resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.400.7401,NW 15,Material,General,Ad,142.76,142.76,142.76,142.76,1,GHS,142.76,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7402,NW 20,Material,General,Ad,148.33,148.33,148.33,148.33,1,GHS,148.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7403,NW 25,Material,General,Ad,159.77,159.77,159.77,159.77,1,GHS,159.77,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7404,NW 32,Material,General,Ad,163.58,163.58,163.58,163.58,1,GHS,163.58,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7405,NW 40,Material,General,Ad,175.89,175.89,175.89,175.89,1,GHS,175.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7406,NW 50,Material,General,Ad,214.59,214.59,214.59,214.59,1,GHS,214.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7407,NW 65,Material,General,Ad,229.54,229.54,229.54,229.54,1,GHS,229.54,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7408,NW 80,Material,General,Ad,258.85,258.85,258.85,258.85,1,GHS,258.85,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7409,NW 100,Material,General,Ad,282.6,282.6,282.6,282.6,1,GHS,282.6,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7410,NW 125,Material,General,Ad,477.25,477.25,477.25,477.25,1,GHS,477.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7411,NW 150,Material,General,Ad,515.94,515.94,515.94,515.94,1,GHS,515.94,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7412,NW 200,Material,General,Ad,618.84,618.84,618.84,618.84,1,GHS,618.84,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7413,NW 250,Material,General,Ad,762.48,762.48,762.48,762.48,1,GHS,762.48,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Insulation Material Spherical Valves with Rock Wool or Needle-Punched Glass Fibe
20.400.7501,NW 15,Material,General,Ad,141.01,141.01,141.01,141.01,1,GHS,141.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7502,NW 20,Material,General,Ad,146.87,146.87,146.87,146.87,1,GHS,146.87,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7503,NW 25,Material,General,Ad,153.61,153.61,153.61,153.61,1,GHS,153.61,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7504,NW 32,Material,General,Ad,216.93,216.93,216.93,216.93,1,GHS,216.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7505,NW 40,Material,General,Ad,233.93,233.93,233.93,233.93,1,GHS,233.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7506,NW 50,Material,General,Ad,260.9,260.9,260.9,260.9,1,GHS,260.9,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7507,NW 65,Material,General,Ad,384.32,384.32,384.32,384.32,1,GHS,384.32,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7508,NW 80,Material,General,Ad,423.89,423.89,423.89,423.89,1,GHS,423.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7509,NW 100,Material,General,Ad,473.73,473.73,473.73,473.73,1,GHS,473.73,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7510,NW 125,Material,General,Ad,543.79,543.79,543.79,543.79,1,GHS,543.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7511,NW 150,Material,General,Ad,613.56,613.56,613.56,613.56,1,GHS,613.56,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7512,NW 200,Material,General,Ad,749.29,749.29,749.29,749.29,1,GHS,749.29,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7513,NW 250,Material,General,Ad,868.31,868.31,868.31,868.31,1,GHS,868.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Dirt Traps Made of Rock Wool or Needle-Punched Glass Fiber, "
20.400.7601,NW 15,Material,General,Ad,142.76,142.76,142.76,142.76,1,GHS,142.76,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7602,NW 20,Material,General,Ad,148.33,148.33,148.33,148.33,1,GHS,148.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7603,NW 25,Material,General,Ad,170.03,170.03,170.03,170.03,1,GHS,170.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7604,NW 32,Material,General,Ad,152.14,152.14,152.14,152.14,1,GHS,152.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7605,NW 40,Material,General,Ad,168.27,168.27,168.27,168.27,1,GHS,168.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7606,NW 50,Material,General,Ad,198.46,198.46,198.46,198.46,1,GHS,198.46,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7607,NW 65,Material,General,Ad,214.59,214.59,214.59,214.59,1,GHS,214.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7608,NW 80,Material,General,Ad,243.9,243.9,243.9,243.9,1,GHS,243.9,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7609,NW 100,Material,General,Ad,258.26,258.26,258.26,258.26,1,GHS,258.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7610,NW 125,Material,General,Ad,307.81,307.81,307.81,307.81,1,GHS,307.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7611,NW 150,Material,General,Ad,325.1,325.1,325.1,325.1,1,GHS,325.1,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7612,NW 200,Material,General,Ad,386.08,386.08,386.08,386.08,1,GHS,386.08,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
20.400.7613,NW 250,Material,General,Ad,440.31,440.31,440.31,440.31,1,GHS,440.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Insulation Material Rock Wool or Needle-Punched Glass Fiber Butterfly Valves, Al"
10.200.2101,aluminum flat sheet with 0.30 mm thickness,Material,General,Kg,45.15,45.15,45.15,45.15,1,GHS,78.55,1.74,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Applying Aluminum Sheet (0,6 mm) Cladding Over Pipe Insulation Material"
20.410.1101,1 m3/h free air / 8 Atmosphere pressure compressor Air Compressor,Material,General,Ad,1683.85,1683.85,1683.85,1683.85,1,GHS,1683.85,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 Atmosphere pressure compressor;
20.410.1102,3 m3/h free air / 8 Atmosphere pressure compressor Air Compressor,Material,General,Ad,4458.81,4458.81,4458.81,4458.81,1,GHS,4458.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 Atmosphere pressure compressor;
20.410.1103,5 m3/h free air / 8 Atmosphere pressure compressor Air Compressor,Material,General,Ad,5974.39,5974.39,5974.39,5974.39,1,GHS,5974.39,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 Atmosphere pressure compressor;
20.410.1104,10 m3/h free air / 8 Atmosphere pressure compressor Air Compressor,Material,General,Ad,9993.48,9993.48,9993.48,9993.48,1,GHS,9993.48,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 Atmosphere pressure compressor;
20.410.1105,15 m3/h free air / 8 Atmosphere pressure compressor Air Compressor,Material,General,Ad,14036.01,14036.01,14036.01,14036.01,1,GHS,14036.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 Atmosphere pressure compressor;
20.410.1106,20 m3/h free air / 8 Atmosphere pressure compressor Air Compressor,Material,General,Ad,16712.47,16712.47,16712.47,16712.47,1,GHS,16712.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 Atmosphere pressure compressor;
20.410.2101,1.12 m3/min. Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,35148.66,35148.66,35148.66,35148.66,1,GHS,35148.66,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.2102,1.83 m3/min Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,38519.88,38519.88,38519.88,38519.88,1,GHS,38519.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.2103,2.52 m3/min. Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,48164.51,48164.51,48164.51,48164.51,1,GHS,48164.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.2104,3.09 m3/min. Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,55112.16,55112.16,55112.16,55112.16,1,GHS,55112.16,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.2105,3.60 m3/min. Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,58542.02,58542.02,58542.02,58542.02,1,GHS,58542.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.2106,5.20 m3/min. Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,72994.3,72994.3,72994.3,72994.3,1,GHS,72994.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.2107,6.20 m3/min. Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,81173.18,81173.18,81173.18,81173.18,1,GHS,81173.18,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.2108,7.25 m3/min. Free air / 8 atmosphere pressure compressor Screw Air Compressor,Material,General,Ad,93221.64,93221.64,93221.64,93221.64,1,GHS,93221.64,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,8 atmosphere pressure compressor;
20.410.5001,"50 Litre / Air Compressor tank, Air Compressor resistant up to 10 Atmospheres",Material,General,Ad,1794.96,1794.96,1794.96,1794.96,1,GHS,1794.96,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.410.5002,"100 Litre / Air Compressor tank, Air Compressor resistant up to 10 Atmospheres",Material,General,Ad,2869.64,2869.64,2869.64,2869.64,1,GHS,2869.64,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.410.5003,"150 Litre / Air Compressor tank, Air Compressor resistant up to 10 Atmospheres",Material,General,Ad,3271.55,3271.55,3271.55,3271.55,1,GHS,3271.55,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.410.5004,"200 Litre / Air Compressor tank, Air Compressor resistant up to 10 Atmospheres",Material,General,Ad,3465.03,3465.03,3465.03,3465.03,1,GHS,3465.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.410.5005,"300 Litre / Air Compressor tank, Air Compressor resistant up to 10 Atmospheres",Material,General,Ad,4432.43,4432.43,4432.43,4432.43,1,GHS,4432.43,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.410.5006,"500 Litre / Air Compressor tank, Air Compressor resistant up to 10 Atmospheres",Material,General,Ad,5810.23,5810.23,5810.23,5810.23,1,GHS,5810.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.410.5007,"1000 Litre / Air Compressor tank, Air Compressor resistant up to 10 Atmospheres",Material,General,Ad,8249.24,8249.24,8249.24,8249.24,1,GHS,8249.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.450.1101,Up to 1000 m3/h / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial fans or aspirators (single or double suction) (TSE Quality Certified),Material,General,Ad,7577.92,7577.92,7577.92,7577.92,1,GHS,7577.92,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1102,2000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial Fans or Aspirators (Single or Double Suction) (TSE Quality Certified),Material,General,Ad,7979.54,7979.54,7979.54,7979.54,1,GHS,7979.54,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1103,3000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial Fans or Exhausters (Single or Double Suction) (TSE Quality Certified),Material,General,Ad,8451.51,8451.51,8451.51,8451.51,1,GHS,8451.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1104,4000 m3/h capacity / Total pressure up to 225 pascal (25 mm.Ss'Na). Radial Fans or Aspirators (Single or Double Suction) (TSE Quality Certified),Material,General,Ad,8545.32,8545.32,8545.32,8545.32,1,GHS,8545.32,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1105,5000 m3/h capacity / Total pressure up to 225 pascal (25 mm.Ss'Na). Radial Fans or Aspirators (Single or Double Suction) (TSE Quality Certified),Material,General,Ad,11277.47,11277.47,11277.47,11277.47,1,GHS,11277.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1106,6000 m3/h capacity / Total pressure up to 225 pascal (25 mm.Ss'Na). Radial Fans or Aspirators (Single or Double Suction) (TSE Quality Certified),Material,General,Ad,12640.62,12640.62,12640.62,12640.62,1,GHS,12640.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1107,Radial fans or aspirators (single or double suction) (TSE Quality Certified) with 8000 m3/h and total pressure up to 225 pascal (25 mm.Ss'Na).,Material,General,Ad,13496.62,13496.62,13496.62,13496.62,1,GHS,13496.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1108,Radial fans or aspirators (single or double suction) (TSE Quality Certified) with 10000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na).,Material,General,Ad,13948.07,13948.07,13948.07,13948.07,1,GHS,13948.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1109,12000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial fans or aspirators (single or double suction) (TSE Quality Certified),Material,General,Ad,16659.7,16659.7,16659.7,16659.7,1,GHS,16659.7,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1110,16000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial fans or aspirators (single or double suction) (TSE Quality Certified),Material,General,Ad,17882.14,17882.14,17882.14,17882.14,1,GHS,17882.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1111,20000 m3/H capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial Fans or Aspirators (Single or Double Suction) (TSE Quality Certified),Material,General,Ad,27057.73,27057.73,27057.73,27057.73,1,GHS,27057.73,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1112,25000 m3/H capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial Fans or Aspirators (Single or Double Suction) (TSE Quality Certified),Material,General,Ad,35383.18,35383.18,35383.18,35383.18,1,GHS,35383.18,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1113,30000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial fans or aspirators (single or double suction) (TSE Quality Certified),Material,General,Ad,41685.9,41685.9,41685.9,41685.9,1,GHS,41685.9,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1114,40000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial fans or aspirators (single or double suction) (TSE Quality Certified),Material,General,Ad,51301.22,51301.22,51301.22,51301.22,1,GHS,51301.22,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1115,50000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial fans or aspirators (single or double suction) (TSE Quality Certified),Material,General,Ad,61209.68,61209.68,61209.68,61209.68,1,GHS,61209.68,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1116,Radial fans or aspirators (single or double suction) (TSE Quality Certified) with a capacity of 60000 m3/h and total pressure up to 225 pascals (25 mm.Ss'Na).,Material,General,Ad,70590.47,70590.47,70590.47,70590.47,1,GHS,70590.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1117,Radial fans or aspirators (single or double suction) (TSE Quality Certified) with a capacity of 80000 m3/h and total pressure up to 225 pascals (25 mm SS).,Material,General,Ad,76453.47,76453.47,76453.47,76453.47,1,GHS,76453.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.1118,100000 m3/h capacity / Total pressure up to 225 pascals (25 mm.Ss'Na). Radial fans or aspirators (single or double suction) (TSE Quality Certified),Material,General,Ad,94951.22,94951.22,94951.22,94951.22,1,GHS,94951.22,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Total pressure up to 225 pascals (to 25 mm SS).
20.450.2101,"Up to 1000 m3/h / Roof type radial fans, pressure up to pascal (25 mm.Ss'Na) Roof Type Fans (TSE Quality Certified)",Material,General,Ad,2752.38,2752.38,2752.38,2752.38,1,GHS,2752.38,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2102,"2000 m3/H roof type radial fans, roof type fans (TSE Quality Certified) with pressure up to pascal (25 mm.Ss'Na)",Material,General,Ad,3919.41,3919.41,3919.41,3919.41,1,GHS,3919.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2103,"3000 m3/H roof type radial fans, roof type fans with pressure up to paskal (25 mm.Ss'Na) (TSE Quality Certified)",Material,General,Ad,4919.05,4919.05,4919.05,4919.05,1,GHS,4919.05,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2104,"4000 m3/h Roof type radial fans, roof type fans with pressure up to paskal (25 mm.Ss'Na) (TSE Quality Certified)",Material,General,Ad,5640.2,5640.2,5640.2,5640.2,1,GHS,5640.2,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2105,"5000 m3/H capacity / Roof type radial fans, roof type fans with pressure up to paskal (25 mm.Ss'Na) (TSE Quality Certified)",Material,General,Ad,7190.96,7190.96,7190.96,7190.96,1,GHS,7190.96,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2106,"6000 m3/H capacity / Roof type radial fans, pressure up to pascal (25 mm.Ss'Na) Roof Type Fans (TSE Quality Certified)",Material,General,Ad,7563.26,7563.26,7563.26,7563.26,1,GHS,7563.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2107,"8000 m3/H roof type radial fans, pressure up to paskal (25 mm.Ss'Na) Roof Type Fans (TSE Quality Certified)",Material,General,Ad,9181.45,9181.45,9181.45,9181.45,1,GHS,9181.45,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2108,"10000 m3/H capacity / Roof type radial fans, roof type fans with pressure up to pascal (25 mm.Ss'Na) (TSE Quality Certified)",Material,General,Ad,22719.11,22719.11,22719.11,22719.11,1,GHS,22719.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2109,"12000 m3/H capacity / Roof type radial fans, pressure up to pascal (25 mm.Ss'Na) Roof Type Fans (TSE Quality Certified)",Material,General,Ad,28215.67,28215.67,28215.67,28215.67,1,GHS,28215.67,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2110,"16000 m3/H roof type radial fans, roof type fans with pressure up to pascal (25 mm.Ss'Na) (TSE Quality Certified)",Material,General,Ad,31161.82,31161.82,31161.82,31161.82,1,GHS,31161.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2111,"20000 m3/h Roof type radial fans, roof type fans with pressure up to pascal (25 mm.Ss'Na) (TSE Quality Certified)",Material,General,Ad,32627.57,32627.57,32627.57,32627.57,1,GHS,32627.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2112,"25000 m3/H capacity / Roof type radial fans, pressure up to pascal (25 mm.Ss'Na) Roof Type Fans (TSE Quality Certified)",Material,General,Ad,38490.57,38490.57,38490.57,38490.57,1,GHS,38490.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.2113,"30000 m3/H Roof type radial fans, pressure up to pascal (25 mm.Ss'Na) Roof Type Fans (TSE Quality Certified)",Material,General,Ad,45819.31,45819.31,45819.31,45819.31,1,GHS,45819.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Roof-type radial fans, pressure up to 225 pascals (25 mm SS column)"
20.450.3101,Axial fans up to 5000 m3/h / Axial fans (aspirators) up to 1500 rpm (TSE Quality Certified),Material,General,Ad,6927.13,6927.13,6927.13,6927.13,1,GHS,6927.13,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Axial fan, up to 1500 rpm"
20.450.3102,"8000 m3/H Capacity Axial fan, Axial Fans (Aspirators) up to 1500 rpm (TSE Quality Certified)",Material,General,Ad,8126.11,8126.11,8126.11,8126.11,1,GHS,8126.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Axial fan, up to 1500 rpm"
20.450.3103,"10000 m3/h Axial fan, Axial fans (aspirators) up to 1500 rpm (TSE Quality Certified)",Material,General,Ad,8325.45,8325.45,8325.45,8325.45,1,GHS,8325.45,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Axial fan, up to 1500 rpm"
20.450.3104,"12000 m3/H Axial fan, Axial fans (aspirators) up to 1500 rpm (TSE Quality Certified)",Material,General,Ad,9556.68,9556.68,9556.68,9556.68,1,GHS,9556.68,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Axial fan, up to 1500 rpm"
20.450.3105,"14000 m3/H Axial fan, Axial fans (aspirators) up to 1500 rpm (TSE Quality Certified)",Material,General,Ad,9791.2,9791.2,9791.2,9791.2,1,GHS,9791.2,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Axial fan, up to 1500 rpm"
20.450.3106,"Axial fan with 16000 m3/h capacity, axial fans (aspirators) up to 1500 rpm (TSE Quality Certified)",Material,General,Ad,9905.53,9905.53,9905.53,9905.53,1,GHS,9905.53,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Axial fan, up to 1500 rpm"
20.450.3107,"Axial fan with 20000 m3/h capacity, axial fans (aspirators) up to 1500 rpm (TSE Quality Certified)",Material,General,Ad,10579.78,10579.78,10579.78,10579.78,1,GHS,10579.78,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Axial fan, up to 1500 rpm"
