resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
19.100.1100,Machine à plâtre,Equipment,General,Sa,7558.17,7558.17,7558.17,7558.17,1,XOF,806.2,0.1067,9,9,CONSTRUCTION WORK,Construction,Construction,
40.110.1001,Appareil de pressiomètre (avec son équipement),Material,General,SA,12649.07,12649.07,12649.07,12649.07,1,XOF,14195.09,1.1222,9,9,GEOTECHNICAL/SURVEY WORK,"Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro","Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro",
40.110.1023,"Balance numérique (capacité de 3,1 kg, précision de 0,01 g)",Material,General,SA,37.65,37.65,37.65,37.65,1,XOF,5.05,0.135,9,9,GEOTECHNICAL/SURVEY WORK,"Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro","Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro",
30.185.1203,Prise de courant encastrée (TS-40) / Prises / Sections de plomberie séparées,Material,General,Ad,952.03,952.03,952.03,952.03,1,XOF,952.03,1.0,9,9,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,PRISE ÉTANJ SORTIE (avec fil de sécurité) : (avec matériau certifié conforme à l
10.300.1181,Sous-couche de protection en bois brut à base synthétique,Material,General,lt,1734.7,1734.7,1734.7,1734.7,1,XOF,320.97,0.185,9,8,CONSTRUCTION WORK,Construction,Construction,
52.900.4201,"Lama et crochet 0,020 x 15 / 10",Other,General,kg,0.0,0.0,0.0,0.0,0,XOF,0.0,0.1342,9,9,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
74.005.0003,60 TONNES DE CHARGE,Other,General,SAAT,121020.91,121020.91,121020.91,121020.91,1,XOF,2496.08,1046.4872,9,9,PORT/MARINE WORK,Construction portuaire et maritime AYGM,Construction portuaire et maritime AYGM,
04.V30,Vitre en verre (Ø20),Material,General,AD,6465.69,6465.69,6465.69,6465.69,1,XOF,7184.1,1.1111,9,9,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
04.V25,E27 Couvercle en bronze en porcelaine,Other,General,AD,764.55,764.55,764.55,764.55,1,XOF,849.51,1.1111,9,8,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
04.V37/7,Mélange,Other,General,LT,10279.73,10279.73,10279.73,10279.73,1,XOF,1554.52,0.1512,9,9,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
30.185.1122,Interrupteur principal de type ( (TS- 4915 EN 60669-1) / Sections de câblage séparées pour interrupteurs,Material,General,Ad,820.19,820.19,820.19,820.19,1,XOF,1549.25,1.8889,9,9,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,ÉCLAIRAGE DE SORTIE (avec fil de sécurité)
19.100.1020,Buldozer,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,XOF,0.0,0.005,9,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
10.130.4509,Bois de hêtre,Material,General,m³,128496.58,128496.58,128496.58,128496.58,1,XOF,1656.86,0.0129,9,7,CONSTRUCTION WORK,Construction,Construction,
55.110.1041,Ciment (hors ciment),Material,General,m³,0.0,0.0,0.0,0.0,0,XOF,0.0,0.08,9,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
55.210.1150,Coffrage (sans coffrage),Other,General,m²,9898.09,9898.09,9898.09,9898.09,1,XOF,11723.74,1.1844,9,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
55.210.2240,Coffrage (sans coffrage),Other,General,m²,24739.45,24739.45,24739.45,24739.45,1,XOF,29027.62,1.1733,9,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
04.V008/10,"Vis en bois (Petite 144 Ad.) (TS 431) U 0,7",Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,0.0,9,9,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
40.110.3126,"Pour les tuyaux PE100 (Ø710 mm - Ø1600 mm), machine à souder par prélèvement",Material,General,SA,11388.01,11388.01,11388.01,11388.01,1,XOF,14576.65,1.28,9,9,INFRASTRUCTURE WORK,Installations d'infrastructure (eau/égouts/eaux pluviales),Installations d'infrastructure (eau/égouts/eaux pluviales),
40.110.1003,Appareil de résistivité,Material,General,SA,24198.73,24198.73,24198.73,24198.73,1,XOF,41003.42,1.6944,9,9,GEOTECHNICAL/SURVEY WORK,"Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro","Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro",
40.110.1035,Appareil de mesure et d'enregistrement de pression - température électronique,Material,General,SA,784.99,784.99,784.99,784.99,1,XOF,9943.15,12.6667,9,9,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
10.300.2156,Matériaux utilisés dans les opérations d'ancrage (résine époxy à deux composants en tube) (tube de 250 ml),Material,General,Adet,5653.85,5653.85,5653.85,5653.85,1,XOF,2858.34,0.5056,9,1,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
10.130.1028,Gravier jusqu'à 63 MM (au moins deux classes mélangées pour préparation) 19.100.2016,Material,General,M³,0.0,0.0,0.0,0.0,0,XOF,0.0,0.0,9,6,PORT/MARINE WORK,Construction portuaire et maritime AYGM,Construction portuaire et maritime AYGM,
10.300.1186,Sous-couche de revêtement décoratif,Material,General,Kg,513.99,513.99,513.99,513.99,1,XOF,128.5,0.25,9,9,CONSTRUCTION WORK,Construction,Construction,
10.100.1514,Hydrofuge de navire,Labor,Labor,Sa,3373.04,3019.67,3726.4,3373.04,2,XOF,6211.52,1.94,9,2,MACHINE RATE,Analyse des coûts horaires des machines,Analyse des coûts horaires des machines,
10.100.1505,Conducteur de remorqueur (Chauffeur de bateau à vapeur),Labor,Labor,Sa,4368.88,4368.88,4368.88,4368.88,1,XOF,6291.19,1.44,9,7,MACHINE RATE,Analyse des coûts horaires des machines,Analyse des coûts horaires des machines,
30.140.2507,"3 x 1,5 mm2 / NVV (NYM) type câbles isolés en PVC sans plomb avec conducteurs, pour la mise en place de la ligne d'alimentation LIGNE PRINCIPALE ET LIGNES D'ALIMENTATION",Material,General,m,307.36,307.36,307.36,307.36,1,XOF,2083.24,6.7778,9,9,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de lignes d'alimentation avec des câbles isolés en PVC sans plomb d
10.200.3822,"Profil en U (ST 37 galvanisé à chaud par immersion), 40/30/3 mm (sur chantier)",Material,General,m,751.28,735.0,808.24,735.0,2,XOF,1990.46,2.6422,9,8,MILITARY CONSTRUCTION,Analyse des prix généraux de la défense nationale (Construction),Analyse des prix généraux de la défense nationale (Construction),
10.330.3100,"Vis à dévissage, vis de montage de panneau",Material,General,Ad,32.12,32.12,32.12,32.12,1,XOF,80.31,2.5,9,9,CONSTRUCTION WORK,Construction,Construction,
19.100.1108,"Tarif pour 1 heure du système de micro-tunnel avec machine de pose de tuyaux (160 kW, 18 HP)",Equipment,General,sa,0.0,0.0,0.0,0.0,0,XOF,0.0,2.575,8,8,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
40.120.1171,Foreuse de sondage 6'',Material,General,AD,3026698.41,3026698.41,3026698.41,3026698.41,1,XOF,12485.15,0.0041,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
19.100.1054,Coût horaire d'une roue en caoutchouc de cylindre,Equipment,General,Sa,11731.99,11731.99,11731.99,11731.99,1,XOF,501.54,0.0427,8,8,CONSTRUCTION WORK,Construction,Construction,
40.110.1006,Appareil sismique,Material,General,SA,34738.92,34738.92,34738.92,34738.92,1,XOF,19540.67,0.5625,8,8,GEOTECHNICAL/SURVEY WORK,"Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro","Étude géologique-géotechnique, géophysique, laboratoire de mécanique des sols/ro",
30.150.1407,"Câble de section / type H07Z, H07Z1 (au moins 300/500 V) sans halogènes, en cuivre",Material,General,m,1444.56,1444.56,1444.56,1444.56,1,XOF,3250.26,2.25,8,8,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de la colonne et de la ligne d'alimentation avec le conducteur dans
19.100.2019,pierre de collecte,Material,General,m³,0.0,0.0,0.0,0.0,0,XOF,0.0,0.5,8,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
04.V006/06,"Profilés en acier laminés à chaud (S235 JR) (I-U-T-Omega) (TS 910,911,912, TS 911 EN 10055)",Material,General,KG,289.12,289.12,289.12,289.12,1,XOF,8091.63,27.9874,8,7,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
04.V42/01A3,"Résine à base d'eau à base d'alkydes ou de mélanges alkydes-acryliques, opaque (couvrant, coloré) pour la protection du bois",Material,General,KG,9380.25,9380.25,9380.25,9380.25,1,XOF,1688.45,0.18,8,8,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
40.120.1173,Sondeur de forage 10'',Material,General,AD,9902254.9,9902254.9,9902254.9,9902254.9,1,XOF,48149.71,0.0049,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
40.120.1142,"Perceuse à marteau (Bit bouton, diamètre entre 10"" et 12 ¼"")",Material,General,AD,3438928.29,3438928.29,3438928.29,3438928.29,1,XOF,15518.18,0.0045,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
04.V006/08,"Tube en acier structurel de 2 pouces (Diamètre extérieur 48,3, épaisseur minimale 2,7 mm)",Material,General,KG,269.84,269.84,269.84,269.84,1,XOF,1561.72,5.7875,8,8,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
10.120.1246,"Perceuse (12 1/4"")",Material,General,Ad,1117920.25,1117920.25,1117920.25,1117920.25,1,XOF,11081.38,0.0099,8,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
55.110.1141,Mortier de ciment,Material,General,m,0.0,0.0,0.0,0.0,0,XOF,0.0,0.0092,8,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
10.330.5191,Revêtement de support en tissu de verre à base de plastomère,Material,General,m²,912.33,912.33,912.33,912.33,1,XOF,645.47,0.7075,8,8,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation en fibre de verre sur les tuyaux ;
10.200.4173,"Raccord à bride avec goujon (acier inoxydable AISI 304), Ø5x50 mm (sur le chantier)",Material,General,ad,20.8,20.56,22.49,20.56,2,XOF,160.01,7.6775,8,8,MILITARY CONSTRUCTION,Analyse des prix généraux de la défense nationale (Construction),Analyse des prix généraux de la défense nationale (Construction),
40.110.1529,Grue mobile avec montage sur camion,Material,General,SA,2748.67,2748.67,2748.67,2748.67,1,XOF,21989.36,8.0,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
10.330.2502,maille de plâtre,Material,General,m²,102.8,102.8,102.8,102.8,1,XOF,89.31,0.8688,8,8,CONSTRUCTION WORK,Construction,Construction,
19.100.1117,Unité de bentonite et Desander (pour la prise),Equipment,General,Sa,172077.48,172077.48,172077.48,172077.48,1,XOF,12905.8,0.075,8,4,CONSTRUCTION WORK,Construction,Construction,
04.V37/3,Gomalak (Jaune),Other,General,KG,12207.18,12207.18,12207.18,12207.18,1,XOF,3439.37,0.2818,8,4,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
30.140.2407,1x 25 mm2 section / câble NV (NYA) / LIGNES PRINCIPALES ET LIGNES D'ALIMENTATION,Material,General,m,1413.85,1413.85,1413.85,1413.85,1,XOF,3181.16,2.25,8,8,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de conduites PVC avec conducteur NV (NYA) pour les colonnes et la l
30.185.1121,Interrupteur à levier (TS- 4915 EN 60669-1) / Sections de plomberie séparées pour les interrupteurs,Material,General,Ad,806.32,806.32,806.32,806.32,1,XOF,806.32,1.0,8,8,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,ÉCLAIRAGE DE SORTIE (avec fil de sécurité)
01.V03/4,Chef spécialisé en travaux de plâtrerie,Material,General,SA,4561.63,4561.63,4561.63,4561.63,1,XOF,20014.15,4.3875,8,5,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
10.200.4191,"Lame plate (acier inoxydable AISI 304), 30/22/2,5 mm (sur chantier)",Material,General,ad,22.09,21.84,23.77,21.84,2,XOF,178.79,8.0525,8,8,MILITARY CONSTRUCTION,Analyse des prix généraux de la défense nationale (Construction),Analyse des prix généraux de la défense nationale (Construction),
10.120.1247,"Perceuse (15 "")",Material,General,Ad,1349214.1,1349214.1,1349214.1,1349214.1,1,XOF,16055.65,0.0119,8,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
10.120.1245,"Perceuse (pour forage de 9 7/8"" )",Material,General,Ad,835227.77,835227.77,835227.77,835227.77,1,XOF,6566.98,0.0079,8,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
10.130.4202,Bande de ventilation pour mâchicoulis (auto-adhésive),Material,General,m,1657.61,1657.61,1657.61,1657.61,1,XOF,1740.49,1.05,8,8,CONSTRUCTION WORK,Construction,Construction,
40.120.1172,Coffre de forage 8'',Material,General,AD,5501465.45,5501465.45,5501465.45,5501465.45,1,XOF,24825.38,0.0045,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
10.200.2809,ZINC (LIMONITE) (TS EN ISO 3146 +AC),Material,General,KG,1311.77,1241.28,1734.7,1241.28,2,XOF,605.31,0.4824,8,3,PORT/MARINE WORK,Construction portuaire et maritime AYGM,Construction portuaire et maritime AYGM,
10.130.1503,Béton C 16/20,Material,General,m³,27626.76,27626.76,27626.76,27626.76,1,XOF,11630.87,0.421,8,2,CONSTRUCTION WORK,Construction,Construction,
V.0132,Préparation AB57,Other,General,LT,1829.53,1829.53,1829.53,1829.53,1,XOF,1257.8,0.6875,8,3,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
10.130.4201,Profil de porteur de poutre en arc (Hauteur réglable - Aluminium),Material,General,Adet,372.64,372.64,372.64,372.64,1,XOF,652.12,1.75,8,8,CONSTRUCTION WORK,Construction,Construction,
10.200.3053,Profilé en C en aluminium à bordure cachée,Material,General,m,280.77,280.77,280.77,280.77,1,XOF,466.81,1.6625,8,8,CONSTRUCTION WORK,Construction,Construction,
10.130.4203,Appareil de fixation de mâts,Material,General,Adet,122.07,122.07,122.07,122.07,1,XOF,320.44,2.625,8,8,CONSTRUCTION WORK,Construction,Construction,
04.V35,E.D.T.A.,Other,General,KG,5589.6,5589.6,5589.6,5589.6,1,XOF,579.92,0.1038,8,2,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
40.120.1174,Sondeur de forage 12'',Material,General,AD,14303327.03,14303327.03,14303327.03,14303327.03,1,XOF,76165.21,0.0053,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
40.120.1143,"Foret de marteau (Bit bouton, diamètre entre 13"" et 15"")",Material,General,AD,5364141.16,5364141.16,5364141.16,5364141.16,1,XOF,26083.12,0.0049,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
10.120.1248,"Perceuse (17 1/2"")",Material,General,Ad,1734703.84,1734703.84,1734703.84,1734703.84,1,XOF,24350.91,0.014,8,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
40.120.1141,"Foret à percussion (Bit à bouton, diamètre entre 6"" et 8"")",Material,General,AD,1541200.84,1541200.84,1541200.84,1541200.84,1,XOF,6357.46,0.0041,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
40.120.1102,"Foret de forage (diamètres entre 12 ¼"" et 14 ¾"")",Material,General,AD,3576554.55,3576554.55,3576554.55,3576554.55,1,XOF,8708.94,0.0024,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
04.V28/2,E27 Ampoule LED à économie d'énergie,Other,General,AD,866.45,866.45,866.45,866.45,1,XOF,974.76,1.125,8,8,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
40.120.1144,"Foret de marteau (Bit à bouton, diamètre 17 ½"")",Material,General,AD,7427500.7,7427500.7,7427500.7,7427500.7,1,XOF,39551.44,0.0053,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
40.120.1104,"Foret de forage (diamètre entre 15"" et 17 ½"")",Material,General,AD,4607765.31,4607765.31,4607765.31,4607765.31,1,XOF,12348.81,0.0027,8,8,DRILLING/WELL WORK,"Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits","Forage d'eau potable/utilisation, forage géothermique, test/mesure de puits",
10.200.4281,"Écrou (ST 37 électrolytique galvanisé), entre M6-8 (inclus) (sur site)",Material,General,ad,2.96,2.96,2.96,2.96,1,XOF,22.14,7.4886,7,7,MILITARY CONSTRUCTION,Analyse des prix généraux de la défense nationale (Construction),Analyse des prix généraux de la défense nationale (Construction),
V.0609/1,Construction de coffrages en béton et en béton armé à surface plane en bois,Abstract Material,General,M²,10697.85,10697.85,10697.85,10697.85,1,XOF,8222.07,0.7686,7,7,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
10.420.1851,charbon de bois,Material,General,Kg,28.91,25.7,32.12,28.91,2,XOF,7.71,0.2555,7,7,CONSTRUCTION WORK,Construction,Construction,
10.300.2151,Adhésif à base d'époxy pour assurer l'adhérence de l'ancien béton à la nouvelle dalle (bi-composant),Material,General,kg,2790.21,2184.44,2891.17,2891.17,2,XOF,15604.3,5.4321,7,2,MILITARY CONSTRUCTION,Analyse des prix généraux de la défense nationale (Construction),Analyse des prix généraux de la défense nationale (Construction),
52.900.1040,Le tarif horaire de la machine à percer avec palette,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,XOF,0.0,0.0107,7,7,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
52.900.1008,Bulldozer,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,XOF,0.0,0.0089,7,7,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
30.140.2405,1x 10 mm2 section / câble NV (NYA) / LIGNES PRINCIPALES ET LIGNES D'ALIMENTATION,Material,General,m,558.57,558.57,558.57,558.57,1,XOF,1516.13,2.7143,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de conduites PVC avec conducteur NV (NYA) pour les colonnes et la l
52.900.4059,Pierre,Material,General,m³,0.0,0.0,0.0,0.0,0,XOF,0.0,0.8714,7,7,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
10.300.2162,"Antistatique, sans solvant, à faibles émissions, bicomposant, auto-étalant",Material,General,Kg,3662.15,3662.15,3662.15,3662.15,1,XOF,14517.82,3.9643,7,2,CONSTRUCTION WORK,Construction,Construction,
04.V56/4,Charbon de bois,Other,General,KG,25.7,25.7,25.7,25.7,1,XOF,35.06,1.3643,7,7,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
55.108.1030,Eau,Material,General,m³,0.0,0.0,0.0,0.0,0,XOF,0.0,0.175,7,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
04.V007/2,Tôle noire plate (2.0 mm d'épaisseur),Material,General,KG,267.79,267.79,267.79,267.79,1,XOF,68.09,0.2543,7,6,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
51.510.1005,"Pompe à injection (environ 75 HP, capacité de 250 cfm, avec tuyaux d'injection, réservoir de matériel)",Equipment,General,Sa,0.0,0.0,0.0,0.0,0,XOF,0.0,1.0,7,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
30.140.2404,1x 6 mm2 section / câble NV (NYA) / Lignes principales et lignes de dérivation,Material,General,m,322.01,322.01,322.01,322.01,1,XOF,874.03,2.7143,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de conduites PVC avec conducteur NV (NYA) pour les colonnes et la l
10.300.2158,Joint en polyéthylène (diamètre :Ø 6 mm),Material,General,m,16.06,15.42,19.27,15.42,2,XOF,16.06,1.0,7,7,CONSTRUCTION WORK,Construction,Construction,
30.150.1403,"Câble de section / H07Z, type H07Z1 (au moins 300/500 V) sans halogènes",Material,General,m,224.48,224.48,224.48,224.48,1,XOF,609.31,2.7143,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de la colonne et de la ligne d'alimentation avec le conducteur dans
30.150.1404,"Câble de section / H07Z, type H07Z1 (au moins 300/500 V) sans halogènes",Material,General,m,328.69,328.69,328.69,328.69,1,XOF,892.17,2.7143,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de la colonne et de la ligne d'alimentation avec le conducteur dans
30.150.1405,"Câble de section / type H07Z, H07Z1 en mm2 1x10 (au moins 300/500 V) Câbles sans halogènes",Material,General,m,569.24,569.24,569.24,569.24,1,XOF,1545.08,2.7143,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de la colonne et de la ligne d'alimentation avec le conducteur dans
30.160.6202,"Tuyau PE HFFR 25-32 mm / TUYAU ÉLECTRIQUE INFLAMMABLE SANS HALOGÈNE, RÉSEAU D'ALIMENTATION ÉLECTRIQUE, TUBES ET RACCORDEMENTS",Material,General,m,214.85,214.85,214.85,214.85,1,XOF,214.85,1.0,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de la colonne et de la ligne d'alimentation avec le conducteur dans
30.150.1408,"Câble de type H07Z, H07Z1 en section de 1x35 mm2 (au moins 300/500 V) sans halogènes",Material,General,m,1952.38,1952.38,1952.38,1952.38,1,XOF,4183.67,2.1429,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de la colonne et de la ligne d'alimentation avec le conducteur dans
30.140.2403,1x 4 mm2 section / câble NV (NYA) / LIGNES PRINCIPALES ET LIGNES D'ALIMENTATION,Material,General,m,220.5,220.5,220.5,220.5,1,XOF,598.5,2.7143,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Installation de conduites PVC avec conducteur NV (NYA) pour les colonnes et la l
19.100.1105,Grue à tour,Equipment,General,Sa,35562.71,35562.71,35562.71,35562.71,1,XOF,31107.2,0.8747,7,2,CONSTRUCTION WORK,Construction,Construction,
19.100.1078,Pulvérisateur Sa. 0.033xA Nom de l'analyse : pulvérisateur dorsal à bras avec capacité de 10 l pour 1 hectare d'application de liquide chaud,Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,0.0,7,1,WATER/DAM/IRRIGATION WORK,Direction Générale des Eaux (Analyses et Tarifs),Direction Générale des Eaux (Analyses et Tarifs),
30.510.2300,Prise de courant - téléphone / Installation principale,Material,General,Ad,1231.77,1231.77,1231.77,1231.77,1,XOF,1231.77,1.0,7,7,EQUIPMENT INSTALLATION,Installation électrique,Installation électrique,Sortie téléphonique parallèle
74.004.0003,TRACTEUR SKREYPER,Other,General,SAAT,28251.0,28251.0,28251.0,28251.0,1,XOF,355.51,314.0936,7,7,PORT/MARINE WORK,Construction portuaire et maritime AYGM,Construction portuaire et maritime AYGM,
10.300.1511,"Peinture à base de résine nano-polyuréthane modifiée par acrylique à base d'eau, résistante à la flamme (résistance au feu de 90 minutes)",Material,General,Kg,7067.31,7067.31,7067.31,7067.31,1,XOF,15346.16,2.1714,7,1,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
10.100.1072,Opérateur de pulvérisateur,Labor,Labor,Sa,2826.92,2826.92,2826.92,2826.92,1,XOF,2826.92,1.0,7,7,MACHINE RATE,Analyse des coûts horaires des machines,Analyse des coûts horaires des machines,
04.V42/04A09,Toit supérieur,Other,General,KG,163.19,163.19,163.19,163.19,1,XOF,221.47,1.3571,7,7,RESTORATION/HERITAGE WORK,Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),Ministère de la Culture et du Tourisme (Monuments historiques / Restauration),
19.100.1035,Élek,Equipment,General,Sa,13524.78,13524.78,13524.78,13524.78,1,XOF,338.1,0.025,7,4,MACHINE RATE,Analyse des coûts horaires des machines,Analyse des coûts horaires des machines,
