resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.400.4524,"""(2"") 60 Ø mm. 30 mm. / Film composite d'aluminium revêtu de polyéthylène à base de préfabriqué isolant (TS EN 14313)""",Material,General,m,967.44,967.44,967.44,967.44,1,XOF,967.44,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4525,"(2 1/2"") 76 Ø mm. 10 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,345.61,345.61,345.61,345.61,1,XOF,345.61,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4526,"(2 1/2"") 76 Ø mm. 15 mm. / Isolation préfabriquée en tube à base de polyéthylène recouvert de film composite en aluminium (TS EN 14313)",Material,General,m,536.43,536.43,536.43,536.43,1,XOF,536.43,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4527,"(2 1/2"") 76 Ø mm. 20 mm. / Isolation préfabriquée en polyéthylène recouverte de film composite en aluminium (TS EN 14313)",Material,General,m,813.98,813.98,813.98,813.98,1,XOF,813.98,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4528,"(2 1/2"") 76 Ø mm. 30 mm. / Isolation préfabriquée en tube à base de polyéthylène recouvert de film en aluminium composite (TS EN 14313)",Material,General,m,1100.88,1100.88,1100.88,1100.88,1,XOF,1100.88,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4529,"(3"") 89 Ø mm. 10 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,439.02,439.02,439.02,439.02,1,XOF,439.02,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4530,"(3"") 89 Ø mm. 15 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,605.82,605.82,605.82,605.82,1,XOF,605.82,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4531,"(3"") 89 Ø mm. 20 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,847.34,847.34,847.34,847.34,1,XOF,847.34,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4532,"""3"" 89 Ø mm. 30 mm. / Isolation préfabriquée en polyéthylène recouverte de film en composite d'aluminium (TS EN 14313)",Material,General,m,1220.98,1220.98,1220.98,1220.98,1,XOF,1220.98,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4533,"(4"") 114 Ø mm. 15 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,760.61,760.61,760.61,760.61,1,XOF,760.61,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4534,"(4"") 114 Ø mm. 20 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,1087.54,1087.54,1087.54,1087.54,1,XOF,1087.54,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4535,"""114"" Ø mm. 30 mm. / Isolation préfabriquée en tube à base de polyéthylène recouvert de film en composite d'aluminium (TS EN 14313)",Material,General,m,1454.5,1454.5,1454.5,1454.5,1,XOF,1454.5,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4536,"(5"") 139 Ø mm. 20 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,1601.28,1601.28,1601.28,1601.28,1,XOF,1601.28,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4537,"(5"") 139 Ø mm. 30 mm. / Isolation préfabriquée en tube à base de polyéthylène recouvert de film composite en aluminium (TS EN 14313)",Material,General,m,2228.45,2228.45,2228.45,2228.45,1,XOF,2228.45,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4538,"(6"") 165 Ø mm. 20 mm. / Isolation préfabriquée en polyéthylène recouverte de film en aluminium composite (TS EN 14313)",Material,General,m,2028.29,2028.29,2028.29,2028.29,1,XOF,2028.29,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.4539,"(6"") 165 Ø mm. 30 mm. / Isolation préfabriquée en tube à base de polyéthylène recouvert de film en aluminium composite (TS EN 14313)",Material,General,m,2842.27,2842.27,2842.27,2842.27,1,XOF,2842.27,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec tuyau préfabriqué en polyéthylène recouve
20.400.5001,(3/8’’) 18 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,132.77,132.77,132.77,132.77,1,XOF,132.77,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5002,(3/8’’) 18 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc.,Material,General,m,213.5,213.5,213.5,213.5,1,XOF,213.5,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5003,(3/8’’) 18 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,356.29,356.29,356.29,356.29,1,XOF,356.29,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5004,(3/8’’) 18 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc,Material,General,m,524.42,524.42,524.42,524.42,1,XOF,524.42,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5005,(3/8’’) 18 Ø Mm 32 Mm / Tuyau préfabriqué à base de caoutchouc pour isolation froide.,Material,General,m,787.3,787.3,787.3,787.3,1,XOF,787.3,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5006,(1/2’’) 22 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,149.45,149.45,149.45,149.45,1,XOF,149.45,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5007,(1/2’’) 22 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc.,Material,General,m,214.84,214.84,214.84,214.84,1,XOF,214.84,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5008,(1/2’’) 22 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,378.97,378.97,378.97,378.97,1,XOF,378.97,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5009,(1/2’’) 22 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,541.77,541.77,541.77,541.77,1,XOF,541.77,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5010,(1/2’’) 22 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,787.3,787.3,787.3,787.3,1,XOF,787.3,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5011,(3/4’’) 28 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc,Material,General,m,176.14,176.14,176.14,176.14,1,XOF,176.14,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5012,(3/4’’) 28 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc.,Material,General,m,261.54,261.54,261.54,261.54,1,XOF,261.54,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5013,(3/4’’) 28 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc.,Material,General,m,425.67,425.67,425.67,425.67,1,XOF,425.67,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5014,(3/4’’) 28 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc,Material,General,m,600.48,600.48,600.48,600.48,1,XOF,600.48,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5015,(3/4’’) 28 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,1000.8,1000.8,1000.8,1000.8,1,XOF,1000.8,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5016,(1’’) 35 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à froid,Material,General,m,204.16,204.16,204.16,204.16,1,XOF,204.16,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5017,(1’’) 35 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc.,Material,General,m,320.26,320.26,320.26,320.26,1,XOF,320.26,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5018,(1’’) 35 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc.,Material,General,m,495.06,495.06,495.06,495.06,1,XOF,495.06,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5019,(1’’) 35 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc.,Material,General,m,760.61,760.61,760.61,760.61,1,XOF,760.61,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5020,(1’’) 35 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc (Ts En 14313),Material,General,m,1154.26,1154.26,1154.26,1154.26,1,XOF,1154.26,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5021,(1 ¼’’) 42 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc (Ts En 14313),Material,General,m,250.87,250.87,250.87,250.87,1,XOF,250.87,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5022,(1 ¼’’) 42 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,377.64,377.64,377.64,377.64,1,XOF,377.64,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5023,(1 ¼’’) 42 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc (Ts En 14313),Material,General,m,567.12,567.12,567.12,567.12,1,XOF,567.12,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5024,(1 ¼’’) 42 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc (Ts En 14313),Material,General,m,840.67,840.67,840.67,840.67,1,XOF,840.67,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5025,(1 ¼’’) 42 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,1287.7,1287.7,1287.7,1287.7,1,XOF,1287.7,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5026,(1 ½’’) 48 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,285.56,285.56,285.56,285.56,1,XOF,285.56,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5027,(1 ½’’) 48 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,411.0,411.0,411.0,411.0,1,XOF,411.0,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5028,(1 ½’’) 48 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,608.49,608.49,608.49,608.49,1,XOF,608.49,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5029,(1 ½’’) 48 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à froid (Ts En 14313),Material,General,m,934.08,934.08,934.08,934.08,1,XOF,934.08,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5030,(1 ½’’) 48 Ø Mm 32 Mm / Tuyau préfabriqué à base de caoutchouc pour isolation à froid (Ts En 14313),Material,General,m,1467.84,1467.84,1467.84,1467.84,1,XOF,1467.84,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5031,(2’’) 60 Ø Mm 9 Mm / Isolation thermique par tuyau préfabriqué à base de caoutchouc pour conduite froide (Ts En 14313),Material,General,m,312.25,312.25,312.25,312.25,1,XOF,312.25,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5032,(2’’) 60 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,441.69,441.69,441.69,441.69,1,XOF,441.69,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5033,(2’’) 60 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc (Ts En 14313),Material,General,m,733.92,733.92,733.92,733.92,1,XOF,733.92,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5034,(2’’) 60 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à froid (Ts En 14313),Material,General,m,1087.54,1087.54,1087.54,1087.54,1,XOF,1087.54,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5035,(2’’) 60 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc (Ts En 14313),Material,General,m,1614.63,1614.63,1614.63,1614.63,1,XOF,1614.63,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5036,(2 ½’’) 76 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,441.69,441.69,441.69,441.69,1,XOF,441.69,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5037,(2 ½’’) 76 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,612.49,612.49,612.49,612.49,1,XOF,612.49,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5038,(2 ½’’) 76 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,960.77,960.77,960.77,960.77,1,XOF,960.77,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5039,(2 ½’’) 76 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,1441.15,1441.15,1441.15,1441.15,1,XOF,1441.15,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5040,(2 ½’’) 76 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,2095.01,2095.01,2095.01,2095.01,1,XOF,2095.01,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5041,(3’’) 89 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,572.46,572.46,572.46,572.46,1,XOF,572.46,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5042,(3’’) 89 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à froid (Ts En 14313),Material,General,m,827.33,827.33,827.33,827.33,1,XOF,827.33,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5043,(3’’) 89 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc (Ts En 14313),Material,General,m,1140.91,1140.91,1140.91,1140.91,1,XOF,1140.91,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5044,(3’’) 89 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc (Ts En 14313),Material,General,m,1748.07,1748.07,1748.07,1748.07,1,XOF,1748.07,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5045,(3’’) 89 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,2401.92,2401.92,2401.92,2401.92,1,XOF,2401.92,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5046,(4’’) 114 Ø Mm 9 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc (Ts En 14313),Material,General,m,693.89,693.89,693.89,693.89,1,XOF,693.89,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5047,(4’’) 114 Ø Mm 13 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc à base de caoutchouc (Ts En 14313),Material,General,m,967.44,967.44,967.44,967.44,1,XOF,967.44,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5048,(4’’) 114 Ø Mm 19 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,1361.09,1361.09,1361.09,1361.09,1,XOF,1361.09,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5049,(4’’) 114 Ø Mm 25 Mm / Isolation thermique et acoustique avec tuyau préfabriqué en caoutchouc (Ts En 14313),Material,General,m,2135.04,2135.04,2135.04,2135.04,1,XOF,2135.04,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5050,(4’’) 114 Ø Mm 32 Mm / Isolation thermique et acoustique avec tuyau préfabriqué à base de caoutchouc (Ts En 14313),Material,General,m,2949.03,2949.03,2949.03,2949.03,1,XOF,2949.03,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5051,(3/8’’) 18 Ø mm / 40mm isolation en mousse de caoutchouc préfabriquée avec tuyau,Material,General,m,1047.5,1047.5,1047.5,1047.5,1,XOF,1047.5,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5052,(1/2’’) 22 Ø mm / 40 mm Kauçuk Köpüğü prefabrik boru ile ısı yalıtımı,Material,General,m,1094.21,1094.21,1094.21,1094.21,1,XOF,1094.21,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5053,(3/4’’) 28 Ø mm / 40 mm Isolation thermique en mousse de caoutchouc préfabriquée avec tuyau,Material,General,m,1261.01,1261.01,1261.01,1261.01,1,XOF,1261.01,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5054,(1’’) 35 Ø mm / 40 mm Isolation en mousse de caoutchouc préfabriquée pour l'isolation thermique,Material,General,m,1387.78,1387.78,1387.78,1387.78,1,XOF,1387.78,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5055,(1 ¼’’) 42 Ø mm / 40 mm isolation en mousse de caoutchouc préfabriquée pour l'isolation thermique,Material,General,m,1547.91,1547.91,1547.91,1547.91,1,XOF,1547.91,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5056,(1 ½’’) 48 Ø mm / 40 mm isolation thermique en mousse de caoutchouc préfabriquée avec tuyau,Material,General,m,1654.66,1654.66,1654.66,1654.66,1,XOF,1654.66,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5057,(2’’) 60 Ø mm / 40 mm Isolation thermique en mousse de caoutchouc préfabriquée avec tuyau,Material,General,m,1934.88,1934.88,1934.88,1934.88,1,XOF,1934.88,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5058,(2 ½’’) 76 Ø mm / 40 mm isolation thermique avec tuyau préfabriqué en mousse de caoutchouc,Material,General,m,2188.42,2188.42,2188.42,2188.42,1,XOF,2188.42,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5059,(3’’) 89 Ø mm / 40 mm Isolation thermique en mousse de caoutchouc préfabriquée avec tuyau,Material,General,m,2481.99,2481.99,2481.99,2481.99,1,XOF,2481.99,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5060,(4’’) 114 Ø mm / 40 mm Isolation thermique en mousse de caoutchouc préfabriquée avec tuyau,Material,General,m,3029.09,3029.09,3029.09,3029.09,1,XOF,3029.09,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,
20.400.5501,"(1/2’’) 22 Ø mm 9 mm / Isolation préfabriquée en caoutchouc à base de mousse, recouverte d’un film en composite d’aluminium, (TS EN 14303)",Material,General,m,198.83,198.83,198.83,198.83,1,XOF,198.83,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5502,"(1/2’’) 22 Ø mm 13 mm / Isolation préfabriquée en caoutchouc à base de film composite en aluminium, revêtement en film composite en aluminium, conforme à la norme TS EN 14303",Material,General,m,292.23,292.23,292.23,292.23,1,XOF,292.23,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5503,"(1/2’’) 22 Ø mm 19 mm / Isolation préfabriquée en caoutchouc à base de mousse isolante recouverte de film composite en aluminium, (TS EN 14303)",Material,General,m,547.1,547.1,547.1,547.1,1,XOF,547.1,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5504,"(1/2’’) 22 Ø mm 25 mm / Isolation préfabriquée de tuyaux à base de mousse caoutchouc recouverte de film composite en aluminium, (TS EN 14303)",Material,General,m,900.72,900.72,900.72,900.72,1,XOF,900.72,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5505,"(1/2’’) 22 Ø mm 32 mm / Isolation préfabriquée en caoutchouc à base de mousse, recouverte d’un film composite en aluminium, conforme à la norme TS EN 14303",Material,General,m,1641.31,1641.31,1641.31,1641.31,1,XOF,1641.31,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5506,"(3/4’’) 28 Ø mm 9 mm / Isolation préfabriquée en caoutchouc à base de mousse, recouverte de film composite en aluminium, conforme à la norme TS EN 14303",Material,General,m,221.51,221.51,221.51,221.51,1,XOF,221.51,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5507,"(3/4’’) 28 Ø mm 13 mm / Isolant de tuyau préfabriqué à base de mousse de caoutchouc recouverte de film composite en aluminium, (TS EN 14303)",Material,General,m,326.93,326.93,326.93,326.93,1,XOF,326.93,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5508,"""(3/4’’) 28 Ø mm 19 mm / Isolation préfabriquée en caoutchouc à base de mousse, recouverte de film composite en aluminium (TS EN 14303)""",Material,General,m,624.5,624.5,624.5,624.5,1,XOF,624.5,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5509,"(3/4’’) 28 Ø mm 25 mm / Isolation préfabriquée en caoutchouc à base de mousse isolante recouverte de film composite en aluminium, (TS EN 14303)",Material,General,m,980.78,980.78,980.78,980.78,1,XOF,980.78,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5510,"(3/4’’) 28 Ø mm 32 mm / Isolation préfabriquée en caoutchouc à base de mousse isolante recouverte de film composite en aluminium, (TS EN 14303)",Material,General,m,1641.31,1641.31,1641.31,1641.31,1,XOF,1641.31,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5511,"(1’’) 35 Ø mm 9 mm / Isolation préfabriquée en caoutchouc à base de mousse, recouverte d’un film en composite d’aluminium, (TS EN 14303)",Material,General,m,265.55,265.55,265.55,265.55,1,XOF,265.55,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
20.400.5512,"(1’’) 35 Ø mm 13 mm / Isolation préfabriquée en caoutchouc à base de mousse, recouverte de film composite en aluminium (TS EN 14303)",Material,General,m,369.63,369.63,369.63,369.63,1,XOF,369.63,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Isolation thermique et acoustique avec des tuyaux préfabriqués en mousse de caou
