resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.380.1576,6+6 mm thickness,Material,General,m²,91.52,91.52,91.52,91.52,1,AUD,96.09,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
40.145.1309,"Gate valve with diameter 250 mm, 10-16 atü (Sphero cast iron)",Material,General,AD,2686.41,2686.41,2686.41,2686.41,1,AUD,2686.41,1.0,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.130.1031,316 grade stainless steel flange for PE100 pipe flange adapter of every diameter,Material,General,KG,32.96,32.96,32.96,32.96,1,AUD,32.14,0.975,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
04.V36,Ammonium Bicarbonate,Material,General,KG,10.79,10.79,10.79,10.79,1,AUD,0.46,0.0425,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
40.130.1021,304 grade stainless steel flange for PE100 pipe flange adapter of every diameter,Material,General,KG,26.01,26.01,26.01,26.01,1,AUD,25.36,0.975,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.200.1258,"Sheet metal with a thickness of 5,00mm",Material,General,Kg,1.78,1.78,1.78,1.78,1,AUD,0.36,0.2035,2,1,CONSTRUCTION WORK,Construction,Construction,
40.130.1001,Steel flange of St 44 quality steel for pipes of all diameters,Material,General,KG,21.7,21.7,21.7,21.7,1,AUD,27.13,1.25,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.440.1180,"Corrugated sewer pipe with nominal diameter Ø 1000 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,293.54,293.54,293.54,293.54,1,AUD,171.72,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.440.1179,"corrugated sewer pipe with nominal diameter Ø 800 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,172.67,172.67,172.67,172.67,1,AUD,101.01,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.440.1178,"Corrugated sewer pipe with nominal diameter Ø 600 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,103.6,103.6,103.6,103.6,1,AUD,60.61,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.380.1581,with a thickness of 4+4 mm,Material,General,m²,79.0,79.0,79.0,79.0,1,AUD,82.95,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.440.1177,"Corrugated sewer pipe with nominal diameter Ø 500 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,64.75,64.75,64.75,64.75,1,AUD,37.88,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.440.1176,"Corrugated sewer pipe with nominal diameter Ø 400 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,43.17,43.17,43.17,43.17,1,AUD,25.25,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.1004,"Resistivity device (2-dimensional, 24-electrode)",Material,General,SA,224.8,224.8,224.8,224.8,1,AUD,252.9,1.125,2,2,GEOTECHNICAL/SURVEY WORK,"Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.","Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.",
10.100.1085,Tower crane operator,Labor,Labor,Sa,33.67,33.67,33.67,33.67,1,AUD,20.67,0.6138,2,2,CONSTRUCTION WORK,Construction,Construction,
10.440.1175,"Corrugated sewer pipe with nominal diameter Ø 300 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,25.9,25.9,25.9,25.9,1,AUD,15.15,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.440.1173,"Corrugated sewer pipe with nominal diameter Ø 200 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,11.22,11.22,11.22,11.22,1,AUD,6.57,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.440.1172,"Corrugated sewer pipe with nominal diameter Ø 150 mm, made of high-density polyethylene (HDPE) and polypropylene (PP) based (TS EN 13476-3) (SN8)",Material,General,MT,8.2,8.2,8.2,8.2,1,AUD,4.8,0.585,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.121.1410,"Diameter 350 mm, 10 atü, St 44 grade steel flange (For steel pipes)",Material,General,AD,440.6,440.6,440.6,440.6,1,AUD,660.89,1.5,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.380.1582,4+5 mm thickness,Material,General,m²,83.75,83.75,83.75,83.75,1,AUD,87.93,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
40.121.1409,"Diameter 300 mm, 10 atü, St 44 grade steel flange (For steel pipes)",Material,General,AD,365.34,365.34,365.34,365.34,1,AUD,548.0,1.5,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.121.1408,"Flange of 250 mm diameter, 10 atü, St 44 grade steel (for steel pipes)",Material,General,AD,232.19,232.19,232.19,232.19,1,AUD,348.29,1.5,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.380.1583,4+6 mm thickness,Material,General,m²,86.34,86.34,86.34,86.34,1,AUD,90.65,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
43.500.1001,Preparation of colored mosaic mortar with colored natural stone brass Material:,Abstract Material,General,M3,249.62,249.62,249.62,249.62,1,AUD,7.49,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.1005,"Self-resistance device (2-dimensional, 48-electrode)",Material,General,SA,280.99,280.99,280.99,280.99,1,AUD,561.99,2.0,2,2,GEOTECHNICAL/SURVEY WORK,"Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.","Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.",
10.380.1584,6+4 mm thickness,Material,General,m²,87.63,87.63,87.63,87.63,1,AUD,92.01,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.380.1585,6+5 mm thickness,Material,General,m²,93.24,93.24,93.24,93.24,1,AUD,97.9,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.380.1586,6+6 mm thickness,Material,General,m²,99.29,99.29,99.29,99.29,1,AUD,104.25,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
19.100.1093,Joint Cutting Machine,Equipment,General,Sa,34.66,34.66,34.66,34.66,1,AUD,0.69,0.02,2,2,CONSTRUCTION WORK,Construction,Construction,
10.300.2122,Single Component Acrylic Copolymer Based Primer (Liquid),Material,General,Kg,3.45,3.45,3.45,3.45,1,AUD,0.52,0.15,2,2,CONSTRUCTION WORK,Construction,Construction,
10.300.2159,Polyurethane-based floor covering material,Material,General,Kg,22.02,22.02,22.02,22.02,1,AUD,30.82,1.4,2,1,CONSTRUCTION WORK,Construction,Construction,
04.V16/2,"Granite Stone Hardness Degree 2,25",Material,General,M³,3239.86,3239.86,3239.86,3239.86,1,AUD,4292.82,1.325,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
04.V12/003,Paving Stone Cost for Base Course,Material,General,M³,556.01,556.01,556.01,556.01,1,AUD,321.1,0.5775,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
19.100.2415,MAKING FINE MORTAR WITH 500 KG CEMENT DOSE,Material,General,M3,188.53,188.53,188.53,188.53,1,AUD,4.24,0.0225,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
04.V16,Marble Marmara (White) Hardness Degree 2,Material,General,M³,1324.97,1324.97,1324.97,1324.97,1,AUD,1755.58,1.325,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
04.V16/1,Marble Marmara (Panda White) Hardness Grade 2,Material,General,M³,1905.43,1905.43,1905.43,1905.43,1,AUD,2524.7,1.325,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.170.1001,Oak parquet (Grade I),Material,General,m²,70.71,70.71,70.71,70.71,1,AUD,74.24,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
20.300.1325,"16"" ----- 406,4x6,3 ----- 62,2 (Nominal Size (inch) ----- Outer Diameter/Wall Thickness (mm/mm) ----- Weight (kg/m)) Welded Pipes Steel Pipes",Material,General,m,178.89,178.89,178.89,178.89,1,AUD,187.83,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Collector pipe
10.300.2153,Epoxy-based (Self leveling) floor covering,Material,General,Kg,17.7,17.7,17.7,17.7,1,AUD,17.7,1.0,2,1,CONSTRUCTION WORK,Construction,Construction,
20.300.1516,"Outer diameter/wall thickness mm 57,0/2,9 / Seamless pipes, (Patent steel drawn) (Compliant with TS EN 10216-1 and material Fe33) Steel Pipes",Material,General,m,21.24,21.24,21.24,21.24,1,AUD,22.3,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Collector pipe, made of patent drawn steel pipe"
10.310.1001,"Thermal conductivity of 0,035 ≤ and < 0,040 W/(m.K)",Material,General,m³,94.97,94.97,94.97,94.97,1,AUD,11.97,0.126,2,2,CONSTRUCTION WORK,Construction,Construction,
10.310.1002,"Thermal conductivity of 0,040 ≤ ≤ 0,045 W/(m.K)",Material,General,m³,60.43,60.43,60.43,60.43,1,AUD,7.61,0.126,2,2,CONSTRUCTION WORK,Construction,Construction,
10.330.6401,HDPE-based protection and drainage board,Material,General,m²,1.73,1.73,1.73,1.73,1,AUD,1.81,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
19.100.1038,Motor pump,Equipment,General,Sa,25.26,25.26,25.26,25.26,1,AUD,2.53,0.1,2,2,MACHINE RATE,Machinery (Hourly Rate Analysis),Machinery (Hourly Rate Analysis),
19.100.1041,Motopump's (45 Hp) hourly rate,Equipment,General,Sa,59.46,59.46,59.46,59.46,1,AUD,356.75,6.0,2,2,MACHINE RATE,Machinery (Hourly Rate Analysis),Machinery (Hourly Rate Analysis),
10.120.1303,"Bentonite Unit - Mixing and Screening Unit (Desander) (Including silo, compressor)",Equipment,General,,4662099.83,4662099.83,4662099.83,4662099.83,1,AUD,797.22,0.0002,2,2,MACHINE RATE,Machinery (Hourly Rate Analysis),Machinery (Hourly Rate Analysis),
10.120.1164,Motorized sprayer pulled by a vehicle with a 560-liter capacity,Equipment,General,,6475.14,6475.14,6475.14,6475.14,1,AUD,1.72,0.0003,2,2,MACHINE RATE,Machinery (Hourly Rate Analysis),Machinery (Hourly Rate Analysis),
10.330.6402,HDPE-based protection and drainage board,Material,General,m²,3.02,3.02,3.02,3.02,1,AUD,3.17,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
19.100.1049,Complete felt roller (40 HP),Equipment,General,Sa,78.83,78.83,78.83,78.83,1,AUD,145.83,1.85,2,2,MACHINE RATE,Machinery (Hourly Rate Analysis),Machinery (Hourly Rate Analysis),
10.330.6403,HDPE-based protection and drainage board,Material,General,m²,4.32,4.32,4.32,4.32,1,AUD,4.53,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
30.510.4150,100x2x0.5+0.5 / Internal telephone cable / MAIN LINE INSTALLATION,Material,General,m,25.81,25.81,25.81,25.81,1,AUD,25.81,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
30.510.4145,50x2x0.5+0.5 / Internal telephone cable / MAIN LINE INSTALLATION,Material,General,m,12.82,12.82,12.82,12.82,1,AUD,12.82,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
20.300.1521,"Outer diameter/wall thickness mm 82,5/3,2 / Seamless pipes, (Patent steel drawn) (Compliant with TS EN 10216-1 and material Fe33) Steel Pipes",Material,General,m,33.07,33.07,33.07,33.07,1,AUD,34.72,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Collector pipe, made of patent drawn steel pipe"
V.0108/B,Set cement mortar (Lime:Sand=1:2; with coarse sand)(Lath and plaster mortar),Abstract Material,General,M³,193.73,193.73,193.73,193.73,1,AUD,1.26,0.0065,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
30.510.4140,"30x2x0,5+0,5 / Internal telephone cable / Main line installation",Material,General,m,8.04,8.04,8.04,8.04,1,AUD,8.04,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
30.510.4135,"20x2x0,5+0,5 / Internal telephone cable / MAIN LINE INSTALLATION",Material,General,m,5.79,5.79,5.79,5.79,1,AUD,5.79,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
30.510.4130,"10x2x0,5+0,5 / Internal telephone cable / Main line installation",Material,General,m,2.86,2.86,2.86,2.86,1,AUD,2.86,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
30.510.4125,"6x2x0,5+0,5 / Internal telephone cable / Main line installation",Material,General,m,1.9,1.9,1.9,1.9,1,AUD,1.9,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
15.540.1014,Varnishing of wooden surfaces,Material,General,m²,16.27,16.27,16.27,16.27,1,AUD,2.77,0.17,2,2,CONSTRUCTION WORK,Construction,Construction,
19.100.2503,200 Kg of cement dosage mortar preparation,Material,General,m³,112.86,112.86,112.86,112.86,1,AUD,32.73,0.29,2,2,CONSTRUCTION WORK,Construction,Construction,
30.510.4120,"4x2x0,5+0,5 / Internal telephone cable / Main line installation",Material,General,m,1.25,1.25,1.25,1.25,1,AUD,1.25,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
V.0107/C,Pozzolanic Additive Hydrated Lime Slurry (For Injections),Material,General,M³,436.24,436.24,436.24,436.24,1,AUD,0.26,0.0006,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
30.510.4105,"1x2x0,5+0,5 / Internal telephone cable / MAIN LINE INSTALLATION",Material,General,m,0.44,0.44,0.44,0.44,1,AUD,0.44,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Main line installation inside the building
30.417.1200,Fiber optic (f/o) plastic linear cable type standard temperature sensor FIBER OPTIC TEMPERATURE SENSING SYSTEM,Material,General,m,3.62,3.62,3.62,3.62,1,AUD,3.62,1.0,2,2,EQUIPMENT INSTALLATION,Electrical Installation,Electrical Installation,Fiber optic (f/o) plastic linear cable type standard temperature sensor
V.0107/F,Natural Hydraulic Lime-Based Ready Injection Slurry,Material,General,M³,1437.32,1437.32,1437.32,1437.32,1,AUD,0.97,0.0007,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
04.V60/1,Microinjection Mortar (Plaster),Material,General,KG,64.75,64.75,64.75,64.75,1,AUD,103.6,1.6,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
19.100.2020,Rubble stone broken in a crusher,Material,General,m³,95.83,95.83,95.83,95.83,1,AUD,57.5,0.6,2,2,CONSTRUCTION WORK,Construction,Construction,
40.110.1009,"Oven device (Alpha 1000 W, 250 lt capacity)",Material,General,SA,1.45,1.45,1.45,1.45,1,AUD,34.81,24.0,2,2,GEOTECHNICAL/SURVEY WORK,"Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.","Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.",
10.130.2002,190 x 135 x 190 mm horizontal perforated brick,Material,General,Ad,0.47,0.47,0.47,0.47,1,AUD,14.45,31.0,2,2,CONSTRUCTION WORK,Construction,Construction,
20.300.1524,"Outer diameter/wall thickness mm 108,0/3,6 / Seamless pipes, (Patent steel drawn) (Compliant with TS EN 10216-1 and material Fe33) Steel Pipes",Material,General,m,48.95,48.95,48.95,48.95,1,AUD,51.4,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Collector pipe, made of patent drawn steel pipe"
20.300.1528,"Outer diameter/wall thickness mm 133,0/4,0 / Seamless pipes, (Patent steel drawn) (Compliant with TS EN 10216-1 and material Fe33) Steel Pipes",Material,General,m,64.67,64.67,64.67,64.67,1,AUD,67.9,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Collector pipe, made of patent drawn steel pipe"
04.V061/02,Compressive strength at least 200 kPa expanded polystyrene foam (EPS) board (TS 7316 EN 13163),Material,General,M³,194.25,194.25,194.25,194.25,1,AUD,3.59,0.0185,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
20.300.1530,"Outer diameter/wall thickness mm 159,0/4,5 / Seamless pipes, (Patent steel drawn) (Compliant with TS EN 10216-1 and material Fe33) Steel Pipes",Material,General,m,84.0,84.0,84.0,84.0,1,AUD,88.2,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Collector pipe, made of patent drawn steel pipe"
20.300.1533,"Outer diameter/wall thickness mm 219,1/6,0 / Seamless pipes, (Patent steel drawn) (Compliant with TS EN 10216-1 and material Fe33) Steel Pipes",Material,General,m,165.42,165.42,165.42,165.42,1,AUD,173.69,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Collector pipe, made of patent drawn steel pipe"
04.V002/02,Sand (fine aggregate that does not require sieving),Material,General,M³,9.5,9.5,9.5,9.5,1,AUD,5.46,0.575,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
20.300.1215,"Outer Diameter / Wall Thickness mm 159/4,5 Weight kg/m Welded pipes Steel Pipes",Material,General,m,57.41,57.41,57.41,57.41,1,AUD,60.28,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Collector pipe
10.130.2135,290 x 240 x 190 mm vertical perforated brick,Material,General,Ad,1.63,1.63,1.63,1.63,1,AUD,31.0,19.0,2,2,CONSTRUCTION WORK,Construction,Construction,
20.300.1213,"Outer Diameter / Wall Thickness mm 133/4,0 Weight kg/m Welded Pipes Steel Pipes",Material,General,m,42.39,42.39,42.39,42.39,1,AUD,44.51,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Collector pipe
10.240.6001,PVC-based floor covering,Material,General,m²,31.08,31.08,31.08,31.08,1,AUD,32.63,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.130.2201,290 x 190 x 135 mm vertical perforated brick,Material,General,Ad,1.18,1.18,1.18,1.18,1,AUD,35.48,30.0,2,2,CONSTRUCTION WORK,Construction,Construction,
10.400.2127,Hinge,Material,General,Ad,1.73,1.73,1.73,1.73,1,AUD,2.59,1.5,2,2,CONSTRUCTION WORK,Construction,Construction,
10.240.6002,PVC-based floor covering,Material,General,m²,25.9,25.9,25.9,25.9,1,AUD,27.2,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
40.110.1019,Vacuum pump,Material,General,SA,0.29,0.29,0.29,0.29,1,AUD,0.07,0.25,2,2,GEOTECHNICAL/SURVEY WORK,"Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.","Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.",
20.114.1102,35x40x50 cm. / Standard type / Urinal,Material,General,Tk,334.38,334.38,334.38,334.38,1,AUD,334.38,1.0,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Standard type
10.240.6010,PVC-based floor covering,Material,General,m²,30.22,30.22,30.22,30.22,1,AUD,31.73,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.240.6012,PVC-based floor covering,Material,General,m²,41.01,41.01,41.01,41.01,1,AUD,43.06,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
20.114.1101,30x25x40 cm. Extra grade / Standard type / Urinal,Material,General,Tk,332.48,332.48,332.48,332.48,1,AUD,332.48,1.0,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Standard type
04.V008/07,Monoblock galvanized nail,Material,General,AD,0.09,0.09,0.09,0.09,1,AUD,0.86,10.0,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
04.V42/04A19,Silicone-based tape (adhesive),Other,General,M,0.07,0.07,0.07,0.07,1,AUD,0.27,3.95,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.240.6021,PVC-based floor covering,Material,General,m²,43.17,43.17,43.17,43.17,1,AUD,45.33,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.330.5497,Organic fiber bitumen impregnated under-tile waterproofing board (TS EN 14964),Material,General,m²,8.63,8.63,8.63,8.63,1,AUD,10.79,1.25,2,2,CONSTRUCTION WORK,Construction,Construction,
04.V007/3,Flat black sheet metal (2.5 mm thickness and above) (1200 x 2400 HRU) and others,Material,General,KG,1.83,1.83,1.83,1.83,1,AUD,1.88,1.025,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.480.1503,"minimum 3 ply at 1,50 m height",Material,General,m,21.58,21.58,21.58,21.58,1,AUD,21.58,1.0,2,2,CONSTRUCTION WORK,Construction,Construction,
10.240.6022,PVC-based floor covering,Material,General,m²,51.8,51.8,51.8,51.8,1,AUD,54.39,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.100.1066,Tinsmith assistant,Labor,Labor,Sa,14.03,12.09,15.97,14.03,2,AUD,3.5,0.28,2,2,CONSTRUCTION WORK,Construction,Construction,
04.V006/01,"Reinforcing steel bar for concrete, straight Ø 8-Ø 10-Ø 12 mm (S220)",Material,General,KG,1.7,1.7,1.7,1.7,1,AUD,1.11,0.65,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.240.6031,PVC-based floor covering,Material,General,m²,36.26,36.26,36.26,36.26,1,AUD,38.07,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.240.6003,PVC-based floor covering,Material,General,m²,38.85,38.85,38.85,38.85,1,AUD,40.79,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.240.6011,PVC-based floor covering,Material,General,m²,47.48,47.48,47.48,47.48,1,AUD,49.86,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.240.6071,PVC-based sports flooring (P1),Material,General,m²,77.7,77.7,77.7,77.7,1,AUD,81.59,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
04.V17,Bronze,Other,General,KG,58.44,58.44,58.44,58.44,1,AUD,58.44,1.0,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
20.300.1210,"Outer Diameter / Wall Thickness mm 108/3,5 Weight kg/m Welded pipes Steel Pipes",Material,General,m,32.38,32.38,32.38,32.38,1,AUD,33.99,1.05,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Collector pipe
10.240.6072,PVC-based sports flooring (P2),Material,General,m²,103.6,103.6,103.6,103.6,1,AUD,108.78,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
10.240.9113,Galvanized plastic washer with threaded special nail,Material,General,Ad,0.22,0.22,0.22,0.22,1,AUD,2.16,10.0,2,2,CONSTRUCTION WORK,Construction,Construction,
20.112.1004,Concealed Cistern Set,Material,General,Ad,194.25,194.25,194.25,194.25,1,AUD,194.25,1.0,2,2,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,SELF-CONTAINED LOW WATER CONSUMPTION WESTERN-STYLE TOILET AND
40.110.1020,Mixer,Material,General,SA,0.49,0.49,0.49,0.49,1,AUD,0.12,0.25,2,2,GEOTECHNICAL/SURVEY WORK,"Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.","Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.",
10.240.6073,PVC-based sports flooring (P3),Material,General,m²,138.14,138.14,138.14,138.14,1,AUD,145.04,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
V.1315/03,Manual drilling work for anchoring in Yonu Stone,Abstract Material,General,AD,5.36,5.36,5.36,5.36,1,AUD,10.73,2.0,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
10.240.6101,2 mm thick linoleum floor covering,Material,General,m²,38.85,38.85,38.85,38.85,1,AUD,40.79,1.05,2,2,CONSTRUCTION WORK,Construction,Construction,
04.V008/04,Materials used in anchoring operations (Epoxy resin-based 2-component cartridge) (250 ml cartridge),Other,General,AD,37.99,37.99,37.99,37.99,1,AUD,18.99,0.5,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
04.V40/04,Zinc (Pig) (TS EN ISO 3146+AC),Other,General,Kg,8.34,8.34,8.34,8.34,1,AUD,2.05,0.246,2,2,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),Ministry of Culture and Tourism (Ancient Artifact / Restoration),
