resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.452.2402,"5.000 m³/h / Elevator Pressurization Fan, total pressure up to pascal. Pressurization Fan",Material,General,Ad,2171.77,2171.77,2171.77,2171.77,1,GBP,2171.77,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Elevator Pressurization Fan, total pressure up to 500 pascals."
20.452.2403,"7.500 m³/h / Elevator Pressurization Fan, total pressure up to pascal. Pressurization Fan",Material,General,Ad,2471.82,2471.82,2471.82,2471.82,1,GBP,2471.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Elevator Pressurization Fan, total pressure up to 500 pascals."
20.452.2404,"10.000 m³/h / Elevator Pressurization Fan, total pressure up to pascal. Pressurization Fan",Material,General,Ad,2824.94,2824.94,2824.94,2824.94,1,GBP,2824.94,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Elevator Pressurization Fan, total pressure up to 500 pascals."
20.452.2405,"12.500 m³/h / Elevator Pressurization Fan, total pressure up to pascal. Pressurization Fan",Material,General,Ad,3020.51,3020.51,3020.51,3020.51,1,GBP,3020.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Elevator Pressurization Fan, total pressure up to 500 pascals."
20.452.2406,"15.000 m³/h / Elevator Pressurization Fan, total pressure up to pascal. Pressurization Fan",Material,General,Ad,3086.53,3086.53,3086.53,3086.53,1,GBP,3086.53,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Elevator Pressurization Fan, total pressure up to 500 pascals."
20.455.1101,100 - 500 m3/h synthetic type dry air filter with uncleaned elements Dry Air Filters,Material,General,Ad,29.88,29.88,29.88,29.88,1,GBP,29.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1102,"501 - 1500 m3/h capacity / Elements not cleaned, dry air filter (synthetic type) Dry Air Filters",Material,General,Ad,32.6,32.6,32.6,32.6,1,GBP,32.6,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1103,1501 - 3000 m3/h capacity / Dry air filter (synthetic type) with non-cleanable elements Dry Air Filters,Material,General,Ad,43.46,43.46,43.46,43.46,1,GBP,43.46,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1104,3001 - 5000 m3/h / Dry air filter (synthetic type) with elements that are not cleaned Dry Air Filters,Material,General,Ad,52.15,52.15,52.15,52.15,1,GBP,52.15,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1105,"5001 - 10000 m3/h 'lik / Elements not cleaned, dry air filter (synthetic type) Dry Air Filters",Material,General,Ad,103.22,103.22,103.22,103.22,1,GBP,103.22,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1106,"10001 - 20000 m3/h capacity / Elements not cleaned, dry air filter (synthetic type) Dry Air Filters",Material,General,Ad,190.14,190.14,190.14,190.14,1,GBP,190.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1107,"20001 - 30000 m3/h capacity / Uncleaned components, dry air filter (synthetic type) Dry Air Filters",Material,General,Ad,271.63,271.63,271.63,271.63,1,GBP,271.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1108,"30001 - 40000 m3/H Capacity / Elements not cleaned, dry air filter (synthetic type) Dry Air Filters",Material,General,Ad,369.41,369.41,369.41,369.41,1,GBP,369.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1109,"40001 - 50000 m3/H Capacity / Elements not cleaned, dry air filter (synthetic type) Dry Air Filters",Material,General,Ad,434.61,434.61,434.61,434.61,1,GBP,434.61,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Dry air filter with uncleaned elements; (synthetic type)
20.455.1301,Size (mm) 305 x 305 Flow rate (m3/h) 1100 / Bag filter Dry Air Filters,Material,General,Ad,54.33,54.33,54.33,54.33,1,GBP,54.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Bag filter
20.455.1302,Size (mm) 305 x 610 Flow rate (m3/h) 2200 / Bag filter Dry Air Filters,Material,General,Ad,70.62,70.62,70.62,70.62,1,GBP,70.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Bag filter
20.455.1303,Size (mm) 610 x 305 Flow rate (m3/h) 2200 / Bag filter Dry Air Filters,Material,General,Ad,76.06,76.06,76.06,76.06,1,GBP,76.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Bag filter
20.455.1304,Size (mm) 610 x 610 Airflow (m3/h) 4300/ Bag filter Dry Air Filters,Material,General,Ad,108.65,108.65,108.65,108.65,1,GBP,108.65,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Bag filter
20.458.1101,"(1000 kcal/h) 1,1 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (PN 6-16 Quality)",Material,General,Ad,102.51,102.51,102.51,102.51,1,GBP,102.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1102,"(5000 kcal/h) 5,5 kW / Copper pipe, copper or aluminum finned, non-galvanized heater or for cases requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (PN 6-16 Quality)",Material,General,Ad,249.56,249.56,249.56,249.56,1,GBP,249.56,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1103,"(10000 kcal/h) 11 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or requiring PN, seamless steel drawn pipe, assembled steel finned hot galvanized heater Central Heaters (PN 6-16 Quality)",Material,General,Ad,309.36,309.36,309.36,309.36,1,GBP,309.36,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1104,"(20000 kcal/h) 22 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (PN 6-16 Quality)",Material,General,Ad,370.79,370.79,370.79,370.79,1,GBP,370.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1105,"(40000 kcal/h) 44 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (PN 6-16 Quality)",Material,General,Ad,497.29,497.29,497.29,497.29,1,GBP,497.29,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1106,"(60000 kcal/h) 66 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (Quality PN 6-16)",Material,General,Ad,599.25,599.25,599.25,599.25,1,GBP,599.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1107,"(80000 kcal/h) 88 kW / Copper pipe, copper or aluminum finned, non-galvanized heater or for cases requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (Quality PN 6-16)",Material,General,Ad,707.07,707.07,707.07,707.07,1,GBP,707.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1108,"(100000 kcal/h) 110 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (PN 6-16 Quality)",Material,General,Ad,880.91,880.91,880.91,880.91,1,GBP,880.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1109,"(150000 kcal/h) 165 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (PN 6-16 Quality)",Material,General,Ad,1221.91,1221.91,1221.91,1221.91,1,GBP,1221.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1110,"(200000 kcal/h) 220 kW / Copper pipe, copper or aluminum finned, non-galvanized heater or for cases requiring PN, seamless steel drawn pipe, arranged steel finned hot galvanized heater Central Heaters (Quality PN 6-16)",Material,General,Ad,1570.01,1570.01,1570.01,1570.01,1,GBP,1570.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.1111,"(300000 kcal/h) 330 kW / Copper pipe, copper or aluminum finned, for heaters without galvanization or where PN is required, seamless steel drawn pipe, arranged steel finned hot galvanized heaters Central Heaters (Quality PN 6-16)",Material,General,Ad,2122.88,2122.88,2122.88,2122.88,1,GBP,2122.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned heater"
20.458.2101,"(500 kcal/h) 0,55 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic-Based Condensate Tray)",Material,General,Ad,80.19,80.19,80.19,80.19,1,GBP,80.19,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2102,"(1000 kcal/h) 1,1 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic Based Condensate Tray)",Material,General,Ad,125.87,125.87,125.87,125.87,1,GBP,125.87,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2103,"(2000 kcal/h) 2,2 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic-Based Condensate Tray)",Material,General,Ad,145.93,145.93,145.93,145.93,1,GBP,145.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2104,"(4000 kcal/h) 4,4 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic Based Condensate Tray)",Material,General,Ad,340.96,340.96,340.96,340.96,1,GBP,340.96,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2105,"(8000 kcal/h) 8,8 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic Based Condensate Tray)",Material,General,Ad,462.19,462.19,462.19,462.19,1,GBP,462.19,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2106,"(12000 kcal/h) 13,2 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic-Based Condensate Tray)",Material,General,Ad,509.83,509.83,509.83,509.83,1,GBP,509.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2107,"(16000 kcal/h) 17,6 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic Based Condensate Tray)",Material,General,Ad,669.88,669.88,669.88,669.88,1,GBP,669.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2108,"(20000 kcal/h) 22 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic Based Condensate Tray)",Material,General,Ad,699.55,699.55,699.55,699.55,1,GBP,699.55,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2109,"(30000 kcal/h) 33 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic-Based Condensate Tray)",Material,General,Ad,866.7,866.7,866.7,866.7,1,GBP,866.7,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2110,"(40000 kcal/h) 44 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic-Based Condensate Tray)",Material,General,Ad,1109.08,1109.08,1109.08,1109.08,1,GBP,1109.08,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2111,"(60000 kcal/h) 66 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic-Based Condensate Tray)",Material,General,Ad,1418.32,1418.32,1418.32,1418.32,1,GBP,1418.32,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2112,"(80000 kcal/h) 88 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic-Based Condensate Tray)",Material,General,Ad,1989.99,1989.99,1989.99,1989.99,1,GBP,1989.99,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2113,"(160000 kcal/h) 176 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic Based Condensate Tray)",Material,General,Ad,3279.6,3279.6,3279.6,3279.6,1,GBP,3279.6,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.2114,"(320000 kcal/h) 352 kW / Copper pipe, copper or aluminum finned, refrigerant Central Coolers (Up to 4 Atmospheres Pressure) (Including Galvanized or Plastic Based Condensate Tray)",Material,General,Ad,6176.41,6176.41,6176.41,6176.41,1,GBP,6176.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Copper pipe, copper or aluminum finned, refrigerant"
20.458.3001,Cooling capacity up to 28 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,757.63,757.63,757.63,757.63,1,GBP,757.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3002,Cooling capacity up to 28-56 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,973.27,973.27,973.27,973.27,1,GBP,973.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3003,Direct expansion (Dx) – Heat Pump (Dx) units with cooling capacity up to 56-84 KW,Material,General,Ad,1636.46,1636.46,1636.46,1636.46,1,GBP,1636.46,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3004,Cooling capacity up to 84-112 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,2411.22,2411.22,2411.22,2411.22,1,GBP,2411.22,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3005,Cooling capacity up to 112-140 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,3115.79,3115.79,3115.79,3115.79,1,GBP,3115.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3006,Cooling capacity up to 140-168 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,3547.47,3547.47,3547.47,3547.47,1,GBP,3547.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3007,Cooling capacity up to 168-196 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,3979.98,3979.98,3979.98,3979.98,1,GBP,3979.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3008,Cooling capacity up to 196-224 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,4371.13,4371.13,4371.13,4371.13,1,GBP,4371.13,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3009,Cooling capacity up to 224-252 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,5929.86,5929.86,5929.86,5929.86,1,GBP,5929.86,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3010,Cooling capacity up to 252-280 KW Direct Expansion (Dx) – Heat Pump (Dx) Units,Material,General,Ad,6845.03,6845.03,6845.03,6845.03,1,GBP,6845.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,
20.458.3101,DX battery control module with cooling capacity up to 28 kW,Material,General,Tk,1158.39,1158.39,1158.39,1158.39,1,GBP,1158.39,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3102,Cooling capacity up to 28-56 KW DX battery control module,Material,General,Tk,1233.19,1233.19,1233.19,1233.19,1,GBP,1233.19,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3103,Cooling capacity up to 56-84 KW DX battery control module,Material,General,Tk,1731.74,1731.74,1731.74,1731.74,1,GBP,1731.74,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3104,Cooling capacity up to 84-112 KW DX battery control module,Material,General,Tk,1836.21,1836.21,1836.21,1836.21,1,GBP,1836.21,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3105,Cooling capacity up to 112-140 KW DX battery control module,Material,General,Tk,2397.02,2397.02,2397.02,2397.02,1,GBP,2397.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3106,Cooling capacity up to 140-168 KW DX battery control module,Material,General,Tk,2631.03,2631.03,2631.03,2631.03,1,GBP,2631.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3107,Cooling capacity up to 168-196 KW DX battery control module,Material,General,Tk,3164.26,3164.26,3164.26,3164.26,1,GBP,3164.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3108,Cooling capacity up to 196-224 KW DX battery control module,Material,General,Tk,4233.22,4233.22,4233.22,4233.22,1,GBP,4233.22,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3109,Cooling capacity up to 224-252 KW DX battery control module,Material,General,Tk,4809.91,4809.91,4809.91,4809.91,1,GBP,4809.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3110,DX battery control module up to cooling capacity 252-280 KW,Material,General,Tk,5135.87,5135.87,5135.87,5135.87,1,GBP,5135.87,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery control module
20.458.3201,Cooling capacity up to 28 KW DX battery electronic expansion kit,Material,General,Tk,361.27,361.27,361.27,361.27,1,GBP,361.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3202,Cooling capacity 28-56 KW to DX battery electronic expansion kit,Material,General,Tk,455.5,455.5,455.5,455.5,1,GBP,455.5,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3203,Cooling capacity up to 56-84 KW DX battery electronic expansion kit,Material,General,Tk,828.26,828.26,828.26,828.26,1,GBP,828.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3204,Cooling capacity up to 84-112 KW DX battery electronic expansion kit,Material,General,Tk,941.51,941.51,941.51,941.51,1,GBP,941.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3205,Cooling capacity up to 112-140 KW DX battery electronic expansion kit,Material,General,Tk,1320.95,1320.95,1320.95,1320.95,1,GBP,1320.95,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3206,Cooling capacity up to 140-168 KW DX battery electronic expansion kit,Material,General,Tk,1450.08,1450.08,1450.08,1450.08,1,GBP,1450.08,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3207,Cooling capacity up to 168-196 KW DX battery electronic expansion kit,Material,General,Tk,1844.57,1844.57,1844.57,1844.57,1,GBP,1844.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3208,Cooling capacity up to 196-224 KW DX battery electronic expansion kit,Material,General,Tk,1918.53,1918.53,1918.53,1918.53,1,GBP,1918.53,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3209,Cooling capacity up to 224-252 KW DX battery electronic expansion kit,Material,General,Tk,2252.01,2252.01,2252.01,2252.01,1,GBP,2252.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.3210,Cooling capacity up to 252-280 KW DX battery electronic expansion kit,Material,General,Tk,2324.3,2324.3,2324.3,2324.3,1,GBP,2324.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,DX battery Electronic Expansion kit
20.458.5101,Capacity (kg/h) 6 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,1540.34,1540.34,1540.34,1540.34,1,GBP,1540.34,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5102,Capacity (kg/h) 10 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,2171.77,2171.77,2171.77,2171.77,1,GBP,2171.77,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5103,Capacity (kg/h) 17 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,2278.75,2278.75,2278.75,2278.75,1,GBP,2278.75,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5104,Capacity (kg/h) 30 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,2402.03,2402.03,2402.03,2402.03,1,GBP,2402.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5105,Capacity (kg/h) 45 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,2924.39,2924.39,2924.39,2924.39,1,GBP,2924.39,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5106,Capacity (kg/h) 60 / Self-generating steam humidifier Steam humidifiers,Material,General,Ad,4672.01,4672.01,4672.01,4672.01,1,GBP,4672.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5107,Capacity (kg/h) 90 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,5679.12,5679.12,5679.12,5679.12,1,GBP,5679.12,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5108,Capacity (kg/h) 116 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,6372.82,6372.82,6372.82,6372.82,1,GBP,6372.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
20.458.5109,Capacity (kg/h) 130 / Self-steaming steam humidifier Humidifiers,Material,General,Ad,6861.75,6861.75,6861.75,6861.75,1,GBP,6861.75,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Proportionally controlled steam-type humidifiers
10.310.1212,3 cm thick rock wool board,Material,General,m²,4.81,4.81,4.81,4.81,1,GBP,5.77,1.2,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Fabrication of profile skeleton with galvanized sheet double-walled, modules fil"
10.310.1161,Rock wool board with a compressive strength of at least 80 kPa,Material,General,m²,13.37,13.37,13.37,13.37,1,GBP,14.71,1.1,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,"Fabrication of profile skeleton with galvanized sheet double-walled, modules fil"
20.465.1101,500-1500 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,6590.12,6590.12,6590.12,6590.12,1,GBP,6590.12,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
20.465.1102,1501-3000 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,8249.14,8249.14,8249.14,8249.14,1,GBP,8249.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
20.465.1103,3001-5000 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,10944.53,10944.53,10944.53,10944.53,1,GBP,10944.53,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
20.465.1104,5001-7500 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,12039.41,12039.41,12039.41,12039.41,1,GBP,12039.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
20.465.1105,7501-10000 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,13761.11,13761.11,13761.11,13761.11,1,GBP,13761.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
20.465.1106,10001-12500 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,15365.81,15365.81,15365.81,15365.81,1,GBP,15365.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
20.465.1107,12501-15000 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,15879.81,15879.81,15879.81,15879.81,1,GBP,15879.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
20.465.1108,15000-20000 m3/h / Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Heat Recovery Unit for Use in Air Handling Units,Material,General,Ad,17037.37,17037.37,17037.37,17037.37,1,GBP,17037.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,,Drum (Rotor) Type Heat Recovery (hygroscopic type) Unit Unit of Measure: Each.
