resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.300.1352,Ready-colored silicone-based plaster,Material,General,Kg,3.38,3.38,3.38,3.38,1,CAD,10.6,3.1333,3,3,CONSTRUCTION WORK,Construction,Construction,
10.300.1351,Acrylic-based ready colored plaster,Material,General,Kg,2.88,2.88,2.88,2.88,1,CAD,9.02,3.1333,3,3,CONSTRUCTION WORK,Construction,Construction,
19.100.2433,Perlite plaster mortar preparation,Material,General,m³,126.52,126.52,126.52,126.52,1,CAD,0.84,0.0067,3,2,CONSTRUCTION WORK,Construction,Construction,
43.120.1053,Preparation of crushed stone 0 - 70 mm crushed with crusher,Material,General,M3,14.65,14.65,14.65,14.65,1,CAD,15.75,1.075,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.115.2026,Crushed aggregate 0 - 30 mm crushed with a crusher,Material,General,M3,27.79,27.79,27.79,27.79,1,CAD,29.87,1.075,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
43.120.1052,Preparation of crushed stone 0 - 30 mm crushed with crusher,Material,General,M3,20.67,20.67,20.67,20.67,1,CAD,22.22,1.075,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.115.2025,Crushed aggregate 0 - 11 mm crushed with crusher,Material,General,M3,28.74,28.74,28.74,28.74,1,CAD,31.62,1.1,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
43.120.1051,Preparation of crushed stone 0 - 11 mm crushed with crusher,Material,General,M3,24.36,24.36,24.36,24.36,1,CAD,26.19,1.075,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
19.100.2004,PREPARATION OF MACHINE-SIFTED SAND-GRAVEL (GRANULOMETRIC) (04.002/1B-04.002/2B),Material,General,M3,19.36,19.36,19.36,19.36,1,CAD,21.78,1.125,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.3118,"Hydraulic Vibro-Driver (146 ton centrifugal force, MS-24 HF or equivalent)",Material,General,SA,120.17,120.17,120.17,120.17,1,CAD,3.61,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.1511,Geothermal deep well pump,Material,General,SA,17.1,17.1,17.1,17.1,1,CAD,410.51,24.0,2,2,DRILLING/WELL WORK,"Drinking/Utility Water Drilling, Geothermal Drilling, Well Testing/Measurement","Drinking/Utility Water Drilling, Geothermal Drilling, Well Testing/Measurement",
40.110.1034,Water injection pump,Material,General,SA,23.86,23.86,23.86,23.86,1,CAD,83.5,3.5,2,2,DRILLING/WELL WORK,"Drinking/Utility Water Drilling, Geothermal Drilling, Well Testing/Measurement","Drinking/Utility Water Drilling, Geothermal Drilling, Well Testing/Measurement",
15.150.1003,"Placement of normal ready-mixed concrete produced or purchased at the concrete plant and pumped by concrete pump, in gray color, with compressive strength class C16/20 (including concrete transport) (price excluding profit)",Material,General,m³,142.87,142.87,142.87,142.87,1,CAD,89.29,0.625,2,1,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
10.130.4506,Poplar timber (TS 1249 EN 975-2),Material,General,m³,223.2,223.2,223.2,223.2,1,CAD,0.89,0.004,2,2,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
10.130.1025,Sand (screened and washed from natural aggregate) (machine supplied) (08.009/1),Material,General,m³,14.77,14.77,14.77,14.77,1,CAD,0.52,0.035,2,2,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
40.110.3106,Diesel Hydraulic Power Source (482 HP),Material,General,SA,336.52,336.52,336.52,336.52,1,CAD,10.1,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.3117,"Hydraulic Vibro-Driver (97 ton centrifugal force, MS-16 HF or equivalent)",Material,General,SA,92.62,92.62,92.62,92.62,1,CAD,2.78,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.3105,Diesel Hydraulic Power Source (382 HP),Material,General,SA,291.23,291.23,291.23,291.23,1,CAD,8.74,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.240.2921,"Basalt slabs, 4x30xfree length",Material,General,m²,19.87,19.87,19.87,19.87,1,CAD,14.21,0.715,2,2,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
19.100.2418,500 units of cement slurry,Material,General,m³,97.62,97.62,97.62,97.62,1,CAD,0.49,0.005,2,2,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
10.240.2918,"Basalt slabs, 3x40xfree length",Material,General,m²,19.44,19.44,19.44,19.44,1,CAD,20.9,1.075,2,2,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
10.240.2649,"Andesite slabs, 3 cm thick, 40 cm x free length",Material,General,m²,20.59,20.59,20.59,20.59,1,CAD,22.14,1.075,2,2,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
40.110.3116,"Hydraulic Vibro-Driver (with 75 ton centrifugal force, MS-25 HHF or equivalent)",Material,General,SA,90.05,90.05,90.05,90.05,1,CAD,2.7,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.3104,Diesel Hydraulic Power Source (328 HP),Material,General,SA,261.95,261.95,261.95,261.95,1,CAD,7.86,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.3115,"Hydraulic Vibro-Driver (at 50 ton centrifugal force, MS-15 HHF or equivalent)",Material,General,SA,71.32,71.32,71.32,71.32,1,CAD,2.14,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.3103,Diesel Hydraulic Power Unit (221 HP),Material,General,SA,219.55,219.55,219.55,219.55,1,CAD,6.59,0.03,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.110.3114,"Hydraulic Vibro-Driver (with 46.4 ton centrifugal force, MS-6 HFB or equivalent)",Material,General,SA,46.71,46.71,46.71,46.71,1,CAD,3.97,0.085,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
15.140.1208,"Cast in situ reinforced concrete bored pile with Ø 100 CM diameter, C 30/37 compressive strength (between 18,01M and 36,00M, inclusive 36,00M)",Material,General,MT,364.62,364.62,364.62,364.62,1,CAD,417.49,1.145,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
15.140.1207,"Cast in situ reinforced concrete bored pile with Ø 100 CM diameter, concrete strength C 30/37 (between 0,00 and 18,00 M, including 18,00 M)",Material,General,MT,329.63,329.63,329.63,329.63,1,CAD,377.43,1.145,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
15.140.1206,"Execution of in-situ cast reinforced concrete bored piles with Ø 80 CM diameter and C 30/37 compressive strength (between 18,01M and 36,00M, including 36,00M)",Material,General,MT,239.19,239.19,239.19,239.19,1,CAD,355.2,1.485,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
15.140.1205,"Cast-in-place reinforced concrete bored pile with Ø 80 CM diameter, C 30/37 compressive strength (between 0,00 and 18,00 M, inclusive 18,00 M)",Material,General,MT,219.43,219.43,219.43,219.43,1,CAD,325.86,1.485,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1355,"Hand-operated hoist with 5 ton lifting capacity and 10,00 m lifting height",Material,General,AD,3074.98,3074.98,3074.98,3074.98,1,CAD,1691.24,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1354,"Hand-controlled hoist with 10,00 m lifting height and 4 ton lifting capacity",Material,General,AD,2938.33,2938.33,2938.33,2938.33,1,CAD,1616.08,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1353,"Manual control hoist with 3 ton lifting capacity and 10,00 m lifting height",Material,General,AD,1913.23,1913.23,1913.23,1913.23,1,CAD,1052.28,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1352,"Hand-operated hoist with 10,00 m lifting height and 2 ton lifting capacity",Material,General,AD,1435.08,1435.08,1435.08,1435.08,1,CAD,789.29,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.300.2072,Thick repair mortar (TS EN 1504-3),Material,General,kg,0.5,0.43,0.56,0.5,2,CAD,17.09,30.55,2,2,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
40.148.1351,"manual chain hoist with 1 ton lifting capacity and 10,00 m lifting height",Material,General,AD,956.62,956.62,956.62,956.62,1,CAD,526.14,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1305,"motorized overhead crane with a lifting height of 10,00 m and a lifting capacity of 5 tons",Material,General,AD,17765.67,17765.67,17765.67,17765.67,1,CAD,9771.12,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.200.2124,"Aluminum sheets, EN AW 3003- ALMn1Cu, 3,00 mm thickness",Material,General,kg,8.14,8.14,8.14,8.14,1,CAD,12.75,1.5675,2,1,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
10.380.1212,"Smoked color mirrors (TS EN 1036-1,2), 5 mm thickness",Material,General,m²,31.68,31.68,31.68,31.68,1,CAD,22.18,0.7,2,1,MILITARY CONSTRUCTION,National Defense (General Construction Price Analyses),National Defense (General Construction Price Analyses),
40.148.1304,"motor-driven gantry crane with 4 ton lifting capacity and 10,00 m lifting height",Material,General,AD,9976.11,9976.11,9976.11,9976.11,1,CAD,5486.86,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1303,"motor-operated hoist with a lifting height of 10,00 m and a lifting capacity of 3 tons",Material,General,AD,8541.35,8541.35,8541.35,8541.35,1,CAD,4697.74,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1302,"motor-driven hoist with a lifting capacity of 2 tons and a lifting height of 10,00 m",Material,General,AD,7106.28,7106.28,7106.28,7106.28,1,CAD,3908.45,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1301,"motor-controlled hoist with a lifting capacity of 1 ton and a lifting height of 10,00 m",Material,General,AD,5671.5,5671.5,5671.5,5671.5,1,CAD,3119.33,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
52.900.1005,"Excavator (crawler) (300 hp) (maximum 3,5 m³) 1 hour rate",Equipment,General,Saat,0.0,0.0,0.0,0.0,0,CAD,0.0,0.066,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.1009,Bulldozer,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,CAD,0.0,0.005,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1255,"manual control monorail crane with 10,00 m lifting height and 5 ton lifting capacity",Material,General,AD,12094.48,12094.48,12094.48,12094.48,1,CAD,6651.97,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
52.900.1007,Motor grader,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,CAD,0.0,50.0,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1254,"monorail crane with 4 ton lifting capacity and 10,00 m lifting height, manually operated",Material,General,AD,9976.11,9976.11,9976.11,9976.11,1,CAD,5486.86,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
52.900.1031,Iron roller cylinder,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.4002,Stabilizing material,Material,General,m³,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1253,"manual monorail crane with 3 ton lifting capacity and 10,00 m lifting height",Material,General,AD,7789.56,7789.56,7789.56,7789.56,1,CAD,4284.26,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
52.900.2002,Sand-gravel material,Material,General,m³,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.2001,Sand-gravel material,Material,General,m³,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.4002,Preparation of Tuvenan (sand gravel) by machine,Abstract Material,General,m³,0.0,0.0,0.0,0.0,0,CAD,0.0,0.575,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.4102,Water preparation with motorized pump,Abstract Material,General,Ton,0.0,0.0,0.0,0.0,0,CAD,0.0,0.1,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
10.130.1202,Portland cement (Bulk) (TS EN 197-1 CEM I 42.5 N),Material,General,Ton,176.4,176.4,176.4,176.4,1,CAD,176.4,1.0,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1252,"manual monorail crane with 2 ton lifting capacity and 10,00 m lifting height",Material,General,AD,5329.7,5329.7,5329.7,5329.7,1,CAD,2931.34,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1251,"manual control monorail crane with 1 ton lifting capacity and 10,00 m lifting height",Material,General,AD,3894.94,3894.94,3894.94,3894.94,1,CAD,2142.22,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1205,"motor-controlled monorail crane with a lifting height of 10,00 m and a lifting capacity of 5 tons",Material,General,AD,22753.89,22753.89,22753.89,22753.89,1,CAD,12514.64,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1204,"motor-controlled monorail crane with 10,00 m lifting height and 4 ton lifting capacity",Material,General,AD,19884.05,19884.05,19884.05,19884.05,1,CAD,10936.23,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1203,"motor-controlled monorail crane with a lifting height of 10,00 m and a lifting capacity of 3 tons",Material,General,AD,15647.63,15647.63,15647.63,15647.63,1,CAD,8606.2,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1202,"motor-controlled monorail crane with a lifting height of 10,00 m and a lifting capacity of 2 tons",Material,General,AD,11342.71,11342.71,11342.71,11342.71,1,CAD,6238.49,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1201,"motor-controlled monorail crane with a lifting capacity of 1 ton and a lifting height of 10,00 m",Material,General,AD,8541.35,8541.35,8541.35,8541.35,1,CAD,4697.74,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1180,"Double girder manually operated crane with a lifting capacity of 5 tons and a span of 12,01 - 14,00 m",Material,General,AD,35531.36,35531.36,35531.36,35531.36,1,CAD,19542.25,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1179,"12,01 - 14,00 m span, 4 ton lifting capacity, double girder manually operated crane",Material,General,AD,31636.74,31636.74,31636.74,31636.74,1,CAD,17400.21,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
52.900.4214,Welded Wire Mesh,Material,General,Ton,0.0,0.0,0.0,0.0,0,CAD,0.0,0.5225,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.4215,Welded Wire Mesh,Material,General,Ton,0.0,0.0,0.0,0.0,0,CAD,0.0,0.5225,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.4216,Welded Wire Mesh,Material,General,Ton,0.0,0.0,0.0,0.0,0,CAD,0.0,0.5225,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.4205,Ribbed steel,Material,General,Ton,0.0,0.0,0.0,0.0,0,CAD,0.0,0.535,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
52.900.4206,Rebar,Other,General,Ton,0.0,0.0,0.0,0.0,0,CAD,0.0,0.545,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1178,"12,01 - 14,00 m span, 3 ton lifting capacity, double girder manually operated crane",Material,General,AD,27741.8,27741.8,27741.8,27741.8,1,CAD,15257.99,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
52.900.4212,Profile irons (Square bars and flat bars),Material,General,Kg,0.0,0.0,0.0,0.0,0,CAD,0.0,0.825,2,2,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.120.1504,Special adhesive (Bituminous),Material,General,KG,1.83,1.83,1.83,1.83,1,CAD,0.27,0.15,2,2,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
52.180.1050,All kinds of covers,Other,General,kg,33.14,33.14,33.14,33.14,1,CAD,19.05,0.575,2,1,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1177,"crane with double girder, manual operation, lifting capacity of 2 tons, with a span of 12,01 - 14,00 m",Material,General,AD,22753.89,22753.89,22753.89,22753.89,1,CAD,12514.64,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1176,"double girder manually operated crane with 1 ton lifting capacity and a span of 12,01 - 14,00 m",Material,General,AD,19884.05,19884.05,19884.05,19884.05,1,CAD,10936.23,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1175,"10,01 - 12,00 m span, 5 ton lifting capacity, double girder manually operated crane",Material,General,AD,27741.8,27741.8,27741.8,27741.8,1,CAD,15257.99,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1174,"10,01 - 12,00 m span, 4 ton lifting capacity, double girder manually operated crane",Material,General,AD,22753.89,22753.89,22753.89,22753.89,1,CAD,12514.64,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1173,"Double girder manually operated crane with a lifting capacity of 3 tons and a span of 10,01 - 12,00 m",Material,General,AD,20225.54,20225.54,20225.54,20225.54,1,CAD,11124.05,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1172,"Overhead crane with double girder, manually operated, lifting capacity of 2 tons, with a span of 10,01 - 12,00 m",Material,General,AD,17765.67,17765.67,17765.67,17765.67,1,CAD,9771.12,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1171,"double girder manually operated crane with 1 ton lifting capacity and 10,01 - 12,00 m span",Material,General,AD,17082.38,17082.38,17082.38,17082.38,1,CAD,9395.31,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1170,"crane with double girder, hand-operated, lifting capacity of 5 tons, with a span of 8,01 - 10,00 m",Material,General,AD,24188.65,24188.65,24188.65,24188.65,1,CAD,13303.76,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1169,"double girder manually operated crane with 4 ton lifting capacity and 8,01 - 10,00 m span",Material,General,AD,21318.81,21318.81,21318.81,21318.81,1,CAD,11725.34,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1168,"hand-operated crane with double girder, 3 ton lifting capacity, 8,01 - 10,00 m span",Material,General,AD,19200.76,19200.76,19200.76,19200.76,1,CAD,10560.42,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1167,"crane with double girder, manual control, lifting capacity 2 tons, span 8,01 - 10,00 m",Material,General,AD,17082.38,17082.38,17082.38,17082.38,1,CAD,9395.31,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1166,"Double-girder manually operated crane with a lifting capacity of 1 ton and a span of 8,01 - 10,00 m",Material,General,AD,14212.55,14212.55,14212.55,14212.55,1,CAD,7816.9,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
55.107.1001,"Transport of 1 ton of cement to a distance of M meters F=K(0,00017x√¯M) TL/ton Transport cost of 1 ton of cement (1xF) 1,000 Unloading, stacking and storage compensation: Unskilled labor",Abstract Material,General,Saat,0.0,0.0,0.0,0.0,0,CAD,0.0,0.5,2,1,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1165,"crane with double girder, manual operation, 5 ton lifting capacity, with a span of 6,01 - 8,00 m",Material,General,AD,24188.65,24188.65,24188.65,24188.65,1,CAD,13303.76,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
55.107.1003,Transport by Road,Abstract Material,General,ton,0.94,0.94,0.94,0.94,1,CAD,0.0,0.0,2,1,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1164,"double girder manually operated crane with 4 ton lifting capacity, 6,01 - 8,00 m span",Material,General,AD,21318.81,21318.81,21318.81,21318.81,1,CAD,11725.34,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1163,"crane with double girder, manual operation, 3 ton lifting capacity, with a span of 6,01 - 8,00 m",Material,General,AD,19200.76,19200.76,19200.76,19200.76,1,CAD,10560.42,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
55.108.1015,Preparation of rebar,Material,General,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,1.1,2,1,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
40.148.1162,"double-girder manually operated crane with 2 ton lifting capacity and a span of 6,01 - 8,00 m",Material,General,AD,14212.55,14212.55,14212.55,14212.55,1,CAD,7816.9,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1161,"crane with double girder, manual operation, lifting capacity of 1 ton, with a span of 6,01 - 8,00 m",Material,General,AD,11342.71,11342.71,11342.71,11342.71,1,CAD,6238.49,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1160,"Double girder manually operated crane with 5 ton lifting capacity, 4,01 - 6,00 m span",Material,General,AD,20635.52,20635.52,20635.52,20635.52,1,CAD,11349.54,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
40.148.1159,"crane with double girder, manual operation, 4 ton lifting capacity, 4,01 - 6,00 m span",Material,General,AD,17424.19,17424.19,17424.19,17424.19,1,CAD,9583.31,0.55,2,1,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),Infrastructure Facilities (water/sewer/stormwater),
10.120.1055,"From motor pump (0,000346A) 0,000346",Material,General,Saat,8640.16,8640.16,8640.16,8640.16,1,CAD,0.0,0.0,2,1,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),State Hydraulic Works (Analysis and Tariffs),
