resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.210.1105,40.000 kcal/h / POURING PANEL HEATING BOILER DIESEL FUEL,Material,General,Ad,2824172.47,2824172.47,2824172.47,2824172.47,1,UGX,2824172.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,CAST SEGMENTED FLOOR HEATER DIESEL FUELED
20.212.1101,"Hermetic, electronic / VAPOR-CURED BOILER NATURAL GAS AND LPG FUEL, Min 20.000 Kcal/H",Material,General,Ad,1859763.48,1859763.48,1859763.48,1859763.48,1,UGX,1859763.48,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,CONDENSING COMBI NATURAL GAS AND LPG FUELED
20.212.1102,"Hermetic, Electronic / CONDENSING BOILER NATURAL GAS AND LPG FUEL, Min 24.000 Kcal/H",Material,General,Ad,2263889.3,2263889.3,2263889.3,2263889.3,1,UGX,2263889.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,CONDENSING COMBI NATURAL GAS AND LPG FUELED
20.212.1103,"Min 28.000 Kcal/H'Lik Hermetic, Electronic / VACCUM-INSULATED BOILER NATURAL GAS AND LPG FUEL",Material,General,Ad,2527551.97,2527551.97,2527551.97,2527551.97,1,UGX,2527551.97,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,CONDENSING COMBI NATURAL GAS AND LPG FUELED
20.214.1001,"Wall-Mounted Gas-Fired Condensing Boilers Between 20 KW and 29,9 KW, Natural Gas and/or LPG Fueled",Material,General,Ad,3686569.12,3686569.12,3686569.12,3686569.12,1,UGX,3686569.12,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1002,"Gas-fired condensing boilers for wall mounting between 30 KW and 39.9 KW, natural gas and/or LPG fuel",Material,General,Ad,3847434.74,3847434.74,3847434.74,3847434.74,1,UGX,3847434.74,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1003,40 KW - 49.9 KW Wall-mounted Gas-fired Condensing Boilers Natural Gas and/or LPG Fuel,Material,General,Ad,4028702.82,4028702.82,4028702.82,4028702.82,1,UGX,4028702.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1004,"Gas-fired condensing boilers that can be wall-mounted, with a capacity between 50 KW and 59.9 KW, natural gas and/or LPG fuel",Material,General,Ad,4699630.15,4699630.15,4699630.15,4699630.15,1,UGX,4699630.15,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1005,60 KW - 69.9 KW Wall-mounted Gas Condensing Boilers Natural Gas and/or LPG Fuel,Material,General,Ad,5164963.38,5164963.38,5164963.38,5164963.38,1,UGX,5164963.38,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1006,"Gas-fired condensing boilers for wall mounting between 70 KW and 79.9 KW, natural gas and/or LPG fuel",Material,General,Ad,5815488.24,5815488.24,5815488.24,5815488.24,1,UGX,5815488.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1007,Gaz fuel-fired condensing boilers that can be wall-mounted with a capacity between 80 KW and 89.9 KW,Material,General,Ad,6013235.24,6013235.24,6013235.24,6013235.24,1,UGX,6013235.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1008,90 KW - 99.9 KW Wall-mounted Gas-fired Condensing Boilers Natural Gas and/or LPG Fuel,Material,General,Ad,6320056.98,6320056.98,6320056.98,6320056.98,1,UGX,6320056.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1009,100 KW - 114.9 KW Wall-mounted Gas-fired Condensing Boilers Natural Gas and/or LPG Fuel,Material,General,Ad,6645711.77,6645711.77,6645711.77,6645711.77,1,UGX,6645711.77,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1010,115 KW - 129.9 KW Wall-mounted Gas-fired Condensing Boilers Natural Gas and/or LPG Fuel,Material,General,Ad,7377061.79,7377061.79,7377061.79,7377061.79,1,UGX,7377061.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.1011,"Gas-fired condensing boilers for wall mounting with a capacity between 130 KW and 150 KW, natural gas and/or LPG fuel",Material,General,Ad,8231611.34,8231611.34,8231611.34,8231611.34,1,UGX,8231611.34,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5001,Floor-Mounted Integrated Condensing Boilers Without Burners Using Gas or Liquid Fuel Between 150 KW and 189 KW,Material,General,Ad,11189969.28,11189969.28,11189969.28,11189969.28,1,UGX,11189969.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5002,"Condensing boilers without integrated burners, gas or liquid fuel, floor type, between 190 KW and 224 KW",Material,General,Ad,11731419.4,11731419.4,11731419.4,11731419.4,1,UGX,11731419.4,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5003,"Condensing Boilers Without Integrated Burners, Gas or Liquid Fuel, Floor Type, Between 225 KW and 274 KW",Material,General,Ad,13387158.2,13387158.2,13387158.2,13387158.2,1,UGX,13387158.2,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5004,"Integrated Floor Type Condensing Boilers Without Burners, Gas or Liquid Fuel, Between 285 KW and 324 KW",Material,General,Ad,15545111.6,15545111.6,15545111.6,15545111.6,1,UGX,15545111.6,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5005,"Integrated Floor Type Condensing Boilers Without Burners, Gas or Liquid Fuel, Between 325 KW and 399 KW",Material,General,Ad,15851148.63,15851148.63,15851148.63,15851148.63,1,UGX,15851148.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5006,"Condensing boilers without integrated burners, gas or liquid fuel, with ground type, between 400 KW and 474 KW",Material,General,Ad,21155790.44,21155790.44,21155790.44,21155790.44,1,UGX,21155790.44,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5007,"Condensing Boilers Without Integrated Burners, Gas or Liquid Fuel, Floor Type, Between 475 KW and 549 KW",Material,General,Ad,24530044.85,24530044.85,24530044.85,24530044.85,1,UGX,24530044.85,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5008,"Condensing Boilers Without Integrated Burners, Gas or Liquid Fuel, Floor Type, Between 550 KW and 624 KW",Material,General,Ad,25471697.25,25471697.25,25471697.25,25471697.25,1,UGX,25471697.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5009,"Condensing Boilers Without Integrated Burners, Gas or Liquid Fuel, Floor Type, Between 625 KW and 699 KW",Material,General,Ad,29269695.23,29269695.23,29269695.23,29269695.23,1,UGX,29269695.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5010,"Integrated Floor Type Condensing Boilers Without Burners, Gas or Liquid Fuel, Between 700 KW and 799 KW",Material,General,Ad,31882780.63,31882780.63,31882780.63,31882780.63,1,UGX,31882780.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5011,"Integrated Floor Type Condensing Boilers Without Burners, Gas or Liquid Fuel, Between 800 KW and 899 KW",Material,General,Ad,41173750.91,41173750.91,41173750.91,41173750.91,1,UGX,41173750.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.5012,"900 KW - 1000 KW Range Floor Type Integrated Condensing Boilers Without Burners, Gas or Liquid Fuel",Material,General,Ad,41770130.76,41770130.76,41770130.76,41770130.76,1,UGX,41770130.76,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6001,"Premix Burner Gas-Fired Condensing Boilers with Floor Type, Between 125 KW and 149 KW, Natural Gas and/or LPG Fueled",Material,General,Ad,12908484.9,12908484.9,12908484.9,12908484.9,1,UGX,12908484.9,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6002,"Premix Burner Gas-Fired Condensing Boilers with Floor Type, Between 150 KW and 189 KW, Natural Gas and/or LPG Fueled",Material,General,Ad,15835454.42,15835454.42,15835454.42,15835454.42,1,UGX,15835454.42,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6003,190 KW - 224 KW Range / Floor Type Premix Burner Gas-Fired Condensing Boilers Natural Gas And/Or LPG Fueled,Material,General,Ad,17962019.41,17962019.41,17962019.41,17962019.41,1,UGX,17962019.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6004,225 KW - 284 KW Floor Type Premix Burner Gas-Fired Condensing Boilers Natural Gas And/Or LPG Fueled,Material,General,Ad,19586369.79,19586369.79,19586369.79,19586369.79,1,UGX,19586369.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6005,"Premix Burner Gas-Fired Condensing Boilers with Floor Type, Between 285 KW - 324 KW Natural Gas and/or LPG Fuelled Premix Burner Gas-Fired Condensing Boilers with Floor Type, Natural Gas and/or LPG Fuelled",Material,General,Ad,22787987.92,22787987.92,22787987.92,22787987.92,1,UGX,22787987.92,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6006,"Premix Burner Gas-Fired Condensing Boilers with Floor Type, Between 325 KW - 399 KW, Natural Gas and/or LPG Fueled",Material,General,Ad,30839115.89,30839115.89,30839115.89,30839115.89,1,UGX,30839115.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6007,"Between 400 KW and 474 KW, floor-mounted premix burner gas-fired condensing boilers using natural gas and/or LPG fuel",Material,General,Ad,32086805.31,32086805.31,32086805.31,32086805.31,1,UGX,32086805.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6008,"Condensing Boilers with Premix Burners, Gas Fueled, Floor Type, Between 475 KW and 549 KW, Natural Gas and/or LPG Fueled",Material,General,Ad,34040734.03,34040734.03,34040734.03,34040734.03,1,UGX,34040734.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6009,"Between 550 KW and 624 KW, floor type premix burner gas-fired condensing boilers, natural gas and/or LPG fuel",Material,General,Ad,40373346.37,40373346.37,40373346.37,40373346.37,1,UGX,40373346.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6010,625 KW - 699 KW Range of Ground Type Premix Burner Gas-Fired Condensing Boilers Natural Gas and/or LPG Fuel,Material,General,Ad,42397899.02,42397899.02,42397899.02,42397899.02,1,UGX,42397899.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6011,700 KW - 799 KW Range Floor Type Prefix Gas-Fired Condensing Boilers Natural Gas And/Vapor Lpg Fuel,Material,General,Ad,44948207.59,44948207.59,44948207.59,44948207.59,1,UGX,44948207.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6012,800 KW - 899 KW Range Floor Type Premix Burner Gas-Fired Condensing Boilers Natural Gas And/Or LPG Fueled,Material,General,Ad,53470161.75,53470161.75,53470161.75,53470161.75,1,UGX,53470161.75,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6013,900 KW - 999 KW Range Floor Type Premix Burner Gas-Fired Condensing Boilers Natural Gas And/Or LPG Fueled,Material,General,Ad,62902379.89,62902379.89,62902379.89,62902379.89,1,UGX,62902379.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6014,Floor Type Premix Burner Gas-Fired Condensing Boilers Between 1000 KW - 1149 KW Natural Gas And/Or LPG Fueled,Material,General,Ad,65334981.91,65334981.91,65334981.91,65334981.91,1,UGX,65334981.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.214.6015,"Premix Burners Gas-Fired Condensing Boilers with Floor Type, Between 1152 KW and 1300 KW, Natural Gas and/or LPG Fueled",Material,General,Ad,75551910.38,75551910.38,75551910.38,75551910.38,1,UGX,75551910.38,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1101,Neutralization Unit up to 350 KW,Material,General,Ad,136931.95,136931.95,136931.95,136931.95,1,UGX,136931.95,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1102,Neutralization Unit up to 500 KW,Material,General,Ad,171380.74,171380.74,171380.74,171380.74,1,UGX,171380.74,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1103,Neutralization Unit up to 750 KW,Material,General,Ad,261230.07,261230.07,261230.07,261230.07,1,UGX,261230.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1104,Neutralization Unit up to 1000 KW,Material,General,Ad,294972.61,294972.61,294972.61,294972.61,1,UGX,294972.61,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1105,Neutralization Unit up to 1500 KW,Material,General,Ad,309332.81,309332.81,309332.81,309332.81,1,UGX,309332.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1106,Neutralization Unit up to 2000 KW,Material,General,Ad,377053.31,377053.31,377053.31,377053.31,1,UGX,377053.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1107,Neutralization Unit up to 2500 KW,Material,General,Ad,486284.99,486284.99,486284.99,486284.99,1,UGX,486284.99,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.218.1108,Neutralization Unit up to 3000 KW,Material,General,Ad,562401.89,562401.89,562401.89,562401.89,1,UGX,562401.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.220.1101,Heat exchangers (Heat converters) with 1 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,3367192.02,3367192.02,3367192.02,3367192.02,1,UGX,3367192.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1102,Heat exchangers (Heat converters) with 2 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,4111097.41,4111097.41,4111097.41,4111097.41,1,UGX,4111097.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1103,Heat exchangers (Heat converters) with 3 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,5118665.47,5118665.47,5118665.47,5118665.47,1,UGX,5118665.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1104,Heat exchangers (Heat converters) with 4 m² coil area / Pn' 10 copper pipe coil (compliant with TS EN 10217-1),Material,General,Ad,6924283.93,6924283.93,6924283.93,6924283.93,1,UGX,6924283.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1105,Heat exchangers (Heat Converters) with 5 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,7567746.4,7567746.4,7567746.4,7567746.4,1,UGX,7567746.4,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1106,Heat exchangers (Heat converters) with 6 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,8302235.27,8302235.27,8302235.27,8302235.27,1,UGX,8302235.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1107,Heat exchangers (Heat converters) with 8 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,9667631.24,9667631.24,9667631.24,9667631.24,1,UGX,9667631.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1108,Heat exchangers (Heat Converters) with 10 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,11307675.83,11307675.83,11307675.83,11307675.83,1,UGX,11307675.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1109,"Heat exchangers (Heat Converters) with 12,5 m² coil area / Pn' 10 copper pipe coil (compliant with TS EN 10217-1)",Material,General,Ad,13316534.27,13316534.27,13316534.27,13316534.27,1,UGX,13316534.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1110,Heat exchangers (heat converters) with 15 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,14909496.23,14909496.23,14909496.23,14909496.23,1,UGX,14909496.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1111,"Heat exchangers (Heat converters) with 17,5 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1)",Material,General,Ad,17820771.55,17820771.55,17820771.55,17820771.55,1,UGX,17820771.55,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1112,Heat exchangers (Heat Converters) with 20 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,19649146.61,19649146.61,19649146.61,19649146.61,1,UGX,19649146.61,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1113,Heat exchangers (Heat Converters) with 25 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,23101872.06,23101872.06,23101872.06,23101872.06,1,UGX,23101872.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1114,Heat exchangers (Heat converters) with 30 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,24365255.68,24365255.68,24365255.68,24365255.68,1,UGX,24365255.68,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1115,Heat exchangers (Heat Converters) with 35 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,29363860.47,29363860.47,29363860.47,29363860.47,1,UGX,29363860.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1116,Heat exchangers (Heat converters) with 40 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,35594460.48,35594460.48,35594460.48,35594460.48,1,UGX,35594460.48,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1117,Heat exchangers (Heat Converters) with 45 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,40373346.37,40373346.37,40373346.37,40373346.37,1,UGX,40373346.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1118,Heat exchangers (Heat Converters) with 50 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,43912389.95,43912389.95,43912389.95,43912389.95,1,UGX,43912389.95,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1119,Heat exchangers (Heat Converters) with 60 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,50739369.81,50739369.81,50739369.81,50739369.81,1,UGX,50739369.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1120,Heat exchangers (Heat Converters) with 70 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,57888080.89,57888080.89,57888080.89,57888080.89,1,UGX,57888080.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1121,Heat exchangers (Heat Converters) with 80 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,64722907.85,64722907.85,64722907.85,64722907.85,1,UGX,64722907.85,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1122,Heat exchangers (Heat converters) with 90 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,71808842.11,71808842.11,71808842.11,71808842.11,1,UGX,71808842.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1123,Heat exchangers (Heat converters) with 100 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,79036024.23,79036024.23,79036024.23,79036024.23,1,UGX,79036024.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1124,Heat exchangers (heat converters) with 110 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,85674673.61,85674673.61,85674673.61,85674673.61,1,UGX,85674673.61,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1125,Heat exchangers (Heat Converters) with 120 m² serpentine area / Pn' 10 copper pipe serpentine (compliant with TS EN 10217-1),Material,General,Ad,92368252.71,92368252.71,92368252.71,92368252.71,1,UGX,92368252.71,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1126,Heat exchangers (Heat converters) with 130 m² serpentine area / Pn' 10 copper pipe serpentine (in accordance with TS EN 10217-1),Material,General,Ad,99791612.41,99791612.41,99791612.41,99791612.41,1,UGX,99791612.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 copper pipe coil
20.220.1301,Heat exchangers with steel tube coil / serpentine area of 1 m² / PN 10 (Heat converters),Material,General,Ad,3353851.94,3353851.94,3353851.94,3353851.94,1,UGX,3353851.94,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1302,"Heat exchangers with steel tube coil / PN 10, coil area of 2 m²",Material,General,Ad,4047535.87,4047535.87,4047535.87,4047535.87,1,UGX,4047535.87,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1303,"Heat exchangers (heat converters) with 3 m² coil area / PN 10, steel tube coil",Material,General,Ad,4293934.91,4293934.91,4293934.91,4293934.91,1,UGX,4293934.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1304,"Heat exchangers (heat converters) with steel tube coil / PN 10, coil area of 4 m²",Material,General,Ad,5868063.83,5868063.83,5868063.83,5868063.83,1,UGX,5868063.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1305,"Heat exchangers with steel pipe coil / PN 10, coil area of 5 m²",Material,General,Ad,6105046.35,6105046.35,6105046.35,6105046.35,1,UGX,6105046.35,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1306,"Heat exchangers (heat converters) with steel tube coil / PN 10, with a coil area of 6 m²",Material,General,Ad,6828549.27,6828549.27,6828549.27,6828549.27,1,UGX,6828549.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1307,"8 m² serpentine area / PN 10, Steel pipe serpentine Heat Exchangers (Heat Converters)",Material,General,Ad,7909880.11,7909880.11,7909880.11,7909880.11,1,UGX,7909880.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1308,"Heat exchangers (heat converters) with 10 m² serpentine area / PN 10, steel pipe serpentine",Material,General,Ad,9055557.18,9055557.18,9055557.18,9055557.18,1,UGX,9055557.18,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1309,"Heat exchangers with steel tube coil / PN 10, coil area of 12,5 m²",Material,General,Ad,12178704.29,12178704.29,12178704.29,12178704.29,1,UGX,12178704.29,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1310,"Heat exchangers (heat converters) with 15 m² coil area / PN 10, steel pipe coil",Material,General,Ad,12586753.66,12586753.66,12586753.66,12586753.66,1,UGX,12586753.66,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1311,"Coil heat exchangers (heat converters) with 17,5 m² coil area / PN 10, steel pipe coil",Material,General,Ad,15082132.5,15082132.5,15082132.5,15082132.5,1,UGX,15082132.5,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1312,"Heat exchangers with steel pipe coil / PN 10, with a coil area of 20 m² (Heat converters)",Material,General,Ad,17860007.06,17860007.06,17860007.06,17860007.06,1,UGX,17860007.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1313,"Heat exchangers (heat converters) with 10 PN, steel pipe coil with serpentine area of 25 m²",Material,General,Ad,18550552.15,18550552.15,18550552.15,18550552.15,1,UGX,18550552.15,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1314,"Heat exchangers with steel tube coil / PN 10, coil area of 30 m² (Heat Converters)",Material,General,Ad,19445121.93,19445121.93,19445121.93,19445121.93,1,UGX,19445121.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1315,"Heat exchangers with steel tube coil / PN 10, with a coil area of 35 m²",Material,General,Ad,23243119.91,23243119.91,23243119.91,23243119.91,1,UGX,23243119.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
20.220.1316,"Heat exchangers with steel pipe coil / PN 10, with serpentine area of 40 m²",Material,General,Ad,28076935.53,28076935.53,28076935.53,28076935.53,1,UGX,28076935.53,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 10 Steel pipe coil
