resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.200.4508,"Tubo de acero estructural con diámetro exterior 48,3 y grosor mínimo de 2,7 mm",Material,General,Kg,13.39,13.39,13.39,13.39,1,MXN,6.63,0.4956,9,7,CONSTRUCTION WORK,Construcción,Construcción,
10.130.1709,Ángulo,Material,General,Kg,14.99,12.86,16.57,14.34,3,MXN,12.81,0.9359,9,7,CONSTRUCTION WORK,Construcción,Construcción,
04.V005/01,barra de acero inoxidable de calidad 1.4401 (316),Other,General,KG,82.87,82.87,82.87,82.87,1,MXN,59.71,0.7206,9,7,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
04.V007/1,Chapa negra lisa (espesor 1.5 mm),Material,General,KG,13.96,13.96,13.96,13.96,1,MXN,4.65,0.3333,9,9,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
19.100.1100,Máquina de enlucido,Equipment,General,Sa,374.95,374.95,374.95,374.95,1,MXN,39.99,0.1067,9,9,CONSTRUCTION WORK,Construcción,Construcción,
40.110.1001,Instrumento de presiómetro (junto con equipo),Material,General,SA,627.5,627.5,627.5,627.5,1,MXN,704.19,1.1222,9,9,GEOTECHNICAL/SURVEY WORK,"Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas","Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas",
40.110.1023,"Báscula digital (capacidad de 3,1 kg, precisión de 0,01 g)",Material,General,SA,1.87,1.87,1.87,1.87,1,MXN,0.25,0.135,9,9,GEOTECHNICAL/SURVEY WORK,"Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas","Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas",
30.185.1203,Enchufe de canalón (TS-40) / Enchufes / Partes de instalación realizadas por separado,Material,General,Ad,47.23,47.23,47.23,47.23,1,MXN,47.23,1.0,9,9,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,ETANJ PRİZ SORTİSİ (Güvenlik hatlı): (TS uygunluk belgeli malzeme ile)
10.300.1181,Imprimación protectora de madera a base de sintético,Material,General,lt,86.06,86.06,86.06,86.06,1,MXN,15.92,0.185,9,8,CONSTRUCTION WORK,Construcción,Construcción,
52.900.4201,"Cuchilla y Gancho 0,020 x 15 / 10",Other,General,kg,0.0,0.0,0.0,0.0,0,MXN,0.0,0.1342,9,9,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
74.005.0003,60 TONELADAS DE MAQUINA,Other,General,SAAT,6003.62,6003.62,6003.62,6003.62,1,MXN,123.83,1046.4872,9,9,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
04.V30,Vaso de vidrio (Ø20),Material,General,AD,320.75,320.75,320.75,320.75,1,MXN,356.39,1.1111,9,9,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
04.V25,E27 Perno de bronce de porcelana,Other,General,AD,37.93,37.93,37.93,37.93,1,MXN,42.14,1.1111,9,8,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
04.V37/7,Mezcla,Other,General,LT,509.96,509.96,509.96,509.96,1,MXN,77.12,0.1512,9,9,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
30.185.1122,Interruptor de vaevien de Etanj ( (TS- 4915 EN 60669-1) / Interruptores Partes de instalación realizadas por separado,Material,General,Ad,40.69,40.69,40.69,40.69,1,MXN,76.86,1.8889,9,9,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,SORTI DE ILUMINACIÓN DE ETANJ (con fallo de seguridad)
19.100.1020,Bulldozer,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,MXN,0.0,0.005,9,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
10.130.4509,Arandela de resalte de acero de 8 mm Arandela de resalte,Material,General,m³,6374.47,6374.47,6374.47,6374.47,1,MXN,82.19,0.0129,9,7,CONSTRUCTION WORK,Construcción,Construcción,
55.110.1041,Harç (cemento hariç),Material,General,m³,0.0,0.0,0.0,0.0,0,MXN,0.0,0.08,9,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
55.210.1150,use strict,Other,General,m²,491.03,491.03,491.03,491.03,1,MXN,581.59,1.1844,9,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
55.210.2240,use strict,Other,General,m²,1227.28,1227.28,1227.28,1227.28,1,MXN,1440.0,1.1733,9,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
04.V008/10,"Tornillo de madera (pequeño 144 unidades) (TS 431) Kt 0,7",Material,General,,0.0,0.0,0.0,0.0,0,MXN,0.0,0.0,9,9,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
40.110.3126,Máquina de soldadura de electrofusión para tubos PE100 (Ø710 mm - Ø1600 mm),Material,General,SA,564.94,564.94,564.94,564.94,1,MXN,723.12,1.28,9,9,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.110.1003,Instrumento de resistencia propia,Material,General,SA,1200.45,1200.45,1200.45,1200.45,1,MXN,2034.1,1.6944,9,9,GEOTECHNICAL/SURVEY WORK,"Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas","Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas",
40.110.1035,Dispositivo de medición y registro de presión - temperatura electrónico,Material,General,SA,38.94,38.94,38.94,38.94,1,MXN,493.26,12.6667,9,9,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
10.300.2156,Materiales utilizados en los procesos de anclaje (resina epoxi de dos componentes en tubo) (tubo de 250 ml),Material,General,Adet,280.48,280.48,280.48,280.48,1,MXN,141.8,0.5056,9,1,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
10.130.1028,HASTA 63 MM DE GRAVA (PREPARADO MEZCLANDO AL MENOS DOS CLASES) 19.100.2016,Material,General,M³,0.0,0.0,0.0,0.0,0,MXN,0.0,0.0,9,6,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
10.300.1186,Imprimación decorativa,Material,General,Kg,25.5,25.5,25.5,25.5,1,MXN,6.37,0.25,9,9,CONSTRUCTION WORK,Construcción,Construcción,
10.100.1514,aceitero de barco,Labor,Labor,Sa,167.33,149.8,184.86,167.33,2,MXN,308.14,1.94,9,2,MACHINE RATE,Análisis de tarifa horaria de maquinaria,Análisis de tarifa horaria de maquinaria,
10.100.1505,Mecanico de remolcador (timón),Labor,Labor,Sa,216.73,216.73,216.73,216.73,1,MXN,312.09,1.44,9,7,MACHINE RATE,Análisis de tarifa horaria de maquinaria,Análisis de tarifa horaria de maquinaria,
30.140.2507,"3 x 1,5 mm2 / cable tipo NVV (NYM) sin plomo con aislamiento de PVC para la instalación de línea de alimentación LÍNEAS PRINCIPALES Y DE ALIMENTACIÓN",Material,General,m,15.25,15.25,15.25,15.25,1,MXN,103.35,6.7778,9,9,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,Tendido de alimentación con cables aislados de PVC sin plomo tipo NVV (NYM) con 
10.200.3822,"Perfil en U (ST 37 galvanizado por inmersión en caliente), 40/30/3 mm (en el lugar de trabajo)",Material,General,m,37.27,36.46,40.1,36.46,2,MXN,98.74,2.6422,9,8,MILITARY CONSTRUCTION,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,
10.330.3100,"Tornillo de extracción, tornillo de montaje de panel",Material,General,Ad,1.59,1.59,1.59,1.59,1,MXN,3.98,2.5,9,9,CONSTRUCTION WORK,Construcción,Construcción,
19.100.1108,"Tarifa por 1 hora de la máquina de empuje de tuberías del Sistema de Micro Túnel (160 kw, 18 HP)",Equipment,General,sa,0.0,0.0,0.0,0.0,0,MXN,0.0,2.575,8,8,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
40.120.1171,Martillo de perforación 6'' Martillo,Material,General,AD,150148.7,150148.7,150148.7,150148.7,1,MXN,619.36,0.0041,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
19.100.1054,El costo por hora de la rueda de caucho de cilindro,Equipment,General,Sa,582.0,582.0,582.0,582.0,1,MXN,24.88,0.0427,8,8,CONSTRUCTION WORK,Construcción,Construcción,
40.110.1006,Instrumento sísmico,Material,General,SA,1723.33,1723.33,1723.33,1723.33,1,MXN,969.38,0.5625,8,8,GEOTECHNICAL/SURVEY WORK,"Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas","Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas",
30.150.1407,"1x25 mm2 kesitinde / H07Z, H07Z1 tipi cable (enaz 300/500 V) Halojensiz Kablolar",Material,General,m,71.66,71.66,71.66,71.66,1,MXN,161.24,2.25,8,8,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,"Tubería HFFR (H07Z, H07Z1) con conductor en la columna y la instalación de línea"
19.100.2019,Transporte de recolección,Material,General,m³,0.0,0.0,0.0,0.0,0,MXN,0.0,0.5,8,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
04.V006/06,"Hierro perfil laminado en caliente (S235 JR) (I-U-T-Omega) (TS 910,911,912, TS 911 EN 10055)",Material,General,KG,14.34,14.34,14.34,14.34,1,MXN,401.41,27.9874,8,7,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
04.V42/01A3,"Resina base de resina alquídica o mezcla de alquídico-acrílica, a base de agua, opaca (cubritiva, coloreada) para protección de madera",Material,General,KG,465.34,465.34,465.34,465.34,1,MXN,83.76,0.18,8,8,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
40.120.1173,Martillo de perforación 10'' Martillo,Material,General,AD,491231.87,491231.87,491231.87,491231.87,1,MXN,2388.61,0.0049,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
40.120.1142,"Broca de Impacto (Button Bit, de 10"" a 12 ¼"" de diámetro)",Material,General,AD,170598.64,170598.64,170598.64,170598.64,1,MXN,769.83,0.0045,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
04.V006/08,"tubería estructural de acero de 2 pulgadas (Diámetro exterior 48,3, grosor mínimo de 2,7 mm)",Material,General,KG,13.39,13.39,13.39,13.39,1,MXN,77.47,5.7875,8,8,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
10.120.1246,"Matkap (12 1/4"")",Material,General,Ad,55457.88,55457.88,55457.88,55457.88,1,MXN,549.73,0.0099,8,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
55.110.1141,500 kg de mezcla de mortero con cemento,Material,General,m,0.0,0.0,0.0,0.0,0,MXN,0.0,0.0092,8,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
10.330.5191,Cubierta con soporte de malla de vidrio a base de plastómero,Material,General,m²,45.26,45.26,45.26,45.26,1,MXN,32.02,0.7075,8,8,EQUIPMENT INSTALLATION,Instalación Mecánica,Instalación Mecánica,Borular üzerine fibro camlı izolasyon;
10.200.4173,"Pasador con brida (acero inoxidable AISI 304), Ø5x50 mm (en el trabajo)",Material,General,ad,1.03,1.02,1.12,1.02,2,MXN,7.94,7.6775,8,8,MILITARY CONSTRUCTION,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,
40.110.1529,Grúa móvil montada sobre camión,Material,General,SA,136.36,136.36,136.36,136.36,1,MXN,1090.85,8.0,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
10.330.2502,Malla de enlucido,Material,General,m²,5.1,5.1,5.1,5.1,1,MXN,4.43,0.8688,8,8,CONSTRUCTION WORK,Construcción,Construcción,
19.100.1117,Unidad de Bentonita y Desareador (para Draga),Equipment,General,Sa,8536.43,8536.43,8536.43,8536.43,1,MXN,640.23,0.075,8,4,CONSTRUCTION WORK,Construcción,Construcción,
04.V37/3,Gomalak (Amarillo),Other,General,KG,605.57,605.57,605.57,605.57,1,MXN,170.62,0.2818,8,4,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
30.140.2407,1x 25 mm2 sección / cable NV (NYA) / LÍNEA PRINCIPAL Y LÍNEAS DE CONEXIÓN,Material,General,m,70.14,70.14,70.14,70.14,1,MXN,157.81,2.25,8,8,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,Tubería de PVC con conductor NV (NYA) para la instalación de columna y línea de 
30.185.1121,Interruptor conmutador estanco ((TS- 4915 EN 60669-1) / Interruptores Instalaciones Realizadas por Separado,Material,General,Ad,40.0,40.0,40.0,40.0,1,MXN,40.0,1.0,8,8,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,SORTI DE ILUMINACIÓN DE ETANJ (con fallo de seguridad)
01.V03/4,Jefe de Trabajos de Yeso Especialista,Material,General,SA,226.29,226.29,226.29,226.29,1,MXN,992.86,4.3875,8,5,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
10.200.4191,"Arandela plana (acero inoxidable AISI 304), 30/22/2,5 mm (en obra)",Material,General,ad,1.1,1.08,1.18,1.08,2,MXN,8.87,8.0525,8,8,MILITARY CONSTRUCTION,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,
10.120.1247,"Taladro (15"")",Material,General,Ad,66931.92,66931.92,66931.92,66931.92,1,MXN,796.49,0.0119,8,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
10.120.1245,"Matkap (9 7/8"" sondaj para)",Material,General,Ad,41434.05,41434.05,41434.05,41434.05,1,MXN,325.78,0.0079,8,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
10.130.4202,Cinta de ventilación de cumbrera (autoadhesiva),Material,General,m,82.23,82.23,82.23,82.23,1,MXN,86.34,1.05,8,8,CONSTRUCTION WORK,Construcción,Construcción,
40.120.1172,Martillo de perforación 8'' Martillo,Material,General,AD,272917.15,272917.15,272917.15,272917.15,1,MXN,1231.54,0.0045,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
10.200.2809,ZINC (LINGOTE) (TS EN ISO 3146 +AC),Material,General,KG,65.07,61.58,86.06,61.58,2,MXN,30.03,0.4824,8,3,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
10.130.1503,Perno de poste de acero de 10 mm M10 x 50 mm,Material,General,m³,1370.51,1370.51,1370.51,1370.51,1,MXN,576.99,0.421,8,2,CONSTRUCTION WORK,Construcción,Construcción,
V.0132,Preparación AB57,Other,General,LT,90.76,90.76,90.76,90.76,1,MXN,62.4,0.6875,8,3,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
10.130.4201,Perfil de transporte de viguetas (ajustable en altura - aluminio),Material,General,Adet,18.49,18.49,18.49,18.49,1,MXN,32.35,1.75,8,8,CONSTRUCTION WORK,Construcción,Construcción,
10.200.3053,perfil en C de aluminio con soporte oculto,Material,General,m,13.93,13.93,13.93,13.93,1,MXN,23.16,1.6625,8,8,CONSTRUCTION WORK,Construcción,Construcción,
10.130.4203,Dispositivo de fijación de cumbrera,Material,General,Adet,6.06,6.06,6.06,6.06,1,MXN,15.9,2.625,8,8,CONSTRUCTION WORK,Construcción,Construcción,
04.V35,E.D.T.A.,Other,General,KG,277.29,277.29,277.29,277.29,1,MXN,28.77,0.1038,8,2,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
40.120.1174,Martillo de perforación 12'' Martillo,Material,General,AD,709560.62,709560.62,709560.62,709560.62,1,MXN,3778.41,0.0053,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
40.120.1143,"Martillo de perforación (Button Bit, diámetros entre 13"" - 15"")",Material,General,AD,266104.75,266104.75,266104.75,266104.75,1,MXN,1293.93,0.0049,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
10.120.1248,"Taladro (17 1/2"")",Material,General,Ad,86055.33,86055.33,86055.33,86055.33,1,MXN,1208.0,0.014,8,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
40.120.1141,"Martillo de perforación (Button Bit, diámetros entre 6"" - 8"")",Material,General,AD,76456.02,76456.02,76456.02,76456.02,1,MXN,315.38,0.0041,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
40.120.1102,"Broca de perforación (entre 12 ¼"" - 14 ¾"" de diámetro)",Material,General,AD,177426.01,177426.01,177426.01,177426.01,1,MXN,432.03,0.0024,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
04.V28/2,E27 Bombilla de bajo consumo LED,Other,General,AD,42.98,42.98,42.98,42.98,1,MXN,48.36,1.125,8,8,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
40.120.1144,use strict,Material,General,AD,368464.06,368464.06,368464.06,368464.06,1,MXN,1962.07,0.0053,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
40.120.1104,"Broca de perforación (entre 15"" - 17 ½"" de diámetro)",Material,General,AD,228582.4,228582.4,228582.4,228582.4,1,MXN,612.6,0.0027,8,8,DRILLING/WELL WORK,"Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po","Perforación para agua potable/uso, perforación geotérmica, prueba/medición de po",
10.200.4281,"Tuerca (ST 37 galvanizado por electrólisis), entre M6-8 (incluido) (en el trabajo)",Material,General,ad,0.15,0.15,0.15,0.15,1,MXN,1.1,7.4886,7,7,MILITARY CONSTRUCTION,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,
V.0609/1,Construcción de encofrado de hormigón y hormigón armado con superficie plana de madera,Abstract Material,General,M²,530.7,530.7,530.7,530.7,1,MXN,407.88,0.7686,7,7,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
10.420.1851,Carbón mineral,Material,General,Kg,1.43,1.27,1.59,1.43,2,MXN,0.38,0.2555,7,7,CONSTRUCTION WORK,Construcción,Construcción,
10.300.2151,Adhesivo a base de epoxi que proporciona la adherencia del antiguo hormigón al nuevo hormigón (dos componentes),Material,General,kg,138.42,108.37,143.43,143.43,2,MXN,774.1,5.4321,7,2,MILITARY CONSTRUCTION,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,Análisis de precios generales de la construcción del Ministerio de Defensa Nacio,
52.900.1040,El costo por hora de la máquina perforadora con palet es,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,MXN,0.0,0.0107,7,7,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
52.900.1008,motocultor,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,MXN,0.0,0.0089,7,7,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
30.140.2405,1x 10 mm2 sección / cable NV (NYA) / línea principal y líneas de conexión,Material,General,m,27.71,27.71,27.71,27.71,1,MXN,75.21,2.7143,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,Tubería de PVC con conductor NV (NYA) para la instalación de columna y línea de 
52.900.4059,Piedra,Material,General,m³,0.0,0.0,0.0,0.0,0,MXN,0.0,0.8714,7,7,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
10.300.2162,"Antiestático, sin disolventes, de baja emisión, bicomponente, autoadhesivo",Material,General,Kg,181.67,181.67,181.67,181.67,1,MXN,720.2,3.9643,7,2,CONSTRUCTION WORK,Construcción,Construcción,
04.V56/4,Carbón mineral,Other,General,KG,1.27,1.27,1.27,1.27,1,MXN,1.74,1.3643,7,7,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
55.108.1030,Agua,Material,General,m³,0.0,0.0,0.0,0.0,0,MXN,0.0,0.175,7,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
04.V007/2,Chapa negra lisa (2.0 mm de espesor),Material,General,KG,13.28,13.28,13.28,13.28,1,MXN,3.38,0.2543,7,6,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
51.510.1005,"Bomba de inyección (Aproximadamente 75 HP, capacidad de 250cfm, tubos de inyección, tanque de material incluidos)",Equipment,General,Sa,0.0,0.0,0.0,0.0,0,MXN,0.0,1.0,7,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
30.140.2404,1x 6 mm2 sección / cable NV (NYA) / LÍNEAS PRINCIPALES Y LÍNEAS DE CONEXIÓN,Material,General,m,15.97,15.97,15.97,15.97,1,MXN,43.36,2.7143,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,Tubería de PVC con conductor NV (NYA) para la instalación de columna y línea de 
10.300.2158,Mecha de polietileno (diámetro: Ø 6 mm),Material,General,m,0.8,0.76,0.96,0.76,2,MXN,0.8,1.0,7,7,CONSTRUCTION WORK,Construcción,Construcción,
30.150.1403,"1x4 mm2 kesitinde / H07Z, H07Z1 tipi cable (enaz 300/500 V) Halojensiz Kablolar",Material,General,m,11.14,11.14,11.14,11.14,1,MXN,30.23,2.7143,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,"Tubería HFFR (H07Z, H07Z1) con conductor en la columna y la instalación de línea"
30.150.1404,"1x6 mm2 kesitinde / H07Z, H07Z1 tipo kablo (enaz 300/500 V) Halojensiz Kablolar",Material,General,m,16.31,16.31,16.31,16.31,1,MXN,44.26,2.7143,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,"Tubería HFFR (H07Z, H07Z1) con conductor en la columna y la instalación de línea"
30.150.1405,"cable tipo H07Z, H07Z1 de 1x10 mm2 (mínimo 300/500 V) Cables sin halógenos",Material,General,m,28.24,28.24,28.24,28.24,1,MXN,76.65,2.7143,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,"Tubería HFFR (H07Z, H07Z1) con conductor en la columna y la instalación de línea"
30.160.6202,25-32 mm PE HFFR tubo / TUBOS ELÉCTRICOS QUE NO PROPAGAN LLAMA HALÓGENA Y ELEMENTOS DE CONEXIÓN,Material,General,m,10.66,10.66,10.66,10.66,1,MXN,10.66,1.0,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,"Tubería HFFR (H07Z, H07Z1) con conductor en la columna y la instalación de línea"
30.150.1408,"1x35 mm2 kesitinde / H07Z, H07Z1 tipi cable (enaz 300/500 V) Halojensiz Kablolar",Material,General,m,96.85,96.85,96.85,96.85,1,MXN,207.54,2.1429,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,"Tubería HFFR (H07Z, H07Z1) con conductor en la columna y la instalación de línea"
30.140.2403,1x 4 mm2 sección / cable NV (NYA) / LÍNEA PRINCIPAL Y LÍNEAS DE CONEXIÓN PRINCIPALES,Material,General,m,10.94,10.94,10.94,10.94,1,MXN,29.69,2.7143,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,Tubería de PVC con conductor NV (NYA) para la instalación de columna y línea de 
19.100.1105,Grúa torre,Equipment,General,Sa,1764.2,1764.2,1764.2,1764.2,1,MXN,1543.17,0.8747,7,2,CONSTRUCTION WORK,Construcción,Construcción,
19.100.1078,Pulverizador Sa. 0.033xA Nombre del análisis: aplicación de A lt. de solución con pulverizador de espalda con brazo de 10 lt.,Material,General,,0.0,0.0,0.0,0.0,0,MXN,0.0,0.0,7,1,WATER/DAM/IRRIGATION WORK,Obras Hidráulicas Estatales (Análisis y Tarifas),Obras Hidráulicas Estatales (Análisis y Tarifas),
30.510.2300,Enchufe telefónico / Toma principal de línea,Material,General,Ad,61.11,61.11,61.11,61.11,1,MXN,61.11,1.0,7,7,EQUIPMENT INSTALLATION,Instalación eléctrica,Instalación eléctrica,Paralel Telefon sortisi
