resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.240.4804,Carosello,Material,General,m²,12.24,12.24,12.24,12.24,1,EUR,12.85,1.05,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
20.300.1408,"3"" ----- 80 ----- 88,9/4,05 (Misura nominale (pollici)-----Ø (mm)-----Diametro esterno medio/Spessore parete (mm/mm)) Tubi zincati con saldatura, conformi a TS EN 10255, materiale Fe33-2 Acciaio Tubes",Material,General,m,13.86,13.86,13.86,13.86,1,EUR,14.55,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,Tubo collettore zincato
20.300.1409,"4"" ----- 100 ----- 114,3/4,5 (Misurazione in pollici)-----Ø (mm)-----Diametro esterno medio / Spessore del muro (mm/mm)) Tubi zincati a saldare, conformi a TS EN 10255, materiale Fe33-2 Acciaio Tubes",Material,General,m,20.26,20.26,20.26,20.26,1,EUR,21.28,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,Tubo collettore zincato
04.V56/5,"Feltro di lana tradizionale a mano, 750 g/m2 (±50 g/m2)",Other,General,M²,16.01,16.01,16.01,16.01,1,EUR,16.41,1.025,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.130.4006,Tegola collegata lungo il fianco e il bordo superiore,Material,General,m²,6.7,6.7,6.7,6.7,1,EUR,7.04,1.05,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
20.300.1410,"5"" ----- 125 ----- 139,7/5,0 (Misura nominale (pollici)-----Ø (mm)-----Diametro esterno medio/Spessore del materiale (mm/mm)) Tubi zincati con saldatura, conformi a TS EN 10255, materiale Fe33-2 Acciaio Tubes",Material,General,m,27.64,27.64,27.64,27.64,1,EUR,29.03,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,Tubo collettore zincato
20.300.1411,"6"" ----- 150 ----- 165,1/5,0 (Misurazione in pollici ----- Ø (mm) ----- Diametro esterno medio / Spessore del materiale (mm/mm)) Tubi zincati a saldare, conformi a TS EN 10255, materiale Fe33-2 Acciaio Tubes",Material,General,m,32.99,32.99,32.99,32.99,1,EUR,34.64,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,Tubo collettore zincato
20.300.1536,"Diametro esterno / spessore parete mm 323,9/7,1 / Tubi senza saldatura, (acciaio al carbonio laminato a freddo) (conforme a TS EN 10216-1 e materiale Fe33) Tubi in acciaio",Material,General,m,100.79,100.79,100.79,100.79,1,EUR,105.83,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,"Tubo del collettore, in tubo d'acciaio a trazione patentata"
10.130.4209,Apparecchio di fissaggio per tegole alla turca,Material,General,Ad,0.07,0.07,0.07,0.07,1,EUR,2.01,30.0,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
20.300.1539,"Diametro esterno/spessore parete mm 419,0/10,8 / Tubi senza saldatura, (acciaio di estrusione brevettato) (conforme a TS EN 10216-1 e materiale Fe33) Tubi in acciaio",Material,General,m,168.2,168.2,168.2,168.2,1,EUR,176.61,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,"Tubo del collettore, in tubo d'acciaio a trazione patentata"
20.400.1002,"Tappetino in lana di roccia con rete di rinforzo di spessore 4,0 cm / Utilizzo di materiale isolante tecnico in lana di roccia con rivestimento in alluminio (Tipo o lega H14 o H16), rivestimento di isolamento termico Tecnico (con lana di roccia e lana di vetro) (TS 901-1 EN 13162, TS ISO 8142)",Material,General,m²,8.06,8.06,8.06,8.06,1,EUR,8.46,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,
04.V007/5,"Lamiere piane zincate a caldo verniciate con sistema di verniciatura a rullo, con superficie esterna con minimo 5 micron di epoxi primer e finitura con minimo 20 micron di vernice poliestere, superficie interna con minimo 5 micron di primer epossidico",Abstract Material,General,KG,1.6,1.6,1.6,1.6,1,EUR,1.3,0.815,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
20.400.1005,"7-8,0 cm di spessore di lastra di lana di roccia con rete di armatura / Utilizzo di materiale isolante tecnico in lana di roccia con rete di armatura di tipo lastra, rivestito con alluminio (Tip o lega H14 o H16)",Material,General,m²,17.4,17.4,17.4,17.4,1,EUR,18.27,1.05,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,
20.470.1410,Condotto dell'aria in lamiera nera da 2 mm di spessore,Material,General,m²,45.57,45.57,45.57,45.57,1,EUR,45.57,1.0,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,Condotto dell'aria in lamiera (DKP) di colore nero
25.400.1053,"rivestimento superficiale con lamiera zincata da 0,5 mm",Material,General,m²,15.67,15.67,15.67,15.67,1,EUR,18.02,1.15,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,
V.1990/001,"Realizzazione e posa di listelli in legno di pino di classe 1 con sezione di 1,5x2-1,5x4 cm, lisci, con battuta, lisci con battuta, con giunto dritto e posizionamento.",Abstract Material,General,M,10.45,10.45,10.45,10.45,1,EUR,94.06,9.0,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
V.1990/002,"Realizzazione e posa di listelli profilati in sezione di 1,5x2-1,5x4 cm, ecc., con legname di classe 1. Sostituzione e installazione.",Abstract Material,General,M,13.35,13.35,13.35,13.35,1,EUR,120.12,9.0,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
V.1990/003,"Realizzazione e installazione di listelli profilati classici con sezione di 1,5x3-1,5x5 cm, ecc., utilizzando legname di pino di classe 1.",Abstract Material,General,M,15.71,15.71,15.71,15.71,1,EUR,141.41,9.0,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
20.650.4102,"10 Ø Mm. Valvola di intercettazione per ossigeno, vuoto e azotoprotezione (Certificato di qualità T.S.E)",Material,General,Ad,20.9,20.9,20.9,20.9,1,EUR,20.9,1.0,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,"Valvola per ossigeno, aria medica, protossido di azoto"
V.1990/005,"Realizzazione e posa di listelli decorativi in legno di pino di classe 1 con sezione di 1,5x2-1,5x4 cm, ecc., in sezione trasversale.",Abstract Material,General,M,35.9,35.9,35.9,35.9,1,EUR,376.92,10.5,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.130.2742,Elemento di parete in blocchi di calcestruzzo aerato con spessore di 10 cm e dotato di impianto,Material,General,m²,17.59,17.59,17.59,17.59,1,EUR,9.51,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2743,"Elemento di parete in blocchi di calcestruzzo aerato con spessore di 12,5 cm e dotato di techizat",Material,General,m²,21.98,21.98,21.98,21.98,1,EUR,11.89,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.240.5506,Intonaco di intonaco meccanico,Material,General,Kg,0.07,0.07,0.07,0.07,1,EUR,1.36,18.5,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2744,"Elemento murario in blocchi di calcestruzzo aerato con spessore di 15 cm, dotato di impianto",Material,General,m²,26.38,26.38,26.38,26.38,1,EUR,14.26,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2745,"Elemento di parete in blocchi di calcestruzzo aerato con spessore di 17,5 cm con impianto",Material,General,m²,30.78,30.78,30.78,30.78,1,EUR,16.64,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
04.V37/19,Conchiglia di madreperla,Other,General,AD,10.55,10.55,10.55,10.55,1,EUR,4.22,0.4,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
04.V008/05,Schiuma poliuretanica dura applicata come spruzzo a doppia componente (TS EN 14315-1),Other,General,KG,3.95,3.95,3.95,3.95,1,EUR,0.05,0.012,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
04.V61/08,tassello di calzata,Other,General,AD,0.11,0.11,0.11,0.11,1,EUR,1.53,14.0,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
04.V61/09,Silicone (310 ml) (Senza acido - Silicone neutro),Other,General,AD,15.82,15.82,15.82,15.82,1,EUR,15.82,1.0,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
40.120.1509,Stucco e pasta (ST-27/167),Material,General,KG,1.22,1.22,1.22,1.22,1,EUR,0.35,0.29,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.130.2746,Elemento di parete in blocchi di calcestruzzo aerato con spessore di 20 cm e dotato di impianto,Material,General,m²,35.17,35.17,35.17,35.17,1,EUR,19.02,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2747,"Elemento di parete in blocchi di calcestruzzo aerato con spessore di 22,5 cm, dotato di impianto",Material,General,m²,39.57,39.57,39.57,39.57,1,EUR,21.4,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2748,"Elemento di parete in blocchi di calcestruzzo aerato con techizat, spessore 25 cm",Material,General,m²,43.97,43.97,43.97,43.97,1,EUR,23.77,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2749,"27,5 cm di spessore elemento muro in calcestruzzo cellulare attrezzato",Material,General,m²,48.36,48.36,48.36,48.36,1,EUR,26.15,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
19.100.2507,Preparazione di malta con dosaggio di 350 Kg di cemento,Material,General,m³,62.01,62.01,62.01,62.01,1,EUR,0.78,0.0125,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
19.100.2521,Preparazione di malta fine di calce-cemento con 0.100 m³/250 Kg di miscela di calce e cemento (calce spenta in sacco),Material,General,m³,63.91,63.91,63.91,63.91,1,EUR,0.8,0.0125,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
19.100.2522,0.170 m³/200 Kg miscela di calce e cemento per malta grossolana (calce spenta in sacco),Material,General,m³,65.29,65.29,65.29,65.29,1,EUR,1.5,0.023,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
19.100.2508,Preparazione di malta fine con dosaggio di 350 Kg di cemento,Material,General,m³,64.76,64.76,64.76,64.76,1,EUR,0.97,0.015,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2750,"Elemento di parete in blocchi di calcestruzzo aerato con isolamento, spessore 30 cm",Material,General,m²,52.76,52.76,52.76,52.76,1,EUR,28.53,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.330.5141,"4 mm TESSUTO IN POLIESTERE A BASE DI PLASTOMERO TIPO VIADOTTO (-10 C RESISTENZA ALLA TRAZIONE MIN. 1000/800 n/5 cm, ALLUNGAMENTO ALLA ROTTURA LUNGO %40, LARGHEZZA %40)",Material,General,M2,6.59,6.59,6.59,6.59,1,EUR,15.82,2.4,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
19.100.2514,Realizzazione di malta con dosaggio di 500 Kg di cemento,Material,General,m³,74.79,74.79,74.79,74.79,1,EUR,0.93,0.0125,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
04.V42/02A2,"Tipo di triazolo solubile in acqua (TS EN 599-1, TS 788-2 EN 599-2)",Other,General,KG,2.45,2.45,2.45,2.45,1,EUR,14.08,5.75,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
V.0153,Tariffa oraria della struttura di impregnazione sottovuoto a pressione,Material,General,SA,35.55,35.55,35.55,35.55,1,EUR,37.68,1.06,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.130.2762,Elemento di parete in blocchi di calcestruzzo aerato con spessore di 10 cm e dotato di impianto,Material,General,m²,20.88,20.88,20.88,20.88,1,EUR,11.29,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2763,"Elemento di parete in blocchi di calcestruzzo aerato con spessore di 12,5 cm e dotato di techizat",Material,General,m²,26.1,26.1,26.1,26.1,1,EUR,14.12,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
04.V33,Rondella di fusione a disegno (Stampo incluso) (Ø20),Other,General,AD,10.07,10.07,10.07,10.07,1,EUR,10.07,1.0,2,2,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.130.2764,"Elemento murario in blocchi di calcestruzzo aerato con spessore di 15 cm, dotato di impianto",Material,General,m²,31.33,31.33,31.33,31.33,1,EUR,16.94,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2765,"Elemento di parete in blocchi di calcestruzzo aerato con spessore di 17,5 cm con impianto",Material,General,m²,36.55,36.55,36.55,36.55,1,EUR,19.76,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2766,Elemento di parete in blocchi di calcestruzzo aerato con spessore di 20 cm e dotato di impianto,Material,General,m²,41.77,41.77,41.77,41.77,1,EUR,22.59,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
19.100.1114,Costo orario del dosatore di materiale isolante a doppia componente,Equipment,General,Sa,27.89,27.89,27.89,27.89,1,EUR,1.39,0.05,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2767,"Elemento di parete in blocchi di calcestruzzo aerato con spessore di 22,5 cm, dotato di impianto",Material,General,m²,46.99,46.99,46.99,46.99,1,EUR,25.41,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2768,"Elemento di parete in blocchi di calcestruzzo aerato con techizat, spessore 25 cm",Material,General,m²,52.21,52.21,52.21,52.21,1,EUR,28.23,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
15.115.1001,"Scavo manuale di terriccio morbido (terreno sciolto e vegetale, limo sciolto, sabbia e terreni simili)",Material,General,M3,12.43,12.43,12.43,12.43,1,EUR,0.42,0.0468,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.130.2769,"27,5 cm di spessore elemento muro in calcestruzzo cellulare attrezzato",Material,General,m²,57.43,57.43,57.43,57.43,1,EUR,31.06,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.2770,"Elemento di parete in blocchi di calcestruzzo aerato con isolamento, spessore 30 cm",Material,General,m²,62.65,62.65,62.65,62.65,1,EUR,33.88,0.5408,2,1,CONSTRUCTION WORK,Costruzione,Costruzione,
19.100.2517,600 pezzi di malta di cemento,Material,General,m³,64.72,64.72,64.72,64.72,1,EUR,0.06,0.001,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
30.140.2501,"2 x 1,5 mm2 / cavi in PVC senza piombo isolati con NVV (NYM) per la realizzazione della linea di alimentazione LINEA PRINCIPALE E LINEE DI ALIMENTAZIONE",Material,General,m,0.67,0.67,0.67,0.67,1,EUR,0.67,1.0,2,2,EQUIPMENT INSTALLATION,Impianto elettrico,Impianto elettrico,Cavi isolati in PVC senza piombo con isolamento NVV (NYM) per la realizzazione d
30.140.2461,1x1 mm2 sezione / cavo NV (NYA) / LINEE PRINCIPALI E LINEE DI ALIMENTAZIONE,Material,General,m,0.17,0.17,0.17,0.17,1,EUR,0.25,1.5,2,2,EQUIPMENT INSTALLATION,Impianto elettrico,Impianto elettrico,Tubo in PVC con conduttore NV (NYA) per installazione di colonna e linea di alim
10.420.1511,fieno,Material,General,Kg,0.23,0.23,0.23,0.23,1,EUR,1.13,5.0,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
20.470.1104,"Realizzazione di condotti d'aria rettangolari in lamiera zincata di dimensioni progettate per quelli con lato più largo di 2490 mm 1,2 mm. Condotto d'Aria in Lastre",Material,General,m²,28.81,28.81,28.81,28.81,1,EUR,28.81,1.0,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,Realizzazione di canale d'aria rettangolare in lamiera zincata alle dimensioni d
10.200.3062,Guarnizione in alluminio per fughe,Material,General,m,0.41,0.41,0.41,0.41,1,EUR,4.27,10.3,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.200.3059,Profilo portante per controsoffitto in lamiera asma,Material,General,m,0.82,0.82,0.82,0.82,1,EUR,0.92,1.12,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.200.3063,Guarnizione in alluminio per fughe,Material,General,m,0.43,0.43,0.43,0.43,1,EUR,3.68,8.58,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.200.3060,Profilo portante per controsoffitto in lamiera asma,Material,General,m,0.82,0.82,0.82,0.82,1,EUR,0.89,1.08,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
20.108.1101,"Pipetta con sifone in plastica circa 50x60 cm. Piastrelle di classe extra, maioliche in vetroceramica, maioliche alaturca, pietre Hela (TS.799)",Material,General,Ad,38.57,38.57,38.57,38.57,1,EUR,38.57,1.0,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,Ceramica smaltata
10.300.1182,Protettivo in legno colorato a base sintetica,Material,General,lt,5.65,5.65,5.65,5.65,1,EUR,0.68,0.12,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.130.1023,"Granulato di ghiaia (aggregato filtrato, lavato e preparato mescolando almeno due classi) (fornito con macchina) 08.009/2, prezzo con il %57 di carburante diesel incluso",Material,General,m³,11.48,11.48,11.48,11.48,1,EUR,0.86,0.075,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.480.5013,"Fertilizante organico (deve contenere elevate quantità di NPK e humus naturale, completamente decomposto)",Material,General,Kg,1.32,1.32,1.32,1.32,1,EUR,0.03,0.02,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.480.5014,"Torba (fine, deve essere sterilizzata, pH 5-6)",Material,General,m³,17.51,17.51,17.51,17.51,1,EUR,0.35,0.02,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.300.1311,Vernice a base di resina sintetica,Material,General,lt,6.21,6.21,6.21,6.21,1,EUR,2.01,0.323,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.480.1012,pietra di cemento di altezza 8 cm,Material,General,m²,6.21,6.21,6.21,6.21,1,EUR,6.37,1.025,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
43.115.1001,Preparazione del coperchio del camino del camino e della vasca di fango,Other,General,KG,2.08,2.08,2.08,2.08,1,EUR,2.08,1.0,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
40.120.1525,DKP lamiera (5.00 mm),Material,General,KG,0.75,0.75,0.75,0.75,1,EUR,0.47,0.6325,2,1,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
40.120.1524,Acciaio DKP (4.00 mm),Material,General,KG,0.75,0.75,0.75,0.75,1,EUR,0.47,0.6325,2,1,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.130.1753,CANALE DI FIBRA D'ACCIAIO (NERVATO) (PER CANALE DI FIBRA) (TS 4559),Material,General,KG,0.86,0.86,0.86,0.86,1,EUR,495.91,577.5,2,1,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
43.660.1002,Realizzazione di stampi semplici in legno,Abstract Material,General,M2,6.15,6.15,6.15,6.15,1,EUR,3.69,0.6,2,1,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
19.100.2405,300 KG DI MISCELATORE DI CALCE DOSE,Material,General,M3,60.58,60.58,60.58,60.58,1,EUR,10.33,0.1705,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.380.1004,Vetri in vetro trasparente senza colore con spessore di 5 mm (TS EN 572-2),Material,General,m²,14.69,14.69,14.69,14.69,1,EUR,15.79,1.075,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
43.630.1001,Esecuzione di scavi a tunnel in qualsiasi tipo di terreno,Abstract Material,General,M3,144.91,144.91,144.91,144.91,1,EUR,110.13,0.76,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
40.110.3113,"Per materiali plastici, estrusore (Ø60 mm, estrusore e estricatore)",Material,General,SA,31.89,31.89,31.89,31.89,1,EUR,103.65,3.25,2,1,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.200.2791,Nastro di butil,Material,General,m,0.53,0.53,0.53,0.53,1,EUR,0.53,1.0,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
40.110.3112,"Per materiali plastici, macchina per iniezione (180 ton/cm³, 250 - 300 g)",Material,General,SA,26.19,26.19,26.19,26.19,1,EUR,127.0,4.85,2,1,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
20.300.1501,"Spessore esterno/diametro mm 10,2/1,6 / Tubi senza saldatura, (acciaio patentato tirato) (conforme a TS EN 10216-1 e materiale Fe33) Tubi in acciaio",Material,General,m,1.63,1.63,1.63,1.63,1,EUR,1.63,1.0,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,"Tubi senza saldatura, (bocca di saldatura in acciaio tirato);"
40.110.1528,Macchina di risorsa (15 HP),Material,General,SA,4.72,4.72,4.72,4.72,1,EUR,0.4,0.085,2,2,DRILLING/WELL WORK,"Sondaggio per acqua potabile/uso, Sondaggio geotermico, Test/Misura del pozzo","Sondaggio per acqua potabile/uso, Sondaggio geotermico, Test/Misura del pozzo",
41.500.1122,Realizzazione di calcestruzzo senza armatura battendo a mano (300 dosi),Material,General,M3,62.59,62.59,62.59,62.59,1,EUR,62.59,1.0,2,2,DRILLING/WELL WORK,"Sondaggio per acqua potabile/uso, Sondaggio geotermico, Test/Misura del pozzo","Sondaggio per acqua potabile/uso, Sondaggio geotermico, Test/Misura del pozzo",
43.120.1008,"Preparazione di materiale di base di 70 - 150 mm, frantumato con frantoio e setacciato da pietra di occhio di bue",Material,General,M3,15.95,15.95,15.95,15.95,1,EUR,15.95,1.0,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.110.1002,Coefficiente di trasporto per veicoli trainati da ogni tipo di animale,Material,General,,12.43,12.43,12.43,12.43,1,EUR,9.32,0.75,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.380.1005,Vetri in vetro trasparente senza colore con spessore di 6 mm (TS EN 572-2),Material,General,m²,17.32,17.32,17.32,17.32,1,EUR,19.06,1.1,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.380.1006,Vetri in vetro trasparente senza colore con spessore di 8 mm (TS EN 572-2),Material,General,m²,21.47,21.47,21.47,21.47,1,EUR,23.61,1.1,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.330.5172,3.3 mm di una superficie rivestita con minerali riflettenti grigi,Material,General,m²,5.65,5.65,5.65,5.65,1,EUR,6.5,1.15,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
15.115.1002,"Scavo manuale di terreno duro (argilla, limo, sabbia e argilla sciolta, sabbia argillosa e ghiaiosa, terriccio con pietre e simili terreni)",Material,General,M3,16.16,16.16,16.16,16.16,1,EUR,4.29,0.1498,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.330.5122,3.3 mm di una superficie rivestita con minerali riflettenti grigi,Material,General,m²,4.9,4.9,4.9,4.9,1,EUR,5.63,1.15,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
10.330.5202,3.3 mm di una superficie rivestita con minerali riflettenti grigi,Material,General,m²,4.59,4.59,4.59,4.59,1,EUR,5.28,1.15,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
40.115.2027,Frantumato con frantoio 0 - 70 mm di ghiaia frantumata,Material,General,M3,14.35,14.35,14.35,14.35,1,EUR,15.42,1.075,2,2,INFRASTRUCTURE WORK,Impianti di infrastrutture (acqua/fognature/acque piovane),Impianti di infrastrutture (acqua/fognature/acque piovane),
10.200.1202,"spessore da 8,00mm a 11,99mm, in lamiera di acciaio al carbonio, laminata a caldo (S235 JR) (TS EN 10025) (di tutte le dimensioni)",Material,General,Kg,0.96,0.96,0.96,0.96,1,EUR,4.08,4.229,2,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antichi Esercizi / Restauro),Cultura e Turismo B. (Antichi Esercizi / Restauro),
10.300.1313,Vernice per parquet,Material,General,lt,7.53,7.53,7.53,7.53,1,EUR,0.9,0.1195,2,2,CONSTRUCTION WORK,Costruzione,Costruzione,
20.130.6011,"Serbatoio in PVC rigido / Serbatoio, armatura del serbatoio, flussometro e armature bidet, Armature singole",Material,General,Ad,14.58,14.58,14.58,14.58,1,EUR,14.58,1.0,2,2,EQUIPMENT INSTALLATION,Impianti meccanici,Impianti meccanici,
74.001.0134,"TUBO IN ACCIAIO DA 28"" (St 52) (Spessore= 18 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1700.52,1700.52,1700.52,1700.52,1,EUR,1785.55,1.05,2,2,PORT/MARINE WORK,Liman e Costruzioni Marittime AYGM,Liman e Costruzioni Marittime AYGM,
