resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.200.2811,"Bleiblech (min. 99,98 % Reinheit)",Material,General,Kg,4.26,4.26,4.26,4.26,1,EUR,4.26,1.0,3,3,CONSTRUCTION WORK,Bau,Bau,
10.100.1048,Lackiererhelfer,Labor,Labor,Saat,8.11,8.11,8.11,8.11,1,EUR,8.92,1.1,3,1,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
40.120.1516,Bitumenkarton (mit Sand),Material,General,M2,0.17,0.17,0.17,0.17,1,EUR,0.02,0.1,3,3,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
04.V006/02,Betonstahlstab Ø 14-Ø50mm (S220),Material,General,KG,0.86,0.86,0.86,0.86,1,EUR,0.59,0.6833,3,3,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.9115,Monoblock-Bohrkopf-Schraube mit Bohrerspitze,Material,General,Ad,0.1,0.1,0.1,0.1,1,EUR,0.71,7.3333,3,2,CONSTRUCTION WORK,Bau,Bau,
10.300.1512,Wasserbasierendes Farbentfernungsgel,Material,General,Kg,13.36,13.36,13.36,13.36,1,EUR,12.47,0.9333,3,1,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.9102,Wellblechbitumenplatten (in allen Farben),Material,General,m²,5.7,5.7,5.7,5.7,1,EUR,7.12,1.25,3,3,CONSTRUCTION WORK,Bau,Bau,
10.330.6328,PP-Schweißelektrode,Material,General,Kg,4.6,4.6,4.6,4.6,1,EUR,0.28,0.06,3,3,CONSTRUCTION WORK,Bau,Bau,
04.V47/05,"15X20,15X30 und bis zu einer Dicke von 4cm Fliesen- oder Stachelkragenmauerwerk (Dicken über 4cm werden durch Interpolation berechnet.)",Abstract Material,General,AD,3.72,3.72,3.72,3.72,1,EUR,126.63,34.0,3,3,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.330.6308,HDPE-Schweißelektrode,Material,General,Kg,4.6,4.6,4.6,4.6,1,EUR,0.28,0.06,3,3,CONSTRUCTION WORK,Bau,Bau,
10.240.9101,Faserzementwellplatte (6 mm Dicke),Material,General,m²,4.16,4.16,4.16,4.16,1,EUR,5.2,1.25,3,3,CONSTRUCTION WORK,Bau,Bau,
10.300.1353,Zementgebundener Fertigputz (Trockenmischung),Material,General,Kg,0.48,0.48,0.48,0.48,1,EUR,1.24,2.5667,3,3,CONSTRUCTION WORK,Bau,Bau,
10.300.1352,"Fertiger, silikonbasierter farbiger Putz",Material,General,Kg,2.06,2.06,2.06,2.06,1,EUR,6.45,3.1333,3,3,CONSTRUCTION WORK,Bau,Bau,
10.300.1351,Acrylatbasierter Fertigfarbputz,Material,General,Kg,1.75,1.75,1.75,1.75,1,EUR,5.49,3.1333,3,3,CONSTRUCTION WORK,Bau,Bau,
19.100.2433,Perlitzementputzvorbereitung,Material,General,m³,76.99,76.99,76.99,76.99,1,EUR,0.51,0.0067,3,2,CONSTRUCTION WORK,Bau,Bau,
43.120.1053,Herstellung von gebrochenem Gestein 0 - 70 mm mit Brecher,Material,General,M3,8.92,8.92,8.92,8.92,1,EUR,9.59,1.075,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.115.2026,Mit Brecher zerkleinerter 0 - 30 mm Schotter,Material,General,M3,16.91,16.91,16.91,16.91,1,EUR,18.18,1.075,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
43.120.1052,Herstellung von gebrochenem Gestein 0 - 30 mm mit Brecher,Material,General,M3,12.58,12.58,12.58,12.58,1,EUR,13.52,1.075,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.115.2025,Mit Brecher zerkleinerter 0 - 11 mm Schotter,Material,General,M3,17.49,17.49,17.49,17.49,1,EUR,19.24,1.1,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
43.120.1051,Herstellung von gebrochenem Gestein 0 - 11 mm mit Brecher,Material,General,M3,14.82,14.82,14.82,14.82,1,EUR,15.94,1.075,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
19.100.2004,MASCHINENGESIEBTER SAND-KIES (KORNGRÖSSE) HERSTELLUNG (04.002/1B-04.002/2B),Material,General,M3,11.78,11.78,11.78,11.78,1,EUR,13.26,1.125,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.3118,"Hydraulischer Vibro-Rammler (146 Tonnen Zentrifugalkraft, MS-24 HF oder gleichwertig)",Material,General,SA,73.13,73.13,73.13,73.13,1,EUR,2.19,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.1511,Geothermische Tiefbrunnenpumpe,Material,General,SA,10.41,10.41,10.41,10.41,1,EUR,249.82,24.0,2,2,DRILLING/WELL WORK,"Trink-/Gebrauchswasserbohrung, Geothermiebohrung, Brunnenprüfung/-messung","Trink-/Gebrauchswasserbohrung, Geothermiebohrung, Brunnenprüfung/-messung",
40.110.1034,Wasserinjektionspumpe,Material,General,SA,14.52,14.52,14.52,14.52,1,EUR,50.82,3.5,2,2,DRILLING/WELL WORK,"Trink-/Gebrauchswasserbohrung, Geothermiebohrung, Brunnenprüfung/-messung","Trink-/Gebrauchswasserbohrung, Geothermiebohrung, Brunnenprüfung/-messung",
15.150.1003,"Grau, Normalbeton der Druckfestigkeitsklasse C16/20, hergestellt oder gekauft im Betonwerk und mit Betonpumpe eingebaut, inklusive Transport des Betons (ohne Zuschläge)",Material,General,m³,86.94,86.94,86.94,86.94,1,EUR,54.34,0.625,2,1,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
10.130.4506,Pappelholz (TS 1249 EN 975-2),Material,General,m³,135.83,135.83,135.83,135.83,1,EUR,0.54,0.004,2,2,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
10.130.1025,Sand (gesiebt und gewaschen aus Tüvenan-Aggregat) (maschinell geliefert) (08.009/1),Material,General,m³,8.99,8.99,8.99,8.99,1,EUR,0.31,0.035,2,2,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
40.110.3106,Diesel-Hydraulik-Stromquelle (482 HP),Material,General,SA,204.79,204.79,204.79,204.79,1,EUR,6.14,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.3117,"Hydraulischer Vibro-Rammler (97 Tonnen Zentrifugalkraft, MS-16 HF oder gleichwertig)",Material,General,SA,56.36,56.36,56.36,56.36,1,EUR,1.69,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.3105,Diesel-Hydraulik-Stromquelle (382 HP),Material,General,SA,177.23,177.23,177.23,177.23,1,EUR,5.32,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
10.240.2921,"Basaltplatten, 4x30xfreie Länge",Material,General,m²,12.09,12.09,12.09,12.09,1,EUR,8.65,0.715,2,2,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
19.100.2418,500 Dutzend Zementmischung,Material,General,m³,59.41,59.41,59.41,59.41,1,EUR,0.3,0.005,2,2,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
10.240.2918,"Basaltplatten, 3x40xfreie Länge",Material,General,m²,11.83,11.83,11.83,11.83,1,EUR,12.72,1.075,2,2,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
10.240.2649,"Andesitplatten, 3 cm dick, 40 cm x freie Länge",Material,General,m²,12.53,12.53,12.53,12.53,1,EUR,13.47,1.075,2,2,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
40.110.3116,"Hydraulischer Vibro-Rammler (75 Tonnen Zentrifugalkraft, MS-25 HHF oder gleichwertig)",Material,General,SA,54.8,54.8,54.8,54.8,1,EUR,1.64,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.3104,Diesel-Hydraulik-Stromquelle (328 HP),Material,General,SA,159.41,159.41,159.41,159.41,1,EUR,4.78,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.3115,"Hydraulischer Vibro-Rammler (50 Tonnen Zentrifugalkraft, MS-15 HHF oder gleichwertig)",Material,General,SA,43.4,43.4,43.4,43.4,1,EUR,1.3,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.3103,Diesel-Hydraulische Energiequelle (221 HP),Material,General,SA,133.61,133.61,133.61,133.61,1,EUR,4.01,0.03,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.110.3114,"Hydraulischer Vibro-Rammler (46.4 Tonnen Zentrifugalkraft, MS-6 HFB oder gleichwertig)",Material,General,SA,28.42,28.42,28.42,28.42,1,EUR,2.42,0.085,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
15.140.1208,"Herstellen von Ortbeton-Rammpfählen mit Ø 100 CM Durchmesser und C 30/37 Druckfestigkeit (zwischen 18,01M und 36,00M, einschließlich 36,00M)",Material,General,MT,221.89,221.89,221.89,221.89,1,EUR,254.06,1.145,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
15.140.1207,"Herstellen von Ortbeton-Rammpfählen mit Ø 100 CM Durchmesser und C 30/37 Druckfestigkeit (0,00-18,00 M Bereich, einschließlich 18,00 M)",Material,General,MT,200.6,200.6,200.6,200.6,1,EUR,229.68,1.145,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
15.140.1206,"Herstellen von Ortbeton-Rammpfählen mit Ø 80 CM Durchmesser und C 30/37 Druckfestigkeit (zwischen 18,01M und 36,00M, einschließlich 36,00M)",Material,General,MT,145.56,145.56,145.56,145.56,1,EUR,216.16,1.485,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
15.140.1205,"Herstellen von Ortbetonstahlbetonbohrpfählen mit Ø 80 CM Durchmesser und C 30/37 Druckfestigkeit (zwischen 0,00 und 18,00 M, einschließlich 18,00 M)",Material,General,MT,133.54,133.54,133.54,133.54,1,EUR,198.3,1.485,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1355,"Handgesteuerter Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 5 Tonnen",Material,General,AD,1871.28,1871.28,1871.28,1871.28,1,EUR,1029.2,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1354,"Handgesteuerter Kranhaken mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 4 Tonnen",Material,General,AD,1788.11,1788.11,1788.11,1788.11,1,EUR,983.46,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1353,"Handgesteuerte Kranbahn mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 3 Tonnen",Material,General,AD,1164.29,1164.29,1164.29,1164.29,1,EUR,640.36,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1352,"Handgesteuerter Kranhaken mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 2 Tonnen",Material,General,AD,873.31,873.31,873.31,873.31,1,EUR,480.32,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
10.300.2072,Dicke Reparaturmörtel (TS EN 1504-3),Material,General,kg,0.3,0.26,0.34,0.3,2,EUR,10.4,30.55,2,2,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
40.148.1351,"Handgesteuerte Kranhaken mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 1 Tonne",Material,General,AD,582.15,582.15,582.15,582.15,1,EUR,320.18,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1305,"Motorisch gesteuerter Kranhaken mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 5 Tonnen",Material,General,AD,10811.27,10811.27,10811.27,10811.27,1,EUR,5946.2,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
10.200.2124,"Aluminiumplatten, EN AW 3003- ALMn1Cu, 3,00 mm dick",Material,General,kg,4.95,4.95,4.95,4.95,1,EUR,7.76,1.5675,2,1,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
10.380.1212,"Rauchfarbene Spiegel (TS EN 1036-1,2), 5 mm dick",Material,General,m²,19.28,19.28,19.28,19.28,1,EUR,13.5,0.7,2,1,MILITARY CONSTRUCTION,Nationale Verteidigung (Allgemeine Baukostenanalysen),Nationale Verteidigung (Allgemeine Baukostenanalysen),
40.148.1304,"Motorisch gesteuerter Kranhaken mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 4 Tonnen",Material,General,AD,6070.94,6070.94,6070.94,6070.94,1,EUR,3339.02,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1303,"Ceraskal mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 3 Tonnen, motorisch gesteuert",Material,General,AD,5197.83,5197.83,5197.83,5197.83,1,EUR,2858.8,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1302,"Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 2 Tonnen, motorisch gesteuert",Material,General,AD,4324.51,4324.51,4324.51,4324.51,1,EUR,2378.48,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1301,"Motorisch gesteuerte Kranbahn mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 1 Tonne",Material,General,AD,3451.38,3451.38,3451.38,3451.38,1,EUR,1898.26,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
52.900.1005,"Bagger (Kettenbagger) (300 hp) (max. 3,5 m³) 1 Stunde Gebühr",Equipment,General,Saat,0.0,0.0,0.0,0.0,0,EUR,0.0,0.066,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.1009,Planierraupe,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,EUR,0.0,0.005,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
40.148.1255,"Handgesteuerter Monorail-Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 5 Tonnen",Material,General,AD,7360.08,7360.08,7360.08,7360.08,1,EUR,4048.04,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
52.900.1007,Motorgrader,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,EUR,0.0,50.0,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
40.148.1254,"Monorail-Kran mit Handsteuerung, Hubhöhe 10,00 m, Tragfähigkeit 4 Tonnen",Material,General,AD,6070.94,6070.94,6070.94,6070.94,1,EUR,3339.02,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
52.900.1031,Walzenstampfer mit Eisenwalze,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.4002,Stabilisierendes Material,Material,General,m³,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
40.148.1253,"Handgesteuerter Monorail-Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 3 Tonnen",Material,General,AD,4740.33,4740.33,4740.33,4740.33,1,EUR,2607.18,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
52.900.2002,Kies-Sand-Material,Material,General,m³,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.2001,Kies-Sand-Material,Material,General,m³,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.4002,Vorbereitung von Tuvenan (Kies-Sand) mit Maschine,Abstract Material,General,m³,0.0,0.0,0.0,0.0,0,EUR,0.0,0.575,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.4102,Wasserbereitung mit motorbetriebenem Pumpen,Abstract Material,General,Ton,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
10.130.1202,"Portlandzement (Schüttgut) (TS EN 197-1 CEM I 42,5 N)",Material,General,Ton,107.35,107.35,107.35,107.35,1,EUR,107.35,1.0,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
40.148.1252,"Monorail-Kran mit Handsteuerung, Hubhöhe 10,00 m, Tragfähigkeit 2 Tonnen",Material,General,AD,3243.38,3243.38,3243.38,3243.38,1,EUR,1783.86,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1251,"Monorail-Kran mit Handsteuerung, 1 Tonnen Hubkapazität, Hubhöhe 10,00 m",Material,General,AD,2370.26,2370.26,2370.26,2370.26,1,EUR,1303.64,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1205,"Motorisch gesteuerter Monorail-Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 5 Tonnen",Material,General,AD,13846.84,13846.84,13846.84,13846.84,1,EUR,7615.76,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1204,"Motorisch gesteuerter Monorail-Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 4 Tonnen",Material,General,AD,12100.41,12100.41,12100.41,12100.41,1,EUR,6655.22,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1203,"Motorisch gesteuerter Monorail-Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 3 Tonnen",Material,General,AD,9522.34,9522.34,9522.34,9522.34,1,EUR,5237.29,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1202,"Motorisch gesteuerter Einschienenlaufkran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 2 Tonnen",Material,General,AD,6902.59,6902.59,6902.59,6902.59,1,EUR,3796.42,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1201,"Motorisch gesteuerter Monorail-Kran mit einer Hubhöhe von 10,00 m und einer Hubkapazität von 1 Tonne",Material,General,AD,5197.83,5197.83,5197.83,5197.83,1,EUR,2858.8,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1180,"Kran mit zwei Trägern, Handsteuerung, Hubkapazität 5 Tonnen, Spannweite 12,01 - 14,00 m",Material,General,AD,21622.55,21622.55,21622.55,21622.55,1,EUR,11892.4,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
40.148.1179,"Kran mit 4 Tonnen Hubkapazität, handgesteuert, Doppelträger, mit einer Spannweite von 12,01 - 14,00 m",Material,General,AD,19252.48,19252.48,19252.48,19252.48,1,EUR,10588.87,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
52.900.4214,Bewehrungsstahlgewebe,Material,General,Ton,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5225,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.4215,Bewehrungsstahlgewebe,Material,General,Ton,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5225,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.4216,Bewehrungsstahlgewebe,Material,General,Ton,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5225,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.4205,Gerippteter Stahl,Material,General,Ton,0.0,0.0,0.0,0.0,0,EUR,0.0,0.535,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
52.900.4206,Bewehrungsstahl,Other,General,Ton,0.0,0.0,0.0,0.0,0,EUR,0.0,0.545,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
40.148.1178,"Kran mit zwei Trägern, Handsteuerung, Tragfähigkeit 3 Tonnen, Spannweite 12,01 - 14,00 m",Material,General,AD,16882.23,16882.23,16882.23,16882.23,1,EUR,9285.22,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
52.900.4212,Profilstahl (Vierkantrohre und Flachstähle),Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.825,2,2,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
40.120.1504,Spezialkleber (bituminös),Material,General,KG,1.11,1.11,1.11,1.11,1,EUR,0.17,0.15,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
52.180.1050,Alle Arten von Abdeckungen,Other,General,kg,20.17,20.17,20.17,20.17,1,EUR,11.6,0.575,2,1,WATER/DAM/IRRIGATION WORK,Staatliches Wasserwirtschaftsamt (Analysen und Tarife),Staatliches Wasserwirtschaftsamt (Analysen und Tarife),
