resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.400.3529,"""(11/2"") 48Ø Mm 60 Mm / Prefabricerad rörisolering med aluminiumfolie baserad på stenull (Ts En 14303)""",Material,General,m,178.85,178.85,178.85,178.85,1,SEK,178.85,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3530,Rör Yttre Diameter (2) 60 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Belagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,84.41,84.41,84.41,84.41,1,SEK,84.41,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3531,Rör Yttre Diameter (2) 60 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Belagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,94.43,94.43,94.43,94.43,1,SEK,94.43,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3532,Rör Yttre Diameter (2) 60 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Belagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,117.12,117.12,117.12,117.12,1,SEK,117.12,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3533,Rör Yttre Diameter (2) 60 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Belagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,154.05,154.05,154.05,154.05,1,SEK,154.05,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3534,Rör Yttre Diameter (2) 60 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Belagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,184.65,184.65,184.65,184.65,1,SEK,184.65,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3535,Rör Yttre Diameter (2) 60 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Belagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,291.74,291.74,291.74,291.74,1,SEK,291.74,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3536,"(21/2"") 76Ø Mm 25 Mm / Mineralullbaserad aluminiumfolieklädd prefabricerad rörisolering (Ts En 14303)",Material,General,m,94.43,94.43,94.43,94.43,1,SEK,94.43,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3537,"(21/2"") 76Ø Mm 30 Mm / Prefabricerad rörisolering med aluminiumfolie baserad på stenull (Ts En 14303)",Material,General,m,101.29,101.29,101.29,101.29,1,SEK,101.29,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3538,"(21/2"") 76Ø Mm 40 Mm / Mineralullbaserad aluminiumfolieklädd prefabricerad rörisolering (Ts En 14303)",Material,General,m,131.36,131.36,131.36,131.36,1,SEK,131.36,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3539,"(21/2"") 76Ø Mm 50 Mm / Prefabricerad rörisolering med aluminiumfolie baserad på stenull (Ts En 14303)",Material,General,m,176.21,176.21,176.21,176.21,1,SEK,176.21,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3540,"(21/2"") 76Ø Mm 60 Mm / Prefabricerad rörisolering med aluminiumfolie baserad på stenull (Ts En 14303)",Material,General,m,223.16,223.16,223.16,223.16,1,SEK,223.16,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3541,"(21/2"") 76Ø Mm 80 Mm / Mineralullbaserad aluminiumfolieklädd prefabricerad rörisolering (Ts En 14303)",Material,General,m,306.52,306.52,306.52,306.52,1,SEK,306.52,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3542,"(21/2"") 76Ø Mm 100 Mm / Skumgummi baserad aluminiumfolieklädd prefabricerad rörisolering (Ts En 14303)",Material,General,m,427.33,427.33,427.33,427.33,1,SEK,427.33,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3543,Rör Yttre Diameter (3) 89 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Förbehandlad Rörisolering (Ts En 14303),Material,General,m,102.35,102.35,102.35,102.35,1,SEK,102.35,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3544,Rör Yttre Diameter (3) 89 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Förbehandlad Rörisolering (Ts En 14303),Material,General,m,111.32,111.32,111.32,111.32,1,SEK,111.32,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3545,Rör Yttre Diameter (3) 89 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Förbehandlad Rörisolering (Ts En 14303),Material,General,m,144.03,144.03,144.03,144.03,1,SEK,144.03,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3546,Rör Yttre Diameter (3) 89 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Förbehandlad Rörisolering (Ts En 14303),Material,General,m,183.07,183.07,183.07,183.07,1,SEK,183.07,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3547,Rör Yttre Diameter (3) 89 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Förbehandlad Rörisolering (Ts En 14303),Material,General,m,229.49,229.49,229.49,229.49,1,SEK,229.49,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3548,Rör Yttre Diameter (3) 89 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Förbehandlad Rörisolering (Ts En 14303),Material,General,m,332.89,332.89,332.89,332.89,1,SEK,332.89,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3549,Rör Yttre Diameter (3) 89 Ø Mm Stenull Tjocklek Mm Stenull Baseras på Aluminiumfolie Förbehandlad Rörisolering (Ts En 14303),Material,General,m,448.43,448.43,448.43,448.43,1,SEK,448.43,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3550,Rör Yttre Diameter (4)114 Ø Mm Mineralull Tjocklek Mm Mineralullsbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,121.34,121.34,121.34,121.34,1,SEK,121.34,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3551,Rör Yttre Diameter (4)114 Ø Mm Mineralull Tjocklek Mm Mineralullsbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,127.14,127.14,127.14,127.14,1,SEK,127.14,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3552,Rör Yttre Diameter (4)114 Ø Mm Mineralull Tjocklek Mm Mineralullsbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,173.57,173.57,173.57,173.57,1,SEK,173.57,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3553,Rör Yttre Diameter (4)114 Ø Mm Mineralull Tjocklek Mm Mineralullsbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,221.58,221.58,221.58,221.58,1,SEK,221.58,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3554,Rör Yttre Diameter (4)114 Ø Mm Mineralull Tjocklek Mm Mineralullsbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,261.67,261.67,261.67,261.67,1,SEK,261.67,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3555,Rör Yttre Diameter (4)114 Ø Mm Mineralull Tjocklek Mm Mineralullsbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,392.51,392.51,392.51,392.51,1,SEK,392.51,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3556,Rör Yttre Diameter (4)114 Ø Mm Mineralull Tjocklek Mm Mineralullsbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,542.34,542.34,542.34,542.34,1,SEK,542.34,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3557,Rör Yttre Diameter (5)140 Ø mm Mineralulltjocklek mm Mineralullbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,141.92,141.92,141.92,141.92,1,SEK,141.92,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3558,Rör Yttre Diameter (5)140 Ø mm Mineralulltjocklek mm Mineralullbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,183.07,183.07,183.07,183.07,1,SEK,183.07,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3559,Rör Yttre Diameter (5)140 Ø mm Mineralulltjocklek mm Mineralullbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,233.18,233.18,233.18,233.18,1,SEK,233.18,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3560,Rör Yttre Diameter (5)140 Ø mm Mineralulltjocklek mm Mineralullbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,291.74,291.74,291.74,291.74,1,SEK,291.74,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3561,Rör Yttre Diameter (5)140 Ø mm Mineralulltjocklek mm Mineralullbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,422.58,422.58,422.58,422.58,1,SEK,422.58,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3562,Rör Yttre Diameter (5)140 Ø mm Mineralulltjocklek mm Mineralullbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,597.73,597.73,597.73,597.73,1,SEK,597.73,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3563,Rör Yttre Diameter (6)169 Ø Mm Bergull Yt Thickness Mm Bergull Basert Aluminiumfoliebelagt Prefabrikerad Rörisolering (Ts En 14303),Material,General,m,164.07,164.07,164.07,164.07,1,SEK,164.07,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3564,Rör Yttre Diameter (6)169 Ø Mm Bergull Yt Thickness Mm Bergull Basert Aluminiumfoliebelagt Prefabrikerad Rörisolering (Ts En 14303),Material,General,m,199.42,199.42,199.42,199.42,1,SEK,199.42,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3565,Rör Yttre Diameter (6)169 Ø Mm Bergull Yt Thickness Mm Bergull Basert Aluminiumfoliebelagt Prefabrikerad Rörisolering (Ts En 14303),Material,General,m,255.87,255.87,255.87,255.87,1,SEK,255.87,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3566,Rör Yttre Diameter (6)169 Ø Mm Bergull Yt Thickness Mm Bergull Basert Aluminiumfoliebelagt Prefabrikerad Rörisolering (Ts En 14303),Material,General,m,299.13,299.13,299.13,299.13,1,SEK,299.13,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3567,Rör Yttre Diameter (6)169 Ø Mm Bergull Yt Thickness Mm Bergull Basert Aluminiumfoliebelagt Prefabrikerad Rörisolering (Ts En 14303),Material,General,m,436.3,436.3,436.3,436.3,1,SEK,436.3,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3568,Rör Yttre Diameter (6)169 Ø Mm Bergull Yt Thickness Mm Bergull Basert Aluminiumfoliebelagt Prefabrikerad Rörisolering (Ts En 14303),Material,General,m,595.62,595.62,595.62,595.62,1,SEK,595.62,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3569,Rör Yttre Diameter (8)219 Ø Mm Bergull Yt Thickness Mm Bergull Ytbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,194.14,194.14,194.14,194.14,1,SEK,194.14,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3570,Rör Yttre Diameter (8)219 Ø Mm Bergull Yt Thickness Mm Bergull Ytbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,253.76,253.76,253.76,253.76,1,SEK,253.76,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3571,Rör Yttre Diameter (8)219 Ø Mm Bergull Yt Thickness Mm Bergull Ytbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,302.82,302.82,302.82,302.82,1,SEK,302.82,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3572,Rör Yttre Diameter (8)219 Ø Mm Bergull Yt Thickness Mm Bergull Ytbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,364.02,364.02,364.02,364.02,1,SEK,364.02,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3573,Rör Yttre Diameter (8)219 Ø Mm Bergull Yt Thickness Mm Bergull Ytbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,527.04,527.04,527.04,527.04,1,SEK,527.04,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3574,Rör Yttre Diameter (8)219 Ø Mm Bergull Yt Thickness Mm Bergull Ytbaserad Aluminiumfoliebelagd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,680.56,680.56,680.56,680.56,1,SEK,680.56,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3575,Rör Yttre Diameter (10)273 Ø mm Bergullasjälvullning med stenullstjocklek mm Bergullasjälvullning baserad på aluminiumfolie belagd prefabricerad rörisolering (Ts En 14303),Material,General,m,228.96,228.96,228.96,228.96,1,SEK,228.96,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3576,Rör Yttre Diameter (10)273 Ø mm Bergullasjälvullning med stenullstjocklek mm Bergullasjälvullning baserad på aluminiumfolie belagd prefabricerad rörisolering (Ts En 14303),Material,General,m,292.8,292.8,292.8,292.8,1,SEK,292.8,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3577,Rör Yttre Diameter (10)273 Ø mm Bergullasjälvullning med stenullstjocklek mm Bergullasjälvullning baserad på aluminiumfolie belagd prefabricerad rörisolering (Ts En 14303),Material,General,m,363.49,363.49,363.49,363.49,1,SEK,363.49,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3578,Rör Yttre Diameter (10)273 Ø mm Bergullasjälvullning med stenullstjocklek mm Bergullasjälvullning baserad på aluminiumfolie belagd prefabricerad rörisolering (Ts En 14303),Material,General,m,438.41,438.41,438.41,438.41,1,SEK,438.41,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3579,Rör Yttre Diameter (10)273 Ø mm Bergullasjälvullning med stenullstjocklek mm Bergullasjälvullning baserad på aluminiumfolie belagd prefabricerad rörisolering (Ts En 14303),Material,General,m,630.44,630.44,630.44,630.44,1,SEK,630.44,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3580,Rör Yttre Diameter (12)324 Ø mm Mineralull Tjocklek mm Mineralullbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,257.98,257.98,257.98,257.98,1,SEK,257.98,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3581,Rör Yttre Diameter (12)324 Ø mm Mineralull Tjocklek mm Mineralullbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,341.34,341.34,341.34,341.34,1,SEK,341.34,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3582,Rör Yttre Diameter (12)324 Ø mm Mineralull Tjocklek mm Mineralullbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,421.0,421.0,421.0,421.0,1,SEK,421.0,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3583,Rör Yttre Diameter (12)324 Ø mm Mineralull Tjocklek mm Mineralullbaserad Aluminiumfolieklädd Prefabricerad Rörisolering (Ts En 14303),Material,General,m,515.43,515.43,515.43,515.43,1,SEK,515.43,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3584,Rör Yttre Diameter (14)356 Ø mm Bergullasjikt Tjocklek mm Bergullasjikt Baseras på Aluminiumfolie Prefabricerad Rörisolering (Ts En 14303),Material,General,m,291.74,291.74,291.74,291.74,1,SEK,291.74,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3585,Rör Yttre Diameter (14)356 Ø mm Bergullasjikt Tjocklek mm Bergullasjikt Baseras på Aluminiumfolie Prefabricerad Rörisolering (Ts En 14303),Material,General,m,376.16,376.16,376.16,376.16,1,SEK,376.16,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.3586,Rör Yttre Diameter (14)356 Ø mm Bergullasjikt Tjocklek mm Bergullasjikt Baseras på Aluminiumfolie Prefabricerad Rörisolering (Ts En 14303),Material,General,m,453.18,453.18,453.18,453.18,1,SEK,453.18,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,Isolering med prefabricerad rör av stenull belagd med aluminiumfolie
20.400.4001,Rör Yttre Diameter (1/2) 22 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,2.24,2.24,2.24,2.24,1,SEK,2.24,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4002,Rör Yttre Diameter (1/2) 22 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,3.75,3.75,3.75,3.75,1,SEK,3.75,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4003,Rör Yttre Diameter (1/2) 22 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,6.01,6.01,6.01,6.01,1,SEK,6.01,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4004,Rör Yttre Diameter (1/2) 22 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,13.19,13.19,13.19,13.19,1,SEK,13.19,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4005,Rör Yttre Diameter (3/4) 28 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,2.64,2.64,2.64,2.64,1,SEK,2.64,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4006,Rör Yttre Diameter (3/4) 28 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,4.33,4.33,4.33,4.33,1,SEK,4.33,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4007,Rör Yttre Diameter (3/4) 28 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,6.59,6.59,6.59,6.59,1,SEK,6.59,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4008,Rör Yttre Diameter (3/4) 28 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,14.4,14.4,14.4,14.4,1,SEK,14.4,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4009,Rör Yttre Diameter (1) 35 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,3.03,3.03,3.03,3.03,1,SEK,3.03,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4010,Rör Yttre Diameter (1) 35 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,4.75,4.75,4.75,4.75,1,SEK,4.75,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4011,Rör Yttre Diameter (1) 35 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,7.65,7.65,7.65,7.65,1,SEK,7.65,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4012,Rör Yttre Diameter (1) 35 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,16.35,16.35,16.35,16.35,1,SEK,16.35,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4013,Rör Yttre Diameter (1 1/4) 42 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,3.43,3.43,3.43,3.43,1,SEK,3.43,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4014,Rör Yttre Diameter (1 1/4) 42 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,5.75,5.75,5.75,5.75,1,SEK,5.75,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4015,Rör Yttre Diameter (1 1/4) 42 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,8.92,8.92,8.92,8.92,1,SEK,8.92,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4016,Rör Yttre Diameter (1 1/4) 42 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,18.15,18.15,18.15,18.15,1,SEK,18.15,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4017,Rör Yttre Diameter (1 1/2) 48 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,4.14,4.14,4.14,4.14,1,SEK,4.14,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4018,Rör Yttre Diameter (1 1/2) 48 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,6.44,6.44,6.44,6.44,1,SEK,6.44,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4019,Rör Yttre Diameter (1 1/2) 48 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering Tse Kvalitetscertifikat),Material,General,m,10.02,10.02,10.02,10.02,1,SEK,10.02,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4020,Rör Yttre Diameter (1 1/2) 48 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,19.63,19.63,19.63,19.63,1,SEK,19.63,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4021,Rör Yttre Diameter (2) 60 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,4.93,4.93,4.93,4.93,1,SEK,4.93,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4022,Rör Yttre Diameter (2) 60 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,7.76,7.76,7.76,7.76,1,SEK,7.76,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
20.400.4023,Rör Yttre Diameter (2) 60 Ø Mm. Polyeten Tjocklek Mm. Polyetenbaserad Prefabricerad Rörisolering (Ts En 14313),Material,General,m,12.82,12.82,12.82,12.82,1,SEK,12.82,1.0,1,1,EQUIPMENT INSTALLATION,Mekanisk installation,,
