resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.300.1531,"Außendurchmesser/Wandstärke mm 165,1/4,5 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,43.83,43.83,43.83,43.83,1,EUR,43.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,"Nahtlose Rohre, (geschweißte Stahlzugrohre mit angeschweißtem Flansch);"
20.300.1532,"Außendurchmesser/Wandstärke mm 177,8/5,0 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,56.14,56.14,56.14,56.14,1,EUR,56.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,"Nahtlose Rohre, (geschweißte Stahlzugrohre mit angeschweißtem Flansch);"
20.300.1534,"Außendurchmesser/Wandstärke mm 244,5/6,3 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,86.49,86.49,86.49,86.49,1,EUR,86.49,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,"Nahtlose Rohre, (geschweißte Stahlzugrohre mit angeschweißtem Flansch);"
20.300.1537,"Außendurchmesser/Wandstärke mm 368,0/8,0 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,164.78,164.78,164.78,164.78,1,EUR,164.78,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,"Nahtlose Rohre, (geschweißte Stahlzugrohre mit angeschweißtem Flansch);"
20.300.1538,"Außendurchmesser/Wandstärke mm 406,4/8,8 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,185.86,185.86,185.86,185.86,1,EUR,185.86,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,"Nahtlose Rohre, (geschweißte Stahlzugrohre mit angeschweißtem Flansch);"
20.300.1540,"Außendurchmesser/Wandstärke mm 457,2/10,0 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,223.29,223.29,223.29,223.29,1,EUR,223.29,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,"Nahtlose Rohre, (geschweißte Stahlzugrohre mit angeschweißtem Flansch);"
10.440.3600,1/2 Zoll (21.3x2.80) GR-A,Material,General,m,2.24,2.24,2.24,2.24,1,EUR,2.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3601,3/4 Zoll (26.7x2.90) GR-A,Material,General,m,3.13,3.13,3.13,3.13,1,EUR,3.13,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3602,1 Zoll (33.4x3.40) GR-A,Material,General,m,4.52,4.52,4.52,4.52,1,EUR,4.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3603,1 1/4 Zoll (42.2x3.60) GR-A,Material,General,m,5.91,5.91,5.91,5.91,1,EUR,5.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3604,1 1/2 Zoll (48.3x3.70) GR-A,Material,General,m,6.94,6.94,6.94,6.94,1,EUR,6.94,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3605,2 Zoll (60.3x3.90) GR-A,Material,General,m,9.18,9.18,9.18,9.18,1,EUR,9.18,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3606,2 1/2 Zoll (73.0x5.20) GR-A,Material,General,m,14.1,14.1,14.1,14.1,1,EUR,14.1,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3607,3 Zoll (88.9x5.50) GR-A,Material,General,m,19.7,19.7,19.7,19.7,1,EUR,19.7,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3608,4 Zoll (114.3x6.00) GR-B,Material,General,m,27.75,27.75,27.75,27.75,1,EUR,27.75,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3609,5 Zoll (141.0x6.60) GR-B,Material,General,m,37.83,37.83,37.83,37.83,1,EUR,37.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3610,6 Zoll (168.3x7.10) GR-B,Material,General,m,48.79,48.79,48.79,48.79,1,EUR,48.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3611,8 Zoll (219.1x8.18) GR-B,Material,General,m,72.52,72.52,72.52,72.52,1,EUR,72.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3612,10 Zoll (273.0x9.27) GR-B,Material,General,m,103.63,103.63,103.63,103.63,1,EUR,103.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3613,12 Zoll (323.9x9.50) GR-B,Material,General,m,128.25,128.25,128.25,128.25,1,EUR,128.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,STAHLROHRE (für Stahlrohrleitungen der Erdgasindustrie)
10.440.3650,1/2 Zoll (21.3x2.80) GR-A,Material,General,m,5.15,5.15,5.15,5.15,1,EUR,5.15,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3651,3/4 Zoll (26.7x2.90) GR-A,Material,General,m,6.49,6.49,6.49,6.49,1,EUR,6.49,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3652,1 Zoll (33.4x3.40) GR-A,Material,General,m,8.28,8.28,8.28,8.28,1,EUR,8.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3653,1 1/4 Zoll (42.2x3.60) GR-A,Material,General,m,10.3,10.3,10.3,10.3,1,EUR,10.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3654,1 1/2 Zoll (48.3x3.70) GR-A,Material,General,m,12.31,12.31,12.31,12.31,1,EUR,12.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3655,2 Zoll (60.3x3.90) GR-A,Material,General,m,15.89,15.89,15.89,15.89,1,EUR,15.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3656,2 1/2 Zoll (73.0x5.20) GR-A,Material,General,m,23.28,23.28,23.28,23.28,1,EUR,23.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3657,3 Zoll (88.9x5.50) GR-A,Material,General,m,27.98,27.98,27.98,27.98,1,EUR,27.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3658,4 Zoll (114.3x6.00) GR-B,Material,General,m,40.74,40.74,40.74,40.74,1,EUR,40.74,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3659,5 Zoll (141.0x6.60) GR-B,Material,General,m,55.96,55.96,55.96,55.96,1,EUR,55.96,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3660,6 Zoll (168.3x7.10) GR-B,Material,General,m,71.85,71.85,71.85,71.85,1,EUR,71.85,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3661,8 Zoll (219.1x8.18) GR-B,Material,General,m,106.09,106.09,106.09,106.09,1,EUR,106.09,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
10.440.3662,10 Zoll (273.0x9.27) GR-B,Material,General,m,156.68,156.68,156.68,156.68,1,EUR,156.68,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT POLYETHYLEN BESCHICHTETE ERDGASROHRE
20.305.1101,20 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,0.64,0.64,0.64,0.64,1,EUR,0.64,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1102,25 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,0.81,0.81,0.81,0.81,1,EUR,0.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1103,32 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,1.11,1.11,1.11,1.11,1,EUR,1.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1104,40 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,1.63,1.63,1.63,1.63,1,EUR,1.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1105,50 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) / Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,1.79,1.79,1.79,1.79,1,EUR,1.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1106,50 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,2.6,2.6,2.6,2.6,1,EUR,2.6,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1107,63 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) / Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,2.78,2.78,2.78,2.78,1,EUR,2.78,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1108,63 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,4.03,4.03,4.03,4.03,1,EUR,4.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1109,75 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) / Hart-PVC Kunststoff-Trinkwasserrohre (Steck- oder Klebemuffe) (TS EN 1452) Kunststoffrohre,Material,General,m,3.83,3.83,3.83,3.83,1,EUR,3.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1110,75 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,5.77,5.77,5.77,5.77,1,EUR,5.77,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1111,90 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) / Hart-PVC Kunststoff Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,5.51,5.51,5.51,5.51,1,EUR,5.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1112,90 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,8.24,8.24,8.24,8.24,1,EUR,8.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1113,110 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,6.58,6.58,6.58,6.58,1,EUR,6.58,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1114,110 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,9.98,9.98,9.98,9.98,1,EUR,9.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1115,125 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,8.59,8.59,8.59,8.59,1,EUR,8.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1116,125 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,12.85,12.85,12.85,12.85,1,EUR,12.85,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1117,140 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,10.79,10.79,10.79,10.79,1,EUR,10.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1118,140 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Kunststoff Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,16.2,16.2,16.2,16.2,1,EUR,16.2,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1119,160 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Kunststoff Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,13.97,13.97,13.97,13.97,1,EUR,13.97,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1120,160 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,21.26,21.26,21.26,21.26,1,EUR,21.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1121,200 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,21.4,21.4,21.4,21.4,1,EUR,21.4,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1122,200 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,32.9,32.9,32.9,32.9,1,EUR,32.9,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1123,225 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,27.13,27.13,27.13,27.13,1,EUR,27.13,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1124,225 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,41.36,41.36,41.36,41.36,1,EUR,41.36,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1125,250 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphäre)) Hart-PVC Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,34.02,34.02,34.02,34.02,1,EUR,34.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1126,250 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,51.35,51.35,51.35,51.35,1,EUR,51.35,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1127,280 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC-Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,42.21,42.21,42.21,42.21,1,EUR,42.21,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1128,280 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,64.19,64.19,64.19,64.19,1,EUR,64.19,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1129,315 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,53.14,53.14,53.14,53.14,1,EUR,53.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1130,315 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Steck- oder Klebemuffe) (TS EN 1452) Kunststoffrohre,Material,General,m,82.01,82.01,82.01,82.01,1,EUR,82.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1131,355 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Kunststoff-Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,67.73,67.73,67.73,67.73,1,EUR,67.73,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1132,355 ----- 10 (Außendurchmesser Ø (mm) ----- Druck (Atmosphären)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,103.81,103.81,103.81,103.81,1,EUR,103.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.1133,400 ----- 6 (Außendurchmesser Ø (mm) ----- Druck (Atmosphäre)) Hart-PVC Trinkwasserrohre (Muffe zum Stecken oder Kleben) (TS EN 1452) Kunststoffrohre,Material,General,m,85.9,85.9,85.9,85.9,1,EUR,85.9,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Harte PVC-Kunststoff-Trinkwasserrohre (mit Muffe zum Stecken oder Kleben);
20.305.2102,"3/4"" -----25/4,2 (Nennmaß (Zoll) ----- Außendurchmesser (Ø) Wandstärke (mm)) PN Polypropylenrohre (Maß m) Kunststoffrohre",Material,General,m,1.3,1.3,1.3,1.3,1,EUR,1.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,PN 20 Polypropylenrohre;
20.305.2104,"1 1/4"" ----- 40/6,7 (Nennmaß (Zoll) ----- Außendurchmesser (Ø) Wandstärke (mm)) PN Polypropylenrohre (Maß m) Kunststoffrohre",Material,General,m,3.18,3.18,3.18,3.18,1,EUR,3.18,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,PN 20 Polypropylenrohre;
20.305.2105,"1 1/2"" ------ 50/8,4 (Nennmaß (Zoll) ----- Außendurchmesser (Ø) Wandstärke (mm)) PN Polypropylenrohre (Maß m) Kunststoffrohre",Material,General,m,4.97,4.97,4.97,4.97,1,EUR,4.97,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,PN 20 Polypropylenrohre;
20.305.2106,"2"" ----- 63/10,5 (Nennmaß (Zoll) ----- Außendurchmesser (Ø) Wandstärke (mm)) PN Polypropylenrohre (Maß m) Kunststoffrohre",Material,General,m,7.92,7.92,7.92,7.92,1,EUR,7.92,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,PN 20 Polypropylenrohre;
20.305.2107,"2 1/2"" ----- 75/12,5 (Nennmaß (Zoll) ----- Außendurchmesser (Ø) Wandstärke (mm)) PN Polypropylenrohre Kunststoffrohre",Material,General,m,11.64,11.64,11.64,11.64,1,EUR,11.64,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,PN 20 Polypropylenrohre;
20.305.2108,"3"" ----- 90/15,0 (Nennmaß (Zoll) ----- Außendurchmesser (Ø) Wandstärke (mm)) PN Polypropylenrohre (Maß m) Kunststoffrohre",Material,General,m,17.73,17.73,17.73,17.73,1,EUR,17.73,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,PN 20 Polypropylenrohre;
20.305.2109,"4"" ----- 110/18,4 (Nennmaß (Zoll) ----- Außendurchmesser (Ø) Wandstärke (mm)) PN Polypropylenrohre (Maß m) Kunststoffrohre",Material,General,m,26.37,26.37,26.37,26.37,1,EUR,26.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,PN 20 Polypropylenrohre;
