resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.400.4539,Ø 165 мм. 30 мм. / Алюминиевый композитный пленочный покрытый полиэтиленовый предварительно изолированный трубопровод (TS EN 14313),Material,General,m,389.26,389.26,389.26,389.26,1,RUB,389.26,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Тепло- и звукоизоляция из алюминиевого композитного пленочного покрытого полиэти
20.400.5001,(3/8’’) 18 Ø мм 9 мм / Полиуретановая изоляция холодных линий с использованием Prefabrik Boru Esaslı Kauçuk Esaslı,Material,General,m,18.18,18.18,18.18,18.18,1,RUB,18.18,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5002,(3/8’’) 18 Ø мм 13 мм / Каучуковая основа для предварительно изготовленных труб для холодных линий теплоизоляции.,Material,General,m,29.24,29.24,29.24,29.24,1,RUB,29.24,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5003,(3/8’’) 18 Ø мм 19 мм / Каучуковая предварительно изолированная труба для холодных линий.,Material,General,m,48.79,48.79,48.79,48.79,1,RUB,48.79,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5004,(3/8’’) 18 Ø мм 25 мм / Каучуковая предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,71.82,71.82,71.82,71.82,1,RUB,71.82,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5005,(3/8’’) 18 Ø мм 32 мм / Каучуковая предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,107.82,107.82,107.82,107.82,1,RUB,107.82,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5006,(1/2’’) 22 Ø мм 9 мм / Каучуковая предварительно изолированная труба для холодных линий.,Material,General,m,20.47,20.47,20.47,20.47,1,RUB,20.47,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5007,(1/2’’) 22 Ø мм 13 мм / Каучуковая предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,29.42,29.42,29.42,29.42,1,RUB,29.42,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5008,(1/2’’) 22 Ø мм 19 мм / Каучуковая предварительно изолированная труба для холодных линий.,Material,General,m,51.9,51.9,51.9,51.9,1,RUB,51.9,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5009,(1/2’’) 22 Ø мм 25 мм / Пена из каучука для холодных линий теплоизоляции.,Material,General,m,74.2,74.2,74.2,74.2,1,RUB,74.2,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5010,(1/2’’) 22 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий.,Material,General,m,107.82,107.82,107.82,107.82,1,RUB,107.82,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5011,(3/4’’) 28 Ø мм 9 мм / Каучуковая предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,24.12,24.12,24.12,24.12,1,RUB,24.12,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5012,(3/4’’) 28 Ø мм 13 мм / Каучуковая основанная предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,35.82,35.82,35.82,35.82,1,RUB,35.82,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5013,(3/4’’) 28 Ø мм 19 мм / Каучуковая предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,58.3,58.3,58.3,58.3,1,RUB,58.3,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5014,(3/4’’) 28 Ø мм 25 мм / Пена из каучука для холодной линии теплоизоляции.,Material,General,m,82.24,82.24,82.24,82.24,1,RUB,82.24,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5015,(3/4’’) 28 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий.,Material,General,m,137.06,137.06,137.06,137.06,1,RUB,137.06,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5016,(1’’) 35 Ø мм 9 мм / Каучуковая предварительно изолированная труба для холодных линий.,Material,General,m,27.96,27.96,27.96,27.96,1,RUB,27.96,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5017,(1’’) 35 Ø мм 13 мм / Каучуковая предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,43.86,43.86,43.86,43.86,1,RUB,43.86,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5018,(1’’) 35 Ø мм 19 мм / Каучуковая предварительно изготовленная труба для холодных линий теплоизоляции.,Material,General,m,67.8,67.8,67.8,67.8,1,RUB,67.8,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5019,(1’’) 35 Ø мм 25 мм / Каучуковая изоляция холодных линий с использованием префабрикатных труб,Material,General,m,104.17,104.17,104.17,104.17,1,RUB,104.17,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5020,(1’’) 35 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,158.08,158.08,158.08,158.08,1,RUB,158.08,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5021,(1 ¼’’) 42 Ø мм 9 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,34.36,34.36,34.36,34.36,1,RUB,34.36,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5022,(1 ¼’’) 42 Ø мм 13 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,51.72,51.72,51.72,51.72,1,RUB,51.72,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5023,(1 ¼’’) 42 Ø мм 19 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,77.67,77.67,77.67,77.67,1,RUB,77.67,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5024,(1 ¼’’) 42 Ø мм 25 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,115.13,115.13,115.13,115.13,1,RUB,115.13,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5025,(1 ¼’’) 42 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,176.35,176.35,176.35,176.35,1,RUB,176.35,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5026,(1 ½’’) 48 Ø мм 9 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,39.11,39.11,39.11,39.11,1,RUB,39.11,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5027,(1 ½’’) 48 Ø мм 13 мм / Каучуковая основанная предварительно изготовленная труба для холодной линии теплоизоляции (Ts En 14313),Material,General,m,56.29,56.29,56.29,56.29,1,RUB,56.29,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5028,(1 ½’’) 48 Ø мм 19 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,83.33,83.33,83.33,83.33,1,RUB,83.33,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5029,(1 ½’’) 48 Ø мм 25 мм / Каучуковая основанная предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,127.93,127.93,127.93,127.93,1,RUB,127.93,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5030,(1 ½’’) 48 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,201.03,201.03,201.03,201.03,1,RUB,201.03,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5031,(2’’) 60 Ø мм 9 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,42.76,42.76,42.76,42.76,1,RUB,42.76,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5032,(2’’) 60 Ø мм 13 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,60.49,60.49,60.49,60.49,1,RUB,60.49,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5033,(2’’) 60 Ø мм 19 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,100.51,100.51,100.51,100.51,1,RUB,100.51,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5034,(2’’) 60 Ø мм 25 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,148.94,148.94,148.94,148.94,1,RUB,148.94,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5035,(2’’) 60 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,221.13,221.13,221.13,221.13,1,RUB,221.13,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5036,(2 ½’’) 76 Ø мм 9 мм / Каучуковая основанная предварительно изготовленная труба для холодной линии изоляции (Ts En 14313),Material,General,m,60.49,60.49,60.49,60.49,1,RUB,60.49,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5037,(2 ½’’) 76 Ø мм 13 мм / Каучуковая основанная предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,83.88,83.88,83.88,83.88,1,RUB,83.88,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5038,(2 ½’’) 76 Ø мм 19 мм / Каучуковая основанная предварительно изготовленная труба для холодных линий теплоизоляции (Ts En 14313),Material,General,m,131.58,131.58,131.58,131.58,1,RUB,131.58,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5039,(2 ½’’) 76 Ø мм 25 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,197.37,197.37,197.37,197.37,1,RUB,197.37,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5040,(2 ½’’) 76 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,286.92,286.92,286.92,286.92,1,RUB,286.92,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5041,(3’’) 89 Ø мм 9 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,78.4,78.4,78.4,78.4,1,RUB,78.4,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5042,(3’’) 89 Ø мм 13 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,113.31,113.31,113.31,113.31,1,RUB,113.31,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5043,(3’’) 89 Ø мм 19 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,156.25,156.25,156.25,156.25,1,RUB,156.25,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5044,(3’’) 89 Ø мм 25 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,239.4,239.4,239.4,239.4,1,RUB,239.4,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5045,(3’’) 89 Ø мм 32 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,328.95,328.95,328.95,328.95,1,RUB,328.95,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5046,(4’’) 114 Ø мм 9 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,95.03,95.03,95.03,95.03,1,RUB,95.03,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5047,(4’’) 114 Ø мм 13 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,132.49,132.49,132.49,132.49,1,RUB,132.49,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5048,(4’’) 114 Ø мм 19 мм / Каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,186.41,186.41,186.41,186.41,1,RUB,186.41,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5049,(4’’) 114 Ø мм 25 мм / каучуковая предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,292.4,292.4,292.4,292.4,1,RUB,292.4,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5050,(4’’) 114 Ø мм 32 мм / Каучуковая основанная предварительно изолированная труба для холодных линий (Ts En 14313),Material,General,m,403.88,403.88,403.88,403.88,1,RUB,403.88,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5051,(3/8’’) 18 Ø мм / 40мм Каучуковая пена с предварительной сборкой для теплоизоляции труб,Material,General,m,143.46,143.46,143.46,143.46,1,RUB,143.46,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5052,(1/2’’) 22 Ø мм / 40 мм Каучуковая пена с prefabrikированным трубопроводом для теплоизоляции,Material,General,m,149.86,149.86,149.86,149.86,1,RUB,149.86,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5053,(3/4’’) 28 Ø мм / 40 мм Каучуковая пена с предварительной сборкой для теплоизоляции труб,Material,General,m,172.7,172.7,172.7,172.7,1,RUB,172.7,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5054,"(1’’) 35 Ø мм / 40 мм каучуковая пена, предварительно изготовленная труба для теплоизоляции",Material,General,m,190.06,190.06,190.06,190.06,1,RUB,190.06,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5055,(1 ¼’’) 42 Ø мм / 40 мм Каучуковая пена для теплоизоляции префабрикатной трубы,Material,General,m,211.99,211.99,211.99,211.99,1,RUB,211.99,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5056,(1 ½’’) 48 Ø мм / 40 мм Каучуковая пена предварительно изолированная трубой,Material,General,m,226.61,226.61,226.61,226.61,1,RUB,226.61,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5057,"(2’’) 60 Ø мм / 40 мм Каучуковая пена, предварительно изготовленная труба для теплоизоляции",Material,General,m,264.99,264.99,264.99,264.99,1,RUB,264.99,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5058,"(2 ½’’) 76 Ø мм / 40 мм Каучуковая пена, предварительно изготовленная труба для теплоизоляции",Material,General,m,299.71,299.71,299.71,299.71,1,RUB,299.71,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5059,(3’’) 89 Ø мм / 40 мм Каучуковая пена с prefabrikированным трубопроводом для теплоизоляции,Material,General,m,339.92,339.92,339.92,339.92,1,RUB,339.92,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5060,"(4’’) 114 Ø мм / 40 мм Каучуковая пена, предварительно изготовленная труба для теплоизоляции",Material,General,m,414.84,414.84,414.84,414.84,1,RUB,414.84,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,
20.400.5501,"(1/2’’) 22 Ø мм 9 мм / Алюминиевый композитный пленочный покрытый резиновый пенопласт, основанный на предварительно изготовленных трубах изоляции, (TS EN 14303)",Material,General,m,27.23,27.23,27.23,27.23,1,RUB,27.23,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5502,"(1/2’’) 22 Ø мм 13 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный трубопровод, (TS EN 14303)",Material,General,m,40.02,40.02,40.02,40.02,1,RUB,40.02,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5503,"(1/2’’) 22 Ø мм 19 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный трубопровод, (TS EN 14303)",Material,General,m,74.93,74.93,74.93,74.93,1,RUB,74.93,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5504,"(1/2’’) 22 Ø мм 25 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на предварительно изготовленных трубах изоляции, (TS EN 14303)",Material,General,m,123.36,123.36,123.36,123.36,1,RUB,123.36,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5505,"(1/2’’) 22 Ø мм 32 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный трубопровод, (TS EN 14303)",Material,General,m,224.78,224.78,224.78,224.78,1,RUB,224.78,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5506,"(3/4’’) 28 Ø мм 9 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный трубопровод, (TS EN 14303)",Material,General,m,30.34,30.34,30.34,30.34,1,RUB,30.34,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5507,"(3/4’’) 28 Ø мм 13 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный материал для сборных труб, (TS EN 14303)",Material,General,m,44.77,44.77,44.77,44.77,1,RUB,44.77,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5508,"""(3/4’’) 28 Ø мм 19 мм / Алюминиевый композитный пленочный покрытый резиновый пористый материал для предварительно изготовленных трубных изоляционных систем, (TS EN 14303)""",Material,General,m,85.53,85.53,85.53,85.53,1,RUB,85.53,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5509,"(3/4’’) 28 Ø мм 25 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный трубопровод, (TS EN 14303)",Material,General,m,134.32,134.32,134.32,134.32,1,RUB,134.32,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5510,"(3/4’’) 28 Ø мм 32 мм / Алюминиевый композитный пленочный покрытый каучуковый пенопласт для префабрикации трубной изоляции, (TS EN 14303)",Material,General,m,224.78,224.78,224.78,224.78,1,RUB,224.78,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5511,"(1’’) 35 Ø мм 9 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, предварительно изготовленная трубная изоляция, (TS EN 14303)",Material,General,m,36.37,36.37,36.37,36.37,1,RUB,36.37,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5512,"(1’’) 35 Ø мм 13 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный трубопровод, (ТС EN 14303)",Material,General,m,50.62,50.62,50.62,50.62,1,RUB,50.62,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5513,"(1’’) 35 Ø мм 19 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на предварительно изолированных трубах, (TS EN 14303)",Material,General,m,99.6,99.6,99.6,99.6,1,RUB,99.6,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5514,"(1’’) 35 Ø мм 25 мм / Алюминиевый композитный пленочный покрытый резиновый пенопласт, основанный на сборных трубах изоляции, (TS EN 14303)",Material,General,m,158.08,158.08,158.08,158.08,1,RUB,158.08,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5515,"(1’’) 35 Ø мм 32 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на префабрикатных трубах изоляции, (TS EN 14303)",Material,General,m,244.89,244.89,244.89,244.89,1,RUB,244.89,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5516,"(1 ¼’’) 42 Ø мм 9 мм / Алюминиевый композитный пленочный покрытый резиновый пенопласт, основанный на предварительно изолированных трубах, (TS EN 14303)",Material,General,m,41.48,41.48,41.48,41.48,1,RUB,41.48,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5517,"(1 ¼’’) 42 Ø мм 13 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан для предварительно изготавливаемых труб, основанный на стандарте TS EN 14303",Material,General,m,59.39,59.39,59.39,59.39,1,RUB,59.39,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5518,"(1 ¼’’) 42 Ø мм 19 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на сборных трубах изоляции, (ТС EN 14303)",Material,General,m,116.96,116.96,116.96,116.96,1,RUB,116.96,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5519,"(1 ¼’’) 42 Ø мм 25 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на сборных трубах изоляции, (TS EN 14303)",Material,General,m,182.75,182.75,182.75,182.75,1,RUB,182.75,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5520,"(1 ¼’’) 42 Ø мм 32 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на предварительно изолированных трубах, (TS EN 14303)",Material,General,m,283.26,283.26,283.26,283.26,1,RUB,283.26,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5521,"(1 ½’’) 48 Ø мм 9 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на сборных трубах изоляции, (TS EN 14303)",Material,General,m,48.98,48.98,48.98,48.98,1,RUB,48.98,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5522,"(1 ½’’) 48 Ø мм 13 мм / Предварительно изготовленная изоляция труб из каучука на основе алюминиевой композитной пленки, покрытая (TS EN 14303)",Material,General,m,65.61,65.61,65.61,65.61,1,RUB,65.61,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5523,"(1 ½’’) 48 Ø мм 19 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на предварительно изолированных трубах, (TS EN 14303)",Material,General,m,131.58,131.58,131.58,131.58,1,RUB,131.58,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5524,"(1 ½’’) 48 Ø мм 25 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на сборных трубах изоляции, (TS EN 14303)",Material,General,m,204.68,204.68,204.68,204.68,1,RUB,204.68,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5525,"(1 ½’’) 48 Ø мм 32 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан для префабрикации труб, (TS EN 14303)",Material,General,m,299.71,299.71,299.71,299.71,1,RUB,299.71,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5526,"(2’’) 60 Ø мм 9 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на предварительно изготовленных трубах изоляции, (TS EN 14303)",Material,General,m,60.49,60.49,60.49,60.49,1,RUB,60.49,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5527,"(2’’) 60 Ø мм 13 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан для префабрикации трубной изоляции, (TS EN 14303)",Material,General,m,87.17,87.17,87.17,87.17,1,RUB,87.17,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5528,"(2’’) 60 Ø мм 19 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на предварительно изготовленных трубах изоляции, (TS EN 14303)",Material,General,m,157.17,157.17,157.17,157.17,1,RUB,157.17,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5529,"(2’’) 60 Ø мм 25 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на сборных трубах изоляции, (TS EN 14303)",Material,General,m,237.58,237.58,237.58,237.58,1,RUB,237.58,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5530,"(2’’) 60 Ø мм 32 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на предварительно изготовленных трубах, (TS EN 14303)",Material,General,m,350.88,350.88,350.88,350.88,1,RUB,350.88,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5531,"(2 ½’’) 76 Ø мм 9 мм / Предварительно изготовленная трубная изоляция на основе каучукового пенопласта с алюминиевой композитной пленкой, (TS EN 14303)",Material,General,m,75.48,75.48,75.48,75.48,1,RUB,75.48,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5532,"(2 ½’’) 76 Ø мм 13 мм / Алюминиевый композитный пленочный покрытый резиновый пенополиуретан, основанный на сборных трубах изоляции, (TS EN 14303)",Material,General,m,103.25,103.25,103.25,103.25,1,RUB,103.25,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
20.400.5533,"(2 ½’’) 76 Ø мм 19 мм / Алюминиевый композитный пленочный покрытый резиновый пористый изоляционный трубопровод, (TS EN 14303)",Material,General,m,178.18,178.18,178.18,178.18,1,RUB,178.18,1.0,1,1,EQUIPMENT INSTALLATION,Механические системы,Механические системы,Теплоизоляция с использованием предварительно изготовленных труб из резины с алю
