resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.400.5537,"(3’’) 89 Ø mm 13 mm / Isolamento pré-fabricado de tubo com núcleo de borracha com filme de compósito de alumínio, revestido com filme de compósito de alumínio, baseado em borracha, conforme TS EN 14303",Material,General,m,2.08,2.08,2.08,2.08,1,EUR,2.08,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5538,"(3’’) 89 Ø mm 19 mm / Isolamento pré-fabricado de tubo com núcleo de borracha com filme de compósito de alumínio revestido, (TS EN 14303)",Material,General,m,3.99,3.99,3.99,3.99,1,EUR,3.99,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5539,"(3’’) 89 Ø mm 25 mm / Isolamento pré-fabricado de tubo com núcleo de espuma de borracha revestido com filme de compósito de alumínio, (TS EN 14303)",Material,General,m,5.84,5.84,5.84,5.84,1,EUR,5.84,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5540,"(3’’) 89 Ø mm 32 mm / Isolamento de tubo pré-fabricado com filme de compósito de alumínio revestido com espuma de borracha, baseado em poliuretano, (TS EN 14303)",Material,General,m,7.45,7.45,7.45,7.45,1,EUR,7.45,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5541,"(4’’) 114 Ø mm 9 mm / Isolamento de tubo pré-fabricado com núcleo de espuma de borracha revestido com filme de compósito de alumínio, (TS EN 14303)",Material,General,m,2.47,2.47,2.47,2.47,1,EUR,2.47,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5542,"(4’’) 114 Ø mm 13 mm / Isolamento pré-fabricado de tubo com núcleo de espuma de borracha revestido com filme de compósito de alumínio, (TS EN 14303)",Material,General,m,3.12,3.12,3.12,3.12,1,EUR,3.12,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5543,"(4’’) 114 Ø mm 19 mm / Revestimento de Filme de Composto de Alumínio com Espuma de Borracha Pré-fabricada, baseado em Poliuretano, conforme TS EN 14303",Material,General,m,4.35,4.35,4.35,4.35,1,EUR,4.35,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5544,"(4’’) 114 Ø mm 25 mm / Isolamento de tubo pré-fabricado com núcleo de borracha revestido com filme de compósito de alumínio, baseado em poliuretano, (TS EN 14303)",Material,General,m,6.69,6.69,6.69,6.69,1,EUR,6.69,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5545,"(4’’) 114 Ø mm 32 mm / Isolamento de tubo pré-fabricado com núcleo de espuma de borracha revestido com filme de compósito de alumínio, (TS EN 14303)",Material,General,m,9.3,9.3,9.3,9.3,1,EUR,9.3,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5546,"(1/2’’) 22 Ø mm / 40 mm Isolamento de tubo pré-fabricado com núcleo de borracha com filme de compósito de alumínio revestido, baseado em poliuretano, (TS EN 14303)",Material,General,m,4.48,4.48,4.48,4.48,1,EUR,4.48,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5547,"(3/4’’) 28 Ø mm / 40 mm Isolamento de tubo pré-fabricado com núcleo de borracha com filme de compósito de alumínio, baseado em espuma de borracha, conforme TS EN 14303",Material,General,m,4.65,4.65,4.65,4.65,1,EUR,4.65,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5548,"(1’’) 35 Ø mm / 40 mm Isolamento de tubo pré-fabricado com núcleo de borracha com filme de compósito de alumínio revestido, baseado em poliuretano, (TS EN 14303)",Material,General,m,4.91,4.91,4.91,4.91,1,EUR,4.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5549,"(1 ¼’’) 42 Ø mm / 40 mm Isolamento de tubo pré-fabricado com núcleo de borracha de compósito de alumínio revestido com filme, baseado em espuma de borracha, conforme TS EN 14303",Material,General,m,5.37,5.37,5.37,5.37,1,EUR,5.37,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5550,"(1 ½’’) 48 Ø mm / 40 mm Isolamento de tubo pré-fabricado com núcleo de espuma de borracha revestido com filme de alumínio composto, baseado em poliuretano, (TS EN 14303)",Material,General,m,5.87,5.87,5.87,5.87,1,EUR,5.87,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5551,"(2’’) 60 Ø mm / 40 mm Isolamento de tubo pré-fabricado com filme de compósito de alumínio revestido de borracha de espuma baseada em poliuretano, (TS EN 14303)",Material,General,m,6.76,6.76,6.76,6.76,1,EUR,6.76,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5552,"(2 ½’’) 76 Ø mm / 40 mm Filme de alumínio composto revestido com borracha de espuma baseada em tubo pré-fabricado de isolamento, (TS EN 14303)",Material,General,m,8.08,8.08,8.08,8.08,1,EUR,8.08,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5553,"(3’’) 89 Ø mm / 40 mm Isolamento de tubo pré-fabricado com núcleo de espuma de borracha revestido com filme de alumínio, baseado em compósito de alumínio, (TS EN 14303)",Material,General,m,9.56,9.56,9.56,9.56,1,EUR,9.56,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.5554,"(4’’) 114 Ø mm / 40 mm Isolamento pré-fabricado de tubo com núcleo de borracha com filme de compósito de alumínio revestido, (TS EN 14303)",Material,General,m,11.61,11.61,11.61,11.61,1,EUR,11.61,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,Isolamento térmico com tubo pré-fabricado de borracha com espuma de borracha rev
20.400.6001,"(1/2’’) 22 Ø mm 9 mm / Espessura total de 300 microns ou mais de camada de Poli(mono)meros (PVC, polipropileno, poliéster, etc.) / Folha de alumínio, filme de poliéster revestido com elastômero de borracha / Isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,1.06,1.06,1.06,1.06,1,EUR,1.06,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6002,"(1/2’’) 22 Ø mm 13 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,1.6,1.6,1.6,1.6,1,EUR,1.6,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6003,"(1/2’’) 22 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma Pré-fabricado tubo de isolamento (TS EN 14304)",Material,General,m,2.64,2.64,2.64,2.64,1,EUR,2.64,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6004,"(1/2’’) 22 Ø mm 25 mm / Camada de polímero (pvc, polipropileno, poliéster etc.) com espessura total de 300 microns ou mais, folha de alumínio, filme de poliéster revestido com elastômero de borracha, isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,3.99,3.99,3.99,3.99,1,EUR,3.99,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6005,"(1/2’’) 22 Ø mm 32 mm / Espessura total de 300 microns ou mais de camada de poliéster (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha de espuma Prefabricação de tubo de isolamento (TS EN 14304)",Material,General,m,5.67,5.67,5.67,5.67,1,EUR,5.67,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6006,"(3/4’’) 28 Ø mm 9 mm / Total de espessura de 300 microns ou mais de camada de polímero (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster elastomérico de borracha com espuma / Isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,1.37,1.37,1.37,1.37,1,EUR,1.37,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6007,"(3/4’’) 28 Ø mm 13 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento",Material,General,m,1.88,1.88,1.88,1.88,1,EUR,1.88,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6008,"(3/4’’) 28 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha Espuma de borracha elastomérica revestida com filme de poliéster Isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,2.98,2.98,2.98,2.98,1,EUR,2.98,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6009,"(3/4’’) 28 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de Poli(metacrilato de metila) (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha de espuma Pré-fabricado de tubo de isolamento (TS EN 14304)",Material,General,m,4.52,4.52,4.52,4.52,1,EUR,4.52,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6010,"(3/4’’) 28 Ø mm 32 mm / Espessura total de 300 microns ou mais de camada de poliéster (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma Pré-fabricado tubo de isolamento (TS EN 14304)",Material,General,m,6.17,6.17,6.17,6.17,1,EUR,6.17,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6011,"(1’’) 35 Ø mm 9 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster etc.) / Camada de folha de alumínio, filme de poliéster revestido com elastomérico de borracha / Tubo pré-fabricado / Isolamento (TS EN 14304)",Material,General,m,1.55,1.55,1.55,1.55,1,EUR,1.55,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6012,"(1’’) 35 Ø mm 13 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster etc.) / Folha de alumínio, camada de filme de poliéster / Borracha de elastômero com espuma de borracha / Tubo pré-fabricado / Isolamento",Material,General,m,2.31,2.31,2.31,2.31,1,EUR,2.31,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6013,"(1’’) 35 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma Pré-fabricado de tubo de isolamento (TS EN 14304)",Material,General,m,3.36,3.36,3.36,3.36,1,EUR,3.36,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6014,"(1’’) 35 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster revestida com borracha elastomérica de espuma Pré-fabricado de tubo de isolamento (TS EN 14304)",Material,General,m,5.21,5.21,5.21,5.21,1,EUR,5.21,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6015,"(1’’) 35 Ø mm 32 mm / Espessura total de 300 microns ou mais de camada de polímero (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma Pré-fabricado tubo isolamento (TS EN 14304)",Material,General,m,6.66,6.66,6.66,6.66,1,EUR,6.66,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6016,"(1 ¼’’) 42 Ø mm 9 mm / Espessura total de 300 microns ou mais de camada de Poli(mono)meros (PVC, polipropileno, poliéster etc.) / Folha de alumínio, filme de poliéster revestido com elastômero de borracha / Isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,1.76,1.76,1.76,1.76,1,EUR,1.76,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6017,"(1 ¼’’) 42 Ø mm 13 mm / Espessura total de 300 microns ou mais de camada de Poli(metacrilato de metila, PVC, polipropileno, poliéster, etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha de espuma Pré-fabricado tubo de isolamento (TS EN 14304)",Material,General,m,2.92,2.92,2.92,2.92,1,EUR,2.92,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6018,"(1 ¼’’) 42 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de Polímero (PVC, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de espuma de borracha Prefabricação de tubo de isolamento (TS EN 14304)",Material,General,m,4.06,4.06,4.06,4.06,1,EUR,4.06,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6019,"(1 ¼’’) 42 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de polímero (pvc, polipropileno, poliéster etc.) / Folha de alumínio, camada de filme de poliéster / Espuma de borracha elastomérica revestida com filme de poliéster / Tubo pré-fabricado de isolamento (TS EN 14304)",Material,General,m,5.8,5.8,5.8,5.8,1,EUR,5.8,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6020,"(1 ¼’’) 42 Ø mm 32 mm / Espessura total de 300 microns ou mais de camada de polímero (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,7.48,7.48,7.48,7.48,1,EUR,7.48,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6021,"(1 ½’’) 48 Ø mm 9 mm / Espessura total de 300 microns ou mais de camada de Poli(metacrilato de metila, PVC, polipropileno, poliéster, etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha de espuma Pré-fabricação de tubo de isolamento (TS EN 14304)",Material,General,m,2.14,2.14,2.14,2.14,1,EUR,2.14,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6022,"(1 ½’’) 48 Ø mm 13 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma Pré-fabricado de tubo de isolamento (TS EN 14304)",Material,General,m,3.12,3.12,3.12,3.12,1,EUR,3.12,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6023,"(1 ½’’) 48 Ø mm 19 mm / Camada de polímero (pvc, polipropileno, poliéster etc.) com espessura total de 300 microns ou mais, folha de alumínio, filme de poliéster revestido com borracha de elastômero, isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,4.12,4.12,4.12,4.12,1,EUR,4.12,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6024,"(1 ½’’) 48 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de espuma de borracha elastomérica Revestimento de tubo pré-fabricado Isolamento (TS EN 14304)",Material,General,m,5.51,5.51,5.51,5.51,1,EUR,5.51,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6025,"(1 ½’’) 48 Ø mm 32 mm / Espessura total de 300 microns ou mais, camada de polímero (PVC, polipropileno, poliéster, etc.) com folha de alumínio, camada de filme de poliéster revestido com borracha de elastômero, isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,6.86,6.86,6.86,6.86,1,EUR,6.86,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6026,"(2’’) 60 Ø mm 9 mm / Espessura total de 300 microns ou mais, camada de polímero (PVC, polipropileno, poliéster, etc.) camada de folha de alumínio, camada de filme de poliéster, espuma de borracha elastomérica revestida com filme de poliéster, tubo pré-fabricado, isolamento (TS EN 14304)",Material,General,m,3.12,3.12,3.12,3.12,1,EUR,3.12,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6027,"(2’’) 60 Ø mm 13 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,3.76,3.76,3.76,3.76,1,EUR,3.76,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6028,"(2’’) 60 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de poliéster (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha de espuma Pré-fabricado tubo de isolamento (TS EN 14304)",Material,General,m,4.81,4.81,4.81,4.81,1,EUR,4.81,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6029,"(2’’) 60 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster, etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,6.07,6.07,6.07,6.07,1,EUR,6.07,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6030,"(2’’) 60 Ø mm 32 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster, etc.) / Camada de folha de alumínio, filme de poliéster revestido com elastomérico de borracha / Isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,8.08,8.08,8.08,8.08,1,EUR,8.08,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6031,"(2 ½’’) 76 Ø mm 9 mm / Espessura total de 300 microns ou mais de camada de poliéster (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de borracha de elastômero revestida de filme de poliéster, espuma de borracha elastomérica, tubo pré-fabricado, isolamento (TS EN 14304)",Material,General,m,3.66,3.66,3.66,3.66,1,EUR,3.66,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6032,"(2 ½’’) 76 Ø mm 13 mm / Espessura total de 300 micrômetros ou mais de camada de polímero (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,4.52,4.52,4.52,4.52,1,EUR,4.52,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6033,"(2 ½’’) 76 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de Poli(mono)mer (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster, espuma de borracha elastomérica Revestimento de tubo pré-fabricado Isolamento (TS EN 14304)",Material,General,m,5.77,5.77,5.77,5.77,1,EUR,5.77,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6034,"(2 ½’’) 76 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de Poli(metacrilato de metila) (PVC, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de borracha de elastômero revestida de filme de poliéster, espuma de borracha elastomérica Pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,8.11,8.11,8.11,8.11,1,EUR,8.11,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6035,"(2 ½’’) 76 Ø mm 32 mm / Espessura total de 300 microns ou mais, camada de polímero (pvc, polipropileno, poliéster, etc.) camada de folha de alumínio, camada de filme de poliéster, espuma de borracha elastomérica Revestimento de tubo pré-fabricado Isolamento (TS EN 14304)",Material,General,m,8.9,8.9,8.9,8.9,1,EUR,8.9,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6036,"(3’’) 89 Ø mm 9 mm / Total de espessura de 300 microns ou mais de camada de poliéster (PVC, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,3.69,3.69,3.69,3.69,1,EUR,3.69,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6037,"(3’’) 89 Ø mm 13 mm / Total de espessura de 300 microns ou mais, camada de polímero (pvc, polipropileno, poliéster, etc.) camada de folha de alumínio, camada de filme de poliéster, espuma de borracha elastomérica revestida com filme de poliéster, tubo pré-fabricado, isolamento (TS EN 14304)",Material,General,m,5.08,5.08,5.08,5.08,1,EUR,5.08,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6038,"(3’’) 89 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de poliéster (pvc, polipropileno, poliéster, etc.) / Camada de folha de alumínio, filme de poliéster revestido com borracha de elastômero pré-fabricada / Isolamento de tubo pré-fabricado (TS EN 14304)",Material,General,m,6.17,6.17,6.17,6.17,1,EUR,6.17,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6039,"(3’’) 89 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de polímero (pvc, polipropileno, poliéster etc.) / Camada de folha de alumínio, filme de poliéster revestido com borracha de elastômero / Tubo pré-fabricado de isolamento (TS EN 14304)",Material,General,m,8.64,8.64,8.64,8.64,1,EUR,8.64,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6040,"(3’’) 89 Ø mm 32 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster etc.) / Folha de alumínio, camada de filme de poliéster revestida de borracha elastomérica de espuma / Tubo pré-fabricado de isolamento (TS EN 14304)",Material,General,m,11.04,11.04,11.04,11.04,1,EUR,11.04,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6041,"(4’’) 114 Ø mm 9 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de borracha de elastômero revestida de filme de poliéster, espuma de borracha elastomérica pré-fabricada, isolamento de tubo (TS EN 14304)",Material,General,m,5.57,5.57,5.57,5.57,1,EUR,5.57,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6042,"(4’’) 114 Ø mm 13 mm / Espessura total de 300 microns ou mais de camada de Poli(metacrilato de metila) (PVC, polipropileno, poliéster, etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha de espuma Pré-fabricação de tubo de isolamento (TS EN 14304)",Material,General,m,6.46,6.46,6.46,6.46,1,EUR,6.46,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6043,"(4’’) 114 Ø mm 19 mm / Espessura total de 300 microns ou mais de camada de polímero (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma pré-fabricada de tubo de isolamento (TS EN 14304)",Material,General,m,8.31,8.31,8.31,8.31,1,EUR,8.31,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6044,"(4’’) 114 Ø mm 25 mm / Espessura total de 300 microns ou mais de camada de Poliuretano (pvc, polipropileno, poliéster etc.) camada de folha de alumínio, camada de filme de poliéster de elastômero de borracha espuma Pré-fabricado de tubo de isolamento (TS EN 14304)",Material,General,m,10.91,10.91,10.91,10.91,1,EUR,10.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6045,"(4’’) 114 Ø mm 32 mm / Espessura total de 300 microns ou mais de camada de polímero (PVC, polipropileno, poliéster, etc.) / Camada de folha de alumínio, filme de poliéster revestido com borracha de elastômero / Tubo pré-fabricado / Isolamento (TS EN 14304)",Material,General,m,13.68,13.68,13.68,13.68,1,EUR,13.68,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6046,(1/2’’) 22 Ø mm / 40 mm Espessura total de filme composto revestido de borracha de espuma pré-fabricada com tubo de isolamento térmico,Material,General,m,5.84,5.84,5.84,5.84,1,EUR,5.84,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6047,(3/4’’) 28 Ø mm / 40 mm de espessura total de filme composto revestido de borracha com espuma de isolamento térmico pré-fabricada com tubo,Material,General,m,6.53,6.53,6.53,6.53,1,EUR,6.53,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6048,(1’’) 35 Ø mm / 40 mm Espessura total de 300 microns ou mais de filme composto revestido de borracha com tubo pré-fabricado para isolamento térmico,Material,General,m,7.09,7.09,7.09,7.09,1,EUR,7.09,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
20.400.6049,(1 ¼’’) 42 Ø mm / 40 mm Espessura total de 300 microns ou mais de filme composto revestido de borracha com tubo pré-fabricado para isolamento térmico,Material,General,m,7.75,7.75,7.75,7.75,1,EUR,7.75,1.0,1,1,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,
