resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
30.510.4120,"4x2x0,5+0,5 / VBV Innere Telefonleitung / HAUPTLEITUNG INSTALLATION",Material,General,m,0.83,0.83,0.83,0.83,1,CHF,0.83,1.0,2,2,EQUIPMENT INSTALLATION,Elektroinstallation,Elektroinstallation,Hauptleitungsinstallation im Gebäude
V.0107/C,Puzzolanbeigemischter Hydratkalk (für Injektionen),Material,General,M³,290.24,290.24,290.24,290.24,1,CHF,0.17,0.0006,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
30.510.4105,"1x2x0,5+0,5 / VBV Innere Telefonleitung / HAUPTLEITUNG INSTALLATION",Material,General,m,0.29,0.29,0.29,0.29,1,CHF,0.29,1.0,2,2,EQUIPMENT INSTALLATION,Elektroinstallation,Elektroinstallation,Hauptleitungsinstallation im Gebäude
30.417.1200,Faseroptischer (f/o) Kunststoff-Linearkabeltyp Standard-Temperatursensor FASEROPTISCHES TEMPERATURERKENNUNGSSYSTEM,Material,General,m,2.41,2.41,2.41,2.41,1,CHF,2.41,1.0,2,2,EQUIPMENT INSTALLATION,Elektroinstallation,Elektroinstallation,Faseroptischer (f/o) Kunststoff-Linearkabeltyp Standard-Temperatursensor
V.0107/F,Natürliche hydraulische Kalk-basierte Fertig-Injektionsmischung,Material,General,M³,956.28,956.28,956.28,956.28,1,CHF,0.65,0.0007,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
04.V60/1,Mikroinjektionsmörtel (Mörtel),Material,General,KG,43.08,43.08,43.08,43.08,1,CHF,68.93,1.6,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
19.100.2020,Im Ofen gebrochener Schuttstein,Material,General,m³,63.75,63.75,63.75,63.75,1,CHF,38.25,0.6,2,2,CONSTRUCTION WORK,Bau,Bau,
40.110.1009,"Trockenschrankgerät (Alfa 1000 W, 250 l)",Material,General,SA,0.97,0.97,0.97,0.97,1,CHF,23.16,24.0,2,2,GEOTECHNICAL/SURVEY WORK,"Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor","Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor",
10.130.2002,190 x 135 x 190 mm waagrecht gelochter Ziegel,Material,General,Ad,0.31,0.31,0.31,0.31,1,CHF,9.62,31.0,2,2,CONSTRUCTION WORK,Bau,Bau,
20.300.1524,"Außendurchmesser/Wandstärke mm 108,0/3,6 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,32.57,32.57,32.57,32.57,1,CHF,34.2,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr aus patentiertem gezogenen Stahlrohr
20.300.1528,"Außendurchmesser/Wandstärke mm 133,0/4,0 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,43.02,43.02,43.02,43.02,1,CHF,45.17,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr aus patentiertem gezogenen Stahlrohr
04.V061/02,Druckfestigkeit mindestens 200 kPa expandiertes Polystyrolschaum (EPS)-Platte (TS 7316 EN 13163),Material,General,M³,129.24,129.24,129.24,129.24,1,CHF,2.39,0.0185,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
20.300.1530,"Außendurchmesser/Wandstärke mm 159,0/4,5 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,55.89,55.89,55.89,55.89,1,CHF,58.68,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr aus patentiertem gezogenen Stahlrohr
20.300.1533,"Außendurchmesser/Wandstärke mm 219,1/6,0 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,110.06,110.06,110.06,110.06,1,CHF,115.56,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr aus patentiertem gezogenen Stahlrohr
04.V002/02,"Kies (feinfraktion, die nicht gesiebt werden muss)",Material,General,M³,6.32,6.32,6.32,6.32,1,CHF,3.63,0.575,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
20.300.1215,"Außendurchmesser / Wandstärke mm 159/4,5 Gewicht kg/m Geschweißte Rohre Stahlrohre",Material,General,m,38.2,38.2,38.2,38.2,1,CHF,40.11,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr
10.130.2135,290 x 240 x 190 mm senkrecht gelochter Ziegel,Material,General,Ad,1.09,1.09,1.09,1.09,1,CHF,20.63,19.0,2,2,CONSTRUCTION WORK,Bau,Bau,
20.300.1213,"Außendurchmesser / Wandstärke mm 133/4,0 Gewicht kg/m Geschweißte Rohre Stahlrohre",Material,General,m,28.2,28.2,28.2,28.2,1,CHF,29.61,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr
10.240.6001,PVC-beschichteter Bodenbelag,Material,General,m²,20.68,20.68,20.68,20.68,1,CHF,21.71,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.130.2201,290 x 190 x 135 mm senkrecht gelochter Ziegel,Material,General,Ad,0.79,0.79,0.79,0.79,1,CHF,23.61,30.0,2,2,CONSTRUCTION WORK,Bau,Bau,
10.400.2127,Scharniere,Material,General,Ad,1.15,1.15,1.15,1.15,1,CHF,1.72,1.5,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.6002,PVC-beschichteter Bodenbelag,Material,General,m²,17.23,17.23,17.23,17.23,1,CHF,18.09,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
40.110.1019,Vakuumpumpe,Material,General,SA,0.19,0.19,0.19,0.19,1,CHF,0.05,0.25,2,2,GEOTECHNICAL/SURVEY WORK,"Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor","Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor",
20.114.1102,35x40x50 cm. / Normaltyp / Urinal,Material,General,Tk,222.47,222.47,222.47,222.47,1,CHF,222.47,1.0,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Normaltyp
10.240.6010,PVC-beschichteter Bodenbelag,Material,General,m²,20.1,20.1,20.1,20.1,1,CHF,21.11,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.6012,PVC-beschichteter Bodenbelag,Material,General,m²,27.28,27.28,27.28,27.28,1,CHF,28.65,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
20.114.1101,30x25x40 cm. Extra Klasse / Normaltyp / Urinal,Material,General,Tk,221.2,221.2,221.2,221.2,1,CHF,221.2,1.0,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Normaltyp
04.V008/07,Monoblok-überschriebene verzinkte Nägel,Material,General,AD,0.06,0.06,0.06,0.06,1,CHF,0.57,10.0,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
04.V42/04A19,Silikonbasierte Dichtungsband (mit Kleber),Other,General,M,0.05,0.05,0.05,0.05,1,CHF,0.18,3.95,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.6021,PVC-beschichteter Bodenbelag,Material,General,m²,28.72,28.72,28.72,28.72,1,CHF,30.16,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.330.5497,Organische faserbitumengetränkte Unterdach-Dichtungsplatte (TS EN 14964),Material,General,m²,5.74,5.74,5.74,5.74,1,CHF,7.18,1.25,2,2,CONSTRUCTION WORK,Bau,Bau,
04.V007/3,"Schwarzer Stahlblech (2,5 mm Dicke und höher) (1200 x 2400 HRU) und andere",Material,General,KG,1.22,1.22,1.22,1.22,1,CHF,1.25,1.025,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.480.1503,"1,50 m Höhe, mind. 3-fach verdrillt",Material,General,m,14.36,14.36,14.36,14.36,1,CHF,14.36,1.0,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.6022,PVC-beschichteter Bodenbelag,Material,General,m²,34.46,34.46,34.46,34.46,1,CHF,36.19,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.100.1066,Blechnergehilfe,Labor,Labor,Sa,9.33,8.04,10.63,9.33,2,CHF,2.33,0.28,2,2,CONSTRUCTION WORK,Bau,Bau,
04.V006/01,Betonstahlstab gerade Ø 8-Ø10-Ø 12 mm (S220),Material,General,KG,1.13,1.13,1.13,1.13,1,CHF,0.74,0.65,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.6031,PVC-beschichteter Bodenbelag,Material,General,m²,24.13,24.13,24.13,24.13,1,CHF,25.33,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.6003,PVC-beschichteter Bodenbelag,Material,General,m²,25.85,25.85,25.85,25.85,1,CHF,27.14,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.6011,PVC-beschichteter Bodenbelag,Material,General,m²,31.59,31.59,31.59,31.59,1,CHF,33.17,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.6071,PVC-basierte Sportbodenbeläge (P1),Material,General,m²,51.7,51.7,51.7,51.7,1,CHF,54.28,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
04.V17,Bronze,Other,General,KG,38.88,38.88,38.88,38.88,1,CHF,38.88,1.0,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
20.300.1210,"Außendurchmesser / Wandstärke mm 108/3,5 Gewicht kg/m Geschweißte Rohre Stahlrohre",Material,General,m,21.54,21.54,21.54,21.54,1,CHF,22.62,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr
10.240.6072,PVC-basierte Sportbodenbeläge (P2),Material,General,m²,68.93,68.93,68.93,68.93,1,CHF,72.38,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.9113,Spezialnagel mit verzinkter Kunststoffscheibe und Schraubgewinde,Material,General,Ad,0.14,0.14,0.14,0.14,1,CHF,1.44,10.0,2,2,CONSTRUCTION WORK,Bau,Bau,
20.112.1004,Unterputz-Spülkasten-Set,Material,General,Ad,129.24,129.24,129.24,129.24,1,CHF,129.24,1.0,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,MIT EIGENEM RESERVOIR WASSERSPARENDES EUROPAISCHES WC UND
40.110.1020,Mischer,Material,General,SA,0.33,0.33,0.33,0.33,1,CHF,0.08,0.25,2,2,GEOTECHNICAL/SURVEY WORK,"Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor","Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor",
10.240.6073,PVC-basierte Sportbodenbeläge (P3),Material,General,m²,91.9,91.9,91.9,91.9,1,CHF,96.5,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
V.1315/03,Manuelle Bohrarbeiten für Anker in der Richtung Stein,Abstract Material,General,AD,3.57,3.57,3.57,3.57,1,CHF,7.14,2.0,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.6101,Linoleumbodenbelag mit einer Dicke von 2 mm,Material,General,m²,25.85,25.85,25.85,25.85,1,CHF,27.14,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
04.V008/04,Materialien für Ankerarbeiten (Epoxidharz-basierte 2-Komponenten-Röhre) (250 ml Röhre),Other,General,AD,25.27,25.27,25.27,25.27,1,CHF,12.64,0.5,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
04.V40/04,Zink (Barren) (TS EN ISO 3146+AC),Other,General,Kg,5.55,5.55,5.55,5.55,1,CHF,1.36,0.246,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
04.V008/18,Trifon Schraube,Other,General,AD,0.13,0.13,0.13,0.13,1,CHF,0.0,0.015,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.6102,"Linoleum-Bodenbelag mit einer Dicke von 2,5 mm",Material,General,m²,23.26,23.26,23.26,23.26,1,CHF,24.43,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.6103,"Linoleum-Bodenbelag mit einer Dicke von 3,2 mm",Material,General,m²,34.46,34.46,34.46,34.46,1,CHF,36.19,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
20.300.1535,"Außendurchmesser/Wandstärke mm 273,0/6,3 / Nahtlose Rohre, (Patentstahl gezogen) (entsprechend TS EN 10216-1 und Material Fe33) Stahlrohre",Material,General,m,111.84,111.84,111.84,111.84,1,CHF,117.43,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr aus patentiertem gezogenen Stahlrohr
10.201.3026,"L 75 Verbindungselement, 2 mm dick",Material,General,Ad,0.76,0.76,0.76,0.76,1,CHF,2.43,3.2,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3504,"Weiße, glasiert Porzellanfliese in allen Arten von Mustern und Oberflächeneigenschaften",Material,General,m²,12.64,12.64,12.64,12.64,1,CHF,13.27,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
V.0129,Horosan Wandmörtel,Material,General,M³,188.55,188.55,188.55,188.55,1,CHF,35.83,0.19,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.200.2301,Trapezförmiges Aluminiumblech,Material,General,Kg,9.88,9.88,9.88,9.88,1,CHF,29.16,2.952,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3505,"Weiße, glasiert Porzellanfliese in allen Arten von Mustern und Oberflächeneigenschaften",Material,General,m²,13.33,13.33,13.33,13.33,1,CHF,14.13,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.480.1511,"Panelzaunpfosten in 1,00 m Höhe",Material,General,Ad,8.33,8.33,8.33,8.33,1,CHF,3.54,0.425,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3506,"Weiße, glasiert Porzellanfliese in allen Arten von Mustern und Oberflächeneigenschaften",Material,General,m²,13.33,13.33,13.33,13.33,1,CHF,14.13,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
20.300.1207,"Außendurchmesser / Wandstärke mm 83/3,2 Gewicht kg/m Geschweißte Rohre Stahlrohre",Material,General,m,14.36,14.36,14.36,14.36,1,CHF,15.08,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr
10.240.3509,"Weiße, glasiert Porzellanfliese in allen Arten von Mustern und Oberflächeneigenschaften",Material,General,m²,18.96,18.96,18.96,18.96,1,CHF,20.09,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3510,"Weiße, glasiert Porzellanfliese in allen Arten von Mustern und Oberflächeneigenschaften",Material,General,m²,16.6,16.6,16.6,16.6,1,CHF,17.6,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
20.300.1203,"Außendurchmesser / Wandstärke mm 57/3,0 Gewicht kg/m Geschweißte Rohre Stahlrohre",Material,General,m,8.9,8.9,8.9,8.9,1,CHF,9.35,1.05,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,Kollektorrohr
10.200.2862,Messingflachstahl,Material,General,Kg,13.64,12.41,14.88,13.64,2,CHF,12.9,0.94,2,2,EQUIPMENT INSTALLATION,Mechanische Anlagen,Mechanische Anlagen,"Aus Messingprofilen oder -stäben hergestellt durch Schweißen oder Nieten, nur di"
40.148.1005,"Kran mit Einzelträger, motorisch gesteuert, Tragfähigkeit 5 Tonnen, Spannweite 0,00 - 4,00 m",Material,General,AD,27201.27,27201.27,27201.27,27201.27,1,CHF,14960.7,0.55,2,1,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
10.400.2010,Scharniere,Material,General,Ad,0.86,0.86,0.86,0.86,1,CHF,1.72,2.0,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3554,Farbig glasierte Feinsteinzeugfliese in allen Arten von Mustern und Oberflächenbeschaffenheiten,Material,General,m²,13.27,13.27,13.27,13.27,1,CHF,13.93,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
V.1420/B,Jede Art von Yonu Stein Oberflächenbearbeitung 2-5 cm Breite,Labor,Labor,M,50.98,50.98,50.98,50.98,1,CHF,3.7,0.0725,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.400.2008,Türdrücker und Rosetten (verchromt),Material,General,Ad,4.88,4.88,4.88,4.88,1,CHF,4.88,1.0,2,2,CONSTRUCTION WORK,Bau,Bau,
10.300.1262,"Silikonbasierter, UV-beständiger transparenter Oberflächenschutz",Material,General,lt,10.91,10.91,10.91,10.91,1,CHF,4.47,0.41,2,2,CONSTRUCTION WORK,Bau,Bau,
10.400.2004,Einsteck-Zylinderschloss für Innen- und Außentüren,Material,General,Ad,12.64,12.64,12.64,12.64,1,CHF,12.64,1.0,2,2,CONSTRUCTION WORK,Bau,Bau,
10.300.1261,"Wasserbasierter, UV-beständiger transparenter Oberflächenschutz",Material,General,lt,10.34,10.34,10.34,10.34,1,CHF,4.63,0.448,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3555,Farbig glasierte Feinsteinzeugfliese in allen Arten von Mustern und Oberflächenbeschaffenheiten,Material,General,m²,14.07,14.07,14.07,14.07,1,CHF,14.92,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3556,Farbig glasierte Feinsteinzeugfliese in allen Arten von Mustern und Oberflächenbeschaffenheiten,Material,General,m²,14.07,14.07,14.07,14.07,1,CHF,14.92,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.201.3006,Wand C mit Profil 75 und 0.90 mm Dicke,Material,General,m,2.64,2.64,2.64,2.64,1,CHF,5.27,1.995,2,2,CONSTRUCTION WORK,Bau,Bau,
10.420.1406,Hart-PVC-Regenrinne,Material,General,m,2.99,2.99,2.99,2.99,1,CHF,2.2,0.735,2,1,CONSTRUCTION WORK,Bau,Bau,
40.110.1021,Hydrometer-Set,Material,General,SA,0.43,0.43,0.43,0.43,1,CHF,10.26,24.0,2,2,GEOTECHNICAL/SURVEY WORK,"Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor","Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor",
40.120.1519,Oberflächenschutz-Härtermittel für Frischbeton (Flüssig),Material,General,KG,2.62,2.62,2.62,2.62,1,CHF,9.82,3.75,2,2,INFRASTRUCTURE WORK,Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),Infrastruktureinrichtungen (Wasser/Abwasser/Regenwasser),
10.240.3559,Farbig glasierte Feinsteinzeugfliese in allen Arten von Mustern und Oberflächenbeschaffenheiten,Material,General,m²,19.41,19.41,19.41,19.41,1,CHF,20.58,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
V.0717/001,"Ziegel, Yonu Steine, Schuttsteine auf Oberflächen mit Edelstahl-Zahnstift nähen (Bohrung einschließend)",Abstract Material,General,KG,53.72,53.72,53.72,53.72,1,CHF,220.25,4.1,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
V.0106,500 Dutzend Zementmörtelherstellung (mit feinem Sand),Abstract Material,General,M³,125.43,125.43,125.43,125.43,1,CHF,4.39,0.035,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.3560,Farbig glasierte Feinsteinzeugfliese in allen Arten von Mustern und Oberflächenbeschaffenheiten,Material,General,m²,17.63,17.63,17.63,17.63,1,CHF,18.69,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
V.0114,Kalksandstein-Kalkmörtel (mit feinem Sand),Abstract Material,General,M³,103.92,103.92,103.92,103.92,1,CHF,3.12,0.03,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.3604,"Porzellanfliese matt, unglasiert, in allen Farben, Mustern und Oberflächeneigenschaften",Material,General,m²,14.36,14.36,14.36,14.36,1,CHF,15.08,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3605,"Porzellanfliese matt, unglasiert, in allen Farben, Mustern und Oberflächeneigenschaften",Material,General,m²,15.62,15.62,15.62,15.62,1,CHF,16.56,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.420.1404,Hart PVC-Dachband,Material,General,m,1.78,1.78,1.78,1.78,1,CHF,1.87,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3606,matt glasiertes Porzellanfliesen in den Abmessungen,Material,General,m²,18.84,18.84,18.84,18.84,1,CHF,19.97,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.201.3008,Wand C 100 Profil mit 0.90 mm Dicke,Material,General,m,3.46,3.46,3.46,3.46,1,CHF,8.8,2.5438,2,2,CONSTRUCTION WORK,Bau,Bau,
10.420.1405,Hart-PVC-Regenrinne,Material,General,m,1.72,1.72,1.72,1.72,1,CHF,1.27,0.735,2,1,CONSTRUCTION WORK,Bau,Bau,
10.250.1023,"Reine, auf Acryl basierende, wasserbasierte Außenwandfarbe (V1:W3:G2)",Material,General,lt,13.96,13.96,13.96,13.96,1,CHF,2.79,0.2,2,2,CONSTRUCTION WORK,Bau,Bau,
10.250.1024,"Reine, auf Acryl basierende, wasserbasierte Außenwandfarbe (V2:W3:G2)",Material,General,lt,13.44,13.44,13.44,13.44,1,CHF,2.69,0.2,2,2,CONSTRUCTION WORK,Bau,Bau,
10.250.1026,"Reine, auf Acryl basierende, wasserbasierte Außenwandfarbe (V3:W3:G2)",Material,General,lt,12.46,12.46,12.46,12.46,1,CHF,2.49,0.2,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3609,"Porzellanfliese matt, unglasiert, in allen Farben, Mustern und Oberflächeneigenschaften",Material,General,m²,21.83,21.83,21.83,21.83,1,CHF,23.14,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3610,"Porzellanfliese matt, unglasiert, in allen Farben, Mustern und Oberflächeneigenschaften",Material,General,m²,22.11,22.11,22.11,22.11,1,CHF,23.44,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3654,"Porzellanfliese in allen Farben, Mustern und Oberflächeneigenschaften, glänzend, unglasiert",Material,General,m²,18.96,18.96,18.96,18.96,1,CHF,19.9,1.05,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3655,"Porzellanfliese in allen Farben, Mustern und Oberflächeneigenschaften, glänzend, unglasiert",Material,General,m²,20.45,20.45,20.45,20.45,1,CHF,21.68,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.200.2002,Aluminiumprofil ohne Wärmedämmung,Material,General,Kg,9.36,9.36,9.36,9.36,1,CHF,9.69,1.035,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3656,"glänzende, unglasierte Porzellanfliesen in den angegebenen Abmessungen",Material,General,m²,24.7,24.7,24.7,24.7,1,CHF,26.18,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
19.100.1088,Werkstatt für Kunststofffensterherstellung,Equipment,General,Sa,211.55,211.55,211.55,211.55,1,CHF,6.88,0.0325,2,2,CONSTRUCTION WORK,Bau,Bau,
10.240.3659,"Porzellanfliese in allen Farben, Mustern und Oberflächeneigenschaften, glänzend, unglasiert",Material,General,m²,28.03,28.03,28.03,28.03,1,CHF,29.71,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
40.110.1027,Kernschneide- und Ausrichtmaschine,Material,General,SA,2.65,2.65,2.65,2.65,1,CHF,0.6,0.225,2,2,GEOTECHNICAL/SURVEY WORK,"Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor","Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor",
10.130.4102,Beton Firstziegel (farblos),Material,General,m,4.37,4.37,4.37,4.37,1,CHF,19.75,4.525,2,2,CONSTRUCTION WORK,Bau,Bau,
04.V42/04A14,PVC-Schlauch (1 mm),Material,General,M²,1.35,1.35,1.35,1.35,1,CHF,4.05,3.0,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
10.240.3660,"Porzellanfliese in allen Farben, Mustern und Oberflächeneigenschaften, glänzend, unglasiert",Material,General,m²,29.58,29.58,29.58,29.58,1,CHF,31.36,1.06,2,2,CONSTRUCTION WORK,Bau,Bau,
10.420.1014,1 Karton (1000 Stück Bohrspitzenschrauben) in jeder Größe,Material,General,Kt,12.06,12.06,12.06,12.06,1,CHF,0.17,0.014,2,2,CONSTRUCTION WORK,Bau,Bau,
40.110.1022,"Digitale Waage (21 kg Kapazität, 0,1 g Genauigkeit)",Material,General,SA,0.4,0.4,0.4,0.4,1,CHF,0.01,0.025,2,2,GEOTECHNICAL/SURVEY WORK,"Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor","Geologische-geotechnische Untersuchung, Geophysik, Boden-/Felsmechanik Labor",
V.0105,450 Dutzend Zementmörtelherstellung (mit feinem Sand),Abstract Material,General,M³,118.22,118.22,118.22,118.22,1,CHF,0.35,0.003,2,2,RESTORATION/HERITAGE WORK,Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),Kultur- und Tourismusministerium (Denkmalschutz / Restaurierung),
