resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.450.3204,"16000 m3/h / Aksjalny wentylator, do 900 d/min. Aksjalne wentylatory (odciągowe) (certyfikat TSE)",Material,General,Ad,5469.77,5469.77,5469.77,5469.77,1,PLN,5469.77,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator aksjalny, do 900 d/min."
20.450.3205,Aksjialny wentylator osiowy o wydajności do 20000 m3/h / Aksjialny wentylator osiowy (aspirator) o wydajności do 900 d/min. (certyfikat TSE),Material,General,Ad,5773.65,5773.65,5773.65,5773.65,1,PLN,5773.65,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator aksjalny, do 900 d/min."
20.450.3206,Wentylator osiowy o wydajności do 24000 m3/h / Wentylator osiowy o wydajności do 900 d/min (certyfikat TSE),Material,General,Ad,6457.98,6457.98,6457.98,6457.98,1,PLN,6457.98,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator aksjalny, do 900 d/min."
20.450.3207,"30000 m3/H'Lık / Aksyjalny wentylator, do 900 d/min. Aksjjalne wentylatory (odciągowe) (certyfikat TSE)",Material,General,Ad,7141.09,7141.09,7141.09,7141.09,1,PLN,7141.09,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator aksjalny, do 900 d/min."
20.450.3208,"40000 m3/H / Wentylator osiowy, do 900 d/min. (Wentylator osiowy) (Certyfikat TSE)",Material,General,Ad,7748.84,7748.84,7748.84,7748.84,1,PLN,7748.84,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator aksjalny, do 900 d/min."
20.450.3209,Aksjalny wentylator o przepływie 50000 m3/h / do wentylatorów osiowych (aspiratorów) o prędkości do 900 d/min (certyfikat jakości TSE),Material,General,Ad,8281.24,8281.24,8281.24,8281.24,1,PLN,8281.24,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator aksjalny, do 900 d/min."
20.450.4101,400 m3/h / Typ okna Wentylatory domowe,Material,General,Ad,382.88,382.88,382.88,382.88,1,PLN,382.88,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ okna wentylatory domowe
20.450.4102,600 m3/h / Typ okna Wentylatory domowe,Material,General,Ad,460.92,460.92,460.92,460.92,1,PLN,460.92,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ okna wentylatory domowe
20.450.4103,900 m3/h / Typ okna Wentylatory domowe,Material,General,Ad,540.66,540.66,540.66,540.66,1,PLN,540.66,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ okna wentylatory domowe
20.450.5101,100 M3/H / Typ kanału wyciągowego,Material,General,Ad,707.91,707.91,707.91,707.91,1,PLN,707.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5102,200 M3/H / Kanal Typu Wyciąg,Material,General,Ad,761.03,761.03,761.03,761.03,1,PLN,761.03,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5103,300 M3/H / Kanal Typ wyciągowy,Material,General,Ad,814.15,814.15,814.15,814.15,1,PLN,814.15,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5104,400 M3/H / Kanal Typu Wyciąg,Material,General,Ad,884.89,884.89,884.89,884.89,1,PLN,884.89,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5105,500 M3/H / Typ kanału wyciągowego,Material,General,Ad,991.12,991.12,991.12,991.12,1,PLN,991.12,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5106,750 M3/H / Typ kanału wyciągowego,Material,General,Ad,1061.87,1061.87,1061.87,1061.87,1,PLN,1061.87,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5107,1000 M3/H / Typ kanału wyciągowego,Material,General,Ad,1203.47,1203.47,1203.47,1203.47,1,PLN,1203.47,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5108,1250 M3/H / Kanal Typ Wydmuchowy,Material,General,Ad,1593.53,1593.53,1593.53,1593.53,1,PLN,1593.53,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5109,1500 M3/H / Kanal Typ wentylatora,Material,General,Ad,1769.78,1769.78,1769.78,1769.78,1,PLN,1769.78,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5110,1750 M3/H / Kanal Typu Wyciąg,Material,General,Ad,1950.89,1950.89,1950.89,1950.89,1,PLN,1950.89,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5111,2000 M3/H / Kanal Typu Wentylator,Material,General,Ad,1983.7,1983.7,1983.7,1983.7,1,PLN,1983.7,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.5112,2500 M3/H / Kanal Typu Wyciąg,Material,General,Ad,2145.37,2145.37,2145.37,2145.37,1,PLN,2145.37,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Typ kanału wyciągowego
20.450.7101,"İtki kuvveti 22 N , İç çap min. 275 mm , debi min. m³/h Aksiyal Jet Fanlar Jet Fanlar",Material,General,Ad,3409.49,3409.49,3409.49,3409.49,1,PLN,3409.49,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Akcjalne wentylatory wentylatorowe
20.450.7102,"Siła ciągu 32 N, średnica wewnętrzna co najmniej 315 mm, przepływ co najmniej m3/h Wentylatory osiowe strumieniowe Wentylatory strumieniowe",Material,General,Ad,3811.82,3811.82,3811.82,3811.82,1,PLN,3811.82,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Akcjalne wentylatory wentylatorowe
20.450.7103,"İtki kuvveti 50 N , İç çap min. 355 mm , debi min. m³/h Aksiyal Jet Fanlar Jet Fanlar",Material,General,Ad,4126.64,4126.64,4126.64,4126.64,1,PLN,4126.64,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Akcjalne wentylatory wentylatorowe
20.450.7104,"Siła ciągu 58 N, średnica wewnętrzna co najmniej 400 mm, przepływ co najmniej m3/h Wentylatory strumieniowe osiowe Wentylatory strumieniowe",Material,General,Ad,4210.51,4210.51,4210.51,4210.51,1,PLN,4210.51,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Akcjalne wentylatory wentylatorowe
20.450.7105,"Siła ciągu 80 N, średnica wewnętrzna co najmniej 400 mm, przepływ co najmniej 10 000 m3/h Wentylatory strumieniowe osiowe Wentylatory strumieniowe",Material,General,Ad,5122.14,5122.14,5122.14,5122.14,1,PLN,5122.14,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Akcjalne wentylatory wentylatorowe
20.450.7201,"İtki kuvveti 50 N, Debi min. 6.000 m³/h / Radyal jet Fanlar Jet Fanlar",Material,General,Ad,4679.69,4679.69,4679.69,4679.69,1,PLN,4679.69,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Wentylatory promieniowe
20.450.7202,"Siła ciągu 75 N, Przepływ co najmniej 8 000 m3/h / Wentylatory promieniowe Wentylatory strumieniowe",Material,General,Ad,5271.65,5271.65,5271.65,5271.65,1,PLN,5271.65,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Wentylatory promieniowe
20.450.7203,"İtki kuvveti 100 N, Debi min. 8.900 m³/h / Radyal jet Fanlar Jet Fanlar",Material,General,Ad,8002.89,8002.89,8002.89,8002.89,1,PLN,8002.89,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Wentylatory promieniowe
20.452.1101,"10.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,8188.86,8188.86,8188.86,8188.86,1,PLN,8188.86,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1102,"12.000 m³/h / zgodnie z TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,8773.52,8773.52,8773.52,8773.52,1,PLN,8773.52,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1103,"16.000 m³/h / zgodnie z TS EN 12101, klasa odporności na pożar F200 (200°C, 120 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,9583.04,9583.04,9583.04,9583.04,1,PLN,9583.04,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1104,"20.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,10436.33,10436.33,10436.33,10436.33,1,PLN,10436.33,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1105,"25.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.) do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,12049.3,12049.3,12049.3,12049.3,1,PLN,12049.3,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1106,"30.000 m³/h / zgodnie z TS EN 12101, klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,13929.69,13929.69,13929.69,13929.69,1,PLN,13929.69,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1107,"35.000 m³/h / zgodnie z normą TS EN 12101, klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,14683.3,14683.3,14683.3,14683.3,1,PLN,14683.3,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1108,"40.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.) o maksymalnym ciśnieniu do paskali (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,15716.48,15716.48,15716.48,15716.48,1,PLN,15716.48,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1109,"45.000 m³/h / zgodnie z normą TS EN 12101, klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,18256.89,18256.89,18256.89,18256.89,1,PLN,18256.89,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1110,"50.000 m³/h / zgodnie z TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.) o łącznym ciśnieniu paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,19302.22,19302.22,19302.22,19302.22,1,PLN,19302.22,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1111,"55.000 m³/h / zgodnie z TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,22207.28,22207.28,22207.28,22207.28,1,PLN,22207.28,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1112,"60.000 m³/h / zgodnie z TS EN 12101, klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,25793.02,25793.02,25793.02,25793.02,1,PLN,25793.02,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1113,"65.000 m³/h / zgodnie z TS EN 12101, klasa odporności na pożar F200 (200°C, 120 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,26741.11,26741.11,26741.11,26741.11,1,PLN,26741.11,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1114,"70.000 m³/h / zgodnie z EN 12101 klasa odporności na pożar F200 (200°C, 120 min.) o maksymalnym ciśnieniu do paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,28272.65,28272.65,28272.65,28272.65,1,PLN,28272.65,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1115,"75.000 m³/h / zgodnie z TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator oddymiania",Material,General,Ad,29390.91,29390.91,29390.91,29390.91,1,PLN,29390.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1116,"80.000 m³/h / zgodnie z TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.) o maksymalnym ciśnieniu do paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,32915.88,32915.88,32915.88,32915.88,1,PLN,32915.88,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1117,"90.000 m³/h / zgodnie z TS EN 12101 klasa odporności na pożar F200 (200°C, 120 min.) o łącznym ciśnieniu do paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,34763.45,34763.45,34763.45,34763.45,1,PLN,34763.45,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1118,"100.000 m³/h / zgodnie z normą TS EN 12101, klasa odporności na pożar F200 (200°C, 120 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na). Wentylator dymowy",Material,General,Ad,38276.26,38276.26,38276.26,38276.26,1,PLN,38276.26,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z TS EN 12101, klasa odporności pożarowej F200 (200°C, 120 min.) o łączn"
20.452.1401,"10.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), ciśnienie całkowite do paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,8882.91,8882.91,8882.91,8882.91,1,PLN,8882.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1402,"12.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,9369.11,9369.11,9369.11,9369.11,1,PLN,9369.11,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1403,"16.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 min.), ciśnienie całkowite do paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,10464.28,10464.28,10464.28,10464.28,1,PLN,10464.28,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1404,"20.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na ogień F300 (300°C, 60 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,11681.0,11681.0,11681.0,11681.0,1,PLN,11681.0,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1405,"25.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,13881.07,13881.07,13881.07,13881.07,1,PLN,13881.07,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1406,"30.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,16081.13,16081.13,16081.13,16081.13,1,PLN,16081.13,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1407,"35.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,18512.14,18512.14,18512.14,18512.14,1,PLN,18512.14,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1408,"Dmuchawa do odprowadzania dymu o przepływie 40.000 m³/h / zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na)..",Material,General,Ad,18998.34,18998.34,18998.34,18998.34,1,PLN,18998.34,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1409,"45.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,25562.07,25562.07,25562.07,25562.07,1,PLN,25562.07,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1410,"50.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,26303.53,26303.53,26303.53,26303.53,1,PLN,26303.53,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1411,"55.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 min.), ciśnienie całkowite do paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,30679.35,30679.35,30679.35,30679.35,1,PLN,30679.35,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1412,"60.000 m³/h / zgodnie z EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,32624.16,32624.16,32624.16,32624.16,1,PLN,32624.16,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1413,"65.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,35286.11,35286.11,35286.11,35286.11,1,PLN,35286.11,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1414,"70.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 min.), ciśnienie całkowite do paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,36635.32,36635.32,36635.32,36635.32,1,PLN,36635.32,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1415,"75.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,37972.38,37972.38,37972.38,37972.38,1,PLN,37972.38,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1416,"80.000 m³/h / zgodnie z EN 12101 klasa odporności na pożar F300 (300°C, 60 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,40901.75,40901.75,40901.75,40901.75,1,PLN,40901.75,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1417,"90.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności na pożar F300 (300°C, 60 minut), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,43332.76,43332.76,43332.76,43332.76,1,PLN,43332.76,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.1418,"100.000 m³/h / zgodnie z normą TS EN 12101 klasa odporności pożarowej F300 (300°C, 60 min.), do ciśnienia całkowitego paskala (25 mm.Ss'Na).. Wentylator dymowy",Material,General,Ad,47453.32,47453.32,47453.32,47453.32,1,PLN,47453.32,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Zgodnie z normą TS EN 12101, klasa odporności na pożar F300 (300°C, 60 min.) o ł"
20.452.2101,2.500 m³/h / Ciśnienie całkowite wentylatora nadciśnieniowego na schodach paskalami. Wentylator nadciśnieniowy,Material,General,Ad,5232.75,5232.75,5232.75,5232.75,1,PLN,5232.75,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2102,"5.000 m³/h / Wentylator podciśnieniowy na schody, ciśnienie łączne do paskala. Wentylator podciśnieniowy",Material,General,Ad,5718.95,5718.95,5718.95,5718.95,1,PLN,5718.95,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2103,7.500 m³/h / Ciśnienie całkowite wentylatora podciśnieniowego na schodach do paskala. Wentylator podciśnieniowy,Material,General,Ad,6692.57,6692.57,6692.57,6692.57,1,PLN,6692.57,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2104,10.000 m³/h / Wentylator do podciśnienia na schody,Material,General,Ad,7057.22,7057.22,7057.22,7057.22,1,PLN,7057.22,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2105,12.500 m³/h / Wentylator do podnoszenia ciśnienia na schodach,Material,General,Ad,7787.74,7787.74,7787.74,7787.74,1,PLN,7787.74,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2106,15.000 m³/h / Wentylator do podnoszenia ciśnienia na schodach,Material,General,Ad,8273.94,8273.94,8273.94,8273.94,1,PLN,8273.94,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2107,20.000 m³/h / Wentylator do podnoszenia ciśnienia na schodach,Material,General,Ad,10422.96,10422.96,10422.96,10422.96,1,PLN,10422.96,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2108,25.000 m³/h / Wentylator do podnoszenia ciśnienia na schodach,Material,General,Ad,15011.49,15011.49,15011.49,15011.49,1,PLN,15011.49,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2109,30.000 m³/h / Wentylator do podnoszenia ciśnienia na schodach,Material,General,Ad,15983.89,15983.89,15983.89,15983.89,1,PLN,15983.89,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2110,35.000 m³/h / Wentylator do podciśnienia na schody,Material,General,Ad,19083.43,19083.43,19083.43,19083.43,1,PLN,19083.43,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,Ciśnienie wentylatora podnoszącego na schodach do 500 Pascal.
20.452.2401,"2.500 m³/h / Wentylator do podnoszenia ciśnienia windy, łącznie do paskala. Wentylator do podnoszenia ciśnienia",Material,General,Ad,5298.39,5298.39,5298.39,5298.39,1,PLN,5298.39,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator ciśnieniowy dźwigu, do maksymalnego ciśnienia 500 paskali."
20.452.2402,"5.000 m³/h / Wentylator do podnoszenia ciśnienia w windach, łącznie do paskala. Wentylator do podnoszenia ciśnienia",Material,General,Ad,6316.98,6316.98,6316.98,6316.98,1,PLN,6316.98,1.0,1,1,EQUIPMENT INSTALLATION,Instalacje mechaniczne,,"Wentylator ciśnieniowy dźwigu, do maksymalnego ciśnienia 500 paskali."
