resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
74.001.0174,"TUBO DE ACERO DE 44"" (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547017.68,1547017.68,1547017.68,1547017.68,1,ARS,1624368.53,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0175,"TUBO DE ACERO DE 44"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547019.08,1547019.08,1547019.08,1547019.08,1,ARS,1624369.93,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0176,"TUBO DE ACERO DE 44"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547022.94,1547022.94,1547022.94,1547022.94,1,ARS,1624374.13,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0177,"TUBO DE ACERO DE 48"" (St 52) (Grosor= 16 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1539793.26,1539793.26,1539793.26,1539793.26,1,ARS,1616782.8,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0178,"TUBO DE ACERO DE 48"" (St 52) (Grosor= 18 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547021.18,1547021.18,1547021.18,1547021.18,1,ARS,1624372.38,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0179,"TUBO DE ACERO DE 48"" (St 52) (Grosor= 20 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547023.99,1547023.99,1547023.99,1547023.99,1,ARS,1624375.18,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0180,"TUBO DE ACERO DE 48"" (St 52) (Grosor= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547019.78,1547019.78,1547019.78,1547019.78,1,ARS,1624370.63,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0181,"TUBO DE ACERO DE 48"" (St 52) (Grosor= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547024.34,1547024.34,1547024.34,1547024.34,1,ARS,1624375.53,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0182,"TUBO DE ACERO DE 48"" (St 52) (Grosor= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547022.59,1547022.59,1547022.59,1547022.59,1,ARS,1624373.78,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0183,"50"" TUBO DE ACERO (St 52) (Grosor de pared= 16 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1539802.37,1539802.37,1539802.37,1539802.37,1,ARS,1616792.61,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0184,"50"" TUBO DE ACERO (St 52) (Grosor de pared= 18 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547013.13,1547013.13,1547013.13,1547013.13,1,ARS,1624363.63,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0185,"50"" TUBO DE ACERO (St 52) (Grosor de pared= 20 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547032.74,1547032.74,1547032.74,1547032.74,1,ARS,1624384.29,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0186,"50"" TUBO DE ACERO (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547027.14,1547027.14,1547027.14,1547027.14,1,ARS,1624378.34,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0187,"50"" TUBO DE ACERO (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547019.43,1547019.43,1547019.43,1547019.43,1,ARS,1624370.28,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0188,"50"" TUBO DE ACERO (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547012.08,1547012.08,1547012.08,1547012.08,1,ARS,1624362.58,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0189,"TUBO DE ACERO DE 52"" (St 52) (Grosor de pared= 18 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547023.64,1547023.64,1547023.64,1547023.64,1,ARS,1624374.83,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0190,"TUBO DE ACERO DE 52"" (St 52) (Grosor de pared= 20 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547024.69,1547024.69,1547024.69,1547024.69,1,ARS,1624375.89,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0191,"TUBO DE ACERO DE 52"" (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547022.24,1547022.24,1547022.24,1547022.24,1,ARS,1624373.43,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0192,"TUBO DE ACERO DE 52"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547016.98,1547016.98,1547016.98,1547016.98,1,ARS,1624367.83,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0193,"TUBO DE ACERO DE 52"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547015.23,1547015.23,1547015.23,1547015.23,1,ARS,1624366.08,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0194,"TUBO DE ACERO DE 54"" (St 52) (Grosor de pared= 18 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547013.13,1547013.13,1547013.13,1547013.13,1,ARS,1624363.63,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0195,"TUBO DE ACERO DE 54"" (St 52) (Grosor de pared= 20 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547020.13,1547020.13,1547020.13,1547020.13,1,ARS,1624370.98,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0196,"TUBO DE ACERO DE 54"" (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547017.68,1547017.68,1547017.68,1547017.68,1,ARS,1624368.53,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0197,"TUBO DE ACERO DE 54"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547012.43,1547012.43,1547012.43,1547012.43,1,ARS,1624362.93,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0198,"TUBO DE ACERO DE 54"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547020.13,1547020.13,1547020.13,1547020.13,1,ARS,1624370.98,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0199,"TUBO DE ACERO DE 56"" (St 52) (Grosor de pared= 18 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547014.18,1547014.18,1547014.18,1547014.18,1,ARS,1624365.03,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0200,"TUBO DE ACERO DE 56"" (St 52) (Grosor de pared= 20 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547022.59,1547022.59,1547022.59,1547022.59,1,ARS,1624373.78,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0201,"TUBO DE ACERO DE 56"" (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547023.64,1547023.64,1547023.64,1547023.64,1,ARS,1624374.83,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0202,"TUBO DE ACERO DE 56"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547031.69,1547031.69,1547031.69,1547031.69,1,ARS,1624383.24,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0203,"TUBO DE ACERO DE 56"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547015.23,1547015.23,1547015.23,1547015.23,1,ARS,1624366.08,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0204,"TUBO DE ACERO DE 60"" (St 52) (Grosor de pared= 20 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547023.29,1547023.29,1547023.29,1547023.29,1,ARS,1624374.48,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0205,"TUBO DE ACERO DE 60"" (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547027.84,1547027.84,1547027.84,1547027.84,1,ARS,1624379.39,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0206,"TUBO DE ACERO DE 60"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547025.04,1547025.04,1547025.04,1547025.04,1,ARS,1624376.24,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0207,"TUBO DE ACERO DE 60"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547020.48,1547020.48,1547020.48,1547020.48,1,ARS,1624371.68,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0208,"TUBO DE ACERO DE 64"" (St 52) (Grosor de pared= 20 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547026.44,1547026.44,1547026.44,1547026.44,1,ARS,1624377.64,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0209,"TUBO DE ACERO DE 64"" (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547018.03,1547018.03,1547018.03,1547018.03,1,ARS,1624368.88,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0210,"TUBO DE ACERO DE 64"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547018.73,1547018.73,1547018.73,1547018.73,1,ARS,1624369.58,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0211,"TUBO DE ACERO DE 64"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547026.44,1547026.44,1547026.44,1547026.44,1,ARS,1624377.64,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0212,"TUBO DE ACERO DE 68"" (St 52) (Grosor de pared= 22 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547030.29,1547030.29,1547030.29,1547030.29,1,ARS,1624381.84,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0213,"TUBO DE ACERO DE 68"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547020.83,1547020.83,1547020.83,1547020.83,1,ARS,1624372.03,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0214,"TUBO DE ACERO DE 68"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547024.34,1547024.34,1547024.34,1547024.34,1,ARS,1624375.53,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0215,"TUBO DE ACERO DE 72"" (St 52) (Grosor de pared= 24 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547025.39,1547025.39,1547025.39,1547025.39,1,ARS,1624376.59,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0216,"TUBO DE ACERO DE 72"" (St 52) (Grosor de pared= 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547020.48,1547020.48,1547020.48,1547020.48,1,ARS,1624371.68,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.001.0217,"TUBO DE ACERO DE 80"" (St 52) (Grosor de pared = 25 mm) (TS EN 10217-1,2,3,4,5,6,7) (TS EN 10255)",Material,General,TON,1547023.99,1547023.99,1547023.99,1547023.99,1,ARS,1624375.18,1.05,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.002.0001,HIERRO FUNDIDO (BABA),Material,General,KG,2224.57,2224.57,2224.57,2224.57,1,ARS,2224.57,1.0,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.002.0002,MOLDE DE FONT (PADRE),Other,General,KG,1851.01,1851.01,1851.01,1851.01,1,ARS,1851.01,1.0,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
10.400.2141,Juego de espagnolette (incluyendo varilla),Material,General,Ad,8752.63,8752.63,8752.63,8752.63,1,ARS,10378458.71,1.0,2,2,CONSTRUCTION WORK,Construcción,Construcción,
20.300.1301,"8"" ----- 219,1x4,5 ----- 23,8 (Medida Nominal (pulgadas) ----- Diámetro exterior/grosor de la pared (mm/mm) ----- Peso (kg/m)) Tubos soldados Tubos de acero",Material,General,m,27728.33,27728.33,27728.33,27728.33,1,ARS,29114.75,1.05,2,2,EQUIPMENT INSTALLATION,Instalación Mecánica,Instalación Mecánica,Kollektör borusu
10.200.3702,Cable de pretensado (superficie estriada) (ø 4 - 12 MM) (TS 3721),Material,General,Kg,980.29,980.29,980.29,980.29,1,ARS,73.52,0.075,2,1,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
20.300.1307,"10"" ----- 273,0x5,0 ----- 33,0 (Medida nominal (pulgadas) ----- Diámetro exterior/grosor de pared (mm/mm) ----- Peso (kg/m)) Tubos soldados Tubos de acero",Material,General,m,38546.59,38546.59,38546.59,38546.59,1,ARS,40473.92,1.05,2,2,EQUIPMENT INSTALLATION,Instalación Mecánica,Instalación Mecánica,Kollektör borusu
40.148.1068,"grúa de control manual de un solo viga con capacidad de elevación de 3 toneladas, en un claro de 8,01 - 10,00 m",Material,General,AD,7608630.76,7608630.76,7608630.76,7608630.76,1,ARS,4184746.9,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1067,"Grúa de un solo viga, con capacidad de elevación de 2 toneladas, con apertura de 8,01 - 10,00 m, control manual",Material,General,AD,7077030.98,7077030.98,7077030.98,7077030.98,1,ARS,3892367.02,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1066,"Grúa de un solo viga, con capacidad de elevación de 1 tonelada, con apertura de 8,01 - 10,00 m, control manual",Material,General,AD,5880919.57,5880919.57,5880919.57,5880919.57,1,ARS,3234505.81,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
20.300.1313,"12"" ----- 323,9x5,6 ----- 44,0 (Medida nominal (pulgadas) ----- Diámetro exterior/grosor de pared (mm/mm) ----- Peso (kg/m)) Tubos soldados Tubos de acero",Material,General,m,51325.43,51325.43,51325.43,51325.43,1,ARS,53891.7,1.05,2,2,EQUIPMENT INSTALLATION,Instalación Mecánica,Instalación Mecánica,Kollektör borusu
40.148.1065,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 5 toneladas, control manual",Material,General,AD,8638524.11,8638524.11,8638524.11,8638524.11,1,ARS,4751188.28,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1064,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 4 toneladas, control manual",Material,General,AD,7608630.76,7608630.76,7608630.76,7608630.76,1,ARS,4184746.9,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1511,"Vidrio aislante de 3+3 mm de espesor, con 12 mm de espacio",Material,General,m²,25907.79,25907.79,25907.79,25907.79,1,ARS,27203.18,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1063,"Grúa de viga única con mando manual, capacidad de levantamiento 3 toneladas, luz 6,01 - 8,00 m",Material,General,AD,6910826.57,6910826.57,6910826.57,6910826.57,1,ARS,3800954.54,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1062,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 2 toneladas, control manual",Material,General,AD,6213170.83,6213170.83,6213170.83,6213170.83,1,ARS,3417243.94,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1061,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 1 tonelada, control manual",Material,General,AD,5183119.93,5183119.93,5183119.93,5183119.93,1,ARS,2850715.91,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1060,"grúa de un solo viga, control manual, capacidad de elevación de 5 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,8306277.4,8306277.4,8306277.4,8306277.4,1,ARS,4568452.6,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1059,"grúa de un solo viga, control manual, capacidad de elevación de 4 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,6910826.57,6910826.57,6910826.57,6910826.57,1,ARS,3800954.54,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1512,"vidrio aislante de 4+4 mm de espesor, con 12 mm de espacio",Material,General,m²,26765.54,26765.54,26765.54,26765.54,1,ARS,28104.0,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
74.004.0014,TERRAIN,Equipment,General,SAAT,30893.64,30893.64,30893.64,30893.64,1,ARS,308.79,441.21,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.004.0015,JUEGO COMPLETO DE PIES DE CABRA,Equipment,General,SAAT,40713.04,40713.04,40713.04,40713.04,1,ARS,2849.86,581.475,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
40.148.1058,"grúa de un solo viga, control manual, capacidad de elevación de 3 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,6046970.97,6046970.97,6046970.97,6046970.97,1,ARS,3325834.09,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
74.004.0017,GRÚA CON CUBO DE AGARRE,Equipment,General,SAAT,294157.01,294157.01,294157.01,294157.01,1,ARS,5883.17,4200.99,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
40.148.1057,"grúa de un solo viga, control manual, capacidad de elevación de 2 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,5183119.93,5183119.93,5183119.93,5183119.93,1,ARS,2850715.91,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1056,"grúa de un solo viga, control manual, capacidad de elevación de 1 tonelada, en apertura de 4,01 - 6,00 m",Material,General,AD,4153217.47,4153217.47,4153217.47,4153217.47,1,ARS,2284269.63,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1055,"0,00 - 4,00 m de apertura, 5 toneladas de capacidad de elevación, grúa de un solo viga controlada manualmente",Material,General,AD,6910826.57,6910826.57,6910826.57,6910826.57,1,ARS,3800954.54,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1054,"Grúa manual de una viga con luz de 0,00 a 4,00 m y capacidad de elevación de 4 toneladas",Material,General,AD,6213170.83,6213170.83,6213170.83,6213170.83,1,ARS,3417243.94,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1513,"vidrio aislante de 5+5 mm de grosor, con 12 mm de espacio",Material,General,m²,32384.73,32384.73,32384.73,32384.73,1,ARS,34003.97,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1053,"0,00 - 4,00 m de apertura, 3 toneladas de capacidad de elevación, grúa de un solo viga controlada manualmente",Material,General,AD,5515371.54,5515371.54,5515371.54,5515371.54,1,ARS,3033454.38,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
74.005.0009,PONTÓN,Other,General,SAAT,32714.88,32714.88,32714.88,32714.88,1,ARS,32714.88,467.715,2,1,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.005.0010,GRÚA DE PONTÓN,Equipment,General,SAAT,150852.64,150852.64,150852.64,150852.64,1,ARS,51290.07,2154.56,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.005.0011,BOTE DE BUZO,Other,General,SAAT,45716.74,45716.74,45716.74,45716.74,1,ARS,45716.74,653.4,2,1,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
40.148.1052,"0,00 - 4,00 m de apertura, 2 toneladas de capacidad de elevación, grúa de un solo viga controlada manualmente",Material,General,AD,4153217.47,4153217.47,4153217.47,4153217.47,1,ARS,2284269.63,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
15.460.1001,Fabricación e instalación de carpintería de aluminio aislado térmicamente con perfiles anodizados naturales (SIN BASURA),Material,General,Kg,0.0,0.0,0.0,0.0,0,ARS,0.0,7.5,2,1,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
40.148.1051,Botiquín de primeros auxilios industrial de 50 artículos,Material,General,AD,3787660.35,3787660.35,3787660.35,3787660.35,1,ARS,2083213.12,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1514,"6+6 mm de grosor, vidrio aislante con 12 mm de espacio",Material,General,m²,34660.42,34660.42,34660.42,34660.42,1,ARS,36393.44,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
74.005.0017,60 TONELADAS DE GRÚA,Equipment,General,SAAT,169996.75,169996.75,169996.75,169996.75,1,ARS,8499.85,2427.82,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.008.0001,PREPARACIÓN DE ARCILLA Y MATERIALES SIMILARES A MANO,Abstract Material,General,M³,14354.31,14354.31,14354.31,14354.31,1,ARS,14354.31,205.5,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
40.148.1030,"Grúa motorizada de un solo viga con capacidad de elevación de 5 toneladas y luz de 12,01 - 14,00 m",Material,General,AD,25915581.79,25915581.79,25915581.79,25915581.79,1,ARS,14253569.91,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
