resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.400.7212,NW 200,Material,General,Ad,346.98,346.98,346.98,346.98,1,RON,346.98,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare din cauciuc pentru colectoare de murdărie, supape globulare "
20.400.7213,NW 250,Material,General,Ad,402.08,402.08,402.08,402.08,1,RON,402.08,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare din cauciuc pentru colectoare de murdărie, supape globulare "
20.400.7301,NW 15,Material,General,Ad,66.1,66.1,66.1,66.1,1,RON,66.1,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7302,NW 20,Material,General,Ad,68.78,68.78,68.78,68.78,1,RON,68.78,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7303,NW 25,Material,General,Ad,71.84,71.84,71.84,71.84,1,RON,71.84,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7304,NW 32,Material,General,Ad,70.37,70.37,70.37,70.37,1,RON,70.37,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7305,NW 40,Material,General,Ad,77.95,77.95,77.95,77.95,1,RON,77.95,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7306,NW 50,Material,General,Ad,91.88,91.88,91.88,91.88,1,RON,91.88,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7307,NW 65,Material,General,Ad,99.33,99.33,99.33,99.33,1,RON,99.33,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7308,NW 80,Material,General,Ad,112.89,112.89,112.89,112.89,1,RON,112.89,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7309,NW 100,Material,General,Ad,119.61,119.61,119.61,119.61,1,RON,119.61,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7310,NW 125,Material,General,Ad,142.58,142.58,142.58,142.58,1,RON,142.58,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7311,NW 150,Material,General,Ad,150.52,150.52,150.52,150.52,1,RON,150.52,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7312,NW 200,Material,General,Ad,178.74,178.74,178.74,178.74,1,RON,178.74,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7313,NW 250,Material,General,Ad,203.91,203.91,203.91,203.91,1,RON,203.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Supape de control cu material de izolare cauciucat, toate grupurile de supape cu"
20.400.7401,NW 15,Material,General,Ad,59.5,59.5,59.5,59.5,1,RON,59.5,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7402,NW 20,Material,General,Ad,61.82,61.82,61.82,61.82,1,RON,61.82,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7403,NW 25,Material,General,Ad,66.59,66.59,66.59,66.59,1,RON,66.59,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7404,NW 32,Material,General,Ad,68.17,68.17,68.17,68.17,1,RON,68.17,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7405,NW 40,Material,General,Ad,73.31,73.31,73.31,73.31,1,RON,73.31,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7406,NW 50,Material,General,Ad,89.43,89.43,89.43,89.43,1,RON,89.43,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7407,NW 65,Material,General,Ad,95.66,95.66,95.66,95.66,1,RON,95.66,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7408,NW 80,Material,General,Ad,107.88,107.88,107.88,107.88,1,RON,107.88,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7409,NW 100,Material,General,Ad,117.78,117.78,117.78,117.78,1,RON,117.78,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7410,NW 125,Material,General,Ad,198.9,198.9,198.9,198.9,1,RON,198.9,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7411,NW 150,Material,General,Ad,215.03,215.03,215.03,215.03,1,RON,215.03,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7412,NW 200,Material,General,Ad,257.91,257.91,257.91,257.91,1,RON,257.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7413,NW 250,Material,General,Ad,317.78,317.78,317.78,317.78,1,RON,317.78,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Material de izolare din vată minerală sau fibrociment înfășurat cu fibre de stic
20.400.7501,NW 15,Material,General,Ad,58.77,58.77,58.77,58.77,1,RON,58.77,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7502,NW 20,Material,General,Ad,61.21,61.21,61.21,61.21,1,RON,61.21,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7503,NW 25,Material,General,Ad,64.02,64.02,64.02,64.02,1,RON,64.02,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7504,NW 32,Material,General,Ad,90.41,90.41,90.41,90.41,1,RON,90.41,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7505,NW 40,Material,General,Ad,97.5,97.5,97.5,97.5,1,RON,97.5,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7506,NW 50,Material,General,Ad,108.74,108.74,108.74,108.74,1,RON,108.74,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7507,NW 65,Material,General,Ad,160.17,160.17,160.17,160.17,1,RON,160.17,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7508,NW 80,Material,General,Ad,176.67,176.67,176.67,176.67,1,RON,176.67,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7509,NW 100,Material,General,Ad,197.43,197.43,197.43,197.43,1,RON,197.43,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7510,NW 125,Material,General,Ad,226.63,226.63,226.63,226.63,1,RON,226.63,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7511,NW 150,Material,General,Ad,255.71,255.71,255.71,255.71,1,RON,255.71,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7512,NW 200,Material,General,Ad,312.28,312.28,312.28,312.28,1,RON,312.28,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7513,NW 250,Material,General,Ad,361.88,361.88,361.88,361.88,1,RON,361.88,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu fibre de stic"
20.400.7601,NW 15,Material,General,Ad,59.5,59.5,59.5,59.5,1,RON,59.5,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7602,NW 20,Material,General,Ad,61.82,61.82,61.82,61.82,1,RON,61.82,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7603,NW 25,Material,General,Ad,70.86,70.86,70.86,70.86,1,RON,70.86,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7604,NW 32,Material,General,Ad,63.41,63.41,63.41,63.41,1,RON,63.41,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7605,NW 40,Material,General,Ad,70.13,70.13,70.13,70.13,1,RON,70.13,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7606,NW 50,Material,General,Ad,82.71,82.71,82.71,82.71,1,RON,82.71,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7607,NW 65,Material,General,Ad,89.43,89.43,89.43,89.43,1,RON,89.43,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7608,NW 80,Material,General,Ad,101.65,101.65,101.65,101.65,1,RON,101.65,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7609,NW 100,Material,General,Ad,107.64,107.64,107.64,107.64,1,RON,107.64,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7610,NW 125,Material,General,Ad,128.28,128.28,128.28,128.28,1,RON,128.28,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7611,NW 150,Material,General,Ad,135.49,135.49,135.49,135.49,1,RON,135.49,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7612,NW 200,Material,General,Ad,160.9,160.9,160.9,160.9,1,RON,160.9,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
20.400.7613,NW 250,Material,General,Ad,183.51,183.51,183.51,183.51,1,RON,183.51,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Material de izolare, vată minerală sau vată de sticlă acoperită cu ac de pin, su"
10.200.2101,plată de aluminiu cu grosimea de 0.30 mm,Material,General,Kg,18.81,18.81,18.81,18.81,1,RON,32.74,1.74,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Aplicarea unei acoperiri din tablă de aluminiu (0,6 mm) peste materialul de izol"
20.410.1101,1 m3/h aer liber / 8 Atmosfere presiune compresor de aer,Material,General,Ad,701.77,701.77,701.77,701.77,1,RON,701.77,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 Compresor cu atmosferă sub presiune;
20.410.1102,3 m3/h aer liber / 8 Atmosfere presiune compresor de aer,Material,General,Ad,1858.28,1858.28,1858.28,1858.28,1,RON,1858.28,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 Compresor cu atmosferă sub presiune;
20.410.1103,5 m3/h aer liber / compresor de aer cu presiune de 8 Atmosfere,Material,General,Ad,2489.93,2489.93,2489.93,2489.93,1,RON,2489.93,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 Compresor cu atmosferă sub presiune;
20.410.1104,10 m3/h aer liber / compresor de aer cu presiune de 8 Atmosfere,Material,General,Ad,4164.95,4164.95,4164.95,4164.95,1,RON,4164.95,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 Compresor cu atmosferă sub presiune;
20.410.1105,15 m3/h aer liber / 8 Atmosfere presiune compresor de aer,Material,General,Ad,5849.74,5849.74,5849.74,5849.74,1,RON,5849.74,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 Compresor cu atmosferă sub presiune;
20.410.1106,20 m3/h serbest hava / 8 Atmosfer basınçlı kompresör Hava Kompresörü,Material,General,Ad,6965.2,6965.2,6965.2,6965.2,1,RON,6965.2,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 Compresor cu atmosferă sub presiune;
20.410.2101,"1.12 m3/zi. Aer liber / compresor cu 8 atmosfere presiune, compresor cu șurub",Material,General,Ad,14648.79,14648.79,14648.79,14648.79,1,RON,14648.79,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.2102,"1.83 m3/dak. Aer liber / compresor cu 8 atmosferă presiune, compresor cu șurub",Material,General,Ad,16053.8,16053.8,16053.8,16053.8,1,RON,16053.8,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.2103,2.52 m3/dak. Aer liber / compresor cu 8 atmosferă,Material,General,Ad,20073.36,20073.36,20073.36,20073.36,1,RON,20073.36,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.2104,3.09 m3/zi. Aer liber / compresor cu 8 atmosferă,Material,General,Ad,22968.91,22968.91,22968.91,22968.91,1,RON,22968.91,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.2105,"3.60 m3/dak. Aer liber / compresor cu 8 atmosfere presiune, compresor cu șurub",Material,General,Ad,24398.36,24398.36,24398.36,24398.36,1,RON,24398.36,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.2106,5.20 m3/dak. Aer liber / 8 atmosferă presiune compresor cu șurub pentru aer comprimat,Material,General,Ad,30421.59,30421.59,30421.59,30421.59,1,RON,30421.59,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.2107,"6.20 m3/min. Aer liber / compresor cu 8 atmosfere presiune, compresor cu șurub",Material,General,Ad,33830.27,33830.27,33830.27,33830.27,1,RON,33830.27,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.2108,"7.25 m3/zi/ minut. Aer liber / compresor cu 8 atmosfere presiune, compresor cu șurub",Material,General,Ad,38851.67,38851.67,38851.67,38851.67,1,RON,38851.67,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,8 atmosferă presiune compresor;
20.410.5001,"Rezervor de 50 litri / compresor de aer, rezistent până la 10 atmosfere",Material,General,Ad,748.08,748.08,748.08,748.08,1,RON,748.08,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,
20.410.5002,"Rezervor de 100 litri / compresor de aer, rezistent până la 10 atmosfere",Material,General,Ad,1195.97,1195.97,1195.97,1195.97,1,RON,1195.97,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,
20.410.5003,"Rezervor de 150 litri / compresor de aer, rezistent până la 10 atmosfere",Material,General,Ad,1363.47,1363.47,1363.47,1363.47,1,RON,1363.47,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,
20.410.5004,"Rezervor de 200 litri / compresor de aer, rezistent până la 10 atmosfere",Material,General,Ad,1444.11,1444.11,1444.11,1444.11,1,RON,1444.11,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,
20.410.5005,"Rezervor de 300 litri / compresor de aer, rezistent până la 10 atmosfere",Material,General,Ad,1847.29,1847.29,1847.29,1847.29,1,RON,1847.29,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,
20.410.5006,"Rezervor de 500 litri / compresor de aer, rezistent până la 10 atmosfere",Material,General,Ad,2421.51,2421.51,2421.51,2421.51,1,RON,2421.51,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,
20.410.5007,"Rezervor de 1000 litri / compresor de aer, rezistent până la 10 atmosfere",Material,General,Ad,3438.01,3438.01,3438.01,3438.01,1,RON,3438.01,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,
20.450.1101,până la 1000 m3/h / Presiunea totală de până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,3158.23,3158.23,3158.23,3158.23,1,RON,3158.23,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1102,2000 m3/h' lık / Presiunea totală până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,3325.61,3325.61,3325.61,3325.61,1,RON,3325.61,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1103,3000 m3/h'lik / Presiunea totală până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,3522.31,3522.31,3522.31,3522.31,1,RON,3522.31,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1104,4000 m3/h / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,3561.4,3561.4,3561.4,3561.4,1,RON,3561.4,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1105,5000 m3/h / Presiunea totală până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,4700.07,4700.07,4700.07,4700.07,1,RON,4700.07,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1106,6000 m3/h / Presiunea totală până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,5268.19,5268.19,5268.19,5268.19,1,RON,5268.19,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1107,8000 m3/h' lık / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,5624.94,5624.94,5624.94,5624.94,1,RON,5624.94,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1108,10000 m3/h' lık / Presiunea totală până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,5813.09,5813.09,5813.09,5813.09,1,RON,5813.09,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1109,12000 m3/H'Lık / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,6943.21,6943.21,6943.21,6943.21,1,RON,6943.21,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1110,16000 m3/H'lík / Presi total până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,7452.68,7452.68,7452.68,7452.68,1,RON,7452.68,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1111,20000 m3/h. Până la presiunea totală de 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,11276.76,11276.76,11276.76,11276.76,1,RON,11276.76,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1112,25000 m3/h / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,14746.53,14746.53,14746.53,14746.53,1,RON,14746.53,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1113,30000 m3/H'De / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,17373.29,17373.29,17373.29,17373.29,1,RON,17373.29,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1114,40000 m3/H'lik / Presiunea totală până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,21380.63,21380.63,21380.63,21380.63,1,RON,21380.63,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1115,50000 m3/h / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,25510.15,25510.15,25510.15,25510.15,1,RON,25510.15,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1116,60000 m3/H / Presiunea totală până la 225 paskala (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,29419.75,29419.75,29419.75,29419.75,1,RON,29419.75,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1117,80000 m3/h / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu aspirație simplă sau dublă) (certificat de calitate TSE),Material,General,Ad,31863.25,31863.25,31863.25,31863.25,1,RON,31863.25,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.1118,100000 m3/H / Presiunea totală până la 225 paskal (25 mm.Ss'Na). Ventilatoare radiale sau aspiratoare (cu o singură sau dublă aspirație) (certificat de calitate TSE),Material,General,Ad,39572.5,39572.5,39572.5,39572.5,1,RON,39572.5,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,Presiunea totală de 225 paskali (25 mm.SS'na).
20.450.2101,"Până la 1000 m3/h / Răcitoare radiale de tip acoperiș, până la presiunea de paskal (25 mm.Ss'Na) Răcitoare de tip acoperiș (certificat de calitate TSE)",Material,General,Ad,1147.1,1147.1,1147.1,1147.1,1,RON,1147.1,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Ventilatoare radiale tip acoperiș, până la presiunea de 225 paskal (25 mm.SS'na)"
20.450.2102,"Răcire radială tip acoperiș cu volum de 2000 m3/h, până la presiunea paskala (25 mm.Ss'Na), Răcire tip acoperiș (certificat de calitate TSE)",Material,General,Ad,1633.48,1633.48,1633.48,1633.48,1,RON,1633.48,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Ventilatoare radiale tip acoperiș, până la presiunea de 225 paskal (25 mm.SS'na)"
20.450.2103,"Răcitorii radiali tip acoperiș cu volum de 3000 m3/h, până la presiunea paskala (25 mm.Ss'Na), Răcitorii tip acoperiș (certificați TSE de calitate)",Material,General,Ad,2050.1,2050.1,2050.1,2050.1,1,RON,2050.1,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Ventilatoare radiale tip acoperiș, până la presiunea de 225 paskal (25 mm.SS'na)"
20.450.2104,"Aspiratoare radiale tip acoperiș cu volum de 4000 m3/h, cu presiune până la paskala (25 mm.Ss'Na), Certificate de calitate TSE",Material,General,Ad,2350.65,2350.65,2350.65,2350.65,1,RON,2350.65,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Ventilatoare radiale tip acoperiș, până la presiunea de 225 paskal (25 mm.SS'na)"
20.450.2105,"Răcitorii radiali de tip acoperiș cu volum de 5000 m3/h, cu presiune până la paskala (25 mm.Ss'Na), certificați TSE",Material,General,Ad,2996.95,2996.95,2996.95,2996.95,1,RON,2996.95,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Ventilatoare radiale tip acoperiș, până la presiunea de 225 paskal (25 mm.SS'na)"
20.450.2106,"Aspiratoare radiale tip acoperiș cu volum de 6000 m3/h, până la presiunea paskala (25 mm.Ss'Na), Certificate de calitate TSE",Material,General,Ad,3152.12,3152.12,3152.12,3152.12,1,RON,3152.12,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Ventilatoare radiale tip acoperiș, până la presiunea de 225 paskal (25 mm.SS'na)"
20.450.2107,"Aspiratoare radiale tip acoperiș cu volum de 8000 m3/h, cu presiune până la paskal (25 mm.Ss'Na), certificate TSE de calitate",Material,General,Ad,3826.52,3826.52,3826.52,3826.52,1,RON,3826.52,1.0,1,1,EQUIPMENT INSTALLATION,Instalații mecanice,,"Ventilatoare radiale tip acoperiș, până la presiunea de 225 paskal (25 mm.SS'na)"
