resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.355.1002,"Flow rate m3/h 3 - 5 Pressure mSS (5,1 - 10) Pa 45.001 - 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1174006.36,1174006.36,1174006.36,1174006.36,1,TZS,1174006.36,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1003,"Flow rate m3/h 3 - 5 Pressure mSS (10,1 - 15) Pa 90.001 - 135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1309539.79,1309539.79,1309539.79,1309539.79,1,TZS,1309539.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1004,"Flow rate m3/h 3 - 5 Pressure mSS (15,1 - 20) Pa 135.001 - 180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1408530.09,1408530.09,1408530.09,1408530.09,1,TZS,1408530.09,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1005,"Flow rate m3/h 3 - 5 Pressure mSS (20,1 - 30) Pa 180.001 - 270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1446923.52,1446923.52,1446923.52,1446923.52,1,TZS,1446923.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1006,"Flow rate m3/h 3 - 5 Pressure mSS (30,1 - 40) Pa 270.001 - 360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1935398.98,1935398.98,1935398.98,1935398.98,1,TZS,1935398.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1007,"Flow rate m3/h 3 - 5 Pressure mSS (40,1 - 60) Pa 360.001 - 540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2016348.98,2016348.98,2016348.98,2016348.98,1,TZS,2016348.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1008,"Flow rate m3/h 3 - 5 Pressure mSS (60,1 - 80) Pa 540.001 - 720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2483083.58,2483083.58,2483083.58,2483083.58,1,TZS,2483083.58,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1009,"Flow rate m3/h 3 - 5 Pressure mSS (80,1 - 100) Pa 720.001 - 900.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2659323.31,2659323.31,2659323.31,2659323.31,1,TZS,2659323.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1010,"Flow rate m3/h 5,1 - 10 Pressure mSS (3,0 - 5) Pa 27.000 - 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1158278.93,1158278.93,1158278.93,1158278.93,1,TZS,1158278.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1011,"Flow rate m3/h 5,1 - 10 Pressure mSS (5,1 - 10) Pa 45.001 - 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1186033.22,1186033.22,1186033.22,1186033.22,1,TZS,1186033.22,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1012,"Flow rate m3/h 5,1 - 10 Pressure mSS (10,1 - 15) Pa 90.001 - 135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1327580.08,1327580.08,1327580.08,1327580.08,1,TZS,1327580.08,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1013,"Flow rate m3/h 5,1 - 10 Pressure mSS (15,1 - 20) Pa 135.001 - 180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1458025.23,1458025.23,1458025.23,1458025.23,1,TZS,1458025.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1014,"Flow rate m3/h 5,1 - 10 Pressure mSS (20,1 - 30) Pa 180.001 - 270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1509370.66,1509370.66,1509370.66,1509370.66,1,TZS,1509370.66,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1015,"Flow rate m3/h 5,1 - 10 Pressure mSS (30,1 - 40) Pa 270.001 - 360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2011723.27,2011723.27,2011723.27,2011723.27,1,TZS,2011723.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1016,"Flow rate m3/h 5,1 - 10 Pressure mSS (40,1 - 60) Pa 360.001 - 540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2110713.56,2110713.56,2110713.56,2110713.56,1,TZS,2110713.56,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1017,"Flow rate m3/h 5,1 - 10 Pressure mSS (60,1 - 80) Pa 540.001 - 720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2515001.01,2515001.01,2515001.01,2515001.01,1,TZS,2515001.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1018,"Flow rate m3/h 5,1 - 10 Pressure mSS (80,1 - 100) Pa 720.001 - 900.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2816135.03,2816135.03,2816135.03,2816135.03,1,TZS,2816135.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1019,"Flow rate m3/h 10,1- 20 Pressure mSS (3,0- 5) Pa 27.000- 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1255881.51,1255881.51,1255881.51,1255881.51,1,TZS,1255881.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1020,"Flow rate m3/h 10,1- 20 Pressure mSS (5,1- 10) Pa 45.001- 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1302138.65,1302138.65,1302138.65,1302138.65,1,TZS,1302138.65,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1021,"Flow rate m3/h 10,1- 20 Pressure mSS (10,1- 15) Pa 90.001-135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1358572.37,1358572.37,1358572.37,1358572.37,1,TZS,1358572.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1022,"Flow rate m3/h 10,1-20 Pressure mSS (15,1-20) Pa 135.001-180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1555165.24,1555165.24,1555165.24,1555165.24,1,TZS,1555165.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1023,"Flow rate m3/h 10,1- 20 Pressure mSS (20,1- 30) Pa 180.001-270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1622700.67,1622700.67,1622700.67,1622700.67,1,TZS,1622700.67,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1024,"Flow rate m3/h 10,1- 20 Pressure mSS (30,1- 40) Pa 270.001-360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2240233.57,2240233.57,2240233.57,2240233.57,1,TZS,2240233.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1025,"Flow rate m3/h 10,1- 20 Pressure mSS (40,1- 60) Pa 360.001-540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2248097.28,2248097.28,2248097.28,2248097.28,1,TZS,2248097.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1026,"Flow rate m3/h 10,1- 20 Pressure mSS (60,1- 80) Pa 540.001-720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905,TS EN Iso 9908)",Material,General,Ad,3059447.62,3059447.62,3059447.62,3059447.62,1,TZS,3059447.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1027,"Flow rate m3/h 10,1- 20 Pressure mSS (80,1-100) Pa 720.001-900.000 Centrifugal pump up to 1500/min Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3373071.06,3373071.06,3373071.06,3373071.06,1,TZS,3373071.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1028,"Flow rate m3/h 21- 30 Pressure mSS (3,0- 5) Pa 27.000- 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1440447.52,1440447.52,1440447.52,1440447.52,1,TZS,1440447.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1029,"Flow rate m3/h 21- 30 Pressure mSS (5,1- 10) Pa 45.001- 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1470052.09,1470052.09,1470052.09,1470052.09,1,TZS,1470052.09,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1030,"Flow rate m3/h 21-30 Pressure mSS (10,1-15) Pa 90.001-135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1483929.23,1483929.23,1483929.23,1483929.23,1,TZS,1483929.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1031,"Flow rate m3/h 21- 30 Pressure mSS (15,1- 20) Pa 135.001-180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1705038.39,1705038.39,1705038.39,1705038.39,1,TZS,1705038.39,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1032,"Flow rate m3/h 21- 30 Pressure mSS (20,1- 30) Pa 180.001-270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1715214.96,1715214.96,1715214.96,1715214.96,1,TZS,1715214.96,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1033,"Flow rate m3/h 21-30 Pressure mSS (30,1-40) Pa 270.001-360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2646833.88,2646833.88,2646833.88,2646833.88,1,TZS,2646833.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1034,"Flow rate m3/h 21- 30 Pressure mSS (40,1- 60) Pa 360.001-540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2703267.59,2703267.59,2703267.59,2703267.59,1,TZS,2703267.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1035,"Flow rate m3/h 21- 30 Pressure mSS (60,1- 80) Pa 540.001-720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3614995.93,3614995.93,3614995.93,3614995.93,1,TZS,3614995.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1036,"Flow rate m3/h 21- 30 Pressure mSS (80,1-100) Pa 720.001-900.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,4234379.12,4234379.12,4234379.12,4234379.12,1,TZS,4234379.12,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1037,"Flow rate m3/h 31- 40 Pressure mSS (3,0- 5) Pa 27.000- 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1470052.09,1470052.09,1470052.09,1470052.09,1,TZS,1470052.09,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1038,"Flow rate m3/h 31- 40 Pressure mSS (5,1- 10) Pa 45.001- 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1648604.67,1648604.67,1648604.67,1648604.67,1,TZS,1648604.67,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1039,"Flow rate m3/h 31- 40 Pressure mSS (10,1- 15) Pa 90.001-135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1654618.1,1654618.1,1654618.1,1654618.1,1,TZS,1654618.1,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1040,"Flow rate m3/h 31- 40 Pressure mSS (15,1- 20) Pa 135.001-180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1843809.83,1843809.83,1843809.83,1843809.83,1,TZS,1843809.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1041,"Flow rate m3/h 31-40 Pressure mSS (20,1-30) Pa 180.001-270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2448390.72,2448390.72,2448390.72,2448390.72,1,TZS,2448390.72,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1042,"Flow rate m3/h 31- 40 Pressure mSS (30,1- 40) Pa 270.001-360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2735185.02,2735185.02,2735185.02,2735185.02,1,TZS,2735185.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1043,"Flow rate m3/h 31-40 Pressure mSS (40,1-60) Pa 360.001-540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,4114110.54,4114110.54,4114110.54,4114110.54,1,TZS,4114110.54,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1044,"Flow rate m3/h 31-40 Pressure mSS (60,1-80) Pa 540.001-720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,4623864.28,4623864.28,4623864.28,4623864.28,1,TZS,4623864.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1045,"Flow rate m3/h 31-40 Pressure mSS (80,1-100) Pa 720.001-900.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,5499974.62,5499974.62,5499974.62,5499974.62,1,TZS,5499974.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1046,"Flow rate m3/h 41- 50 Pressure mSS (3,0- 5) Pa 27.000- 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1509370.66,1509370.66,1509370.66,1509370.66,1,TZS,1509370.66,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1047,"Flow rate m3/h 41- 50 Pressure mSS (5,1- 10) Pa 45.001- 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1709664.1,1709664.1,1709664.1,1709664.1,1,TZS,1709664.1,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1048,"Flow rate m3/h 41-50 Pressure mSS (10,1-20) Pa 90..001-180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1999696.41,1999696.41,1999696.41,1999696.41,1,TZS,1999696.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1049,"Flow rate m3/h 41- 50 Pressure mSS (15,1- 20) Pa 135.001-180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2085272.13,2085272.13,2085272.13,2085272.13,1,TZS,2085272.13,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1050,"Flow rate m3/h 41- 50 Pressure mSS (20,1- 30) Pa 180.001-270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2648684.16,2648684.16,2648684.16,2648684.16,1,TZS,2648684.16,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1051,"Flow rate m3/h 41- 50 Pressure mSS (30,1- 40) Pa 270.001-360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3364282.21,3364282.21,3364282.21,3364282.21,1,TZS,3364282.21,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1052,"Flow rate m3/h 41- 50 Pressure mSS (40,1- 60) Pa 360.001-540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905,TS EN Iso 9908)",Material,General,Ad,4411543.98,4411543.98,4411543.98,4411543.98,1,TZS,4411543.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1053,"Flow rate m3/h 41- 50 Pressure mSS (60,1- 80) Pa 540.001-720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,4437447.98,4437447.98,4437447.98,4437447.98,1,TZS,4437447.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1054,"Flow rate m3/h 41-50 Pressure mSS (80,1-100) Pa 720.001-900.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,5472220.33,5472220.33,5472220.33,5472220.33,1,TZS,5472220.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1055,"Flow rate m3/h 51- 60 Pressure mSS (3,0- 5) Pa 27.000- 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1560253.52,1560253.52,1560253.52,1560253.52,1,TZS,1560253.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1056,"Flow rate m3/h 51- 60 Pressure mSS (5,1- 10) Pa 45.001- 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1739731.25,1739731.25,1739731.25,1739731.25,1,TZS,1739731.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1057,"Flow rate m3/h 51- 60 Pressure mSS (10,1- 15) Pa 90.001-135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2011723.27,2011723.27,2011723.27,2011723.27,1,TZS,2011723.27,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1058,"Flow rate m3/h 51- 60 Pressure mSS (15,1- 20) Pa 135.001-180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2384093.29,2384093.29,2384093.29,2384093.29,1,TZS,2384093.29,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1059,"Flow rate m3/h 51-60 Pressure mSS (20,1-30) Pa 180.001-270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3047883.33,3047883.33,3047883.33,3047883.33,1,TZS,3047883.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1060,"Flow rate m3/h 51- 60 Pressure mSS (30,1- 40) Pa 270.001-360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3765794.23,3765794.23,3765794.23,3765794.23,1,TZS,3765794.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1061,"Flow rate m3/h 51- 60 Pressure mSS (40,1- 60) Pa 360.001-540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905,TS EN Iso 9908)",Material,General,Ad,4590096.57,4590096.57,4590096.57,4590096.57,1,TZS,4590096.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1062,"Flow rate m3/h 51- 60 Pressure mSS (60,1- 80) Pa 540.001-720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,5120666.03,5120666.03,5120666.03,5120666.03,1,TZS,5120666.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1063,"Flow rate m3/h 51- 60 Pressure mSS (80,1-100) Pa 720.001-900.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905,TS EN Iso 9908)",Material,General,Ad,6364983.25,6364983.25,6364983.25,6364983.25,1,TZS,6364983.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1064,"Flow rate m3/h 61- 80 Pressure mSS (3,0- 5) Pa 27.000- 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1666644.96,1666644.96,1666644.96,1666644.96,1,TZS,1666644.96,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1065,"Flow rate m3/h 61- 80 Pressure mSS (5,1- 10) Pa 45.001- 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,1851210.97,1851210.97,1851210.97,1851210.97,1,TZS,1851210.97,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1066,"Flow rate m3/h 61- 80 Pressure mSS (10,1- 15) Pa 90.001-135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2302218.14,2302218.14,2302218.14,2302218.14,1,TZS,2302218.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1067,"Flow rate m3/h 61- 80 Pressure mSS (15,1- 20) Pa 135.001-180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2767565.03,2767565.03,2767565.03,2767565.03,1,TZS,2767565.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1068,"Flow rate m3/h 61- 80 Pressure mSS (20,1- 30) Pa 180.001-270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3531733.07,3531733.07,3531733.07,3531733.07,1,TZS,3531733.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1069,"Flow rate m3/h 61- 80 Pressure mSS (30,1- 40) Pa 270.001-360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3976264.24,3976264.24,3976264.24,3976264.24,1,TZS,3976264.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1070,"Flow rate m3/h 61-80 Pressure mSS (40,1-60) Pa 360.001-540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,4801491.72,4801491.72,4801491.72,4801491.72,1,TZS,4801491.72,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
