resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.205.2111,(1.500.000 Kcal/h) 1750 kW / 3 أجواء ضغط تصميمي غلايات من الصلب (ملحومة) لإنتاج الماء الساخن المشبع تعمل بالوقود السائل والغازي (TS EN 12952-1، TS EN 12952-3) غلايات من الصلب (ملحومة) لإنتاج البخار أو الماء الساخن,Material,General,Ad,59166.13,59166.13,59166.13,59166.13,1,AED,59166.13,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,مصنع ماء ساخن عند ضغط بناء 3 أجواء من مادة فولاذية ملحومة
20.205.2112,(2.000.000 Kcal/h) 2325 كيلوواط / 3 ضغط جوي في الضغط الإنشائي مولدات مياه ساخنة من الفولاذ (ملحومة) غلايات تعمل بالوقود السائل والغازي (TS EN 12952-1، TS EN 12952-3) غلايات بخار أو مياه ساخنة من الفولاذ (ملحومة),Material,General,Ad,75120.88,75120.88,75120.88,75120.88,1,AED,75120.88,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,مصنع ماء ساخن عند ضغط بناء 3 أجواء من مادة فولاذية ملحومة
20.205.2113,(2.500.000 Kcal/h) 2900 kW / 3 أجواء ضغط تشغيل في غلايات من الصلب (ملحومة) لإنتاج الماء الساخن السوبر ساخن، تعمل بالوقود السائل والغازي (TS EN 12952-1، TS EN 12952-3) غلايات من الصلب (ملحومة) لإنتاج البخار أو الماء الساخن السوبر ساخن,Material,General,Ad,83679.86,83679.86,83679.86,83679.86,1,AED,83679.86,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,مصنع ماء ساخن عند ضغط بناء 3 أجواء من مادة فولاذية ملحومة
20.205.2114,(3.000.000 Kcal/h) 3490 kW / 3 أجواء ضغط تصميمي لمياه ساخنة مولدات من الصلب (ملحومة) غلايات تعمل بالوقود السائل والغازي (TS EN 12952-1، TS EN 12952-3) غلايات بخار أو مياه ساخنة من الصلب (ملحومة),Material,General,Ad,93315.9,93315.9,93315.9,93315.9,1,AED,93315.9,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,مصنع ماء ساخن عند ضغط بناء 3 أجواء من مادة فولاذية ملحومة
20.205.2115,(4.000.000 Kcal/h) 4650 kW / 3 أجواء ضغط تشغيل في مولدات المياه الساخنة المصنوعة من الفولاذ (ملحومة) المراجل التي تعمل بالوقود السائل والغازي (TS EN 12952-1، TS EN 12952-3) مراجل بخار أو مولدات مياه ساخنة مصنوعة من الفولاذ (ملحومة),Material,General,Ad,121419.81,121419.81,121419.81,121419.81,1,AED,121419.81,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,مصنع ماء ساخن عند ضغط بناء 3 أجواء من مادة فولاذية ملحومة
20.205.2401,غلايات إنتاج المياه الساخنة المصنوعة من مادة فولاذية ملحومة (غير مفصولة) بضغط بناء 6 أجواء وبقدرة (150.000 Kcal/h) 175 kW، غلايات إنتاج البخار أو المياه الساخنة المصنوعة من مادة فولاذية ملحومة تعمل بالوقود السائل والغازي,Material,General,Ad,12317.18,12317.18,12317.18,12317.18,1,AED,12317.18,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2402,(200.000 Kcal/h) 230 kW / 6 أتموسفير ضغط تصميمي، غلايات منتجة للماء الساخن المصنوعة من أنابيب فولاذية بدون درز (ملحومة) من مادة فولاذية غلايات منتجة للبخار أو الماء الساخن تعمل بالوقود السائل والغازي مصنوعة من مادة فولاذية (ملحومة),Material,General,Ad,16629.7,16629.7,16629.7,16629.7,1,AED,16629.7,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2403,غلايات منتجة للماء الساخن المصنوعة من مادة فولاذية ملحومة (أنابيب بدون درز) بضغط بناء 6 أجواء وبقدرة (300.000 Kcal/h) 350 kW غلايات منتجة للبخار أو الماء الساخن تعمل بالوقود السائل والغازي مصنوعة من مادة فولاذية ملحومة,Material,General,Ad,20277.32,20277.32,20277.32,20277.32,1,AED,20277.32,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2404,(400.000 Kcal/h) 465 kW / 6 أتموسفير من الضغط التصميمي، غلايات منتجة للماء الساخن مصنوعة من أنابيب فولاذية بدون درز (ملحومة) من مادة فولاذية مقاومة للحرارة. غلايات منتجة للبخار أو الماء الساخن تعمل بالوقود السائل والغازي مصنوعة من مادة فولاذية (ملحومة).,Material,General,Ad,24829.67,24829.67,24829.67,24829.67,1,AED,24829.67,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2405,غلايات إنتاج المياه الساخنة المصنوعة من الفولاذ (ملحومة) بأنابيب بدون درز عند ضغط بناء 6 أجواء بقدرة (500.000 Kcal/h) 580 kW / غلايات بخار أو مياه ساخنة مصنوعة من الفولاذ (ملحومة) تعمل بالوقود السائل والغازي,Material,General,Ad,29999.53,29999.53,29999.53,29999.53,1,AED,29999.53,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2406,غلايات منتجة للماء الساخن المصنوعة من مادة فولاذية ملحومة بأنابيب بدون درز تحت ضغط بناء 6 أجواء (600.000 Kcal/h) 700 kW / غلايات منتجة للبخار أو الماء الساخن تعمل بالوقود السائل والغازي مصنوعة من مادة فولاذية ملحومة,Material,General,Ad,31464.32,31464.32,31464.32,31464.32,1,AED,31464.32,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2407,غلايات إنتاج المياه الساخنة المصنوعة من الفولاذ (ملحومة) بأنابيب بدون درز عند ضغط بناء 6 أجواء وبقدرة (700.000 Kcal/h) 810 kW غلايات إنتاج البخار أو المياه الساخنة المصنوعة من الفولاذ (ملحومة) التي تعمل بالوقود السائل والغازي,Material,General,Ad,36734.7,36734.7,36734.7,36734.7,1,AED,36734.7,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2408,غلايات إنتاج المياه الساخنة المصنوعة من الفولاذ (ملحومة) بأنابيب بدون درز عند ضغط بناء 6 أجواء بقدرة (800.000 Kcal/h) 930 kW / غلايات إنتاج البخار أو المياه الساخنة المصنوعة من الفولاذ (ملحومة) التي تعمل بالوقود السائل والغازي,Material,General,Ad,37625.06,37625.06,37625.06,37625.06,1,AED,37625.06,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2409,غلايات إنتاج الماء الساخن المصنوعة من الفولاذ (ملحومة) بأنابيب بدون درز عند ضغط بناء 6 أجواء بقدرة 1160 كيلوواط (1.000.000 Kcal/h) غلايات بخار أو ماء ساخن تعمل بالوقود السائل والغازي مصنوعة من الفولاذ (ملحومة),Material,General,Ad,50722.03,50722.03,50722.03,50722.03,1,AED,50722.03,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2410,(1.250.000 Kcal/h) 1450 kW / 6 أجواء ضغط تصميمي، غلايات منتجة للماء الساخن مصنوعة من أنابيب فولاذية ملحومة بدون درزات (ملحومة) من مادة فولاذية غلايات منتجة للبخار أو الماء الساخن تعمل بالوقود السائل والغازي مصنوعة من مادة فولاذية (ملحومة),Material,General,Ad,59539.51,59539.51,59539.51,59539.51,1,AED,59539.51,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2411,(1.500.000 Kcal/h) 1750 kW / 6 أجواء ضغط البناء، غلايات منتجة للماء الساخن مصنوعة من أنابيب فولاذية بدون درز (ملحومة) من مادة فولاذية. غلايات منتجة للبخار أو الماء الساخن تعمل بالوقود السائل والغازي مصنوعة من مادة فولاذية (ملحومة).,Material,General,Ad,66806.03,66806.03,66806.03,66806.03,1,AED,66806.03,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2412,غلايات إنتاج المياه الساخنة المصنوعة من أنابيب فولاذية بدون درز (ملحومة) بضغط بناء 6 أجواء وبقدرة 2325 كيلوواط (2.000.000 كيلو كالوري/ساعة) غلايات فولاذية (ملحومة) لإنتاج البخار أو المياه الساخنة تعمل بالوقود السائل والغازي,Material,General,Ad,71114.24,71114.24,71114.24,71114.24,1,AED,71114.24,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2413,(2.500.000 Kcal/h) 2900 kW / 6 أجواء ضغط البناء مصنوعة من أنابيب بدون درز من مادة فولاذية (ملحومة) غلايات إنتاج الماء الساخن الساخن غلايات إنتاج البخار أو الماء الساخن من مادة فولاذية (ملحومة) تعمل بالوقود السائل والغازي,Material,General,Ad,88404.54,88404.54,88404.54,88404.54,1,AED,88404.54,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2414,(3.000.000 Kcal/h) 3490 كيلوواط / 6 أجواء ضغط تصميمي، غلايات منتجة للماء الساخن مصنوعة من أنابيب فولاذية بدون درز (ملحومة) من مادة فولاذية غلايات منتجة للبخار أو الماء الساخن تعمل بالوقود السائل والغازي مصنوعة من مادة فولاذية (ملحومة),Material,General,Ad,102090.29,102090.29,102090.29,102090.29,1,AED,102090.29,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.205.2415,غلايات إنتاج المياه الساخنة المصنوعة من مواد فولاذية ملحومة (أنابيب بدون درز) بضغط بناء 6 أجواء وبقدرة (4.000.000 Kcal/h) 4650 كيلوواط غلايات إنتاج البخار أو المياه الساخنة المصنوعة من مواد فولاذية ملحومة تعمل بالوقود السائل والغازي,Material,General,Ad,161084.09,161084.09,161084.09,161084.09,1,AED,161084.09,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,ماء ساخن ناتج عن مادة فولاذية مصنوعة تحت ضغط بناء 6 أجواء
20.207.1000,بناء السقف المعدني,Material,General,Kg,4.77,4.77,4.77,4.77,1,AED,4.77,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.208.1101,حتى 100 كجم/ساعة من الفحم / نوع لولبي لانهائي / ناقلات الفحم الميكانيكية (ستوكر),Material,General,Ad,19372.6,19372.6,19372.6,19372.6,1,AED,19372.6,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,نوع برغي لا نهائي
20.208.1102,حتى 200 كجم/ساعة من الفحم / نوع لولبي لا نهائي / ناقلات الفحم الميكانيكية (ستوكر),Material,General,Ad,29870.28,29870.28,29870.28,29870.28,1,AED,29870.28,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,نوع برغي لا نهائي
20.208.1103,حتى 300 كجم/ساعة من حرق الفحم / نوع لولبي لا نهائي / ناقلات الفحم الميكانيكية (ستوكر),Material,General,Ad,47275.46,47275.46,47275.46,47275.46,1,AED,47275.46,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,نوع برغي لا نهائي
20.208.1104,حتى 400 كجم/ساعة من حرق الفحم / نوع برغي لانهائي / ناقلات الفحم الميكانيكية (ستوكر),Material,General,Ad,57098.19,57098.19,57098.19,57098.19,1,AED,57098.19,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,نوع برغي لا نهائي
20.208.1105,مُحْتَوى حَتَّى 500 كجم/ساعة من فحم الكوك / نوع لولبي لا نهائي / مُخْرِجُو الفحم الميكانيكيون (ستوكر),Material,General,Ad,66087.99,66087.99,66087.99,66087.99,1,AED,66087.99,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,نوع برغي لا نهائي
20.208.1106,مُحْتَوى حَتَّى 600 كجم/ساعة من حرق الفحم / نوع لولبي لا نهائي / مُخْرِجُ الفحم الميكانيكي (ستوكر),Material,General,Ad,68041.05,68041.05,68041.05,68041.05,1,AED,68041.05,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,نوع برغي لا نهائي
20.208.1201,موقد فحم متحرك أوتوماتيكي بالكامل بقدرة تصل إلى 200 kg/h / محارق الفحم الميكانيكية (ستوكير),Material,General,Ad,78036.1,78036.1,78036.1,78036.1,1,AED,78036.1,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,موقد فحم متحرك بشبكة أوتوماتيكية بالكامل
20.208.1202,موقد فحم متحرك أوتوماتيكي بالكامل حتى 300 kg/h / محارق الفحم الميكانيكية (ستوكير),Material,General,Ad,97049.68,97049.68,97049.68,97049.68,1,AED,97049.68,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,موقد فحم متحرك بشبكة أوتوماتيكية بالكامل
20.208.1203,موقد فحم متحرك أوتوماتيكي بالكامل بسعة تصل إلى 400 kg/h / محارق الفحم الميكانيكية (ستوكير),Material,General,Ad,106657.0,106657.0,106657.0,106657.0,1,AED,106657.0,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,موقد فحم متحرك بشبكة أوتوماتيكية بالكامل
20.208.1204,محارق فحم بشبكة متحركة أوتوماتيكية بالكامل حتى 500 kg/h محارق الفحم الميكانيكية (ستوكير),Material,General,Ad,118088.13,118088.13,118088.13,118088.13,1,AED,118088.13,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,موقد فحم متحرك بشبكة أوتوماتيكية بالكامل
20.208.1205,موزعات الفحم الميكانيكية (ستوكير) مع مشبك متحرك أوتوماتيكي بالكامل حتى 600 kg/h,Material,General,Ad,127781.61,127781.61,127781.61,127781.61,1,AED,127781.61,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,موقد فحم متحرك بشبكة أوتوماتيكية بالكامل
20.208.1301,مُلقِم فحم خاص بشبكة مع كاسر الفحم والخبث اللولبي اللانهائي حتى 100 kg/h / مُلقِم الفحم الميكانيكي (ستوكَر),Material,General,Ad,21497.98,21497.98,21497.98,21497.98,1,AED,21497.98,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,قاذف فحم خاص بشبكة مع كسر الفحم والخبث بمسمار لولبي لا نهائي
20.208.1302,مُغذّي فحم خاص بشبكة مع كاسر الفحم والخبث، لغاية 200 kg/h من الفحم / لولبي لا نهائي ميكانيكي لمُغذّيات الفحم (ستوكير),Material,General,Ad,22417.07,22417.07,22417.07,22417.07,1,AED,22417.07,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,قاذف فحم خاص بشبكة مع كسر الفحم والخبث بمسمار لولبي لا نهائي
20.208.1303,مُغذّي فحم خاص بشبكة مع كاسر الفحم والخبث اللولبي اللانهائي حتى 300 kg/h، مُغذّيات الفحم الميكانيكية (ستوكير),Material,General,Ad,23364.88,23364.88,23364.88,23364.88,1,AED,23364.88,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,قاذف فحم خاص بشبكة مع كسر الفحم والخبث بمسمار لولبي لا نهائي
20.208.1304,مُغذّي فحم خاص بشبكة مع مكسّر الفحم والخبث، لغاية 400 kg/h من الفحم / لولبي لا نهائي، مُغذّيات الفحم الميكانيكية (ستوكير),Material,General,Ad,24212.16,24212.16,24212.16,24212.16,1,AED,24212.16,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,قاذف فحم خاص بشبكة مع كسر الفحم والخبث بمسمار لولبي لا نهائي
20.208.1305,مُغذّي فحم خاص بشبكة مع مكسّر الفحم والخبث اللولبي اللانهائي حتى 500 kg/h / مُغذّيات الفحم الميكانيكية (ستوكير),Material,General,Ad,26136.49,26136.49,26136.49,26136.49,1,AED,26136.49,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,قاذف فحم خاص بشبكة مع كسر الفحم والخبث بمسمار لولبي لا نهائي
20.208.1306,قاذفات الفحم الميكانيكية (ستوكَر) للفحم حتى 600 kg/h / مع لولب لا نهائي، وكاسر للفحم والخبث، وشبكة خاصة لكسر الفحم,Material,General,Ad,28908.11,28908.11,28908.11,28908.11,1,AED,28908.11,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,قاذف فحم خاص بشبكة مع كسر الفحم والخبث بمسمار لولبي لا نهائي
20.210.1101,14.000 كيلو كالوري/ساعة / مدفأة أرضية بطبقة عازلة من الطوب الرملي تعمل بالديزل,Material,General,Ad,2406.86,2406.86,2406.86,2406.86,1,AED,2406.86,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,محرّك تدفئة أرضية مقطّع سائب يعمل بالديزل
20.210.1102,18.000 كيلو كالوري/ساعة / دُكْمَةُ الألواح العازلة ذات الحافة، محرك ديزل,Material,General,Ad,2971.23,2971.23,2971.23,2971.23,1,AED,2971.23,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,محرّك تدفئة أرضية مقطّع سائب يعمل بالديزل
20.210.1103,24.000 كيلو كالوري/ساعة / مدفأة أرضية بطبقة عازلة مائلة تعمل بالديزل,Material,General,Ad,3886.01,3886.01,3886.01,3886.01,1,AED,3886.01,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,محرّك تدفئة أرضية مقطّع سائب يعمل بالديزل
20.210.1104,30.000 كيلو كالوري/ساعة / دُكْمَةُ لِسَانِ الْكَتِفِ الْمُعَزَّزِ بِمُحَرِّكِ الدَّيْزِلِ الْمُزَوَّدِ بِوَاقِودِ الْمُحَرِّكِ,Material,General,Ad,4492.03,4492.03,4492.03,4492.03,1,AED,4492.03,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,محرّك تدفئة أرضية مقطّع سائب يعمل بالديزل
20.210.1105,40.000 كيلو كالوري/ساعة / مدفأة أرضية بطبقة عازلة من الطوب الطيني تعمل بالديزل,Material,General,Ad,5168.42,5168.42,5168.42,5168.42,1,AED,5168.42,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,محرّك تدفئة أرضية مقطّع سائب يعمل بالديزل
20.212.1101,عازل محكم، إلكتروني / غمر، موقد غاز طبيعي وغاز مسال,Material,General,Ad,3403.49,3403.49,3403.49,3403.49,1,AED,3403.49,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,غلاية مكثفة تعمل بالغاز الطبيعي وغاز البترول المسال
20.212.1102,حد أدنى 24.000 كيلو كالوري/ساعة من العزل الحراري والصوتي المحكم، الإلكتروني / نظام التدفئة المدمجة باستخدام غاز طبيعي وغاز البترول المسال,Material,General,Ad,4143.07,4143.07,4143.07,4143.07,1,AED,4143.07,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,غلاية مكثفة تعمل بالغاز الطبيعي وغاز البترول المسال
20.212.1103,عازل محكم، إلكتروني / مدمج مع التدفئة الطبيعية بالغاز الطبيعي وغاز البترول المسال، بحد أدنى 28.000 كيلو كالوري/ساعة,Material,General,Ad,4625.59,4625.59,4625.59,4625.59,1,AED,4625.59,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,غلاية مكثفة تعمل بالغاز الطبيعي وغاز البترول المسال
20.214.1001,"غلايات مكثفة تعمل بالغاز قابلة للتعليق على الحائط بقدرة بين 20 KW - 29,9 KW تعمل بالغاز الطبيعي و/أو الغاز المسال",Material,General,Ad,6746.66,6746.66,6746.66,6746.66,1,AED,6746.66,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1002,"مرايا غازية ذات احتراق داخلي موصلة للجدار بقدرة بين 30 كيلوواط و39,9 كيلوواط تعمل بالغاز الطبيعي و/أو غاز البروبان المسال",Material,General,Ad,7041.06,7041.06,7041.06,7041.06,1,AED,7041.06,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1003,"40 كيلوواط - 49,9 كيلوواط من الغاز الطبيعي أو Lpg موصل على الحائط للغلايات المدخنة الموفرة للطاقة التي تعمل بالغاز الطبيعي و/أو Lpg",Material,General,Ad,7372.79,7372.79,7372.79,7372.79,1,AED,7372.79,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1004,"سخانات غاز محبوسة قابلة للتعليق على الحائط بقدرة بين 50 كيلوواط و 59,9 كيلوواط",Material,General,Ad,8600.63,8600.63,8600.63,8600.63,1,AED,8600.63,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1005,"المدفأة الغازية الموفرة للطاقة القابلة للتثبيت على الحائط بقدرة بين 60 كيلوواط و 69,9 كيلوواط",Material,General,Ad,9452.22,9452.22,9452.22,9452.22,1,AED,9452.22,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1006,"مرايا غازية قابلة للتثبيت على الجدران بقدرة بين 70 كيلوواط و 79,9 كيلوواط",Material,General,Ad,10642.72,10642.72,10642.72,10642.72,1,AED,10642.72,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1007,"المرجل ذو الاحتراق الغازي القابل للتعديل بين 80 كيلو واط و 89,9 كيلو واط يمكن تثبيته على الحائط",Material,General,Ad,11004.61,11004.61,11004.61,11004.61,1,AED,11004.61,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1008,"مراجل غاز مشبعة بالتكثيف قابلة للتعليق على الحائط بقدرة بين 90 كيلوواط و 99,9 كيلوواط",Material,General,Ad,11566.12,11566.12,11566.12,11566.12,1,AED,11566.12,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1009,"مراوح بين 100 كيلوواط و 114,9 كيلوواط من المرجل الغازي المعلق على الحائط، يعمل بالغاز الطبيعي و/أو غاز البروبان المسال",Material,General,Ad,12162.09,12162.09,12162.09,12162.09,1,AED,12162.09,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1010,"115 كيلوواط - 129,9 كيلوواط بينهما سخانات غاز محمولة على الحائط، غلايات احتراق غاز مشبعة، للغاز الطبيعي و/أو غاز البروبان المسال",Material,General,Ad,13500.5,13500.5,13500.5,13500.5,1,AED,13500.5,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.1011,مرايا غاز مشبعة قابلة للتعليق على الجدار بقدرة بين 130 كيلوواط و150 كيلوواط، تعمل بالغاز الطبيعي و/أو غاز البروبان المسال,Material,General,Ad,15064.39,15064.39,15064.39,15064.39,1,AED,15064.39,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5001,غلايات تكثيف أرضية مدمجة بدون موقد تعمل بالغاز أو الوقود السائل بين 150 KW - 189 KW,Material,General,Ad,20478.37,20478.37,20478.37,20478.37,1,AED,20478.37,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5002,غلايات تكثيف أرضية مدمجة بدون موقد تعمل بالغاز أو الوقود السائل بين 190 KW - 224 KW,Material,General,Ad,21469.26,21469.26,21469.26,21469.26,1,AED,21469.26,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5003,غلايات تكثيف أرضية مدمجة بدون موقد تعمل بالغاز أو الوقود السائل بين 225 KW - 274 KW,Material,General,Ad,24499.37,24499.37,24499.37,24499.37,1,AED,24499.37,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5004,غلايات تكثيف أرضية مدمجة بدون موقد غاز أو وقود سائل بين 285 KW - 324 KW,Material,General,Ad,28448.57,28448.57,28448.57,28448.57,1,AED,28448.57,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5005,غلايات تكثيف غازية أو سائلة بدون موقد مدمج من نوع أرضي بين 325 KW - 399 KW,Material,General,Ad,29008.64,29008.64,29008.64,29008.64,1,AED,29008.64,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5006,غلايات تكثيف أرضية متكاملة بدون موقد غاز أو وقود سائل بين 400 KW و474 KW,Material,General,Ad,38716.48,38716.48,38716.48,38716.48,1,AED,38716.48,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5007,غلايات تكثيف أرضية متكاملة بدون موقد تعمل بالغاز أو الوقود السائل بين 475 KW - 549 KW,Material,General,Ad,44891.58,44891.58,44891.58,44891.58,1,AED,44891.58,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5008,غلايات تكثيفية أرضية متكاملة بدون موقد تعمل بالغاز أو الوقود السائل بقدرة بين 550 KW و 624 KW,Material,General,Ad,46614.87,46614.87,46614.87,46614.87,1,AED,46614.87,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5009,غلايات تكثيف أرضية متكاملة بدون موقد تعمل بالغاز أو الوقود السائل بقدرة بين 625 كيلوواط و699 كيلوواط,Material,General,Ad,53565.45,53565.45,53565.45,53565.45,1,AED,53565.45,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5010,غلايات تكثيفية أرضية بدون موقد مدمج تعمل بالغاز أو الوقود السائل بقدرة بين 700 و799 كيلوواط,Material,General,Ad,58347.57,58347.57,58347.57,58347.57,1,AED,58347.57,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5011,غلايات تكثيفية أرضية متكاملة بدون موقد تعمل بالغاز أو الوقود السائل بقدرة بين 800 و899 كيلوواط,Material,General,Ad,75350.65,75350.65,75350.65,75350.65,1,AED,75350.65,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.5012,غلايات تكثيفية أرضية متكاملة بدون موقد تعمل بالغاز أو الوقود السائل بقدرة بين 900 KW و 1000 KW,Material,General,Ad,76442.06,76442.06,76442.06,76442.06,1,AED,76442.06,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.6001,غلايات تكثيف تعمل بالغاز مع موقد بريميكس أرضي بين 125 KW - 149 KW تعمل بالغاز الطبيعي و/أو وقود LPG,Material,General,Ad,23623.37,23623.37,23623.37,23623.37,1,AED,23623.37,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
20.214.6002,غلايات مكثفة تعمل بالغاز مع موقد بريميكس أرضي بين 150 KW -189 KW تعمل بالغاز الطبيعي و/أو الغاز المسال,Material,General,Ad,28979.91,28979.91,28979.91,28979.91,1,AED,28979.91,1.0,1,1,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,
