resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.320.5112,"200 Ø mm Flanged / PN 16 hot water and steam valves body cast iron, seated (pressure globe type), valve stem, disc and seat stainless steel, connection type flanged Hot Water Steam Valves",Material,General,Ad,18308.46,18308.46,18308.46,18308.46,1,ZAR,18308.46,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; body made of cast iron, seated (pressure-seate"
20.320.5113,"250 Ø mm Flanged / PN 16 hot water and steam valves body cast iron, seated (pressure globe type), valve stem, disc and seat stainless steel, connection type flanged Hot Water Steam Valves",Material,General,Ad,32596.2,32596.2,32596.2,32596.2,1,ZAR,32596.2,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; body made of cast iron, seated (pressure-seate"
20.320.5201,"15 Ø mm Screwed Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,694.7,694.7,694.7,694.7,1,ZAR,694.7,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5202,"20 Ø mm Screwed Flanged / PN 16 hot water and steam valves, piston type, body made of cast iron, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,884.28,884.28,884.28,884.28,1,ZAR,884.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5203,"25 Ø mm Screwed Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,1023.95,1023.95,1023.95,1023.95,1,ZAR,1023.95,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5204,"32 Ø mm Screwed Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,1415.49,1415.49,1415.49,1415.49,1,ZAR,1415.49,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5205,"40 Ø mm Screwed Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,1795.58,1795.58,1795.58,1795.58,1,ZAR,1795.58,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5206,"50 Ø mm Screwed Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,2585.07,2585.07,2585.07,2585.07,1,ZAR,2585.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5207,"65 Ø mm Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,4735.1,4735.1,4735.1,4735.1,1,ZAR,4735.1,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5208,"80 Ø mm Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,6717.99,6717.99,6717.99,6717.99,1,ZAR,6717.99,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5209,"100 Ø mm Flanged / PN 16 hot water and steam valves, piston type, cast iron body, screwed or flanged (TSE quality certified). Hot Water Steam Valves",Material,General,Ad,8531.43,8531.43,8531.43,8531.43,1,ZAR,8531.43,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Hot Water and Steam Valves; piston type, cast iron body, screwed or flange"
20.320.5301,"15 Ø mm Screwed Flanged / PN 25-40 hot water and steam valves, piston type, body made of steel casting or spheroidal GGG casting material, screwed or flanged Hot Water Steam Valves",Material,General,Ad,1031.28,1031.28,1031.28,1031.28,1,ZAR,1031.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 25-40 Hot Water and Steam Valves; piston type, body made of steel casting or "
20.320.5302,"20 Ø mm Screwed Flanged / PN 25-40 hot water and steam valves, piston type, body made of cast steel or spheroidal GGG cast material, screwed or flanged Hot Water Steam Valves",Material,General,Ad,1338.1,1338.1,1338.1,1338.1,1,ZAR,1338.1,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 25-40 Hot Water and Steam Valves; piston type, body made of steel casting or "
20.320.5303,"25 Ø mm Screwed Flanged / PN 25-40 hot water and steam valves, piston type, body made of steel casting or spheroidal GGG casting material, screwed or flanged Hot Water Steam Valves",Material,General,Ad,1652.71,1652.71,1652.71,1652.71,1,ZAR,1652.71,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 25-40 Hot Water and Steam Valves; piston type, body made of steel casting or "
20.320.5304,"32 Ø mm Screwed Flanged / PN 25-40 hot water and steam valves, piston type, body made of cast steel or spheroidal GGG cast material, screwed or flanged Hot Water Steam Valves",Material,General,Ad,2120.26,2120.26,2120.26,2120.26,1,ZAR,2120.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 25-40 Hot Water and Steam Valves; piston type, body made of steel casting or "
20.320.5305,"40 Ø mm Screwed Flanged / PN 25-40 hot water and steam valves, piston type, body made of cast steel or spheroidal GGG cast material, screwed or flanged Hot Water Steam Valves",Material,General,Ad,2957.84,2957.84,2957.84,2957.84,1,ZAR,2957.84,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 25-40 Hot Water and Steam Valves; piston type, body made of steel casting or "
20.320.5306,"50 Ø mm Screwed Flanged / PN 25-40 hot water and steam valves, piston type, body made of cast steel or spheroidal GGG cast material, screwed or flanged Hot Water Steam Valves",Material,General,Ad,4251.06,4251.06,4251.06,4251.06,1,ZAR,4251.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 25-40 Hot Water and Steam Valves; piston type, body made of steel casting or "
20.320.5401,"15 Ø mm Flanged / PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,1159.51,1159.51,1159.51,1159.51,1,ZAR,1159.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5402,"20 Ø mm Flanged / PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,1313.37,1313.37,1313.37,1313.37,1,ZAR,1313.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5403,"25 Ø mm Flanged / PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,1602.79,1602.79,1602.79,1602.79,1,ZAR,1602.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5404,"32 Ø mm Flanged / PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,1981.05,1981.05,1981.05,1981.05,1,ZAR,1981.05,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5405,"40 Ø mm Flanged / PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,2221.01,2221.01,2221.01,2221.01,1,ZAR,2221.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5406,"50 Ø mm Flanged PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,2816.33,2816.33,2816.33,2816.33,1,ZAR,2816.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5407,"65 Ø mm Flanged PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,4382.03,4382.03,4382.03,4382.03,1,ZAR,4382.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5408,"80 Ø mm Flanged PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,5586.87,5586.87,5586.87,5586.87,1,ZAR,5586.87,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5409,"100 Ø mm Flanged PN 25-40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,8682.55,8682.55,8682.55,8682.55,1,ZAR,8682.55,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5410,"125 Ø mm Flanged / PN 40 hot water and steam valves, piston type, stainless steel body, with PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,11686.64,11686.64,11686.64,11686.64,1,ZAR,11686.64,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5411,"150 Ø mm Flanged / PN 40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,15267.74,15267.74,15267.74,15267.74,1,ZAR,15267.74,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5412,"200 Ø mm Flanged / PN 40 hot water and steam valves, piston type, stainless steel body, PTFE ring, flanged Hot Water Steam Valves",Material,General,Ad,32541.25,32541.25,32541.25,32541.25,1,ZAR,32541.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5413,250 Ø mm. Flanged,Material,General,Ad,61318.23,61318.23,61318.23,61318.23,1,ZAR,61318.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5414,300 Ø mm. Flanged,Material,General,Ad,79727.44,79727.44,79727.44,79727.44,1,ZAR,79727.44,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Hot Water and Steam Valves; body made of steel casting or spheroidal GG
20.320.5501,"65 Ø mm Flanged /PN 16 balance piston, hot water and steam valves",Material,General,Ad,3299.0,3299.0,3299.0,3299.0,1,ZAR,3299.0,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Balanced Piston, Hot Water and Steam Valves;"
20.320.5502,"80Ø mm Flanged / N 16 balance piston, hot water and steam valves",Material,General,Ad,4177.79,4177.79,4177.79,4177.79,1,ZAR,4177.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Balanced Piston, Hot Water and Steam Valves;"
20.320.5503,100 Ø mm Flanged / PN 16 balanced piston hot water and steam valves,Material,General,Ad,6131.82,6131.82,6131.82,6131.82,1,ZAR,6131.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Balanced Piston, Hot Water and Steam Valves;"
20.320.5504,"125 Ø mm Flanged / PN 16 balance piston, hot water and steam valves",Material,General,Ad,9703.76,9703.76,9703.76,9703.76,1,ZAR,9703.76,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Balanced Piston, Hot Water and Steam Valves;"
20.320.5505,"150 Ø mm Flanged / PN 16 balance piston, hot water and steam valves",Material,General,Ad,13660.37,13660.37,13660.37,13660.37,1,ZAR,13660.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Balanced Piston, Hot Water and Steam Valves;"
20.320.5506,"200 Ø mm Flanged / PN 16 balanced piston, hot water and steam valves",Material,General,Ad,21660.59,21660.59,21660.59,21660.59,1,ZAR,21660.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"PN 16 Balanced Piston, Hot Water and Steam Valves;"
20.320.5601,"65 Ø mm Flanged / PN 16 balance piston, hot water and steam valves Hot Water Steam Valves",Material,General,Ad,5064.82,5064.82,5064.82,5064.82,1,ZAR,5064.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Balanced Piston Hot Water and Steam Valves; body made of GSC-25 cast st
20.320.5602,"80 Ø mm Flanged / PN 16 balanced piston, hot water and steam valves Hot Water Steam Valves",Material,General,Ad,6640.14,6640.14,6640.14,6640.14,1,ZAR,6640.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Balanced Piston Hot Water and Steam Valves; body made of GSC-25 cast st
20.320.5603,"100 Ø mm Flanged / PN 16 balance piston, hot water and steam valves Hot Water Steam Valves",Material,General,Ad,9497.69,9497.69,9497.69,9497.69,1,ZAR,9497.69,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Balanced Piston Hot Water and Steam Valves; body made of GSC-25 cast st
20.320.5604,"125 Ø mm Flanged / PN 16 balance piston, hot water and steam valves Hot Water Steam Valves",Material,General,Ad,14970.07,14970.07,14970.07,14970.07,1,ZAR,14970.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Balanced Piston Hot Water and Steam Valves; body made of GSC-25 cast st
20.320.5605,"150 Ø mm Flanged / PN 16 balance piston, hot water and steam valves Hot Water Steam Valves",Material,General,Ad,21051.52,21051.52,21051.52,21051.52,1,ZAR,21051.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Balanced Piston Hot Water and Steam Valves; body made of GSC-25 cast st
20.320.5606,"200 Ø mm Flanged / PN 16 balance piston, hot water and steam valves Hot Water Steam Valves",Material,General,Ad,33699.84,33699.84,33699.84,33699.84,1,ZAR,33699.84,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,PN 25-40 Balanced Piston Hot Water and Steam Valves; body made of GSC-25 cast st
20.320.6101,15 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,1714.07,1714.07,1714.07,1714.07,1,ZAR,1714.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6102,20 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,1856.03,1856.03,1856.03,1856.03,1,ZAR,1856.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6103,25 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,2019.52,2019.52,2019.52,2019.52,1,ZAR,2019.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6104,32 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,2598.81,2598.81,2598.81,2598.81,1,ZAR,2598.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6105,40 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,2958.3,2958.3,2958.3,2958.3,1,ZAR,2958.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6106,50 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,3535.3,3535.3,3535.3,3535.3,1,ZAR,3535.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6107,65 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,5348.75,5348.75,5348.75,5348.75,1,ZAR,5348.75,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6108,80 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,6461.54,6461.54,6461.54,6461.54,1,ZAR,6461.54,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6109,100 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,8595.54,8595.54,8595.54,8595.54,1,ZAR,8595.54,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6110,125 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,12465.14,12465.14,12465.14,12465.14,1,ZAR,12465.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6111,150 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,17085.76,17085.76,17085.76,17085.76,1,ZAR,17085.76,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6112,200 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,24105.99,24105.99,24105.99,24105.99,1,ZAR,24105.99,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6113,250 Ø mm. Flanged / Metal Bellows Globe Valve (PN-16),Material,Steel & Metal,Ad,46709.93,46709.93,46709.93,46709.93,1,ZAR,46709.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN-16)
20.320.6201,15 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,2174.3,2174.3,2174.3,2174.3,1,ZAR,2174.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6202,20 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,2583.7,2583.7,2583.7,2583.7,1,ZAR,2583.7,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6203,25 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,3237.64,3237.64,3237.64,3237.64,1,ZAR,3237.64,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6204,32 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,3980.88,3980.88,3980.88,3980.88,1,ZAR,3980.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6205,40 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,5051.08,5051.08,5051.08,5051.08,1,ZAR,5051.08,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6206,50 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,6118.09,6118.09,6118.09,6118.09,1,ZAR,6118.09,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6207,65 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,9200.02,9200.02,9200.02,9200.02,1,ZAR,9200.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6208,80 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,11068.42,11068.42,11068.42,11068.42,1,ZAR,11068.42,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6209,100 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,15885.96,15885.96,15885.96,15885.96,1,ZAR,15885.96,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6210,125 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,20538.63,20538.63,20538.63,20538.63,1,ZAR,20538.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6211,150 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,28914.36,28914.36,28914.36,28914.36,1,ZAR,28914.36,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.6212,200 Ø mm. Flanged / Metal Bellows Globe Valve (PN 25-40),Material,Steel & Metal,Ad,44969.76,44969.76,44969.76,44969.76,1,ZAR,44969.76,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Metal Bellows Globe Valve (PN 25-40)
20.320.7101,"15 Ø mm (1/2"" ) / Static balance valve, threaded balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,673.63,673.63,673.63,673.63,1,ZAR,673.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; for heating, cooling, and HVAC installations, screwed;"
20.320.7102,"20 Ø mm (3/4"" ) / Static balance valve, screwed balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,731.79,731.79,731.79,731.79,1,ZAR,731.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; for heating, cooling, and HVAC installations, screwed;"
20.320.7103,"25 Ø mm (1"" ) / Static balance valve, screwed balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,903.97,903.97,903.97,903.97,1,ZAR,903.97,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; for heating, cooling, and HVAC installations, screwed;"
20.320.7104,"32 Ø mm (1 ¼"" ) / Threaded Static Balance Valve for heating, cooling, and HVAC installations.",Material,General,Ad,1227.28,1227.28,1227.28,1227.28,1,ZAR,1227.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; for heating, cooling, and HVAC installations, screwed;"
20.320.7105,"40 Ø mm (1 ½ "") / Static balance valve, screw balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,1491.97,1491.97,1491.97,1491.97,1,ZAR,1491.97,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; for heating, cooling, and HVAC installations, screwed;"
20.320.7106,"50 Ø mm (2 "") / Static balance valve, screw balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,1988.84,1988.84,1988.84,1988.84,1,ZAR,1988.84,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; for heating, cooling, and HVAC installations, screwed;"
20.320.7201,"65 Ø mm / Static balance valve, flanged balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,2835.57,2835.57,2835.57,2835.57,1,ZAR,2835.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
20.320.7202,"80 Ø mm / Static balance valve, flanged Balance Valves for heating, cooling, and HVAC installations.",Material,General,Ad,3293.51,3293.51,3293.51,3293.51,1,ZAR,3293.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
20.320.7203,"100 Ø mm / Static balance valve, flanged balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,4803.8,4803.8,4803.8,4803.8,1,ZAR,4803.8,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
20.320.7204,"125 Ø mm / Static balance valve, flanged Balance Valves for heating, cooling, and HVAC installations.",Material,General,Ad,7153.03,7153.03,7153.03,7153.03,1,ZAR,7153.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
20.320.7205,"150 Ø mm / Static balance valve, flanged Balance Valves for heating, cooling, and HVAC installations.",Material,General,Ad,9433.57,9433.57,9433.57,9433.57,1,ZAR,9433.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
20.320.7206,"200 Ø mm / Flanged Static Balance Valve for heating, cooling, and HVAC installations.",Material,General,Ad,22631.42,22631.42,22631.42,22631.42,1,ZAR,22631.42,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
20.320.7207,"250 Ø mm / Static balance valve, flanged balance valves for heating, cooling, and HVAC installations.",Material,General,Ad,32390.13,32390.13,32390.13,32390.13,1,ZAR,32390.13,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
20.320.7208,"300 Ø mm / Flanged Static Balance Valve for heating, cooling, and HVAC installations.",Material,General,Ad,42712.11,42712.11,42712.11,42712.11,1,ZAR,42712.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,"Static Balance Valve; flanged, for heating, cooling, and HVAC installations;"
