resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.200.3922,"Z анкрат (зэвэрдэггүй ган AISI 304), 30x3xY40 мм (ажлын байранд)",Material,General,ad,822.54,822.54,822.54,822.54,1,MNT,6159.68,7.4886,7,7,MILITARY CONSTRUCTION,Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),
04.V10/1A2,"Шохойн чулуу, Хавтгай шохойн чулуу, Лимра, Кальцит гэх мэт. Хатуулагийн зэрэг 1,25",Material,General,M³,1065612.75,1065612.75,1065612.75,1065612.75,1,MNT,225909.9,0.212,7,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.200.3901,"L консол (ST 37 халуун цутгамал цайрдсан ган), 50/60x120x3 мм (ажлын байранд)",Material,General,ad,859.93,859.93,859.93,859.93,1,MNT,1685.47,1.96,7,7,MILITARY CONSTRUCTION,Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),
V.0115,Яну чулууны тоос 600 Доз Цагаан Цементтай Харц,Material,General,M³,284158.91,284158.91,284158.91,284158.91,1,MNT,8849.52,0.0311,7,7,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.200.4067,"Клипслі дюбель (ST 37 електроліз гальванізований), M10x90 мм (на робочому місці)",Material,General,ad,429.97,429.97,429.97,429.97,1,MNT,1685.47,3.92,7,7,MILITARY CONSTRUCTION,Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),
10.200.4145,"Тохиргооны таг (paslanmaz çelik AISI 304), M10x60 мм (ажлын талбайд)",Material,General,ad,321.54,321.54,321.54,321.54,1,MNT,2407.92,7.4886,7,7,MILITARY CONSTRUCTION,Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),
10.200.4241,"Болт (ST 37 электролизийн гальванжуулалт), M10x30 мм (ажил дээр)",Material,General,ad,74.78,74.78,74.78,74.78,1,MNT,293.12,3.92,7,7,MILITARY CONSTRUCTION,Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),
10.200.4235,"Гальванизирован электролитикалық ST 37 болт, M8x30 мм (жұмыс орнында)",Material,General,ad,48.6,48.6,48.6,48.6,1,MNT,363.95,7.4886,7,7,MILITARY CONSTRUCTION,Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),Үндэсний Батлан Хамгаалах (Барилгын Ерөнхий Үнийн Анализ),
10.240.5514,Наамдалын буулт (TS EN 14496),Material,General,Kg,213.11,213.11,213.11,213.11,1,MNT,29348.78,137.7143,7,2,MACHINE RATE,Машины (Цагийн Хөлсийн Анализ),Машины (Цагийн Хөлсийн Анализ),
51.657.1010,Механик,Labor,Labor,Sa,0.0,0.0,0.0,0.0,0,MNT,0.0,5.845,6,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
10.240.6104,Линолемийн эх сурвалжийн хяналтын шугам,Material,General,m,747.77,747.77,747.77,747.77,1,MNT,598.21,0.8,6,6,CONSTRUCTION WORK,Барилга,Барилга,
10.330.6442,Изоляцийн пим (6 см),Material,General,Adet,123.38,123.38,123.38,123.38,1,MNT,740.29,6.0,6,6,CONSTRUCTION WORK,Барилга,Барилга,
56.100.1003,Геодезист (судалгаа хийх ажилтан),Labor,Labor,Saat,0.0,0.0,0.0,0.0,0,MNT,0.0,0.4893,6,2,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
20.130.1103,"1/2 Писувер Утас, розет болон дунд холболтын хоолой багтсан. Утаснууд (TS EN 200'д нийцсэн) Бие даасан Хэрэгсэл",Material,General,Ad,22133.9,22133.9,22133.9,22133.9,1,MNT,22133.9,1.0,6,6,EQUIPMENT INSTALLATION,Механик Техник,Механик Техник,Энгийн төрөл
19.100.1081,Пульверизатор Са. 0.002xA,Material,General,,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0,6,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
20.130.6001,"Порцдан, жуугуч жана уюлдук сифон (TS-378/1) / Сифондар, (жуугуч, уюлдук жана писаур үчүн) Аеритүүчү арматуралар",Material,General,Ad,46585.88,46585.88,46585.88,46585.88,1,MNT,46585.88,1.0,6,6,EQUIPMENT INSTALLATION,Механик Техник,Механик Техник,Энгийн төрөл
19.100.1080,Пульверизатор Са. 0.007xA,Material,General,,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0,6,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
74.005.0012,БҮТЭН ДАЛГИЧИЙН БАГЦ,Other,General,SAAT,172793.98,172793.98,172793.98,172793.98,1,MNT,23499.92,385.2467,6,6,PORT/MARINE WORK,AYGM порт болон далайн барилга,AYGM порт болон далайн барилга,
10.130.4503,Дугуй бүтэц мод,Material,General,m³,339187.08,314062.11,376874.54,314062.11,2,MNT,89193.64,0.239,6,6,CONSTRUCTION WORK,Барилга,Барилга,
10.330.3302,Газбетон дулаан тусгаарлагч хавтангийн шавар,Material,General,Kg,336.5,336.5,336.5,336.5,1,MNT,1682.48,5.0,6,6,CONSTRUCTION WORK,Барилга,Барилга,
04.V008/03,"Цахилгаан утас (3,25-4 мм диаметртэй) (TS EN ISO 2560)",Material,General,AD,119.64,119.64,119.64,119.64,1,MNT,11.96,0.1,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
04.V005/02,1.4401 (316) чанарын пасланзгүй ган хавтан,Material,General,KG,9047.98,9047.98,9047.98,9047.98,1,MNT,7939.6,0.8775,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
52.900.1043,Нийлүүлэхийн нэг цагийн үнэ,Equipment,General,SA,0.0,0.0,0.0,0.0,0,MNT,0.0,1.4483,6,6,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
19.100.2003,"Машин ашиглан элс, хайрга бэлтгэх (04.002/1A-04.002/2AA)",Material,General,M3,7946.27,7945.77,7946.52,7946.52,2,MNT,8211.23,1.0333,6,6,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
19.100.1013,Грейдер (190 HP),Equipment,General,Sa,150823.1,150823.1,150823.1,150823.1,1,MNT,1275.72,0.0085,6,6,CONSTRUCTION WORK,Барилга,Барилга,
10.330.5423,Асфальт цементі (Пенетрациялық асфальт) (Батман),Material,General,Kg,1203.9,1203.9,1203.9,1203.9,1,MNT,62201.75,51.6667,6,1,AIRPORT WORK,AYGM Агаарын Талбайн Барилга,AYGM Агаарын Талбайн Барилга,
10.240.6105,Акрил суурьтай линолеум наадагч,Material,General,Kg,5608.25,5608.25,5608.25,5608.25,1,MNT,2243.3,0.4,6,6,CONSTRUCTION WORK,Барилга,Барилга,
40.110.1008,"Этюв төхөөрөмж (Binder 1600 W, 130 lt'lik)",Material,General,SA,1111.18,1111.18,1111.18,1111.18,1,MNT,26668.36,24.0,6,6,GEOTECHNICAL/SURVEY WORK,"Геологийн-Геотехникийн Судалгаа, Геофизик, Газар/Чулуу Механикийн Лаб.","Геологийн-Геотехникийн Судалгаа, Геофизик, Газар/Чулуу Механикийн Лаб.",
04.V42/04A17,Багц цаас,Other,General,M²,299.11,299.11,299.11,299.11,1,MNT,847.47,2.8333,6,3,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.240.9116,Кепли трифон vida,Material,General,Ad,154.54,134.6,164.51,164.51,2,MNT,309.08,2.0,6,6,CONSTRUCTION WORK,Барилга,Барилга,
74.008.0002,"Машин ашиглан элс, хайрга, буталсан чулуу, бэхэлгээ бэлтгэх",Abstract Material,General,M³,9950.53,9950.53,9950.53,9950.53,1,MNT,9950.53,23.0117,6,6,PORT/MARINE WORK,AYGM порт болон далайн барилга,AYGM порт болон далайн барилга,
40.110.1523,Генератор (160 кВтА),Material,General,SA,54373.13,54373.13,54373.13,54373.13,1,MNT,2174925.01,40.0,6,6,DRILLING/WELL WORK,"Усны/Хэрэглээний Усны Сондол, Геотермал Сондол, Худаг Туршилт/Хэмжилт","Усны/Хэрэглээний Усны Сондол, Геотермал Сондол, Худаг Туршилт/Хэмжилт",
19.100.2039,Хазайсан чулуунаас хаягдал чулуу бэлтгэх,Material,General,m³,210309.45,210309.45,210309.45,210309.45,1,MNT,150721.77,0.7167,6,3,MACHINE RATE,Машины (Цагийн Хөлсийн Анализ),Машины (Цагийн Хөлсийн Анализ),
01.V05/4,Мэргэжлийн Гипс Ажлын Мастер Туслах,Material,General,SA,18320.29,18320.29,18320.29,18320.29,1,MNT,70227.78,3.8333,6,3,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.300.2201,Кара қаптауыш (C1T),Material,General,Kg,336.5,336.5,336.5,336.5,1,MNT,1345.98,4.0,6,6,CONSTRUCTION WORK,Барилга,Барилга,
04.V61/04,4 мм зузаантай элсэлсэн тэгш шил,Material,General,M²,46735.43,46735.43,46735.43,46735.43,1,MNT,46735.43,1.0,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
52.900.4004,Намгийн бага алдагдалтай элс,Material,General,m³,0.0,0.0,0.0,0.0,0,MNT,0.0,0.565,6,4,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
V.0107/D,Гидравлик шохойн холбогчийн шахуурга шингэн,Material,General,M³,759583.15,759583.15,759583.15,759583.15,1,MNT,20397.85,0.0269,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.200.4507,Төмөр хоолой,Material,General,Kg,972.1,972.1,972.1,972.1,1,MNT,2540.41,2.6133,6,4,CONSTRUCTION WORK,Барилга,Барилга,
V.0107/E01,Гидравлик шохойн болон пюзолан холбогчтой инжекцийн шөлийг,Material,General,M³,770806.39,770806.39,770806.39,770806.39,1,MNT,20705.92,0.0269,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
40.110.1527,Экскаватор (100 HP),Material,General,SA,52353.41,52353.41,52353.41,52353.41,1,MNT,23995.34,0.4583,6,6,GEOTECHNICAL/SURVEY WORK,"Геологийн-Геотехникийн Судалгаа, Геофизик, Газар/Чулуу Механикийн Лаб.","Геологийн-Геотехникийн Судалгаа, Геофизик, Газар/Чулуу Механикийн Лаб.",
74.008.0014,"(0 - 0,250) тонн ТӨСӨВ БЭЛДЭХ АЖИЛ",Material,General,TON,13524.71,11659.18,20986.83,11659.18,2,MNT,10166.79,26.6867,6,6,PORT/MARINE WORK,AYGM порт болон далайн барилга,AYGM порт болон далайн барилга,
V.0116,Гипс нэмэлттэй шохойн цавуу (нарийн элсээр),Abstract Material,General,M³,137235.42,137235.42,137235.42,137235.42,1,MNT,2859.07,0.0208,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
30.185.1102,Гомдолтой коммутатор түлхүүр (TS- 4915 EN 60669-1) / Түлхүүрүүд Тусгаарлагдсан Төхөөрөмжийн Хэсгүүд,Material,General,Ad,3319.34,3319.34,3319.34,3319.34,1,MNT,3319.34,1.0,6,6,EQUIPMENT INSTALLATION,Цахилгаан угсралт,Цахилгаан угсралт,Гэрэлтүүлгийн төрөл
V.0109/A,225 Доз Цемент Нэмэгдсэн Чулууны Хольц Бий болгох (Бат бөх Элстай),Abstract Material,General,M³,126907.27,126907.27,126907.27,126907.27,1,MNT,4018.73,0.0317,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
04.V42/04A18,Багц хуудас цаасны тууз,Other,General,M,59.82,59.82,59.82,59.82,1,MNT,378.87,6.3333,6,3,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
30.150.1531,"3x2.5 mm2 / NHXMH төрөлд халогентай аюулгүй, тусгаарлагдсан олон судалтай кабелуудтай тэжээлийн шугам байгуулах Халогенгүй Кабелууд",Material,General,m,2962.65,2962.65,2962.65,2962.65,1,MNT,16294.59,5.5,6,6,EQUIPMENT INSTALLATION,Цахилгаан угсралт,Цахилгаан угсралт,NHXMH төрийн халуунгүй дөл дамжуулагчгүй тусгаарласан олон дамжилттай кабелуудаа
19.100.1120,Урьдчилан Бүтээсэн бүрэлдэхүүнүүдээс (ган ба алюминий) бүрдсэн сэндвичийн үйлдвэрлэлийн цехийн 1 цагийн хөлс,Equipment,General,Sa,233532.85,233532.85,233532.85,233532.85,1,MNT,1011.98,0.0043,6,6,CONSTRUCTION WORK,Барилга,Барилга,
19.100.1111,Төмөр огтлох ба х bending машин,Equipment,General,Sa,3634.52,3495.06,3773.98,3634.52,2,MNT,7269.04,2.0,6,6,CONSTRUCTION WORK,Барилга,Барилга,
10.100.1035,Суурь байгууламжийн элемент,Labor,Labor,Sa,18694.17,18694.17,18694.17,18694.17,1,MNT,6106.76,0.3267,6,6,CONSTRUCTION WORK,Барилга,Барилга,
10.420.1053,Галванжийн булон,Material,General,KG,2243.3,2243.3,2243.3,2243.3,1,MNT,1308.59,0.5833,6,6,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
10.200.3024,Таслах машин,Material,General,Ad,376.87,376.87,376.87,376.87,1,MNT,954.9,2.5333,6,6,CONSTRUCTION WORK,Барилга,Барилга,
19.100.2509,400 Kg цемент дозолтой шингэн хольц хийх,Material,General,m³,131570.34,131570.34,131570.34,131570.34,1,MNT,1469.11,0.0112,6,6,CONSTRUCTION WORK,Барилга,Барилга,
74.073.0001,10 m хүртэл (10 m дотор) Б.А. суурийн зүүг нэмэгдүүлэх,Other,General,AD,574658.14,574658.14,574658.14,574658.14,1,MNT,1068864.19,1.86,6,2,PORT/MARINE WORK,AYGM порт болон далайн барилга,AYGM порт болон далайн барилга,
04.V002/08,Табии тас пиранчи,Material,General,TON,15852.66,15852.66,15852.66,15852.66,1,MNT,7662.12,0.4833,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.300.2155,Эпоксид суурь (хоёр бүрэлдэхүүнтэй) наалдамхай болон засварын цавуу,Material,General,Kg,13659.21,10917.4,14207.57,14207.57,2,MNT,39540.67,2.8217,6,3,CONSTRUCTION WORK,Барилга,Барилга,
10.200.1501,Баклава үлгітэй ган,Material,General,Kg,2744.3,2744.3,2744.3,2744.3,1,MNT,681.59,0.2483,6,4,CONSTRUCTION WORK,Барилга,Барилга,
51.535.1030,Геофизик программ хангамж,Other,General,Sa,0.0,0.0,0.0,0.0,0,MNT,0.0,1.5847,6,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
30.140.2508,"3 x 2,5 mm2 / NVV (NYM) төрөл свинцгүй PVC тусгаарлагдсан кабелуудтай тэжээлийн шугам байгуулах ГОЛ ШУГАМ БА ТЭЖЭЭЛИЙН ШУГАМУУД",Material,General,m,2799.64,2799.64,2799.64,2799.64,1,MNT,15398.02,5.5,6,6,EQUIPMENT INSTALLATION,Цахилгаан угсралт,Цахилгаан угсралт,NVV (NYM) төрийн бус цагаан тугалгагүй PVC тусгаарласан кабель ашиглан тэжээлийн
51.657.1020,Техник,Labor,Labor,Sa,0.0,0.0,0.0,0.0,0,MNT,0.0,2.6333,6,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
10.300.1175,Төмөр - ган гадаргууг хамгаалах primer (antipas),Material,General,lt,8399.92,5533.48,8973.2,8973.2,2,MNT,3662.69,0.4085,6,5,CONSTRUCTION WORK,Барилга,Барилга,
10.200.1602,1.4401 (316) ЧАНАРЛЫ УЛААН ИЛГЭЭГЧ ТҮРҮҮЛЭГ (TS EN 10088-1),Material,General,KG,9720.97,9720.97,9720.97,9720.97,1,MNT,3732.85,0.384,6,2,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
04.V002/06,Мармэрийн нунтаг (Цагаан),Material,General,TON,16525.65,16525.65,16525.65,16525.65,1,MNT,14082.61,0.8522,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.200.3132,Дамжуулах цооног 80см,Material,General,Ad,160.77,160.77,160.77,160.77,1,MNT,295.12,1.8333,6,6,CONSTRUCTION WORK,Барилга,Барилга,
04.V008/13,Булдок хүрээ бонд,Other,General,KG,1383.37,1383.37,1383.37,1383.37,1,MNT,125.37,0.0906,6,6,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.100.1511,Гүүрийн лостромос,Labor,Labor,Sa,17946.41,17946.41,17946.41,17946.41,1,MNT,51685.65,2.88,5,2,MACHINE RATE,Машины (Цагийн Хөлсийн Анализ),Машины (Цагийн Хөлсийн Анализ),
10.130.1707,Лама,Other,General,Kg,1682.48,1682.48,1682.48,1682.48,1,MNT,999.61,0.594,5,2,MACHINE RATE,Машины (Цагийн Хөлсийн Анализ),Машины (Цагийн Хөлсийн Анализ),
10.130.6001,Погасжуулсан шохойн чулуу CL 70S,Material,General,Ton,198906.01,198906.01,198906.01,198906.01,1,MNT,20129.29,0.1012,5,5,MACHINE RATE,Машины (Цагийн Хөлсийн Анализ),Машины (Цагийн Хөлсийн Анализ),
15.540.1111,Дүрсийн гадаргууг зэврэлтээс хамгаалах хоёр давхар антиоксидант будаг түрхэх (КАРИГҮЙ),Material,General,m²,0.0,0.0,0.0,0.0,0,MNT,0.0,24.44,5,1,RESTORATION/HERITAGE WORK,"Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)","Соёл, аялал жуулчлалын яам (Түүхийн дурсгал / Сэргээн засварлах)",
10.440.1281,"Ø 1000 мм нэрлэсэн диаметртэй Tip 4 спираль ороомог суурилуулсан газар доорх хур тунадас, бохирын усны хоолой (HDPE үндсэн) (TS 12132)",Material,General,MT,246763.09,246763.09,246763.09,246763.09,1,MNT,233931.41,0.948,5,2,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
20.130.3101,"Ганц хяналттай, ганц бие цутгуурын ванны цамхаг / Цамхагийн ваннууд нэмэлт ангиллын тусгаарлагч төхөөрөмжүүд",Material,General,Ad,125550.07,125550.07,125550.07,125550.07,1,MNT,125550.07,1.0,5,5,EQUIPMENT INSTALLATION,Механик Техник,Механик Техник,"Нэг нүдийн халаалт, агааржуулалтын систем"
10.440.1283,"Ø 1400 мм нэрлэсэн диаметртэй Tip 4 спираль ороомог газар доорх борооны ус, цэвэрлэх байгууламжийн хоолой (HDPE үндсэн) (TS 12132)",Material,General,MT,486048.51,486048.51,486048.51,486048.51,1,MNT,380089.93,0.782,5,2,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
10.440.1285,"Ø 1600 мм нэрлэсэн диаметртэй Tip 4 спираль ороомогтой газар доорх хур тунадас, бохирын хоолой (HDPE үндэслэсэн) (TS 12132)",Material,General,MT,672990.24,672990.24,672990.24,672990.24,1,MNT,510126.61,0.758,5,2,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
19.100.1046,ХЭР ЧӨН (ТИТРЕЙШИМ ДАРБЕЛИ) МОТОРЛУ КОМПАКТОР,Equipment,General,SA,58703.44,58703.44,58703.44,58703.44,1,MNT,8805.7,0.15,5,5,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
43.625.1016,"Ø2600 - Ø3000 мм-ийн дотоод диаметртэй дугуй огтлолтой хоолой эсвэл коллектор дотор хуримтлагдсан шавар, шавар, буталсан чулуу болон бүх төрлийн хаягдлыг ухах, суваг дотроос гаргах, 4 м хүртэл тээвэрлэх",Abstract Material,General,M3,264165.12,264165.12,264165.12,264165.12,1,MNT,343414.66,1.3,5,5,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
19.100.2411,400 KG ЦЕМЕНТ ДОЗЛУ ИНЧЕ ХАРЬЮ ЯПИЛМАСИ,Material,General,M3,138727.82,115612.25,144506.71,144506.71,2,MNT,1583.77,0.011,5,5,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
10.130.1701,БЕТОН ТӨМӨР ТҮРЭМЖТЭЙ ДҮРСЛЭГ ø 6 мм (S220) (ИСКЕНДЕРҮН),Material,General,KG,1534.79,1480.58,1697.43,1480.58,2,MNT,1246696.86,802.8542,5,4,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
40.120.1520,Асфальт дээврийн бүрхүүлийн суурь,Material,General,KG,4105.24,4105.24,4105.24,4105.24,1,MNT,2627.35,0.64,5,5,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
10.440.1282,"Ø 1200 мм нэрлэсэн диаметртэй Tip 4 спираль ороомог суурилуулсан газар доорх хур тунадас ус, цэвэрлэх байгууламжийн хоолой (HDPE үндэслэсэн) (TS 12132)",Material,General,MT,366405.8,366405.8,366405.8,366405.8,1,MNT,309979.31,0.846,5,2,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
10.420.1852,Хөнгөн нэмэлт,Material,General,m³,336.5,336.5,336.5,336.5,1,MNT,1484.02,4.41,5,5,CONSTRUCTION WORK,Барилга,Барилга,
10.200.2861,ПОРЦЕЛЛАНААС БҮТЭЭГДЭХҮҮН ТӨӨРӨГҮҮД,Material,General,KG,19367.16,19367.16,19367.16,19367.16,1,MNT,7746.87,0.4,5,5,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
19.100.1107,Jet grouting тоног төхөөрөмжийн өрөмдлөгийн машин,Equipment,General,Sa,557977.71,557977.71,557977.71,557977.71,1,MNT,46869.88,0.084,5,5,CONSTRUCTION WORK,Барилга,Барилга,
40.100.1021,Геодезист,Material,General,SA,23629.44,23629.44,23629.44,23629.44,1,MNT,2292.06,0.097,5,4,INFRASTRUCTURE WORK,Дэд бүтэц (ус/канализаци/борооны ус),Дэд бүтэц (ус/канализаци/борооны ус),
52.900.4052,Буталсан чулуу,Material,General,m³,0.0,0.0,0.0,0.0,0,MNT,0.0,0.848,5,5,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
52.900.4101,Гараар 1 м³ ус бэлтгэх,Abstract Material,General,m³,0.0,0.0,0.0,0.0,0,MNT,0.0,0.01,5,5,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
10.100.1031,Тотгон,Labor,Labor,Saat,19815.82,18694.17,23180.78,18694.17,2,MNT,21030.95,0.945,5,4,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
19.100.3037,15 ps-ийн мотопомп,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0,5,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
30.140.2409,1x 50 мм2 kesitinde / NV (NYA) kablo / ANA HAT VE BESLEME HATLARI,Material,General,m,15304.55,15304.55,15304.55,15304.55,1,MNT,33670.0,2.2,5,5,EQUIPMENT INSTALLATION,Цахилгаан угсралт,Цахилгаан угсралт,PVC boru дотор NV (NYA) дамжуулагчтой колон ба тэжээлийн шугамын байгууламж
19.100.1039,20 ps-ийн мотопомп,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0,5,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
19.100.1003,Экскаватор,Equipment,General,Saat,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0128,5,1,WATER/DAM/IRRIGATION WORK,Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),Төрийн Усны Газрын (Шинжилгээ ба Тарифууд),
