resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.330.1401,15 Ø mm / Kokerige axiale expansieonderdeel / Expansieonderdelen (Kompensatoren) Axiaal type (Kokerig),Material,General,Ad,77.29,77.29,77.29,77.29,1,EUR,77.29,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Körüklü excentrische expansiecomponent;
20.330.1402,20 Ø mm / Kegelvormige axiale expansieonderdeel / Expansieonderdelen (Kompensatoren) Axiaal type (Kegelig),Material,General,Ad,93.23,93.23,93.23,93.23,1,EUR,93.23,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Körüklü excentrische expansiecomponent;
20.330.1403,25 Ø mm / Kegelvormige axiale expansie-eenheid / Expansie-eenheden (Kompensatoren) Axiaal type (Kegels),Material,General,Ad,100.24,100.24,100.24,100.24,1,EUR,100.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Körüklü excentrische expansiecomponent;
20.330.1404,32 Ø mm / Kegelvormige axiale expansie-unit / Expansie-eenheden (Kompensatoren) Axiaal type (Kegelig),Material,General,Ad,122.5,122.5,122.5,122.5,1,EUR,122.5,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Körüklü excentrische expansiecomponent;
20.330.1405,40 Ø mm / Kegelvormige axiale expansieonderdeel / Expansieonderdelen (Kompensatoren) Axiaal type (Kegelig),Material,General,Ad,157.98,157.98,157.98,157.98,1,EUR,157.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Körüklü excentrische expansiecomponent;
20.330.1406,50 Ø mm / Kegelvormige axiale expansie-onderdelen / Expansie-onderdelen (Kompensatoren) Axiaal type (Kegelig),Material,General,Ad,179.83,179.83,179.83,179.83,1,EUR,179.83,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Körüklü excentrische expansiecomponent;
20.330.2101,"25 Ø mm. / Van buitenaf drukvaste roestvrijstalen (AISI 304, 321, kwaliteit met koker-achtige axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Axiaal type (koker-achtig)",Material,General,Ad,154.94,154.94,154.94,154.94,1,EUR,154.94,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2102,"32 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzettingsstukken (compensatoren) Eenzijdige (körflerig)",Material,General,Ad,170.06,170.06,170.06,170.06,1,EUR,170.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2103,"Ø mm. / Buiten drukvast roestvrij staal (AISI 304, 321, kwaliteit, met koker, excentrisch, type, expansieonderdeel (compensator), mm. uitzetbaar. Uitzetonderdelen (compensatoren) Excentrisch type (met koker)",Material,General,Ad,184.62,184.62,184.62,184.62,1,EUR,184.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2104,"50 Ø mm. / Extern drukbestendige roestvrijstalen (AISI 304, 321, kwaliteit) met koker-achtige, axiale expansie-eenheid (compensator) mm. uitzetbaar. Expansie-eenheden (compensatoren) Axiaal type (met koker)",Material,General,Ad,215.59,215.59,215.59,215.59,1,EUR,215.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2105,"Ø mm. / Buiten drukvast roestvrij staal (AISI 304, 321, kwaliteit, kegelvormige axiale expansie-eenheid (compensator) mm. uitzetbaar. Expansie-eenheden (compensatoren) Axiaal type (kegels).",Material,General,Ad,259.38,259.38,259.38,259.38,1,EUR,259.38,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2106,"80 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) buisvormige expansieelement (koppeling) mm. uitzetbaar. Uitzetstukken (Koppelingen) Eenzijdig (Koppelsysteem)",Material,General,Ad,294.63,294.63,294.63,294.63,1,EUR,294.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2107,"100 Ø mm. / Buitendrukbestendige roestvrijstalen (AISI 304, 321, kwaliteitskörende excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzetstukken (Kompensatoren) Excentrisch type (Körend)",Material,General,Ad,371.6,371.6,371.6,371.6,1,EUR,371.6,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2108,"125 Ø mm. / Van buitenaf drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische expansie-onderdelen (compensator) mm. uitzetbaar. Uitzetonderdelen (compensatoren) Eenzijdige (körkel) expansie.",Material,General,Ad,524.0,524.0,524.0,524.0,1,EUR,524.0,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2109,"150 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische type expansieelement (compensator) mm. uitzetbaar. Uitzetstukken (compensatoren) Excentrisch type (met koker).",Material,General,Ad,687.61,687.61,687.61,687.61,1,EUR,687.61,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2110,"Ø mm. / Buiten drukvaste roestvrij staal (AISI 304, 321, kwaliteit met kousvormige axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Axiaal type (met kous).",Material,General,Ad,969.2,969.2,969.2,969.2,1,EUR,969.2,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2111,"250 Ø mm. / Van buitenaf onder druk staand roestvrij staal (AISI 304, 321, kwaliteit, met buigbare axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzetstukken (compensatoren) Axiaal type (met buigbare kous)",Material,General,Ad,1486.75,1486.75,1486.75,1486.75,1,EUR,1486.75,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2112,"300 Ø mm. / Van buitenaf onder druk gezet roestvrij staal (AISI 304, 321, kwaliteit met koker-achtige excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Excentrisch type (koker-achtig)",Material,General,Ad,1719.95,1719.95,1719.95,1719.95,1,EUR,1719.95,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Buitendruk, roestvrij staal (AISI 304, 321, 316 kwaliteit) met kokerprofiel, exc"
20.330.2201,"25 Ø mm. / Van buitenaf drukvaste roestvrijstalen (AISI 304, 321, kwaliteit met koker-achtige axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Axiaal type (koker-achtig)",Material,General,Ad,177.8,177.8,177.8,177.8,1,EUR,177.8,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2202,"32 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzettingsstukken (compensatoren) Eenzijdige (körflerig)",Material,General,Ad,208.73,208.73,208.73,208.73,1,EUR,208.73,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2203,"Ø mm. / Buiten drukvast roestvrij staal (AISI 304, 321, kwaliteit, met koker, excentrisch, type, expansieonderdeel (compensator), mm. uitzetbaar. Uitzetonderdelen (compensatoren) Excentrisch type (met koker)",Material,General,Ad,230.8,230.8,230.8,230.8,1,EUR,230.8,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2204,"50 Ø mm. / Extern drukbestendige roestvrijstalen (AISI 304, 321, kwaliteit) met koker-achtige, axiale expansie-eenheid (compensator) mm. uitzetbaar. Expansie-eenheden (compensatoren) Axiaal type (met koker)",Material,General,Ad,265.09,265.09,265.09,265.09,1,EUR,265.09,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2205,"Ø mm. / Buiten drukvast roestvrij staal (AISI 304, 321, kwaliteit, kegelvormige axiale expansie-eenheid (compensator) mm. uitzetbaar. Expansie-eenheden (compensatoren) Axiaal type (kegels).",Material,General,Ad,288.92,288.92,288.92,288.92,1,EUR,288.92,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2206,"80 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) buisvormige expansieelement (koppeling) mm. uitzetbaar. Uitzetstukken (Koppelingen) Eenzijdig (Koppelsysteem)",Material,General,Ad,359.98,359.98,359.98,359.98,1,EUR,359.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2207,"100 Ø mm. / Buitendrukbestendige roestvrijstalen (AISI 304, 321, kwaliteitskörende excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzetstukken (Kompensatoren) Excentrisch type (Körend)",Material,General,Ad,439.11,439.11,439.11,439.11,1,EUR,439.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2208,"125 Ø mm. / Van buitenaf drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische expansie-onderdelen (compensator) mm. uitzetbaar. Uitzetonderdelen (compensatoren) Eenzijdige (körkel) expansie.",Material,General,Ad,606.5,606.5,606.5,606.5,1,EUR,606.5,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2209,"150 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische type expansieelement (compensator) mm. uitzetbaar. Uitzetstukken (compensatoren) Excentrisch type (met koker).",Material,General,Ad,787.16,787.16,787.16,787.16,1,EUR,787.16,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2210,"Ø mm. / Buiten drukvaste roestvrij staal (AISI 304, 321, kwaliteit met kousvormige axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Axiaal type (met kous).",Material,General,Ad,1117.14,1117.14,1117.14,1117.14,1,EUR,1117.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2211,"250 Ø mm. / Van buitenaf onder druk staand roestvrij staal (AISI 304, 321, kwaliteit, met buigbare axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzetstukken (compensatoren) Axiaal type (met buigbare kous)",Material,General,Ad,1748.98,1748.98,1748.98,1748.98,1,EUR,1748.98,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2212,"300 Ø mm. / Van buitenaf onder druk gezet roestvrij staal (AISI 304, 321, kwaliteit met koker-achtige excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Excentrisch type (koker-achtig)",Material,General,Ad,2332.44,2332.44,2332.44,2332.44,1,EUR,2332.44,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2301,"25 Ø mm. / Van buitenaf drukvaste roestvrijstalen (AISI 304, 321, kwaliteit met koker-achtige axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Axiaal type (koker-achtig)",Material,General,Ad,194.62,194.62,194.62,194.62,1,EUR,194.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2302,"32 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzettingsstukken (compensatoren) Eenzijdige (körflerig)",Material,General,Ad,210.02,210.02,210.02,210.02,1,EUR,210.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2303,"Ø mm. / Buiten drukvast roestvrij staal (AISI 304, 321, kwaliteit, met koker, excentrisch, type, expansieonderdeel (compensator), mm. uitzetbaar. Uitzetonderdelen (compensatoren) Excentrisch type (met koker)",Material,General,Ad,230.43,230.43,230.43,230.43,1,EUR,230.43,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2304,"50 Ø mm. / Extern drukbestendige roestvrijstalen (AISI 304, 321, kwaliteit) met koker-achtige, axiale expansie-eenheid (compensator) mm. uitzetbaar. Expansie-eenheden (compensatoren) Axiaal type (met koker)",Material,General,Ad,266.1,266.1,266.1,266.1,1,EUR,266.1,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2305,"Ø mm. / Buiten drukvast roestvrij staal (AISI 304, 321, kwaliteit, kegelvormige axiale expansie-eenheid (compensator) mm. uitzetbaar. Expansie-eenheden (compensatoren) Axiaal type (kegels).",Material,General,Ad,325.19,325.19,325.19,325.19,1,EUR,325.19,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2306,"80 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) buisvormige expansieelement (koppeling) mm. uitzetbaar. Uitzetstukken (Koppelingen) Eenzijdig (Koppelsysteem)",Material,General,Ad,375.33,375.33,375.33,375.33,1,EUR,375.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2307,"100 Ø mm. / Buitendrukbestendige roestvrijstalen (AISI 304, 321, kwaliteitskörende excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzetstukken (Kompensatoren) Excentrisch type (Körend)",Material,General,Ad,463.63,463.63,463.63,463.63,1,EUR,463.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2308,"125 Ø mm. / Van buitenaf drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische expansie-onderdelen (compensator) mm. uitzetbaar. Uitzetonderdelen (compensatoren) Eenzijdige (körkel) expansie.",Material,General,Ad,630.46,630.46,630.46,630.46,1,EUR,630.46,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2309,"150 Ø mm. / Buiten drukvaste roestvrijstalen (AISI 304, 321, kwaliteit) excentrische type expansieelement (compensator) mm. uitzetbaar. Uitzetstukken (compensatoren) Excentrisch type (met koker).",Material,General,Ad,852.14,852.14,852.14,852.14,1,EUR,852.14,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2310,"Ø mm. / Buiten drukvaste roestvrij staal (AISI 304, 321, kwaliteit met kousvormige axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Axiaal type (met kous).",Material,General,Ad,1197.33,1197.33,1197.33,1197.33,1,EUR,1197.33,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2311,"250 Ø mm. / Van buitenaf onder druk staand roestvrij staal (AISI 304, 321, kwaliteit, met buigbare axiale expansie-eenheid (compensator) mm. uitzetbaar. Uitzetstukken (compensatoren) Axiaal type (met buigbare kous)",Material,General,Ad,1820.42,1820.42,1820.42,1820.42,1,EUR,1820.42,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.2312,"300 Ø mm. / Van buitenaf onder druk gezet roestvrij staal (AISI 304, 321, kwaliteit met koker-achtige excentrische expansie-eenheid (compensator) mm. uitzetbaar. Uitzet-eenheden (compensatoren) Excentrisch type (koker-achtig)",Material,General,Ad,2508.95,2508.95,2508.95,2508.95,1,EUR,2508.95,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,
20.330.3101,"25 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiale beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,227.94,227.94,227.94,227.94,1,EUR,227.94,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3102,"32 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal bewegende expansie-onderdeel (koppeling) Expansie-onderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,236.84,236.84,236.84,236.84,1,EUR,236.84,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3103,"40 Ø mm. / Dubbel-veer, hoek-, zij-, axiale bewegingselement (koppeling) Uitzettingsstukken (koppelingen) Axiaal type (met veer)",Material,General,Ad,247.72,247.72,247.72,247.72,1,EUR,247.72,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3104,"50 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,282.56,282.56,282.56,282.56,1,EUR,282.56,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3105,"65 Ø mm. / Dubbel-voorzetstuk, hoek-, zij-, axiale bewegingselement (koppeling) Uitbreidingsstukken (koppelingen) Axiaal type (met buis)",Material,General,Ad,347.49,347.49,347.49,347.49,1,EUR,347.49,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3106,"80 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,413.03,413.03,413.03,413.03,1,EUR,413.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3107,"100 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal bewegende expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,543.36,543.36,543.36,543.36,1,EUR,543.36,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3108,"125 Ø mm. / Dubbel-ovale, hoek-, zijkant-, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (ovale vorm)",Material,General,Ad,677.47,677.47,677.47,677.47,1,EUR,677.47,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3109,"150 Ø mm. / Dubbelkegelige, hoekige, zijwaartse, axiaal beweegbare expansieonderdelen (koppensator) Expansieonderdelen (koppensatoren) Axiaal type (kegelig)",Material,General,Ad,844.31,844.31,844.31,844.31,1,EUR,844.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3110,"200 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (dubbelwandig)",Material,General,Ad,1199.63,1199.63,1199.63,1199.63,1,EUR,1199.63,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3111,"250 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,1686.31,1686.31,1686.31,1686.31,1,EUR,1686.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3201,"65 Ø mm. / Dubbel-voorzetstuk, hoek-, zij-, axiale bewegingselement (koppeling) Uitbreidingsstukken (koppelingen) Axiaal type (met buis)",Material,General,Ad,337.72,337.72,337.72,337.72,1,EUR,337.72,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3202,"80 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,375.01,375.01,375.01,375.01,1,EUR,375.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3203,"100 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal bewegende expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,461.79,461.79,461.79,461.79,1,EUR,461.79,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3204,"125 Ø mm. / Dubbel-ovale, hoek-, zijkant-, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (ovale vorm)",Material,General,Ad,592.21,592.21,592.21,592.21,1,EUR,592.21,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3205,"150 Ø mm. / Dubbelkegelige, hoekige, zijwaartse, axiaal beweegbare expansieonderdelen (koppensator) Expansieonderdelen (koppensatoren) Axiaal type (kegelig)",Material,General,Ad,731.85,731.85,731.85,731.85,1,EUR,731.85,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3206,"200 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (dubbelwandig)",Material,General,Ad,1033.26,1033.26,1033.26,1033.26,1,EUR,1033.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.330.3207,"250 Ø mm. / Dubbelwandige, hoekige, zijwaartse, axiaal beweegbare expansieonderdeel (koppeling) Expansieonderdelen (koppelingen) Axiaal type (met wand)",Material,General,Ad,1400.57,1400.57,1400.57,1400.57,1,EUR,1400.57,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,"Dubbel-veer, hoekig, zijwaarts, axiaal bewegend expansieonderdeel;"
20.332.1101,15 Ø mm / Flens- of lasnaad PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,40.65,40.65,40.65,40.65,1,EUR,40.65,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1102,20 Ø mm / Flens- of lasnaad met PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,47.52,47.52,47.52,47.52,1,EUR,47.52,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1103,25 Ø mm / Flens- of lasnaad met PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,51.94,51.94,51.94,51.94,1,EUR,51.94,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1104,32 Ø mm / Flens- of lasnaad met PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,57.65,57.65,57.65,57.65,1,EUR,57.65,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1105,40 Ø mm / Flens- of lasnaad met PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,64.48,64.48,64.48,64.48,1,EUR,64.48,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1106,50 Ø mm / Flens- of lasnaad met PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,71.3,71.3,71.3,71.3,1,EUR,71.3,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1107,65 Ø mm / Flens- of lasnaad met PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,83.51,83.51,83.51,83.51,1,EUR,83.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1108,80 Ø mm / Flens- of lasnaadkraag PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,92.86,92.86,92.86,92.86,1,EUR,92.86,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1109,100 Ø mm / Flensverbinding of gelaste buisvoet PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,108.49,108.49,108.49,108.49,1,EUR,108.49,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1110,125 Ø mm / Flens- of lasnaadkraag PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,162.04,162.04,162.04,162.04,1,EUR,162.04,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
20.332.1111,150 Ø mm / Flens- of lasnaadkraag PN-16 / Trillingsdempers (Absorbers),Material,General,Ad,200.34,200.34,200.34,200.34,1,EUR,200.34,1.0,1,1,EQUIPMENT INSTALLATION,Mechanische Installatie,Mechanische Installatie,Met flens of met bronk; PN-16
