resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.440.3661,8 pouces (219.1x8.18) GR-B,Material,General,m,29005.42,29005.42,29005.42,29005.42,1,XAF,29005.42,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,TUBES DE GAZ NATUREL ENROBEÉS DE POLYÉTHYLÈNE
10.440.3662,10 pouces (273.0x9.27) GR-B,Material,General,m,42835.0,42835.0,42835.0,42835.0,1,XAF,42835.0,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,TUBES DE GAZ NATUREL ENROBEÉS DE POLYÉTHYLÈNE
20.305.1101,20 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC rigide pour eau potable (avec raccords à emboîtement ou à collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,175.01,175.01,175.01,175.01,1,XAF,175.01,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1102,25 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccords ou raccords à emboîtement ou à collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,222.74,222.74,222.74,222.74,1,XAF,222.74,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1103,32 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tubes en plastique PVC dur pour eau potable (avec raccord ou à coller) (TS EN 1452) Tuyaux en plastique,Material,General,m,304.74,304.74,304.74,304.74,1,XAF,304.74,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1104,40 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC dur pour l'eau potable (avec raccords ou joints de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,446.71,446.71,446.71,446.71,1,XAF,446.71,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1105,50 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) / Tuyaux en PVC dur pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,489.54,489.54,489.54,489.54,1,XAF,489.54,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1106,50 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC rigide pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,709.84,709.84,709.84,709.84,1,XAF,709.84,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1107,63 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) / Tuyaux en plastique PVC dur pour eau potable (avec raccord ou manchon de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,758.79,758.79,758.79,758.79,1,XAF,758.79,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1108,63 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccord ou manchon de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,1101.47,1101.47,1101.47,1101.47,1,XAF,1101.47,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1109,75 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) / Tuyaux en PVC dur pour eau potable (avec raccord ou manchon de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,1046.4,1046.4,1046.4,1046.4,1,XAF,1046.4,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1110,75 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC rigide pour eau potable (avec raccords ou raccords à emboîtement ou à collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,1578.78,1578.78,1578.78,1578.78,1,XAF,1578.78,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1111,90 ----- 6 (Ø extérieur mm ----- Pression (atmosphères)) / Tuyaux en PVC dur pour eaux potables (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,1505.34,1505.34,1505.34,1505.34,1,XAF,1505.34,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1112,90 ----- 10 (Ø extérieur mm ----- Pression (atmosphérique)) Tuyaux en plastique PVC dur pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,2251.9,2251.9,2251.9,2251.9,1,XAF,2251.9,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1113,110 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,1799.07,1799.07,1799.07,1799.07,1,XAF,1799.07,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1114,110 ----- 10 (Ø extérieur mm ----- Pression (atmosphérique)) Sertissages en PVC plastique pour eaux potables (avec raccords ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,2729.2,2729.2,2729.2,2729.2,1,XAF,2729.2,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1115,125 ----- 6 (Ø extérieur mm ----- Pression (atmosphérique)) Tubes en PVC dur pour eau potable (avec raccords ou manchons de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,2349.81,2349.81,2349.81,2349.81,1,XAF,2349.81,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1116,125 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccord ou manchon de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,3512.47,3512.47,3512.47,3512.47,1,XAF,3512.47,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1117,140 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tubes en PVC dur pour eau potable (avec raccord ou à coller) (TS EN 1452) Tuyaux en plastique,Material,General,m,2949.5,2949.5,2949.5,2949.5,1,XAF,2949.5,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1118,140 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tubes en PVC dur pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,4430.36,4430.36,4430.36,4430.36,1,XAF,4430.36,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1119,160 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC rigide pour eau potable (avec raccords ou raccords à emboîtement ou à collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,3818.43,3818.43,3818.43,3818.43,1,XAF,3818.43,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1120,160 ----- 10 (Ø extérieur mm ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccords ou manchons de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,5813.32,5813.32,5813.32,5813.32,1,XAF,5813.32,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1121,200 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC dur pour eau potable (avec raccords ou manchons de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,5850.04,5850.04,5850.04,5850.04,1,XAF,5850.04,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1122,200 ----- 10 (Ø extérieur mm ----- Pression (atmosphères)) Tubes en PVC dur pour eau potable (avec raccords ou manchons de collage) (TS EN 1452) Tubes en plastique,Material,General,m,8995.35,8995.35,8995.35,8995.35,1,XAF,8995.35,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1123,225 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tubes en PVC dur pour eau potable (avec raccord ou manchon de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,7416.57,7416.57,7416.57,7416.57,1,XAF,7416.57,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1124,225 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tubes en PVC dur pour eau potable (avec raccords ou joints de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,11308.44,11308.44,11308.44,11308.44,1,XAF,11308.44,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1125,250 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccord ou manchon de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,9301.31,9301.31,9301.31,9301.31,1,XAF,9301.31,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1126,250 ----- 10 (Ø extérieur mm ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,14037.64,14037.64,14037.64,14037.64,1,XAF,14037.64,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1127,280 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC dur pour eau potable (avec raccord ou raccord à coller) (TS EN 1452) Tuyaux en plastique,Material,General,m,11540.97,11540.97,11540.97,11540.97,1,XAF,11540.97,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1128,280 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC dur pour eau potable (avec raccords ou raccords à emboîtement ou à collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,17550.11,17550.11,17550.11,17550.11,1,XAF,17550.11,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1129,315 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tubes en PVC dur pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tubes en plastique,Material,General,m,14527.18,14527.18,14527.18,14527.18,1,XAF,14527.18,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1130,315 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC rigide pour eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,22421.06,22421.06,22421.06,22421.06,1,XAF,22421.06,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1131,355 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC dur pour l'eau potable (avec raccord ou collage à mufle) (TS EN 1452) Tuyaux en plastique,Material,General,m,18516.96,18516.96,18516.96,18516.96,1,XAF,18516.96,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1132,355 ----- 10 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en PVC dur pour eau potable (avec raccord ou raccord à emboîtement ou à collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,28381.25,28381.25,28381.25,28381.25,1,XAF,28381.25,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.1133,400 ----- 6 (Diamètre extérieur Ø (mm) ----- Pression (atmosphères)) Tuyaux en plastique PVC dur pour eau potable (avec raccords ou joints de collage) (TS EN 1452) Tuyaux en plastique,Material,General,m,23485.82,23485.82,23485.82,23485.82,1,XAF,23485.82,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eau potable (à emboîtement ou à coller);
20.305.2102,"""3/4"" -----25/4,2 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) Épaisseur de paroi (mm)) Tuyaux en polypropylène PN (Longueur m) Tuyaux en plastique",Material,General,m,354.92,354.92,354.92,354.92,1,XAF,354.92,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.2104,"1 1/4"" ----- 40/6,7 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur du mur (mm)) Tuyaux en polypropylène PN (Longueur mesurée) Tuyaux en plastique",Material,General,m,868.94,868.94,868.94,868.94,1,XAF,868.94,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.2105,"1 1/2"" ------ 50/8,4 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) --- Épaisseur de paroi (mm)) Tuyaux en polypropylène PN (Longueur mesurée) Tuyaux en plastique",Material,General,m,1358.48,1358.48,1358.48,1358.48,1,XAF,1358.48,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.2106,""" ----- 63/10,5 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) Épaisseur de paroi (mm)) Tuyaux en polypropylène PN (Longueur m) Tuyaux en plastique",Material,General,m,2166.23,2166.23,2166.23,2166.23,1,XAF,2166.23,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.2107,"2 1/2"" ----- 75/12,5 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) Épaisseur de paroi (mm)) Tuyaux en polypropylène PN Tuyaux en plastique",Material,General,m,3182.03,3182.03,3182.03,3182.03,1,XAF,3182.03,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.2108,"3"" ----- 90/15,0 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) Épaisseur de paroi (mm)) Tuyaux en polypropylène PN (Longueur m) Tuyaux en plastique",Material,General,m,4846.47,4846.47,4846.47,4846.47,1,XAF,4846.47,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.2109,"4"" ----- 110/18,4 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) Épaisseur de paroi (mm)) Tuyaux en polypropylène PN (Longueur m) Tuyaux en plastique",Material,General,m,7208.52,7208.52,7208.52,7208.52,1,XAF,7208.52,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.2110,"5"" ----- 125/20,9 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène PN (Longueur m) Tuyaux en plastique",Material,General,m,10880.09,10880.09,10880.09,10880.09,1,XAF,10880.09,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène PN 20;
20.305.3101,"1/2"" ----- 20/2,8 (Dimension nominale (pouces) ----- Diamètre extérieur (Ø) Épaisseur de paroi (mm)) PN Tuyaux en polypropylène avec film d'aluminium Tuyaux en polypropylène avec film d'aluminium (barrière à l'oxygène) Tuyaux composites Pp-Rc",Material,General,m,296.17,296.17,296.17,296.17,1,XAF,296.17,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3102,"3/4"" ----- 25/3,5 (Dimension nominale (pouces) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène avec film d'aluminium, Tuyaux composites Pp-Rc avec film d'aluminium (barrière à l'oxygène)",Material,General,m,413.66,413.66,413.66,413.66,1,XAF,413.66,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3103,"1"" ----- 32/4,4 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène avec film d'aluminium Tuyaux composites Pp-Rc avec film d'aluminium (barrière à l'oxygène)",Material,General,m,715.96,715.96,715.96,715.96,1,XAF,715.96,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3104,"11/4"" ----- 40/5,5 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur du mur (mm)) PN Tuyaux en polypropylène avec film d'aluminium Tuyaux en polypropylène avec film d'aluminium (barrière à l'oxygène) Tuyaux composites Pp-Rc",Material,General,m,1107.59,1107.59,1107.59,1107.59,1,XAF,1107.59,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3105,"11/2"" ----- 50/6,9 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur (mm)) Tuyaux en polypropylène avec film d'aluminium Tuyaux en polypropylène avec film d'aluminium (barrière à l'oxygène) Tuyaux composites Pp-Rc",Material,General,m,1676.68,1676.68,1676.68,1676.68,1,XAF,1676.68,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3106,"2"" ----- 63/8,6 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène avec film d'aluminium PN, Tuyaux composites Pp-Rc avec film d'aluminium (barrière à l'oxygène)",Material,General,m,2643.53,2643.53,2643.53,2643.53,1,XAF,2643.53,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3107,"2 1/2"" ----- 75/10,3 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène avec film d'aluminium, Tuyaux composites Pp-Rc avec film d'aluminium (barrière à l'oxygène)",Material,General,m,3867.39,3867.39,3867.39,3867.39,1,XAF,3867.39,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3108,"3"" ----- 90/12,3 (Dimension nominale (pouces) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène avec film d'aluminium Tuyaux composites Pp-Rc avec barrière à l'oxygène",Material,General,m,5911.23,5911.23,5911.23,5911.23,1,XAF,5911.23,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.3109,"4"" ----- 110/15,1 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène avec film d'aluminium Tuyaux composites Pp-Rc avec film d'aluminium (barrière à l'oxygène)",Material,General,m,7759.25,7759.25,7759.25,7759.25,1,XAF,7759.25,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène avec feuille d'aluminium PN 20 ;
20.305.4101,"1/2"" ----- 20/2,8 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène PN, composites renforcés de fibre de verre, tuyaux Pp-Rc",Material,General,m,274.14,274.14,274.14,274.14,1,XAF,274.14,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4102,"3/4"" ----- 25/3,5 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) Épaisseur (mm)) Tuyaux en polypropylène PN, composites renforcés de fibre de verre, tuyaux Pp-Rc",Material,General,m,381.84,381.84,381.84,381.84,1,XAF,381.84,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4103,"1"" ----- 32/4,4 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) Épaisseur de paroi (mm)) Tuyaux en polypropylène PN Composites renforcés de fibre de verre Tuyaux Pp-Rc",Material,General,m,648.64,648.64,648.64,648.64,1,XAF,648.64,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4104,"""11/4"" ----- 40/5,5 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur (mm)) Tuyaux en polypropylène PN, composites renforcés de fibre de verre, tuyaux Pp-Rc",Material,General,m,1058.64,1058.64,1058.64,1058.64,1,XAF,1058.64,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4105,"""11/2"" ----- 50/6,9 (Dimension nominale (pouces) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène PN, composites renforcés de fibre de verre, tuyaux Pp-Rc",Material,General,m,1639.97,1639.97,1639.97,1639.97,1,XAF,1639.97,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4106,"2"" ----- 63/8,6 (Mesure nominale (pouces) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène PN Composites renforcés de fibre de verre Tuyaux Pp-Rc",Material,General,m,2606.82,2606.82,2606.82,2606.82,1,XAF,2606.82,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4107,"21/2"" ----- 75/10,3 (Dimension nominale (pouces) ----- Diamètre extérieur (Ø) ----- Épaisseur du mur (mm)) Tuyaux en polypropylène PN Composites renforcés de fibre de verre Pp-Rc",Material,General,m,3965.3,3965.3,3965.3,3965.3,1,XAF,3965.3,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4108,"3"" ----- 90/12,3 (Dimension nominale (pouce) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène PN, composites renforcés de fibre de verre, tuyaux Pp-Rc",Material,General,m,5960.18,5960.18,5960.18,5960.18,1,XAF,5960.18,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.4109,"4"" ----- 110/15,1 (Dimension nominale (pouces) ----- Diamètre extérieur (Ø) ----- Épaisseur de paroi (mm)) Tuyaux en polypropylène PN Composites renforcés de fibre de verre Tuyaux Pp-Rc",Material,General,m,8934.16,8934.16,8934.16,8934.16,1,XAF,8934.16,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en polypropylène renforcés de fibre de verre PN 20;
20.305.6101,"(40 - 50)----- 3,0 (Ø extérieur mm ----- Épaisseur (mm)) Tuyaux en PVC rigide pour eaux usées (avec raccord ou soudure à mufle) (TS EN 1329-1) Tuyaux en plastique",Material,General,m,758.79,758.79,758.79,758.79,1,XAF,758.79,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eaux usées (à emboîtement ou à coller) (TS EN 1329-1);
20.305.6102,"(70 - 75)----- 3,0 (Diamètre extérieur Ø (mm) ----- Épaisseur de paroi (mm)) Tuyaux en PVC rigide pour eaux usées (avec raccords à emboîtement ou à collage) (TS EN 1329-1) Tuyaux en plastique",Material,General,m,966.85,966.85,966.85,966.85,1,XAF,966.85,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eaux usées (à emboîtement ou à coller) (TS EN 1329-1);
20.305.6103,"(100 - 110) -----3,0 (Diamètre extérieur Ø (mm) ----- Épaisseur de paroi (mm)) Tuyaux en PVC rigide pour eaux usées (avec raccord ou soudure à emboîtement) (TS EN 1329-1) Tuyaux en plastique",Material,General,m,1119.83,1119.83,1119.83,1119.83,1,XAF,1119.83,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eaux usées (à emboîtement ou à coller) (TS EN 1329-1);
20.305.6104,"125 ----- 3,2 (Diamètre extérieur Ø (mm) ----- Épaisseur de paroi (mm)) Tuyaux en PVC dur pour eaux usées (avec raccords à emboîtement ou à collage) (TS EN 1329-1) Tuyaux en plastique",Material,General,m,1493.11,1493.11,1493.11,1493.11,1,XAF,1493.11,1.0,1,1,EQUIPMENT INSTALLATION,Installation mécanique,Installation mécanique,Tuyaux en PVC rigide pour eaux usées (à emboîtement ou à coller) (TS EN 1329-1);
