resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
74.011.0016,EN EXCAVACIONES QUE CUBREN EL 70% DE TODA LA SUPERFICIE DE LA EXCAVACIÓN,Other,General,M²,40.02,40.02,40.02,40.02,1,EUR,24.01,0.6,2,1,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
40.148.1023,"Grúa monoviga controlada por motor con luz de 10,01 - 12,00 m, capacidad de elevación de 3 toneladas",Material,General,AD,16854.48,16854.48,16854.48,16854.48,1,EUR,9269.97,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.310.1532,Resistencia a la compresión mínima de 200 kPa (XPS),Material,General,m³,111.0,111.0,111.0,111.0,1,EUR,6.41,0.0578,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.310.1533,Resistencia a la compresión mínima de 300 kPa (XPS),Material,General,m³,119.81,119.81,119.81,119.81,1,EUR,8.81,0.0735,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.130.1571,beton Mortero (min. C30/37 üzerinde istenilen,Material,General,m³,86.33,86.33,86.33,86.33,1,EUR,87.63,1.015,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1022,Tensador de cadena tipo tornillo,Material,General,AD,14781.11,14781.11,14781.11,14781.11,1,EUR,8129.61,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
74.073.0003,AUMENTO EN ESTACAS DE B.A. ENTRE 15-20 m (INCLUYENDO 20 m),Other,General,AD,0.0,0.0,0.0,0.0,0,EUR,0.0,11527.49,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.075.0004,B.A. IMPERMEABILIZACIÓN DE PILOTES Y TABLEROS,Material,General,M²,4.06,4.06,4.06,4.06,1,EUR,101.57,84.565,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.081.0001,ANDAMIO EN PARTES CON PROFUNDIDAD DE AGUA MAYOR A 5 m,Material,General,M³,38.96,38.96,38.96,38.96,1,EUR,37.99,0.975,2,1,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
10.380.1545,6+4 mm de grosor,Material,General,m²,34.53,34.53,34.53,34.53,1,EUR,36.26,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
74.101.0002,"(0 - 0,400) REALIZACIÓN DE ANROSHMAN CON PIEDRAS (MAR CARA)",Abstract Material,General,TON,9.23,9.23,9.23,9.23,1,EUR,6.46,0.7,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.101.0003,"(0,400 - 2) REALIZACIÓN DE ANROSHMAN CON PIEDRAS (MAR CARA)",Abstract Material,General,TON,9.94,9.94,9.94,9.94,1,EUR,5.96,0.6,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.101.0005,(2 - 6) TONELADAS REALIZACIÓN DE ANROSHMAN CON PIEDRAS (DE TIERRA),Abstract Material,General,TON,12.93,12.93,12.93,12.93,1,EUR,10.34,183.83,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
10.380.1551,de 4+4 mm de espesor,Material,General,m²,29.95,29.95,29.95,29.95,1,EUR,31.45,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
74.102.0005,"(0 - 0,400) TON REALIZACIÓN DE ANROSHMENT CON PIEDRAS (MAR...",Abstract Material,General,TON,9.95,9.95,9.95,9.95,1,EUR,3.98,0.4,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.102.0006,"(0,400 - 2) TON REALIZACIÓN DE ANROSHMENT CON PIEDRAS (MAR...",Abstract Material,General,TON,10.85,10.85,10.85,10.85,1,EUR,3.25,0.3,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.102.0008,(2 - 6) TONELADAS REALIZACIÓN DE ANROSHMAN CON PIEDRAS (DEL MAR),Abstract Material,General,TON,13.98,13.98,13.98,13.98,1,EUR,2.8,198.415,2,2,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.103.0002,(0-0.400) TONELADAS DE PIEDRAS (POR MAR Y TIERRA),Abstract Material,General,TON,9.38,9.38,9.38,9.38,1,EUR,5.63,133.335,2,1,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
74.103.0003,"(0,400-2) TON REALIZACIÓN DE ANROSHMENT CON PIEDRAS (DEL MAR- DE TIERRA)",Abstract Material,General,TON,10.12,10.12,10.12,10.12,1,EUR,4.05,143.83,2,1,PORT/MARINE WORK,AYGM Puerto y Construcción Naval,AYGM Puerto y Construcción Naval,
10.380.1552,Espesor 4+5 mm,Material,General,m²,31.71,31.71,31.71,31.71,1,EUR,33.3,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1021,"grúa de un solo viga de control motor con capacidad de elevación de 1 tonelada en un claro de 10,01 - 12,00 m",Material,General,AD,12507.09,12507.09,12507.09,12507.09,1,EUR,6878.9,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
15.120.1005,Excavación de roca blanda sin utilizar explosivos con maquinaria (excavación libre),Material,General,m³,2.97,2.97,2.97,2.97,1,EUR,0.98,0.33,2,2,AIRPORT WORK,Construcción de aeropuertos AYGM,Construcción de aeropuertos AYGM,
15.120.1007,Excavación de roca dura sin uso de explosivos mediante maquinaria (excavación libre),Material,General,m³,6.82,6.82,6.82,6.82,1,EUR,2.25,0.33,2,2,AIRPORT WORK,Construcción de aeropuertos AYGM,Construcción de aeropuertos AYGM,
15.120.1009,Excavación de roca muy dura sin uso de explosivos con maquinaria (excavación libre),Material,General,m³,9.23,9.23,9.23,9.23,1,EUR,3.04,0.33,2,2,AIRPORT WORK,Construcción de aeropuertos AYGM,Construcción de aeropuertos AYGM,
10.380.1553,de 4+6 mm de espesor,Material,General,m²,33.48,33.48,33.48,33.48,1,EUR,35.15,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.380.1554,6+6 mm gosorta,Material,General,m²,37.71,37.71,37.71,37.71,1,EUR,39.59,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1020,"Luz de 8,01 - 10,00 m, capacidad de levante de 5 toneladas, grúa de una viga accionada por motor",Material,General,AD,19462.91,19462.91,19462.91,19462.91,1,EUR,10704.6,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1555,6+4 mm de grosor,Material,General,m²,35.24,35.24,35.24,35.24,1,EUR,37.0,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1019,"grúa de motor controlada de un solo viga con capacidad de elevación de 4 toneladas, en un claro de 8,01 - 10,00 m",Material,General,AD,17389.55,17389.55,17389.55,17389.55,1,EUR,9564.25,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1018,"grúa de motor controlada de un solo viga con capacidad de elevación de 3 toneladas, en un claro de 8,01 - 10,00 m",Material,General,AD,15316.18,15316.18,15316.18,15316.18,1,EUR,8423.9,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1017,"grúa de motor controlada por un solo viga con capacidad de elevación de 2 toneladas, en un claro de 8,01 - 10,00 m",Material,General,AD,13911.63,13911.63,13911.63,13911.63,1,EUR,7651.4,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1016,"Grúa de un solo viga, con capacidad de elevación de 1 tonelada, con apertura de 8,01 - 10,00 m, control por motor",Material,General,AD,11136.07,11136.07,11136.07,11136.07,1,EUR,6124.84,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1015,"Grúa de una viga con motor, capacidad de elevación de 5 toneladas, luz de 6.01 - 8.00 m",Material,General,AD,18426.3,18426.3,18426.3,18426.3,1,EUR,10134.47,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1014,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 4 toneladas, control por motor",Material,General,AD,16352.94,16352.94,16352.94,16352.94,1,EUR,8994.12,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1571,de 4+4 mm de espesor,Material,General,m²,29.6,29.6,29.6,29.6,1,EUR,31.08,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.380.1572,Espesor 4+5 mm,Material,General,m²,31.36,31.36,31.36,31.36,1,EUR,32.93,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1013,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 3 toneladas, control por motor",Material,General,AD,14613.98,14613.98,14613.98,14613.98,1,EUR,8037.69,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1012,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 2 toneladas, control por motor",Material,General,AD,11136.07,11136.07,11136.07,11136.07,1,EUR,6124.84,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1011,"6,01 - 8,00 m de luz, grúa de un solo viga con capacidad de elevación de 1 tonelada, control por motor",Material,General,AD,9397.12,9397.12,9397.12,9397.12,1,EUR,5168.42,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1010,"grúa de un solo viga, control por motor, capacidad de elevación de 5 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,17389.55,17389.55,17389.55,17389.55,1,EUR,9564.25,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1573,de 4+6 mm de espesor,Material,General,m²,32.77,32.77,32.77,32.77,1,EUR,34.41,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.380.1574,6+4 mm de grosor,Material,General,m²,33.12,33.12,33.12,33.12,1,EUR,34.78,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1009,"grúa de un solo viga, control por motor, capacidad de elevación de 4 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,15282.81,15282.81,15282.81,15282.81,1,EUR,8405.55,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1008,"grúa de un solo viga, control por motor, capacidad de elevación de 3 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,13209.45,13209.45,13209.45,13209.45,1,EUR,7265.2,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1007,"grúa de un solo viga, control por motor, capacidad de elevación de 2 toneladas, en apertura de 4,01 - 6,00 m",Material,General,AD,10768.14,10768.14,10768.14,10768.14,1,EUR,5922.48,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1006,"grúa de un solo viga, control por motor, capacidad de elevación de 1 tonelada, en apertura de 4,01 - 6,00 m",Material,General,AD,9029.19,9029.19,9029.19,9029.19,1,EUR,4966.06,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.130.1752,Malla de acero (con nervios),Material,General,Kg,0.8,0.8,0.8,0.8,1,EUR,412.2,513.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.380.1575,Espesor de 6+5 mm,Material,General,m²,35.59,35.59,35.59,35.59,1,EUR,37.37,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.148.1004,"0,00 - 4,00 m de apertura, 4 toneladas de capacidad de elevación, grúa de un solo viga controlada por motor",Material,General,AD,14613.98,14613.98,14613.98,14613.98,1,EUR,8037.69,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1003,"0,00 - 4,00 m de apertura, 3 toneladas de capacidad de elevación, grúa de un solo viga controlada por motor",Material,General,AD,11838.26,11838.26,11838.26,11838.26,1,EUR,6511.05,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1002,"Grúa monoviga controlada por motor con luz de 0,00 - 4,00 m, capacidad de elevación de 2 toneladas",Material,General,AD,9731.53,9731.53,9731.53,9731.53,1,EUR,5352.34,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.148.1001,"0,00 - 4,00 m de apertura, 1 tonelada de capacidad de elevación, grúa de un solo viga controlada por motor",Material,General,AD,8694.77,8694.77,8694.77,8694.77,1,EUR,4782.12,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
15.540.1025,"Aplicación de dos capas de pintura a base de agua en superficies exteriores de madera (excluyendo puertas de madera, ventanas, vitrinas, etc.)",Material,General,M2,10.84,10.84,10.84,10.84,1,EUR,1.31,0.121,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.146.1311,"Diámetro 100 mm, hidrante de incendio sobre el suelo (Con grifo) (Cuerpo: PE100)",Material,General,AD,1031.81,1031.81,1031.81,1031.81,1,EUR,567.49,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.100.1086,Moldeadora de Madera (Hormigón Armado),Labor,Labor,Sa,8.81,8.81,8.81,8.81,1,EUR,4.63,0.525,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.146.1301,"Diámetro 80 mm, hidrante de incendio sobre el suelo (Grifo) (Cuerpo: PE100)",Material,General,AD,997.04,997.04,997.04,997.04,1,EUR,548.37,0.55,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.145.5308,Santrifüj dekantör (50 m³/h de capacidad),Material,General,AD,171864.15,171864.15,171864.15,171864.15,1,EUR,171864.15,1.0,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.145.1311,"Diámetro 350 mm, 10-16 atü válvula deslizante (Fundición esférica)",Material,General,AD,2788.17,2788.17,2788.17,2788.17,1,EUR,2788.17,1.0,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.130.4607,Viga de madera en sección I,Material,General,m,8.1,8.1,8.1,8.1,1,EUR,0.89,0.11,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.145.1310,"diámetro 300 mm, 10-16 atü sürgülü válvula (Sfero döküm)",Material,General,AD,1440.1,1440.1,1440.1,1440.1,1,EUR,1440.1,1.0,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1576,6+6 mm gosorta,Material,General,m²,37.35,37.35,37.35,37.35,1,EUR,39.22,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.145.1309,use strict,Material,General,AD,1096.48,1096.48,1096.48,1096.48,1,EUR,1096.48,1.0,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.130.1031,Adaptador de brida de acero inoxidable de calidad 316 para tubo PE100 de cualquier diámetro,Material,General,KG,13.45,13.45,13.45,13.45,1,EUR,13.12,0.975,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
04.V36,Amonio Bicarbonato,Material,General,KG,4.4,4.4,4.4,4.4,1,EUR,0.19,0.0425,2,2,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
40.130.1021,PE100 tubería brida adaptörü için Cada çapta 304 calidad inoxidable acero brida,Material,General,KG,10.62,10.62,10.62,10.62,1,EUR,10.35,0.975,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.200.1258,"Sac 5,00mm de espesor",Material,General,Kg,0.73,0.73,0.73,0.73,1,EUR,0.15,0.2035,2,1,CONSTRUCTION WORK,Construcción,Construcción,
40.130.1001,Brida de acero de calidad St 44 para tubo de acero de cualquier diámetro,Material,General,KG,8.86,8.86,8.86,8.86,1,EUR,11.07,1.25,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.440.1180,"Tubo de alcantarillado corrugado de Ø 1000 mm de diámetro nominal, basado en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,119.81,119.81,119.81,119.81,1,EUR,70.09,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.440.1179,"Tubo de alcantarillado corrugado con diámetro nominal de Ø 800 mm, basado en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,70.48,70.48,70.48,70.48,1,EUR,41.23,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.440.1178,"Tubo de alcantarillado corrugado con diámetro nominal de Ø 600 mm, basado en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,42.29,42.29,42.29,42.29,1,EUR,24.74,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1581,de 4+4 mm de espesor,Material,General,m²,32.24,32.24,32.24,32.24,1,EUR,33.86,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.440.1177,"Tubo de alcantarillado corrugado con diámetro nominal de Ø 500 mm, basado en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,26.43,26.43,26.43,26.43,1,EUR,15.46,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.440.1176,"Tubo de alcantarillado corrugado con diámetro nominal de Ø 400 mm, basado en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,17.62,17.62,17.62,17.62,1,EUR,10.31,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.110.1004,"Instrumento de resistencia propia (2 dimensiones, 24 electrodos)",Material,General,SA,91.75,91.75,91.75,91.75,1,EUR,103.22,1.125,2,2,GEOTECHNICAL/SURVEY WORK,"Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas","Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas",
10.100.1085,Operador de grúa torre,Labor,Labor,Sa,13.74,13.74,13.74,13.74,1,EUR,8.44,0.6138,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.440.1175,"Tubería de alcantarillado corrugada con diámetro nominal de Ø 300 mm, basada en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,10.57,10.57,10.57,10.57,1,EUR,6.18,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.440.1173,"Tubería de alcantarillado corrugada con diámetro nominal de Ø 200 mm, basada en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,4.58,4.58,4.58,4.58,1,EUR,2.68,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.440.1172,"Tubería de alcantarillado corrugada con diámetro nominal de Ø 150 mm, basada en polietileno de alta densidad (HDPE) y polipropileno (PP) (TS EN 13476-3) (SN8)",Material,General,MT,3.35,3.35,3.35,3.35,1,EUR,1.96,0.585,2,1,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.121.1410,"Diámetro 350 mm, 10 atü, brida de acero de calidad St 44 (Para tubos de acero)",Material,General,AD,179.83,179.83,179.83,179.83,1,EUR,269.75,1.5,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1582,Espesor 4+5 mm,Material,General,m²,34.18,34.18,34.18,34.18,1,EUR,35.89,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
40.121.1409,"Diámetro 300 mm, brida de acero calidad St 44 (Para tuberías de acero)",Material,General,AD,149.11,149.11,149.11,149.11,1,EUR,223.67,1.5,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.121.1408,"Diámetro 250 mm, 10 atú, brida de acero de calidad St 44 (Para tuberías de acero)",Material,General,AD,94.77,94.77,94.77,94.77,1,EUR,142.16,1.5,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
10.380.1583,de 4+6 mm de espesor,Material,General,m²,35.24,35.24,35.24,35.24,1,EUR,37.0,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
43.500.1001,Preparación de mortero de mosaico de color con piedra natural de color y bronce Material:,Abstract Material,General,M3,101.88,101.88,101.88,101.88,1,EUR,3.06,0.03,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
40.110.1005,"Instrumento de resistencia propia (2 dimensiones, 48 electrodos)",Material,General,SA,114.69,114.69,114.69,114.69,1,EUR,229.38,2.0,2,2,GEOTECHNICAL/SURVEY WORK,"Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas","Estudio geológico-geotécnico, geofísico, laboratorio de mecánica de suelos/rocas",
10.380.1584,6+4 mm de grosor,Material,General,m²,35.77,35.77,35.77,35.77,1,EUR,37.56,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.380.1585,Espesor de 6+5 mm,Material,General,m²,38.06,38.06,38.06,38.06,1,EUR,39.96,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.380.1586,6+6 mm gosorta,Material,General,m²,40.52,40.52,40.52,40.52,1,EUR,42.55,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
19.100.1093,Máquina de corte de juntas,Equipment,General,Sa,14.15,14.15,14.15,14.15,1,EUR,0.28,0.02,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.300.2122,Imprimación a base de copolímero acrílico de un solo componente (líquido),Material,General,Kg,1.41,1.41,1.41,1.41,1,EUR,0.21,0.15,2,2,CONSTRUCTION WORK,Construcción,Construcción,
10.300.2159,Material de recubrimiento de suelo a base de poliuretano,Material,General,Kg,8.99,8.99,8.99,8.99,1,EUR,12.58,1.4,2,1,CONSTRUCTION WORK,Construcción,Construcción,
04.V16/2,"Dureza del piedra de granito 2,25",Material,General,M³,1322.38,1322.38,1322.38,1322.38,1,EUR,1752.15,1.325,2,2,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
04.V12/003,Costo de adoquines de la base,Material,General,M³,226.94,226.94,226.94,226.94,1,EUR,131.06,0.5775,2,2,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
19.100.2415,500 KG MEZCLA DE CEMENTO DOSIFICADA FINA,Material,General,M3,76.95,76.95,76.95,76.95,1,EUR,1.73,0.0225,2,2,INFRASTRUCTURE WORK,Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),Infraestructura de instalaciones (agua / alcantarillado / aguas pluviales),
04.V16,Mármol del Mar Negro (Blanco) Dureza 2,Material,General,M³,540.8,540.8,540.8,540.8,1,EUR,716.56,1.325,2,2,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
04.V16/1,Mármol de Marmara (Panda Blanco) Dureza 2,Material,General,M³,777.72,777.72,777.72,777.72,1,EUR,1030.48,1.325,2,2,RESTORATION/HERITAGE WORK,Cultura y Turismo B. (Antiguas obras / Restauración),Cultura y Turismo B. (Antiguas obras / Restauración),
10.170.1001,Parquet de roble (Clase I),Material,General,m²,28.86,28.86,28.86,28.86,1,EUR,30.3,1.05,2,2,CONSTRUCTION WORK,Construcción,Construcción,
