resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20.345.3206,DN65 (21/2”) Flanged / Filtered Regulator Natural Gas Filters Regulators up to 1 bar (TS 10624),Material,General,Ad,1623.53,1623.53,1623.53,1623.53,1,NZD,1623.53,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Filter regulator up to 1 bar;
20.345.4101,DN20 (3/4”) Threaded / Filtered Regulators up to 1bar Natural Gas Filtered Safety Shut-off Regulator (TS 10624),Material,General,Ad,213.44,213.44,213.44,213.44,1,NZD,213.44,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Filtered Regulators up to 1 bar;
20.345.4102,DN25 (1”) Threaded / Filtered Regulators Natural Gas Filtered Safety Shut-off Regulators up to 1 bar (TS 10624),Material,General,Ad,228.8,228.8,228.8,228.8,1,NZD,228.8,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Filtered Regulators up to 1 bar;
20.345.4103,DN32 (11/4”) Threaded / Filtered Regulators Natural Gas Filtered Safety Shut-off Regulators up to 1 bar (TS 10624),Material,General,Ad,443.24,443.24,443.24,443.24,1,NZD,443.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Filtered Regulators up to 1 bar;
20.345.4104,DN40 (11/2”) Threaded / Filtered Regulators Natural Gas Filtered Safety Shut-off Regulators up to 1 bar (TS 10624),Material,General,Ad,467.06,467.06,467.06,467.06,1,NZD,467.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Filtered Regulators up to 1 bar;
20.345.4105,DN50 (2”) Threaded / Filtered Regulators up to 1bar Natural Gas Filtered Safety Shut-off Regulator (TS 10624),Material,General,Ad,553.05,553.05,553.05,553.05,1,NZD,553.05,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Filtered Regulators up to 1 bar;
20.345.4106,DN65 (21/2”) Flanged / Filtered Regulators Natural Gas Filtered Safety Shut-off Regulators up to 1 bar (TS 10624),Material,General,Ad,1428.99,1428.99,1428.99,1428.99,1,NZD,1428.99,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Filtered Regulators up to 1 bar;
20.345.5101,10 - 40 mbar / Natural Gas Relief Valves (TS 11655) Column Drain Valve,Material,General,Ad,167.62,167.62,167.62,167.62,1,NZD,167.62,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Natural Gas Drain Valves (TS EN 14382+A1)
20.345.5102,40 -110 mbar / Natural Gas Relief Valves (TS 11655) Column Drain Valve,Material,General,Ad,170.35,170.35,170.35,170.35,1,NZD,170.35,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Natural Gas Drain Valves (TS EN 14382+A1)
20.345.5103,90 -160 mbar / Natural Gas Relief Valves (TS 11655) Column Drain Cock,Material,General,Ad,172.17,172.17,172.17,172.17,1,NZD,172.17,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Natural Gas Drain Valves (TS EN 14382+A1)
20.345.5104,160-500 mbar / Natural Gas Relief Valves (TS 11655) Column Drain Valve,Material,General,Ad,239.71,239.71,239.71,239.71,1,NZD,239.71,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Natural Gas Drain Valves (TS EN 14382+A1)
20.345.5105,400-2000 mbar / Natural Gas Relief Valves (TS 11655) Column Drain Valve,Material,General,Ad,283.34,283.34,283.34,283.34,1,NZD,283.34,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Natural Gas Drain Valves (TS EN 14382+A1)
20.345.5106,300-6000 mbar / Natural Gas Relief Valves (TS 11655) Column Drain Valve,Material,General,Ad,443.61,443.61,443.61,443.61,1,NZD,443.61,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,Natural Gas Drain Valves (TS EN 14382+A1)
20.350.1001,"Flow rate m3/h 0,5 - 2 Pressure SS (0,25-0,70) Pa 2250 - Circulation pump, type mounted on straight pipe, dry rotor up to rpm. Circulation Pumps (TS 515)",Material,General,Ad,740.5,740.5,740.5,740.5,1,NZD,740.5,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1002,"Flow rate m3/h 2,1 - 4 Pressure SS (0,40-0,90) Pa 3600- Circulation pump, type mounted on straight pipe, dry rotor rpm up to Circulation Pumps (TS 515)",Material,General,Ad,815.22,815.22,815.22,815.22,1,NZD,815.22,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1003,"Flow rate m3/h 2,1 - 4 Pressure SS (0,91 - 2,00) Pa 8101 - 18000 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,1107.2,1107.2,1107.2,1107.2,1,NZD,1107.2,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1004,"Flow rate m3/h 2,1 - 4 Pressure SS (2,01-3,00) Pa 18001-27000 Circulation pump, type mounted on straight pipe, dry rotor rpm up to Circulation Pumps (TS 515)",Material,General,Ad,1307.18,1307.18,1307.18,1307.18,1,NZD,1307.18,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1005,"Flow rate m3/h 4,1- 8 Pressure SS (0,50-2,00) Pa 4500-18000 Circulation pump, type mounted on straight pipe, dry rotor rpm up to Circulation Pumps (TS 515)",Material,General,Ad,1626.25,1626.25,1626.25,1626.25,1,NZD,1626.25,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1006,"Flow rate m3/h 4,1 - 8 Pressure SS (2,01-3,50) Pa 18001-31500 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,1787.15,1787.15,1787.15,1787.15,1,NZD,1787.15,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1007,"Flow rate m3/h 4,1 - 8 Pressure SS (3,51-5,00) Pa 31501-45000 Circulation pump, type mounted on straight pipe, dry rotor rpm up to Circulation Pumps (TS 515)",Material,General,Ad,1846.24,1846.24,1846.24,1846.24,1,NZD,1846.24,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1008,"Flow rate m3/h 8,1-12 Pressure SS (0,50-2,00) Pa 4500- Circulation pump, type mounted on straight pipe, dry rotor up to rpm. Circulation Pumps (TS 515)",Material,General,Ad,1971.68,1971.68,1971.68,1971.68,1,NZD,1971.68,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1009,"Flow rate m3/h 8,1-12 Pressure SS (2,01-3,51) Pa 18001-31500 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2042.59,2042.59,2042.59,2042.59,1,NZD,2042.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1010,"Flow rate m3/h 8,1-12 Pressure SS (3,51-5,00) Pa 31501-45000 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2173.49,2173.49,2173.49,2173.49,1,NZD,2173.49,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1011,"Flow rate m3/h 12,1-25 Pressure SS (0,50-2,00) Pa 4500-18000 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2288.03,2288.03,2288.03,2288.03,1,NZD,2288.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1012,"Flow rate m3/h 12,1-25 Pressure SS (2,01-3,50) Pa 18001-31500 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2392.56,2392.56,2392.56,2392.56,1,NZD,2392.56,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1013,"Flow rate m3/h 12,1-25 Pressure SS (3,51-5,00) Pa 31501-45000 Circulation pump, type mounted on straight pipe, dry rotor rpm up to Circulation Pumps (TS 515)",Material,General,Ad,2448.02,2448.02,2448.02,2448.02,1,NZD,2448.02,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1014,"Flow rate m3/h 25,1-60 Pressure SS (0,50-2,00) Pa 4500-18000 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2564.37,2564.37,2564.37,2564.37,1,NZD,2564.37,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1015,"Flow rate m3/h 25,1-60 Pressure SS (2,01-3,50) Pa 18001-31500 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2724.36,2724.36,2724.36,2724.36,1,NZD,2724.36,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1016,"Flow rate m3/h 25,1-60 Pressure SS (3,51-5,00) Pa 31501-45000 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2869.81,2869.81,2869.81,2869.81,1,NZD,2869.81,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1017,"Flow rate m3/h 25,1-60 Pressure SS (5,01-7,00) Pa 45001-63000 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,2993.43,2993.43,2993.43,2993.43,1,NZD,2993.43,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1018,"Flow rate m3/h 60,1-100 Pressure SS (1,00-3,50) Pa 9000-31500 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,3393.41,3393.41,3393.41,3393.41,1,NZD,3393.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1019,"Flow rate m3/h 60,1-100 Pressure SS (3,51-5,00) Pa 31500-45000 Circulation pump, type mounted on straight pipe, dry rotor rpm up to Circulation Pumps (TS 515)",Material,General,Ad,3504.31,3504.31,3504.31,3504.31,1,NZD,3504.31,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1020,"Flow rate m3/h 60,1-100 Pressure SS (5,01-7,00) Pa 45001-63000 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,3633.39,3633.39,3633.39,3633.39,1,NZD,3633.39,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.1021,"Flow rate m3/h 60,1-100 Pressure SS (7,01-8,50) Pa 63001-76500 Circulation pump, type mounted on straight pipe, dry rotor up to rpm Circulation Pumps (TS 515)",Material,General,Ad,4437.88,4437.88,4437.88,4437.88,1,NZD,4437.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3001,"flow rate m3/h (0,5 - 3,5) pressure mSS (1 – 3) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps that can be mounted on straight pipe Circulation Pumps",Material,General,Ad,561.6,561.6,561.6,561.6,1,NZD,561.6,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3002,"flow rate m3/h (3,5 - 7,0) pressure mSS (1 – 3) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps that can be mounted on straight pipe Circulation Pumps",Material,General,Ad,1738.97,1738.97,1738.97,1738.97,1,NZD,1738.97,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3003,flow rate m3/h (7 - 11) pressure mSS (1 – 3) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps mountable on straight pipe Circulation Pumps,Material,General,Ad,1994.41,1994.41,1994.41,1994.41,1,NZD,1994.41,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3004,flow rate m3/h (3 - 6) pressure mSS (3 – 5) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps that can be mounted on straight pipe Circulation Pumps,Material,General,Ad,2000.77,2000.77,2000.77,2000.77,1,NZD,2000.77,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3005,flow rate m3/h (6 - 9) pressure mSS (3 – 5) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps mountable on straight pipe Circulation Pumps,Material,General,Ad,2101.68,2101.68,2101.68,2101.68,1,NZD,2101.68,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3006,flow rate m3/h (9 - 12) pressure mSS (3 – 5) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps mountable on straight pipe Circulation Pumps,Material,General,Ad,2907.08,2907.08,2907.08,2907.08,1,NZD,2907.08,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3007,flow rate m3/h (12 - 17) pressure mSS (3 – 5) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps mountable on straight pipe Circulation Pumps,Material,General,Ad,3239.78,3239.78,3239.78,3239.78,1,NZD,3239.78,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3008,flow rate m3/h (12 - 20) pressure mSS (5 – 10) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps that can be mounted on straight pipe Circulation Pumps,Material,General,Ad,4256.07,4256.07,4256.07,4256.07,1,NZD,4256.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3009,flow rate m3/h (20 - 28) pressure mSS (5 – 10) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps mountable on straight pipe Circulation Pumps,Material,General,Ad,5336.91,5336.91,5336.91,5336.91,1,NZD,5336.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3010,flow rate m3/h (28 - 36) pressure mSS (5 – 10) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps mountable on straight pipe Circulation Pumps,Material,General,Ad,6144.13,6144.13,6144.13,6144.13,1,NZD,6144.13,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.3011,flow rate m3/h (36 - 50) pressure mSS (5 – 10) / Variable Speed Frequency Converter Circulation Pump Wet rotor circulation pumps mountable on straight pipe Circulation Pumps,Material,General,Ad,7214.06,7214.06,7214.06,7214.06,1,NZD,7214.06,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4001,flow rate (m3/h) 4-13 ----- pressure mSS 1-10 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,6221.4,6221.4,6221.4,6221.4,1,NZD,6221.4,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4002,"flow rate (m3/h) 6-14,5 ----- pressure mSS 1-14 / Variable Speed (Frequency converter) Dry rotor Circulation Pump Circulation Pumps",Material,General,Ad,6405.93,6405.93,6405.93,6405.93,1,NZD,6405.93,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4003,"flow rate (m3/h) 6-14,5 ----- pressure mSS 1-26 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps",Material,General,Ad,6537.74,6537.74,6537.74,6537.74,1,NZD,6537.74,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4004,flow rate (m3/h) 12-34 ----- pressure mSS 1-17 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,7901.28,7901.28,7901.28,7901.28,1,NZD,7901.28,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4005,flow rate (m3/h) 17-38 ----- pressure mSS 1-20 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,8075.82,8075.82,8075.82,8075.82,1,NZD,8075.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4006,flow rate (m3/h) 18-42 ----- pressure mSS 1-27 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,8734.86,8734.86,8734.86,8734.86,1,NZD,8734.86,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4007,flow rate (m3/h) 20-52 ----- pressure mSS 1-30 / Variable Speed (Frequency converter) Dry rotor Circulation Pump Circulation Pumps,Material,General,Ad,10272.03,10272.03,10272.03,10272.03,1,NZD,10272.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4008,flow rate (m3/h) 24-56 ----- pressure mSS 1-20 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,9672.07,9672.07,9672.07,9672.07,1,NZD,9672.07,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4009,flow rate (m3/h) 26-56 ----- pressure mSS 1-20 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,10117.5,10117.5,10117.5,10117.5,1,NZD,10117.5,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4010,flow rate (m3/h) 26-60 ----- pressure mSS 1-17 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,9099.38,9099.38,9099.38,9099.38,1,NZD,9099.38,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4011,flow rate (m3/h) 32-100 ----- pressure mSS 1-14 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,10908.35,10908.35,10908.35,10908.35,1,NZD,10908.35,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4012,flow rate (m3/h) 36-80 ----- pressure mSS 1-20 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,10753.82,10753.82,10753.82,10753.82,1,NZD,10753.82,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4013,flow rate (m3/h) 44-120 ----- pressure mSS 1-18 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,11226.51,11226.51,11226.51,11226.51,1,NZD,11226.51,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4014,flow rate (m3/h) 45-135 ----- pressure mSS 1-40 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,17589.72,17589.72,17589.72,17589.72,1,NZD,17589.72,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4015,flow rate (m3/h) 50-155 ----- pressure mSS 1-52 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,16398.89,16398.89,16398.89,16398.89,1,NZD,16398.89,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4016,flow rate (m3/h) 52-104 ----- pressure mSS 1-64 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,18535.11,18535.11,18535.11,18535.11,1,NZD,18535.11,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4017,flow rate (m3/h) 60-155 ----- pressure mSS 1-48 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,19098.7,19098.7,19098.7,19098.7,1,NZD,19098.7,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4018,flow rate (m3/h) 65-130 ----- pressure mSS 1-30 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,15362.59,15362.59,15362.59,15362.59,1,NZD,15362.59,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4019,flow rate (m3/h) 90-230 ----- pressure mSS 1-21 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,16498.88,16498.88,16498.88,16498.88,1,NZD,16498.88,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4020,flow rate (m3/h) 90-250 ----- pressure mSS 1-25 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,19953.19,19953.19,19953.19,19953.19,1,NZD,19953.19,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4021,flow rate (m3/h) 90-270 ----- pressure mSS 1-28 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,20035.0,20035.0,20035.0,20035.0,1,NZD,20035.0,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.350.4022,flow rate (m3/h) 120-260 ----- pressure mSS 1-30 / Variable Speed (Frequency Converter) Dry Rotor Circulation Pump Circulation Pumps,Material,General,Ad,21334.92,21334.92,21334.92,21334.92,1,NZD,21334.92,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1001,"Flow rate m3/h 3 - 5 Pressure mSS (3,0 - 5) Pa 27.000 - 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2168.03,2168.03,2168.03,2168.03,1,NZD,2168.03,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1002,"Flow rate m3/h 3 - 5 Pressure mSS (5,1 - 10) Pa 45.001 - 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2307.12,2307.12,2307.12,2307.12,1,NZD,2307.12,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1003,"Flow rate m3/h 3 - 5 Pressure mSS (10,1 - 15) Pa 90.001 - 135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2573.46,2573.46,2573.46,2573.46,1,NZD,2573.46,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1004,"Flow rate m3/h 3 - 5 Pressure mSS (15,1 - 20) Pa 135.001 - 180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2767.99,2767.99,2767.99,2767.99,1,NZD,2767.99,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1005,"Flow rate m3/h 3 - 5 Pressure mSS (20,1 - 30) Pa 180.001 - 270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2843.44,2843.44,2843.44,2843.44,1,NZD,2843.44,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1006,"Flow rate m3/h 3 - 5 Pressure mSS (30,1 - 40) Pa 270.001 - 360.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3803.38,3803.38,3803.38,3803.38,1,NZD,3803.38,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1007,"Flow rate m3/h 3 - 5 Pressure mSS (40,1 - 60) Pa 360.001 - 540.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,3962.46,3962.46,3962.46,3962.46,1,NZD,3962.46,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1008,"Flow rate m3/h 3 - 5 Pressure mSS (60,1 - 80) Pa 540.001 - 720.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,4879.67,4879.67,4879.67,4879.67,1,NZD,4879.67,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1009,"Flow rate m3/h 3 - 5 Pressure mSS (80,1 - 100) Pa 720.001 - 900.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-Stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,5226.01,5226.01,5226.01,5226.01,1,NZD,5226.01,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1010,"Flow rate m3/h 5,1 - 10 Pressure mSS (3,0 - 5) Pa 27.000 - 45.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2276.21,2276.21,2276.21,2276.21,1,NZD,2276.21,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1011,"Flow rate m3/h 5,1 - 10 Pressure mSS (5,1 - 10) Pa 45.001 - 90.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2330.75,2330.75,2330.75,2330.75,1,NZD,2330.75,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1012,"Flow rate m3/h 5,1 - 10 Pressure mSS (10,1 - 15) Pa 90.001 - 135.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2608.91,2608.91,2608.91,2608.91,1,NZD,2608.91,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1013,"Flow rate m3/h 5,1 - 10 Pressure mSS (15,1 - 20) Pa 135.001 - 180.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2865.26,2865.26,2865.26,2865.26,1,NZD,2865.26,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
20.355.1014,"Flow rate m3/h 5,1 - 10 Pressure mSS (20,1 - 30) Pa 180.001 - 270.000 Centrifugal pump up to 1500/min. Centrifugal Pumps (Single or Multi-stage) (TS EN Iso 9905, TS EN Iso 9908)",Material,General,Ad,2966.16,2966.16,2966.16,2966.16,1,NZD,2966.16,1.0,1,1,EQUIPMENT INSTALLATION,Mechanical Installation,Mechanical Installation,
