resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
1471,ΟΙΚ 1471,Abstract Material,General,,37.54,37.54,37.54,37.54,1,CNY,37.54,1.0,5,5,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第54章
296,铝表面氧化处理，白色，厚度20μm,Material,General,m2,80.42,80.42,80.42,80.42,1,CNY,37.8,0.47,5,5,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第65章
4662.2,ΟΙΚ 4662.2,Abstract Material,General,,146.52,146.52,146.52,146.52,1,CNY,120.15,0.82,5,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
4664.1,ΟΙΚ 4664.1,Abstract Material,General,,276.07,276.07,276.07,276.07,1,CNY,223.62,0.81,5,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
4664.2,ΟΙΚ 4664.2,Abstract Material,General,,281.44,281.44,281.44,281.44,1,CNY,227.96,0.81,5,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
4665.1,ΟΙΚ 4665.1,Abstract Material,General,,415.5,415.5,415.5,415.5,1,CNY,334.89,0.806,5,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
4665.2,ΟΙΚ 4665.2,Abstract Material,General,,421.15,421.15,421.15,421.15,1,CNY,339.45,0.806,5,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
232,橡木地板条，宽度为4至6厘米，净厚度至少20毫米，长度为25至35厘米，来自斯洛文尼亚（含50%的蜂巢层，作为ATOE 5341）,Material,General,m2,209.18,14.08,290.2,225.71,3,CNY,217.04,0.97,5,5,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第53章
519,"隔热隔音材料，导热系数 λ ≤ 0,06，特殊比重 δ ≤ 1000 kg/m3，膨胀珍珠岩",Material,General,m3,342.69,342.69,342.69,342.69,1,CNY,280.32,0.818,5,5,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
4662.1,ΟΙΚ 4662.1,Abstract Material,General,,143.8,143.8,143.8,143.8,1,CNY,117.92,0.82,5,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
361,普通握把（拳头）,Material,General,件,56.51,8.06,201.85,8.06,2,CNY,762.97,4.5,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
360,覆层梁（潘朱罗梁）完整贯穿整个门框高度,Material,General,件,233.02,78.68,660.74,96.33,3,CNY,233.02,1.0,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
295,各种截面型材的铝棒,Material,General,kg,41.85,41.85,41.85,41.85,1,CNY,141.25,3.375,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第65章
565.3,直径 1 英寸，厚度 3.25 mm m 3.06 。直径 1 1/2 英寸，厚度 3.25 mm m 4.53 。直径 2 英寸，厚度 3.65 mm,Material,General,m,24.51,24.51,24.51,24.51,1,CNY,26.34,1.075,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
058,碎石铺设。10至25 cm,Material,General,m3,47.59,47.59,47.59,47.59,1,CNY,23.8,0.5,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第34章
261,结构钢筋网,Material,General,kg,27.3,3.95,97.38,3.95,2,CNY,29.01,1.4325,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第38章
453,粉末状石膏,Material,General,kg,0.49,0.49,0.49,0.49,1,CNY,0.22,0.45,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
384.1,"两孔阀门总成，类型为""N""或""HP""，每个537.05。2 四孔阀门总成，类型为""N""或""HP""，每个--。3 防冻保护系统--。4 密封盘--。5 阀门管道（带调压器和限制供水装置的接头）和塞子--。6 阀门管道（带限制供水装置的接头）和塞子--。7 水表--。8 静压调压器，标准压力为12.5 bar，范围从2.5到5 bar--。9 限制供水装置，3、4、6或9 It/s",Material,General,件,3463.32,3463.32,3463.32,3463.32,1,CNY,3463.32,1.0,4,4,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第66章
6301,临时沟槽桥接以便行人通行,Abstract Material,General,,41.8,41.8,41.8,41.8,1,CNY,41.8,1.0,4,4,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第63章
243.1,"厚度 8 mm m2 2,66 m2 。2 厚度 12 mm 3,65 。3 厚度 16 mm m2 4,45 m2 。5 厚度 22 mm",Material,General,,17.41,17.41,17.41,17.41,1,CNY,7.42,0.4262,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第54章
7361,大理石马赛克铺面（马赛克）铺面，尺寸至编号6，白色或加入其他颜色马赛克，分两层施工。对待铺面表面进行彻底清洁和冲洗，材料和混合工作、铺设--厚度2.5厘米的马赛克铺面，使用普通水泥，白色马赛克占95%。,Abstract Material,General,,309.92,309.92,309.92,309.92,1,CNY,286.68,0.925,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第73章 - 建筑工程
7755,普通铁面涂装,Abstract Material,General,,133.21,133.21,133.21,133.21,1,CNY,39.96,0.3,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第77章
244,"钢铁桩木板 Kg 2,47",Material,General,kg,17.41,17.41,17.41,17.41,1,CNY,9.79,0.5625,4,4,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第22章
1122,ΟΔΟ 1122,Abstract Material,General,,20.41,14.03,26.78,20.41,2,CNY,12.24,0.6,4,4,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第16章
1487,ΟΙΚ 1487,Abstract Material,General,,3.98,3.98,3.98,3.98,1,CNY,0.3,0.075,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第77章
493,沥青胶,Material,General,kg,4.71,4.71,4.71,4.71,1,CNY,4.47,0.95,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第72章
1426,ΟΙΚ 1426,Abstract Material,General,,983.16,983.16,983.16,983.16,1,CNY,6.64,0.0068,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第71章 建筑工程
215,"净油（照明用） It 0,8469 KONESES",Material,General,,7.15,7.15,7.15,7.15,1,CNY,2.28,0.3188,4,4,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第67章
273,镀锌扁钢筋,Material,General,kg,6.99,6.99,6.99,6.99,1,CNY,6.12,0.875,4,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第72章
067,Σκύρα κισήρεως διαστ. 1 έως 5 cm,Material,General,,293.42,293.42,293.42,293.42,1,CNY,230.33,0.785,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第35章
1422,ΟΙΚ 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,0.016,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第71章 建筑工程
142,"空心机械加工瓷砖，尺寸 42,5 × 20,5 厘米，垫层和覆盖层的平均价格",Material,General,件,2.48,2.48,2.48,2.48,1,CNY,64.55,26.0,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第72章
1427,ΟΙΚ 1427,Abstract Material,General,,1053.12,1053.12,1053.12,1053.12,1,CNY,6.58,0.0062,4,4,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第71章 建筑工程
566.3,直径 1 英寸，厚度 3.25 mm m 4.09。直径 1 1/2 英寸，厚度 3.25 mm m 6.24。直径 2 英寸，厚度 3.65 mm,Material,General,m,32.57,32.57,32.57,32.57,1,CNY,42.34,1.3,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第64章
294,"铝板厚度 0,50 mm",Material,General,kg,22.69,22.69,22.69,22.69,1,CNY,50.28,2.2159,3,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第65章
252.1,国内刨花板木材 - .2 国内橡木刨花板,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,0.024,3,3,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第61章
253,钢制双头钉（钉子）,Material,General,kg,17.79,17.79,17.79,17.79,1,CNY,10.38,0.5833,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
271,黑色钢板，厚度至2 mm,Material,General,kg,447.6,6.21,1330.38,6.21,2,CNY,446.44,0.8133,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
254,信封油布平头镀锌,Material,General,kg,22.78,22.78,22.78,22.78,1,CNY,0.91,0.04,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第72章
467,槽钢,Material,General,kg,21.91,21.91,21.91,21.91,1,CNY,2.26,0.1033,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第77章
328,"大理石水槽，宽度50 cm，厚度20至25 cm，长度1,1m",Material,General,件,11.87,11.87,11.87,11.87,1,CNY,26.1,1.0767,3,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第75章
327,沥青隔热材料用于涂层,Material,General,kg,12.06,3.48,29.21,3.48,2,CNY,10.9,0.6667,3,3,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第24章
6751,开孔等，表面清理采用金属喷砂或砂轮喷砂，符合SA 2 ½等级，依据ΕΛΟΤ ΕΝ ISO 8504-1标准，防锈保护采用两层锌基底漆，干膜厚度每层25 ± 5 μm,Abstract Material,General,,33.21,33.21,33.21,33.21,1,CNY,19.04,0.5733,3,2,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第70章
379,木制卷帘框架及系统，即：由铁制P型框架，配有关节和通道，带手柄以便升降，带有金属板的滑轮和铁制轴。,Material,General,件,127.36,102.54,177.02,102.54,2,CNY,161.54,1.3333,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
477,橡胶基塑料涂料,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1433,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第77章
476,丙烯酸底漆（丙烯酸底漆）,Material,General,kg,15.72,15.72,15.72,15.72,1,CNY,1.73,0.11,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第77章
336,片岩大理石，厚度4厘米，正方形，长度超过1.50米，产地为潘特利（白色）,Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,0.6,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第75章
301,混凝土路缘石,Material,General,m,23.67,23.67,23.67,23.67,1,CNY,23.67,1.0,3,3,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第29章
506,"胶合纸，重量 1,75 kg/m2",Material,General,m2,9.23,9.23,9.23,9.23,1,CNY,10.62,1.15,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第72章
302,"混凝土人行道板 7,12",Material,General,m2,38.95,38.95,38.95,38.95,1,CNY,39.73,1.02,3,3,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第29章
4412,道路 4412,Abstract Material,General,,11.4,11.4,11.4,11.4,1,CNY,0.81,0.071,3,1,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第43章
224,"无水石灰块 Kg 0,070 钢筋，金属",Material,General,kg,0.45,0.45,0.45,0.45,1,CNY,54.17,120.0,3,3,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第65章
2522,混凝土 C20/25 砌筑的路缘、沟槽铺设、底部成型等,Abstract Material,General,,954.6,764.31,1116.95,982.54,3,CNY,4.77,0.005,3,3,Road works,详细工程报价（ΓΓΔΕ）,道路工程,道路工程 - 第29章
238,从斯洛文尼亚进口的宽度为5至8厘米、厚度至少12毫米、长度至少2米的橡木木材边角料（木屑料）,Material,General,m,7.99,3.61,16.77,3.61,2,CNY,8.45,1.0533,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第53章
6327,混凝土的生产、运输、摊铺、压实和养护 生产或现场供应和运输任何类别或质量的混凝土，符合混凝土技术规范（ΚΤΣ）、E.K.O.S.的规定，以及- 用于混凝土类别为C16/20的结构,Abstract Material,General,,997.73,997.73,997.73,997.73,1,CNY,440.66,0.4417,3,3,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第67章
277,冷弯钢筋（D.K.P.）厚度1至2 mm,Material,General,kg,6.45,6.45,6.45,6.45,1,CNY,7.42,1.15,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
6086.1,ΥΔΡ 6086.1,Abstract Material,General,,246.66,246.66,246.66,246.66,1,CNY,246.66,1.0,3,3,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第60章
264,钢材用于窗框，按截面形状（单层、双层或多层接触型）以棒材形式供应,Material,General,kg,142.51,7.08,413.37,7.08,2,CNY,144.16,1.2333,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
7017.3,爆炸性混凝土应用于地下工程之外,Abstract Material,General,,601.36,601.36,601.36,601.36,1,CNY,300.68,0.5,3,3,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第70章
057,"石灰砂浆 0,7 至 3 或 0,7 至 2,5 厘米",Material,General,,55.4,55.4,55.4,55.4,1,CNY,45.42,0.82,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第31章
515,膨胀珍珠岩,Material,General,m3,296.45,296.45,296.45,296.45,1,CNY,316.21,1.0667,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
354,模板 No 8,Material,General,件,12.88,6.35,25.92,6.35,2,CNY,16.73,2.4067,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
7016.4,水务 7016.4,Abstract Material,General,,823.28,823.28,823.28,823.28,1,CNY,397.92,0.4833,3,3,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第70章
364,法式窗户挡风板（单）,Material,General,件,13.25,7.31,25.15,7.31,2,CNY,18.13,1.6667,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
492,防水涂料（黑色）,Material,General,kg,3.48,3.48,3.48,3.48,1,CNY,2.14,0.6133,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第51章
283,镀锌钢丝,Material,General,kg,83.64,8.42,234.09,8.42,2,CNY,78.52,0.3917,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第52章
481,火药，配有相应的引爆器和火药筒,Material,General,kg,33.36,33.36,33.36,33.36,1,CNY,13.34,0.4,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第21章 建筑工程
6085.1,6085.1,Abstract Material,General,,57.0,57.0,57.0,57.0,1,CNY,57.0,1.0,3,3,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第60章
297.2,铅板,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,0.5106,3,3,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第72章
281,不锈钢角码,Material,General,m,90.01,42.66,137.36,90.01,2,CNY,91.08,1.025,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第61章
4622.1,OP 4622.1,Abstract Material,General,,148.23,148.23,148.23,148.23,1,CNY,251.98,1.7,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第46章 建筑工程
4622.2,ΟΙΚ 4622.2,Abstract Material,General,,150.61,150.61,150.61,150.61,1,CNY,256.03,1.7,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第46章 建筑工程
7016.5,水务 7016.5,Abstract Material,General,,164.66,164.66,164.66,164.66,1,CNY,102.91,0.625,2,2,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第70章
114,混凝土砖，尺寸为 39 χ 15 χ 19 厘米,Material,General,件,0.0,0.0,0.0,0.0,0,CNY,0.0,13.0,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第47章
1401,ΟΙΚ 1401,Abstract Material,General,,1562.55,1562.55,1562.55,1562.55,1,CNY,335.95,0.215,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
686.1,"独立式水冷器，小时能力200杯水，件数410,00 687.1.1 电子压缩机，电动驱动，组装在金属底座上，流量5 m3/h，无气压仓，工作压力10 atm，件数2300,00 m2 703.2.2 钢制暖气片，国产，三节式，轴向高度655 mm，23,66 714.2.6 铸铁锅炉，带燃烧器（自主式）水，热功率100000 kcal/h，件数5140,00 715.2.9 钢制锅炉，带燃烧器（自主式）水，热功率200000 kcal/h，件数5098,00 718.3.3 不洁油箱，矩形，符合（DIN 6620）容量2000升，件数1040,00 m3 719.1.3 塑料水箱，水平圆柱形，容量5英寸，",Material,General,件,2644.0,2644.0,2644.0,2644.0,1,CNY,1348.44,0.51,2,1,Electromechanical works,详细工程报价（ΓΓΔΕ）,机电工程,机电工程 - 第25章
621.1,"厕所洗手盆（高压水箱，尼亚加拉型）铸铁，容量12 It，件数60,00 630.1.2 铸铁浴缸，搪瓷涂层，弯曲或自由式，长度1,70 m，件数280,00 634.1.1 不锈钢水槽，宽度约50 cm，单槽，尺寸约35x40x13 cm，长度约1,20 m",Material,General,件,419.17,419.17,419.17,419.17,1,CNY,230.54,0.55,2,1,Electromechanical works,详细工程报价（ΓΓΔΕ）,机电工程,机电工程 - 第15章
124,预制烟囱组件由内墙砖制成。,Material,General,,38.05,38.05,38.05,38.05,1,CNY,39.95,1.05,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第48章
4611.1,ΟΙΚ 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,1.7,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第46章 建筑工程
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,1.7,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第46章 建筑工程
4611.2,OIK 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,1.7,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第46章 建筑工程
7017.4,爆炸性混凝土应用于地下工程之外,Abstract Material,General,,120.27,120.27,120.27,120.27,1,CNY,78.18,0.65,2,2,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第70章
117,Киссиρόπλινθος διάκενος διαστ. 39 χ 19 χ 19 cm,Material,General,件,0.0,0.0,0.0,0.0,0,CNY,0.0,13.0,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第47章
118,保护_tokens：39 χ 15 χ 19 cm,Material,General,件,0.0,0.0,0.0,0.0,0,CNY,0.0,13.0,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第47章
113,水泥砖，空隙，尺寸 39 χ 19 χ 19 厘米,Material,General,件,3.68,3.68,3.68,3.68,1,CNY,47.79,13.0,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第47章
379.1,"600 - 379.4 350 1907,55 379.7 500",Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,0.525,2,1,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第66章
380.1,"400 396,00 380.4 600 1056,00 .2 450 502,00 .5 700 1420,00 .3 500 583,00 .6 800",Material,General,,2553.72,2553.72,2553.72,2553.72,1,CNY,1404.55,0.55,2,1,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第66章
226,由宽度不超过8 cm、净厚度至少2 m2 mm、长度至少40 cm的木材制成的拉布泰条，产自罗马尼亚,Material,General,,83.83,83.83,83.83,83.83,1,CNY,88.03,1.05,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第53章
219,橡木薄板,Material,General,m2,22.57,22.57,22.57,22.57,1,CNY,14.22,0.63,2,1,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第52章
245,木质纤维板（刨花板）饰以木材薄片贴面，橡木，厚度16 mm,Material,General,,116.08,116.08,116.08,116.08,1,CNY,70.23,0.605,2,1,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第52章
324,防水型沥青乳液,Material,General,kg,599.03,3.74,1194.32,599.03,2,CNY,611.46,4.325,2,2,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第70章
227,带宽超过8 cm且不超过12 cm的木材条，净面积为每平方米22 mm厚，长度至少40 cm，产地为罗马尼亚,Material,General,,83.83,83.83,83.83,83.83,1,CNY,88.03,1.05,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第53章
1506,OIK 1506,Abstract Material,General,,4607.12,4607.12,4607.12,4607.12,1,CNY,18.43,0.004,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第21章 建筑工程
381,门扇滑动机构（含特殊配件）,Material,General,m,482.18,482.18,482.18,482.18,1,CNY,723.26,1.5,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第14章 建筑工程
1503,OIK 1503,Abstract Material,General,,3483.05,3483.05,3483.05,3483.05,1,CNY,3.48,0.001,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第21章 建筑工程
378.1,"50 69,00 378.4 125 188,00 378.7 200 338,00 .2 80 106,00 .5 150 231,00 .8 250 512,00 136,00 724,00 .3 100 .6 175 .9 300 ΥΔΡ 379. ΔΙΚΛΕΙΔΕΣ ΤΥΠΟΥ ΠΕΤΑΛΟΥΔΑΣ ΜΕ ΩΤΙΔΕΣ (D = Διάμετρος σε mm, Τ = Τιμή σε €/τεμ) α) Ονομαστικής πιέσεως 2,5 bar β) Ονομαστικής πιέσεως",Material,General,,444.97,444.97,444.97,444.97,1,CNY,233.61,0.525,2,1,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第66章
249,16 mm 混凝土垫层,Material,General,,128.98,128.98,128.98,128.98,1,CNY,78.03,0.605,2,1,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第52章
246,木质纤维板（刨花板）覆盖着16 mm厚的桃花心木,Material,General,,83.83,83.83,83.83,83.83,1,CNY,50.72,0.605,2,1,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第52章
473,ATLAS CEMAG 350 型搅拌器维护或类似设备,Equipment,General,HΜ,109.95,109.95,109.95,109.95,1,CNY,68.72,0.625,2,1,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第57章
474,混凝土灌浆泵，气动式ATLAS ZHS或类似型号,Equipment,General,HΜ,225.97,225.97,225.97,225.97,1,CNY,141.23,0.625,2,1,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第57章
284,刺绣钢丝,Material,General,m,486.24,486.24,486.24,486.24,1,CNY,486.24,1.05,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第64章
392,钢制安全锁扣，边缘，产自意大利,Material,General,件,176.83,176.83,176.83,176.83,1,CNY,61.89,0.35,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
272,黑色钢板，厚度超过 2 mm,Material,General,kg,5.72,5.72,5.72,5.72,1,CNY,18.59,3.25,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
388,钢制弹簧卷轴，宽度 5 厘米，重量 3 公斤,Material,General,件,315.15,315.15,315.15,315.15,1,CNY,110.3,0.35,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第62章
027,高强度水泥,Material,General,kg,0.77,0.77,0.77,0.77,1,CNY,298.12,387.5,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第32章
289,六角孔网 (钢筋网),Material,General,,6.72,6.72,6.72,6.72,1,CNY,7.22,1.075,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第61章
2263Γ,ΟΙΚ 2263Γ,Abstract Material,General,,204.96,204.96,204.96,204.96,1,CNY,138.35,0.675,2,1,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第22章
2127,在岩石土壤中，除花岗岩-碎屑岩外，不使用爆炸物,Abstract Material,General,,602.86,602.86,602.86,602.86,1,CNY,783.72,1.3,2,2,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,第21章 建筑工程
390.1,"Χ1 - 30 - 390.21 Χ2 - 120 - 390.41 L1 - 800 - .2 Χ1 - 60 - .22 Χ2 - 150 - .42 L1 - 850 - .3 Χ1 - 90 - .23 ΧΧ2 - 30 - .43 L1 - 900 - .4 Χ1 -120 - .24 ΧΧ2 - 60 - .44 L1 - 950 - .5 ΧΧ2 - 90 - .45 L1 - 1000 - .6 ΧΧ1- 30 - .26 ΧΧ2 -120 - .46 L1 - 1050 - .7 ΧΧ1- 60 - .27 ΧΧ2 -150 - .47 L1-1100 - .8 ΧΧ1- 90 - .28 ΧΧ2 -180 - .48 L1-1150 - .9 ΧΧ1 - 120 - .29 ΧΧ2 -210 - .49 L1 - 1200 - .10 ΧΧ1 - 150 - .30 ΧΧ2 -240 - .50 L1 - 1250 - .11 ΧΧ1 - 180 - .31 ΧΧ2 -300 6840,00 .51 L1 - 1300 - .12 ΧΧ1 - 210 - .32 ΧΧ2 -360 - .52 L1 - 1350 - .13 ΧΧ1 - 240 - .33 ΧΧ2 -420 - .53 L1 - 1400 - .14 ΧΧ1 – 300 4704,00 .34 ΧΧ2 -480 - .54 L1 - 1450 - .15 ΧΧ1 - 360 - .35 L1 - 500 - .55 L1 - 400 (α) - .16 ΧΧ1 - 420 - .36 L1 - 550 - .56 L1 - 800 (β) - .17 ΧΧ1 - 480 - .37 L1 - 600 - .57 L1 – 1200 (γ) - .18 Χ2 - 30 - .38 L1 - 650 - .58 L2 - 500 - .19 Χ2 - 60 - .39 L1 - 700 - .59 L2 - 550 - .20 Χ2 - 90 - .40 L1 - 750",Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,0.575,2,1,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第64章
2263Δ,ΟΙΚ 2263Δ,Abstract Material,General,,269.01,269.01,269.01,269.01,1,CNY,181.58,0.675,2,1,Building works,详细工程报价（ΓΓΔΕ）,建筑工程,建筑工程 - 第22章
233.1,"钢筋混凝土用抗拉钢筋 (Χ.Ο.Σ.) kg 0,694 .2 钢筋混凝土用结构钢筋网 (ST. IV) kg 0,6398 .3 混凝土预应力钢筋",Material,General,kg,3.61,3.61,3.61,3.61,1,CNY,3.79,1.05,2,2,Hydraulic works,详细工程报价（ΓΓΔΕ）,水利工程,液压工程 - 第63章
