resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
372,Vis à bois (vis à filetage) 20/30 en boîtes de 144 pièces.,Material,General,pièce,3.18,3.18,3.18,3.18,1,EUR,1.53,0.48,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
7010,Remblai de barrage Zone 6 : Corps de soutien en matériaux aléatoires,Abstract Material,General,,0.73,0.42,1.34,0.69,5,EUR,0.73,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
351,Tournevis français No 11,Material,General,pièce,200.1,0.95,996.74,0.95,2,EUR,211.96,3.01,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
6082.1,HYD 6082.1,Abstract Material,General,,134.16,134.16,134.16,134.16,1,EUR,131.47,0.98,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
243,Grillage galvanisé (sarrasinet) Kg,Material,General,kg,3.09,3.09,3.09,3.09,1,EUR,8.7,2.82,5,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 23
482,Essence It,Material,General,,1.91,1.91,1.91,1.91,1,EUR,6.64,3.48,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 15
7003,Remblai perméable avec transport des matériaux sur n'importe quelle distance,Abstract Material,General,,1.15,0.16,3.0,0.8,5,EUR,1.15,1.0,5,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
6360.2,EAU 6360.2,Abstract Material,General,,75.55,14.07,153.13,44.82,5,EUR,75.55,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.1,HYDR 6360.1,Abstract Material,General,,67.22,10.12,142.44,40.72,5,EUR,67.22,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.5,Eau 6360.5,Abstract Material,General,,167.38,33.83,362.43,89.11,5,EUR,167.38,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.6,HYDR 6360.6,Abstract Material,General,,210.13,44.82,478.87,104.76,5,EUR,210.13,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.4,Eau 6360.4,Abstract Material,General,,136.66,27.11,266.28,80.21,5,EUR,136.66,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.3,EAU 6360.3,Abstract Material,General,,105.3,19.98,202.98,53.66,5,EUR,105.3,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
326,"Marbre de bordures d'une longueur supérieure à 0,80 m et d'origine Pentélique (blanc)",Material,General,m,42.31,1.68,132.93,1.68,3,EUR,72.53,18.51,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
1485,OIK 1485,Abstract Material,General,,1.1,1.1,1.1,1.1,1,EUR,0.25,0.226,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
4312,ROUTE 4312,Abstract Material,General,,2.27,2.27,2.27,2.27,1,EUR,0.16,0.071,5,2,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 42
6081.1,HYD 6081.1,Abstract Material,General,,29.62,29.62,29.62,29.62,1,EUR,29.03,0.98,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
6084.1,HYDR 6084.1,Abstract Material,General,,100.61,100.61,100.61,100.61,1,EUR,106.65,1.06,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
6083.1,HYDR 6083.1,Abstract Material,General,,19.77,19.77,19.77,19.77,1,EUR,20.95,1.06,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
1471,OIK 1471,Abstract Material,General,,7.49,7.49,7.49,7.49,1,EUR,7.49,1.0,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
296,"Oxydation ascendante des surfaces en aluminium, de couleur blanche, d'une épaisseur de 20μm",Material,General,m2,16.04,16.04,16.04,16.04,1,EUR,7.54,0.47,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
4662.2,OIK 4662.2,Abstract Material,General,,29.22,29.22,29.22,29.22,1,EUR,23.96,0.82,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4664.1,OIK 4664.1,Abstract Material,General,,55.06,55.06,55.06,55.06,1,EUR,44.6,0.81,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4664.2,OIK 4664.2,Abstract Material,General,,56.13,56.13,56.13,56.13,1,EUR,45.46,0.81,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4665.1,OIK 4665.1,Abstract Material,General,,82.86,82.86,82.86,82.86,1,EUR,66.79,0.806,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4665.2,OIK 4665.2,Abstract Material,General,,83.99,83.99,83.99,83.99,1,EUR,67.7,0.806,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
232,"Lames de parquet en bois de chêne, largeur de 4 à 6 cm, épaisseur nette d'au moins 20 mm et longueur de 25 à 35 cm, origine Slovénie (avec 50 % de papillons, selon ATOE 5341)",Material,General,m2,41.72,2.81,57.88,45.01,3,EUR,43.29,0.97,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
519,"Matériau isolant thermique-acoustique coefficient de conductivité thermique λ ≤ 0,06 densité spécifique δ ≤ 1000 kg/m3, perlite expansée",Material,General,m3,68.34,68.34,68.34,68.34,1,EUR,55.91,0.818,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
4662.1,OIK 4662.1,Abstract Material,General,,28.68,28.68,28.68,28.68,1,EUR,23.52,0.82,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
361,Poignée commune (poignée),Material,General,pièce,11.27,1.61,40.26,1.61,2,EUR,152.16,4.5,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
360,Barre de volet (barre de volet battant) complète traversant toute la hauteur du châssis,Material,General,pièce,46.47,15.69,131.78,19.21,3,EUR,46.47,1.0,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
295,Aluminium en barres de sections variées (profilés),Material,General,kg,8.35,8.35,8.35,8.35,1,EUR,28.17,3.375,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
565.3,"de diamètre 1 ins, épaisseur 3,25 mm m 3,06 .5 de diamètre 1 1/2 ins, épaisseur 3,25 mm m 4,53 .6 de diamètre 2 ins, épaisseur 3,65 mm",Material,General,m,4.89,4.89,4.89,4.89,1,EUR,5.25,1.075,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
058,Graviers dimension 10 à 25 cm,Material,General,m3,9.49,9.49,9.49,9.49,1,EUR,4.75,0.5,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 34
261,Treillis en acier de construction (ST IV),Material,General,kg,5.45,0.79,19.42,0.79,2,EUR,5.79,1.4325,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 38
453,Enduit en poudre,Material,General,kg,0.1,0.1,0.1,0.1,1,EUR,0.04,0.45,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
384.1,"Coffret à deux orifices avec vannes de type ""N"" ou ""HP"" pièce 537,05 .2 Coffret à quatre orifices avec vannes de type ""N"" ou ""HP"" pièce - .3 Système de protection contre le gel pièce - .4 Disque de bouchage pièce - .5 Tuyauterie de sortie (avec raccord pour régulateur de pression et limiteur de débit) et bouchon pièce - .6 Tuyauterie de sortie (avec raccord pour limiteur de débit) et bouchon pièce - .7 Manomètre pièce - .8 Régulateur de pression à pression statique de 12,5 bar aux pressions standard de 2,5 à 5 bar pièce - .9 Limiteur de débit en 3, 4, 6 ou 9 l/s",Material,General,pièce,690.71,690.71,690.71,690.71,1,EUR,690.71,1.0,4,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 66
6301,Passerelles temporaires de tranchées pour faciliter la circulation des piétons,Abstract Material,General,,8.34,8.34,8.34,8.34,1,EUR,8.34,1.0,4,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
243.1,"Épaisseur 8 mm m2 2,66 m2 .2 Épaisseur 12 mm 3,65 .3 Épaisseur 16 mm m2 4,45 m2 .5 Épaisseur 22 mm",Material,General,,3.47,3.47,3.47,3.47,1,EUR,1.48,0.4262,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
7361,"Revêtements en mosaïque de marbre (mosaïques), de taille jusqu'au No 6, blanches ou avec ajout de tesselles de toute autre couleur, réalisés en deux couches. Nettoyage soigné des surfaces à revêtir et lavage, matériaux et travail de mélange, étalement - Revêtements en mosaïque d'une épaisseur de 2,5 cm, avec ciment ordinaire et tesselles blanches à hauteur de 95%",Abstract Material,General,,61.81,61.81,61.81,61.81,1,EUR,57.17,0.925,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 73
7755,Peintures courantes des surfaces métalliques,Abstract Material,General,,26.57,26.57,26.57,26.57,1,EUR,7.97,0.3,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
244,"Palplanches en fer Kg 2,47 BOIS",Material,General,kg,3.47,3.47,3.47,3.47,1,EUR,1.95,0.5625,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 22
1122,ROUTE 1122,Abstract Material,General,,4.07,2.8,5.34,4.07,2,EUR,2.44,0.6,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 16
1487,OIK 1487,Abstract Material,General,,0.79,0.79,0.79,0.79,1,EUR,0.06,0.075,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
493,Feuilles d'asphalte,Material,General,kg,0.94,0.94,0.94,0.94,1,EUR,0.89,0.95,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
1426,OIK 1426,Abstract Material,General,,196.08,196.08,196.08,196.08,1,EUR,1.32,0.0068,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
215,"Pétrole lampant net It 0,8469 KÓNIES",Material,General,,1.43,1.43,1.43,1.43,1,EUR,0.45,0.3188,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 67
273,Tôle galvanisée plate,Material,General,kg,1.39,1.39,1.39,1.39,1,EUR,1.22,0.875,4,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
067,Gravier concassé dimension 1 à 5 cm,Material,General,,58.52,58.52,58.52,58.52,1,EUR,45.94,0.785,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 35
1422,OIK 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,0.016,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
142,"Céramique creuse mécanisée, dimension 42,5 x 20,5 cm, prix moyen du matelas et de la couverture",Material,General,pièce,0.5,0.5,0.5,0.5,1,EUR,12.87,26.0,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
1427,OIK 1427,Abstract Material,General,,210.03,210.03,210.03,210.03,1,EUR,1.31,0.0062,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
566.3,"de diamètre 1 ins, épaisseur 3,25 mm m 4,09 .5 de diamètre 1 1/2 ins, épaisseur 3,25 mm m 6,24 .6 de diamètre 2 ins, épaisseur 3,65 mm",Material,General,m,6.49,6.49,6.49,6.49,1,EUR,8.44,1.3,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 64
294,"Aluminium en feuilles d'épaisseur 0,50 mm",Material,General,kg,4.53,4.53,4.53,4.53,1,EUR,10.03,2.2159,3,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
252.1,Bois scié large local - .2 Bois de chêne scié local,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.024,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 61
253,Clous en fer à tête double (rivets),Material,General,kg,3.55,3.55,3.55,3.55,1,EUR,2.07,0.5833,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
271,"Tôle noire, épaisseur jusqu'à 2 mm",Material,General,kg,89.27,1.24,265.33,1.24,2,EUR,89.04,0.8133,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
254,Clous à tête plate en papier goudronné galvanisés,Material,General,kg,4.54,4.54,4.54,4.54,1,EUR,0.18,0.04,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
467,Velatura,Material,General,kg,4.37,4.37,4.37,4.37,1,EUR,0.45,0.1033,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
328,"Évier en marbre de largeur 50 cm, d'épaisseur de 20 à 25 cm et de longueur 1,1m",Material,General,pièce,2.37,2.37,2.37,2.37,1,EUR,5.21,1.0767,3,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
327,Matériau d'étanchéité bitumineux pour enduits,Material,General,kg,2.41,0.69,5.83,0.69,2,EUR,2.17,0.6667,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 24
6751,"orifices etc., nettoyage de surface par métallisation ou sablage de qualité SA 2 ½, conformément à la norme ΕΛΟΤ ΕΝ ISO 8504-1 et protection anticorrosion par deux couches de peinture à base de zinc, épaisseur sèche de chaque couche 25 ± 5 μm",Abstract Material,General,,6.62,6.62,6.62,6.62,1,EUR,3.8,0.5733,3,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
379,"Cadre et système d'enroulement de volet roulant en bois, à savoir : cadre en fer en forme de U, complet avec charnières et verrous avec poignées pour relever, poulie en tôle et ferrures d'axe.",Material,General,pièce,25.4,20.45,35.3,20.45,2,EUR,32.22,1.3333,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
477,Peinture plastique à base de caoutchouc,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1433,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
476,Peinture plastique de fond (apprêt acrylique),Material,General,kg,3.13,3.13,3.13,3.13,1,EUR,0.34,0.11,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
336,"Marbre schisteux d'une épaisseur de 4 cm, équarri, longueur supérieure à 1,50 m et m2 d'origine Penteli (blanc)",Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
301,Bordures préfabriquées en béton M,Material,General,m,4.72,4.72,4.72,4.72,1,EUR,4.72,1.0,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
506,"Feuille de goudron d'un poids de 1,75 kg/m2",Material,General,m2,1.84,1.84,1.84,1.84,1,EUR,2.12,1.15,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
302,"Dalles de trottoir en béton 7,12 MATÉRIAUX D'ASFALTE",Material,General,m2,7.77,7.77,7.77,7.77,1,EUR,7.92,1.02,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
4412,ROUTE 4412,Abstract Material,General,,2.27,2.27,2.27,2.27,1,EUR,0.16,0.071,3,1,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 43
224,"Chaux vive en nodules Kg 0,070 FER, MÉTAUX",Material,General,kg,0.09,0.09,0.09,0.09,1,EUR,10.8,120.0,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 65
2522,"Construction de bordures, de fossés revêtus, d'aménagements de fond de tranchée, etc. en béton C20/25",Abstract Material,General,,190.38,152.43,222.76,195.95,3,EUR,0.95,0.005,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
238,"Plinthes (plinthes de plâtre) en bois de chêne d'une largeur de 5 à 8 cm, d'une épaisseur d'au moins 12 mm et d'une longueur d'au moins 2 m, d'origine Slovénie",Material,General,m,1.59,0.72,3.34,0.72,2,EUR,1.68,1.0533,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
6327,"Production, transport, screeding, compaction et entretien du béton Production ou approvisionnement et transport sur site du béton de toute catégorie ou qualité, conformément aux dispositions du Règlement sur la technologie du béton (RTB), de l'E.K.O.S. et des - Pour constructions en béton de catégorie C16/20",Abstract Material,General,,198.98,198.98,198.98,198.98,1,EUR,87.88,0.4417,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
277,Tôle d'acier laminée à froid (D.K.P.) d'épaisseur 1 à 2 mm,Material,General,kg,1.29,1.29,1.29,1.29,1,EUR,1.48,1.15,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
6086.1,HYDR 6086.1,Abstract Material,General,,49.19,49.19,49.19,49.19,1,EUR,49.19,1.0,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
264,"Fer pour châssis en barres de sections variées (profil simple, double ou à contacts multiples)",Material,General,kg,28.42,1.41,82.44,1.41,2,EUR,28.75,1.2333,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
7017.3,APPLICATION DE BÉTON PROJETÉ EN DEHORS DES TRAVAUX SOUTERRAINS,Abstract Material,General,,119.93,119.93,119.93,119.93,1,EUR,59.97,0.5,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
057,"Graviers dimension 0,7 à 3 ou 0,7 à 2,5 cm",Material,General,,11.05,11.05,11.05,11.05,1,EUR,9.06,0.82,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 31
515,Perlite expansé,Material,General,m3,59.12,59.12,59.12,59.12,1,EUR,63.06,1.0667,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
354,Charnière n° 8,Material,General,pièce,2.57,1.27,5.17,1.27,2,EUR,3.34,2.4067,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
7016.4,EAU 7016.4,Abstract Material,General,,164.19,164.19,164.19,164.19,1,EUR,79.36,0.4833,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
364,Contreventement de fenêtre à la française (simple),Material,General,pièce,2.64,1.46,5.02,1.46,2,EUR,3.61,1.6667,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
492,Hydrofuge (black),Material,General,kg,0.69,0.69,0.69,0.69,1,EUR,0.43,0.6133,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 51
283,Fil galvanisé,Material,General,kg,16.68,1.68,46.69,1.68,2,EUR,15.66,0.3917,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 52
481,Poudre à canon avec détonateur et amorces correspondants,Material,General,kg,6.65,6.65,6.65,6.65,1,EUR,2.66,0.4,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 21
6085.1,HYD 6085.1,Abstract Material,General,,11.37,11.37,11.37,11.37,1,EUR,11.37,1.0,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
297.2,Plomb en feuilles,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5106,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
281,Cornière en treillis inoxydable,Material,General,m,17.95,8.51,27.39,17.95,2,EUR,18.16,1.025,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 61
4622.1,OIK 4622.1,Abstract Material,General,,29.56,29.56,29.56,29.56,1,EUR,50.25,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4622.2,OIK 4622.2,Abstract Material,General,,30.04,30.04,30.04,30.04,1,EUR,51.06,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
7016.5,Eau 7016.5,Abstract Material,General,,32.84,32.84,32.84,32.84,1,EUR,20.52,0.625,2,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
114,brique de ciment de 39 x 15 x 19 cm,Material,General,pièce,0.0,0.0,0.0,0.0,0,EUR,0.0,13.0,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 47
1401,OIK 1401,Abstract Material,General,,311.63,311.63,311.63,311.63,1,EUR,67.0,0.215,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
686.1,"Refroidisseur d'eau autonome, capacité horaire de 200 verres d'eau, unité 410,00 687.1.1 Compresseur d'air électrique assemblé sur base métallique, débit 5 m3/h, sans réservoir d'air sous pression, fonctionnement 10 atm, unité 2300,00 m2 703.2.2 Radiateurs en acier, domestiques, à trois colonnes, hauteur axiale 655 mm 23,66 714.2.6 Chaudière en fonte avec brûleur (autonome) à eau, puissance thermique 100000 kcal/h, unité 5140,00 715.2.9 Chaudière en acier avec brûleur (autonome) à eau, puissance thermique 200000 kcal/h, unité 5098,00 718.3.3 Réservoir de mazout brut parallélépipédique, selon (DIN 6620) capacité 2000 It, unité 1040,00 m3 719.1.3 Réservoir d'eau en matière plastique, cylindrique horizontal, capacité 5",Material,General,pièce,527.31,527.31,527.31,527.31,1,EUR,268.93,0.51,2,1,Electromechanical works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux électromécaniques,Travaux électromécaniques - chapitre 25
621.1,"Vasque de toilette (cuvette haute pression, type Niagara) en fonte, capacité 12 It, pièce 60,00 630.1.2 Lave-mains en fonte émaillée, en fusion ou de type libre, longueur 1,70 m, pièce 280,00 634.1.1 Évier en acier inoxydable, d'environ 50 cm de large, à une cuve, dimensions environ 35x40x13 cm, longueur environ 1,20 m",Material,General,pièce,83.6,83.6,83.6,83.6,1,EUR,45.98,0.55,2,1,Electromechanical works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux électromécaniques,Travaux électromécaniques - chapitre 15
124,"Éléments préfabriqués de conduit de cheminée en béton cellulaire, dimensions intérieures",Material,General,,7.59,7.59,7.59,7.59,1,EUR,7.97,1.05,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4611.1,ΟΙΚ 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4611.2,OIK 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
7017.4,APPLICATION DE BÉTON PROJETÉ EN DEHORS DES TRAVAUX SOUTERRAINS,Abstract Material,General,,23.99,23.99,23.99,23.99,1,EUR,15.59,0.65,2,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
117,brique de calcaire de section 39 χ 19 χ 19 cm,Material,General,pièce,0.0,0.0,0.0,0.0,0,EUR,0.0,13.0,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 47
118,"brique de coffrage de type Κισσηρόπλινθος, dimension 39 χ 15 χ 19 cm",Material,General,pièce,0.0,0.0,0.0,0.0,0,EUR,0.0,13.0,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 47
113,brique de ciment de section 39 x 19 x 19 cm,Material,General,pièce,0.73,0.73,0.73,0.73,1,EUR,9.53,13.0,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 47
