resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
7010,Aterro de barragem Zona 6: Estruturas de suporte de materiais aleatórios,Abstract Material,General,,2.74,1.58,5.04,2.59,5,BRL,2.74,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
351,Sifão francês No 11,Material,General,un,754.33,3.56,3757.4,3.56,2,BRL,799.03,3.01,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
6082.1,ΥΔΡ 6082.1,Abstract Material,General,,505.72,505.72,505.72,505.72,1,BRL,495.61,0.98,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
243,Arame galvanizado (sarazanéti) Kg,Material,General,kg,11.64,11.64,11.64,11.64,1,BRL,32.81,2.82,5,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 23
482,Gasolina It,Material,General,,7.19,7.19,7.19,7.19,1,BRL,25.02,3.48,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 15
7003,Preenchimento permeável com transporte de materiais de qualquer distância,Abstract Material,General,,4.32,0.58,11.33,3.0,5,BRL,4.32,1.0,5,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
6360.2,ΥΔΡ 6360.2,Abstract Material,General,,284.81,53.04,577.27,168.97,5,BRL,284.81,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.1,YDR 6360.1,Abstract Material,General,,253.39,38.16,536.95,153.51,5,BRL,253.39,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.5,ΥΔΡ 6360.5,Abstract Material,General,,630.98,127.52,1366.25,335.93,5,BRL,630.98,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.6,YDR 6360.6,Abstract Material,General,,792.14,168.97,1805.2,394.92,5,BRL,792.14,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.4,YDR 6360.4,Abstract Material,General,,515.16,102.18,1003.8,302.38,5,BRL,515.16,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.3,YDR 6360.3,Abstract Material,General,,396.94,75.31,765.16,202.28,5,BRL,396.94,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
326,"Mármore de passeio com comprimento superior a 0,80 m e origem Pentéli (branco)",Material,General,m,159.48,6.35,501.12,6.35,3,BRL,273.4,18.51,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
1485,OIK 1485,Abstract Material,General,,4.14,4.14,4.14,4.14,1,BRL,0.94,0.226,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
4312,OΔΟ 4312,Abstract Material,General,,8.57,8.57,8.57,8.57,1,BRL,0.61,0.071,5,2,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 42
6081.1,6081.1,Abstract Material,General,,111.67,111.67,111.67,111.67,1,BRL,109.43,0.98,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
6084.1,ΥΔΡ 6084.1,Abstract Material,General,,379.27,379.27,379.27,379.27,1,BRL,402.02,1.06,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
6083.1,YDR 6083.1,Abstract Material,General,,74.52,74.52,74.52,74.52,1,BRL,78.99,1.06,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
1471,OIK 1471,Abstract Material,General,,28.22,28.22,28.22,28.22,1,BRL,28.22,1.0,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 54
296,"Oxidação ascendente de superfícies de alumínio, cor branca, espessura 20μm",Material,General,m2,60.46,60.46,60.46,60.46,1,BRL,28.42,0.47,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 65
4662.2,OIK 4662.2,Abstract Material,General,,110.15,110.15,110.15,110.15,1,BRL,90.33,0.82,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4664.1,OIK 4664.1,Abstract Material,General,,207.55,207.55,207.55,207.55,1,BRL,168.12,0.81,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4664.2,OIK 4664.2,Abstract Material,General,,211.59,211.59,211.59,211.59,1,BRL,171.38,0.81,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4665.1,OP 4665.1,Abstract Material,General,,312.37,312.37,312.37,312.37,1,BRL,251.77,0.806,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4665.2,ΟΙΚ 4665.2,Abstract Material,General,,316.63,316.63,316.63,316.63,1,BRL,255.2,0.806,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
232,"Tiras de parquet de madeira de carvalho, com largura de 4 a 6 cm, espessura mínima de 20 mm e comprimento de 25 a 35 cm, de origem eslovena (com 50% de escamas douradas, como ATOE 5341)",Material,General,m2,157.26,10.59,218.17,169.69,3,BRL,163.17,0.97,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
519,"Material isolante térmico acústico com coeficiente de condutividade térmica λ ≤ 0,06, peso específico δ ≤ 1000 kg/m3, perlita expandida",Material,General,m3,257.64,257.64,257.64,257.64,1,BRL,210.75,0.818,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
4662.1,4662.1,Abstract Material,General,,108.11,108.11,108.11,108.11,1,BRL,88.65,0.82,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
361,Maçaneta comum (mão-fémina),Material,General,un,42.48,6.06,151.75,6.06,2,BRL,573.61,4.5,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
360,Viga de cobertura (viga de pontal) completa ao longo de toda a altura do caixilho,Material,General,un,175.19,59.15,496.75,72.42,3,BRL,175.19,1.0,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
295,Alumínio em barras de várias seções (perfil),Material,General,kg,31.47,31.47,31.47,31.47,1,BRL,106.19,3.375,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 65
565.3,"diâmetro 1 ins, espessura 3,25 mm m 3,06 .5 diâmetro 1 1/2 ins, espessura 3,25 mm m 4,53 .6 diâmetro 2 ins, espessura 3,65 mm",Material,General,m,18.42,18.42,18.42,18.42,1,BRL,19.81,1.075,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
058,Cascalho de escavação 10 a 25 cm,Material,General,m3,35.78,35.78,35.78,35.78,1,BRL,17.89,0.5,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 34
261,Malha de aço estrutural (ST IV),Material,General,kg,20.53,2.97,73.21,2.97,2,BRL,21.81,1.4325,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 38
453,Gesso em pó,Material,General,kg,0.37,0.37,0.37,0.37,1,BRL,0.17,0.45,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
384.1,"Cilindro de duas bocas com válvulas do tipo ""N"" ou ""HP"" peça 537,05 .2 Cilindro de quatro bocas com válvulas do tipo ""N"" ou ""HP"" peça - .3 Sistema de proteção contra geada peça - .4 Disco de vedação peça - .5 Tubulação de boca (com encaixe para regulador de pressão e limite de fluxo) e tampão peça - .6 Tubulação de boca (com encaixe para limite de fluxo) e tampão peça - .7 Medidor de água peça - .8 Regulador de pressão de pressão estática de 12,5 bar nas pressões padrão de 2,5 a 5 bar peça - .9 Limitação de fluxo em 3 ou 4 ou 6 ou 9 It/s",Material,General,un,2603.75,2603.75,2603.75,2603.75,1,BRL,2603.75,1.0,4,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 66
6301,Pontes provisórias de escavações para facilitar o tráfego de pedestres,Abstract Material,General,,31.42,31.42,31.42,31.42,1,BRL,31.42,1.0,4,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
243.1,"Espessura 8 mm m2 2,66 m2 .2 Espessura 12 mm 3,65 .3 Espessura 16 mm m2 4,45 m2 .5 Espessura 22 mm",Material,General,,13.09,13.09,13.09,13.09,1,BRL,5.58,0.4262,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 54
7361,"Revestimentos com mosaicos de mármore (mosaicos), de até tamanho nº 6, brancos ou com adição de mosaicos de qualquer outra cor, realizados em duas camadas. Limpeza cuidadosa das superfícies a serem revestidas e lavagem, materiais e trabalho de mistura, aplicação - Revestimentos com mosaicos de 2,5 cm de espessura, com cimento comum e mosaicos brancos em 95%.",Abstract Material,General,,233.0,233.0,233.0,233.0,1,BRL,215.53,0.925,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 73
7755,Pintura de superfícies de ferro comuns,Abstract Material,General,,100.15,100.15,100.15,100.15,1,BRL,30.04,0.3,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
244,"Vigas de ferro Kg 2,47",Material,General,kg,13.09,13.09,13.09,13.09,1,BRL,7.36,0.5625,4,4,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 22
1122,OΔΟ 1122,Abstract Material,General,,15.34,10.55,20.13,15.34,2,BRL,9.21,0.6,4,4,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 16
1487,OIK 1487,Abstract Material,General,,2.99,2.99,2.99,2.99,1,BRL,0.22,0.075,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
493,Asfalto-colas,Material,General,kg,3.54,3.54,3.54,3.54,1,BRL,3.36,0.95,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
1426,OIK 1426,Abstract Material,General,,739.15,739.15,739.15,739.15,1,BRL,4.99,0.0068,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
215,"Óleo de petróleo limpo (iluminação) It 0,8469",Material,General,,5.37,5.37,5.37,5.37,1,BRL,1.71,0.3188,4,4,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 67
273,Malha galvanizada plana,Material,General,kg,5.26,5.26,5.26,5.26,1,BRL,4.6,0.875,4,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
067,Sutura de gesso de espessura 1 a 5 cm,Material,General,,220.6,220.6,220.6,220.6,1,BRL,173.17,0.785,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 35
1422,OIK 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,BRL,0.0,0.016,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
142,"Cerâmica oca mecanizada, dimensões 42,5 x 20,5 cm, preço médio de ladrilho e cobertura",Material,General,un,1.87,1.87,1.87,1.87,1,BRL,48.53,26.0,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
1427,ΟΙΚ 1427,Abstract Material,General,,791.74,791.74,791.74,791.74,1,BRL,4.95,0.0062,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
566.3,"diâmetro 1 ins, espessura 3,25 mm m 4,09 .5 diâmetro 1 1/2 ins, espessura 3,25 mm m 6,24 .6 diâmetro 2 ins, espessura 3,65 mm",Material,General,m,24.48,24.48,24.48,24.48,1,BRL,31.83,1.3,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 64
294,"Alumínio em folhas de espessura 0,50 mm",Material,General,kg,17.06,17.06,17.06,17.06,1,BRL,37.8,2.2159,3,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 65
252.1,Madeira de lárgine cortada nacional - .2 Madeira de carvalho cortada nacional,Material,General,m3,0.0,0.0,0.0,0.0,0,BRL,0.0,0.024,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 61
253,Vigas de ferro de cabeça dupla (pertins),Material,General,kg,13.37,13.37,13.37,13.37,1,BRL,7.8,0.5833,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
271,"Chapa preta, espessura até 2 mm",Material,General,kg,336.51,4.67,1000.19,4.67,2,BRL,335.64,0.8133,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
254,Folhas de papel de betume galvanizado de cabeça larga,Material,General,kg,17.12,17.12,17.12,17.12,1,BRL,0.68,0.04,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
467,Velação,Material,General,kg,16.47,16.47,16.47,16.47,1,BRL,1.7,0.1033,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
328,"Pia de mármore com largura de 50 cm, espessura de 20 a 25 cm e comprimento de 1,1m",Material,General,un,8.92,8.92,8.92,8.92,1,BRL,19.63,1.0767,3,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
327,Material de isolamento asfáltico para revestimentos,Material,General,kg,9.07,2.62,21.96,2.62,2,BRL,8.19,0.6667,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 24
6751,"Aberturas etc., limpeza de superfície com jateamento metálico ou jateamento de areia de qualidade SA 2 ½, de acordo com a norma ΕΛΟΤ ΕΝ ISO 8504-1 e proteção anticorrosiva com duas camadas de tinta à base de zinco, espessura de camada seca de cada uma 25 ± 5 μm",Abstract Material,General,,24.97,24.97,24.97,24.97,1,BRL,14.31,0.5733,3,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
379,"Estrutura e sistema de enrolamento de rolo de madeira ou seja: estrutura de ferro em forma de P, completa com articulações e passadores com alças para levantamento, polia de chapa metálica e eixo de ferro.",Material,General,un,95.75,77.09,133.08,77.09,2,BRL,121.45,1.3333,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
477,Tinta plástica à base de borracha,Material,General,kg,0.0,0.0,0.0,0.0,0,BRL,0.0,0.1433,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
476,Tinta plástica de base (primer acrílico),Material,General,kg,11.82,11.82,11.82,11.82,1,BRL,1.3,0.11,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
336,"Mármore folhado de 4 cm de espessura, polido ortogonalmente, com comprimento superior a 1,50 m e área de origem Pentéli (branco)",Material,General,,0.0,0.0,0.0,0.0,0,BRL,0.0,0.6,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
301,Guarnições de concreto armado M,Material,General,m,17.79,17.79,17.79,17.79,1,BRL,17.79,1.0,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 29
506,"papel de parede de peso 1,75 kg/m2",Material,General,m2,6.94,6.94,6.94,6.94,1,BRL,7.98,1.15,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
302,"Lajotas de calçada de concreto 7,12 materiais asfálticos",Material,General,m2,29.28,29.28,29.28,29.28,1,BRL,29.87,1.02,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 29
4412,OBRAS 4412,Abstract Material,General,,8.57,8.57,8.57,8.57,1,BRL,0.61,0.071,3,1,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 43
224,"Aciamento anidro em blocos Kg 0,070",Material,General,kg,0.34,0.34,0.34,0.34,1,BRL,40.73,120.0,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 65
2522,"Construção de guias, valas revestidas, nivelamentos de fundo, etc., com concreto C20/25",Abstract Material,General,,717.68,574.62,839.73,738.68,3,BRL,3.59,0.005,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 29
238,"Folhas (suvatepiá) de madeira de carvalho com largura de 5 a 8 cm, espessura de pelo menos 12 mm e comprimento de pelo menos 2 m, de origem eslovena",Material,General,m,6.01,2.71,12.61,2.71,2,BRL,6.35,1.0533,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
6327,"Produção, transporte, espalhamento, compactação e manutenção de concreto Produção ou fornecimento e transporte no local da obra de concreto de qualquer categoria ou qualidade, de acordo com as disposições do Regulamento de Tecnologia do Concreto (RTC), do E.K.O.S. e as - Para construções de concreto da categoria C16/20",Abstract Material,General,,750.1,750.1,750.1,750.1,1,BRL,331.29,0.4417,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
277,Lamina de aço frio (D.K.P.) espessura 1 até 2 mm,Material,General,kg,4.85,4.85,4.85,4.85,1,BRL,5.58,1.15,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
6086.1,ΥΔΡ 6086.1,Abstract Material,General,,185.44,185.44,185.44,185.44,1,BRL,185.44,1.0,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
264,"Aço para caixilharia em barras de várias secções (perfil de contacto simples, duplo ou múltiplo)",Material,General,kg,107.14,5.32,310.77,5.32,2,BRL,108.38,1.2333,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
7017.3,APLICAÇÃO DE CONCRETO EXPANSIVO EM ESCAVAÇÃO FORA DE TRABALHOS SUBTERRÂNEOS,Abstract Material,General,,452.11,452.11,452.11,452.11,1,BRL,226.05,0.5,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
057,"Chapas de revestimento 0,7 até 3 ou 0,7 até 2,5 cm",Material,General,,41.65,41.65,41.65,41.65,1,BRL,34.15,0.82,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 31
515,Perlita expandida,Material,General,m3,222.87,222.87,222.87,222.87,1,BRL,237.73,1.0667,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
354,Mendes No 8,Material,General,un,9.68,4.78,19.49,4.78,2,BRL,12.58,2.4067,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
7016.4,ΥΔΡ 7016.4,Abstract Material,General,,618.95,618.95,618.95,618.95,1,BRL,299.16,0.4833,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
364,Apoio para janelas francesas (simples),Material,General,un,9.96,5.49,18.91,5.49,2,BRL,13.63,1.6667,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
492,Ydro-pissa (bloco),Material,General,kg,2.62,2.62,2.62,2.62,1,BRL,1.61,0.6133,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 51
283,Fio galvanizado,Material,General,kg,62.88,6.33,175.99,6.33,2,BRL,59.03,0.3917,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 52
481,Pirotina com percussor e cápsulas,Material,General,kg,25.08,25.08,25.08,25.08,1,BRL,10.03,0.4,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 21
6085.1,YDR 6085.1,Abstract Material,General,,42.85,42.85,42.85,42.85,1,BRL,42.85,1.0,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
297.2,Chapa de chumbo,Material,General,kg,0.0,0.0,0.0,0.0,0,BRL,0.0,0.5106,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
281,Gaxeta de canto de aço inoxidável,Material,General,m,67.67,32.07,103.27,67.67,2,BRL,68.47,1.025,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 61
4622.1,4622.1,Abstract Material,General,,111.44,111.44,111.44,111.44,1,BRL,189.44,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
4622.2,OIK 4622.2,Abstract Material,General,,113.23,113.23,113.23,113.23,1,BRL,192.49,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
7016.5,ΥΔΡ 7016.5,Abstract Material,General,,123.79,123.79,123.79,123.79,1,BRL,77.37,0.625,2,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
114,Lajota de cimento diâmetro 39 χ 15 χ 19 cm,Material,General,un,0.0,0.0,0.0,0.0,0,BRL,0.0,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
1401,OIK 1401,Abstract Material,General,,1174.74,1174.74,1174.74,1174.74,1,BRL,252.57,0.215,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
686.1,"Reservatório de água independente, capacidade horária de 200 copos de água, unidade 410,00 687.1.1 Compressores de ar elétricos montados sobre base metálica, capacidade de 5 m3/h, sem câmara de ar de pressão, operação a 10 atm, unidade 2300,00 m2 703.2.2 Radiadores de aço, domésticos, triplos, altura axial de 655 mm 23,66 714.2.6 Caldeira de ferro fundido com queimador (autônoma) de água, potência de aquecimento de 100000 kcal/h, unidade 5140,00 715.2.9 Caldeira de aço com queimador (autônoma) de água, potência de aquecimento de 200000 kcal/h, unidade 5098,00 718.3.3 Tanque de petróleo residual, prismático, conforme (DIN 6620), capacidade de 2000 litros, unidade 1040,00 m3 719.1.3 Tanque de água de plástico, cilíndrico horizontal, capacidade de 5""",Material,General,un,1987.78,1987.78,1987.78,1987.78,1,BRL,1013.77,0.51,2,1,Electromechanical works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras eletromecânicas,Obras eletromecânicas - capítulo 25
621.1,"Caixa de lavagem de banheiro (caixa de alta pressão, do tipo Niagara) de ferro fundido, capacidade de 12 It, peça 60,00 630.1.2 Lavatório de ferro fundido, esmaltado, de tipo fundido ou livre, comprimento 1,70 m, peça 280,00 634.1.1 Pia de aço inoxidável, com largura aproximadamente 50 cm, de uma cuba, dimensões aproximadamente 35x40x13 cm, comprimento aproximadamente 1,20 m",Material,General,un,315.14,315.14,315.14,315.14,1,BRL,173.33,0.55,2,1,Electromechanical works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras eletromecânicas,Obras eletromecânicas - capítulo 15
124,Elementos pré-fabricados de chaminé de tijolo refratário interior.,Material,General,,28.6,28.6,28.6,28.6,1,BRL,30.03,1.05,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4611.1,OIK 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,BRL,0.0,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,BRL,0.0,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
4611.2,OIK 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,BRL,0.0,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
7017.4,APLICAÇÃO DE CONCRETO EXPANSIVO EM ESCAVAÇÃO FORA DE TRABALHOS SUBTERRÂNEOS,Abstract Material,General,,90.42,90.42,90.42,90.42,1,BRL,58.77,0.65,2,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
117,Lajota de argamassa de cimento com dimensões 39 χ 19 χ 19 cm,Material,General,un,0.0,0.0,0.0,0.0,0,BRL,0.0,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
118,Lajota de argamassa de cimento com dimensões 39 χ 15 χ 19 cm,Material,General,un,0.0,0.0,0.0,0.0,0,BRL,0.0,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
113,Lajota de cimento de diâmetro 39 χ 19 χ 19 cm,Material,General,un,2.76,2.76,2.76,2.76,1,BRL,35.93,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
379.1,"600 - 379.4 350 1907,55 379.7 500",Material,General,,0.0,0.0,0.0,0.0,0,BRL,0.0,0.525,2,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 66
