resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
4665.2,OIK 4665.2,Abstract Material,General,,123.95,123.95,123.95,123.95,1,USD,99.91,0.806,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
232,"Oak wood parquet strips, width from 4 to 6 cm, net thickness at least 20 mm and length from 25 to 35 cm, origin Slovenia (with 50% knots, as ATOE 5341)",Material,General,SF,15.6,1.88,30.13,7.93,3,USD,27.44,1.5167,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
519,"Thermoacoustic insulating material with thermal conductivity coefficient λ ≤ 0,06, specific gravity δ ≤ 1000 kg/m3, expanded perlite",Material,General,CY,77.11,77.11,77.11,77.11,1,USD,77.52,1.0052,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
4662.1,CONSTR 4662.1,Abstract Material,General,,42.32,42.32,42.32,42.32,1,USD,21.14,0.4995,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
361,Common handle (grip),Material,General,unit,16.63,2.37,59.41,2.37,2,USD,224.56,4.5,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
360,Cover rod (shutter rod) full length running along the entire height of the frame,Material,General,unit,67.22,17.7,194.47,28.35,3,USD,67.22,1.0,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
295,Aluminum rods of various cross-sections (profiles),Material,General,LB,5.59,5.59,5.59,5.59,1,USD,5.97,1.0693,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
565.3,"diameter 1 ins, thickness 3,25 mm m 3,06 .5 diameter 1 1/2 ins, thickness 3,25 mm m 4,53 .6 diameter 2 ins, thickness 3,65 mm",Material,General,LF,2.2,2.2,2.2,2.2,1,USD,3.8,1.7269,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
058,Gravel size 10 to 25 cm,Material,General,CY,10.71,10.71,10.71,10.71,1,USD,5.77,0.5385,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 34
261,Structural steel mesh (ST IV),Material,General,LB,7.56,0.53,28.66,0.53,2,USD,8.54,2.857,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 38
453,Powdered putty,Material,General,LB,0.07,0.07,0.07,0.07,1,USD,0.07,0.9921,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
384.1,"Two-inlet body with ""N"" or ""HP"" type valves pcs 537,05 .2 Four-inlet body with ""N"" or ""HP"" type valves pcs - .3 Frost protection system pcs - .4 Plugging disc pcs - .5 Inlet piping (with socket for pressure regulator and flow restrictor) and plug pcs - .6 Inlet piping (with socket for flow restrictor) and plug pcs - .7 Water meter pcs - .8 Pressure regulator from static pressure 12,5 bar to standard pressures from 2,5 to 5 bar pcs - .9 Flow restrictor at 3 or 4 or 6 or 9 It/s",Material,General,unit,1019.32,1019.32,1019.32,1019.32,1,USD,1019.32,1.0,4,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
6301,Temporary trench bridging to facilitate pedestrian traffic,Abstract Material,General,,12.3,12.3,12.3,12.3,1,USD,10.85,0.8823,4,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
243.1,"Thickness 8 mm m2 2,66 m2 .2 Thickness 12 mm 3,65 .3 Thickness 16 mm m2 4,45 m2 .5 Thickness 22 mm",Material,General,,5.12,5.12,5.12,5.12,1,USD,2.18,0.4262,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
7361,"Marble tesserae (mosaic) coverings Marble tesserae (mosaic) coverings, size up to No 6, white or with addition of tesserae of any other colors, executed in two layers. Careful cleaning of the surfaces to be covered and washing, materials and mixing work, laying - Mosaic coverings with thickness 2,5 cm, with common cement and white tesserae in a proportion of 95%",Abstract Material,General,,91.22,91.22,91.22,91.22,1,USD,63.69,0.6982,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
7755,Common painting of iron surfaces,Abstract Material,General,,39.21,39.21,39.21,39.21,1,USD,11.76,0.3,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
244,"Iron sheet piles Kg 2,47 TIMBER",Material,General,LB,3.72,2.32,5.12,3.72,2,USD,2.04,0.5377,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 22
1122,ROAD 1122,Abstract Material,General,,6.01,4.13,7.88,6.01,2,USD,1.03,0.2237,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 16
1487,BUILD 1487,Abstract Material,General,,1.17,1.17,1.17,1.17,1,USD,0.01,0.007,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
493,Bituminous membranes,Material,General,LB,0.63,0.63,0.63,0.63,1,USD,0.96,1.5346,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
1426,OIK 1426,Abstract Material,General,,289.36,289.36,289.36,289.36,1,USD,1.56,0.0054,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
215,"Clear diesel (lighting) It 0,8469 DUSTS",Material,General,,2.1,2.1,2.1,2.1,1,USD,0.67,0.3188,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 67
273,Flat galvanized sheet metal,Material,General,LB,0.93,0.93,0.93,0.93,1,USD,1.06,1.138,4,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
067,Crushed stone aggregate size 1 to 5 cm,Material,General,,86.36,86.36,86.36,86.36,1,USD,56.59,0.6553,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 35
1422,BUILD 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,0.016,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
142,"hollow machined ceramic tile, 42.5 x 20.5 cm, average price for mattress and cover",Material,General,unit,0.73,0.73,0.73,0.73,1,USD,19.0,26.0,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
1427,BUI 1427,Abstract Material,General,,309.95,309.95,309.95,309.95,1,USD,1.94,0.0062,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
566.3,"diameter 1 ins, thickness 3,25 mm m 4,09 .5 diameter 1 1/2 ins, thickness 3,25 mm m 6,24 .6 diameter 2 ins, thickness 3,65 mm",Material,General,LF,2.92,2.92,2.92,2.92,1,USD,6.57,2.2503,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 64
294,"Aluminum in sheets with thickness 0,50 mm",Material,General,LB,3.03,3.03,3.03,3.03,1,USD,1.54,0.508,3,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
252.1,Domestic sawn large timber - .2 Domestic sawn oak timber,Material,General,CY,0.0,0.0,0.0,0.0,0,USD,0.0,0.0255,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 61
253,Double-headed iron rivets (rivets),Material,General,LB,2.37,2.37,2.37,2.37,1,USD,0.28,0.1195,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
271,"Black sheet metal, thickness up to 2 mm",Material,General,LB,131.07,0.83,391.56,0.83,2,USD,130.92,0.8133,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
254,Galvanized flat head tar paper nails,Material,General,LB,3.04,3.04,3.04,3.04,1,USD,0.17,0.0549,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
467,Velatura,Material,General,LB,2.92,2.92,2.92,2.92,1,USD,0.06,0.0212,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
328,"Marble sink with width 50 cm, thickness from 20 to 25 cm and length 1,1m",Material,General,unit,1.58,1.58,1.58,1.58,1,USD,0.71,0.4935,3,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
327,Asphalt waterproofing material for coatings,Material,General,LB,1.61,0.46,3.9,0.46,2,USD,2.9,0.8031,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 24
6751,"holes etc., surface cleaning with metal blasting or sandblasting of SA 2 ½ quality, in accordance with the ELOT EN ISO 8504-1 standard, and anti-corrosion protection with two coats of zinc-based paint, dry film thickness each 25 ± 5 μm",Abstract Material,General,,9.77,9.77,9.77,9.77,1,USD,3.82,0.3912,3,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
379,"Frame and winding system of wooden roller, namely: Frame made of iron U-profile, complete with hinges and stays with handles for lifting, pulley made of sheet metal and iron shaft fittings.",Material,General,unit,26.49,13.69,52.1,13.69,2,USD,47.54,2.538,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
477,Rubber-based plastic paint,Material,General,LB,0.0,0.0,0.0,0.0,0,USD,0.0,0.0294,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
476,Plastic substrate paint (acrylic primer),Material,General,LB,2.1,2.1,2.1,2.1,1,USD,0.22,0.1025,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
336,"Schist marble thickness 4 cm squared, rectilinear, length over 1,50 m and m2 origin Penteli (white)",Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,0.1017,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
301,Precast concrete curbs M,Material,General,LF,3.74,2.12,6.97,2.12,2,USD,5.35,2.2888,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
506,"Pitch paper weighing 1,75 kg/m2",Material,General,SF,0.25,0.25,0.25,0.25,1,USD,3.12,12.3785,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
302,"Concrete sidewalk slabs 7,12 ASPHALT MATERIALS",Material,General,SF,8.0,1.07,11.46,11.46,2,USD,8.16,4.0313,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
4412,ROAD 4412,Abstract Material,General,,3.35,3.35,3.35,3.35,1,USD,0.24,0.071,3,1,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 43
224,"Hydrated lime in lumps Kg 0,070 IRON, METALS",Material,General,LB,0.08,0.06,0.13,0.06,2,USD,15.94,216.3698,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 65
2522,"Construction of curbs, lined ditches, bottom shaping, etc. with concrete C20/25",Abstract Material,General,,280.96,224.95,328.74,289.18,3,USD,1.14,0.0038,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
238,"Margins (baseboards) of oak timber with a width of 5 to 8 cm, thickness of at least 12 mm and length of at least 2 m, originating from Slovenia",Material,General,LF,0.82,0.48,1.5,0.48,2,USD,1.07,1.475,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
6327,"Production, transportation, laying, compaction, and curing of concrete Production or supply and on-site transportation of concrete of any category or quality, according to the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and - For constructions made of concrete category C16/20",Abstract Material,General,,293.65,293.65,293.65,293.65,1,USD,129.7,0.4417,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
277,Cold rolled sheet metal (D.K.P.) thickness 1 to 2 mm,Material,General,LB,0.86,0.86,0.86,0.86,1,USD,0.99,1.15,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
6086.1,HYDR 6086.1,Abstract Material,General,,72.6,72.6,72.6,72.6,1,USD,55.5,0.7646,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
264,"Iron window frame rods of various cross-sections (single, double, or multiple contact profiles)",Material,General,LB,41.18,0.95,121.66,0.95,2,USD,41.4,1.2333,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
7017.3,APPLICATION OF SHOTCRETE OUTSIDE UNDERGROUND WORKS,Abstract Material,General,,176.99,176.99,176.99,176.99,1,USD,67.66,0.3823,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
057,"Gravel size 0,7 to 3 or 0,7 to 2,5 cm",Material,General,,16.3,16.3,16.3,16.3,1,USD,13.37,0.82,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
515,Expanded perlite,Material,General,CY,66.71,66.71,66.71,66.71,1,USD,85.19,1.2771,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
354,Hinge No 8,Material,General,unit,2.4,1.87,3.46,1.87,2,USD,4.92,2.495,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
7016.4,WAT 7016.4,Abstract Material,General,,242.31,242.31,242.31,242.31,1,USD,72.98,0.3012,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
364,French window brace (single),Material,General,unit,3.9,2.15,7.4,2.15,2,USD,5.33,1.6667,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
492,Waterproofing (black),Material,General,LB,0.46,0.46,0.46,0.46,1,USD,0.18,0.3923,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 51
283,Galvanized wire,Material,General,LB,23.72,1.12,68.9,1.12,2,USD,22.98,0.3453,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
481,Gunpowder with corresponding fuse and primers,Material,General,LB,4.45,4.45,4.45,4.45,1,USD,3.0,0.6742,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
6085.1,WAT 6085.1,Abstract Material,General,,16.78,16.78,16.78,16.78,1,USD,12.83,0.7646,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
297.2,Lead sheets,Material,General,LB,0.0,0.0,0.0,0.0,0,USD,0.0,0.3263,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
281,Angle bracket made of stainless steel mesh,Material,General,LF,22.13,3.83,40.43,22.13,2,USD,22.22,1.025,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
4622.1,OIK 4622.1,Abstract Material,General,,43.63,43.63,43.63,43.63,1,USD,74.16,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4622.2,OIK 4622.2,Abstract Material,General,,44.33,44.33,44.33,44.33,1,USD,75.36,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
7016.5,WAT 7016.5,Abstract Material,General,,48.46,48.46,48.46,48.46,1,USD,17.05,0.3518,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
114,"Concrete block, cavity, dimensions 39 x 15 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,USD,0.0,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
1401,BUILD 1401,Abstract Material,General,,459.89,459.89,459.89,459.89,1,USD,9.19,0.02,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
686.1,"Standalone water cooler, hourly capacity 200 glasses of water pcs 410,00 687.1.1 Electric motor-driven air compressor assembled on metal base, capacity 5 m3/h, without pressure air tank, operating at 10 atm pcs 2300,00 m2 703.2.2 Domestic steel radiators, three-column, axial height 655 mm 23,66 714.2.6 Cast iron boiler with burner (autonomous) water, heating power 100000 kcal/h pcs 5140,00 715.2.9 Steel boiler with burner (autonomous) water, heating power 200000 kcal/h pcs 5098,00 718.3.3 Rectangular dirty oil tank, according to (DIN 6620) capacity 2000 It pcs 1040,00 m3 719.1.3 Water tank made of plastic material, cylindrical horizontal, capacity 5",Material,General,unit,778.18,778.18,778.18,778.18,1,USD,396.87,0.51,2,1,Electromechanical works,Detailed Project Pricing (GGDE),Electromechanical works,Electromechanical works - chapter 25
621.1,"Washout basin for toilet (high-pressure cistern, Niagara type) cast iron, capacity 12 It, unit 60,00 630.1.2 Cast iron bath, enameled, vitrified or free type, length 1.70 m, unit 280,00 634.1.1 Stainless steel sink, approximately 50 cm wide, single bowl, dimensions approximately 35x40x13 cm, length approximately 1.20 m",Material,General,unit,123.37,123.37,123.37,123.37,1,USD,67.85,0.55,2,1,Electromechanical works,Detailed Project Pricing (GGDE),Electromechanical works,Electromechanical works - chapter 15
124,Prefabricated chimney elements made of cellular concrete internal dimensions,Material,General,,11.2,11.2,11.2,11.2,1,USD,10.37,0.9264,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4611.1,BUILD 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4611.2,BUI 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
7017.4,APPLICATION OF SHOTCRETE OUTSIDE UNDERGROUND WORKS,Abstract Material,General,,35.4,35.4,35.4,35.4,1,USD,17.59,0.497,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
117,"Cavity brick, dimensions 39 x 19 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,USD,0.0,1.2077,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
118,"Cavity brickwork, dimensions 39 x 15 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,USD,0.0,1.2077,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
113,"Cement block, opening, dimensions 39 x 19 x 19 cm",Material,General,unit,1.08,1.08,1.08,1.08,1,USD,1.31,1.2077,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
379.1,"600 - 379.4 350 1907,55 379.7 500",Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,0.525,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
380.1,"400 396,00 380.4 600 1056,00 .2 450 502,00 .5 700 1420,00 .3 500 583,00 .6 800",Material,General,,751.61,751.61,751.61,751.61,1,USD,413.38,0.55,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
226,"Tongue-and-groove strips made of timber with a width up to 8 cm, a net thickness of at least 2 m2 mm, and a length of at least 40 cm, originating from Romania",Material,General,,24.67,24.67,24.67,24.67,1,USD,2.41,0.0975,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
219,Veneer sheets made of domestic oak wood,Material,General,SF,0.62,0.62,0.62,0.62,1,USD,4.19,6.7813,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
245,"Particleboard panels veneered with oak wood veneer m2 oak, thickness 16 mm",Material,General,,34.16,34.16,34.16,34.16,1,USD,1.92,0.0562,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
324,Hydrophobic type bituminous emulsion,Material,General,LB,79.97,0.5,159.44,79.97,2,USD,179.96,9.535,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
227,"Tongue-and-groove strips of timber with a width over 8 cm and up to 12 cm, net m2, thickness 22 mm and length at least 40 cm, of Romanian origin",Material,General,,24.67,24.67,24.67,24.67,1,USD,2.41,0.0975,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
1506,OIK 1506,Abstract Material,General,,1355.96,1355.96,1355.96,1355.96,1,USD,5.42,0.004,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
381,Sliding door mechanism (with its special fittings),Material,General,LF,43.26,43.26,43.26,43.26,1,USD,212.87,4.9213,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1503,OIK 1503,Abstract Material,General,,1025.12,1025.12,1025.12,1025.12,1,USD,1.03,0.001,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
378.1,"50 69,00 378.4 125 188,00 378.7 200 338,00 .2 80 106,00 .5 150 231,00 .8 250 512,00 136,00 724,00 .3 100 .6 175 .9 300 HYD 379. BUTTERFLY VALVES WITH EAR RINGS (D = Diameter in mm, T = Price in €/piece) a) Nominal pressure 2,5 bar b) Nominal pressure",Material,General,,130.96,130.96,130.96,130.96,1,USD,68.75,0.525,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
249,"Plywood thickness 16 mm 19,00 IRON - METALS",Material,General,,37.96,37.96,37.96,37.96,1,USD,2.13,0.0562,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
246,"Particleboard panels veneered with mahogany, thickness 16 mm",Material,General,,24.67,24.67,24.67,24.67,1,USD,1.39,0.0562,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
473,Maintenance mixer for grout type ATLAS CEMAG 350 or equivalent,Equipment,General,H.M,32.36,32.36,32.36,32.36,1,USD,20.23,0.625,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
474,Piston air-operated cement slurry pump ATLAS ZHS or equivalent,Equipment,General,H.M,66.51,66.51,66.51,66.51,1,USD,41.57,0.625,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
284,Non-galvanized barbed wire,Material,General,LF,143.11,143.11,143.11,143.11,1,USD,143.11,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 64
392,"Security locking bar for iron roller shutter, end piece, origin Italy",Material,General,unit,52.04,52.04,52.04,52.04,1,USD,1.69,0.0325,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
272,"Black sheet metal, thickness over 2 mm",Material,General,LB,0.76,0.76,0.76,0.76,1,USD,0.51,0.6657,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
388,"Iron roller spring, width 5 cm and weight 3 kg",Material,General,unit,92.75,92.75,92.75,92.75,1,USD,3.02,0.0325,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
027,High strength cement by sack value,Material,General,LB,0.1,0.1,0.1,0.1,1,USD,67.08,653.1525,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
289,Hexagonal wire mesh (chicken wire),Material,General,,1.98,1.98,1.98,1.98,1,USD,0.2,0.0999,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
2263Γ,OIK 2263G,Abstract Material,General,,60.32,60.32,60.32,60.32,1,USD,40.72,0.675,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 22
2127,"on rocky ground, except granite-conglomerate, without use of explosives",Abstract Material,General,,177.43,177.43,177.43,177.43,1,USD,203.51,1.147,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
390.1,"Χ1 - 30 - 390.21 Χ2 - 120 - 390.41 L1 - 800 - .2 Χ1 - 60 - .22 Χ2 - 150 - .42 L1 - 850 - .3 Χ1 - 90 - .23 ΧΧ2 - 30 - .43 L1 - 900 - .4 Χ1 -120 - .24 ΧΧ2 - 60 - .44 L1 - 950 - .5 ΧΧ2 - 90 - .45 L1 - 1000 - .6 ΧΧ1- 30 - .26 ΧΧ2 -120 - .46 L1 - 1050 - .7 ΧΧ1- 60 - .27 ΧΧ2 -150 - .47 L1-1100 - .8 ΧΧ1- 90 - .28 ΧΧ2 -180 - .48 L1-1150 - .9 ΧΧ1 - 120 - .29 ΧΧ2 -210 - .49 L1 - 1200 - .10 ΧΧ1 - 150 - .30 ΧΧ2 -240 - .50 L1 - 1250 - .11 ΧΧ1 - 180 - .31 ΧΧ2 -300 6840,00 .51 L1 - 1300 - .12 ΧΧ1 - 210 - .32 ΧΧ2 -360 - .52 L1 - 1350 - .13 ΧΧ1 - 240 - .33 ΧΧ2 -420 - .53 L1 - 1400 - .14 ΧΧ1 – 300 4704,00 .34 ΧΧ2 -480 - .54 L1 - 1450 - .15 ΧΧ1 - 360 - .35 L1 - 500 - .55 L1 - 400 (α) - .16 ΧΧ1 - 420 - .36 L1 - 550 - .56 L1 - 800 (β) - .17 ΧΧ1 - 480 - .37 L1 - 600 - .57 L1 – 1200 (γ) - .18 Χ2 - 30 - .38 L1 - 650 - .58 L2 - 500 - .19 Χ2 - 60 - .39 L1 - 700 - .59 L2 - 550 - .20 Χ2 - 90 - .40 L1 - 750",Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,0.575,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
2263Δ,OIK 2263Δ,Abstract Material,General,,79.17,79.17,79.17,79.17,1,USD,53.44,0.675,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 22
233.1,"Reinforcement steel strength (H.O.S.) kg 0,694 .2 Steel structural concrete reinforcement mesh (ST. IV) kg 0,6398 .3 High strength prestressing steel for concrete",Material,General,LB,0.48,0.48,0.48,0.48,1,USD,0.73,1.5102,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
469,Special transport train for excavation products type SALZGITTER BZ 40 or similar,Equipment,General,H.M,165.66,165.66,165.66,165.66,1,USD,165.66,1.0,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
470,"Electric traction engine on rails, type SIG ETB 70 with three battery units and auxiliary equipment or",Equipment,General,H.M,133.6,133.6,133.6,133.6,1,USD,133.6,1.0,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
386,"Iron spring box for iron roller shutter shaft 1 ins, including bearings",Material,General,unit,54.34,54.34,54.34,54.34,1,USD,1.77,0.0325,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
389.1,"SI- 60 - 389.4 SI - 250 5568,00 389.7 SI - 700 - .2 SI - 125 - .5 SI - 350 - .8 SI - 1000 - .3 SI - 180 - .6 SI - 500 - .9 SI - 1400",Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,0.6,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
290,"Perforated corner brackets, standard type (41 χ 62 χ 2 mm)",Material,General,LF,2.12,2.12,2.12,2.12,1,USD,3.45,1.6244,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
387.1,"500/ 500 - 387.5 1250/1250 - .2 630/ 630 - .6 1400/1400 - .3 800/ 800 17980,00 .7 1600/1600 - .4 1000/1000",Material,General,,0.0,0.0,0.0,0.0,0,USD,0.0,0.55,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
