resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
7010,Aterro de barragem Zona 6: Estruturas de suporte de materiais aleatórios,Abstract Material,General,,0.57,0.33,1.05,0.54,5,EUR,0.57,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
351,Sifão francês No 11,Material,General,un,157.76,0.75,785.81,0.75,2,EUR,167.11,3.01,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
6082.1,ΥΔΡ 6082.1,Abstract Material,General,,105.76,105.76,105.76,105.76,1,EUR,103.65,0.98,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
243,Arame galvanizado (sarazanéti) Kg,Material,General,kg,2.43,2.43,2.43,2.43,1,EUR,6.86,2.82,5,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 23
482,Gasolina It,Material,General,,1.5,1.5,1.5,1.5,1,EUR,5.23,3.48,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 15
7003,Preenchimento permeável com transporte de materiais de qualquer distância,Abstract Material,General,,0.9,0.12,2.37,0.63,5,EUR,0.9,1.0,5,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
6360.2,ΥΔΡ 6360.2,Abstract Material,General,,59.56,11.09,120.73,35.34,5,EUR,59.56,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.1,YDR 6360.1,Abstract Material,General,,52.99,7.98,112.29,32.1,5,EUR,52.99,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.5,ΥΔΡ 6360.5,Abstract Material,General,,131.96,26.67,285.73,70.25,5,EUR,131.96,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.6,YDR 6360.6,Abstract Material,General,,165.66,35.34,377.53,82.59,5,EUR,165.66,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.4,YDR 6360.4,Abstract Material,General,,107.74,21.37,209.93,63.24,5,EUR,107.74,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6360.3,YDR 6360.3,Abstract Material,General,,83.01,15.75,160.02,42.3,5,EUR,83.01,1.0,5,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
326,"Mármore de passeio com comprimento superior a 0,80 m e origem Pentéli (branco)",Material,General,m,33.35,1.33,104.8,1.33,3,EUR,57.18,18.51,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
1485,OIK 1485,Abstract Material,General,,0.87,0.87,0.87,0.87,1,EUR,0.2,0.226,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
4312,OΔΟ 4312,Abstract Material,General,,1.79,1.79,1.79,1.79,1,EUR,0.13,0.071,5,2,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 42
6081.1,6081.1,Abstract Material,General,,23.35,23.35,23.35,23.35,1,EUR,22.89,0.98,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
6084.1,ΥΔΡ 6084.1,Abstract Material,General,,79.32,79.32,79.32,79.32,1,EUR,84.08,1.06,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
6083.1,YDR 6083.1,Abstract Material,General,,15.58,15.58,15.58,15.58,1,EUR,16.52,1.06,5,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
1471,OIK 1471,Abstract Material,General,,5.9,5.9,5.9,5.9,1,EUR,5.9,1.0,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 54
296,"Oxidação ascendente de superfícies de alumínio, cor branca, espessura 20μm",Material,General,m2,12.64,12.64,12.64,12.64,1,EUR,5.94,0.47,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 65
4662.2,OIK 4662.2,Abstract Material,General,,23.04,23.04,23.04,23.04,1,EUR,18.89,0.82,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4664.1,OIK 4664.1,Abstract Material,General,,43.41,43.41,43.41,43.41,1,EUR,35.16,0.81,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4664.2,OIK 4664.2,Abstract Material,General,,44.25,44.25,44.25,44.25,1,EUR,35.84,0.81,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4665.1,OP 4665.1,Abstract Material,General,,65.33,65.33,65.33,65.33,1,EUR,52.65,0.806,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4665.2,ΟΙΚ 4665.2,Abstract Material,General,,66.22,66.22,66.22,66.22,1,EUR,53.37,0.806,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
232,"Tiras de parquet de madeira de carvalho, com largura de 4 a 6 cm, espessura mínima de 20 mm e comprimento de 25 a 35 cm, de origem eslovena (com 50% de escamas douradas, como ATOE 5341)",Material,General,m2,32.89,2.21,45.63,35.49,3,EUR,34.13,0.97,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
519,"Material isolante térmico acústico com coeficiente de condutividade térmica λ ≤ 0,06, peso específico δ ≤ 1000 kg/m3, perlita expandida",Material,General,m3,53.88,53.88,53.88,53.88,1,EUR,44.07,0.818,5,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
4662.1,4662.1,Abstract Material,General,,22.61,22.61,22.61,22.61,1,EUR,18.54,0.82,5,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
361,Maçaneta comum (mão-fémina),Material,General,un,8.88,1.27,31.74,1.27,2,EUR,119.96,4.5,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
360,Viga de cobertura (viga de pontal) completa ao longo de toda a altura do caixilho,Material,General,un,36.64,12.37,103.89,15.15,3,EUR,36.64,1.0,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
295,Alumínio em barras de várias seções (perfil),Material,General,kg,6.58,6.58,6.58,6.58,1,EUR,22.21,3.375,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 65
565.3,"diâmetro 1 ins, espessura 3,25 mm m 3,06 .5 diâmetro 1 1/2 ins, espessura 3,25 mm m 4,53 .6 diâmetro 2 ins, espessura 3,65 mm",Material,General,m,3.85,3.85,3.85,3.85,1,EUR,4.14,1.075,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
058,Cascalho de escavação 10 a 25 cm,Material,General,m3,7.48,7.48,7.48,7.48,1,EUR,3.74,0.5,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 34
261,Malha de aço estrutural (ST IV),Material,General,kg,4.29,0.62,15.31,0.62,2,EUR,4.56,1.4325,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 38
453,Gesso em pó,Material,General,kg,0.08,0.08,0.08,0.08,1,EUR,0.03,0.45,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
384.1,"Cilindro de duas bocas com válvulas do tipo ""N"" ou ""HP"" peça 537,05 .2 Cilindro de quatro bocas com válvulas do tipo ""N"" ou ""HP"" peça - .3 Sistema de proteção contra geada peça - .4 Disco de vedação peça - .5 Tubulação de boca (com encaixe para regulador de pressão e limite de fluxo) e tampão peça - .6 Tubulação de boca (com encaixe para limite de fluxo) e tampão peça - .7 Medidor de água peça - .8 Regulador de pressão de pressão estática de 12,5 bar nas pressões padrão de 2,5 a 5 bar peça - .9 Limitação de fluxo em 3 ou 4 ou 6 ou 9 It/s",Material,General,un,544.54,544.54,544.54,544.54,1,EUR,544.54,1.0,4,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 66
6301,Pontes provisórias de escavações para facilitar o tráfego de pedestres,Abstract Material,General,,6.57,6.57,6.57,6.57,1,EUR,6.57,1.0,4,4,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
243.1,"Espessura 8 mm m2 2,66 m2 .2 Espessura 12 mm 3,65 .3 Espessura 16 mm m2 4,45 m2 .5 Espessura 22 mm",Material,General,,2.74,2.74,2.74,2.74,1,EUR,1.17,0.4262,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 54
7361,"Revestimentos com mosaicos de mármore (mosaicos), de até tamanho nº 6, brancos ou com adição de mosaicos de qualquer outra cor, realizados em duas camadas. Limpeza cuidadosa das superfícies a serem revestidas e lavagem, materiais e trabalho de mistura, aplicação - Revestimentos com mosaicos de 2,5 cm de espessura, com cimento comum e mosaicos brancos em 95%.",Abstract Material,General,,48.73,48.73,48.73,48.73,1,EUR,45.07,0.925,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 73
7755,Pintura de superfícies de ferro comuns,Abstract Material,General,,20.94,20.94,20.94,20.94,1,EUR,6.28,0.3,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
244,"Vigas de ferro Kg 2,47",Material,General,kg,2.74,2.74,2.74,2.74,1,EUR,1.54,0.5625,4,4,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 22
1122,OΔΟ 1122,Abstract Material,General,,3.21,2.21,4.21,3.21,2,EUR,1.93,0.6,4,4,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 16
1487,OIK 1487,Abstract Material,General,,0.63,0.63,0.63,0.63,1,EUR,0.05,0.075,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
493,Asfalto-colas,Material,General,kg,0.74,0.74,0.74,0.74,1,EUR,0.7,0.95,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
1426,OIK 1426,Abstract Material,General,,154.58,154.58,154.58,154.58,1,EUR,1.04,0.0068,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
215,"Óleo de petróleo limpo (iluminação) It 0,8469",Material,General,,1.12,1.12,1.12,1.12,1,EUR,0.36,0.3188,4,4,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 67
273,Malha galvanizada plana,Material,General,kg,1.1,1.1,1.1,1.1,1,EUR,0.96,0.875,4,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
067,Sutura de gesso de espessura 1 a 5 cm,Material,General,,46.13,46.13,46.13,46.13,1,EUR,36.22,0.785,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 35
1422,OIK 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,0.016,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
142,"Cerâmica oca mecanizada, dimensões 42,5 x 20,5 cm, preço médio de ladrilho e cobertura",Material,General,un,0.39,0.39,0.39,0.39,1,EUR,10.15,26.0,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
1427,ΟΙΚ 1427,Abstract Material,General,,165.58,165.58,165.58,165.58,1,EUR,1.03,0.0062,4,4,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
566.3,"diâmetro 1 ins, espessura 3,25 mm m 4,09 .5 diâmetro 1 1/2 ins, espessura 3,25 mm m 6,24 .6 diâmetro 2 ins, espessura 3,65 mm",Material,General,m,5.12,5.12,5.12,5.12,1,EUR,6.66,1.3,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 64
294,"Alumínio em folhas de espessura 0,50 mm",Material,General,kg,3.57,3.57,3.57,3.57,1,EUR,7.91,2.2159,3,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 65
252.1,Madeira de lárgine cortada nacional - .2 Madeira de carvalho cortada nacional,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.024,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 61
253,Vigas de ferro de cabeça dupla (pertins),Material,General,kg,2.8,2.8,2.8,2.8,1,EUR,1.63,0.5833,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
271,"Chapa preta, espessura até 2 mm",Material,General,kg,70.38,0.98,209.18,0.98,2,EUR,70.19,0.8133,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
254,Folhas de papel de betume galvanizado de cabeça larga,Material,General,kg,3.58,3.58,3.58,3.58,1,EUR,0.14,0.04,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
467,Velação,Material,General,kg,3.44,3.44,3.44,3.44,1,EUR,0.36,0.1033,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
328,"Pia de mármore com largura de 50 cm, espessura de 20 a 25 cm e comprimento de 1,1m",Material,General,un,1.87,1.87,1.87,1.87,1,EUR,4.1,1.0767,3,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
327,Material de isolamento asfáltico para revestimentos,Material,General,kg,1.9,0.55,4.59,0.55,2,EUR,1.71,0.6667,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 24
6751,"Aberturas etc., limpeza de superfície com jateamento metálico ou jateamento de areia de qualidade SA 2 ½, de acordo com a norma ΕΛΟΤ ΕΝ ISO 8504-1 e proteção anticorrosiva com duas camadas de tinta à base de zinco, espessura de camada seca de cada uma 25 ± 5 μm",Abstract Material,General,,5.22,5.22,5.22,5.22,1,EUR,2.99,0.5733,3,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
379,"Estrutura e sistema de enrolamento de rolo de madeira ou seja: estrutura de ferro em forma de P, completa com articulações e passadores com alças para levantamento, polia de chapa metálica e eixo de ferro.",Material,General,un,20.03,16.12,27.83,16.12,2,EUR,25.4,1.3333,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
477,Tinta plástica à base de borracha,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1433,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
476,Tinta plástica de base (primer acrílico),Material,General,kg,2.47,2.47,2.47,2.47,1,EUR,0.27,0.11,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
336,"Mármore folhado de 4 cm de espessura, polido ortogonalmente, com comprimento superior a 1,50 m e área de origem Pentéli (branco)",Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
301,Guarnições de concreto armado M,Material,General,m,3.72,3.72,3.72,3.72,1,EUR,3.72,1.0,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 29
506,"papel de parede de peso 1,75 kg/m2",Material,General,m2,1.45,1.45,1.45,1.45,1,EUR,1.67,1.15,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
302,"Lajotas de calçada de concreto 7,12 materiais asfálticos",Material,General,m2,6.12,6.12,6.12,6.12,1,EUR,6.25,1.02,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 29
4412,OBRAS 4412,Abstract Material,General,,1.79,1.79,1.79,1.79,1,EUR,0.13,0.071,3,1,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 43
224,"Aciamento anidro em blocos Kg 0,070",Material,General,kg,0.07,0.07,0.07,0.07,1,EUR,8.52,120.0,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 65
2522,"Construção de guias, valas revestidas, nivelamentos de fundo, etc., com concreto C20/25",Abstract Material,General,,150.09,120.17,175.62,154.48,3,EUR,0.75,0.005,3,3,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 29
238,"Folhas (suvatepiá) de madeira de carvalho com largura de 5 a 8 cm, espessura de pelo menos 12 mm e comprimento de pelo menos 2 m, de origem eslovena",Material,General,m,1.26,0.57,2.64,0.57,2,EUR,1.33,1.0533,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
6327,"Produção, transporte, espalhamento, compactação e manutenção de concreto Produção ou fornecimento e transporte no local da obra de concreto de qualquer categoria ou qualidade, de acordo com as disposições do Regulamento de Tecnologia do Concreto (RTC), do E.K.O.S. e as - Para construções de concreto da categoria C16/20",Abstract Material,General,,156.87,156.87,156.87,156.87,1,EUR,69.29,0.4417,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
277,Lamina de aço frio (D.K.P.) espessura 1 até 2 mm,Material,General,kg,1.01,1.01,1.01,1.01,1,EUR,1.17,1.15,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
6086.1,ΥΔΡ 6086.1,Abstract Material,General,,38.78,38.78,38.78,38.78,1,EUR,38.78,1.0,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
264,"Aço para caixilharia em barras de várias secções (perfil de contacto simples, duplo ou múltiplo)",Material,General,kg,22.41,1.11,64.99,1.11,2,EUR,22.67,1.2333,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
7017.3,APLICAÇÃO DE CONCRETO EXPANSIVO EM ESCAVAÇÃO FORA DE TRABALHOS SUBTERRÂNEOS,Abstract Material,General,,94.55,94.55,94.55,94.55,1,EUR,47.28,0.5,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
057,"Chapas de revestimento 0,7 até 3 ou 0,7 até 2,5 cm",Material,General,,8.71,8.71,8.71,8.71,1,EUR,7.14,0.82,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 31
515,Perlita expandida,Material,General,m3,46.61,46.61,46.61,46.61,1,EUR,49.72,1.0667,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
354,Mendes No 8,Material,General,un,2.02,1.0,4.08,1.0,2,EUR,2.63,2.4067,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
7016.4,ΥΔΡ 7016.4,Abstract Material,General,,129.44,129.44,129.44,129.44,1,EUR,62.56,0.4833,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
364,Apoio para janelas francesas (simples),Material,General,un,2.08,1.15,3.95,1.15,2,EUR,2.85,1.6667,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
492,Ydro-pissa (bloco),Material,General,kg,0.55,0.55,0.55,0.55,1,EUR,0.34,0.6133,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 51
283,Fio galvanizado,Material,General,kg,13.15,1.32,36.81,1.32,2,EUR,12.35,0.3917,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 52
481,Pirotina com percussor e cápsulas,Material,General,kg,5.24,5.24,5.24,5.24,1,EUR,2.1,0.4,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 21
6085.1,YDR 6085.1,Abstract Material,General,,8.96,8.96,8.96,8.96,1,EUR,8.96,1.0,3,3,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 60
297.2,Chapa de chumbo,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5106,3,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 72
281,Gaxeta de canto de aço inoxidável,Material,General,m,14.15,6.71,21.6,14.15,2,EUR,14.32,1.025,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 61
4622.1,4622.1,Abstract Material,General,,23.31,23.31,23.31,23.31,1,EUR,39.62,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
4622.2,OIK 4622.2,Abstract Material,General,,23.68,23.68,23.68,23.68,1,EUR,40.26,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
7016.5,ΥΔΡ 7016.5,Abstract Material,General,,25.89,25.89,25.89,25.89,1,EUR,16.18,0.625,2,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
114,Lajota de cimento diâmetro 39 χ 15 χ 19 cm,Material,General,un,0.0,0.0,0.0,0.0,0,EUR,0.0,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
1401,OIK 1401,Abstract Material,General,,245.68,245.68,245.68,245.68,1,EUR,52.82,0.215,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
686.1,"Reservatório de água independente, capacidade horária de 200 copos de água, unidade 410,00 687.1.1 Compressores de ar elétricos montados sobre base metálica, capacidade de 5 m3/h, sem câmara de ar de pressão, operação a 10 atm, unidade 2300,00 m2 703.2.2 Radiadores de aço, domésticos, triplos, altura axial de 655 mm 23,66 714.2.6 Caldeira de ferro fundido com queimador (autônoma) de água, potência de aquecimento de 100000 kcal/h, unidade 5140,00 715.2.9 Caldeira de aço com queimador (autônoma) de água, potência de aquecimento de 200000 kcal/h, unidade 5098,00 718.3.3 Tanque de petróleo residual, prismático, conforme (DIN 6620), capacidade de 2000 litros, unidade 1040,00 m3 719.1.3 Tanque de água de plástico, cilíndrico horizontal, capacidade de 5""",Material,General,un,415.72,415.72,415.72,415.72,1,EUR,212.02,0.51,2,1,Electromechanical works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras eletromecânicas,Obras eletromecânicas - capítulo 25
621.1,"Caixa de lavagem de banheiro (caixa de alta pressão, do tipo Niagara) de ferro fundido, capacidade de 12 It, peça 60,00 630.1.2 Lavatório de ferro fundido, esmaltado, de tipo fundido ou livre, comprimento 1,70 m, peça 280,00 634.1.1 Pia de aço inoxidável, com largura aproximadamente 50 cm, de uma cuba, dimensões aproximadamente 35x40x13 cm, comprimento aproximadamente 1,20 m",Material,General,un,65.91,65.91,65.91,65.91,1,EUR,36.25,0.55,2,1,Electromechanical works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras eletromecânicas,Obras eletromecânicas - capítulo 15
124,Elementos pré-fabricados de chaminé de tijolo refratário interior.,Material,General,,5.98,5.98,5.98,5.98,1,EUR,6.28,1.05,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
4611.1,OIK 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
4611.2,OIK 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
7017.4,APLICAÇÃO DE CONCRETO EXPANSIVO EM ESCAVAÇÃO FORA DE TRABALHOS SUBTERRÂNEOS,Abstract Material,General,,18.91,18.91,18.91,18.91,1,EUR,12.29,0.65,2,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
117,Lajota de argamassa de cimento com dimensões 39 χ 19 χ 19 cm,Material,General,un,0.0,0.0,0.0,0.0,0,EUR,0.0,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
118,Lajota de argamassa de cimento com dimensões 39 χ 15 χ 19 cm,Material,General,un,0.0,0.0,0.0,0.0,0,EUR,0.0,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
113,Lajota de cimento de diâmetro 39 χ 19 χ 19 cm,Material,General,un,0.58,0.58,0.58,0.58,1,EUR,7.51,13.0,2,2,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
379.1,"600 - 379.4 350 1907,55 379.7 500",Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,0.525,2,1,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 66
