resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
365,Insecticide Kg,Material,General,,10464.86,10464.86,10464.86,10464.86,1,XOF,5260.34,0.5027,6,3,Landscaping / green works,Tarification détaillée des travaux (ΓΓΔΕ),Aménagement paysager / travaux verts,Aménagement paysager / travaux verts - chapitre 53
101,"Brique (ouverte) complète sans coffrage, dimensions 19 χ 9 χ 4 cm",Material,General,pièce,0.0,0.0,0.0,0.0,0,XOF,0.0,210.0,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
372,Vis à bois (vis à filetage) 20/30 en boîtes de 144 pièces.,Material,General,pièce,1013.98,1013.98,1013.98,1013.98,1,XOF,486.71,0.48,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
7010,Remblai de barrage Zone 6 : Corps de soutien en matériaux aléatoires,Abstract Material,General,,231.68,134.01,426.83,219.43,5,XOF,231.68,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
351,Tournevis français No 11,Material,General,pièce,63851.33,301.72,318049.8,301.72,2,XOF,67635.26,3.01,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
6082.1,HYD 6082.1,Abstract Material,General,,42807.6,42807.6,42807.6,42807.6,1,XOF,41951.46,0.98,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
243,Grillage galvanisé (sarrasinet) Kg,Material,General,kg,984.93,984.93,984.93,984.93,1,XOF,2777.5,2.82,5,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 23
482,Essence It,Material,General,,608.56,608.56,608.56,608.56,1,XOF,2117.79,3.48,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 15
7003,Remblai perméable avec transport des matériaux sur n'importe quelle distance,Abstract Material,General,,366.08,49.5,958.78,254.24,5,XOF,366.07,1.0,5,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
6360.2,EAU 6360.2,Abstract Material,General,,24107.89,4489.7,48863.84,14302.49,5,XOF,24107.88,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.1,HYDR 6360.1,Abstract Material,General,,21448.33,3229.77,45450.53,12994.18,5,XOF,21448.34,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.5,Eau 6360.5,Abstract Material,General,,53410.52,10793.77,115648.49,28435.02,5,XOF,53410.53,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.6,HYDR 6360.6,Abstract Material,General,,67051.53,14302.49,152803.57,33428.56,5,XOF,67051.52,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.4,Eau 6360.4,Abstract Material,General,,43606.24,8649.56,84967.86,25595.78,5,XOF,43606.24,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.3,EAU 6360.3,Abstract Material,General,,33599.47,6375.07,64767.85,17122.22,5,XOF,33599.47,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
326,"Marbre de bordures d'une longueur supérieure à 0,80 m et d'origine Pentélique (blanc)",Material,General,m,13499.26,537.61,42417.58,537.61,3,XOF,23142.04,18.51,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
1485,OIK 1485,Abstract Material,General,,350.29,350.29,350.29,350.29,1,XOF,79.16,0.226,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
4312,ROUTE 4312,Abstract Material,General,,725.31,725.31,725.31,725.31,1,XOF,51.5,0.071,5,2,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 42
6081.1,HYD 6081.1,Abstract Material,General,,9452.3,9452.3,9452.3,9452.3,1,XOF,9263.27,0.98,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
6084.1,HYDR 6084.1,Abstract Material,General,,32103.66,32103.66,32103.66,32103.66,1,XOF,34029.88,1.06,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
6083.1,HYDR 6083.1,Abstract Material,General,,6307.83,6307.83,6307.83,6307.83,1,XOF,6686.28,1.06,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
1471,OIK 1471,Abstract Material,General,,2389.08,2389.08,2389.08,2389.08,1,XOF,2389.07,1.0,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
296,"Oxydation ascendante des surfaces en aluminium, de couleur blanche, d'une épaisseur de 20μm",Material,General,m2,5117.52,5117.52,5117.52,5117.52,1,XOF,2405.24,0.47,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
4662.2,OIK 4662.2,Abstract Material,General,,9324.21,9324.21,9324.21,9324.21,1,XOF,7645.84,0.82,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4664.1,OIK 4664.1,Abstract Material,General,,17568.44,17568.44,17568.44,17568.44,1,XOF,14230.45,0.81,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4664.2,OIK 4664.2,Abstract Material,General,,17909.98,17909.98,17909.98,17909.98,1,XOF,14507.08,0.81,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4665.1,OIK 4665.1,Abstract Material,General,,26441.2,26441.2,26441.2,26441.2,1,XOF,21311.59,0.806,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4665.2,OIK 4665.2,Abstract Material,General,,26801.32,26801.32,26801.32,26801.32,1,XOF,21601.88,0.806,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
232,"Lames de parquet en bois de chêne, largeur de 4 à 6 cm, épaisseur nette d'au moins 20 mm et longueur de 25 à 35 cm, origine Slovénie (avec 50 % de papillons, selon ATOE 5341)",Material,General,m2,13311.64,896.28,18467.41,14363.54,3,XOF,13811.88,0.97,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
519,"Matériau isolant thermique-acoustique coefficient de conductivité thermique λ ≤ 0,06 densité spécifique δ ≤ 1000 kg/m3, perlite expansée",Material,General,m3,21807.96,21807.96,21807.96,21807.96,1,XOF,17838.91,0.818,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
4662.1,OIK 4662.1,Abstract Material,General,,9151.15,9151.15,9151.15,9151.15,1,XOF,7503.93,0.82,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
361,Poignée commune (poignée),Material,General,pièce,3595.98,512.94,12845.11,512.94,2,XOF,48553.86,4.5,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
360,Barre de volet (barre de volet battant) complète traversant toute la hauteur du châssis,Material,General,pièce,14828.92,5006.72,42048.24,6130.36,3,XOF,14828.92,1.0,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
295,Aluminium en barres de sections variées (profilés),Material,General,kg,2663.41,2663.41,2663.41,2663.41,1,XOF,8989.01,3.375,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
565.3,"de diamètre 1 ins, épaisseur 3,25 mm m 3,06 .5 de diamètre 1 1/2 ins, épaisseur 3,25 mm m 4,53 .6 de diamètre 2 ins, épaisseur 3,65 mm",Material,General,m,1559.47,1559.47,1559.47,1559.47,1,XOF,1676.43,1.075,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
058,Graviers dimension 10 à 25 cm,Material,General,m3,3028.65,3028.65,3028.65,3028.65,1,XOF,1514.33,0.5,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 34
261,Treillis en acier de construction (ST IV),Material,General,kg,1737.55,251.12,6196.84,251.12,2,XOF,1846.17,1.4325,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 38
453,Enduit en poudre,Material,General,kg,31.39,31.39,31.39,31.39,1,XOF,14.13,0.45,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
384.1,"Coffret à deux orifices avec vannes de type ""N"" ou ""HP"" pièce 537,05 .2 Coffret à quatre orifices avec vannes de type ""N"" ou ""HP"" pièce - .3 Système de protection contre le gel pièce - .4 Disque de bouchage pièce - .5 Tuyauterie de sortie (avec raccord pour régulateur de pression et limiteur de débit) et bouchon pièce - .6 Tuyauterie de sortie (avec raccord pour limiteur de débit) et bouchon pièce - .7 Manomètre pièce - .8 Régulateur de pression à pression statique de 12,5 bar aux pressions standard de 2,5 à 5 bar pièce - .9 Limiteur de débit en 3, 4, 6 ou 9 l/s",Material,General,pièce,220398.25,220398.25,220398.25,220398.25,1,XOF,220398.25,1.0,4,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 66
6301,Passerelles temporaires de tranchées pour faciliter la circulation des piétons,Abstract Material,General,,2660.0,2660.0,2660.0,2660.0,1,XOF,2660.0,1.0,4,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
243.1,"Épaisseur 8 mm m2 2,66 m2 .2 Épaisseur 12 mm 3,65 .3 Épaisseur 16 mm m2 4,45 m2 .5 Épaisseur 22 mm",Material,General,,1108.04,1108.04,1108.04,1108.04,1,XOF,472.3,0.4262,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
7361,"Revêtements en mosaïque de marbre (mosaïques), de taille jusqu'au No 6, blanches ou avec ajout de tesselles de toute autre couleur, réalisés en deux couches. Nettoyage soigné des surfaces à revêtir et lavage, matériaux et travail de mélange, étalement - Revêtements en mosaïque d'une épaisseur de 2,5 cm, avec ciment ordinaire et tesselles blanches à hauteur de 95%",Abstract Material,General,,19722.82,19722.82,19722.82,19722.82,1,XOF,18243.61,0.925,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 73
7755,Peintures courantes des surfaces métalliques,Abstract Material,General,,8477.0,8477.0,8477.0,8477.0,1,XOF,2543.1,0.3,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
244,"Palplanches en fer Kg 2,47 BOIS",Material,General,kg,1108.04,1108.04,1108.04,1108.04,1,XOF,623.28,0.5625,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 22
1122,ROUTE 1122,Abstract Material,General,,1298.62,892.96,1704.29,1298.62,2,XOF,779.18,0.6,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 16
1487,OIK 1487,Abstract Material,General,,253.02,253.02,253.02,253.02,1,XOF,18.97,0.075,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
493,Feuilles d'asphalte,Material,General,kg,299.58,299.58,299.58,299.58,1,XOF,284.6,0.95,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
1426,OIK 1426,Abstract Material,General,,62566.04,62566.04,62566.04,62566.04,1,XOF,422.32,0.0068,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
215,"Pétrole lampant net It 0,8469 KÓNIES",Material,General,,454.83,454.83,454.83,454.83,1,XOF,144.97,0.3188,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 67
273,Tôle galvanisée plate,Material,General,kg,444.98,444.98,444.98,444.98,1,XOF,389.36,0.875,4,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
067,Gravier concassé dimension 1 à 5 cm,Material,General,,18672.6,18672.6,18672.6,18672.6,1,XOF,14657.99,0.785,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 35
1422,OIK 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,0.016,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
142,"Céramique creuse mécanisée, dimension 42,5 x 20,5 cm, prix moyen du matelas et de la couverture",Material,General,pièce,158.0,158.0,158.0,158.0,1,XOF,4107.97,26.0,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
1427,OIK 1427,Abstract Material,General,,67018.1,67018.1,67018.1,67018.1,1,XOF,418.85,0.0062,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
566.3,"de diamètre 1 ins, épaisseur 3,25 mm m 4,09 .5 de diamètre 1 1/2 ins, épaisseur 3,25 mm m 6,24 .6 de diamètre 2 ins, épaisseur 3,65 mm",Material,General,m,2072.45,2072.45,2072.45,2072.45,1,XOF,2694.19,1.3,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 64
294,"Aluminium en feuilles d'épaisseur 0,50 mm",Material,General,kg,1443.99,1443.99,1443.99,1443.99,1,XOF,3199.76,2.2159,3,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
252.1,Bois scié large local - .2 Bois de chêne scié local,Material,General,m3,0.0,0.0,0.0,0.0,0,XOF,0.0,0.024,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 61
253,Clous en fer à tête double (rivets),Material,General,kg,1131.85,1131.85,1131.85,1131.85,1,XOF,660.24,0.5833,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
271,"Tôle noire, épaisseur jusqu'à 2 mm",Material,General,kg,28484.49,395.33,84662.8,395.33,2,XOF,28410.7,0.8133,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
254,Clous à tête plate en papier goudronné galvanisés,Material,General,kg,1449.49,1449.49,1449.49,1449.49,1,XOF,57.97,0.04,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
467,Velatura,Material,General,kg,1394.29,1394.29,1394.29,1394.29,1,XOF,144.06,0.1033,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
328,"Évier en marbre de largeur 50 cm, d'épaisseur de 20 à 25 cm et de longueur 1,1m",Material,General,pièce,755.11,755.11,755.11,755.11,1,XOF,1661.25,1.0767,3,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
327,Matériau d'étanchéité bitumineux pour enduits,Material,General,kg,767.42,221.61,1859.05,221.61,2,XOF,693.55,0.6667,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 24
6751,"orifices etc., nettoyage de surface par métallisation ou sablage de qualité SA 2 ½, conformément à la norme ΕΛΟΤ ΕΝ ISO 8504-1 et protection anticorrosion par deux couches de peinture à base de zinc, épaisseur sèche de chaque couche 25 ± 5 μm",Abstract Material,General,,2113.28,2113.28,2113.28,2113.28,1,XOF,1211.61,0.5733,3,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
379,"Cadre et système d'enroulement de volet roulant en bois, à savoir : cadre en fer en forme de U, complet avec charnières et verrous avec poignées pour relever, poulie en tôle et ferrures d'axe.",Material,General,pièce,8105.14,6525.15,11265.12,6525.15,2,XOF,10280.19,1.3333,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
477,Peinture plastique à base de caoutchouc,Material,General,kg,0.0,0.0,0.0,0.0,0,XOF,0.0,0.1433,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
476,Peinture plastique de fond (apprêt acrylique),Material,General,kg,1000.24,1000.24,1000.24,1000.24,1,XOF,110.04,0.11,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
336,"Marbre schisteux d'une épaisseur de 4 cm, équarri, longueur supérieure à 1,50 m et m2 d'origine Penteli (blanc)",Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,0.6,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
301,Bordures préfabriquées en béton M,Material,General,m,1506.12,1506.12,1506.12,1506.12,1,XOF,1506.12,1.0,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
506,"Feuille de goudron d'un poids de 1,75 kg/m2",Material,General,m2,587.55,587.55,587.55,587.55,1,XOF,675.69,1.15,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
302,"Dalles de trottoir en béton 7,12 MATÉRIAUX D'ASFALTE",Material,General,m2,2478.74,2478.74,2478.74,2478.74,1,XOF,2528.31,1.02,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
4412,ROUTE 4412,Abstract Material,General,,725.31,725.31,725.31,725.31,1,XOF,51.5,0.071,3,1,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 43
224,"Chaux vive en nodules Kg 0,070 FER, MÉTAUX",Material,General,kg,28.73,28.73,28.73,28.73,1,XOF,3447.25,120.0,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 65
2522,"Construction de bordures, de fossés revêtus, d'aménagements de fond de tranchée, etc. en béton C20/25",Abstract Material,General,,60748.73,48639.15,71080.33,62526.72,3,XOF,303.74,0.005,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
238,"Plinthes (plinthes de plâtre) en bois de chêne d'une largeur de 5 à 8 cm, d'une épaisseur d'au moins 12 mm et d'une longueur d'au moins 2 m, d'origine Slovénie",Material,General,m,508.63,229.45,1067.01,229.45,2,XOF,537.63,1.0533,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
6327,"Production, transport, screeding, compaction et entretien du béton Production ou approvisionnement et transport sur site du béton de toute catégorie ou qualité, conformément aux dispositions du Règlement sur la technologie du béton (RTB), de l'E.K.O.S. et des - Pour constructions en béton de catégorie C16/20",Abstract Material,General,,63493.36,63493.36,63493.36,63493.36,1,XOF,28042.9,0.4417,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
277,Tôle d'acier laminée à froid (D.K.P.) d'épaisseur 1 à 2 mm,Material,General,kg,410.63,410.63,410.63,410.63,1,XOF,472.25,1.15,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
6086.1,HYDR 6086.1,Abstract Material,General,,15696.85,15696.85,15696.85,15696.85,1,XOF,15696.84,1.0,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
264,"Fer pour châssis en barres de sections variées (profil simple, double ou à contacts multiples)",Material,General,kg,9068.97,450.56,26305.8,450.56,2,XOF,9174.12,1.2333,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
7017.3,APPLICATION DE BÉTON PROJETÉ EN DEHORS DES TRAVAUX SOUTERRAINS,Abstract Material,General,,38269.39,38269.39,38269.39,38269.39,1,XOF,19134.7,0.5,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
057,"Graviers dimension 0,7 à 3 ou 0,7 à 2,5 cm",Material,General,,3525.22,3525.22,3525.22,3525.22,1,XOF,2890.68,0.82,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 31
515,Perlite expansé,Material,General,m3,18865.48,18865.48,18865.48,18865.48,1,XOF,20123.18,1.0667,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
354,Charnière n° 8,Material,General,pièce,819.52,404.4,1649.76,404.4,2,XOF,1064.57,2.4067,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
7016.4,EAU 7016.4,Abstract Material,General,,52391.75,52391.75,52391.75,52391.75,1,XOF,25322.69,0.4833,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
364,Contreventement de fenêtre à la française (simple),Material,General,pièce,843.48,464.97,1600.51,464.97,2,XOF,1153.46,1.6667,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
492,Hydrofuge (black),Material,General,kg,221.61,221.61,221.61,221.61,1,XOF,135.92,0.6133,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 51
283,Fil galvanisé,Material,General,kg,5322.91,535.84,14897.04,535.84,2,XOF,4996.94,0.3917,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 52
481,Poudre à canon avec détonateur et amorces correspondants,Material,General,kg,2122.73,2122.73,2122.73,2122.73,1,XOF,849.09,0.4,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 21
6085.1,HYD 6085.1,Abstract Material,General,,3627.36,3627.36,3627.36,3627.36,1,XOF,3627.37,1.0,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
297.2,Plomb en feuilles,Material,General,kg,0.0,0.0,0.0,0.0,0,XOF,0.0,0.5106,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
281,Cornière en treillis inoxydable,Material,General,m,5728.02,2714.79,8741.24,5728.02,2,XOF,5795.89,1.025,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 61
4622.1,OIK 4622.1,Abstract Material,General,,9432.81,9432.81,9432.81,9432.81,1,XOF,16035.76,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4622.2,OIK 4622.2,Abstract Material,General,,9584.34,9584.34,9584.34,9584.34,1,XOF,16293.38,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
7016.5,Eau 7016.5,Abstract Material,General,,10478.35,10478.35,10478.35,10478.35,1,XOF,6548.97,0.625,2,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
114,brique de ciment de 39 x 15 x 19 cm,Material,General,pièce,0.0,0.0,0.0,0.0,0,XOF,0.0,13.0,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 47
1401,OIK 1401,Abstract Material,General,,99437.14,99437.14,99437.14,99437.14,1,XOF,21378.98,0.215,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
686.1,"Refroidisseur d'eau autonome, capacité horaire de 200 verres d'eau, unité 410,00 687.1.1 Compresseur d'air électrique assemblé sur base métallique, débit 5 m3/h, sans réservoir d'air sous pression, fonctionnement 10 atm, unité 2300,00 m2 703.2.2 Radiateurs en acier, domestiques, à trois colonnes, hauteur axiale 655 mm 23,66 714.2.6 Chaudière en fonte avec brûleur (autonome) à eau, puissance thermique 100000 kcal/h, unité 5140,00 715.2.9 Chaudière en acier avec brûleur (autonome) à eau, puissance thermique 200000 kcal/h, unité 5098,00 718.3.3 Réservoir de mazout brut parallélépipédique, selon (DIN 6620) capacité 2000 It, unité 1040,00 m3 719.1.3 Réservoir d'eau en matière plastique, cylindrique horizontal, capacité 5",Material,General,pièce,168258.6,168258.6,168258.6,168258.6,1,XOF,85811.89,0.51,2,1,Electromechanical works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux électromécaniques,Travaux électromécaniques - chapitre 25
621.1,"Vasque de toilette (cuvette haute pression, type Niagara) en fonte, capacité 12 It, pièce 60,00 630.1.2 Lave-mains en fonte émaillée, en fusion ou de type libre, longueur 1,70 m, pièce 280,00 634.1.1 Évier en acier inoxydable, d'environ 50 cm de large, à une cuve, dimensions environ 35x40x13 cm, longueur environ 1,20 m",Material,General,pièce,26675.14,26675.14,26675.14,26675.14,1,XOF,14671.33,0.55,2,1,Electromechanical works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux électromécaniques,Travaux électromécaniques - chapitre 15
124,"Éléments préfabriqués de conduit de cheminée en béton cellulaire, dimensions intérieures",Material,General,,2421.28,2421.28,2421.28,2421.28,1,XOF,2542.35,1.05,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4611.1,ΟΙΚ 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4611.2,OIK 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
