resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
365,Insecticide Kg,Material,General,,10077.18,10077.18,10077.18,10077.18,1,XOF,5065.46,0.5027,6,3,Landscaping / green works,Tarification détaillée des travaux (ΓΓΔΕ),Aménagement paysager / travaux verts,Aménagement paysager / travaux verts - chapitre 53
101,"Brique (ouverte) complète sans coffrage, dimensions 19 χ 9 χ 4 cm",Material,General,pièce,0.0,0.0,0.0,0.0,0,XOF,0.0,210.0,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
372,Vis à bois (vis à filetage) 20/30 en boîtes de 144 pièces.,Material,General,pièce,976.42,976.42,976.42,976.42,1,XOF,468.68,0.48,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
7010,Remblai de barrage Zone 6 : Corps de soutien en matériaux aléatoires,Abstract Material,General,,223.1,129.04,411.02,211.3,5,XOF,223.1,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
351,Tournevis français No 11,Material,General,pièce,61485.85,290.54,306267.11,290.54,2,XOF,65129.6,3.01,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
6082.1,HYD 6082.1,Abstract Material,General,,41221.72,41221.72,41221.72,41221.72,1,XOF,40397.3,0.98,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
243,Grillage galvanisé (sarrasinet) Kg,Material,General,kg,948.44,948.44,948.44,948.44,1,XOF,2674.6,2.82,5,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 23
482,Essence It,Material,General,,586.02,586.02,586.02,586.02,1,XOF,2039.34,3.48,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 15
7003,Remblai perméable avec transport des matériaux sur n'importe quelle distance,Abstract Material,General,,352.52,47.67,923.26,244.82,5,XOF,352.51,1.0,5,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
6360.2,EAU 6360.2,Abstract Material,General,,23214.77,4323.38,47053.59,13772.63,5,XOF,23214.76,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.1,HYDR 6360.1,Abstract Material,General,,20653.74,3110.11,43766.74,12512.79,5,XOF,20653.75,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.5,Eau 6360.5,Abstract Material,General,,51431.84,10393.9,111364.1,27381.6,5,XOF,51431.84,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.6,HYDR 6360.6,Abstract Material,General,,64567.49,13772.63,147142.7,32190.14,5,XOF,64567.49,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.4,Eau 6360.4,Abstract Material,General,,41990.77,8329.12,81820.08,24647.54,5,XOF,41990.77,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6360.3,EAU 6360.3,Abstract Material,General,,32354.72,6138.89,62368.42,16487.89,5,XOF,32354.72,1.0,5,1,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
326,"Marbre de bordures d'une longueur supérieure à 0,80 m et d'origine Pentélique (blanc)",Material,General,m,12999.16,517.69,40846.15,517.69,3,XOF,22284.71,18.51,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
1485,OIK 1485,Abstract Material,General,,337.31,337.31,337.31,337.31,1,XOF,76.23,0.226,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
4312,ROUTE 4312,Abstract Material,General,,698.44,698.44,698.44,698.44,1,XOF,49.6,0.071,5,2,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 42
6081.1,HYD 6081.1,Abstract Material,General,,9102.13,9102.13,9102.13,9102.13,1,XOF,8920.09,0.98,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
6084.1,HYDR 6084.1,Abstract Material,General,,30914.33,30914.33,30914.33,30914.33,1,XOF,32769.19,1.06,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
6083.1,HYDR 6083.1,Abstract Material,General,,6074.14,6074.14,6074.14,6074.14,1,XOF,6438.58,1.06,5,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
1471,OIK 1471,Abstract Material,General,,2300.57,2300.57,2300.57,2300.57,1,XOF,2300.56,1.0,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
296,"Oxydation ascendante des surfaces en aluminium, de couleur blanche, d'une épaisseur de 20μm",Material,General,m2,4927.94,4927.94,4927.94,4927.94,1,XOF,2316.13,0.47,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
4662.2,OIK 4662.2,Abstract Material,General,,8978.77,8978.77,8978.77,8978.77,1,XOF,7362.59,0.82,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4664.1,OIK 4664.1,Abstract Material,General,,16917.59,16917.59,16917.59,16917.59,1,XOF,13703.26,0.81,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4664.2,OIK 4664.2,Abstract Material,General,,17246.48,17246.48,17246.48,17246.48,1,XOF,13969.65,0.81,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4665.1,OIK 4665.1,Abstract Material,General,,25461.64,25461.64,25461.64,25461.64,1,XOF,20522.07,0.806,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4665.2,OIK 4665.2,Abstract Material,General,,25808.42,25808.42,25808.42,25808.42,1,XOF,20801.6,0.806,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
232,"Lames de parquet en bois de chêne, largeur de 4 à 6 cm, épaisseur nette d'au moins 20 mm et longueur de 25 à 35 cm, origine Slovénie (avec 50 % de papillons, selon ATOE 5341)",Material,General,m2,12818.48,863.08,17783.25,13831.42,3,XOF,13300.2,0.97,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
519,"Matériau isolant thermique-acoustique coefficient de conductivité thermique λ ≤ 0,06 densité spécifique δ ≤ 1000 kg/m3, perlite expansée",Material,General,m3,21000.04,21000.04,21000.04,21000.04,1,XOF,17178.04,0.818,5,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
4662.1,OIK 4662.1,Abstract Material,General,,8812.13,8812.13,8812.13,8812.13,1,XOF,7225.94,0.82,5,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
361,Poignée commune (poignée),Material,General,pièce,3462.76,493.94,12369.24,493.94,2,XOF,46755.1,4.5,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
360,Barre de volet (barre de volet battant) complète traversant toute la hauteur du châssis,Material,General,pièce,14279.56,4821.24,40490.49,5903.25,3,XOF,14279.56,1.0,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
295,Aluminium en barres de sections variées (profilés),Material,General,kg,2564.74,2564.74,2564.74,2564.74,1,XOF,8656.0,3.375,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
565.3,"de diamètre 1 ins, épaisseur 3,25 mm m 3,06 .5 de diamètre 1 1/2 ins, épaisseur 3,25 mm m 4,53 .6 de diamètre 2 ins, épaisseur 3,65 mm",Material,General,m,1501.7,1501.7,1501.7,1501.7,1,XOF,1614.32,1.075,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
058,Graviers dimension 10 à 25 cm,Material,General,m3,2916.45,2916.45,2916.45,2916.45,1,XOF,1458.23,0.5,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 34
261,Treillis en acier de construction (ST IV),Material,General,kg,1673.18,241.81,5967.27,241.81,2,XOF,1777.77,1.4325,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 38
453,Enduit en poudre,Material,General,kg,30.23,30.23,30.23,30.23,1,XOF,13.6,0.45,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
384.1,"Coffret à deux orifices avec vannes de type ""N"" ou ""HP"" pièce 537,05 .2 Coffret à quatre orifices avec vannes de type ""N"" ou ""HP"" pièce - .3 Système de protection contre le gel pièce - .4 Disque de bouchage pièce - .5 Tuyauterie de sortie (avec raccord pour régulateur de pression et limiteur de débit) et bouchon pièce - .6 Tuyauterie de sortie (avec raccord pour limiteur de débit) et bouchon pièce - .7 Manomètre pièce - .8 Régulateur de pression à pression statique de 12,5 bar aux pressions standard de 2,5 à 5 bar pièce - .9 Limiteur de débit en 3, 4, 6 ou 9 l/s",Material,General,pièce,212233.23,212233.23,212233.23,212233.23,1,XOF,212233.23,1.0,4,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 66
6301,Passerelles temporaires de tranchées pour faciliter la circulation des piétons,Abstract Material,General,,2561.46,2561.46,2561.46,2561.46,1,XOF,2561.46,1.0,4,4,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
243.1,"Épaisseur 8 mm m2 2,66 m2 .2 Épaisseur 12 mm 3,65 .3 Épaisseur 16 mm m2 4,45 m2 .5 Épaisseur 22 mm",Material,General,,1067.0,1067.0,1067.0,1067.0,1,XOF,454.81,0.4262,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
7361,"Revêtements en mosaïque de marbre (mosaïques), de taille jusqu'au No 6, blanches ou avec ajout de tesselles de toute autre couleur, réalisés en deux couches. Nettoyage soigné des surfaces à revêtir et lavage, matériaux et travail de mélange, étalement - Revêtements en mosaïque d'une épaisseur de 2,5 cm, avec ciment ordinaire et tesselles blanches à hauteur de 95%",Abstract Material,General,,18992.15,18992.15,18992.15,18992.15,1,XOF,17567.75,0.925,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 73
7755,Peintures courantes des surfaces métalliques,Abstract Material,General,,8162.96,8162.96,8162.96,8162.96,1,XOF,2448.88,0.3,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
244,"Palplanches en fer Kg 2,47 BOIS",Material,General,kg,1067.0,1067.0,1067.0,1067.0,1,XOF,600.18,0.5625,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 22
1122,ROUTE 1122,Abstract Material,General,,1250.51,859.88,1641.15,1250.51,2,XOF,750.31,0.6,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 16
1487,OIK 1487,Abstract Material,General,,243.65,243.65,243.65,243.65,1,XOF,18.27,0.075,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
493,Feuilles d'asphalte,Material,General,kg,288.48,288.48,288.48,288.48,1,XOF,274.06,0.95,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
1426,OIK 1426,Abstract Material,General,,60248.17,60248.17,60248.17,60248.17,1,XOF,406.67,0.0068,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
215,"Pétrole lampant net It 0,8469 KÓNIES",Material,General,,437.98,437.98,437.98,437.98,1,XOF,139.6,0.3188,4,4,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 67
273,Tôle galvanisée plate,Material,General,kg,428.5,428.5,428.5,428.5,1,XOF,374.94,0.875,4,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
067,Gravier concassé dimension 1 à 5 cm,Material,General,,17980.84,17980.84,17980.84,17980.84,1,XOF,14114.96,0.785,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 35
1422,OIK 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,0.016,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
142,"Céramique creuse mécanisée, dimension 42,5 x 20,5 cm, prix moyen du matelas et de la couverture",Material,General,pièce,152.15,152.15,152.15,152.15,1,XOF,3955.79,26.0,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
1427,OIK 1427,Abstract Material,General,,64535.3,64535.3,64535.3,64535.3,1,XOF,403.33,0.0062,4,4,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
566.3,"de diamètre 1 ins, épaisseur 3,25 mm m 4,09 .5 de diamètre 1 1/2 ins, épaisseur 3,25 mm m 6,24 .6 de diamètre 2 ins, épaisseur 3,65 mm",Material,General,m,1995.68,1995.68,1995.68,1995.68,1,XOF,2594.38,1.3,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 64
294,"Aluminium en feuilles d'épaisseur 0,50 mm",Material,General,kg,1390.49,1390.49,1390.49,1390.49,1,XOF,3081.22,2.2159,3,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
252.1,Bois scié large local - .2 Bois de chêne scié local,Material,General,m3,0.0,0.0,0.0,0.0,0,XOF,0.0,0.024,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 61
253,Clous en fer à tête double (rivets),Material,General,kg,1089.92,1089.92,1089.92,1089.92,1,XOF,635.78,0.5833,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
271,"Tôle noire, épaisseur jusqu'à 2 mm",Material,General,kg,27429.23,380.68,81526.33,380.68,2,XOF,27358.18,0.8133,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
254,Clous à tête plate en papier goudronné galvanisés,Material,General,kg,1395.79,1395.79,1395.79,1395.79,1,XOF,55.83,0.04,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
467,Velatura,Material,General,kg,1342.64,1342.64,1342.64,1342.64,1,XOF,138.72,0.1033,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
328,"Évier en marbre de largeur 50 cm, d'épaisseur de 20 à 25 cm et de longueur 1,1m",Material,General,pièce,727.14,727.14,727.14,727.14,1,XOF,1599.7,1.0767,3,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
327,Matériau d'étanchéité bitumineux pour enduits,Material,General,kg,738.99,213.4,1790.18,213.4,2,XOF,667.86,0.6667,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 24
6751,"orifices etc., nettoyage de surface par métallisation ou sablage de qualité SA 2 ½, conformément à la norme ΕΛΟΤ ΕΝ ISO 8504-1 et protection anticorrosion par deux couches de peinture à base de zinc, épaisseur sèche de chaque couche 25 ± 5 μm",Abstract Material,General,,2034.99,2034.99,2034.99,2034.99,1,XOF,1166.73,0.5733,3,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
379,"Cadre et système d'enroulement de volet roulant en bois, à savoir : cadre en fer en forme de U, complet avec charnières et verrous avec poignées pour relever, poulie en tôle et ferrures d'axe.",Material,General,pièce,7804.87,6283.42,10847.78,6283.42,2,XOF,9899.34,1.3333,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
477,Peinture plastique à base de caoutchouc,Material,General,kg,0.0,0.0,0.0,0.0,0,XOF,0.0,0.1433,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
476,Peinture plastique de fond (apprêt acrylique),Material,General,kg,963.18,963.18,963.18,963.18,1,XOF,105.96,0.11,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
336,"Marbre schisteux d'une épaisseur de 4 cm, équarri, longueur supérieure à 1,50 m et m2 d'origine Penteli (blanc)",Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,0.6,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
301,Bordures préfabriquées en béton M,Material,General,m,1450.32,1450.32,1450.32,1450.32,1,XOF,1450.32,1.0,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
506,"Feuille de goudron d'un poids de 1,75 kg/m2",Material,General,m2,565.78,565.78,565.78,565.78,1,XOF,650.66,1.15,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
302,"Dalles de trottoir en béton 7,12 MATÉRIAUX D'ASFALTE",Material,General,m2,2386.91,2386.91,2386.91,2386.91,1,XOF,2434.65,1.02,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
4412,ROUTE 4412,Abstract Material,General,,698.44,698.44,698.44,698.44,1,XOF,49.6,0.071,3,1,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 43
224,"Chaux vive en nodules Kg 0,070 FER, MÉTAUX",Material,General,kg,27.66,27.66,27.66,27.66,1,XOF,3319.54,120.0,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 65
2522,"Construction de bordures, de fossés revêtus, d'aménagements de fond de tranchée, etc. en béton C20/25",Abstract Material,General,,58498.2,46837.24,68447.04,60210.31,3,XOF,292.49,0.005,3,3,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 29
238,"Plinthes (plinthes de plâtre) en bois de chêne d'une largeur de 5 à 8 cm, d'une épaisseur d'au moins 12 mm et d'une longueur d'au moins 2 m, d'origine Slovénie",Material,General,m,489.79,220.95,1027.48,220.95,2,XOF,517.72,1.0533,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
6327,"Production, transport, screeding, compaction et entretien du béton Production ou approvisionnement et transport sur site du béton de toute catégorie ou qualité, conformément aux dispositions du Règlement sur la technologie du béton (RTB), de l'E.K.O.S. et des - Pour constructions en béton de catégorie C16/20",Abstract Material,General,,61141.14,61141.14,61141.14,61141.14,1,XOF,27004.0,0.4417,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
277,Tôle d'acier laminée à froid (D.K.P.) d'épaisseur 1 à 2 mm,Material,General,kg,395.42,395.42,395.42,395.42,1,XOF,454.75,1.15,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
6086.1,HYDR 6086.1,Abstract Material,General,,15115.34,15115.34,15115.34,15115.34,1,XOF,15115.33,1.0,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
264,"Fer pour châssis en barres de sections variées (profil simple, double ou à contacts multiples)",Material,General,kg,8733.0,433.87,25331.25,433.87,2,XOF,8834.25,1.2333,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
7017.3,APPLICATION DE BÉTON PROJETÉ EN DEHORS DES TRAVAUX SOUTERRAINS,Abstract Material,General,,36851.64,36851.64,36851.64,36851.64,1,XOF,18425.82,0.5,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
057,"Graviers dimension 0,7 à 3 ou 0,7 à 2,5 cm",Material,General,,3394.63,3394.63,3394.63,3394.63,1,XOF,2783.59,0.82,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 31
515,Perlite expansé,Material,General,m3,18166.58,18166.58,18166.58,18166.58,1,XOF,19377.68,1.0667,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
354,Charnière n° 8,Material,General,pièce,789.15,389.41,1588.64,389.41,2,XOF,1025.13,2.4067,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
7016.4,EAU 7016.4,Abstract Material,General,,50450.81,50450.81,50450.81,50450.81,1,XOF,24384.57,0.4833,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
364,Contreventement de fenêtre à la française (simple),Material,General,pièce,812.23,447.74,1541.22,447.74,2,XOF,1110.73,1.6667,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
492,Hydrofuge (black),Material,General,kg,213.4,213.4,213.4,213.4,1,XOF,130.88,0.6133,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 51
283,Fil galvanisé,Material,General,kg,5125.71,515.99,14345.16,515.99,2,XOF,4811.82,0.3917,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 52
481,Poudre à canon avec détonateur et amorces correspondants,Material,General,kg,2044.09,2044.09,2044.09,2044.09,1,XOF,817.63,0.4,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 21
6085.1,HYD 6085.1,Abstract Material,General,,3492.98,3492.98,3492.98,3492.98,1,XOF,3492.99,1.0,3,3,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 60
297.2,Plomb en feuilles,Material,General,kg,0.0,0.0,0.0,0.0,0,XOF,0.0,0.5106,3,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 72
281,Cornière en treillis inoxydable,Material,General,m,5515.81,2614.22,8417.41,5515.81,2,XOF,5581.17,1.025,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 61
4622.1,OIK 4622.1,Abstract Material,General,,9083.35,9083.35,9083.35,9083.35,1,XOF,15441.69,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4622.2,OIK 4622.2,Abstract Material,General,,9229.27,9229.27,9229.27,9229.27,1,XOF,15689.77,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
7016.5,Eau 7016.5,Abstract Material,General,,10090.16,10090.16,10090.16,10090.16,1,XOF,6306.36,0.625,2,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
114,brique de ciment de 39 x 15 x 19 cm,Material,General,pièce,0.0,0.0,0.0,0.0,0,XOF,0.0,13.0,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 47
1401,OIK 1401,Abstract Material,General,,95753.33,95753.33,95753.33,95753.33,1,XOF,20586.96,0.215,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
686.1,"Refroidisseur d'eau autonome, capacité horaire de 200 verres d'eau, unité 410,00 687.1.1 Compresseur d'air électrique assemblé sur base métallique, débit 5 m3/h, sans réservoir d'air sous pression, fonctionnement 10 atm, unité 2300,00 m2 703.2.2 Radiateurs en acier, domestiques, à trois colonnes, hauteur axiale 655 mm 23,66 714.2.6 Chaudière en fonte avec brûleur (autonome) à eau, puissance thermique 100000 kcal/h, unité 5140,00 715.2.9 Chaudière en acier avec brûleur (autonome) à eau, puissance thermique 200000 kcal/h, unité 5098,00 718.3.3 Réservoir de mazout brut parallélépipédique, selon (DIN 6620) capacité 2000 It, unité 1040,00 m3 719.1.3 Réservoir d'eau en matière plastique, cylindrique horizontal, capacité 5",Material,General,pièce,162025.18,162025.18,162025.18,162025.18,1,XOF,82632.84,0.51,2,1,Electromechanical works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux électromécaniques,Travaux électromécaniques - chapitre 25
621.1,"Vasque de toilette (cuvette haute pression, type Niagara) en fonte, capacité 12 It, pièce 60,00 630.1.2 Lave-mains en fonte émaillée, en fusion ou de type libre, longueur 1,70 m, pièce 280,00 634.1.1 Évier en acier inoxydable, d'environ 50 cm de large, à une cuve, dimensions environ 35x40x13 cm, longueur environ 1,20 m",Material,General,pièce,25686.92,25686.92,25686.92,25686.92,1,XOF,14127.81,0.55,2,1,Electromechanical works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux électromécaniques,Travaux électromécaniques - chapitre 15
124,"Éléments préfabriqués de conduit de cheminée en béton cellulaire, dimensions intérieures",Material,General,,2331.58,2331.58,2331.58,2331.58,1,XOF,2448.16,1.05,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
4611.1,ΟΙΚ 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
4611.2,OIK 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,XOF,0.0,1.7,2,2,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
