resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
253,เหล็กเส้นกลมคู่ (แผ่นรอง),Material,General,kg,52.83,52.83,52.83,52.83,1,THB,30.82,0.5833,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
271,"เหล็กแผ่นดำ, หนาไม่เกิน 2 mm",Material,General,kg,1329.53,18.45,3951.69,18.45,2,THB,1326.09,0.8133,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
254,แผ่นปิดผิวด้วยกระดาษกาวเคลือบกันสนิม,Material,General,kg,67.66,67.66,67.66,67.66,1,THB,2.71,0.04,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 72
467,แบบหล่อเสา,Material,General,kg,65.08,65.08,65.08,65.08,1,THB,6.72,0.1033,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 77
328,"อ่างล้างจานหินอ่อนกว้าง 50 ซม., หนา 20 ถึง 25 ซม. และยาว 1,1m",Material,General,ชิ้น,35.25,35.25,35.25,35.25,1,THB,77.54,1.0767,3,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 75
327,วัสดุกันซึมยางมะตอยสำหรับการทาเคลือบ,Material,General,kg,35.82,10.34,86.77,10.34,2,THB,32.37,0.6667,3,3,Road works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้างถนน,งานถนน - บทที่ 24
6751,"รูเจาะ ฯลฯ, การทำความสะอาดผิวด้วยการกลึงโลหะหรือการพ่นทรายคุณภาพ SA 2 ½, ตามมาตรฐาน ΕΛΟΤ ΕΝ ISO 8504-1 และการป้องกันสนิมด้วยการทาสีสองชั้นที่มีฐานเป็นสังกะสีหนา 25 ± 5 μm ต่อชั้นแห้ง",Abstract Material,General,,98.64,98.64,98.64,98.64,1,THB,56.55,0.5733,3,2,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 70
379,"กรอบและระบบหมุนเวียนของม้วนไม้ ได้แก่: กรอบทำจากเหล็กรูปตัว P สมบูรณ์พร้อมข้อต่อและตัวเชื่อมต่อพร้อมที่จับสำหรับการยกขึ้น, รอกทำจากแผ่นโลหะและเพลาเหล็ก",Material,General,ชิ้น,378.31,304.57,525.81,304.57,2,THB,479.83,1.3333,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 14
477,สีพลาสติกที่มีพื้นฐานจากยางธรรมชาติ,Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.1433,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 77
476,สีรองพื้นพลาสติก (อมัลกัมอะคริลิก),Material,General,kg,46.69,46.69,46.69,46.69,1,THB,5.14,0.11,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 77
336,"Schist marble thickness 4 cm squared, rectilinear, length over 1,50 m and m2 origin Penteli (white)",Material,General,,0.0,0.0,0.0,0.0,0,THB,0.0,0.6,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 75
301,ขอบคอนกรีตหล่อจากคอนกรีต M,Material,General,m,70.3,70.3,70.3,70.3,1,THB,70.3,1.0,3,3,Road works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้างถนน,งานถนน - บทที่ 29
506,"กระดาษรองพื้นน้ำหนัก 1,75 kg/m2",Material,General,m2,27.42,27.42,27.42,27.42,1,THB,31.54,1.15,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 72
302,"แผ่นปูพื้นทางเท้าจากคอนกรีต 7,12 วัสดุยางมะตอย",Material,General,m2,115.7,115.7,115.7,115.7,1,THB,118.01,1.02,3,3,Road works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้างถนน,งานถนน - บทที่ 29
4412,ถนน 4412,Abstract Material,General,,33.85,33.85,33.85,33.85,1,THB,2.4,0.071,3,1,Road works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้างถนน,งานก่อสร้างทาง - บทที่ 43
224,"ซีเมนต์ปูนขาวแห้งในก้อน Kg 0,070 เหล็ก, โลหะ",Material,General,kg,1.34,1.34,1.34,1.34,1,THB,160.9,120.0,3,3,Road works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้างถนน,งานถนน - บทที่ 65
2522,"การก่อสร้างขอบทาง, คันดินที่ปูด้วยวัสดุ, การปรับระดับก้นหลุม ฯลฯ ด้วยคอนกรีต C20/25",Abstract Material,General,,2835.48,2270.26,3317.72,2918.47,3,THB,14.18,0.005,3,3,Road works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้างถนน,งานถนน - บทที่ 29
238,"ขอบ (ซูบาเทปิยา) จากไม้โอ๊คกว้าง 5 ถึง 8 ซม., หนาอย่างน้อย 12 มม. และยาวอย่างน้อย 2 ม., แหล่งกำเนิดจากสโลวีเนีย",Material,General,m,23.74,10.71,49.8,10.71,2,THB,25.09,1.0533,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 53
6327,"การผลิต, การขนส่ง, การเท, การอัดแน่น และการบำรุงรักษาคอนกรีต การผลิตหรือจัดหาและขนส่งคอนกรีตไปยังหน้างานตามประเภทหรือคุณภาพใด ๆ ตามข้อกำหนดของระเบียบข้อบังคับเทคโนโลยีคอนกรีต (KTSC), ของ E.K.O.S. และ - สำหรับโครงสร้างคอนกรีตประเภท C16/20",Abstract Material,General,,2963.59,2963.59,2963.59,2963.59,1,THB,1308.92,0.4417,3,3,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 67
277,แผ่นเหล็กเย็น (D.K.P.) หนา 1 ถึง 2 มม,Material,General,kg,19.17,19.17,19.17,19.17,1,THB,22.04,1.15,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
6086.1,ΥΔΡ 6086.1,Abstract Material,General,,732.66,732.66,732.66,732.66,1,THB,732.66,1.0,3,3,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 60
264,"เหล็กกล้าสำหรับบานหน้าต่างในแท่งที่มีรูปทรงต่าง ๆ (โปรไฟล์แบบธรรมดา, แบบคู่ หรือแบบหลายชั้น)",Material,General,kg,423.3,21.03,1227.84,21.03,2,THB,428.21,1.2333,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
7017.3,การใช้งานคอนกรีตเทอร์รัสที่ลอยตัวในงานนอกอาคารใต้ดิน,Abstract Material,General,,1786.25,1786.25,1786.25,1786.25,1,THB,893.12,0.5,3,3,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 70
057,"ฉนวนกันความร้อน 0,7 ถึง 3 หรือ 0,7 ถึง 2,5 ซม.",Material,General,,164.54,164.54,164.54,164.54,1,THB,134.92,0.82,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 31
515,โพลีเพอร์ลิตที่บวมตัว,Material,General,m3,880.56,880.56,880.56,880.56,1,THB,939.26,1.0667,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 14
354,เหล็กเส้น No 8,Material,General,ชิ้น,38.25,18.88,77.0,18.88,2,THB,49.69,2.4067,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 14
7016.4,ΥΔΡ 7016.4,Abstract Material,General,,2445.42,2445.42,2445.42,2445.42,1,THB,1181.95,0.4833,3,3,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 70
364,กันสาดหน้าต่างฝรั่งเศส (แบบเดียว),Material,General,ชิ้น,39.37,21.7,74.7,21.7,2,THB,53.84,1.6667,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 14
492,ยดรอปิซซา (บล๊อค),Material,General,kg,10.34,10.34,10.34,10.34,1,THB,6.34,0.6133,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 51
283,ลวดเชื่อมชุบกัลวานี,Material,General,kg,248.45,25.01,695.33,25.01,2,THB,233.23,0.3917,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 52
481,ปุ๋ยระเบิดพร้อมตัวปล่อยและแกน,Material,General,kg,99.08,99.08,99.08,99.08,1,THB,39.63,0.4,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 21
6085.1,ΥΔΡ 6085.1,Abstract Material,General,,169.31,169.31,169.31,169.31,1,THB,169.31,1.0,3,3,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 60
297.2,แผ่นโลหะตะกั่ว,Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.5106,3,3,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 72
281,ขอบมุมจากตาข่ายสแตนเลส,Material,General,m,267.36,126.71,408.0,267.36,2,THB,270.53,1.025,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 61
4622.1,ΟΙΚ 4622.1,Abstract Material,General,,440.28,440.28,440.28,440.28,1,THB,748.48,1.7,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 46
4622.2,ΟΙΚ 4622.2,Abstract Material,General,,447.35,447.35,447.35,447.35,1,THB,760.5,1.7,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 46
7016.5,ΥΔΡ 7016.5,Abstract Material,General,,489.08,489.08,489.08,489.08,1,THB,305.68,0.625,2,2,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 70
114,อิฐคอนกรีตช่องว่าง ขนาด 39 x 15 x 19 ซม.,Material,General,ชิ้น,0.0,0.0,0.0,0.0,0,THB,0.0,13.0,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 47
1401,ΟΙΚ 1401,Abstract Material,General,,4641.29,4641.29,4641.29,4641.29,1,THB,997.88,0.215,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 48
686.1,"เครื่องทำความเย็นน้ำแบบอิสระ ความจุรายชั่วโมง 200 แก้วน้ำ หน่วย 410,00 687.1.1 เครื่องอัดอากาศไฟฟ้า ประกอบบนฐานโลหะ ปริมาณการไหล 5 m3/h ไม่มีถังเก็บอากาศแรงดัน การทำงาน 10 atm หน่วย 2300,00 m2 703.2.2 หม้อน้ำทำความร้อนเหล็ก ในประเทศ สามคอลัมน์ ความสูงแกน 655 mm 23,66 714.2.6 หม้อน้ำเหล็กหล่อพร้อมเบิร์นเนอร์ (อิสระ) น้ำ กำลังความร้อน 100000 kcal/h หน่วย 5140,00 715.2.9 หม้อน้ำเหล็กพร้อมเบิร์นเนอร์ (อิสระ) น้ำ กำลังความร้อน 200000 kcal/h หน่วย 5098,00 718.3.3 ถังน้ำมันเสีย ปริซึมตามข้อกำหนด (DIN 6620) ความจุ 2000 It หน่วย 1040,00 m3 719.1.3 ถังเก็บน้ำจากพลาสติก ทรงกระบอกแนวนอน ความจุ 5",Material,General,ชิ้น,7853.57,7853.57,7853.57,7853.57,1,THB,4005.32,0.51,2,1,Electromechanical works,รายละเอียดราคางาน (ΓΓΔΕ),งานไฟฟ้าและเครื่องกล,งานไฟฟ้าเครื่องกล - บทที่ 25
621.1,"ถังล้างชักโครก (ก๊อกน้ำแรงดันสูง, แบบนีอาการา) เหล็กหล่อ, ความจุ 12 ลิตร, ชิ้น 60,00 630.1.2 อ่างล้างหน้าเหล็กหล่อ, เคลือบอีนาเมล, แบบฝังหรือแบบอิสระ, ยาว 1,70 m ชิ้น 280,00 634.1.1 อ่างล้างจานเหล็กกล้าไร้สนิม, กว้างประมาณ 50 ซม., แบบหนึ่งอ่าง, ขนาดประมาณ 35x40x13 ซม., ยาวประมาณ 1,20 m",Material,General,ชิ้น,1245.08,1245.08,1245.08,1245.08,1,THB,684.79,0.55,2,1,Electromechanical works,รายละเอียดราคางาน (ΓΓΔΕ),งานไฟฟ้าและเครื่องกล,งานไฟฟ้าเครื่องกล - บทที่ 15
124,ส่วนประกอบสำเร็จรูปของปล่องควันทำจากคอนกรีตบล็อกภายใน,Material,General,,113.01,113.01,113.01,113.01,1,THB,118.67,1.05,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 48
4611.1,ΟΙΚ 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,THB,0.0,1.7,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 46
4601.2,ΟΙΚ 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,THB,0.0,1.7,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 46
4611.2,ΟΙΚ 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,THB,0.0,1.7,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 46
7017.4,การใช้งานคอนกรีตเทอร์รัสที่ลอยตัวในงานนอกอาคารใต้ดิน,Abstract Material,General,,357.25,357.25,357.25,357.25,1,THB,232.21,0.65,2,2,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 70
117,อิฐบล็อกคิสซีโรพลินทอส ขนาด 39 χ 19 χ 19 ซม.,Material,General,ชิ้น,0.0,0.0,0.0,0.0,0,THB,0.0,13.0,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 47
118,อิฐบล็อกคิสซีโรพลินทอส ขนาด 39 x 15 x 19 ซม.,Material,General,ชิ้น,0.0,0.0,0.0,0.0,0,THB,0.0,13.0,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 47
113,อิฐคอนกรีตช่องว่าง ขนาด 39 x 19 x 19 ซม.,Material,General,ชิ้น,10.92,10.92,10.92,10.92,1,THB,141.94,13.0,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 47
379.1,"600 - 379.4 350 1907,55 379.7 500",Material,General,,0.0,0.0,0.0,0.0,0,THB,0.0,0.525,2,1,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 66
380.1,"400 396,00 380.4 600 1056,00 .2 450 502,00 .5 700 1420,00 .3 500 583,00 .6 800",Material,General,,7585.4,7585.4,7585.4,7585.4,1,THB,4171.97,0.55,2,1,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 66
226,"แถบไม้เทียมจากไม้ความกว้างไม่เกิน 8 ซม., ความหนาอย่างน้อย 2 m2 มม. และความยาวอย่างน้อย 40 ซม., จากโรมาเนีย",Material,General,,249.02,249.02,249.02,249.02,1,THB,261.47,1.05,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 53
219,แผ่นไม้อัดจากไม้เนื้อแข็งพื้นเมือง,Material,General,m2,67.04,67.04,67.04,67.04,1,THB,42.24,0.63,2,1,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 52
245,"แผ่นไม้อัดจากไม้อัด (แผ่นไม้อัด) ปูด้วยแผ่นไม้เนื้อแข็งจากไม้โอ๊ค, หนา 16 mm",Material,General,,344.79,344.79,344.79,344.79,1,THB,208.6,0.605,2,1,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 52
324,อีพ็อกซี่เรซินกลุ่มกันน้ำและกันซึมชนิดอัลคาไลน์,Material,General,kg,1779.31,11.11,3547.51,1779.31,2,THB,1816.25,4.325,2,2,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 70
227,"แถบไม้รามโบต์ความกว้างมากกว่า 8 cm และไม่เกิน 12 cm, หนา 22 mm, ยาวอย่างน้อย 40 cm, จากโรมาเนีย",Material,General,,249.02,249.02,249.02,249.02,1,THB,261.47,1.05,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 53
1506,ΟΙΚ 1506,Abstract Material,General,,13684.67,13684.67,13684.67,13684.67,1,THB,54.74,0.004,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 21
381,กลไกประตูเลื่อน (พร้อมอุปกรณ์พิเศษ),Material,General,m,1432.22,1432.22,1432.22,1432.22,1,THB,2148.33,1.5,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 14
1503,ΟΙΚ 1503,Abstract Material,General,,10345.81,10345.81,10345.81,10345.81,1,THB,10.35,0.001,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 21
378.1,"50 69,00 378.4 125 188,00 378.7 200 338,00 .2 80 106,00 .5 150 231,00 .8 250 512,00 136,00 724,00 .3 100 .6 175 .9 300 ΥΔΡ 379. ΔΙΚΛΕΙΔΕΣ ΤΥΠΟΥ ΠΕΤΑΛΟΥΔΑΣ ΜΕ ΩΤΙΔΕΣ (D = Διάμετρος σε mm, Τ = Τιμή σε €/τεμ) α) Ονομαστικής πιέσεως 2,5 bar β) Ονομαστικής πιέσεως",Material,General,,1321.7,1321.7,1321.7,1321.7,1,THB,693.89,0.525,2,1,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 66
249,"แผ่นปูพื้นหนา 16 mm 19,00 เหล็ก - โลหะ",Material,General,,383.1,383.1,383.1,383.1,1,THB,231.78,0.605,2,1,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 52
246,แผ่นไม้แผ่น (แผ่นไม้อัด) ปูด้วยไม้มะค่าไม้เนื้อแข็งหนา 16 มม.,Material,General,,249.02,249.02,249.02,249.02,1,THB,150.65,0.605,2,1,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 52
473,ปั๊มผสมคอนกรีตชนิด ATLAS CEMAG 350 หรือคล้ายกัน,Equipment,General,ΗΜ,326.59,326.59,326.59,326.59,1,THB,204.12,0.625,2,1,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 57
474,ปั๊มซีเมนเทชั่นแบบลูกสูบอากาศ ATLAS ZHS หรือคล้ายกัน,Equipment,General,ΗΜ,671.19,671.19,671.19,671.19,1,THB,419.5,0.625,2,1,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 57
284,ลวดหนามไม่ชุบสังกะสี,Material,General,m,1444.29,1444.29,1444.29,1444.29,1,THB,1444.29,1.05,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 64
392,"ลูกกลิ้งป้องกันความปลอดภัยเหล็กกล้าสำหรับม้วน, ปลาย, จากอิตาลี",Material,General,ชิ้น,525.23,525.23,525.23,525.23,1,THB,183.83,0.35,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
272,"แผ่นเหล็กดำ, หนาเกิน 2 mm",Material,General,kg,16.99,16.99,16.99,16.99,1,THB,55.23,3.25,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
388,"สปริงเหล็กม้วน, กว้าง 5 ซม. และน้ำหนัก 3 กก.",Material,General,ชิ้น,936.11,936.11,936.11,936.11,1,THB,327.64,0.35,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
027,ซีเมนต์ความแข็งแรงสูงพร้อมถุงบรรจุภัณฑ์,Material,General,kg,2.29,2.29,2.29,2.29,1,THB,885.51,387.5,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 32
289,ตาข่ายลวดเหล็กทรงหกเหลี่ยม (ลวดหนาม),Material,General,,19.96,19.96,19.96,19.96,1,THB,21.46,1.075,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 61
2263Γ,ΟΙΚ 2263Γ,Abstract Material,General,,608.8,608.8,608.8,608.8,1,THB,410.94,0.675,2,1,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 22
2127,"บนดินที่เป็นหิน ยกเว้นหินแกรนิตและหินคอรคาโลเปจ, โดยไม่ใช้วัตถุระเบิด",Abstract Material,General,,1790.7,1790.7,1790.7,1790.7,1,THB,2327.91,1.3,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 21
390.1,"Χ1 - 30 - 390.21 Χ2 - 120 - 390.41 L1 - 800 - .2 Χ1 - 60 - .22 Χ2 - 150 - .42 L1 - 850 - .3 Χ1 - 90 - .23 ΧΧ2 - 30 - .43 L1 - 900 - .4 Χ1 -120 - .24 ΧΧ2 - 60 - .44 L1 - 950 - .5 ΧΧ2 - 90 - .45 L1 - 1000 - .6 ΧΧ1- 30 - .26 ΧΧ2 -120 - .46 L1 - 1050 - .7 ΧΧ1- 60 - .27 ΧΧ2 -150 - .47 L1-1100 - .8 ΧΧ1- 90 - .28 ΧΧ2 -180 - .48 L1-1150 - .9 ΧΧ1 - 120 - .29 ΧΧ2 -210 - .49 L1 - 1200 - .10 ΧΧ1 - 150 - .30 ΧΧ2 -240 - .50 L1 - 1250 - .11 ΧΧ1 - 180 - .31 ΧΧ2 -300 6840,00 .51 L1 - 1300 - .12 ΧΧ1 - 210 - .32 ΧΧ2 -360 - .52 L1 - 1350 - .13 ΧΧ1 - 240 - .33 ΧΧ2 -420 - .53 L1 - 1400 - .14 ΧΧ1 – 300 4704,00 .34 ΧΧ2 -480 - .54 L1 - 1450 - .15 ΧΧ1 - 360 - .35 L1 - 500 - .55 L1 - 400 (α) - .16 ΧΧ1 - 420 - .36 L1 - 550 - .56 L1 - 800 (β) - .17 ΧΧ1 - 480 - .37 L1 - 600 - .57 L1 – 1200 (γ) - .18 Χ2 - 30 - .38 L1 - 650 - .58 L2 - 500 - .19 Χ2 - 60 - .39 L1 - 700 - .59 L2 - 550 - .20 Χ2 - 90 - .40 L1 - 750",Material,General,,0.0,0.0,0.0,0.0,0,THB,0.0,0.575,2,1,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,Hydraulic works - chapter 64
2263Δ,ΟΙΚ 2263Δ,Abstract Material,General,,799.05,799.05,799.05,799.05,1,THB,539.36,0.675,2,1,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 22
233.1,"เหล็กเสริมแรงทนทาน (Χ.Ο.Σ.) kg 0,694 .2 ตาข่ายเสริมโครงสร้างเหล็กกล้าสำหรับคอนกรีต (ST. IV) kg 0,6398 .3 เหล็กกล้าความแข็งแรงสูงสำหรับคอนกรีต",Material,General,kg,10.71,10.71,10.71,10.71,1,THB,11.25,1.05,2,2,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 63
469,รถบรรทุกขนส่งสินค้าแบบพิเศษประเภท SALZGITTER BZ 40 หรือคล้ายคลึงกัน,Equipment,General,ΗΜ,1671.85,1671.85,1671.85,1671.85,1,THB,1671.85,1.0,2,2,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 57
470,"มอเตอร์ไฟฟ้าขับเคลื่อนบนราง, ประเภท SIG ETB 70 พร้อมชุดแบตเตอรี่สามชุดและอุปกรณ์เสริม",Equipment,General,ΗΜ,1348.32,1348.32,1348.32,1348.32,1,THB,1348.32,1.0,2,2,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,งานระบบไฮดรอลิก - บทที่ 57
386,กล่องสลักเหล็กสำหรับสปริงเหล็กกล้าสำหรับเพลา 1 นิ้ว พร้อมลูกปืน,Material,General,ชิ้น,548.41,548.41,548.41,548.41,1,THB,191.94,0.35,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 62
389.1,"SI- 60 - 389.4 SI - 250 5568,00 389.7 SI - 700 - .2 SI - 125 - .5 SI - 350 - .8 SI - 1000 - .3 SI - 180 - .6 SI - 500 - .9 SI - 1400",Material,General,,0.0,0.0,0.0,0.0,0,THB,0.0,0.6,2,1,Hydraulic works,รายละเอียดราคางาน (ΓΓΔΕ),งานระบบไฮดรอลิก,Hydraulic works - chapter 64
290,"แผ่นมุมเจาะรู, ประเภทมาตรฐาน (41 χ 62 χ 2 มม.)",Material,General,m,70.3,70.3,70.3,70.3,1,THB,210.9,3.0,2,2,Building works,รายละเอียดราคางาน (ΓΓΔΕ),งานก่อสร้าง,งานก่อสร้าง - บทที่ 61
