resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
E.01.c,"杭打ち機 + ハンマー 2 2,0 トン",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0767,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.4 ???????????
高さ2.5mのタックル/三脚,高さ2.5mのタックル/三脚,Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.9477,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.6 ????????
灰色のタイル,灰色のタイル,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,15.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
E.08.b,ダンプトラック,Equipment,Trucks,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0757,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.2 ??????????????
ダンプトラック,ダンプトラック,Equipment,General,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,17.8393,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.2 ??????????????
プリンテ・テラルックス・マルマー,プリンテ・テラルックス・マルマー,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,2.6267,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
SM,SM,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0083,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.2 ???????
M.33.d,6 cmのケーソ,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0045,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.1 手動および半機械的土工事（規範）
切断工具,切断工具,Equipment,General,hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0817,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,9.2 ???????
タイルの色,タイルの色,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,15.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
電気溶接器,電気溶接器,Equipment,General,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0333,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,10.1 RISHA???????
E.34.l,"ディーゼル砂抽出ポンプ 5 KW; 4""",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.118,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,5 (K175)
E.11.c,ショベルカー 2 (長腕),Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0398,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.2 ??????????????
Dinabolt Ø 12 (10 s.d.15 cm),Dinabolt Ø 12 (10 s.d.15 cm),Material,Fasteners,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,1.756,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,2.4 ????????????????
フレキシブルホース,フレキシブルホース,Material,General,unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.18.3 クロゼット
グラナイトのプランテ,グラナイトのプランテ,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,2.625,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.9.5 グラナイトユビン
プランテ Teralux Kerang,プランテ Teralux Kerang,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,2.625,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.9.6 ??????????
マルマース・テラルックス・タイル,マルマース・テラルックス・タイル,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,7.049,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.9.6 ??????????
有機肥料,有機肥料,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.2032,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,4.1 ????
杭打ち機+ハンマー 2トン,杭打ち機+ハンマー 2トン,Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0917,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.4 ???????????
ハイドロシーディング混合接着剤 3苗木（種子,ハイドロシーディング混合接着剤 3苗木（種子,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.003,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,4.1 ????
ハイドロシーディングマシンレンタル 2000L,ハイドロシーディングマシンレンタル 2000L,Equipment,General,hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0005,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,4.1 ????
低木植物,低木植物,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,16.6667,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,4.1 ????
B.07a,"19,3 MPa 煉瓦積み、モルタル",Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1367,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.6 ????????
堰門 **),堰門 **),Equipment,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.6 ????????
Dia. 1-1/2“ (40 mm) + Material Bantu,Dia. 1-1/2“ (40 mm) + Material Bantu,Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.15,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.5 ????????
直径 1-1/4“（32 mm）＋材料補助,直径 1-1/4“（32 mm）＋材料補助,Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.15,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.5 ????????
Dia. 3/4“ (20 mm) Material Bantu,Dia. 3/4“ (20 mm) Material Bantu,Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.15,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.5 ????????
"Dia. 6"" ; (150 mm) fitting & aksesoris","Dia. 6"" ; (150 mm) fitting & aksesoris",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,JPY,0.0,1.6167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.4 ?????????
"Dia. 4"" ; (100 mm) fitting & aksesoris","Dia. 4"" ; (100 mm) fitting & aksesoris",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,JPY,0.0,1.6167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.4 ?????????
コンクリート混合物、fc’ 1 20 MPa 実用鉄筋120,コンクリート混合物、fc’ 1 20 MPa 実用鉄筋120,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1437,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,P.13 ????
釘 5 – 12 cm,釘 5 – 12 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.4667,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,2.2 ??????????
潤滑油,潤滑油,Material,General,Liter,0.0,0.0,0.0,0.0,0,JPY,0.0,0.06,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,4 - - LS
容量m3のモーレンにはフィーダーを含む,容量m3のモーレンにはフィーダーを含む,Equipment,General,hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1309,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,2.2.1.8.2 コンクリート1 m3用バイブレーター（労働基準省規則参照）
M.38,ココナッツの木の幹、直径 18-20 cm、長さ 4 m,Material,General,Batang,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0055,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,排水排除作業
シールテープ,シールテープ,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,0.025,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.18.4 小便器
"PVCパイプ 3/4""","PVCパイプ 3/4""",Material,General,m’,0.0,0.0,0.0,0.0,0,JPY,0.0,2.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.18.5 BAK AIR
ポーセレン,ポーセレン,Material,General,dus,0.0,0.0,0.0,0.0,0,JPY,0.0,26.7667,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.10.3 ポーセレン壁
"PVC止水栓 3/4""","PVC止水栓 3/4""",Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.18.5 BAK AIR
プランテ Teralux マルマー,プランテ Teralux マルマー,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,2.625,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.9.6 ??????????
軽量レンガ用モルタル接着剤,軽量レンガ用モルタル接着剤,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,4.2857,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,軽量レンガ壁
合板釘,合板釘,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.5.2 その他の天井（天井）
"スクリュー釘 3,5”","スクリュー釘 3,5”",Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,6.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.1.2 ??????????
屋根瓦,屋根瓦,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,4.6667,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,3.1.1 ???
L.14.b,熟練オペレーター*),Labor,Labor,OH,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1293,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,2.4 ????????????????
(125 mm) + Material Bantu,(125 mm) + Material Bantu,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,1.2167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.5 ????????
合板 4mm,合板 4mm,Material,General,Lbr,0.0,0.0,0.0,0.0,0,JPY,0.0,0.49,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.2.2.1 ???????
埋設ナット,埋設ナット,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,0.4333,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.2.2.1 ???????
イジュク,イジュク,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,4.0333,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.2.3.1 土工事単価
水準器,水準器,Equipment,General,hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0053,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,1.1.4.2 1 m’の建築用合板の張り付け（建設大臣規則を参照）
傘釘,傘釘,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.9027,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,1.1 ????
砕石 (最大 30 mm),砕石 (最大 30 mm),Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,1011.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.1.1 ???????????
ホイールローダー,ホイールローダー,Equipment,General,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0088,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,1.1 ????
アスファルト,アスファルト,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,66.8367,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,1.1 ????
E.35,コンクリートポンプとコンベヤー,Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.12,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,1 1PC : 2PB : 3Kr
"Dia. 1/2"" ; (15 mm) fitting & aksesoris","Dia. 1/2"" ; (15 mm) fitting & aksesoris",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,JPY,0.0,1.6167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.4 ?????????
"Dia. 3/4"" ; (20 mm) fitting & aksesoris","Dia. 3/4"" ; (20 mm) fitting & aksesoris",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,JPY,0.0,1.6167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.4 ?????????
"直径 1"" ; (25 mm) + フィッティング & アクセサリー","直径 1"" ; (25 mm) + フィッティング & アクセサリー",Material,General,m',0.0,0.0,0.0,0.0,0,JPY,0.0,1.6167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.4 ?????????
窓枠,窓枠,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,0.5,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.2.2.1 ???????
M.140,結束バンド,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,3.0,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,P.13 ????
容量 4 m3 + 補助材料 / アクセサリー,容量 4 m3 + 補助材料 / アクセサリー,Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0867,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.1 ???????
厚さ5の鉄筋ストリップ,厚さ5の鉄筋ストリップ,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,15.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,2.1 ??????
HDPEパイプ Ø 500 mm,HDPEパイプ Ø 500 mm,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.8.4.1 ??????????????
M.39.c,18 mm *,Material,General,Lembar,0.0,0.0,0.0,0.0,0,JPY,0.0,0.128,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,1 1PC : 2PB : 3Kr
5 cmの釘と7,5 cmの釘と7,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.2133,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.1 手動および半機械的土工事（規範）
コンクリート 1 m3 for プレキャストコンクリート柱,コンクリート 1 m3 for プレキャストコンクリート柱,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0153,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,10.1 RISHA???????
ゲートバルブ 1”径（25 mm）,ゲートバルブ 1”径（25 mm）,Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.5 ????????
M.29.b,竹 ø 8 cm -10 cm、長さ 4 m*,Material,General,btg,0.0,0.0,0.0,0.0,0,JPY,0.0,1.24,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,1 1PC : 2PB : 3Kr
釘 5 および 10 cm,釘 5 および 10 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.25,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.6.1 ??????
"釘 1 – 2,5 cm","釘 1 – 2,5 cm",Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.07,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.6.1 ??????
釘 5 と 10,釘 5 と 10,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1667,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.6.1 ??????
フェノールフィルム 12 mm,フェノールフィルム 12 mm,Material,General,Lbr,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0463,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.1.2 ?????????????????
型枠油剤（ベキシング）,型枠油剤（ベキシング）,Material,General,L,0.0,0.0,0.0,0.0,0,JPY,0.0,0.2,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.1.2 ?????????????????
プラムール,プラムール,Material,General,Kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.1333,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.7.1 ???????
石鹸,石鹸,Material,General,Kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.05,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.7.1 ???????
ゲートバルブ径 1/2” (15 mm),ゲートバルブ径 1/2” (15 mm),Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.5 ????????
"直径 3"" ; (80 mm) + fitting & aksesoris","直径 3"" ; (80 mm) + fitting & aksesoris",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,JPY,0.0,1.6167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.4 ?????????
アドレス可能およびアクセサリー,アドレス可能およびアクセサリー,Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.05,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,5.4 ????????
アルミニウムプロファイル,アルミニウムプロファイル,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,3.3,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.2.1 ???????????????
"釘 1 cm - 2,5 cm","釘 1 cm - 2,5 cm",Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0133,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.2.1 ???????????????
"直径 2"" ; (50 mm) + フィッティング & アクセサリー","直径 2"" ; (50 mm) + フィッティング & アクセサリー",Material,General,m',0.0,0.0,0.0,0.0,0,JPY,0.0,1.6167,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,6.4 ?????????
スタッドシェルフ。,スタッドシェルフ。,Material,General,Lbr,0.0,0.0,0.0,0.0,0,JPY,0.0,2.1833,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.5.2 ?????????
従来の方法と付属品,従来の方法と付属品,Material,General,Unit,0.0,0.0,0.0,0.0,0,JPY,0.0,1.05,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,5.4 ????????
杭,杭,Material,General,M,0.0,0.0,0.0,0.0,0,JPY,0.0,1.5,3,3,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,5.4 ????????
壁紙,壁紙,Material,General,m,0.0,0.0,0.0,0.0,0,JPY,0.0,1.8667,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
吸音,吸音,Material,General,Lembar,0.0,0.0,0.0,0.0,0,JPY,0.0,6.4333,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.5.1 ??????????????
タイルのプランテ,タイルのプランテ,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,7.0667,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
マルマル,マルマル,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,1.06,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
ポルスレン,ポルスレン,Material,General,Doos,0.0,0.0,0.0,0.0,0,JPY,0.0,26.6833,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
軽量冷間圧延鋼 C75,軽量冷間圧延鋼 C75,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,1.6619,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.2.1 ???????????????
プランタルタイル,プランタルタイル,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,3.8267,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
プランテ・ウビン・ワラ,プランテ・ウビン・ワラ,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,2.9433,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
Ubin teralux marmer,Ubin teralux marmer,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,7.2,3,3,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
L.06,測量助手,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0913,3,3,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.1 手動および半機械的土工事（規範）
1) 1 m3 コーラル/砂利,1) 1 m3 コーラル/砂利,Equipment,General,turun >,0.0,0.0,0.0,0.0,0,JPY,0.0,3.0,2,2,Water resources works,???????AHSP? - PUPR???? 2016,?????,"17 DCIP 7,50 - 8,65 8,00 0,8"
セメント1袋 50 kg,セメント1袋 50 kg,Equipment,General,turun >,0.0,0.0,0.0,0.0,0,JPY,0.0,3.0,2,2,Water resources works,???????AHSP? - PUPR???? 2016,?????,"17 DCIP 7,50 - 8,65 8,00 0,8"
3) 100 kgの鉄筋コンクリート鉄筋,3) 100 kgの鉄筋コンクリート鉄筋,Equipment,General,turun >,0.0,0.0,0.0,0.0,0,JPY,0.0,3.0,2,2,Water resources works,???????AHSP? - PUPR???? 2016,?????,"17 DCIP 7,50 - 8,65 8,00 0,8"
4) 100 kg GIP距離,4) 100 kg GIP距離,Equipment,General,> 2 m s.d.,0.0,0.0,0.0,0.0,0,JPY,0.0,3.0,2,2,Water resources works,???????AHSP? - PUPR???? 2016,?????,"17 DCIP 7,50 - 8,65 8,00 0,8"
5) 100 kg PVCパイプ,5) 100 kg PVCパイプ,Equipment,General,turun > 2,0.0,0.0,0.0,0.0,0,JPY,0.0,3.0,2,2,Water resources works,???????AHSP? - PUPR???? 2016,?????,"17 DCIP 7,50 - 8,65 8,00 0,8"
E.05.b,ブルドーザー,Equipment,Bulldozers,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,0.019,2,2,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.2 ??????????????
E.49,ローラー振動,Equipment,General,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0128,2,2,Water resources works,???????AHSP? - PUPR???? 2016,?????,A.1.2 ??????????????
パイプ切断器具 T1/手動（ノコギリ） / のこぎり,パイプ切断器具 T1/手動（ノコギリ） / のこぎり,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0285,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,9.1 PVC?
クレーン用トリポット/タッケルハンドル 2Tのレンタル,クレーン用トリポット/タッケルハンドル 2Tのレンタル,Equipment,General,hari,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,9.7 ????????
Ubin teralux,Ubin teralux,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,9.25,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
セメントポートランド,セメントポートランド,Material,General,kg,0.0,0.0,0.0,0.0,0,JPY,0.0,5.72,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
グラナイトタイルの腰巻き,グラナイトタイルの腰巻き,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,3.09,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
赤色セメント,赤色セメント,Material,General,Kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.016,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.1 ????????
レンガ積み,レンガ積み,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,50.0,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.1 ????????
軽量レンガ厚さ7.5cm,軽量レンガ厚さ7.5cm,Material,General,m3,0.0,0.0,0.0,0.0,0,JPY,0.0,8.575,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.1 ????????
プレミックスモルタル,プレミックスモルタル,Material,General,Kg,0.0,0.0,0.0,0.0,0,JPY,0.0,0.268,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.1 ????????
Teralux貝殻のプランタント,Teralux貝殻のプランタント,Material,General,Bh,0.0,0.0,0.0,0.0,0,JPY,0.0,3.08,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
カーペット,カーペット,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,1.05,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
下地層,下地層,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,1.05,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
フローリング,フローリング,Material,General,m2,0.0,0.0,0.0,0.0,0,JPY,0.0,1.05,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
ブラックテンプルストーン,ブラックテンプルストーン,Material,General,Buah,0.0,0.0,0.0,0.0,0,JPY,0.0,1.1,2,2,Building and settlement works,???????AHSP? - PUPR???? 2016,?????????,A.4.4.3 価格単価 作業 床仕上げ及び
T1/ manual (のこぎり) / のこぎり,T1/ manual (のこぎり) / のこぎり,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0985,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,9.1 PVC?
ボックスカルバート 200x200x100 cm,ボックスカルバート 200x200x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,8.3 ???????????
クレーントラック 8トン、10トン *),クレーントラック 8トン、10トン *),Equipment,General,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,0.6152,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,8.3 ???????????
ボックスカルバート 300x300x100 cm,ボックスカルバート 300x300x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,8.3 ???????????
クレーントラック 10トン、12トン *),クレーントラック 10トン、12トン *),Equipment,General,jam,0.0,0.0,0.0,0.0,0,JPY,0.0,0.9123,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,8.3 ???????????
T1/手動切断工具（のこぎり）,T1/手動切断工具（のこぎり）,Equipment,General,hari,0.0,0.0,0.0,0.0,0,JPY,0.0,0.003,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,9.1 PVC?
ボックスカルバート 40x40x100 cm,ボックスカルバート 40x40x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,2,2,Building and settlement works,???????AHSP? - PUPR???? 2022,?????????,8.3 ???????????
