resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Melamine,Melamine,Material,General,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,1.32,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.4.7.1 UNIT PRICE FOR PAINTING WORK
Phenol film 12mm,Phenol film 12mm,Material,General,lembar,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0615,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.4 PRECAST CONCRETE STRUCTURAL WORKS
200 x 200 mm and accessories,200 x 200 mm and accessories,Material,General,Unit,0.0,0.0,0.0,0.0,0,CAD,0.0,1.1,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,5.5 AIR SYSTEM WORKS
"5/7 timber beam (width cm, height 7 cm)","5/7 timber beam (width cm, height 7 cm)",Material,Wood & Timber,m3,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0045,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.4.1.2 UNIT PRICE FOR PRECAST CONCRETE WORK
PVC pipe Ø 1000 mm,PVC pipe Ø 1000 mm,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
Crawler Crane 10 Ton + ladder 14 ton Piling equipment,Crawler Crane 10 Ton + ladder 14 ton Piling equipment,Equipment,Cranes,jam,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0467,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2.1.8.2 Vibrator for 1 m3 concrete (See Minister of Public Works Regulation
Hydraulic Pile Driver 2 ton,Hydraulic Pile Driver 2 ton,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0467,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2.1.8.2 Vibrator for 1 m3 concrete (See Minister of Public Works Regulation
Driver Hammer 3,Driver Hammer 3,Equipment,General,jam,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0724,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2.1.8.2 Vibrator for 1 m3 concrete (See Minister of Public Works Regulation
U-Ditch 180 x 200 x 120 cm,U-Ditch 180 x 200 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 200 x 200 x 120 cm,U-Ditch 200 x 200 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 40 x 50 x 120,U-Ditch 40 x 50 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 40 x 60 x 120,U-Ditch 40 x 60 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 50 x 50 x 120,U-Ditch 50 x 50 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 50 x 60 x 120,U-Ditch 50 x 60 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 50 x 70 x 120,U-Ditch 50 x 70 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
M.71.cmb,Nails 5 cm and 7,Material,General,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,0.275,2,2,Water resources works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Water resources works,1 1PC : 2PB : 3Kr
"Mixer capacity 0,3","Mixer capacity 0,3",Equipment,General,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.25,2,2,Water resources works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Water resources works,1 1PC : 2PB : 3Kr
Plywood thickness 9 mm,Plywood thickness 9 mm,Material,Wood & Timber,Lbr,0.0,0.0,0.0,0.0,0,CAD,0.0,0.35,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.4.1.1 UNIT PRICE FOR CONCRETE WORK
U-Ditch 60 x 60 x 120,U-Ditch 60 x 60 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 60 x 70 x 120,U-Ditch 60 x 70 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 60 x 80 x 120,U-Ditch 60 x 80 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 80 x 60 x 120,U-Ditch 80 x 60 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 80 x 80 x 120,U-Ditch 80 x 80 x 120,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 80 x 100 x 120 cm,U-Ditch 80 x 100 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
Plain reinforcing steel,Plain reinforcing steel,Material,Steel & Metal,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,3.3,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2.1.8.2 Vibrator for 1 m3 concrete (See Minister of Public Works Regulation
Portland Cement (PC),Portland Cement (PC),Material,Concrete & Cement,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,117.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2.1.8.2 Vibrator for 1 m3 concrete (See Minister of Public Works Regulation
600 x 300 mm and accessories,600 x 300 mm and accessories,Material,General,Unit,0.0,0.0,0.0,0.0,0,CAD,0.0,1.1,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,5.5 AIR SYSTEM WORKS
650 x 350 mm and accessories,650 x 350 mm and accessories,Material,General,Unit,0.0,0.0,0.0,0.0,0,CAD,0.0,1.1,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,5.5 AIR SYSTEM WORKS
Main Switch HUB Port and accessories,Main Switch HUB Port and accessories,Material,General,Unit,0.0,0.0,0.0,0.0,0,CAD,0.0,1.05,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,5.4 ELECTRONIC SYSTEM WORKS
DCI Pipe Ø 100,DCI Pipe Ø 100,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
DCI Pipe Ø 150,DCI Pipe Ø 150,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
DCI Pipe Ø 250,DCI Pipe Ø 250,Material,Pipes & Fittings,M,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
HDPE pipe Ø 400 mm,HDPE pipe Ø 400 mm,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
HDPE pipe Ø 450 mm,HDPE pipe Ø 450 mm,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
Horn Speaker and accessories,Horn Speaker and accessories,Material,General,Unit,0.0,0.0,0.0,0.0,0,CAD,0.0,1.05,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,5.4 ELECTRONIC SYSTEM WORKS
Steel pipe Ø 63 mm,Steel pipe Ø 63 mm,Material,Steel & Metal,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
Jack hammer and generator set; 12 HP,Jack hammer and generator set; 12 HP,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.075,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1.6 DEMOLITION WORKS
NYMHY cable 2 x mm2,NYMHY cable 2 x mm2,Material,Electrical,M,0.0,0.0,0.0,0.0,0,CAD,0.0,21.45,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,5.4 ELECTRONIC SYSTEM WORKS
5x7 cm battens,5x7 cm battens,Material,General,m3,0.0,0.0,0.0,0.0,0,CAD,0.0,0.014,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.1 ROOF FRAME WORK
U-Ditch 120 x 140 x 120 cm,U-Ditch 120 x 140 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 140 x 140 x 120 cm,U-Ditch 140 x 140 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 150 x 100 x 120 cm,U-Ditch 150 x 100 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 150 x 150 x 120 cm,U-Ditch 150 x 150 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 150 x 170 x 120 cm,U-Ditch 150 x 170 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 160 x 160 x 120 cm,U-Ditch 160 x 160 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
U-Ditch 160 x 180 x 120 cm,U-Ditch 160 x 180 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
M.67,Binding Wire,Material,General,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,1.25,2,2,Water resources works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Water resources works,1 1PC : 2PB : 3Kr
E.07.a,Crane*,Equipment,Cranes,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.025,2,2,Water resources works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Water resources works,1 1PC : 2PB : 3Kr
M.116.c,Armor formwork 3B,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.002,2,2,Water resources works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Water resources works,P.13 Coastal works
M.116.d,"3* Armor mold 0,5 ton",Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.002,2,2,Water resources works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Water resources works,P.13 Coastal works
U-Ditch 180 x 180 x 120 cm,U-Ditch 180 x 180 x 120 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.8333,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.1 U-DITCH CHANNEL
Bracket,Bracket,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,5.4 ELECTRONIC SYSTEM WORKS
Rebar bender,Rebar bender,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0201,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2 CONCRETE STRUCTURAL WORKS
Wiremesh M6-M10,Wiremesh M6-M10,Material,Electrical,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,1.02,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2 CONCRETE STRUCTURAL WORKS
Waterstop width mm,Waterstop width mm,Material,Water,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.05,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,2.2 CONCRETE STRUCTURAL WORKS
DCI pipe Ø 1000 mm,DCI pipe Ø 1000 mm,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
DCI pipe Ø 1100 mm,DCI pipe Ø 1100 mm,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
DCI Pipe Ø 1200 mm,DCI Pipe Ø 1200 mm,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
Hammer/mallet (hard steel),Hammer/mallet (hard steel),Equipment,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,0.004,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1.6 DEMOLITION WORKS
Box Culvert 50x50x100 cm,Box Culvert 50x50x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
Box Culvert 60x60x100 cm,Box Culvert 60x60x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
Box Culvert 80x80x100 cm,Box Culvert 80x80x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
Box Culvert 100x100x100 cm,Box Culvert 100x100x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
Box Culvert 150x150x100 cm,Box Culvert 150x150x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
Box Culvert 200x200x100 cm,Box Culvert 200x200x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
"Crane truck 8 Ton, 10 Ton *)","Crane truck 8 Ton, 10 Ton *)",Equipment,Cranes,jam,0.0,0.0,0.0,0.0,0,CAD,0.0,0.6152,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
Box Culvert 300x300x100 cm,Box Culvert 300x300x100 cm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
"Crane truck 10 Ton, 12 Ton *)","Crane truck 10 Ton, 12 Ton *)",Equipment,Cranes,jam,0.0,0.0,0.0,0.0,0,CAD,0.0,0.9123,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,8.3 BOX CULVERT CHANNEL
E.47,5 m high tripod Equipment,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.045,2,2,Water resources works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Water resources works,P.04 1 m2 Plastering work with PC-PP type mortar (1 m2)
Vinegar Seedling,Vinegar Seedling,Material,General,liter,0.0,0.0,0.0,0.0,0,CAD,0.0,1.2,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1.6 DEMOLITION WORKS
Hammer/mallet,Hammer/mallet,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.02,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1.6 DEMOLITION WORKS
Metal Saw (Hardened Steel),Metal Saw (Hardened Steel),Equipment,General,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.1,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1.6 DEMOLITION WORKS
5/7 cm class beam,5/7 cm class beam,Material,General,m3,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0026,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1.1.4.2 Masonry 1 m’ bouwplank (See Minister of Public Works Regulation
"Diesel mud pump 7,5 KW; 4""","Diesel mud pump 7,5 KW; 4""",Equipment,Pumps,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0625,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1 m (See the Regulation of the Minister of Public Works and Public Housing
"Diesel slurry pump 10 KW; 5""","Diesel slurry pump 10 KW; 5""",Equipment,Pumps,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0275,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,1 m (See the Regulation of the Minister of Public Works and Public Housing
Steel pipe Ø 1000 mm,Steel pipe Ø 1000 mm,Material,Steel & Metal,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
Steel pipe Ø 1100 mm,Steel pipe Ø 1100 mm,Material,Steel & Metal,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
Steel pipe Ø 1200 mm,Steel pipe Ø 1200 mm,Material,Steel & Metal,m,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.1 UNIT PRICE FOR PIPE INSTALLATION WORK OUTSIDE THE BUILDING
Scaffolding rental,Scaffolding rental,Equipment,General,unit,0.0,0.0,0.0,0.0,0,CAD,0.0,1.1,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.4.1.2 UNIT PRICE FOR PRECAST CONCRETE WORK
Formwork oil for plain reinforcing steel,Formwork oil for plain reinforcing steel,Material,Steel & Metal,Liter kg,0.0,0.0,0.0,0.0,0,CAD,0.0,3.3,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.4.1.1 UNIT PRICE FOR CONCRETE WORK
Gravel (max 30 mm),Gravel (max 30 mm),Material,Aggregates,Kg,0.0,0.0,0.0,0.0,0,CAD,0.0,118.335,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.4.1.2 UNIT PRICE FOR PRECAST CONCRETE WORK
T1/manual cutting equipment (saw) /saw,T1/manual cutting equipment (saw) /saw,Equipment,General,hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.003,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,9.1 PVC PIPE
T1/manual pipe cutting equipment (saw),T1/manual pipe cutting equipment (saw),Equipment,General,Hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0285,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,9.1 PVC PIPE
T1/manual (saw) / saw,T1/manual (saw) / saw,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,CAD,0.0,0.0985,2,2,Building and settlement works,Unit Price Analysis (AHSP) - PUPR Regulation 2022,Building and settlement works,9.1 PVC PIPE
Valve Ø 1200 mm,Valve Ø 1200 mm,Material,Pipes & Fittings,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 150 mm,Tee Ø 150 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 200 mm,Tee Ø 200 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 250 mm,Tee Ø 250 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 450 mm,Tee Ø 450 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 500 mm,Tee Ø 500 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 600 mm,Tee Ø 600 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 700 mm,Tee Ø 700 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 800 mm,Tee Ø 800 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 900 mm,Tee Ø 900 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Tee Ø 1000 mm,Tee Ø 1000 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.3 UNIT PRICE FOR PIPE ACCESSORIES INSTALLATION WORK
Steel pipe Ø 1100 mm Cutting equipment,Steel pipe Ø 1100 mm Cutting equipment,Material,Steel & Metal,buah,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,2,2,Building and settlement works,Unit Price Analysis (AHSP) - Permen PUPR 2016,Building and settlement works,A.8.4.2 UNIT PRICE FOR PIPE CUTTING WORK
