resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
органический удобрение,органический удобрение,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0048,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,4.2 РАБОТЫ ПО УХОДУ ЗА РАСТЕНИЯМИ
Канализационный короб 150x150x100 см,Канализационный короб 150x150x100 см,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,8.3 КАНАЛЬНАЯ КОРОБКА-КАНАВА
Канализационный коллектор 100x100x100 см,Канализационный коллектор 100x100x100 см,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,8.3 КАНАЛЬНАЯ КОРОБКА-КАНАВА
Канализационный трубопровод 80x80x100 см,Канализационный трубопровод 80x80x100 см,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,8.3 КАНАЛЬНАЯ КОРОБКА-КАНАВА
Канализационный короб 60x60x100 см,Канализационный короб 60x60x100 см,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,8.3 КАНАЛЬНАЯ КОРОБКА-КАНАВА
Канализационный короб 50x50x100 см,Канализационный короб 50x50x100 см,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,8.3 КАНАЛЬНАЯ КОРОБКА-КАНАВА
Канализационный короб 40x40x100 см,Канализационный короб 40x40x100 см,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,8.3 КАНАЛЬНАЯ КОРОБКА-КАНАВА
T1/ручной (пильный) / пила,T1/ручной (пильный) / пила,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0985,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,9.1 ТРУБА ПВХ
Инструмент для резки труб T1/ручной (пила) / пила,Инструмент для резки труб T1/ручной (пила) / пила,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0285,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,9.1 ТРУБА ПВХ
Ручной инструмент для резки T1 (пила) /,Ручной инструмент для резки T1 (пила) /,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RUB,0.0,0.003,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,9.1 ТРУБА ПВХ
5) 100 кг ПВХ-трубопровод,5) 100 кг ПВХ-трубопровод,Equipment,General,turun > 2,0.0,0.0,0.0,0.0,0,RUB,0.0,3.0,2,2,Water resources works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Работы по водным ресурсам,"17 DCIP 7,50 - 8,65 8,00 0,8"
E.47,Тренога высотой 5 м,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RUB,0.0,0.045,2,2,Water resources works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Работы по водным ресурсам,P.04 1 m2 Работы по оштукатуриванию с использованием раствора типа PC-PP (1 m2)
Т-образный Ø 1100 мм,Т-образный Ø 1100 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.8.4.3 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ПО УСТАНОВКЕ Аксессуаров ТРУБ
Т-образный Ø 1000 мм,Т-образный Ø 1000 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.8.4.3 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ПО УСТАНОВКЕ Аксессуаров ТРУБ
Т-образный Ø 900 мм,Т-образный Ø 900 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.8.4.3 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ПО УСТАНОВКЕ Аксессуаров ТРУБ
Т-образный Ø 800 мм,Т-образный Ø 800 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.8.4.3 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ПО УСТАНОВКЕ Аксессуаров ТРУБ
Т-образный Ø 700 мм,Т-образный Ø 700 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.8.4.3 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ПО УСТАНОВКЕ Аксессуаров ТРУБ
"Деревянный каркас 5/7 (ширина см, высота 7 см)","Деревянный каркас 5/7 (ширина см, высота 7 см)",Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0045,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.2 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА ПРЕССОВАННОГО
"Кабель FRC 2 x 1,5 мм2","Кабель FRC 2 x 1,5 мм2",Material,General,m,0.0,0.0,0.0,0.0,0,RUB,0.0,16.5,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.4 ПРОЕКТЫ ЭЛЕКТРОННЫХ СИСТЕМ
Клей для армирующей матрацы (Lem) 3 саженца растительности (семена,Клей для армирующей матрацы (Lem) 3 саженца растительности (семена,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,0.003,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,4.1 РАБОТЫ ПО ЗАКЛЁПЛЕНИЮ РАСТЕНИЙ
"Матрас Тип I, включая анкеры/усилители матраса","Матрас Тип I, включая анкеры/усилители матраса",Material,General,m2,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,4.1 РАБОТЫ ПО ЗАКЛЁПЛЕНИЮ РАСТЕНИЙ
Доска из дерева,Доска из дерева,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,15.0075,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.1 ЕДИНИЦА РАБОТЫ ПО ПЛАФОНДУ (ПЛАФОНД)
Облицовочный кирпич,Облицовочный кирпич,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,63.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.4.3 Цена за единицу работ по покрытию пола и покрытию
"Кабель NYM 3 x 2,5 мм2","Кабель NYM 3 x 2,5 мм2",Material,General,m,0.0,0.0,0.0,0.0,0,RUB,0.0,11.55,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,"L.0 OH м' 1,15"
Электросварочная проволока,Электросварочная проволока,Material,General,Kg,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0515,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.2.1 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА И АЛЮМИНИЯ
Плита заливная,Плита заливная,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,0.004,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.2 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА ПРЕССОВАННОГО
LED-лампа E27 19 Вт и аксессуары,LED-лампа E27 19 Вт и аксессуары,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.3 ОСВЕЩЕНИЕ
x 200 мм) включает вспомогательные материалы / аксессуары,x 200 мм) включает вспомогательные материалы / аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,"L.0 OH м' 1,15"
Тип Silent kVA и аксессуары,Тип Silent kVA и аксессуары,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.035,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,"L.0 OH м' 1,15"
Аренда штатив/тросик,Аренда штатив/тросик,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RUB,0.0,2.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,"L.0 OH м' 1,15"
цементный раствор,цементный раствор,Material,General,Kg,0.0,0.0,0.0,0.0,0,RUB,0.0,1525.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.2 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА ПРЕССОВАННОГО
Москитная сетка,Москитная сетка,Material,General,m2,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.2.1 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА И АЛЮМИНИЯ
Саморез,Саморез,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0072,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.2.1 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА И АЛЮМИНИЯ
Кронштейн,Кронштейн,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.4 ПРОЕКТЫ ЭЛЕКТРОННЫХ СИСТЕМ
Кабель NYMHY 2 x мм2,Кабель NYMHY 2 x мм2,Material,General,M,0.0,0.0,0.0,0.0,0,RUB,0.0,21.45,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.4 ПРОЕКТЫ ЭЛЕКТРОННЫХ СИСТЕМ
Динамик-колонка и аксессуары,Динамик-колонка и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.05,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.4 ПРОЕКТЫ ЭЛЕКТРОННЫХ СИСТЕМ
Гравий (макс 30mm),Гравий (макс 30mm),Material,General,Kg,0.0,0.0,0.0,0.0,0,RUB,0.0,113.19,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.2 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА ПРЕССОВАННОГО
Гравий (макс 30 мм),Гравий (макс 30 мм),Material,General,Kg,0.0,0.0,0.0,0.0,0,RUB,0.0,118.335,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.2 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА ПРЕССОВАННОГО
"Масло для опалубки, гладкий железобетон","Масло для опалубки, гладкий железобетон",Material,General,Liter kg,0.0,0.0,0.0,0.0,0,RUB,0.0,3.3,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
регулятор зазора опалубки/спейсер,регулятор зазора опалубки/спейсер,Material,General,Buah,0.0,0.0,0.0,0.0,0,RUB,0.0,4.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
Фанера толщиной 9,Фанера толщиной 9,Material,General,Lbr,0.0,0.0,0.0,0.0,0,RUB,0.0,0.35,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
Черепица-лягушка,Черепица-лягушка,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,18.5,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.2. ЦЕНА ЕДИНИЦЫ РАБОТ ПО КРЫШЕВЫМ ПОКРЫТИЯМ
Перечень деревянных профилей,Перечень деревянных профилей,Material,General,m,0.0,0.0,0.0,0.0,0,RUB,0.0,1.075,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.1 ЕДИНИЦА РАБОТЫ ПО ПЛАФОНДУ (ПЛАФОНД)
Ramset,Ramset,Material,General,Buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.05,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.1 ЕДИНИЦА РАБОТЫ ПО ПЛАФОНДУ (ПЛАФОНД)
"Профиль алюминиевый ""T""","Профиль алюминиевый ""T""",Material,General,m,0.0,0.0,0.0,0.0,0,RUB,0.0,3.6,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.1 ЕДИНИЦА РАБОТЫ ПО ПЛАФОНДУ (ПЛАФОНД)
Деревья,Деревья,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.05,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,4.1 РАБОТЫ ПО ЗАКЛЁПЛЕНИЮ РАСТЕНИЙ
LED-лампа E27 10 Вт и аксессуары,LED-лампа E27 10 Вт и аксессуары,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.3 ОСВЕЩЕНИЕ
толщина плиты 3 мм) + фундамент и аксессуары,толщина плиты 3 мм) + фундамент и аксессуары,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.05,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.3 ОСВЕЩЕНИЕ
Аренда строительных лесов,Аренда строительных лесов,Equipment,General,unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.2 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ИЗ БЕТОНА ПРЕССОВАННОГО
Главный переключатель HUB порт и аксессуары,Главный переключатель HUB порт и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.05,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.4 ПРОЕКТЫ ЭЛЕКТРОННЫХ СИСТЕМ
200 x 200 мм и аксессуары,200 x 200 мм и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.5 СИСТЕМНЫЕ РАБОТЫ ВЕНТИЛЯЦИОННОЙ СИСТЕМЫ
1.000 x 450 мм и аксессуары,1.000 x 450 мм и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.5 СИСТЕМНЫЕ РАБОТЫ ВЕНТИЛЯЦИОННОЙ СИСТЕМЫ
1.000 x 400 мм и аксессуары,1.000 x 400 мм и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.5 СИСТЕМНЫЕ РАБОТЫ ВЕНТИЛЯЦИОННОЙ СИСТЕМЫ
900 x 500 мм и аксессуары,900 x 500 мм и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.5 СИСТЕМНЫЕ РАБОТЫ ВЕНТИЛЯЦИОННОЙ СИСТЕМЫ
800 x 400 мм и аксессуары,800 x 400 мм и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.5 СИСТЕМНЫЕ РАБОТЫ ВЕНТИЛЯЦИОННОЙ СИСТЕМЫ
650 x 350 мм и аксессуары,650 x 350 мм и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.5 СИСТЕМНЫЕ РАБОТЫ ВЕНТИЛЯЦИОННОЙ СИСТЕМЫ
600 x 300 мм и аксессуары,600 x 300 мм и аксессуары,Material,General,Unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,5.5 СИСТЕМНЫЕ РАБОТЫ ВЕНТИЛЯЦИОННОЙ СИСТЕМЫ
Арматурный железобетон (гладкий/с резьбой),Арматурный железобетон (гладкий/с резьбой),Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,10.5,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
Strorox – 100,Strorox – 100,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,1.2,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
металлическая черепица,металлическая черепица,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.65,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.2. ЦЕНА ЕДИНИЦЫ РАБОТ ПО КРЫШЕВЫМ ПОКРЫТИЯМ
Фанера 6 мм,Фанера 6 мм,Material,General,Lbr,0.0,0.0,0.0,0.0,0,RUB,0.0,0.35,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.2. ЦЕНА ЕДИНИЦЫ РАБОТ ПО КРЫШЕВЫМ ПОКРЫТИЯМ
обычные гвозди 2”-5”,обычные гвозди 2”-5”,Material,General,Kg,0.0,0.0,0.0,0.0,0,RUB,0.0,0.04,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.2. ЦЕНА ЕДИНИЦЫ РАБОТ ПО КРЫШЕВЫМ ПОКРЫТИЯМ
Маленькие пальмы,Маленькие пальмы,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.05,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,4.1 РАБОТЫ ПО ЗАКЛЁПЛЕНИЮ РАСТЕНИЙ
или бамбук или дерево (длина 4 м’),или бамбук или дерево (длина 4 м’),Material,General,batang,0.0,0.0,0.0,0.0,0,RUB,0.0,3.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,4.1 РАБОТЫ ПО ЗАКЛЁПЛЕНИЮ РАСТЕНИЙ
Посадка дерева среднего размера,Посадка дерева среднего размера,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.05,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,4.1 РАБОТЫ ПО ЗАКЛЁПЛЕНИЮ РАСТЕНИЙ
Железобетонная колонна,Железобетонная колонна,Material,General,Batang,0.0,0.0,0.0,0.0,0,RUB,0.0,0.525,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.2.1 Цена единицы работ по подготовительным работам
предварительно отлитая бетонная панель,предварительно отлитая бетонная панель,Material,General,Lbr,0.0,0.0,0.0,0.0,0,RUB,0.0,0.986,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.2.1 Цена единицы работ по подготовительным работам
Доска из дерева класса III,Доска из дерева класса III,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,0.025,2,1,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.2.1 Цена единицы работ по подготовительным работам
Долбеж деревянный диам. 8-10/400 см,Долбеж деревянный диам. 8-10/400 см,Material,General,Batang,0.0,0.0,0.0,0.0,0,RUB,0.0,1.475,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.2.1 Цена единицы работ по подготовительным работам
Резка стикера,Резка стикера,Material,General,set,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,3.16 РАБОТЫ ПО МАРКИРОВКЕ
Краска Zyncromate,Краска Zyncromate,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,0.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,3.13 Работа по металлу и алюминию
"Труба из черной железы 3""","Труба из черной железы 3""",Material,General,м’,0.0,0.0,0.0,0.0,0,RUB,0.0,3.9,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,3.13 Работа по металлу и алюминию
Стекловолоконная изоляция,Стекловолоконная изоляция,Material,General,unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,3.18.5 ВОДОСТОК
Водосток,Водосток,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,3.18.2 РАКОВИНА НА КУХНЕ
Мойка раковины,Мойка раковины,Material,General,unit,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,3.18.2 РАКОВИНА НА КУХНЕ
гвоздь с головкой длиной 15 см,гвоздь с головкой длиной 15 см,Material,General,Kg,0.0,0.0,0.0,0.0,0,RUB,0.0,0.03,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.5.2. ЦЕНА ЕДИНИЦЫ РАБОТ ПО КРЫШЕВЫМ ПОКРЫТИЯМ
Окно naco,Окно naco,Material,General,Bh,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.2.1 Цена единицы работ по подготовительным работам
Гравий (макс. 30 мм),Гравий (макс. 30 мм),Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,1016.5,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
Гравий (макс мм),Гравий (макс мм),Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,1008.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
Щебень,Щебень,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,1.2,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.3.1 Цена за единицу работ по землеустройству
Фанера толщиной 9 мм,Фанера толщиной 9 мм,Material,General,Lbr,0.0,0.0,0.0,0.0,0,RUB,0.0,0.35,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.1.1 Цена за единицу работ по бетону
Остаток,Остаток,Material,General,Liter,0.0,0.0,0.0,0.0,0,RUB,0.0,0.4,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.2.1 Цена единицы работ по подготовительным работам
обычный гвоздь 2” –,обычный гвоздь 2” –,Material,General,Kg,0.0,0.0,0.0,0.0,0,RUB,0.0,0.06,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.2.2.1 Цена единицы работ по подготовительным работам
Ключ цилиндра,Ключ цилиндра,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2016,Строительные и земляные работы,A.4.6.2 ЦЕНА ЗА ЕДИНИЦУ РАБОТЫ ЗА ЗАМКИ И СТЕКЛО
Стеклопрофиль толщиной 6 мм,Стеклопрофиль толщиной 6 мм,Material,General,m2,0.0,0.0,0.0,0.0,0,RUB,0.0,1.1,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,3.11.1 ДВЕРЬ
Динаболт/Анкеровая болт,Динаболт/Анкеровая болт,Material,General,buah,0.0,0.0,0.0,0.0,0,RUB,0.0,7.0,2,2,Building and settlement works,Анализ единичной стоимости работ (AHSP) - Постановление PUPR 2022,Строительные и земляные работы,прочие покрытия стен
