resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
ท่อ HDPE Ø 500 มม.,ท่อ HDPE Ø 500 มม.,Material,General,m,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.8.4.1 ราคาต่อหน่วยงานติดตั้งท่อภายนอกอาคาร
M.140,เชือกผูก,Material,General,m,0.0,0.0,0.0,0.0,0,THB,0.0,3.0,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,งานชายฝั่ง
ขาตั้ง/ขาไม้อับระดับสูง 2 5m,ขาตั้ง/ขาไม้อับระดับสูง 2 5m,Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,THB,0.0,0.9477,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.6 งานประตูน้ำ (มาตรฐาน)
ประตูน้ำ **),ประตูน้ำ **),Equipment,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.6 งานประตูน้ำ (มาตรฐาน)
B.07a,"19,3 MPa คู่มืออิฐก่อ, ปูน mortar",Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.1367,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.6 งานประตูน้ำ (มาตรฐาน)
บัวพื้น Teralux Marmer,บัวพื้น Teralux Marmer,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,2.625,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,3.9.6 อิฐเทอร์ราลักซ์
ปลินท์ เทอราลักซ์ เครัง,ปลินท์ เทอราลักซ์ เครัง,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,2.625,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,3.9.6 อิฐเทอร์ราลักซ์
กระเบื้องหินอ่อน Teralux,กระเบื้องหินอ่อน Teralux,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,7.049,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,3.9.6 อิฐเทอร์ราลักซ์
เส้นฐาน กระเบื้องแกรนิต,เส้นฐาน กระเบื้องแกรนิต,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,2.625,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,3.9.5 หินแกรนิตอิฐบล็อก
พอร์ซเลน,พอร์ซเลน,Material,General,dus,0.0,0.0,0.0,0.0,0,THB,0.0,26.7667,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,3.10.3 ผนังพอร์ซเลน
"วาล์ว PVC 3/4""","วาล์ว PVC 3/4""",Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,3.18.5 ถังเก็บน้ำ
วาล์วประตู ขนาด 1” (25 มม.),วาล์วประตู ขนาด 1” (25 มม.),Material,General,Unit,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.5 อุปกรณ์เสริมท่อ
วาล์วประตู Dia. 1/2” (15 mm),วาล์วประตู Dia. 1/2” (15 mm),Material,General,Unit,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.5 อุปกรณ์เสริมท่อ
E.11.c,รถขุด 2 (แขนยาว),Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,THB,0.0,0.0398,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.1.2 งานดินเชิงกล (ข้อมูลประกอบ)
ตะปู 5 และ 10,ตะปู 5 และ 10,Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.1667,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.6.1 ราคาต่อหน่วยงานงานไม้
พุ่มไม้,พุ่มไม้,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,16.6667,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,4.1 งานปลูกต้นไม้
"Dia. 3"" ; (80 mm) + fitting & aksesoris","Dia. 3"" ; (80 mm) + fitting & aksesoris",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,THB,0.0,1.6167,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.4 ระบบท่อในอาคาร
"เส้น Dia. 2"" ; (50 mm) + ข้อต่อ & อุปกรณ์เสริม","เส้น Dia. 2"" ; (50 mm) + ข้อต่อ & อุปกรณ์เสริม",Material,General,m',0.0,0.0,0.0,0.0,0,THB,0.0,1.6167,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.4 ระบบท่อในอาคาร
เส้นผ่านศูนย์กลาง 1-1/2“ (40 มม.) + วัสดุสนับสนุน,เส้นผ่านศูนย์กลาง 1-1/2“ (40 มม.) + วัสดุสนับสนุน,Material,General,Unit,0.0,0.0,0.0,0.0,0,THB,0.0,1.15,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.5 อุปกรณ์เสริมท่อ
Dia. 1-1/4“ (32 mm) + Material Bantu,Dia. 1-1/4“ (32 mm) + Material Bantu,Material,General,Unit,0.0,0.0,0.0,0.0,0,THB,0.0,1.15,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.5 อุปกรณ์เสริมท่อ
วัสดุสนับสนุน Dia. 3/4“ (20 mm),วัสดุสนับสนุน Dia. 3/4“ (20 mm),Material,General,Unit,0.0,0.0,0.0,0.0,0,THB,0.0,1.15,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.5 อุปกรณ์เสริมท่อ
"คอนกรีตผสม, fc’ 1 20 MPa เหล็กเสริมใช้งาน 120","คอนกรีตผสม, fc’ 1 20 MPa เหล็กเสริมใช้งาน 120",Material,General,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.1437,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,งานชายฝั่ง
กาวผสม Hydroseeding 3 เมล็ดพันธุ์พืช (เมล็ด),กาวผสม Hydroseeding 3 เมล็ดพันธุ์พืช (เมล็ด),Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.003,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,4.1 งานปลูกต้นไม้
เช่าเครื่องจักร Hydroseeding 2000L,เช่าเครื่องจักร Hydroseeding 2000L,Equipment,General,hari,0.0,0.0,0.0,0.0,0,THB,0.0,0.0005,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,4.1 งานปลูกต้นไม้
ปุ๋ยอินทรีย์,ปุ๋ยอินทรีย์,Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.2032,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,4.1 งานปลูกต้นไม้
E.01.c,"เครื่องมือเจาะ + ค้อน 2 2,0 ตัน",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,THB,0.0,0.0767,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.4 งานตอกเสาเข็มด้วยมือ (มาตรฐาน)
ตะปู 5 และ 10 ซม.,ตะปู 5 และ 10 ซม.,Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.25,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.6.1 ราคาต่อหน่วยงานงานไม้
"ตะปู 1 – 2,5 ซม.","ตะปู 1 – 2,5 ซม.",Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.07,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.6.1 ราคาต่อหน่วยงานงานไม้
ฟิล์มโพลีฟิล์ม 12 มม,ฟิล์มโพลีฟิล์ม 12 มม,Material,General,Lbr,0.0,0.0,0.0,0.0,0,THB,0.0,0.0463,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.1.2 ราคาต่อหน่วยงานก่อสร้างคอนกรีตสำเร็จรูป
น้ำมันแบบหล่อ (แบบหล่อ),น้ำมันแบบหล่อ (แบบหล่อ),Material,General,L,0.0,0.0,0.0,0.0,0,THB,0.0,0.2,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.1.2 ราคาต่อหน่วยงานก่อสร้างคอนกรีตสำเร็จรูป
ฉนวนกันเสียง,ฉนวนกันเสียง,Material,General,Lembar,0.0,0.0,0.0,0.0,0,THB,0.0,6.4333,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.5.1 หน่วยงานงานเพดาน (ฝ้าเพดาน)
โครงสร้างหลังคาแบบตั้งเสา,โครงสร้างหลังคาแบบตั้งเสา,Material,General,Lbr,0.0,0.0,0.0,0.0,0,THB,0.0,2.1833,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.5.2. ราคาต่อหน่วยงานงานหลังคา
เช่าเครื่องมือ,เช่าเครื่องมือ,Equipment,General,Jam,0.0,0.0,0.0,0.0,0,THB,0.0,0.38,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.2.1 ราคาต่อหน่วยงานงานเหล็กและอะลูมิเนียม
แบบดั้งเดิมและอุปกรณ์เสริม,แบบดั้งเดิมและอุปกรณ์เสริม,Material,General,Unit,0.0,0.0,0.0,0.0,0,THB,0.0,1.05,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,5.4 งานระบบไฟฟ้า
อุปกรณ์และอุปกรณ์เสริม,อุปกรณ์และอุปกรณ์เสริม,Material,General,Unit,0.0,0.0,0.0,0.0,0,THB,0.0,1.05,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,5.4 งานระบบไฟฟ้า
เสา,เสา,Material,General,M,0.0,0.0,0.0,0.0,0,THB,0.0,1.5,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,5.4 งานระบบไฟฟ้า
M.29.b,"ไม้ไผ่ ø 8 ซม. -10 ซม., ความยาว 4 ม.*",Material,General,btg,0.0,0.0,0.0,0.0,0,THB,0.0,1.24,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,1 1PC : 2PB : 3Kr
100 มม. และอุปกรณ์เสริม,100 มม. และอุปกรณ์เสริม,Material,General,m',0.0,0.0,0.0,0.0,0,THB,0.0,1.2,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,"L.0 OH m' 1,15"
M.39.c,18 มม. *,Material,General,Lembar,0.0,0.0,0.0,0.0,0,THB,0.0,0.128,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,1 1PC : 2PB : 3Kr
M.33.d,ท่อ 4/6 ซม.,Material,General,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.0045,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.1.1 งานดินด้วยมือและกึ่งกลไก (มาตรฐาน)
E.34.l,"ปั๊มดูดทรายดีเซล 5 กิโลวัตต์; 4""",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,THB,0.0,0.118,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,5 (K175)
คอนกรีต 1 m3 สำหรับเสา คอนกรีตสำเร็จรูป,คอนกรีต 1 m3 สำหรับเสา คอนกรีตสำเร็จรูป,Material,General,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.0153,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,10.1 งานผลิตแผง RISHA
กระเบื้องสีเทา,กระเบื้องสีเทา,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,15.0,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.4.3 ราคาต่อหน่วยงานงานปูพื้นและปูพื้นผิว
บัวปูนเทอร์ราลักซ์หินอ่อน,บัวปูนเทอร์ราลักซ์หินอ่อน,Material,General,Bh,0.0,0.0,0.0,0.0,0,THB,0.0,2.6267,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.4.3 ราคาต่อหน่วยงานงานปูพื้นและปูพื้นผิว
บัวปูนสี,บัวปูนสี,Material,General,Bh,0.0,0.0,0.0,0.0,0,THB,0.0,2.9433,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.4.3 ราคาต่อหน่วยงานงานปูพื้นและปูพื้นผิว
เครื่องมือสำหรับตัด,เครื่องมือสำหรับตัด,Equipment,General,hari,0.0,0.0,0.0,0.0,0,THB,0.0,0.0817,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,9.2 ท่อทองแดงชุบสังกะสี
น้ำมันแบบหล่อ,น้ำมันแบบหล่อ,Material,General,liter,0.0,0.0,0.0,0.0,0,THB,0.0,0.05,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,10.1 งานผลิตแผง RISHA
"เส้นผ่านศูนย์กลาง 1"" ; (25 mm) + ข้อต่อ & อุปกรณ์เสริม","เส้นผ่านศูนย์กลาง 1"" ; (25 mm) + ข้อต่อ & อุปกรณ์เสริม",Material,General,m',0.0,0.0,0.0,0.0,0,THB,0.0,1.6167,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.4 ระบบท่อในอาคาร
"อุปกรณ์และอุปกรณ์เสริม Dia. 3/4"" ; (20 mm)","อุปกรณ์และอุปกรณ์เสริม Dia. 3/4"" ; (20 mm)",Material,General,m',0.0,0.0,0.0,0.0,0,THB,0.0,1.6167,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.4 ระบบท่อในอาคาร
"อุปกรณ์และอุปกรณ์เสริม ขนาด Dia. 1/2"" ; (15 mm)","อุปกรณ์และอุปกรณ์เสริม ขนาด Dia. 1/2"" ; (15 mm)",Material,General,m',0.0,0.0,0.0,0.0,0,THB,0.0,1.6167,3,3,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,6.4 ระบบท่อในอาคาร
ซีเอ็ม,ซีเอ็ม,Material,General,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.0083,3,3,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.4.2 ราคาต่อหน่วยงานงานฉาบปูน
ตะปู 5 ซม. และ 7,ตะปู 5 ซม. และ 7,Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.2133,3,3,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.1.1 งานดินด้วยมือและกึ่งกลไก (มาตรฐาน)
ท่อ HDPE Ø 250 มม.,ท่อ HDPE Ø 250 มม.,Material,General,m,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.8.4.1 ราคาต่อหน่วยงานติดตั้งท่อภายนอกอาคาร
ท่อ HDPE Ø 300 มม,ท่อ HDPE Ø 300 มม,Material,General,m,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.8.4.1 ราคาต่อหน่วยงานติดตั้งท่อภายนอกอาคาร
ท่อ HDPE Ø 400 มม.,ท่อ HDPE Ø 400 มม.,Material,General,m,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.8.4.1 ราคาต่อหน่วยงานติดตั้งท่อภายนอกอาคาร
ท่อ HDPE Ø 450 มม.,ท่อ HDPE Ø 450 มม.,Material,General,m,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.8.4.1 ราคาต่อหน่วยงานติดตั้งท่อภายนอกอาคาร
M.37.b,Kaso 5/7 cm,Material,General,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.0247,2,2,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,A.1.1 งานดินด้วยมือและกึ่งกลไก (มาตรฐาน)
บาง,บาง,Material,General,L,0.0,0.0,0.0,0.0,0,THB,0.0,1.1,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.4.7.1 ราคาต่อหน่วยงานทาสี
กระเบื้องโมเสคชนิด homogeneous ขนาด 30x30cm,กระเบื้องโมเสคชนิด homogeneous ขนาด 30x30cm,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,11.6685,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,กระเบื้องเนื้อเดียวกัน 3.9.4
เช่าเครนจับยึด Tripot/Tackel 2T,เช่าเครนจับยึด Tripot/Tackel 2T,Equipment,General,hari,0.0,0.0,0.0,0.0,0,THB,0.0,1.0,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,9.7 อุปกรณ์เสริมท่อ
M.03.a,การขัดเงาให้เรียบ,Material,General,m',0.0,0.0,0.0,0.0,0,THB,0.0,0.2,2,2,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,4 - - LS
"1 กก. เหล็กเสริมคอนกรีตแผ่นสำหรับ BjTP หรือ BjTS เส้นผ่านศูนย์กลาง < 12 มม., วิธี Manual 2 1 กก. เหล็กเสริม Wiremesh M6-M10","1 กก. เหล็กเสริมคอนกรีตแผ่นสำหรับ BjTP หรือ BjTS เส้นผ่านศูนย์กลาง < 12 มม., วิธี Manual 2 1 กก. เหล็กเสริม Wiremesh M6-M10",Material,Electrical,kg,0.0,0.0,0.0,0.0,0,THB,0.0,5.7891,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,10.1 งานผลิตแผง RISHA
สำหรับพื้น slab หรือผนัง หรือ Ferrocement ด้วยมือ 3 การทำ 1 ชิ้น,สำหรับพื้น slab หรือผนัง หรือ Ferrocement ด้วยมือ 3 การทำ 1 ชิ้น,Material,Concrete & Cement,m2,0.0,0.0,0.0,0.0,0,THB,0.0,0.1904,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,10.1 งานผลิตแผง RISHA
กระเบื้องเทอราโซ,กระเบื้องเทอราโซ,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,9.115,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,3.9.3 กระเบื้องพื้นและผนัง
ความยาว 20cm กาวไม้,ความยาว 20cm กาวไม้,Material,General,kg,0.0,0.0,0.0,0.0,0,THB,0.0,0.25,2,2,Water resources works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานทรัพยากรน้ำ,4 - - LS
กระเบื้องโมเสคเนื้อเดียวขนาด 40x40ซม.,กระเบื้องโมเสคเนื้อเดียวขนาด 40x40ซม.,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,6.5615,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,กระเบื้องเนื้อเดียวกัน 3.9.4
"ขนาด 20/50, t=40cm","ขนาด 20/50, t=40cm",Material,General,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.15,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,1.1 งานเตรียมการ
ไม้แผ่น 3/20,ไม้แผ่น 3/20,Material,General,m3,0.0,0.0,0.0,0.0,0,THB,0.0,0.007,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.2.2.1 ราคาหน่วยงานเตรียมงาน
กระเบื้องโมเสคชนิดเดียวกัน ขนาด 60x60ซม.,กระเบื้องโมเสคชนิดเดียวกัน ขนาด 60x60ซม.,Material,General,buah,0.0,0.0,0.0,0.0,0,THB,0.0,2.9185,2,2,Building and settlement works,วิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2022,งานก่อสร้างและการตั้งถิ่นฐาน,กระเบื้องเนื้อเดียวกัน 3.9.4
หน้าต่างนากอ,หน้าต่างนากอ,Material,General,Bh,0.0,0.0,0.0,0.0,0,THB,0.0,0.2,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.2.2.1 ราคาหน่วยงานเตรียมงาน
กระจกใส,กระจกใส,Material,General,m2,0.0,0.0,0.0,0.0,0,THB,0.0,0.08,2,2,Building and settlement works,การวิเคราะห์ราคาต่อหน่วยงาน (AHSP) - พระราชกฤษฎีกา PUPR 2016,งานก่อสร้างและการตั้งถิ่นฐาน,A.2.2.1 ราคาหน่วยงานเตรียมงาน
