resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"3"" (80 mm) + مواد مساعدة","3"" (80 mm) + مواد مساعدة",Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.3,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
"2"" (50 mm) + مواد مساعدة","2"" (50 mm) + مواد مساعدة",Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.15,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
E.46,ترايبود/رافعة ومقبض 1,Equipment,General,sewa-,0.0,0.0,0.0,0.0,0,AED,0.0,0.02,4,4,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,5 (K175)
"قطر 1/2"" (15 mm) مواد مساعدة","قطر 1/2"" (15 mm) مواد مساعدة",Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.15,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
خليط الخرسانة، fc’ > 1 MPa تسليح عملي 120,خليط الخرسانة، fc’ > 1 MPa تسليح عملي 120,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.2838,4,4,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,P.13 أعمال الشاطئ
"4"" (100 mm) + مواد مساعدة","4"" (100 mm) + مواد مساعدة",Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.3,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
"مضخة طين ديزل KW؛ 3""","مضخة طين ديزل KW؛ 3""",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.1475,4,4,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,5 (K175)
مضاد للحشرات في التربة 3 وسائل الزراعة,مضاد للحشرات في التربة 3 وسائل الزراعة,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.01,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,4.1 أعمال زراعة النباتات
HB-10,HB-10,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,12.5,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.1 سعر وحدة عمل بناء الجدران
HB-15,HB-15,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,12.5,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.1 سعر وحدة عمل بناء الجدران
نبات النخيل الكبير,نبات النخيل الكبير,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,1.05,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,4.1 أعمال زراعة النباتات
"مضخة شفط رمل، ديزل 7,5 كيلوواط؛ 5""","مضخة شفط رمل، ديزل 7,5 كيلوواط؛ 5""",Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.0472,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.000 m3 (انظر لائحة وزير الأشغال العامة والإسكان
HB-20,HB-20,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,13.25,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.1 سعر وحدة عمل بناء الجدران
تأجير ترايبود/تاكل ورافعة مقبض 2 T,تأجير ترايبود/تاكل ورافعة مقبض 2 T,Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.7928,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,9.7 ملحقات الأنابيب
حجر الكلس المطفأ,حجر الكلس المطفأ,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.0186,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.1 سعر وحدة عمل بناء الجدران
E.37.b,البونتون 2,Equipment,General,jam,0.0,0.0,0.0,0.0,0,AED,0.0,2.3889,4,4,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,A.1.2 أعمال الحفر ميكانيكياً (معلوماتي)
P.02c,4ps (*,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.2278,4,4,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,P.13 أعمال الشاطئ
"1,5 كيلوواط + مولد كهرباء KWH","1,5 كيلوواط + مولد كهرباء KWH",Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.0362,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.000 m3 (انظر لائحة وزير الأشغال العامة والإسكان
مانع التسرب المفصل,مانع التسرب المفصل,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.625,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,7.2 طريق خرسانة
هزاز الخرسانة,هزاز الخرسانة,Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.0861,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,7.2 طريق خرسانة
مركب المعالجة,مركب المعالجة,Material,General,liter,0.0,0.0,0.0,0.0,0,AED,0.0,1.1666,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,7.2 طريق خرسانة
بوليتين 125 ميكرون,بوليتين 125 ميكرون,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.4862,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,7.2 طريق خرسانة
كاسو 5/7 خشب من الدرجة الثانية,كاسو 5/7 خشب من الدرجة الثانية,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.0298,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,1.1 أعمال التحضير
خزان مياه سعة 2 m3,خزان مياه سعة 2 m3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.8031,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,7.2 طريق خرسانة
عتلة (فولاذ صلب),عتلة (فولاذ صلب),Equipment,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,0.0318,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,1.6 أعمال الهدم
مفصل,مفصل,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,4.0,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,"L.0 OH م' 1,15"
بطارية نيكاد وملحقاتها,بطارية نيكاد وملحقاتها,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,1.1,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,5.3 أعمال نظام الإضاءة
عوارض خشبية من الدرجة,عوارض خشبية من الدرجة,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.0158,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.1.1 سعر وحدة عمل الخرسانة
حصى (بحد أقصى 30 mm),حصى (بحد أقصى 30 mm),Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,567.4175,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.1.1 سعر وحدة عمل الخرسانة
وات 2.100 لومن (بالك) وإكسسوارات,وات 2.100 لومن (بالك) وإكسسوارات,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,1.1,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,5.3 أعمال نظام الإضاءة
To.03,حفر كهربائي,Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.27,4,4,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,P.04 1 m2 أعمال اللياسة بمونة PC-PP (1 m2)
بلاط PC رمادي غامق,بلاط PC رمادي غامق,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,11.8492,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.9.1 بلاط PC
إطار الألمنيوم,إطار الألمنيوم,Material,General,م’,0.0,0.0,0.0,0.0,0,AED,0.0,4.2,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.11.1 باب
مدحلة ضفدع kg *),مدحلة ضفدع kg *),Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.0574,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,1.3 أعمال الردم والدمك (بما في ذلك التسوية
دولكن خشبي 8-10 بطول 4 m,دولكن خشبي 8-10 بطول 4 m,Material,General,batang,0.0,0.0,0.0,0.0,0,AED,0.0,0.9344,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.2 أعمال الهيكل الخرساني
مسمار 5 – 7 cm,مسمار 5 – 7 cm,Material,General,Kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.05,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.6.1 سعر وحدة أعمال الخشب
طاولة حافة بلاط PC أبو-أبو,طاولة حافة بلاط PC أبو-أبو,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,3.2812,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.9.1 بلاط PC
كاسو-كاسو 5 x 7cm,كاسو-كاسو 5 x 7cm,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.0149,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.6.1 سعر وحدة أعمال الخشب
طاولة بلاط ملونة,طاولة بلاط ملونة,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,3.2812,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.9.2 بلاط ملون
قناة HI 20 mm,قناة HI 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,AED,0.0,11.55,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,"L.0 OH م' 1,15"
تركيب E27 وملحقاته,تركيب E27 وملحقاته,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,1.1,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,5.3 أعمال نظام الإضاءة
إزميل خرسانة (فولاذ صلب),إزميل خرسانة (فولاذ صلب),Equipment,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,0.018,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,1.6 أعمال الهدم
شجرة كبيرة,شجرة كبيرة,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,1.05,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,4.1 أعمال زراعة النباتات
كبريت,كبريت,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.15,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,4.1 أعمال زراعة النباتات
بامبو أو خشب (طول 2 m’),بامبو أو خشب (طول 2 m’),Material,General,batang,0.0,0.0,0.0,0.0,0,AED,0.0,3.75,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,4.1 أعمال زراعة النباتات
فينيل,فينيل,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,7.15,4,4,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.3 سعر وحدة عمل تغطية الأرضيات والتغطية
رمل,رمل,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.15,4,4,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,4.1 أعمال زراعة النباتات
L.06,مساعد مساح,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,AED,0.0,0.0913,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,A.1.1 أعمال الحفر يدويًا وشبه ميكانيكي (قياسي)
M.33.d,حاوية 4/6 سم,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.0045,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,A.1.1 أعمال الحفر يدويًا وشبه ميكانيكي (قياسي)
المونة,المونة,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.0083,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.2 سعر وحدة عمل اللياسة
خرسانة 1 m3 لعمود الخرسانة سابقة الصب,خرسانة 1 m3 لعمود الخرسانة سابقة الصب,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.0153,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,10.1 أعمال إنتاج ألواح RISHA
بلاط رمادي,بلاط رمادي,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,15.0,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.3 سعر وحدة عمل تغطية الأرضيات والتغطية
مسمار 5 cm و 7,مسمار 5 cm و 7,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.2133,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,A.1.1 أعمال الحفر يدويًا وشبه ميكانيكي (قياسي)
معدات القطع,معدات القطع,Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.0817,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,9.2 أنابيب مجلفنة
طاولة بلاط,طاولة بلاط,Material,General,Bh,0.0,0.0,0.0,0.0,0,AED,0.0,3.8267,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.4.3 سعر وحدة عمل تغطية الأرضيات والتغطية
باب المياه **),باب المياه **),Equipment,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,1.0,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,A.6 أعمال بوابات المياه (قياسي)
رافعة/حامل ثلاثي الارتفاع 2 5m,رافعة/حامل ثلاثي الارتفاع 2 5m,Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.9477,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,A.6 أعمال بوابات المياه (قياسي)
L.14.b,عامل ماهر*),Labor,Labor,OH,0.0,0.0,0.0,0.0,0,AED,0.0,0.1293,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.4 أعمال الهيكل الخرساني مسبق الصب
"قطر 1"" ; (25 mm) + تركيبات وإكسسوارات","قطر 1"" ; (25 mm) + تركيبات وإكسسوارات",Material,General,m',0.0,0.0,0.0,0.0,0,AED,0.0,1.6167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.4 نظام الأنابيب داخل المبنى
M.38,جذع شجرة جوز الهند بقطر 18-20 cm، بطول 4 m,Material,General,Batang,0.0,0.0,0.0,0.0,0,AED,0.0,0.0055,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,5 أعمال نزح المياه
زيوت التشحيم,زيوت التشحيم,Material,General,Liter,0.0,0.0,0.0,0.0,0,AED,0.0,0.06,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,4 - - LS
"مسامير 1 cm - 2,5 cm","مسامير 1 cm - 2,5 cm",Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.0133,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.2.1 سعر وحدة أعمال الحديد والألمنيوم
B.07a,"19,3 ميغاباسكال طوب، مونة",Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.1367,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,A.6 أعمال بوابات المياه (قياسي)
"قطر 1-1/4"" (32 mm) + مواد مساعدة","قطر 1-1/4"" (32 mm) + مواد مساعدة",Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.15,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
"قطر 1-1/2"" (40 mm) + مواد مساعدة","قطر 1-1/2"" (40 mm) + مواد مساعدة",Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.15,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
خلاط سعة m3 بما في ذلك المغذي,خلاط سعة m3 بما في ذلك المغذي,Equipment,General,hari,0.0,0.0,0.0,0.0,0,AED,0.0,0.1309,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.2.1.8.2 هزاز لـ 1 m3 من الخرسانة (انظر Peraturan Menteri Pekerjaan
"قطر 3/4"" (20 mm) مواد مساعدة","قطر 3/4"" (20 mm) مواد مساعدة",Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.15,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
"ملحقات التوصيل والتجهيزات بقطر 6"" ؛ (150 مم)","ملحقات التوصيل والتجهيزات بقطر 6"" ؛ (150 مم)",Material,General,m',0.0,0.0,0.0,0.0,0,AED,0.0,1.6167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.4 نظام الأنابيب داخل المبنى
"قطعة fitting & aksesoris Dia. 4"" ; (100 mm)","قطعة fitting & aksesoris Dia. 4"" ; (100 mm)",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,AED,0.0,1.6167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.4 نظام الأنابيب داخل المبنى
"قطر 3"" ؛ (80 مم) + ملحقات وملحقات","قطر 3"" ؛ (80 مم) + ملحقات وملحقات",Material,General,m',0.0,0.0,0.0,0.0,0,AED,0.0,1.6167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.4 نظام الأنابيب داخل المبنى
"قطر 2"" ; (50 mm) + تركيبات وإكسسوارات","قطر 2"" ; (50 mm) + تركيبات وإكسسوارات",Material,General,m',0.0,0.0,0.0,0.0,0,AED,0.0,1.6167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.4 نظام الأنابيب داخل المبنى
بلاط الجرانيت,بلاط الجرانيت,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,7.049,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.9.5 بلاط جرانيت
مسامير ثلاثي الطبقات,مسامير ثلاثي الطبقات,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.0167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.5.2 أسقف (أسقف معلقة) أخرى
صابون,صابون,Material,General,Kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.05,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.7.1 سعر وحدة عمل الطلاء
مونة لاصق الطوب الخفيف,مونة لاصق الطوب الخفيف,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,4.2857,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.6.4 جدار الطوب الخفيف
دهان الطلاء,دهان الطلاء,Material,General,Kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.19,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.7.1 سعر وحدة عمل الطلاء
معجون,معجون,Material,General,Kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.1333,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.7.1 سعر وحدة عمل الطلاء
"مسمار برغي 3,5”","مسمار برغي 3,5”",Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,6.0,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.1.2 سقف ألياف الأسمنت المموج
(125 mm) + مواد مساعدة,(125 mm) + مواد مساعدة,Material,General,Bh,0.0,0.0,0.0,0.0,0,AED,0.0,1.2167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.5 ملحقات الأنابيب
حديد شريطي بسماكة 5,حديد شريطي بسماكة 5,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,15.0,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.1 أعمال هيكل السقف
ألواح خشبية من فئة,ألواح خشبية من فئة,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.0149,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.2 أعمال الهيكل الخرساني
مسمار 5 – 12 cm,مسمار 5 – 12 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.4667,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.2 أعمال الهيكل الخرساني
دينابولت Ø 12 (10 س.د. 15 cm),دينابولت Ø 12 (10 س.د. 15 cm),Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,1.756,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,2.4 أعمال الهيكل الخرساني مسبق الصب
خليط الخرسانة، fc’ 1 20 MPa تسليح عملي 120,خليط الخرسانة، fc’ 1 20 MPa تسليح عملي 120,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.1437,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,P.13 أعمال الشاطئ
سعة 4 m3 + مواد مساعدة / ملحقات,سعة 4 m3 + مواد مساعدة / ملحقات,Material,General,Unit,0.0,0.0,0.0,0.0,0,AED,0.0,1.0867,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.1 نظام مياه الشرب
أنابيب HDPE Ø 500 مم,أنابيب HDPE Ø 500 مم,Material,General,m,0.0,0.0,0.0,0.0,0,AED,0.0,1.0,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.8.4.1 سعر وحدة عمل تركيب الأنابيب خارج المبنى
M.140,حبل الربط,Material,General,m,0.0,0.0,0.0,0.0,0,AED,0.0,3.0,3,3,Water resources works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال موارد المياه,P.13 أعمال الشاطئ
"قطعة fitting & aksesoris 20 mm ; (3/4""","قطعة fitting & aksesoris 20 mm ; (3/4""",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,AED,0.0,1.6167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.4 نظام الأنابيب داخل المبنى
"قطعة fitting & aksesoris Dia. 1/2"" ; (15 mm)","قطعة fitting & aksesoris Dia. 1/2"" ; (15 mm)",Material,Pipes & Fittings,m',0.0,0.0,0.0,0.0,0,AED,0.0,1.6167,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,6.4 نظام الأنابيب داخل المبنى
حجر الكلس المطحون,حجر الكلس المطحون,Material,General,m3,0.0,0.0,0.0,0.0,0,AED,0.0,0.195,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.2.3.1 سعر وحدة أعمال التربة
طوب تيرالوكسي كيرنج,طوب تيرالوكسي كيرنج,Material,General,buah,0.0,0.0,0.0,0.0,0,AED,0.0,2.625,3,3,Building and settlement works,تحليل سعر الوحدة للأعمال (AHSP) - Permen PUPR 2022,أعمال البناء والتسوية,3.9.6 بلاط تيرالوكس
"مسمار 1 – 2,5 cm","مسمار 1 – 2,5 cm",Material,General,kg,0.0,0.0,0.0,0.0,0,AED,0.0,0.07,3,3,Building and settlement works,تحليل سعر الوحدة للعمل (AHSP) - Permen PUPR 2016,أعمال البناء والتسوية,A.4.6.1 سعر وحدة أعمال الخشب
