resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"6"" ; (150 mm) + accesorios y accesorios","6"" ; (150 mm) + accesorios y accesorios",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.4 SISTEMA DE TUBERÍAS EN EDIFICIOS
"5"" ; (125 mm) + accesorios y accesorios","5"" ; (125 mm) + accesorios y accesorios",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.4 SISTEMA DE TUBERÍAS EN EDIFICIOS
"4"" ; (100 mm) + accesorios y accesorios","4"" ; (100 mm) + accesorios y accesorios",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.4 SISTEMA DE TUBERÍAS EN EDIFICIOS
Strorox – 100,Strorox – 100,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.1.1 PRECIO UNITARIO DE LA OBRA DE CONCRETO
Grava (máx. 30 mm),Grava (máx. 30 mm),Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,1016.5,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.1.1 PRECIO UNITARIO DE LA OBRA DE CONCRETO
Hormigón de color rojo,Hormigón de color rojo,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.016,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.1 PRECIO UNITARIO DEL TRABAJO DE INSTALACIÓN DE PAREDES
Estructura metálica hueca 40.40.2 mm,Estructura metálica hueca 40.40.2 mm,Material,General,M1,0.0,0.0,0.0,0.0,0,EUR,0.0,3.75,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.2.1 PRECIO UNITARIO DE TRABAJOS DE HIERRO Y ALUMINIO
5) 100 kg de tubería PVC,5) 100 kg de tubería PVC,Equipment,General,turun > 2,0.0,0.0,0.0,0.0,0,EUR,0.0,3.0,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,"17 DCIP 7,50 - 8,65 8,00 0,8"
4) 100 kg GIP distancia,4) 100 kg GIP distancia,Equipment,General,> 2 m s.d.,0.0,0.0,0.0,0.0,0,EUR,0.0,3.0,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,"17 DCIP 7,50 - 8,65 8,00 0,8"
3) 100 kg de acero de concreto,3) 100 kg de acero de concreto,Equipment,General,turun >,0.0,0.0,0.0,0.0,0,EUR,0.0,3.0,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,"17 DCIP 7,50 - 8,65 8,00 0,8"
Panel de concreto prefabricado,Panel de concreto prefabricado,Material,General,Lbr,0.0,0.0,0.0,0.0,0,EUR,0.0,0.986,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Dolken de madera diámetro 8-10/400 cm,Dolken de madera diámetro 8-10/400 cm,Material,General,Batang,0.0,0.0,0.0,0.0,0,EUR,0.0,1.475,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
"Lump (100 ± 25) mm, agregado máximo 19 mm de forma semi mecánica 6 Vertido/Extendido","Lump (100 ± 25) mm, agregado máximo 19 mm de forma semi mecánica 6 Vertido/Extendido",Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0174,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,10.1 Trabajo de Producción de Panel RISHA
para losa o pared o Ferrocemento manualmente 3 Fabricación 1 unidad,para losa o pared o Ferrocemento manualmente 3 Fabricación 1 unidad,Material,Concrete & Cement,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1904,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,10.1 Trabajo de Producción de Panel RISHA
"1 kg Reforzamiento de losa para BjTP o BjTS diámetro < 12 mm, método Manual 2 1 kg Reforzamiento de malla de alambre M6-M10","1 kg Reforzamiento de losa para BjTP o BjTS diámetro < 12 mm, método Manual 2 1 kg Reforzamiento de malla de alambre M6-M10",Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,5.7891,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,10.1 Trabajo de Producción de Panel RISHA
M.67,Cuerda de amarre,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,1.25,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,1 1PC : 2PB : 3Kr
Alambre de púas,Alambre de púas,Material,General,M’,0.0,0.0,0.0,0.0,0,EUR,0.0,22.723,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Residu,Residu,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
2) 1 saco de cemento 50 kg,2) 1 saco de cemento 50 kg,Equipment,General,turun >,0.0,0.0,0.0,0.0,0,EUR,0.0,3.0,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,"17 DCIP 7,50 - 8,65 8,00 0,8"
1) 1 m3 coral/grava,1) 1 m3 coral/grava,Equipment,General,turun >,0.0,0.0,0.0,0.0,0,EUR,0.0,3.0,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,"17 DCIP 7,50 - 8,65 8,00 0,8"
Zócalo de baldosas de terrazo,Zócalo de baldosas de terrazo,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,3.09,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Ubin teralux,Ubin teralux,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,9.25,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Mortero listo para usar,Mortero listo para usar,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.268,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.1 PRECIO UNITARIO DEL TRABAJO DE INSTALACIÓN DE PAREDES
Parquet,Parquet,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Capa base,Capa base,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Alfombra,Alfombra,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Columna de concreto prefabricado,Columna de concreto prefabricado,Material,General,Batang,0.0,0.0,0.0,0.0,0,EUR,0.0,0.525,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Equipo auxiliar,Equipo auxiliar,Equipment,General,LS,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,P.13 Trabajo en la playa
"16"" ; (400 mm) + accesorios y accesorios","16"" ; (400 mm) + accesorios y accesorios",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.4 SISTEMA DE TUBERÍAS EN EDIFICIOS
"14"" ; (350 mm) + accesorios y accesorios","14"" ; (350 mm) + accesorios y accesorios",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.4 SISTEMA DE TUBERÍAS EN EDIFICIOS
"10"" ; (250 mm) + accesorios y accesorios","10"" ; (250 mm) + accesorios y accesorios",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.4 SISTEMA DE TUBERÍAS EN EDIFICIOS
"8"" ; (200 mm) + accesorios y accesorios","8"" ; (200 mm) + accesorios y accesorios",Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,1.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.4 SISTEMA DE TUBERÍAS EN EDIFICIOS
Puerta plegable,Puerta plegable,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.2.1 PRECIO UNITARIO DE TRABAJOS DE HIERRO Y ALUMINIO
Lámpara LED E27 19 Vatios y accesorios,Lámpara LED E27 19 Vatios y accesorios,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.1,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,5.3 TRABAJOS DEL SISTEMA DE ILUMINACIÓN
Lámpara LED E27 10 Vatios y accesorios,Lámpara LED E27 10 Vatios y accesorios,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.1,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,5.3 TRABAJOS DEL SISTEMA DE ILUMINACIÓN
"Cable NYM 3 x 2,5 mm2 (LSOH)","Cable NYM 3 x 2,5 mm2 (LSOH)",Material,Electrical,M,0.0,0.0,0.0,0.0,0,EUR,0.0,11.55,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,"L.0 OH m' 1,15"
"Cable NYM 3 x 2,5 mm2","Cable NYM 3 x 2,5 mm2",Material,Electrical,m,0.0,0.0,0.0,0.0,0,EUR,0.0,11.55,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,"L.0 OH m' 1,15"
E.49,Rodillo vibratorio,Equipment,General,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0128,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,A.1.2 Trabajos de tierra de forma mecánica (Informativo)
E.05.b,Bulldozer,Equipment,Bulldozers,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.019,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,A.1.2 Trabajos de tierra de forma mecánica (Informativo)
Sirtu,Sirtu,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,1.2,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.3.1 PRECIO UNITARIO DE LA OBRA DE TIERRA
Rodapié Teralux con concha,Rodapié Teralux con concha,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,3.08,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Rodapié de azulejo de granito,Rodapié de azulejo de granito,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,3.09,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Tipo silencioso kVA y accesorios,Tipo silencioso kVA y accesorios,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.035,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,"L.0 OH m' 1,15"
Alquiler de trípode/tackle,Alquiler de trípode/tackle,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,2.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,"L.0 OH m' 1,15"
x 200 mm) incluyendo material auxiliar / accesorios,x 200 mm) incluyendo material auxiliar / accesorios,Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,"L.0 OH m' 1,15"
Vidrio liso,Vidrio liso,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,0.08,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Ventana naco,Ventana naco,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Madera de tablón 3/20,Madera de tablón 3/20,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.007,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Árboles medianos,Árboles medianos,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.1 TRABAJOS DE PLANTACIÓN DE VEGETACIÓN
Chapa de zinc 3”x6”,Chapa de zinc 3”x6”,Material,General,Lbr,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.5.2. PRECIO UNITARIO DE LA OBRA CUBIERTA
Viga de madera de Borneo,Viga de madera de Borneo,Material,General,M3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0035,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.5.2. PRECIO UNITARIO DE LA OBRA CUBIERTA
Tablero de madera de clase,Tablero de madera de clase,Material,General,M3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.003,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.4.3 PRECIO UNITARIO DE LOS TRABAJOS DE CUBIERTA Y REVESTIMIENTO DEL PISO
Fungisida/ insecticida,Fungisida/ insecticida,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.001,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.2 TRABAJOS DE MANTENIMIENTO DE PLANTAS
Fertilizante inorgánico NPK),Fertilizante inorgánico NPK),Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0012,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.2 TRABAJOS DE MANTENIMIENTO DE PLANTAS
Fertilizante orgánico,Fertilizante orgánico,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0048,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.2 TRABAJOS DE MANTENIMIENTO DE PLANTAS
"Matras Tipe III, incluyendo anclajes/refuerzos de matras","Matras Tipe III, incluyendo anclajes/refuerzos de matras",Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.1 TRABAJOS DE PLANTACIÓN DE VEGETACIÓN
"Matras de Tipo II, incluyendo anclajes/refuerzos de la alfombra","Matras de Tipo II, incluyendo anclajes/refuerzos de la alfombra",Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.1 TRABAJOS DE PLANTACIÓN DE VEGETACIÓN
Adhesivo de Matras de Refuerzo (Látex) 3 Plántulas de Vegetación (Semillas,Adhesivo de Matras de Refuerzo (Látex) 3 Plántulas de Vegetación (Semillas,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.003,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.1 TRABAJOS DE PLANTACIÓN DE VEGETACIÓN
Clavija común 2” –,Clavija común 2” –,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.06,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Madera 5/7,Madera 5/7,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.072,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.2.2.1 PRECIO UNITARIO DE LA OBRA DE PREPARACIÓN
Trabajador,Trabajador,Labor,Labor,0,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0484,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,5 Trabajos de acero de refuerzo de concreto ordinario (desprendimiento) B.17 3.6
"1"" (25 mm) + Material de apoyo","1"" (25 mm) + Material de apoyo",Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.5 ACCESORIOS DE TUBERÍA
"Cable FRC 2 x 1,5 mm2","Cable FRC 2 x 1,5 mm2",Material,Electrical,m,0.0,0.0,0.0,0.0,0,EUR,0.0,16.5,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,5.4 TRABAJOS DEL SISTEMA ELECTRÓNICO
espesor de placa 3 mm) + cimentación y accesorios,espesor de placa 3 mm) + cimentación y accesorios,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,5.3 TRABAJOS DEL SISTEMA DE ILUMINACIÓN
Válvula de compuerta Diámetro 3” (80 mm),Válvula de compuerta Diámetro 3” (80 mm),Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.5 ACCESORIOS DE TUBERÍA
Válvula de compuerta Diámetro 2” (50 mm),Válvula de compuerta Diámetro 2” (50 mm),Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.5 ACCESORIOS DE TUBERÍA
(300 mm) + Material Bantu,(300 mm) + Material Bantu,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,1.275,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.5 ACCESORIOS DE TUBERÍA
(250 mm) + Material Bantu,(250 mm) + Material Bantu,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,1.275,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.5 ACCESORIOS DE TUBERÍA
"14"" (350 mm) + Material de apoyo","14"" (350 mm) + Material de apoyo",Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.5 ACCESORIOS DE TUBERÍA
barra de acero de espesor mm,barra de acero de espesor mm,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,15.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.6.1 PRECIO UNITARIO DE LA OBRA DE MADERA
longitud 20cm Pegamento de madera,longitud 20cm Pegamento de madera,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.25,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,4 - - LS
M.03.a,Lijado fino,Material,General,m',0.0,0.0,0.0,0.0,0,EUR,0.0,0.2,2,2,Water resources works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Obras de recursos hídricos,4 - - LS
(25 mm) + Material Bantu,(25 mm) + Material Bantu,Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.15,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,6.5 ACCESORIOS DE TUBERÍA
"Matras de Tipo I, incluyendo anclajes/refuerzos de la alfombra","Matras de Tipo I, incluyendo anclajes/refuerzos de la alfombra",Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.1 TRABAJOS DE PLANTACIÓN DE VEGETACIÓN
Teja de rana,Teja de rana,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,18.5,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.5.2. PRECIO UNITARIO DE LA OBRA CUBIERTA
Lista de perfiles de madera,Lista de perfiles de madera,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,1.075,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.5.1 UNIDAD DE TRABAJO TECHO-TECHO (FALSO TECHO)
Ramset,Ramset,Material,General,Buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.5.1 UNIDAD DE TRABAJO TECHO-TECHO (FALSO TECHO)
"Perfil de aluminio ""T""","Perfil de aluminio ""T""",Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,3.6,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Decreto PUPR 2016,Trabajos de construcción y asentamiento,A.4.5.1 UNIDAD DE TRABAJO TECHO-TECHO (FALSO TECHO)
Pequeñas palmeras,Pequeñas palmeras,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.1 TRABAJOS DE PLANTACIÓN DE VEGETACIÓN
de bambú o madera (longitud 4 m’),de bambú o madera (longitud 4 m’),Material,General,batang,0.0,0.0,0.0,0.0,0,EUR,0.0,3.0,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,4.1 TRABAJOS DE PLANTACIÓN DE VEGETACIÓN
Main Switch HUB Port y accesorios,Main Switch HUB Port y accesorios,Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.05,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,5.4 TRABAJOS DEL SISTEMA ELECTRÓNICO
Cable NYMHY 2 x mm2,Cable NYMHY 2 x mm2,Material,Electrical,M,0.0,0.0,0.0,0.0,0,EUR,0.0,21.45,2,2,Building and settlement works,Análisis de Costos Unitarios de Trabajos (AHSP) - Permen PUPR 2022,Trabajos de construcción y asentamiento,5.4 TRABAJOS DEL SISTEMA ELECTRÓNICO
