resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Çakıl (maks 30mm),Çakıl (maks 30mm),Material,General,Kg,0.0,0.0,0.0,0.0,0,TRY,0.0,113.19,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.1.2 BETON PRACETAK İŞİ BİRİM FİYATI
Çivi 5 ve 7 cm,Çivi 5 ve 7 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.125,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.6.1 BİNAİ İŞÇİLİK BİRİM FİYATI
(Fiberglass) Kap. 5 m3 + Material Bantu / Aksesoris,(Fiberglass) Kap. 5 m3 + Material Bantu / Aksesoris,Material,Glass,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.2625,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,6.2 ATIK SU SİSTEMİ
"Emme, 1.000 USGPM ve aksesuarlar","Emme, 1.000 USGPM ve aksesuarlar",Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.6.3 APAR
"Emme, 1.250 USGPM ve aksesuarlar","Emme, 1.250 USGPM ve aksesuarlar",Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.6.3 APAR
2 m3 Kapasite + Yardımcı Malzeme / Aksesuar,2 m3 Kapasite + Yardımcı Malzeme / Aksesuar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.115,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,6.1 YÜZME SUYU SİSTEMİ
Kapasite 12 m3 + Malzeme Yardımcı / Aksesuar,Kapasite 12 m3 + Malzeme Yardımcı / Aksesuar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.135,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,6.1 YÜZME SUYU SİSTEMİ
lpm (Centrifugal End Suction) + Material Bantu / Aksesoris,lpm (Centrifugal End Suction) + Material Bantu / Aksesoris,Material,General,Set,0.0,0.0,0.0,0.0,0,TRY,0.0,1.025,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,6.1 YÜZME SUYU SİSTEMİ
Ijuk madeni veya,Ijuk madeni veya,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,3.5,2,2,Water resources works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,Su kaynakları çalışmaları,1 1PC : 2PB : 3Kr
sıva boya,sıva boya,Material,General,Kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.2,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
3 mm kalın cam,3 mm kalın cam,Material,General,m2,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.6.2 BİLEŞEN VE CAM İŞİ KİŞİ BAŞI FİYATI
900 x 500 mm ve aksesuarlar,900 x 500 mm ve aksesuarlar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.5 HAVA SİSTEMİ İŞLERİ
1.000 x 400 mm ve aksesuarlar,1.000 x 400 mm ve aksesuarlar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.5 HAVA SİSTEMİ İŞLERİ
1.000 x 450 mm ve aksesuarlar,1.000 x 450 mm ve aksesuarlar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.5 HAVA SİSTEMİ İŞLERİ
200 x 200 mm ve aksesuarlar,200 x 200 mm ve aksesuarlar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.5 HAVA SİSTEMİ İŞLERİ
E.07.a,Vinç*,Equipment,Cranes,hari,0.0,0.0,0.0,0.0,0,TRY,0.0,0.025,2,2,Water resources works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,Su kaynakları çalışmaları,1 1PC : 2PB : 3Kr
"Klas III ahşap dolken ø cm, uzunluk 4m","Klas III ahşap dolken ø cm, uzunluk 4m",Material,General,batang,0.0,0.0,0.0,0.0,0,TRY,0.0,1.138,2,2,Water resources works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,Su kaynakları çalışmaları,1 1PC : 2PB : 3Kr
600 x 300 mm ve aksesuarlar,600 x 300 mm ve aksesuarlar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.5 HAVA SİSTEMİ İŞLERİ
650 x 350 mm ve aksesuarlar,650 x 350 mm ve aksesuarlar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.5 HAVA SİSTEMİ İŞLERİ
800 x 400 mm ve aksesuarlar,800 x 400 mm ve aksesuarlar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.5 HAVA SİSTEMİ İŞLERİ
Horn Hoparlör ve aksesuarları,Horn Hoparlör ve aksesuarları,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.4 ELEKTRONİK SİSTEMİ İŞLERİ
NYMHY Kablosu 2 x mm2,NYMHY Kablosu 2 x mm2,Material,General,M,0.0,0.0,0.0,0.0,0,TRY,0.0,21.45,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.4 ELEKTRONİK SİSTEMİ İŞLERİ
Ana Anahtar HUB Portu ve aksesuarları,Ana Anahtar HUB Portu ve aksesuarları,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.4 ELEKTRONİK SİSTEMİ İŞLERİ
"FRC Kablosu 2 x 1,5 mm2","FRC Kablosu 2 x 1,5 mm2",Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,16.5,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.4 ELEKTRONİK SİSTEMİ İŞLERİ
Braket,Braket,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.4 ELEKTRONİK SİSTEMİ İŞLERİ
3 mm kalınlığında plaka) + temel ve aksesuarlar,3 mm kalınlığında plaka) + temel ve aksesuarlar,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.3 Aydınlatma Sistemleri Çalışmaları
Ahşap vernik,Ahşap vernik,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.825,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
zımparalama,zımparalama,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.825,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
Melamik,Melamik,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,1.32,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
ince,ince,Material,General,L,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
"Kasa ahşap 5/7 (genişlik cm, yükseklik 7 cm)","Kasa ahşap 5/7 (genişlik cm, yükseklik 7 cm)",Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0045,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.1.2 BETON PRACETAK İŞİ BİRİM FİYATI
LED E27 10 Watt lamba ve aksesuarlar,LED E27 10 Watt lamba ve aksesuarlar,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.3 Aydınlatma Sistemleri Çalışmaları
LED E27 19 Watt lamba ve aksesuarlar,LED E27 19 Watt lamba ve aksesuarlar,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,5.3 Aydınlatma Sistemleri Çalışmaları
M.123.b,Jüt torba,Material,General,m2,0.0,0.0,0.0,0.0,0,TRY,0.0,51.65,2,2,Water resources works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,Su kaynakları çalışmaları,1 1PC : 2PB : 3Kr
"NYM kablosu 3 x 2,5 mm2","NYM kablosu 3 x 2,5 mm2",Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,11.55,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,"L.0 OH m' 1,15"
"NYM kablosu 3 x 2,5 mm2 (LSOH)","NYM kablosu 3 x 2,5 mm2 (LSOH)",Material,General,M,0.0,0.0,0.0,0.0,0,TRY,0.0,11.55,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,"L.0 OH m' 1,15"
M.71.cmb,5 cm ve 7 çivi,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.275,2,2,Water resources works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,Su kaynakları çalışmaları,1 1PC : 2PB : 3Kr
200 mm) dahil yardımcı malzeme / aksesuar,200 mm) dahil yardımcı malzeme / aksesuar,Material,General,Unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,"L.0 OH m' 1,15"
Tripod/stand kiralama,Tripod/stand kiralama,Equipment,General,hari,0.0,0.0,0.0,0.0,0,TRY,0.0,2.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,"L.0 OH m' 1,15"
Sessiz Tip ve aksesuarleri,Sessiz Tip ve aksesuarleri,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.035,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,"L.0 OH m' 1,15"
Pikap ve Çekiç 2 ton,Pikap ve Çekiç 2 ton,Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,TRY,0.0,0.075,2,2,Water resources works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,Su kaynakları çalışmaları,A.4 Manuel çakma işleri (Normatif)
Organik gübre,Organik gübre,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0048,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.2 Ağaçlandırma Bakım İşleri
inorganik gübre NPK),inorganik gübre NPK),Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0012,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.2 Ağaçlandırma Bakım İşleri
Fungisida/ insektisida,Fungisida/ insektisida,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.001,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.2 Ağaçlandırma Bakım İşleri
PVC Boru Ø 1000 mm,PVC Boru Ø 1000 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
Vernis,Vernis,Material,General,L,0.0,0.0,0.0,0.0,0,TRY,0.0,0.15,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
Dempul,Dempul,Material,General,Kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
Kapur sirih,Kapur sirih,Material,General,Kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.225,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
Menie demiri,Menie demiri,Material,General,Kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
Menie A,Menie A,Material,General,Kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
Menie B,Menie B,Material,General,Kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.4.7.1 BİTİŞİM İŞİ BİRİM FİYATI
"Matras Tipi I, including anchors/bed supports","Matras Tipi I, including anchors/bed supports",Material,Fasteners,m2,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
Yapıştırıcı Matras Takviye (Yapıştırıcı) 3 Fidan Bitki (Tohum,Yapıştırıcı Matras Takviye (Yapıştırıcı) 3 Fidan Bitki (Tohum,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.003,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
"Matras Tipi II, including ankurs/kuatir matras","Matras Tipi II, including ankurs/kuatir matras",Material,General,m2,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
"Matras Tipi III, including anchor/brace matras","Matras Tipi III, including anchor/brace matras",Material,Fasteners,m2,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
Orta boy ağaç bitkisi,Orta boy ağaç bitkisi,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
bambu veya ahşap (uzunluk 4 m’),bambu veya ahşap (uzunluk 4 m’),Material,General,batang,0.0,0.0,0.0,0.0,0,TRY,0.0,3.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
küçük palmiyeler,küçük palmiyeler,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
HDPE Boru Ø 400 mm,HDPE Boru Ø 400 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE Boru Ø 450 mm,HDPE Boru Ø 450 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
Ağaçlandırma,Ağaçlandırma,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.05,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,4.1 Ağaçlandırma İşleri
Merkezleyici,Merkezleyici,Material,General,Ls,0.0,0.0,0.0,0.0,0,TRY,0.0,0.1,2,2,Water resources works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,Su kaynakları çalışmaları,A.7 Yeraltı suyu işleri (Bilgilendirici)
Cam Fiberglas,Cam Fiberglas,Material,General,unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.18.5 SU HİDROFORU
Kesme Sticker,Kesme Sticker,Material,General,set,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.16 TABELA VEFA İŞLERİ
Bulaşık Yıkama Kabı,Bulaşık Yıkama Kabı,Material,General,unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.18.2 MUTFAK EVIYELİ
Su kanalizasyonu,Su kanalizasyonu,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.18.2 MUTFAK EVIYELİ
Esnek Hortum,Esnek Hortum,Material,General,unit,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.18.3 KLOSET
Lamine Cam 8 mm + 8 mm,Lamine Cam 8 mm + 8 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,TRY,0.0,2.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,CAM BAKLAVASIĞI
"DİKİŞ ÇELİK BORU 3""","DİKİŞ ÇELİK BORU 3""",Material,General,m’,0.0,0.0,0.0,0.0,0,TRY,0.0,3.9,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.13 DEMİR VE ALÜMİNYUM İŞLERİ
Zyncromate Astarı,Zyncromate Astarı,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.13 DEMİR VE ALÜMİNYUM İŞLERİ
"Çelik Şerit (0,2 x 2) cm","Çelik Şerit (0,2 x 2) cm",Material,General,m’,0.0,0.0,0.0,0.0,0,TRY,0.0,4.358,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.11.2 PENCERAHAN
Vince Vida vidası,Vince Vida vidası,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,2.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.11.3 KAPI VE PENCERE KASASI
Kiriş Ahşap 6/12,Kiriş Ahşap 6/12,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0086,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.11.3 KAPI VE PENCERE KASASI
Kiriş Ahşap 6/15,Kiriş Ahşap 6/15,Material,General,m3,0.0,0.0,0.0,0.0,0,TRY,0.0,0.0108,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.11.3 KAPI VE PENCERE KASASI
PVC Boru Ø 1100 mm,PVC Boru Ø 1100 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
PVC boru Ø 1200 mm,PVC boru Ø 1200 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE boru Ø 63 mm,HDPE boru Ø 63 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE boru Ø 100 mm,HDPE boru Ø 100 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE Boru Ø 125 mm,HDPE Boru Ø 125 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE boru Ø 150 mm,HDPE boru Ø 150 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE Boru Ø 200 mm,HDPE Boru Ø 200 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE boru Ø 250 mm,HDPE boru Ø 250 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
HDPE boru Ø 300 mm,HDPE boru Ø 300 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
Kapı menteşesi,Kapı menteşesi,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.11.4 KAPAK VE PENCERELERİN AKSESUARLARI
Dynabolt/Merdiven Ankrajı,Dynabolt/Merdiven Ankrajı,Material,Fasteners,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,7.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.10.5 DİĞER DUVAR KAPLAMALARI
6 mm kalınlıkta Cam Profil,6 mm kalınlıkta Cam Profil,Material,General,m2,0.0,0.0,0.0,0.0,0,TRY,0.0,1.1,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.11.1 KAPI
Sanatkar Seramik,Sanatkar Seramik,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,78.75,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.10.1 SERAMİK DUVAR
Seramik,Seramik,Material,General,buah,0.0,0.0,0.0,0.0,0,TRY,0.0,39.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.10.1 SERAMİK DUVAR
10 cm ve 5 cm çivi,10 cm ve 5 cm çivi,Material,General,kg,0.0,0.0,0.0,0.0,0,TRY,0.0,0.125,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR 2022,İnşaat ve yerleşim işleri,3.10.5 DİĞER DUVAR KAPLAMALARI
DCI Boru Ø 1000 mm,DCI Boru Ø 1000 mm,Material,General,m,0.0,0.0,0.0,0.0,0,TRY,0.0,1.0,2,2,Building and settlement works,Birim Fiyat Analizi (AHSP) - PUPR Yönetmeliği 2016,İnşaat ve yerleşim işleri,A.8.4.1 BİNA DIŞINDA BORU TESİSATI KURULUMU BİRİM FİYATI
