resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
L.06,Асистент на измервателен техник,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0913,3,3,Water resources works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,Работи по водни ресурси,A.1.1 Ръчно и полу-механизирано земно работи (норматив)
Плинтус тералукс мрамор,Плинтус тералукс мрамор,Material,General,Bh,0.0,0.0,0.0,0.0,0,BGN,0.0,2.6267,3,3,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.3 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА ПЛОЩАДКИ ЗА ПОДОВИ НАСТИЛКИ И ЗАЩИТИ
E.34.l,"Дизелова помпа за засмукване на пясък 5 KW; 4""",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,BGN,0.0,0.118,3,3,Water resources works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,Работи по водни ресурси,5 (K175)
воден нивелир,воден нивелир,Equipment,General,hari,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0053,3,3,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,1.1.4.2 Залепване на 1 м’ строителна дъска (Вижте Наредбата на министъра за стро
M.33.d,Касо 4/6 cm,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0045,3,3,Water resources works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,Работи по водни ресурси,A.1.1 Ръчно и полу-механизирано земно работи (норматив)
Гвоздеи 5 см и 7,Гвоздеи 5 см и 7,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2133,3,3,Water resources works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,Работи по водни ресурси,A.1.1 Ръчно и полу-механизирано земно работи (норматив)
Т-образен Ø 450 мм,Т-образен Ø 450 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Т-образен Ø 500 мм,Т-образен Ø 500 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Разхлабена врата алуминий,Разхлабена врата алуминий,Material,General,m2,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.2.1 ЦЕНА НА ЕДИНИЦА ЗА МЕТАЛНИ И АЛУМИНИЕВИ РАБОТИ
Алуминиев профил,Алуминиев профил,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,2.75,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.2.1 ЦЕНА НА ЕДИНИЦА ЗА МЕТАЛНИ И АЛУМИНИЕВИ РАБОТИ
Т-образен Ø 600 мм,Т-образен Ø 600 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Бетонна армировка лента,Бетонна армировка лента,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,3.3385,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.3 Аксесоари за покрив
Алуминиев лента,Алуминиев лента,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,14.6,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.2.1 ЦЕНА НА ЕДИНИЦА ЗА МЕТАЛНИ И АЛУМИНИЕВИ РАБОТИ
Т-образен Ø 700 мм,Т-образен Ø 700 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Т-образен Ø 800 мм,Т-образен Ø 800 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Тръба DCI Ø 150,Тръба DCI Ø 150,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Т-образен Ø 900 мм,Т-образен Ø 900 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
тръба DCI Ø 250,тръба DCI Ø 250,Material,General,M,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Т-образен Ø 1000 мм,Т-образен Ø 1000 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Т-образен Ø 1100 мм,Т-образен Ø 1100 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
метален кух метален профил 40.40.2 мм,метален кух метален профил 40.40.2 мм,Material,General,M1,0.0,0.0,0.0,0.0,0,BGN,0.0,3.75,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.2.1 ЦЕНА НА ЕДИНИЦА ЗА МЕТАЛНИ И АЛУМИНИЕВИ РАБОТИ
"Дървена рамка 5/7 (ширина см, височина 7 см)","Дървена рамка 5/7 (ширина см, височина 7 см)",Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0045,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.1.2 ЦЕНА НА ЕДИНИЦА ЗА БЕТОН ПРЕДВАРИТЕЛНО ИЗПЪЛНЕН
Червен цимент,Червен цимент,Material,General,Kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.016,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.1 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА МАЗАНИ НАДПЛАТКИ
Клапан Ø 600 мм,Клапан Ø 600 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Розов тухла,Розов тухла,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,50.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.1 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА МАЗАНИ НАДПЛАТКИ
Т-образен Ø 1200 мм,Т-образен Ø 1200 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
готова за употреба циментова мазилка,готова за употреба циментова мазилка,Material,General,Kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.268,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.1 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА МАЗАНИ НАДПЛАТКИ
Клапан Ø 500 мм,Клапан Ø 500 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Клапан Ø 450 мм,Клапан Ø 450 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Клапан Ø 400 мм,Клапан Ø 400 мм,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.3 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА Аксесоари за тръби
Гранитен чакъл (макс 30mm),Гранитен чакъл (макс 30mm),Material,General,Kg,0.0,0.0,0.0,0.0,0,BGN,0.0,113.19,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.1.2 ЦЕНА НА ЕДИНИЦА ЗА БЕТОН ПРЕДВАРИТЕЛНО ИЗПЪЛНЕН
терацо плочки,терацо плочки,Material,General,Bh,0.0,0.0,0.0,0.0,0,BGN,0.0,9.25,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.3 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА ПЛОЩАДКИ ЗА ПОДОВИ НАСТИЛКИ И ЗАЩИТИ
гранитни плочки,гранитни плочки,Material,General,Bh,0.0,0.0,0.0,0.0,0,BGN,0.0,9.25,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.3 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА ПЛОЩАДКИ ЗА ПОДОВИ НАСТИЛКИ И ЗАЩИТИ
Тералус керамични плочки,Тералус керамични плочки,Material,General,Bh,0.0,0.0,0.0,0.0,0,BGN,0.0,9.25,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.3 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА ПЛОЩАДКИ ЗА ПОДОВИ НАСТИЛКИ И ЗАЩИТИ
Гранитен чакъл (макс 30 mm),Гранитен чакъл (макс 30 mm),Material,General,Kg,0.0,0.0,0.0,0.0,0,BGN,0.0,118.335,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.1.2 ЦЕНА НА ЕДИНИЦА ЗА БЕТОН ПРЕДВАРИТЕЛНО ИЗПЪЛНЕН
Масло за кофраж за гладък армировъчен бетон,Масло за кофраж за гладък армировъчен бетон,Material,General,Liter kg,0.0,0.0,0.0,0.0,0,BGN,0.0,3.3,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.1.1 ЦЕНА НА ЕДИНИЦА ЗА БЕТОННИ РАБОТИ
HDPE тръба Ø 450 mm,HDPE тръба Ø 450 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
тухла блок,тухла блок,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,14.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.6.5 ТАВАН НА КЛАСИРАНИ БУНДЕЛИ
Мение,Мение,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.8 Обработка и шпакловане
Грундиране,Грундиране,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.15,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.8 Обработка и шпакловане
HDPE тръба Ø 400 mm,HDPE тръба Ø 400 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
HDPE тръба Ø 300 mm,HDPE тръба Ø 300 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Желязна мрежа (Цинк хромат),Желязна мрежа (Цинк хромат),Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.8 Обработка и шпакловане
Теразов плочки,Теразов плочки,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,9.115,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.9.3 Терасови плочки
Плінт Убин Терасо,Плінт Убин Терасо,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,3.0625,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.9.3 Терасови плочки
Хомогенна плочка размер 30x30cm,Хомогенна плочка размер 30x30cm,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,11.6685,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.9.4 ХОМГЕНЕНЕН ТАБЛИЦА
Хомогенна плочка размер 40x40cm,Хомогенна плочка размер 40x40cm,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,6.5615,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.9.4 ХОМГЕНЕНЕН ТАБЛИЦА
Хомогенна плочка размер 60x60cm,Хомогенна плочка размер 60x60cm,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,2.9185,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.9.4 ХОМГЕНЕНЕН ТАБЛИЦА
Артстичен керамичен материал,Артстичен керамичен материал,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,78.75,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.10.1 КЕРАМИЧНИ ВРАТИ
Керамика,Керамика,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,39.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.10.1 КЕРАМИЧНИ ВРАТИ
Тръба DCI Ø 100,Тръба DCI Ø 100,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Гвоздеи 5 см и 10 см,Гвоздеи 5 см и 10 см,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.125,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.10.5 ДРУГИ ОБЛИЦОВКИ НА СТЕНИ
"cm x 100 cm, дебелина cm","cm x 100 cm, дебелина cm",Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.1,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.10.5 ДРУГИ ОБЛИЦОВКИ НА СТЕНИ
Dynabolt/Baut Angkur,Dynabolt/Baut Angkur,Material,Fasteners,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,7.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.10.5 ДРУГИ ОБЛИЦОВКИ НА СТЕНИ
Плінт за теракота,Плінт за теракота,Material,General,Bh,0.0,0.0,0.0,0.0,0,BGN,0.0,3.09,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.3 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА ПЛОЩАДКИ ЗА ПОДОВИ НАСТИЛКИ И ЗАЩИТИ
Стъклен профил дебел 6 mm,Стъклен профил дебел 6 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,BGN,0.0,1.1,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.11.1 ВРАТА
Тръба DCI Ø 1000 mm,Тръба DCI Ø 1000 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Винтове Fixer,Винтове Fixer,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,2.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.11.3 ПОДОВИ ПАНЕЛИ ЗА ВРАТИ И ПРОЗОРЦИ
Дървена греда 6/12,Дървена греда 6/12,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0086,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.11.3 ПОДОВИ ПАНЕЛИ ЗА ВРАТИ И ПРОЗОРЦИ
Дървена греда 6/15,Дървена греда 6/15,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0108,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.11.3 ПОДОВИ ПАНЕЛИ ЗА ВРАТИ И ПРОЗОРЦИ
зазорен стопер за кофраж/разпръсквач,зазорен стопер за кофраж/разпръсквач,Material,General,Buah,0.0,0.0,0.0,0.0,0,BGN,0.0,4.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.1.1 ЦЕНА НА ЕДИНИЦА ЗА БЕТОННИ РАБОТИ
Ламинирано стъкло 8 мм + 8 мм,Ламинирано стъкло 8 мм + 8 мм,Material,General,m2,0.0,0.0,0.0,0.0,0,BGN,0.0,2.1,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.12 Стъклени работи
"Железна черна тръба 3""","Железна черна тръба 3""",Material,General,м’,0.0,0.0,0.0,0.0,0,BGN,0.0,3.9,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.13 РАБОТИ ПО ЖЕЛЯЗО И АЛУМИНИЙ
Зинкроматова боя,Зинкроматова боя,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.13 РАБОТИ ПО ЖЕЛЯЗО И АЛУМИНИЙ
Рязане на стикер,Рязане на стикер,Material,General,set,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.16 РАБОТИ ПО ЗНАЦИ ИНДИКАЦИЯ
Мивка за миене на съдове,Мивка за миене на съдове,Material,General,unit,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.18.2 МИВКА ЗА КУХНЯ
водоотвод,водоотвод,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.18.2 МИВКА ЗА КУХНЯ
Наем на кран с тритоп/тактел заварчик 2T,Наем на кран с тритоп/тактел заварчик 2T,Equipment,General,hari,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,9.7 АКСЕСОАРИ ЗА ТРЪБИ
Плінт с гранитни плочки,Плінт с гранитни плочки,Material,General,Bh,0.0,0.0,0.0,0.0,0,BGN,0.0,3.09,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.3 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА ПЛОЩАДКИ ЗА ПОДОВИ НАСТИЛКИ И ЗАЩИТИ
Стъклена вата,Стъклена вата,Material,General,unit,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,3.18.5 ВОДЕНА ВОДА
"1 kg армировка за плоча за BjTP или BjTS диаметър < 12 mm, ръчен метод 2 1 kg армировка Wiremesh M6-M10","1 kg армировка за плоча за BjTP или BjTS диаметър < 12 mm, ръчен метод 2 1 kg армировка Wiremesh M6-M10",Material,Electrical,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,5.7891,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,10.1 Производство на панели RISHA
за плоча или стена или ферроцимент ръчно 3 Производство 1 брой,за плоча или стена или ферроцимент ръчно 3 Производство 1 брой,Material,General,m2,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1904,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,10.1 Производство на панели RISHA
Дървени растения,Дървени растения,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.05,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,4.1 РАБОТИ ПО ЗАСАЖДАНЕ НА РАСТЕНИЯ
Тръба HDPE Ø 250 mm,Тръба HDPE Ø 250 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Плинт Teralux раковина,Плинт Teralux раковина,Material,General,Bh,0.0,0.0,0.0,0.0,0,BGN,0.0,3.08,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.4.3 ЦЕНА НА ЕДИНИЦА ЗА ИЗПЪЛНЕНИЕ НА ПЛОЩАДКИ ЗА ПОДОВИ НАСТИЛКИ И ЗАЩИТИ
HDPE тръба Ø 200 mm,HDPE тръба Ø 200 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
HDPE тръба Ø 150 mm,HDPE тръба Ø 150 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Дървесна шперплат с дебелина 9,Дървесна шперплат с дебелина 9,Material,General,Lbr,0.0,0.0,0.0,0.0,0,BGN,0.0,0.35,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.4.1.1 ЦЕНА НА ЕДИНИЦА ЗА БЕТОННИ РАБОТИ
HDPE тръба Ø 125 mm,HDPE тръба Ø 125 mm,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
Средно дърво растение,Средно дърво растение,Material,General,buah,0.0,0.0,0.0,0.0,0,BGN,0.0,1.05,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,4.1 РАБОТИ ПО ЗАСАЖДАНЕ НА РАСТЕНИЯ
бамбук или дърво (дължина 4 m’),бамбук или дърво (дължина 4 m’),Material,General,batang,0.0,0.0,0.0,0.0,0,BGN,0.0,3.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2022,строителни и населенски работи,4.1 РАБОТИ ПО ЗАСАЖДАНЕ НА РАСТЕНИЯ
Тръба DCI Ø 1100 мм,Тръба DCI Ø 1100 мм,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,2,2,Building and settlement works,Анализ на единичната цена на работата (AHSP) - Наредба PUPR 2016,строителни и населенски работи,A.8.4.1 ЦЕНА НА ЕДИНИЦА ЗА МОНТАЖ НА ТРЪБИ ВЪН ОТ СГРАДАТА
