resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KAME-KASA_KANESA,"Ein-Schaufel-Dieselbagger auf Raupenfahrwerk, Schaufelvolumen 0,15 m3",Equipment,Erdarbeiten,Masch.-Std.,17.3535,17.3535,17.3535,17.3535,7,EUR,1236.9326892857146,71.27857142857144,7,7,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_KAPURI,"Bagger-Drainageverleger, Leistung 79 kW (108 PS)",Equipment,Erdarbeiten,Masch.-Std.,70.35659999999997,70.35659999999999,70.35659999999999,70.35659999999999,6,EUR,4246.020809999999,60.35,6,6,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",ERDARBEITEN UND BAU VON DRAINAGEN IM WASSERBAU
DXME-KAME-KASA_KASAME,"Planierbagger auf LKW-Fahrgestell, Schaufelvolumen 0,6 m3",Equipment,Erdarbeiten,Masch.-Std.,97.517406,97.517406,97.517406,97.517406,6,EUR,389.09444994,3.99,6,6,Erdarbeiten,ME,"ANDERE ARTEN VON ERARBEITEN, VORBEREITENDE, BEGLEITENDE UND VERSTÄRKUNGSARBEITEN",BEGLEITENDE ARBEITEN
DXME-KAME-KASA_KASARI,"Planierbagger auf einem LKW-Fahrgestell, Schaufelvolumen 0,8 m3",Equipment,Autobahnen,Masch.-Std.,85.53,85.53,85.53,85.53,2,EUR,47.0415,0.55,2,2,Autobahnen,RILI,VERSTÄRKUNGSSTREIFEN AN DEN RÄNDERN VON STRASSENBELÄGEN UND VERSTÄRKUNG VON STRASSENRÄNDERN,Verstärkung von Erdböschungen nach mechanischer Planierung unter Verwendung von Geokunststoffen
DXME-KAME-KASA_KAVODX,"Ein-Schaufel-Dieselbagger auf Raupenfahrwerk, Schaufelvolumen 1,25 m3",Equipment,Erdarbeiten,Masch.-Std.,59.00666399999998,59.00666399999999,59.00666399999999,59.00666399999999,161,EUR,2026.2595216785094,34.33950310559006,161,161,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_KAVOLI,"Ein-Schaufel-Dieselbagger auf Raupenfahrwerk, Schaufelvolumen 1,0 m3",Equipment,Erdarbeiten,Masch.-Std.,49.07429999999998,49.07429999999999,49.07429999999999,49.07429999999999,151,EUR,2601.6106404039733,53.01370860927153,151,151,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_KAVONE,"Ein-Schaufel-Dieselbagger auf Raupenfahrwerk, Schaufelvolumen 0,65 m3",Equipment,Erdarbeiten,Masch.-Std.,51.773999999999994,51.77399999999999,51.77399999999999,51.77399999999999,461,EUR,4321.936513379609,83.47696746203904,461,461,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_KAVOPU,"Einlöffelbagger mit Dieselantrieb auf Raupenfahrwerk, Schaufelvolumen 0,4 m3",Equipment,Erdarbeiten,Masch.-Std.,36.673668000000006,36.673668,36.673668,36.673668,481,EUR,341.37176830997083,9.308361746361747,481,481,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_KAVOSA,"Ein-Schaufel-Dieselbagger auf Raupenfahrwerk, Schaufelvolumen 0,5 m3",Equipment,Erdarbeiten,Masch.-Std.,40.79096099999999,40.790961,40.790961,40.790961,206,EUR,1303.9008896586406,31.965436893203883,206,206,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_KAVOVO,"Ein-Schaufel-Dieselbagger auf Raupenfahrwerk, Schaufelvolumen 1,6 m3",Equipment,Erdarbeiten,Masch.-Std.,67.0401,67.0401,67.0401,67.0401,32,EUR,737.54585015625,11.0015625,32,32,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_MEKANE,"Einlöffelbagger mit Dieselantrieb auf Luftreifen, Schaufelvolumen 0,25 m3",Equipment,Erdarbeiten,Masch.-Std.,29.293542,29.293542,29.293542,29.293542,416,EUR,154.2847198495673,5.266850961538461,416,416,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_MEKAPU,"Einlöffelbagger mit Dieselantrieb und Luftreifen, Schaufelvolumen 0,4 m3",Equipment,Bohrlöcher,Masch.-Std.,42.55884599999999,42.558846,42.558846,42.558846,37,EUR,45.76801303621621,1.0754054054054056,37,37,Bohrlöcher,PU,BOHRUNGEN,SONSTIGE BOHRVERFAHREN
DXME-KAME-KASA_MEKASA,"Einlöffelbagger mit Dieselantrieb auf Luftreifen, Schaufelvolumen 0,5 m3",Equipment,Autobahnen,Masch.-Std.,50.4132,50.4132,50.4132,50.4132,11,EUR,342.0306469090909,6.784545454545455,11,11,Autobahnen,RILI,ENTWÄSSERUNGS- UND ABFLUSSANLAGEN,Einbau von Wasserablaufvorrichtungen aus Verbundrinnen in den Böschungen der Aufschüttung
DXME-KAME-KASA_MEMEDX,"Elektrische Ein-Schaufel-Schreitbagger, Schaufelvolumen 5-6 m3",Equipment,Erdarbeiten,Masch.-Std.,114.93713699999999,26.2314,203.642874,114.937137,12,EUR,666.060708915,5.795000000000001,12,6,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_MEMEVO,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 2,5 m3",Equipment,Erdarbeiten,Masch.-Std.,43.349903999999995,6.0021,80.697708,43.349904,36,EUR,767.6545499999997,17.708333333333332,36,18,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",AUSHEBEN VON GRABUNGEN UND AUFschütten VON BÜHNEN FÜR EISEN- UND AUTOBAHNEN
DXME-KAME-KASA_MENEKA,"Raupenbagger mit Greifer für Holz, Leistung 147 kW (200 PS), Betriebsgewicht des Baggers 23 t, Greiffläche 0,7 m2",Equipment,Fernleitungen und Feldleitungen,Masch.-Std.,97.393968,97.393968,97.393968,97.393968,4,EUR,381.78435456,3.92,4,4,Fernleitungen und Feldleitungen,RISA,MONTAGE UND SCHWEISSEN VON ROHRLEITUNGEN AUF DER TRASSE UNTER NORMALEN BEDINGUNGEN,SONSTIGE ARBEITEN AN DER STRECKE
DXME-KAME-KASA_MERIDX,"Elektrische Ein-Schaufel-Schreitbagger mit Dragline-Ausrüstung, Schaufelvolumen 20 m3",Equipment,Bergbauarbeiten,Masch.-Std.,2489.198679,156.4992,4821.898158,2489.198679,8,EUR,5488.683087195001,2.205,8,4,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_MERILI,"Elektrische Ein-Schaufel-Schreitbagger mit Dragline-Ausrüstung, Schaufelvolumen 13 m3",Equipment,Bergbauarbeiten,Masch.-Std.,1552.0381559999996,123.9768,2980.099512,1552.0381559999998,22,EUR,3678.3304297199993,2.3699999999999997,22,11,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_MERINE,"Elektrische Schreitbagger mit einer Schaufel und einer Dragline-Ausrüstung, Schaufelvolumen 10 m3",Equipment,Erdarbeiten,Masch.-Std.,1117.4750189999995,61.1325,2173.817537999999,1117.4750189999995,32,EUR,4001.95741179375,3.58125,32,16,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_MERIPU,"Elektrische Ein-Schaufel-Schreitbagger mit Dragline-Ausrüstung, Schaufelvolumen 4 m3",Equipment,Bergbauarbeiten,Masch.-Std.,470.703348,24.453,916.953696,470.703348,6,EUR,2626.52468184,5.580000000000001,6,3,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_MERISA,"Elektrische Einlöffelbagger mit „Dragline”-Arbeitsausrüstung, Schaufelvolumen 6,5 m3",Equipment,Erdarbeiten,Masch.-Std.,764.8929779999999,39.7362,1490.049756,764.892978,28,EUR,3703.7210699014286,4.842142857142856,28,14,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_MERIVO,"Elektrische Einlöffelbagger mit „Dragline”-Arbeitsausrüstung, Schaufelvolumen 15 m3",Equipment,Erdarbeiten,Masch.-Std.,1790.81328,143.0502,3438.57636,1790.81328,34,EUR,4444.37719312941,2.4817647058823527,34,17,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_MESAPU,"Schneckendrehbagger auf Traktor, Leistung 79 kW (108 PS)",Equipment,Erdarbeiten,Masch.-Std.,72.84075299999998,72.84075299999999,72.84075299999999,72.84075299999999,13,EUR,765.4442513330771,10.508461538461539,13,13,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT BAGGERN IN DEPONIE
DXME-KAME-KASA_MESASA,"Schneckenbagger auf Traktor, Leistung 132 kW (180 PS)",Equipment,Erdarbeiten,Masch.-Std.,111.88944,111.88944,111.88944,111.88944,6,EUR,491.38112399999994,4.391666666666667,6,6,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",ERDARBEITEN UND BAU VON DRAINAGEN IM WASSERBAU
DXME-KAME-KASA_METODX,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 15 m3",Equipment,Bergbauarbeiten,Masch.-Std.,749.368782,61.1325,1437.605064,749.368782,10,EUR,1461.2691249,1.95,10,5,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,AUSHEBEN UND VERLADEN VON ERDE MIT BAGGERN IN EISENBAHNTRANSPORT
DXME-KAME-KASA_METOKA,"Elektrische Ein-Schaufel-Bagger auf Raupenfahrwerk mit Dragline-Arbeitsausrüstung, Schaufelvolumen 25 m3",Equipment,Bergbauarbeiten,Masch.-Std.,2963.2922999999996,195.624,5730.960599999999,2963.2922999999996,8,EUR,4252.3244505,1.435,8,4,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_METOLI,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 10 m3",Equipment,Bergbauarbeiten,Masch.-Std.,572.575419,36.6795,1108.471338,572.575419,30,EUR,1554.7331210579998,2.7153333333333336,30,15,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,AUSHEBEN UND VERLADEN VON ERDE MIT BAGGERN IN EISENBAHNTRANSPORT
DXME-KAME-KASA_METONE,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 8 m3",Equipment,Erdarbeiten,Masch.-Std.,549.068853,25.431,1072.706706,549.068853,108,EUR,2128.7602789644448,3.8770370370370375,108,54,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",ERDBEWIRTSCHAFTUNG MIT BAGGERN UND VERLADUNG AUF KIPPER
DXME-KAME-KASA_METOPU,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 5,2 m3",Equipment,Erdarbeiten,Masch.-Std.,192.15479999999994,12.2265,372.0831,192.1548,108,EUR,1032.227118222222,5.3718518518518525,108,54,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",ERDBEWIRTSCHAFTUNG MIT BAGGERN UND VERLADUNG AUF KIPPER
DXME-KAME-KASA_METORI,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 4 m3 (mit verlängerter Arbeitsausrüstung)",Equipment,Bergbauarbeiten,Masch.-Std.,122.04100500000004,25.194,218.88801,122.041005,86,EUR,675.1421923116279,5.532093023255814,86,43,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_METOSA,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 6,3 m3",Equipment,Bergbauarbeiten,Masch.-Std.,333.04837499999996,17.4105,648.68625,333.04837499999996,90,EUR,1373.343477,4.123555555555556,90,45,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_METOTO,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 4,6 m3",Equipment,Bergbauarbeiten,Masch.-Std.,172.67435099999994,12.2265,333.122202,172.674351,30,EUR,679.6462455360002,3.935999999999999,30,15,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_METOVO,"Elektrische Einlöffelbagger auf Raupenfahrwerk, Schaufelvolumen 12,5 m3",Equipment,Bergbauarbeiten,Masch.-Std.,615.628566,61.1325,1170.124632,615.628566,50,EUR,1326.3101825904,2.1544,50,25,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT EINLÖFFELBAGgern,ERDBEWERKUNG MIT BAGGERN MIT ABLEGUNG AM GRABENRAND ODER IN EINEM AUSGEARBEITETEN RAUM
DXME-KAME-KASA_SAMEVO,"Einlöffelbagger mit Dieselantrieb auf Raupenfahrwerk, Schaufelvolumen 1,8 m3",Equipment,"Pfahlbauarbeiten, Senkgruben, Bodenverfestigung",Masch.-Std.,76.7565,76.7565,76.7565,76.7565,8,EUR,15.485623875,0.20175,8,8,"Pfahlbauarbeiten, Senkgruben, Bodenverfestigung",SA,PFAHLARBEITEN,"PFAHLARBEITEN, DIE IN GEFRORENEN UND EWIG GEFRORENEN BÖDEN AUSGEFÜHRT WERDEN"
DXME-KAME-KASA_SAPUDX,"Hydraulische Radbagger, Fassungsvermögen der Baggerschaufel bis zu 0,3 m3, Tragfähigkeit der Frontschaufel bis zu 2 t",Equipment,Landschaftsgestaltung,Masch.-Std.,35.8008,35.8008,35.8008,35.8008,2,EUR,464.336376,12.97,2,2,Landschaftsgestaltung,NEVO,"STRASSEN, BÜRGERSTEIGE",Demontage von Belägen und Untergründen
DXME-KAME-KASA_SAPUVO,"Hydraulische Radbagger, Fassungsvermögen der Baggerschaufel bis zu 0,3 m3, Tragfähigkeit der Frontschaufel bis zu 1 t",Equipment,Autobahnen,Masch.-Std.,25.604700000000005,25.6047,25.6047,25.6047,6,EUR,30.512267499999997,1.1916666666666667,6,6,Autobahnen,RILI,ENTWÄSSERUNGS- UND ABFLUSSANLAGEN,Ersetzen einzelner Glieder der Randabdeckung
DXME-KAME-KATO_KAKAME,"Kratzförderer, Schaufelvolumen 0,6-0,8 m3",Equipment,Tunnel und U-Bahnen,Masch.-Std.,22.217787000000005,3.527099999999999,40.908474,22.217786999999998,90,EUR,319.78801422000004,14.393333333333333,90,45,Tunnel und U-Bahnen,RIDX,GESCHLOSSENE ARBEITSWEISE,VORSTOSS VON SCHRÄGEN UND AUFSTIEGENDEN ABBAUSTELLEN
DXME-KAME-KATO_KAKARI,"Schürfwagen, Schaufelvolumen bis zu 0,5 m3",Equipment,Tunnelbauarbeiten,Masch.-Std.,11.179595999999998,2.5194,19.839792,11.179596,910,EUR,644.4054272373626,57.64120879120879,910,455,Tunnelbauarbeiten,TOSA,"BERGBAUARBEITEN, DIE AUF ÜBLICHE WEISE AUSGEFÜHRT WERDEN","DURCHGANG VON VERBINDUNGEN VERTIKALER SCHÄCHTE MIT UMGEBENDEN HÖFEN, KAMMERN VON BESCHICKUNGSVORRICHTUNGEN BEI VERTIKALEN UND SCHRÄGEN SCHÄCHTEN, UNTERIRDISCHEN BUNKERN, KAMMERN VON BRECHANLAGEN, ZUFÜHRVORRICHTUNGEN UND FÖRDERERN"
DXME-KAME-KATO_KAMERI,"Selbstfahrende Schürfwagen, geometrisches Fassungsvermögen der Schaufel 15,0 m3",Equipment,Erdarbeiten,Masch.-Std.,169.91005500000006,169.910055,169.910055,169.910055,31,EUR,750.9476334048386,4.419677419354837,31,31,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KAME-KATO_KAMETO,"Selbstfahrende Schürfwagen, geometrisches Fassungsvermögen der Schaufel 25,0 m3",Equipment,Bergbauarbeiten,Masch.-Std.,283.18329,283.18329,283.18329,283.18329,4,EUR,1498.7475623249998,5.2925,4,4,Bergbauarbeiten,RI,BODENBEARBEITUNG MIT SCHürfBAGERN,Aushebung und Transport von Erde mit selbstfahrenden Schürfwagen über eine Entfernung von bis zu 300 m
DXME-KAME-KATO_KARIKA,"Anhängeschürfzüge (mit Raupentraktor), Schaufelvolumen 3,0 m3",Equipment,Erdarbeiten,Masch.-Std.,52.170885,52.170885,52.170885,52.170885,53,EUR,945.7892401075474,18.12867924528302,53,53,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KAME-KATO_KARIME,"Anhängeskraper (mit Raupentraktor), Schaufelvolumen 4,5 m3",Equipment,Erdarbeiten,Masch.-Std.,68.26679999999996,68.26679999999999,68.26679999999999,68.26679999999999,22,EUR,833.444536909091,12.208636363636366,22,22,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KAME-KATO_KARIPU,"Anhängbare Schürfwagen (mit Raupentraktor), Schaufelvolumen 10,0 m3",Equipment,Erdarbeiten,Masch.-Std.,204.04385999999997,204.04386,204.04386,204.04386,28,EUR,1230.7488398357143,6.031785714285715,28,28,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KAME-KATO_KARIRI,"Anhängbare Schürfwagen (mit Raupentraktor), Schaufelvolumen 7,0 m3",Equipment,Erdarbeiten,Masch.-Std.,100.872945,100.872945,100.872945,100.872945,55,EUR,1355.3288890199997,13.436,55,55,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KAME-KATO_KARISA,"Anhängbare Schürfwagen (mit Raupentraktor), Schaufelvolumen 15,0 m3",Equipment,Erdarbeiten,Masch.-Std.,316.17702,316.17702,316.17702,316.17702,22,EUR,1471.0854439636362,4.652727272727272,22,22,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KAME-KATO_KARITO,"Anhängbare Schürfwagen (mit Raupentraktor), Schaufelvolumen 8,0 m3",Equipment,Erdarbeiten,Masch.-Std.,140.765445,140.765445,140.765445,140.765445,53,EUR,1628.3374844349055,11.567735849056604,53,53,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KAME-KATO_KATORI,"Selbstfahrende Schürfwagen, geometrisches Fassungsvermögen der Schaufel 8,0 m3",Equipment,Erdarbeiten,Masch.-Std.,90.61874999999999,90.61874999999999,90.61874999999999,90.61874999999999,169,EUR,263.5075284763314,2.907869822485207,169,169,Erdarbeiten,ME,"MECHANISIERTE BODENBEARBEITUNG (MIT BAGGER, SCHUBRAUPEN, BULLDOZERN, GRADERN, HYDRO-MECHANISCHEN VERFAHREN USW.)",BODENBEARBEITUNG MIT SCHürfBAGERN
DXME-KANE-KADX_KADXME,Gleitform für den Bau von Stahlbetonhüllen für Kühltürme,Equipment,Monolithische Beton- und Stahlbetonkonstruktionen,Masch.-Std.,489.3726075,0.2172,978.528015,489.3726075,2,EUR,21855.380650949995,44.66,2,1,Monolithische Beton- und Stahlbetonkonstruktionen,NE,AUSFÜHRUNG SONSTIGER ARBEITEN AN BEHÄLTERANLAGEN,Errichtung der Hülle von Kühltürmen mit einer Höhe von bis zu 90 m in Gleitschalung
DXME-KANE-KADX_KAKAME,"Selbstfahrende Teleskophebebühnen, Arbeitshöhe 26 m, Tragkraft 250 kg",Equipment,"Beton- und Stahlbetonkonstruktionen, vorgefertigt",Masch.-Std.,65.37189599999999,65.37189599999999,65.37189599999999,65.37189599999999,311,EUR,2477.40883226508,37.897154340836025,311,311,"Beton- und Stahlbetonkonstruktionen, vorgefertigt",LI,PRODUKTIONSGEBÄUDE UND ANLAGEN,"ZÄUNE, TORE UND Pforten"
DXME-KANE-KADX_KANEME,"Selbstfahrende Gerüste, Hubhöhe 12 m",Equipment,Metallkonstruktionen für den Bau,Masch.-Std.,3.3721799999999997,0.4743,6.27006,3.37218,26,EUR,354.3201405692307,105.07153846153845,26,13,Metallkonstruktionen für den Bau,DX,KONSTRUKTIVE ELEMENTE VON GEBÄUDEN UND ANLAGEN,"STÜTZPLATTEN, SÄULEN, KRANBRÜCKEN, KRANBRÜCKEN- UND DACHSTUHLTRÄGER, KRANBRÜCKEN UND HÄNGEBAHNEN"
DXME-KANE-KADX_KAPUME,"Maschinen zum Ausgeben von Bewehrungsbündeln, Kraft 16 t",Equipment,Brücken und Rohre,Masch.-Std.,37.35622799999999,37.35622799999999,37.35622799999999,37.35622799999999,1,EUR,62.38490076,1.67,1,1,Brücken und Rohre,TOKA,STAHLBETONBRÜCKEN,BRÜCKENKONSTRUKTIONEN FÜR AUTOBAHNBRÜCKEN
DXME-KANE-KADX_KARIME,"Einplatzige selbsthebende Tragen, Tragkraft 120 kg",Equipment,"Beton- und Stahlbetonkonstruktionen, vorgefertigt",Masch.-Std.,0.24208200000000002,0.0537,0.430464,0.24208200000000002,280,EUR,12.943882458,53.469,280,140,"Beton- und Stahlbetonkonstruktionen, vorgefertigt",LI,PRODUKTIONSGEBÄUDE UND ANLAGEN,WÄNDE UND TRENNWÄNDE
DXME-KANE-KADX_KARIRI,"Selbsthebende Doppel-Hebebühnen, Tragkraft 300 kg",Equipment,Ausbauarbeiten,Masch.-Std.,0.383424,0.1077,0.659148,0.383424,54,EUR,21.423602986666666,55.87444444444445,54,27,Ausbauarbeiten,MESA,VERKLEIDUNGSARBEITEN,AUSSENVERKLEIDUNG VON FASSADEN
DXME-KANE-KADX_KASATO,"Elektrische, nicht selbstfahrende Bohrlochhebezeuge, Bohrlochtiefe bis zu 1000 m",Equipment,Bohrlöcher,Masch.-Std.,20.918622000000003,0.2445,41.592744,20.918622000000003,4,EUR,13.17873186,0.63,4,2,Bohrlöcher,PU,SONSTIGE UND SPEZIALARBEITEN,Perforation von Gefriersäulen und Verrohrungssäulen
DXME-KANE-KADX_MEKAME,"A-förmige Montagearme zum Anheben von Freileitungsmasten, Höhe bis zu 25 m",Equipment,Stromleitungen,Masch.-Std.,3.428379,3.428379,3.428379,3.428379,18,EUR,2.112262395,0.616111111111111,18,18,Stromleitungen,TOTO,LUFTLINIEN FÜR DIE STROMÜBERTRAGUNG MIT EINER SPANNUNG VON 35-1150 KV,STAHLSTÜTZEN VL 35-1150 KV
