resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
KALI-RI-KALI-KAPU,Bıçaklar ve bağlantı noktaları için çelik yapılar,Other,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",t,308713.38012675714,308713.38012675714,308713.38012675714,308713.38012675714,34,TRY,1300004.3922489795,4.211040000000001,34,33,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",SA,KAZIK ÇALIŞMALARI,DENİZ KOŞULLARINDA GEMİLERDEN YAPILAN PİLE ÇALIŞMALARI
KALI-RI-KALI-KAPU_KAKAKADX,"Sıvalı çelikten özel yapım çelik yapılar, Çelik C345",Material,Tamirat çalışmaları,t,34671.86688666666,34671.86688666666,34671.86688666666,34671.86688666666,16,TRY,1834.120088387862,0.052899375,16,16,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,YÜZEYLERİN PLASTİK KAPLAMALARI
KALI-RI-KALI-KAPU_KAKAKALI,Sıcak haddeleme çeliğinden özel yapım çelik yapılar,Material,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",t,31433.51158333333,31433.511583333333,31433.511583333333,31433.511583333333,959,TRY,10315.375703816688,0.3281649164926931,959,959,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",SA,KAZIK ÇALIŞMALARI,Zeminden yapılan kazık çalışmaları
KALI-RI-KALI-KAPU_KAKAKARI,Kalınlığı 3-10 mm olan çelik levhalardan özel yapılar,Material,Metro ve tünel ekipmanları,t,28653.382788333336,28653.382788333332,28653.382788333332,28653.382788333332,67,TRY,19372.252739491396,0.6760895522388058,67,67,Metro ve tünel ekipmanları,RIME,YÜRÜYEN MERDİVENLER VE ÇEŞİTLİ CİHAZLAR,TUNEL MERDİVENLERİ
KALI-RI-KALI-KARI,Metal envanter iletkeni,Other,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",Parça,157621.5057670344,157621.5057670344,157621.5057670344,157621.5057670344,7,TRY,66.20103242215446,0.00042,7,7,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",SA,KAZIK ÇALIŞMALARI,Zeminden yapılan kazık çalışmaları
KALI-RI-KALI-KARI_KAKAKAME,Metal envanter iletkeni,Material,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",Parça,16606.456013333333,16606.456013333333,16606.456013333333,16606.456013333333,159,TRY,30.36788144928805,0.0018286792452830187,159,159,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",SA,KAZIK ÇALIŞMALARI,Zeminden yapılan kazık çalışmaları
KALI-RI-KALI-KARI_KAKAKARI,"Zemin modülleri için metal merdiven, marka GP-1500, boyutlar 2520 x 2520 mm",Material,Otoyollar,Parça,7507.976058333332,7507.976058333333,7507.976058333333,7507.976058333333,5,TRY,300.3190423333333,0.04,5,5,Otoyollar,RILI,"YOLLAR, TEKERLEK YOLU, GEÇİŞLER, KÖPRÜLER VE YOL GEÇİŞLERİ KİRLİLİKLERDE","Geçitler, yollar, dolgu alanları inşası ve yamaçların sabitlenmesi için zemin modüllerinin döşenmesi"
KALI-RI-KALI-KARI_KAKAKATO,"Zemin modülleri için metal merdiven, Marka GP-1500, boyutlar 4200 x 4200 mm",Material,Otoyollar,Parça,22878.417093333333,22878.41709333333,22878.41709333333,22878.41709333333,3,TRY,343.1762563999999,0.015,3,3,Otoyollar,RILI,"YOLLAR, TEKERLEK YOLU, GEÇİŞLER, KÖPRÜLER VE YOL GEÇİŞLERİ KİRLİLİKLERDE","Geçitler, yollar, dolgu alanları inşası ve yamaçların sabitlenmesi için zemin modüllerinin döşenmesi"
KALI-RI-KALI-KAVO,Çerçeve yapıları,Other,Otoyollar,t,260401.3851728016,260401.3851728016,260401.3851728016,260401.3851728016,4,TRY,260401.3851728016,1.0,4,4,Otoyollar,RILI,YOL YAPIMI,TRAFİK İŞARETİ
KALI-RI-KALI-MEME,Çelik direkler,Other,Monolitik beton ve çelik beton yapıları,t,247959.66207457343,1490.1069562013247,276303.6609131862,276303.6609131862,223,TRY,708121.2471484287,11.744733663366338,223,223,Monolitik beton ve çelik beton yapıları,NE,SU TEMİNİ VE ATIK SU TESİSLERİ,Boru hattında çelik beton kaplama montajı
KALI-RI-KALI-MEME_KAKAKARI,Sıcak haddeleme profillerinden boru hatları için sabit çelik destek,Material,İç boru hatları,t,29110.396889999996,29110.39689,29110.39689,29110.39689,176,TRY,14128.47031486682,0.48534104046242776,176,176,İç boru hatları,MENE,PLASTİK BORULARDAN OLUŞAN BORU HATLARI,Klorlu Polivinilklorür (CPVC) boru hatlarının döşenmesi
KALI-RI-KALI-MERI,Tek profilden yapılmış çelik yapılar,Other,"Beton ve çelik beton yapıları, prefabrik",t,336443.54394264385,336443.54394264385,336443.54394264385,336443.54394264385,180,TRY,309320.7270932777,0.9193837499999999,180,180,"Beton ve çelik beton yapıları, prefabrik",LI,ISITMA SANTRALLERİ ANA BİNASI,Yoğunlaşma ve kül zeminleri için yapıların kurulumu
KALI-RI-KALI-MERI_KAKAKAME,"Yardımcı amaçlar için metal yapılar, çoğunlukla kalın duvarlı çelik veya profil çelikten, delikli veya deliksiz",Material,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",t,28653.38278833334,28653.382788333332,28653.382788333332,28653.382788333332,1498,TRY,9709.66799775252,0.33886637642330875,1498,1498,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",SA,KAZIK ÇALIŞMALARI,Zeminden yapılan kazık çalışmaları
KALI-RI-KALI-MERI_KAKAMEME,Öncelikle eğilmiş profiller ve yuvarlak borularla inşaatlar ve yapılar için metal yapılar,Material,Toprak işleri,t,28653.382788333336,28653.382788333332,28653.382788333332,28653.382788333332,587,TRY,4929.309449105939,0.1720323734729494,587,587,Toprak işleri,ME,"MEKANİZE ZEMİN İŞLEME (EKSKAVATÖR, KAZICI, BULDOZER, GRADER, HİDRO-MEKANİK YÖNTEMLER VB.)",KAZICILARLA TOPRAK İŞLEME VE KAMYONLARA YÜKLEME
KALI-RI-KALI-MERI_KAKARIVO,"Yardımcı amaçlar için metal yapılar, çoğunlukla kalın duvarlı çelik veya profil çelikten, delikli veya deliksiz, çelik C345",Material,Dış tesisatlar,t,34671.86688666666,34671.86688666666,34671.86688666666,34671.86688666666,1,TRY,346.71866886666663,0.01,1,1,Dış tesisatlar,NENE,DIŞ MEKAN TESİSLERİNİN REKONSTRÜKSİYONU VE ONARIMI,Mevcut ısı odalarına merdivenlerin montajı
KALI-RI-KALI-MESA,Çelik borular,Other,Köprüler ve borular,t,315377.4245668262,315377.4245668262,315377.4245668262,315377.4245668262,10,TRY,216213.75149945702,0.6855714285714286,10,10,Köprüler ve borular,TOKA,HAZIR TEMELLER ÜZERİNDE SU GEÇİRMEZ BORU HATLARI (TEMELLER) VE SU DRENAJ KANALLARI,DALGALI METALDEN SU GEÇİŞ BORULARI
KALI-RI-KALI-METO,Bıçaklar ve bağlantı noktaları için çelik yapılar,Other,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",t,265956.3461550169,2235.7508165102245,318902.0892154523,318902.0892154523,472,TRY,409246.90036873333,1.2961366336633666,472,462,"Kazık yapım çalışmaları, çukur açma, zemin güçlendirme",SA,KAZIK ÇALIŞMALARI,Zeminden yapılan kazık çalışmaları
KALI-RI-KALI-METO_KAMEVOME,"Endüstriyel binalardaki ara katlar için çelik kaplamalar ve levhalar, kalınlık 5 mm'ye kadar",Material,Tüneller ve metro,t,61207.17246833332,61207.17246833332,61207.17246833332,61207.17246833332,8,TRY,14536.703461229165,0.2375,8,8,Tüneller ve metro,RIDX,KAPALI ÇALIŞMA ŞEKLİ,Genişletme
KALI-RI-KALI-METO_KARIKAME,"Çelik vida bağlantı elemanı, çap 15-17 mm, galvanizli çelik somun ile birlikte, çap 90 mm.",Material,Toprak işleri,Parça,184.3772,184.3772,184.3772,184.3772,4,TRY,295.00352,1.6,4,4,Toprak işleri,ME,"DİĞER ÇEŞİTLERDE YAPILAN İŞLER, HAZIRLIK, YANINDAKİ VE GÜÇLENDİRME İŞLERİ",KALICI DONMUŞ VE TAŞLI ZEMİNLERİN İŞLENMESİ
KALI-RI-KALI-METO_KARIRIME,Çelik klemensler,Material,Monolitik beton ve çelik beton yapıları,kg,11.698087499999996,11.6980875,11.6980875,11.6980875,22,TRY,127.27535151937501,10.880013636363635,22,22,Monolitik beton ve çelik beton yapıları,NE,NÜKLEER SANTRAL YAPILARI,Reaktör binasının koruyucu kabuğu için ön germe sisteminin ön germe donatıların montajı
KALI-RI-KALI-METO_KATOMEKA,"Galvanizli çelik bağlantı klemensleri, çubuk-çubuk paralel, tel çapı 8-10 mm, klemens boyutları 60 x 30 x 38 mm",Material,Tamirat çalışmaları,kg,459.40384,459.40384,459.40384,459.40384,6,TRY,217.45115093333334,0.47333333333333333,6,6,Tamirat çalışmaları,MESA,SIVA İŞLERİ,BİNALARIN İÇ MEKANLARINDA YÜZEYLERİN SIVA İŞLEMLERİ
KALI-RI-KALI-METO_KATOMEME,"Konteynerler için çelik vida bağlantı elemanları, vida çapı 32 mm, uzunluk 280 mm",Material,"Geçici, sökülebilir binalar ve tesisler",100 adet,45462.885331666665,45462.885331666665,45462.885331666665,45462.885331666665,2,TRY,909.2577066333333,0.02,2,2,"Geçici, sökülebilir binalar ve tesisler",RIME,PREFABRİKE YAPILARDAN GEÇİCİ ENVENTER BİNALARI,Konteyner yapımında geçici konut binalarının montajı
KALI-RI-KALI-METO_METONEKA,"2 mm kalınlığında, 1200 mm genişliğinde, 12Kh18N10T paslanmaz çelikten yapılmış benzin istasyonu güvenlik adası kaplaması",Material,İnşaat için metal yapılar,m,830.2357149999999,830.2357149999999,830.2357149999999,830.2357149999999,1,TRY,83023.57149999999,100.0,1,1,İnşaat için metal yapılar,DX,ÇEŞİTLİ ÇALIŞMALAR,"YÜZEY KAPLAMASI, KAYNAK ÇALIŞMALARI, CİVATA MONTAJI VE DİĞER ÇALIŞMALAR"
KALI-RI-KAME-KAME,Vinç rayları,Other,Su yapıları için metal yapılar,t,298856.66222383647,298856.66222383647,298856.66222383647,298856.66222383647,5,TRY,222847.45113157408,0.7456666666666667,5,5,Su yapıları için metal yapılar,TODX,SU YAPILARI İÇİN METAL YAPILAR,DİĞER METAL YAPILARI
KALI-RI-KAME-KAME_KAKAMETO,KR70 vinç rayları,Material,Su yapıları için metal yapılar,t,31111.858806666663,31111.858806666663,31111.858806666663,31111.858806666663,1,TRY,20222.70822433333,0.65,1,1,Su yapıları için metal yapılar,TODX,SU YAPILARI İÇİN METAL YAPILAR,DENİZ TESİSLERİ İÇİN METAL YAPILAR
KALI-RI-KAME-KAPU,Hermetik çelik kapı,Other,İnşaat için metal yapılar,t,5706.8731978367205,5706.873197836721,5706.873197836721,5706.873197836721,39,TRY,5680.533783077473,0.9953846153846154,39,39,İnşaat için metal yapılar,DX,NÜKLEER SANTRALLER İÇİN YAPILAR,NÜKLEER SANTRALLERİN BİNALARI VE TESİSLERİ İÇİN METAL YAPILAR VVER 1200 İLE
KALI-RI-KAME-KATO,"Açılı çelik, bant çelik ve borulardan yapılmış yerleştirme parçaları ve ek parçaları",Other,Tüneller ve metro,t,271962.7350523816,268153.86390974995,272174.33900474996,272174.33900474996,19,TRY,257139.94752730144,0.9447666666666668,19,19,Tüneller ve metro,RIDX,KAPALI ÇALIŞMA ŞEKLİ,DİĞER ÇALIŞMALAR
KALI-RI-KAME-KATO_KAKATORI,"Çeşitli amaçlar için çelik ankraj parçaları, Ağırlık 4 t'a kadar",Material,Köprüler ve borular,t,28675.34583333333,28675.34583333333,28675.34583333333,28675.34583333333,2,TRY,144.09361281249997,0.005025,2,2,Köprüler ve borular,TOKA,ÇELİK BETON KÖPRÜLERİ,OTOBAND KÖPRÜ YAPILARI
KALI-RI-KANE-KAME,Kaplama için tutucular,Other,Tamirat çalışmaları,tam,313.8184491462719,89.6744229696,568.4929953696,257.972601978,25,TRY,19324.926929800902,183.59591666666665,25,19,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KAME_KAKAKAME,"10 mm kalınlığındaki seramik plakalar için paslanmaz çelik klips, klips boyutları 76 x 66 mm, çelik kalınlığı 1,2 mm",Material,Tüneller ve metro,Parça,8.785386666666666,8.785386666666666,8.785386666666666,8.785386666666666,1,TRY,8195.447951999999,932.85,1,1,Tüneller ve metro,RIDX,AÇIK ÇALIŞMA ŞEKLİ,DİĞER ÇALIŞMALAR
KALI-RI-KANE-KAME_MEKASAPU,"Alüminyum alaşımları için braket uzantıları, toz kaplama, asma havalandırmalı cepheler için, Uzunluk 80 mm, Yükseklik 60 mm",Material,Tüneller ve metro,10 adet,141.0919475,141.0919475,141.0919475,141.0919475,1,TRY,1567.531536725,11.11,1,1,Tüneller ve metro,RIDX,AÇIK ÇALIŞMA ŞEKLİ,DİĞER ÇALIŞMALAR
KALI-RI-KANE-KAME_MEKASARI,"Alüminyum alaşımları için uzantılar, toz kaplama, asma havalandırmalı cepheler için, Uzunluk 160 mm, Yükseklik 60 mm",Material,Tüneller ve metro,10 adet,256.6319875,256.6319875,256.6319875,256.6319875,1,TRY,2851.1813811249995,11.11,1,1,Tüneller ve metro,RIDX,AÇIK ÇALIŞMA ŞEKLİ,DİĞER ÇALIŞMALAR
KALI-RI-KANE-KAME_MEMEKANE,"Asma, havalandırmalı cepheler için polimer kaplamalı galvanizli çelik destek kolu, boyutlar 40 x 40 x 150 mm, çelik kalınlığı 1,2 mm",Material,Tamirat çalışmaları,Parça,8.785386666666666,8.785386666666666,8.785386666666666,8.785386666666666,1,TRY,4030.032571733333,458.72,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KAME_MEMELIRI,"Asma, havalandırmalı cepheler için polimer kaplamalı galvanizli çelik köşe destek, boyutlar 143 x 143 mm, çelik kalınlığı 1,2 mm",Material,Tamirat çalışmaları,Parça,32.60970666666666,32.60970666666666,32.60970666666666,32.60970666666666,1,TRY,13462.591300266664,412.84,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE,Merdiven korkulukları için aksesuarlar,Other,"Beton ve çelik beton yapıları, prefabrik",Parça,9916.602266990161,225.27449645084997,210701.1201685425,2171.6013165792747,30,TRY,91988.29268630788,96.45223529411766,30,24,"Beton ve çelik beton yapıları, prefabrik",LI,"SANAYİ ŞİRKETLERİNE AİT KONUT, KAMU VE YÖNETİM BİNALARI","MERDİVEN PLATFORMLARI, MERDİVEN ADIMLARI VE KORKULUKLAR"
KALI-RI-KANE-KANE_KAKALIME,"Alüminyum soket profili, genişlik 50 mm, uzunluk 2500 mm",Material,Tamirat çalışmaları,m,18.356875,18.356875,18.356875,18.356875,1,TRY,59.84341249999999,3.26,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE_KAKALIPU,"Alüminyum soket profili, genişlik 150 mm, uzunluk 2500 mm",Material,"Beton ve çelik beton yapıları, prefabrik",m,50.56166666666666,50.56166666666666,50.56166666666666,50.56166666666666,7,TRY,3143.9244333333327,62.18,7,7,"Beton ve çelik beton yapıları, prefabrik",LI,CEMENT OSB YAPILARI,AHŞAP ÇERÇEVE ÜZERİNE AYIRMA DUVARLARI
KALI-RI-KANE-KANE_KAKALIRI,"Alüminyum soket profili, genişlik 100 mm, uzunluk 2500 mm",Material,Tamirat çalışmaları,m,27.413124999999997,27.413124999999997,27.413124999999997,27.413124999999997,1,TRY,89.36678749999999,3.26,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE_KAKALISA,"Alüminyum soket profili, genişlik 200 mm, uzunluk 2500 mm",Material,Tamirat çalışmaları,m,92.13416666666666,92.13416666666666,92.13416666666666,92.13416666666666,1,TRY,300.3573833333333,3.26,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE_KAKALITO,"Alüminyum soket profili, genişlik 120 mm, uzunluk 2500 mm",Material,Tamirat çalışmaları,m,39.43302083333333,39.43302083333333,39.43302083333333,39.43302083333333,1,TRY,128.55164791666664,3.26,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE_KAKASAME,"Arkadan havalandırmalı cephe levhalarını sabitlemek için galvanizli çelik profil, yatay ve dikey profil ile birlikte, süs profili",Material,Tamirat çalışmaları,t,22198.740374999998,22198.740374999998,22198.740374999998,22198.740374999998,1,TRY,13541.231628749998,0.61,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE_KAMEKAKA,Drenaj membranının üst kenarını korumak için Z şeklinde PVC baskı profili,Material,Tuğla ve bloklardan yapılan yapılar,100 m,4082.51564,4082.51564,4082.51564,4082.51564,2,TRY,1837.1320380000002,0.44999999999999996,2,2,Tuğla ve bloklardan yapılan yapılar,VO,"KIRMA TAŞINDAN YAPILAN YAPILAR, SU GEÇİRMEZLİK VE TEMELLER",Drenaj sistemlerinin montajı
KALI-RI-KANE-KANE_KAMEMEKA,"50,8 mm çapında korkuluk için paslanmaz çelik L şeklinde tutucu, tutucunun çapı 12 mm, boyutlar 150 x 50 mm",Material,"Beton ve çelik beton yapıları, prefabrik",Parça,32.736532499999996,32.736532499999996,32.736532499999996,32.736532499999996,1,TRY,,,1,1,"Beton ve çelik beton yapıları, prefabrik",LI,"SANAYİ ŞİRKETLERİNE AİT KONUT, KAMU VE YÖNETİM BİNALARI","MERDİVEN PLATFORMLARI, MERDİVEN ADIMLARI VE KORKULUKLAR"
KALI-RI-KANE-KANE_MEKAMEKA,"Boya kaplı alüminyum braket, P şeklinde, asma havalandırmalı cepheler için, kalınlık 2,2 mm, boyutlar 150 x 100 x 56 mm",Material,İnşaat için metal yapılar,Parça,72.78165999999999,72.78165999999999,72.78165999999999,72.78165999999999,2,TRY,3966.6004699999994,54.5,2,2,İnşaat için metal yapılar,DX,ÇEŞİTLİ ÇALIŞMALAR,"YÜZEY KAPLAMASI, KAYNAK ÇALIŞMALARI, CİVATA MONTAJI VE DİĞER ÇALIŞMALAR"
KALI-RI-KANE-KANE_MEKASAKA,"Asma, havalandırmalı cephe modülleri için galvanizli çelik duvar braketleri, montaj malzemesi ile",Material,Tamirat çalışmaları,tam,788.7515733333332,788.7515733333332,788.7515733333332,788.7515733333332,1,TRY,78875.15733333332,100.0,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE_MEKASAME,"Asma, havalandırmalı cephe modülleri için galvanizli çelik destek braketleri, montaj elemanları ile",Material,Tamirat çalışmaları,tam,639.7630933333332,639.7630933333332,639.7630933333332,639.7630933333332,1,TRY,63976.30933333332,100.0,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KANE_MEKATOKA,"Drenaj membranını üst kenara sabitlemek için PVC'den yapılmış profil (şerit), 6 mm çapında sabitleme delikleri ile, genişlik 105 mm",Material,Tuğla ve bloklardan yapılan yapılar,100 m,3372.864133333333,3372.864133333333,3372.864133333333,3372.864133333333,1,TRY,674.5728266666666,0.2,1,1,Tuğla ve bloklardan yapılan yapılar,VO,"KIRMA TAŞINDAN YAPILAN YAPILAR, SU GEÇİRMEZLİK VE TEMELLER",Drenaj sistemlerinin montajı
KALI-RI-KANE-KAPU,"Çok katmanlı duvar panelleri için montaj yapıları ve parçaları (ankraj, açı, kendinden diş açan vidalar, rondelalar)",Other,Ahşap yapılar,tam,710.2355820067265,484.21488909248427,767.925024018075,767.925024018075,12,TRY,106040.34556830165,138.6112,12,12,Ahşap yapılar,MEKA,FABRİKA TAM TESLİMATINDAN PREFABRİK BİNA VE KAMU BİNALARININ MONTAJI,DIŞ VE İÇ DUVARLAR
KALI-RI-KANE-KAPU_KAKADXSA,"Asma tavanlar için çelik yükseklik ayarlayıcı, M10 çapında cıvata için delik, boyutlar 64 x 50 x 83 mm",Material,Tamirat çalışmaları,Parça,149.7360375,149.7360375,149.7360375,149.7360375,1,TRY,7337.0658375,49.0,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,İÇ YÜZEYLERİN YAPRAK ŞEKLİ MALZEMELERLE KAPLANMASI
KALI-RI-KANE-KAPU_KAKADXTO,"Galvanizli çelik askılar, düz, asma tavanın profile montajı için, profil boyutları 60 x 27 mm, askı uzunluğu 300 mm, kalınlık 0,7 mm",Material,Ahşap yapılar,100 adet,243.674305,243.674305,243.674305,243.674305,13,TRY,450.4225807038461,1.8484615384615386,13,13,Ahşap yapılar,MEKA,"AYIRICI DUVARLAR, DUVAR KAPLAMALARI, GYPSUM PLAKALARDAN ASKI TAVANLAR (GKL)","Duvarların, bir veya iki katman alçı levha ile tavan profillerinden basit bir metal çerçeve ile kaplanması"
KALI-RI-KANE-KAPU_KAKALILI,"Galvanizli çelikten ayarlanabilir askı, çap 4 mm, uzunluk 120-200 mm",Material,Tamirat çalışmaları,Parça,6.7535475,6.7535475,6.7535475,6.7535475,1,TRY,472.74832499999997,70.0,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,İÇ YÜZEYLERİN YAPRAK ŞEKLİ MALZEMELERLE KAPLANMASI
KALI-RI-KANE-KAPU_KAKALIVO,"Profil kelepçeli galvanizli çelik yay ankraj askıları, profil boyutları 60 x 27 mm",Material,Ahşap yapılar,100 adet,671.731445,671.731445,671.731445,671.731445,8,TRY,727.1492892125,1.0825,8,8,Ahşap yapılar,MEKA,"AYIRICI DUVARLAR, DUVAR KAPLAMALARI, GYPSUM PLAKALARDAN ASKI TAVANLAR (GKL)",Alçıpan (GKL) asma tavan montajı
KALI-RI-KANE-KAPU_KAKAMEME,"Kapının taşıyıcı elemanlarının montajı için üst ve alt köşeler, boyutları 100 x 123 mm",Material,Ahşap yapılar,100 adet,814.8040949999998,814.804095,814.804095,814.804095,29,TRY,355.70413250689654,0.43655172413793103,29,29,Ahşap yapılar,MEKA,"AYIRICI DUVARLAR, DUVAR KAPLAMALARI, GYPSUM PLAKALARDAN ASKI TAVANLAR (GKL)",Alçıpan levhalarından (GKL) basit metal çerçeve ile her iki tarafta tek kat kaplama ile bölme duvarlarının montajı
KALI-RI-KANE-KAPU_KAKAPURI,"Perforasyonlu galvanizli çelik şeritler, genişlik 12 mm, kalınlık 0,55 mm",Material,Tamirat çalışmaları,10 m,21.162875,21.162875,21.162875,21.162875,2,TRY,193.79902781250001,9.1575,2,2,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KAPU_KAKARIME,Asma tavanlar için paslanmaz çelik klips,Material,Tamirat çalışmaları,Parça,10.419115,10.419115,10.419115,10.419115,1,TRY,729.33805,70.0,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,İÇ YÜZEYLERİN YAPRAK ŞEKLİ MALZEMELERLE KAPLANMASI
KALI-RI-KANE-KAPU_KAKASAME,"Görünür ve yarı gizli askı sistemleri için galvanizli çelikten kılavuz profili, ölçüler 24 x 38 mm, çelik kalınlığı 0,6 mm",Material,Tamirat çalışmaları,m,11.1504,11.1504,11.1504,11.1504,1,TRY,1014.6863999999999,91.0,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,İÇ YÜZEYLERİN YAPRAK ŞEKLİ MALZEMELERLE KAPLANMASI
KALI-RI-KANE-KAPU_KAMEDXKA,"Asma tavanların taşıyıcı profilleri için çelik kör tapa, boyutlar 100 x 4000 mm",Material,Tamirat çalışmaları,Parça,89.13161249999999,89.13161249999999,89.13161249999999,89.13161249999999,1,TRY,4046.5752074999996,45.4,1,1,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,İÇ YÜZEYLERİN YAPRAK ŞEKLİ MALZEMELERLE KAPLANMASI
KALI-RI-KANE-KAPU_KAMELITO,"Galvanizli çelikten montaj açısı, boyutlar 110 x 60 mm, çelik kalınlığı 1 mm",Material,Tamirat çalışmaları,Parça,15.947049999999999,15.947049999999999,15.947049999999999,15.947049999999999,2,TRY,755.7306995,47.39,2,2,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,İÇ YÜZEYLERİN YAPRAK ŞEKLİ MALZEMELERLE KAPLANMASI
KALI-RI-KANE-KAPU_KAMENEME,"Montaj için perforasyonlu galvanizli çelik şeritler, genişlik 25 mm, kalınlık 0,55 mm",Material,Tamirat çalışmaları,10 m,18.120894999999997,18.120894999999997,18.120894999999997,18.120894999999997,2,TRY,348.8906518824999,19.2535,2,2,Tamirat çalışmaları,MESA,KAPLAMA ÇALIŞMALARI,CEPHELERİN DIŞ KAPLAMASI
KALI-RI-KANE-KARI,Bakım kapakları,Other,Su borusu ve kanalizasyon - İç mekan,Parça,2384.5110328934998,2384.5110328934998,2384.5110328934998,2384.5110328934998,2,TRY,238451.10328934997,100.0,2,2,Su borusu ve kanalizasyon - İç mekan,MELI,SU TEMİNİ VE ATIK SU İHALESİ - İÇ TESİSAT,Sanitasyon kapaklarının (revizyon kapakları) ve küvet kapaklarının montajı
KALI-RI-KANE-KASA_KAKAKAME,"60 x 27 mm boyutlarındaki tavan profillerini birleştirmek için galvanizli çelikten uzantılar, boyutlar 110 x 58 x 25 mm, kalınlık 0,6 mm",Material,Ahşap yapılar,100 adet,479.5356824999999,479.5356824999999,479.5356824999999,479.5356824999999,5,TRY,330.8796209249999,0.69,5,5,Ahşap yapılar,MEKA,"AYIRICI DUVARLAR, DUVAR KAPLAMALARI, GYPSUM PLAKALARDAN ASKI TAVANLAR (GKL)",Alçıpan (GKL) asma tavan montajı
KALI-RI-KANE-KASA_KAKAMELI,"Galvanizli çelik bağlantı parçaları, tek aşamalı, tavanlar için (krab), ölçüler 148 x 148 mm, kalınlık 0,9 mm",Material,Ahşap yapılar,100 adet,567.2951724999999,567.2951724999999,567.2951724999999,567.2951724999999,8,TRY,706.9916087281249,1.24625,8,8,Ahşap yapılar,MEKA,"AYIRICI DUVARLAR, DUVAR KAPLAMALARI, GYPSUM PLAKALARDAN ASKI TAVANLAR (GKL)","Duvarların, bir veya iki katman alçı levha ile tavan profillerinden basit bir metal çerçeve ile kaplanması"
KALI-RI-KANE-KASA_KAKAMESA,"İki kademeli tavan profilleri için galvanizli çelik bağlantı parçaları, ölçüler 62 x 58 x 45 mm, kalınlık 0,9 mm",Material,Ahşap yapılar,100 adet,232.17045249999998,232.17045249999998,232.17045249999998,232.17045249999998,3,TRY,856.708969725,3.69,3,3,Ahşap yapılar,MEKA,"AYIRICI DUVARLAR, DUVAR KAPLAMALARI, GYPSUM PLAKALARDAN ASKI TAVANLAR (GKL)",Alçıpan (GKL) asma tavan montajı
KALI-RI-KANE-KATO,Köşeli kılavuz profili,Other,İnşaat için metal yapılar,m,12953.630699343086,353.4106761675,167244.36627782517,353.4106761675,53,TRY,58690.8028647242,125.88855250000002,53,45,İnşaat için metal yapılar,DX,ÇEŞİTLİ ÇALIŞMALAR,"YÜZEY KAPLAMASI, KAYNAK ÇALIŞMALARI, CİVATA MONTAJI VE DİĞER ÇALIŞMALAR"
