resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
KADX-RI-KATO-KAME_KAKATONE,"Hliníkový úhelník pro spojení samonosných stěnových panelů, rozměry 20 x 20 x 2 mm",Material,Dokončovací práce,m,124.3325925925926,124.3325925925926,124.3325925925926,124.3325925925926,1,CZK,,,1,1,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,OPLÁŠTĚNÍ VNITŘNÍCH POVRCHŮ LISTOVÝMI MATERIÁLY
KADX-RI-KATO-KAPU,Hliníkový rohový profil,Other,Dokončovací práce,m,181188.0454118863,553.2851262707999,301530.07533742505,301530.07533742505,10,CZK,43130.28790835746,69.565,10,8,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,OPLÁŠTĚNÍ VNITŘNÍCH POVRCHŮ LISTOVÝMI MATERIÁLY
KADX-RI-KATO-KAPU_KAKAKAME,"Hliníkový profil, extrudovaný",Material,Dokončovací práce,t,244374.90814814816,244374.90814814816,244374.90814814816,244374.90814814816,2,CZK,14014.900982296298,0.057350000000000005,2,2,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,OPLÁŠTĚNÍ VNITŘNÍCH POVRCHŮ LISTOVÝMI MATERIÁLY
KADX-RI-KATO-KARI,Překrývací profily z hliníkových slitin (prahy) s povrchovou úpravou,Other,Podlahy,m,556.2527851881001,556.2527851881001,556.2527851881001,556.2527851881001,1,CZK,58406.542444750514,105.0,1,1,Podlahy,MEME,PODLAHY,Pokládka kovových nástavcových profilů (prahy)
KADX-TO-KAME-KAME,Ochrana proti nárazu z PVC pro interiérové stěny s hliníkovým základem,Other,Dokončovací práce,m,9102.295018332452,9102.295018332452,9102.295018332452,9102.295018332452,4,CZK,919331.7968515777,101.0,4,4,Dokončovací práce,MESA,JINÉ PRÁCE,Instalace ochranného systému pro stěny a rohy (nárazníkové lišty)
KADX-TO-KAME-KAME_KAKAKAME,"Hliníkové slepé nýty, rozměry 4,8 x 16 mm",Material,Průmyslové pece a potrubí,kg,774.1285688888889,774.1285688888889,774.1285688888889,774.1285688888889,1,CZK,774.1285688888889,1.0,1,1,Průmyslové pece a potrubí,PUSA,ELEKTROLYZÉR PRO HLINÍKOVÝ PRŮMYSL,Tvarování anody s horním přívodem proudu
KADX-TO-KAME-KAME_MEKAMEKA,"Hliníkový držák s eloxovaným povlakem pro upevnění madla/nárazníku pro vnitřní výzdobu stěn, rozměry 60 x 50 x 47 mm",Material,Dokončovací práce,Kus,597.4089244444444,597.4089244444444,597.4089244444444,597.4089244444444,2,CZK,,,2,2,Dokončovací práce,MESA,JINÉ PRÁCE,Instalace ochranného systému pro stěny a rohy (nárazníkové lišty)
KADX-TO-KAME-KAPU,Hliníková konzole pro větrané fasády,Other,Dokončovací práce,Kus,314.53761976924744,174.69579415365004,416.24076567150007,416.24076567150007,19,CZK,57208.919796188435,264.0547368421053,19,8,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKANENE,"Hliníkový rohový zesilovač pro větrané fasády, rozměry 46 x 46 mm, tloušťka hliníku 2 mm",Material,Dokončovací práce,100 kusů,1824.3209599999998,1824.3209599999998,1824.3209599999998,1824.3209599999998,2,CZK,155.0672816,0.085,2,2,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKANEPU,"Montážní úhelník z hliníku pro zavěšené větrané fasády, rozměry 50 x 50 x 25 mm, tloušťka hliníku 4 mm",Material,Dokončovací práce,Kus,13.731324444444445,13.731324444444445,13.731324444444445,13.731324444444445,2,CZK,7432.903235022221,541.31,2,2,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKANERI,"Upevňovací úhelníky z hliníku pro zavěšené větrané fasády, rozměry 30 x 50 x 80 mm, tloušťka hliníku 2 mm",Material,Dokončovací práce,Kus,20.381386666666664,20.381386666666664,20.381386666666664,20.381386666666664,4,CZK,3352.0757115999995,164.4675,4,4,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKAPUPU,"Horizontální profil z hliníku, zakřivený, pro zavěšené větrané fasády, průřez 60 x 23 mm, tloušťka hliníku 2 mm",Material,Dokončovací práce,m,284.38119111111115,284.38119111111115,284.38119111111115,284.38119111111115,4,CZK,77176.78954968888,271.385,4,4,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKAPUVO,"Hliníkový vozík se šroubem pro zavěšené větrané fasády, rozměry 106 x 65 x 25 mm",Material,Dokončovací práce,Kus,69.8064888888889,69.8064888888889,69.8064888888889,69.8064888888889,2,CZK,24812.716475555557,355.45,2,2,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKASAKA,"Montážní prvky (spony) z hliníku pro zavěšené větrané fasády, rozměry 35 x 35 mm, tloušťka hliníku 4 mm",Material,Dokončovací práce,100 kusů,1764.7003733333331,1764.7003733333331,1764.7003733333331,1764.7003733333331,2,CZK,11311.729393066666,6.41,2,2,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKASANE,"Kapslový profil z hliníku pro zavěšené větrané fasády, průřez 59 x 17 mm, tloušťka hliníku 1,2 mm",Material,Dokončovací práce,m,211.55630222222223,211.55630222222223,211.55630222222223,211.55630222222223,2,CZK,78371.03215822224,370.45000000000005,2,2,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KAPU_KAKASAVO,"Hliníková tlaková lišta pro kapslový profil pro zavěšené větrané fasády, průřez 36,7 x 5 mm, tloušťka hliníku 1,2 mm",Material,Dokončovací práce,m,48.006933333333336,48.006933333333336,48.006933333333336,48.006933333333336,2,CZK,15656.741202666668,326.135,2,2,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KADX-TO-KAME-KARI,Teleskopické kovové podpěry pro bednění.,Other,Monolitické betonové a železobetonové konstrukce,Kus,1030.1205212298003,1030.1205212298003,1030.1205212298003,1030.1205212298003,19,CZK,2444.475996878316,2.3729999999999998,19,19,Monolitické betonové a železobetonové konstrukce,NE,STROPY,Instalace stropů
KADX-TO-KAPU-KATO,Hliníkové konstrukce,Other,Ocelové konstrukce pro výstavbu,t,3585.8070602904004,3585.8070602904004,3585.8070602904004,3585.8070602904004,2,CZK,,,2,2,Ocelové konstrukce pro výstavbu,DX,KONSTRUKČNÍ PRVKY BUDOV A ZAŘÍZENÍ,"PŘÍČKY, STROPNY, PODLAHY, PODLAHOVÉ LIŠTY"
KADX-TO-KAPU-KATO_KAKAKAME,"Kombinované příčky na hliníkovém rámu, s čirým sklem o tloušťce 5 mm, s vinylově potaženými sádrovláknitými deskami",Material,Dřevěné konstrukce,m2,2906.1156503703705,2906.1156503703705,2906.1156503703705,2906.1156503703705,4,CZK,290611.5650370371,100.0,4,4,Dřevěné konstrukce,MEKA,"PŘÍČKY, OBDÉLNÍKOVANÉ S GYPSOVÝMI DESKAMI NEBO GYPSOVÝMI VLÁKNY",DĚLICÍ STĚNY NA OCELOVÝCH RÁMECH
KADX-TO-KARI-KAME,PVC madlo pro vnitřní výzdobu stěn s hliníkovým základem,Other,Dokončovací práce,m,5489.39698101135,5489.39698101135,5489.39698101135,5489.39698101135,4,CZK,554429.0950821463,101.0,4,4,Dokončovací práce,MESA,JINÉ PRÁCE,Instalace ochranného systému pro stěny a rohy (nárazníkové lišty)
KALI-ME-KAME-KAME,Protipožární dveře z kovu,Other,Ocelové konstrukce pro výstavbu,Kus,15840.561350853803,15580.569833929098,15883.893270341252,15883.893270341252,7,CZK,158838.93270341252,10.0,7,7,Ocelové konstrukce pro výstavbu,DX,KOMPLEXNÍ KONSTRUKCE BUDOV A ZAŘÍZENÍ,"OKENNÍ BLOKY, POUŽITÉ, VITRÍNY, DVEŘE, BRÁNY"
KALI-ME-KAME-KATO,Kovové dveřní bloky,Other,Ocelové konstrukce pro výstavbu,m2,6919.363353902998,6919.363353902998,6919.363353902998,6919.363353902998,2,CZK,6919.363353902998,1.0,2,2,Ocelové konstrukce pro výstavbu,DX,KOMPLEXNÍ KONSTRUKCE BUDOV A ZAŘÍZENÍ,"OKENNÍ BLOKY, POUŽITÉ, VITRÍNY, DVEŘE, BRÁNY"
KALI-ME-KAPU-KARI,Ocelové upevňovací prvky.,Other,Ocelové konstrukce pro výstavbu,kg,2523.1092096796774,2523.109209679677,2523.109209679677,2523.109209679677,20,CZK,156432.77100013997,62.0,20,20,Ocelové konstrukce pro výstavbu,DX,KONSTRUKČNÍ PRVKY BUDOV A ZAŘÍZENÍ,KONSTRUKČNÍ ELEMENTY SVĚTELNÝCH STOŽÁRŮ
KALI-ME-KARI-KAME,Otevírací mechanismy pro okenní křídla (pro ruční otevírání),Other,Ocelové konstrukce pro výstavbu,Kus,2523.109209679677,2523.109209679677,2523.109209679677,2523.109209679677,1,CZK,252310.9209679677,100.0,1,1,Ocelové konstrukce pro výstavbu,DX,RŮZNÉ PRÁCE,JINÉ OCELOVÉ VÝROBKY
KALI-ME-KARI-KATO,Ocelové konstrukce pro okenní bloky,Other,Ocelové konstrukce pro výstavbu,t,101843.62861821227,101843.62861821227,101843.62861821227,101843.62861821227,2,CZK,101843.62861821227,1.0,2,2,Ocelové konstrukce pro výstavbu,DX,KOMPLEXNÍ KONSTRUKCE BUDOV A ZAŘÍZENÍ,"OKENNÍ BLOKY, POUŽITÉ, VITRÍNY, DVEŘE, BRÁNY"
KALI-ME-KASA-KAME,Kovové protipožární poklopy (EI60),Other,Ocelové konstrukce pro výstavbu,m2,7786.069037505001,7786.069037505001,7786.069037505001,7786.069037505001,1,CZK,7786.069037505001,1.0,1,1,Ocelové konstrukce pro výstavbu,DX,KOMPLEXNÍ KONSTRUKCE BUDOV A ZAŘÍZENÍ,STŘEŠNÍ KRYTINY
KALI-ME-KATO-KASA,"Ochranné mříže z teple válcovaných, studeně ohýbaných profilů a trubek",Other,Ocelové konstrukce pro výstavbu,t,418046.8132193233,418046.8132193233,418046.8132193233,418046.8132193233,2,CZK,418046.8132193233,1.0,2,2,Ocelové konstrukce pro výstavbu,DX,KOMPLEXNÍ KONSTRUKCE BUDOV A ZAŘÍZENÍ,"OKENNÍ BLOKY, POUŽITÉ, VITRÍNY, DVEŘE, BRÁNY"
KALI-PU-KAME-KAPU,Ocelové konstrukce,Other,Ocelové konstrukce pro výstavbu,t,130795.0714969965,130795.0714969965,130795.0714969965,130795.0714969965,3,CZK,130795.0714969965,1.0,3,3,Ocelové konstrukce pro výstavbu,DX,KONSTRUKCE PRO ZVLÁŠTNÍ ÚČELY,"ODVODNÍ, VENTILAČNÍ A KOUŘOVÉ TRUBKY, VĚŽE A PORTÁLOVÉ PODPĚRY"
KALI-PU-KATO-KADX,Ocelové sloupy pro venkovní osvětlení,Other,Elektrické vedení,t,208618.86625400928,208618.86625400928,208618.86625400928,208618.86625400928,8,CZK,,,8,8,Elektrické vedení,TOTO,PODPĚRY KONTAKTNÍ SÍTĚ MĚSTSKÉHO DOPRAVNÍHO SYSTÉMU A MĚSTSKÉHO OSVĚTLENÍ,PODPĚRY KONTAKTNÍ SÍTĚ MĚSTSKÉ DOPRAVY
KALI-PU-KATO-KANE,Kovový sloup pro venkovní osvětlení s přírubovým spojem,Other,Elektrické vedení,Kus,31086.843661566014,31086.84366156601,31086.84366156601,31086.84366156601,3,CZK,31086.843661566014,1.0,3,3,Elektrické vedení,TOTO,PODPĚRY KONTAKTNÍ SÍTĚ MĚSTSKÉHO DOPRAVNÍHO SYSTÉMU A MĚSTSKÉHO OSVĚTLENÍ,PODPĚRY MĚSTSKÉHO EXTERNÍHO OSVĚTLENÍ
KALI-PU-KATO-MEME,Úzké stožáry pro elektrické vedení,Other,Elektrické vedení,t,303271.03578804125,303271.03578804125,303271.03578804125,303271.03578804125,6,CZK,303271.03578804125,1.0,6,6,Elektrické vedení,TOTO,VZDUŠNÉ LINKY PRO PŘENOS ENERGIE S NAPĚTÍM 35-1150 KV,OCELOVÉ PODPĚRY VL 35-1150 KV
KALI-PU-KATO-MERI,Sloup pro venkovní osvětlení z kompozitního materiálu s přírubovým spojem,Other,Elektrické vedení,Kus,60120.309368938506,60120.309368938506,60120.309368938506,60120.309368938506,1,CZK,60120.309368938506,1.0,1,1,Elektrické vedení,TOTO,PODPĚRY KONTAKTNÍ SÍTĚ MĚSTSKÉHO DOPRAVNÍHO SYSTÉMU A MĚSTSKÉHO OSVĚTLENÍ,PODPĚRY MĚSTSKÉHO EXTERNÍHO OSVĚTLENÍ
KALI-RI-KALI-KAPU,Ocelové konstrukce pro nože a spojovací body,Other,"Práce na pilotách, výkopové jámy, zpevnění půdy",t,136487.62563086645,136487.62563086642,136487.62563086642,136487.62563086642,34,CZK,574754.8510366037,4.211040000000001,34,33,"Práce na pilotách, výkopové jámy, zpevnění půdy",SA,PRÁCE NA PILOTÁCH,"PRÁCE S PILOTY, KTERÉ SE PROVÁDÍ POD MOŘSKÝMI PODMÍNKAMI Z LODÍ"
KALI-RI-KALI-KAPU_KAKAKADX,"Individuálně vyráběné ocelové konstrukce z válcované oceli, ocel C345",Material,Dokončovací práce,t,117917.84680296297,117917.84680296297,117917.84680296297,117917.84680296297,16,CZK,6237.780397222489,0.052899375,16,16,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,OPLÁŠTĚNÍ POVRCHŮ PLASTOVÝMI DLAŽDICEMI
KALI-RI-KALI-KAPU_KAKAKALI,Individuálně vyráběné ocelové konstrukce z válcované oceli,Material,"Práce na pilotách, výkopové jámy, zpevnění půdy",t,106904.30992592595,106904.30992592593,106904.30992592593,106904.30992592593,959,CZK,35082.24393955046,0.3281649164926931,959,959,"Práce na pilotách, výkopové jámy, zpevnění půdy",SA,PRÁCE NA PILOTÁCH,Práce na pilotách prováděné ze země
KALI-RI-KALI-KAPU_KAKAKARI,"Individuální konstrukce z ocelového plechu, tloušťka 3-10 mm",Material,Vybavení pro metro a tunely,t,97449.18590814817,97449.18590814815,97449.18590814815,97449.18590814815,67,CZK,65884.37646667604,0.6760895522388058,67,67,Vybavení pro metro a tunely,RIME,POHYBLIVÉ SCHODY A RŮZNÁ ZAŘÍZENÍ,TUNELOVÉ ESCALÁTORY
KALI-RI-KALI-KARI,Kovový inventární vodič,Other,"Práce na pilotách, výkopové jámy, zpevnění půdy",Kus,69687.24537197281,69687.24537197282,69687.24537197282,69687.24537197282,7,CZK,29.268643056228587,0.00042,7,7,"Práce na pilotách, výkopové jámy, zpevnění půdy",SA,PRÁCE NA PILOTÁCH,Práce na pilotách prováděné ze země
KALI-RI-KALI-KARI_KAKAKAME,Kovový inventární vodič,Material,"Práce na pilotách, výkopové jámy, zpevnění půdy",Kus,56477.99533037035,56477.99533037037,56477.99533037037,56477.99533037037,159,CZK,103.28013787583959,0.0018286792452830187,159,159,"Práce na pilotách, výkopové jámy, zpevnění půdy",SA,PRÁCE NA PILOTÁCH,Práce na pilotách prováděné ze země
KALI-RI-KALI-KARI_KAKAKARI,"Kovový žebřík pro podlahové moduly, značka GP-1500, rozměry 2520 x 2520 mm",Material,Dálnice,Kus,25534.372681481484,25534.372681481484,25534.372681481484,25534.372681481484,5,CZK,1021.3749072592593,0.04,5,5,Dálnice,RILI,"CESTY, CYKLOSTEZKY, PŘELOŽKY, MOSTY A PŘECHODY PRO CHODCE V BAŽINÁCH","Pokládka podlahových modulů pro výstavbu průjezdů, silnic, násypových ploch a pro zpevnění svahů"
KALI-RI-KALI-KARI_KAKAKATO,"Kovový žebřík pro podlahové moduly, značka GP-1500, rozměry 4200 x 4200 mm",Material,Dálnice,Kus,77808.72286814815,77808.72286814815,77808.72286814815,77808.72286814815,3,CZK,1167.1308430222223,0.015,3,3,Dálnice,RILI,"CESTY, CYKLOSTEZKY, PŘELOŽKY, MOSTY A PŘECHODY PRO CHODCE V BAŽINÁCH","Pokládka podlahových modulů pro výstavbu průjezdů, silnic, násypových ploch a pro zpevnění svahů"
KALI-RI-KALI-KAVO,Rámové konstrukce,Other,Dálnice,t,115128.04128745923,115128.04128745923,115128.04128745923,115128.04128745923,4,CZK,115128.04128745923,1.0,4,4,Dálnice,RILI,SILNIČNÍ VÝSTAVBA,DOPRAVNÍ ZNAČENÍ
KALI-RI-KALI-MEME,Ocelové sloupy,Other,Monolitické betonové a železobetonové konstrukce,t,109627.33625246327,658.80254462715,122158.71762886444,122158.71762886444,223,CZK,313072.8821743092,11.744733663366338,223,223,Monolitické betonové a železobetonové konstrukce,NE,ZAŘÍZENÍ NA ZÁSOBOVÁNÍ VODOU A ODPADNÍ VODY,Instalace železobetonového pláště na potrubí
KALI-RI-KALI-MEME_KAKAKARI,Pevná ocelová podpěra pro potrubí z teplých válcovaných profilů,Material,Vnitřní potrubí,t,99003.47541333338,99003.47541333335,99003.47541333335,99003.47541333335,176,CZK,48050.449766503596,0.48534104046242776,176,176,Vnitřní potrubí,MENE,POTRUBÍ Z PLASTOVÝCH TRUBEK,Pokládka vodovodních a topenářských potrubí z chlorovaných polyvinylchloridových trubek (CPVC)
KALI-RI-KALI-MERI,Ocelové konstrukce z profilu,Other,"Betonové a železobetonové konstrukce, prefabrikované",t,148747.61972646182,148747.61972646182,148747.61972646182,148747.61972646182,180,CZK,136756.1444276884,0.9193837499999999,180,180,"Betonové a železobetonové konstrukce, prefabrikované",LI,HLAVNÍ BUDOVA TEPELNÝCH ELEKTRÁREN,Instalace konstrukcí pro kondenzaci a popelové podlahy
KALI-RI-KALI-MERI_KAKAKAME,"Ocelové konstrukce pro pomocné účely, převážně z tlustostěnné oceli nebo profilové oceli, s a bez otvorů",Material,"Práce na pilotách, výkopové jámy, zpevnění půdy",t,97449.18590814817,97449.18590814815,97449.18590814815,97449.18590814815,1498,CZK,33022.252514095526,0.33886637642330875,1498,1498,"Práce na pilotách, výkopové jámy, zpevnění půdy",SA,PRÁCE NA PILOTÁCH,Práce na pilotách prováděné ze země
KALI-RI-KALI-MERI_KAKAMEME,"Kovové konstrukce pro budovy a stavby, převážně s ohýbanými profily a kulatými trubkami",Material,Zemní práce,t,97449.18590814817,97449.18590814815,97449.18590814815,97449.18590814815,587,CZK,16764.41474478542,0.1720323734729494,587,587,Zemní práce,ME,"MECHANIZOVANÉ ZPRACOVÁNÍ PŮDY (S BAGR, ROVNÁKY, BULLDOZERY, GRADERY, HYDRO-MECHANICKÝMI POSTUPY ATD.)",ZEMNÍ PRÁCE S BAGRAMA A NAKLÁDÁNÍ NA SKLÁPĚČE
KALI-RI-KALI-MERI_KAKARIVO,"Kovové konstrukce pro pomocné účely, převážně z silnostěnné oceli nebo profilové oceli, s nebo bez otvorů, ocel C345",Material,Venkovní instalace,t,117917.84680296297,117917.84680296297,117917.84680296297,117917.84680296297,1,CZK,1179.1784680296298,0.01,1,1,Venkovní instalace,NENE,REKONSTRUKCE A OPRAVY EXTERNÍCH ZAŘÍZENÍ,Instalace žebříků do stávajících tepelných komor
KALI-RI-KALI-MESA,Ocelové trubky,Other,Mosty a potrubí,t,139433.91711441058,139433.91711441058,139433.91711441058,139433.91711441058,10,CZK,95591.90974743663,0.6855714285714286,10,10,Mosty a potrubí,TOKA,VODOPRŮCHODNÉ POTRUBÍ NA HOTOVÝCH ZÁKLADNÍCH (PODLOŽÍCH) A ODVODŇOVACÍCH ŽLÁBCÍCH,VODOTĚSNÉ TRUBKY Z VLNITÉHO KOVU
KALI-RI-KALI-METO,Ocelové konstrukce pro nože a spojovací body,Other,"Práce na pilotách, výkopové jámy, zpevnění půdy",t,117583.98742955184,988.4648353189501,140992.23346868882,140992.23346868882,472,CZK,180935.26657375638,1.2961366336633666,472,462,"Práce na pilotách, výkopové jámy, zpevnění půdy",SA,PRÁCE NA PILOTÁCH,Práce na pilotách prováděné ze země
KALI-RI-KALI-METO_KAMEVOME,"Ocelové kryty a desky pro mezilehlé podlahy v průmyslových budovách, tloušťka až 5 mm",Material,Tunely a metro,t,208163.52375703704,208163.52375703704,208163.52375703704,208163.52375703704,8,CZK,49438.8368922963,0.2375,8,8,Tunely a metro,RIDX,UZAVŘENÝ ZPŮSOB PRÁCE,ROZŠÍŘENÍ
KALI-RI-KALI-METO_KARIKAME,"Ocelový šroubový spoj, průměr 15-17 mm, kompletní se zinkovanou ocelovou maticí, průměr 90 mm",Material,Zemní práce,Kus,627.0606222222223,627.0606222222223,627.0606222222223,627.0606222222223,4,CZK,1003.2969955555557,1.6,4,4,Zemní práce,ME,"JINÉ DRUHY PRACÍ, PŘÍPRAVNÉ, DOPROVODNÉ A POSILOVACÍ PRÁCE",ZPRACOVÁNÍ PERMANENTNĚ ZMRZLÝCH A SKALNATÝCH PŮD
KALI-RI-KALI-METO_KARIRIME,Ocelové svorky,Material,Monolitické betonové a železobetonové konstrukce,kg,39.78480000000001,39.784800000000004,39.784800000000004,39.784800000000004,22,CZK,432.8591665200001,10.880013636363635,22,22,Monolitické betonové a železobetonové konstrukce,NE,KONSTRUKCE JADERNÝCH ELEKTRÁREN,Montáž předpínacích výztuží pro předpínací systém ochranného pláště reaktorové budovy
KALI-RI-KALI-METO_KATOMEKA,"Spojovací svorky z pozinkované oceli, tyč-tyč paralelně, průměr vodiče 8-10 mm, rozměry svorek 60 x 30 x 38 mm",Material,Dokončovací práce,kg,1562.4169244444445,1562.4169244444445,1562.4169244444445,1562.4169244444445,6,CZK,739.5440109037037,0.47333333333333333,6,6,Dokončovací práce,MESA,OMÍTACÍ PRÁCE,OMÍTÁNÍ PLOCH V INTERIÉRU BUDOV
KALI-RI-KALI-METO_KATOMEME,"Ocelové šroubové spojky pro kontejnery, průměr čepu 32 mm, délka 280 mm",Material,"Dočasné, demontovatelné budovy a zařízení",100 kusů,154617.73562074074,154617.73562074074,154617.73562074074,154617.73562074074,2,CZK,3092.354712414815,0.02,2,2,"Dočasné, demontovatelné budovy a zařízení",RIME,DOČASNÉ INVENTÁRNÍ BUDOVY Z PŘEDPŘIPRAVENÝCH KONSTRUKCÍ,Montáž dočasných obytných budov v kontejnerové konstrukci
KALI-RI-KALI-METO_METONEKA,"Obklad bezpečnostního ostrova čerpací stanice z nerezové oceli 12Kh18N10T s tloušťkou 2 mm, šířka 1200 mm",Material,Ocelové konstrukce pro výstavbu,m,2823.603591111111,2823.603591111111,2823.603591111111,2823.603591111111,1,CZK,282360.35911111115,100.0,1,1,Ocelové konstrukce pro výstavbu,DX,RŮZNÉ PRÁCE,"POVRCHOVÉ OPLÁŠTĚNÍ, SVÁŘECÍ PRÁCE, MONTÁŽ ŠROUBŮ A JINÉ PRÁCE"
KALI-RI-KAME-KAME,Jeřábové kolejnice,Other,Metalové konstrukce vodních děl,t,132129.79694676303,132129.79694676303,132129.79694676303,132129.79694676303,5,CZK,98524.78525663629,0.7456666666666667,5,5,Metalové konstrukce vodních děl,TODX,METALOVÉ KONSTRUKCE VODNÍCH STAVEB,JINÉ METALOVÉ KONSTRUKCE
KALI-RI-KAME-KAME_KAKAMETO,Kladkostroje KR70,Material,Metalové konstrukce vodních děl,t,105810.37970962963,105810.37970962963,105810.37970962963,105810.37970962963,1,CZK,68776.74681125926,0.65,1,1,Metalové konstrukce vodních děl,TODX,METALOVÉ KONSTRUKCE VODNÍCH STAVEB,OCELOVÉ KONSTRUKCE PRO MOŘSKÉ ZAŘÍZENÍ
KALI-RI-KAME-KAPU,Hermetické ocelové dveře,Other,Ocelové konstrukce pro výstavbu,t,2523.1092096796774,2523.109209679677,2523.109209679677,2523.109209679677,39,CZK,2511.464090250386,0.9953846153846154,39,39,Ocelové konstrukce pro výstavbu,DX,KONSTRUKCE PRO JADERNÉ ELEKTRÁRNY,OCELOVÉ KONSTRUKCE BUDOV A ZAŘÍZENÍ JADERNÝCH ELEKTRÁREN S VVER 1200
KALI-RI-KAME-KATO,"Vložkové a nástavbové díly z úhelníkového oceli, pásové oceli a trubek",Other,Tunely a metro,t,120239.51780818422,118555.5487545,120333.07164450001,120333.07164450001,19,CZK,113686.10222995978,0.9447666666666668,19,19,Tunely a metro,RIDX,UZAVŘENÝ ZPŮSOB PRÁCE,JINÉ PRÁCE
KALI-RI-KAME-KATO_KAKATORI,"Ocelové kotevní prvky pro různé účely, hmotnost až 4 t",Material,Mosty a potrubí,t,97523.88148148147,97523.88148148147,97523.88148148147,97523.88148148147,2,CZK,490.0575044444444,0.005025,2,2,Mosty a potrubí,TOKA,ŽELEZOBETONOVÉ MOSTY,MOSTNÍ KONSTRUKCE PRO DÁLNICE
KALI-RI-KANE-KAME,Držáky pro obklady,Other,Dokončovací práce,kompletní,138.74466660806402,39.64664267520001,251.34077147520006,114.05423343600003,25,CZK,8543.890747642732,183.59591666666665,25,19,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KALI-RI-KANE-KAME_KAKAKAME,"Klip z nerezové oceli pro keramické desky o tloušťce 10 mm, rozměry klipu 76 x 66 mm, tloušťka oceli 1,2 mm",Material,Tunely a metro,Kus,29.878802962962965,29.878802962962965,29.878802962962965,29.878802962962965,1,CZK,27872.441344000003,932.85,1,1,Tunely a metro,RIDX,OTEVŘENÝ ZPŮSOB PRÁCE,JINÉ PRÁCE
KALI-RI-KANE-KAME_MEKASAPU,"Prodlužovací držáky z hliníkových slitin, práškově lakované, pro zavěšené větrané fasády, délka 80 mm, výška 60 mm",Material,Tunely a metro,10 kusů,479.84894222222226,479.84894222222226,479.84894222222226,479.84894222222226,1,CZK,5331.121748088889,11.11,1,1,Tunely a metro,RIDX,OTEVŘENÝ ZPŮSOB PRÁCE,JINÉ PRÁCE
KALI-RI-KANE-KAME_MEKASARI,"Prodlužovací prvky pro držáky z hliníkových slitin, práškově lakované, pro zavěšené větrané fasády, délka 160 mm, výška 60 mm",Material,Tunely a metro,10 kusů,872.7967111111111,872.7967111111111,872.7967111111111,872.7967111111111,1,CZK,9696.771460444445,11.11,1,1,Tunely a metro,RIDX,OTEVŘENÝ ZPŮSOB PRÁCE,JINÉ PRÁCE
KALI-RI-KANE-KAME_MEMEKANE,"Podpěrná ramena z pozinkované oceli s polymerním povlakem pro zavěšené větrané fasády, rozměry 40 x 40 x 150 mm, tloušťka oceli 1,2 mm",Material,Dokončovací práce,Kus,29.878802962962965,29.878802962962965,29.878802962962965,29.878802962962965,1,CZK,13706.004495170371,458.72,1,1,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
KALI-RI-KANE-KAME_MEMELIRI,"Rohová vzpěra z pozinkované oceli s polymerním povlakem pro zavěšené větrané fasády, rozměry 143 x 143 mm, tloušťka oceli 1,2 mm",Material,Dokončovací práce,Kus,110.90450962962962,110.90450962962962,110.90450962962962,110.90450962962962,1,CZK,45785.81775549629,412.84,1,1,Dokončovací práce,MESA,OPLÁŠTĚNÍ PRÁCE,EXTERIÉROVÉ OBKLADY FASÁD
