resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
100316,membrană hidroizolantă adezivă (autoadezivă) grosime 1.5mm,Material,Waterproofing,m2,26.22,26.22,26.22,26.22,1,RON,29.66,1.1311,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,membrană de etanșare pentru acoperiș
110185,adeziv,Material,General,kg,3.83,3.83,3.83,3.83,1,RON,0.72,0.1871,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,membrană de etanșare pentru acoperiș
100375,membrană adezivă hidroizolantă () grosime 1.5mm,Material,Waterproofing,m2,14.57,14.57,14.57,14.57,1,RON,16.39,1.1251,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,membrană de etanșare pentru acoperiș
130006,vată de sticlă,Material,Glass,m3,122.36,122.36,122.36,122.36,1,RON,4.48,0.0366,12,12,建筑工程,lucrări de izolație termică și anti-corozivă,fațada de perete,placă decorativă pentru suprafața peretelui
100264,strat adeziv impermeabilizant,Material,Waterproofing,kg,10.2,10.2,10.2,10.2,1,RON,18.98,1.8614,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,acoperire acoperiș impermeabilă
810168,mortar DM7.5-MR,Material,Concrete & Cement,m3,839.02,839.02,839.02,839.02,1,RON,65.24,0.0778,12,12,建筑工程,lucrări de zidărie,masonerie din blocuri,
100266,strat hidroizolant pe bază de ciment polimeric (JS),Material,Concrete & Cement,kg,7.17,7.17,7.17,7.17,1,RON,15.51,2.1646,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,acoperire acoperiș impermeabilă
810176,tip mortar uscat amestecat,Material,Concrete & Cement,m3,436.99,436.99,436.99,436.99,1,RON,5.74,0.0131,12,12,建筑工程,lucrări de izolație termică și anti-corozivă,,suprafața pereților
810174,mortar,Material,Concrete & Cement,m3,524.39,524.39,524.39,524.39,1,RON,15.0,0.0286,12,12,建筑工程,lucrări de izolație termică și anti-corozivă,,suprafața pereților
100263,strat impermeabilizant acrilic,Material,Waterproofing,kg,8.45,8.45,8.45,8.45,1,RON,19.79,2.3428,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,acoperire acoperiș impermeabilă
150015,aluminiu,Material,General,pcs,0.23,0.23,0.23,0.23,1,RON,0.23,1.0,12,12,建筑工程,Lucrări generale de instalare - Vol.9 Protecția împotriva incendiilor,fără plasă,
010067,sudare ţeavă de oţel 25,Material,Steel & Metal,m,5.63,5.63,5.63,5.63,1,RON,38.06,6.7555,12,12,建筑工程,lucrări de foraj,pilon forat,țeavă de oțel sudată
080764,"perete, adeziv pentru suprafața plăcii pardoselii (lățime rost 200mm inclusă)",Material,General,m,99.05,99.05,99.05,99.05,1,RON,100.04,1.01,12,12,建筑工程,lucrări de acoperire și hidroizolație,mijloc de legătură pentru mișcare,jonc de dilatare pentru suprafața peretelui
400058,mortar pentru zidărie DM5.0,Material,Concrete & Cement,m3,341.61,341.61,341.61,341.61,1,RON,113.17,0.3313,12,12,建筑工程,lucrări de zidărie,zidărie din piatră,
040057,piatră brută,Material,General,kg,0.04,0.04,0.04,0.04,1,RON,82.34,2018.8182,12,12,建筑工程,lucrări de zidărie,zidărie din piatră,
010031,tablă de oțel obișnuită 4.1 7,Material,Steel & Metal,kg,2.62,2.62,2.62,2.62,1,RON,25.01,9.5588,12,12,建筑工程,Lucrări generale de instalare - Vol.7 Ventilație și aer condiționat,montaj suport și fabricare,fabricare și montare suport
090269,cui zincat,Material,Fasteners,kg,6.0,6.0,6.0,6.0,1,RON,0.22,0.0358,12,12,建筑工程,Lucrări generale de instalare - Vol.7 Ventilație și aer condiționat,,
080765,"perete, podea adeziv suprafață placă (lățime rost 200mm dincolo)",Material,General,m,110.7,110.7,110.7,110.7,1,RON,111.81,1.01,12,12,建筑工程,lucrări de acoperire și hidroizolație,mijloc de legătură pentru mișcare,jonc de dilatare pentru suprafața peretelui
120050,placă decorativă 0.8mm,Material,General,m2,36.42,36.42,36.42,36.42,1,RON,52.16,1.4322,12,12,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
800281,cu excavare simplă a pământului 1.0m3,Equipment,General,machine-shift,532.55,532.55,532.55,532.55,1,RON,2.02,0.0038,12,12,建筑工程,lucrări de terasament și lucrări de rocă,"apă, lucrări de apă",excavare generală a pământului
070002,bandă din aliaj de aluminiu,Material,General,m,2.67,2.67,2.67,2.67,1,RON,0.81,0.3042,12,12,建筑工程,lucrări de finisare a pardoselilor,plăci de gresie,teren
040023,piatră,Material,General,kg,0.13,0.13,0.13,0.13,1,RON,32.92,245.6431,12,12,建筑工程,lucrări de terasament și lucrări de rocă,umplere de umplere,umplutură de teren
110663,strat de acoperire impermeabilizantă cu adeziv pentru beton,Material,Concrete & Cement,kg,10.49,10.49,10.49,10.49,1,RON,17.73,1.691,12,12,建筑工程,lucrări de acoperire și hidroizolație,"impermeabilizarea suprafeței peretelui, protecția împotriva umidității",acoperire impermeabilă a suprafeței peretelui
030090,placă,Material,General,m2,7.17,7.17,7.17,7.17,1,RON,7.58,1.0575,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,acoperiș ()
400042,tencuială de suprafață DBI,Material,Concrete & Cement,m3,2278.18,2278.18,2278.18,2278.18,1,RON,5.57,0.0024,12,12,建筑工程,lucrări de acoperire și hidroizolație,strat de protecție hidroizolantă,tavan
030070,placă,Material,General,m2,37.87,37.87,37.87,37.87,1,RON,71.86,1.8975,12,12,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
130101,apă,Material,Water,kg,14.57,14.57,14.57,14.57,1,RON,0.62,0.0424,12,12,建筑工程,lucrări de izolație termică și anti-corozivă,,suprafața pereților
080763,"perete, pardoseală adezivă pentru suprafața plăcii (lățime rost 100mm inclusă)",Material,General,m,93.22,93.22,93.22,93.22,1,RON,94.16,1.01,12,12,建筑工程,lucrări de acoperire și hidroizolație,mijloc de legătură pentru mișcare,jonc de dilatare pentru suprafața peretelui
090067,piuliță galvanizată 10,Material,Fasteners,pcs,0.08,0.08,0.08,0.08,1,RON,0.24,2.9718,12,12,建筑工程,Lucrări generale de instalare - Vol.7 Ventilație și aer condiționat,instalare,montaj placă rectangulară de oțel (1.2mm grosime)
080280,ștergere,Material,General,m,4.66,4.66,4.66,4.66,1,RON,1.75,0.375,12,12,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",lucrări de fațadă cu perdea,fațadă cortină de sticlă
050032,adeziv metalic pentru sticlă,Material,Steel & Metal,m2,233.06,233.06,233.06,233.06,1,RON,239.16,1.0262,12,12,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",lucrări de fațadă cu perdea,fațadă cortină de sticlă
080116,Cadru din oțel ușor tip T TB-1X,Material,Steel & Metal,pcs,0.22,0.22,0.22,0.22,1,RON,0.43,1.9638,12,12,建筑工程,lucrări de tavan,tavan suspendat,grindă de tavan
150166,(),Material,General,pcs,4.43,4.43,4.43,4.43,1,RON,4.52,1.02,12,12,建筑工程,Lucrări generale de instalare - Vol.5 Sisteme de inteligență în clădiri,instalare,electricitate
800154,Sudor AC 40kVA,Equipment,Welding Equip.,machine-shift,10.08,10.08,10.08,10.08,1,RON,1.92,0.1909,12,12,建筑工程,lucrări de beton și beton armat,lucrări de oțel armat,oprit de apă cu
080730,oxigen,Material,Chemicals,m,2.23,2.23,2.23,2.23,1,RON,0.76,0.34,12,12,建筑工程,Lucrări generale de instalare - Vol.5 Sisteme de inteligență în clădiri,,
100273,membrană hidroizolantă polimerică bitum modificat (autoadezivă) grosime 3mm,Material,Waterproofing,m2,20.98,20.98,20.98,20.98,1,RON,25.76,1.2279,12,12,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,membrană de etanșare pentru acoperiș
080188,placă,Material,General,m2,19.93,19.93,19.93,19.93,1,RON,20.84,1.046,12,12,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
010056,țeavă de oțel galvanizată 32,Material,Steel & Metal,m,9.56,9.56,9.56,9.56,1,RON,9.81,1.0262,12,12,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,,țeavă din oțel galvanizat
130041,vată de vată de sticlă,Material,Glass,m3,384.55,384.55,384.55,384.55,1,RON,18.54,0.0482,12,12,建筑工程,lucrări de izolație termică și anti-corozivă,,tavan
110600,strat superior pe bază de poliuretan pentru tâmplărie,Material,Wood & Timber,kg,9.5,9.5,9.5,9.5,1,RON,1.27,0.1339,12,12,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe din lemn,"vopsea pentru tavan din placaj, placaj din fibră, placaj din lemn"
090178,4,Material,General,set,0.09,0.09,0.09,0.09,1,RON,0.18,2.06,11,11,建筑工程,"Lucrări generale de instalare - Vol.10 Alimentare cu apă, drenaj, încălzire, gaz","apă, apă",instalații electrice și sanitare
800522,pilon 600T,Equipment,General,machine-shift,1780.36,1780.36,1780.36,1780.36,1,RON,38.28,0.0215,11,11,建筑工程,lucrări de foraj,,
850107,electricitate JH5132,Equipment,General,machine-shift,7.57,7.57,7.57,7.57,1,RON,7.57,1.0,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,electricitate,electricitate
010073,sudare ţeavă de oţel 100,Material,Steel & Metal,m,25.17,25.17,25.17,25.17,1,RON,23.52,0.9345,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,țeavă de oțel sudată,țeavă de oțel sudată
090860,ancoră de expansiune galvanizată M12×110,Material,Fasteners,set,0.45,0.45,0.45,0.45,1,RON,0.95,2.0975,11,11,建筑工程,Lucrări generale de instalare - Vol.9 Protecția împotriva incendiilor,fără plasă,
130020,placă polistiren 50,Material,General,m2,12.82,12.82,12.82,12.82,1,RON,6.92,0.54,11,11,建筑工程,lucrări de acoperire și hidroizolație,mijloc de legătură pentru mișcare,umplere rosturi
090550,ancoră de expansiune (compozit),Material,Fasteners,set,1.39,1.39,1.39,1.39,1,RON,6.52,4.6982,11,11,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",coloană (grindă) față,suprafață decorativă a coloanei (grinzi)
460101,"B0, A0",Material,General,me2ne2,93.22,93.22,93.22,93.22,1,RON,10.39,0.1115,11,11,建筑工程,Lucrări generale de instalare - Vol.5 Sisteme de inteligență în clădiri,,instalare
100115,adeziv dublu cu suprafață,Material,General,m,1.35,1.35,1.35,1.35,1,RON,6.59,4.8973,11,11,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
090691,tablă din oțel inoxidabil 0.8mm,Material,Steel & Metal,m2,184.99,184.99,184.99,184.99,1,RON,179.12,0.9683,11,11,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,apă de acoperiș
800121,betonieră 500L,Equipment,General,machine-shift,9.44,9.44,9.44,9.44,1,RON,0.08,0.0081,11,11,建筑工程,lucrări de beton și beton armat,strat de beton simplu turnat la faţa locului,strat de beton de egalizare a pardoselii
850078,moulură,Equipment,General,machine-shift,206.51,206.51,206.51,206.51,1,RON,56.94,0.2757,11,11,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,moulură,
350049,dublă matrițare 0.5mm,Material,General,m,1.27,1.27,1.27,1.27,1,RON,77.76,61.2225,11,11,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,moulură,
060059,planșeu de zid,Material,General,m2,52.44,52.44,52.44,52.44,1,RON,50.24,0.958,11,11,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",strat de fațadă pentru ziduri,suprafața peretelui de fațadă
030017,podea de beton pentru podea din lemn,Material,Wood & Timber,m2,26.16,26.16,26.16,26.16,1,RON,27.47,1.05,11,11,建筑工程,lucrări de finisare a pardoselilor,plăci de gresie,podea de beton pentru podea din lemn
090275,fittings din metal,Material,Steel & Metal,kg,2.51,2.51,2.51,2.51,1,RON,1.8,0.7186,11,11,建筑工程,lucrări de structură din lemn,lemn structural,
300109,canal cablu 12×100,Material,General,pcs,2.27,2.27,2.27,2.27,1,RON,4.53,2.0,11,11,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,,instalare teren și alte articole
090184,cuie de ciment,Material,Concrete & Cement,kg,5.71,5.71,5.71,5.71,1,RON,0.3,0.053,11,11,建筑工程,lucrări de finisare a pardoselilor,strat de finisare,teren
800395,buggy de putere 1t,Equipment,General,machine-shift,73.47,73.47,73.47,73.47,1,RON,5.08,0.0691,11,11,建筑工程,tratament de sol și suport pentru pante,pilon forat,
040072,piatră,Material,General,kg,0.03,0.03,0.03,0.03,1,RON,0.35,12.044,11,11,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",tencuială,tencuială decorativă pentru pereți
090229,oțel plat galvanizat,Material,Steel & Metal,kg,2.35,2.35,2.35,2.35,1,RON,1.2,0.5083,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,rețea,
800001,macara auto 5t,Equipment,Cranes,machine-shift,182.78,182.78,182.78,182.78,1,RON,58.16,0.3182,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,instalare,
010071,sudură ţeavă de oţel 70,Material,Steel & Metal,m,15.27,15.27,15.27,15.27,1,RON,14.97,0.9809,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,țeavă de oțel sudată,țeavă de oțel sudată
010074,sudură ţeavă de oţel 125,Material,Steel & Metal,m,35.13,35.13,35.13,35.13,1,RON,34.54,0.9832,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,țeavă de oțel sudată,țeavă de oțel sudată
850037,2Mb/s,Equipment,General,machine-shift,61.27,61.27,61.27,61.27,1,RON,79.65,1.3,11,11,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,(),
110030,chit,Material,General,kg,5.24,5.24,5.24,5.24,1,RON,2.6,0.4952,11,11,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe metalice,vopsea structurală din oțel pentru suprafețe metalice
850085,622Mb/s,Equipment,General,machine-shift,482.89,482.89,482.89,482.89,1,RON,427.71,0.8857,11,11,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,(),
110021,vopsea fenolică antirugină,Material,Paint & Coatings,kg,7.11,7.11,7.11,7.11,1,RON,1.36,0.1908,11,11,建筑工程,Lucrări generale de instalare - Vol.6 Instrumentație de control automatizat,periere dreptunghiulară,
280397,placă de turnare la sol,Material,General,set,9.67,9.67,9.67,9.67,1,RON,9.77,1.01,11,11,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,,instalare teren și alte articole
350224,profil 7×1.2,Material,General,kg,18.35,18.35,18.35,18.35,1,RON,3.67,0.2,11,11,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,,instalare teren și alte articole
090479,aluminiu,Material,General,m,1.7,1.7,1.7,1.7,1,RON,12.74,7.5111,11,11,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",perete,perete
040052,piatră,Material,General,kg,0.03,0.03,0.03,0.03,1,RON,78.48,2245.0,11,11,建筑工程,lucrări de terasament și lucrări de rocă,umplere de umplere,umplutură de fundație
110201,vopsea emulsie,Material,Paint & Coatings,kg,9.32,9.32,9.32,9.32,1,RON,6.99,0.75,11,11,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsire și acoperire cu spray,strat de finisare a suprafeței peretelui
090305,cuie decorativă,Material,Fasteners,kg,7.81,7.81,7.81,7.81,1,RON,0.41,0.0523,11,11,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",perete,perete
090123,zincat cu șurub 8×(110 120),Material,Fasteners,set,0.41,0.41,0.41,0.41,1,RON,2.2,5.4036,11,11,建筑工程,Lucrări generale de instalare - Vol.5 Sisteme de inteligență în clădiri,instalare electrică,instalare
091088,cuie din lemn galvanizat 4×50,Material,Wood & Timber,pcs,0.03,0.03,0.03,0.03,1,RON,0.13,3.7511,11,11,建筑工程,Lucrări generale de instalare - Vol.5 Sisteme de inteligență în clădiri,instalare,
110303,adeziv,Material,General,kg,2.07,2.07,2.07,2.07,1,RON,1.06,0.5092,11,11,建筑工程,lucrări de beton și beton armat,beton armat turnat în loc,umplere rosturi
810093,sigilant siliconic pentru apă,Material,Water,m3,1697.86,1697.86,1697.86,1697.86,1,RON,13.8,0.0081,11,11,建筑工程,lucrări de izolație termică și anti-corozivă,strat de finisare anticoroziv,strat anti-coroziv pentru fațadă
090881,zincat cu șurub M16×(70 75),Material,Fasteners,set,0.87,0.87,0.87,0.87,1,RON,0.18,0.206,11,11,建筑工程,Lucrări generale de instalare - Vol.9 Protecția împotriva incendiilor,fără plasă,
010057,țeavă de oțel galvanizată 40,Material,Steel & Metal,m,11.3,11.3,11.3,11.3,1,RON,11.6,1.0259,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,,țeavă din oțel galvanizat
350037,cofraj BV-1.0,Material,General,m,0.45,0.45,0.45,0.45,1,RON,5.89,12.9564,11,11,建筑工程,Lucrări generale de instalare - Vol.9 Protecția împotriva incendiilor,apă,
100032,adeziv bituminos,Material,Waterproofing,m3,1229.81,1229.81,1229.81,1229.81,1,RON,7.41,0.006,11,11,建筑工程,lucrări de izolație termică și anti-corozivă,strat de finisare anticoroziv,strat anti-coroziv pentru fațadă
010059,țeavă de oțel galvanizată 70,Material,Steel & Metal,m,19.4,19.4,19.4,19.4,1,RON,21.37,1.1014,11,11,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,,instalație de fabricare electrică
040024,cărbune,Material,General,kg,0.03,0.03,0.03,0.03,1,RON,2.71,77.386,11,11,建筑工程,tratament de sol și suport pentru pante,,
800392,compactator electric 20 62kg/m,Equipment,General,machine-shift,7.87,7.87,7.87,7.87,1,RON,0.24,0.031,11,11,建筑工程,lucrări de terasament și lucrări de rocă,umplere de umplere,umplutură de fundație
110153,adeziv 325 200g,Material,General,bucată,14.57,14.57,14.57,14.57,1,RON,4.45,0.3055,11,11,建筑工程,Lucrări generale de instalare - Vol.9 Protecția împotriva incendiilor,fără plasă,
850126,înălțime,Equipment,General,machine-shift,9.03,9.03,9.03,9.03,1,RON,33.63,3.724,10,10,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,electricitate,electricitate
810094,adeziv,Material,General,m3,12512.23,12512.23,12512.23,12512.23,1,RON,87.9,0.007,10,10,建筑工程,lucrări de izolație termică și anti-corozivă,strat de finisare anticoroziv,strat anti-coroziv pentru fațadă
080198,"bandă de aliaj de aluminiu, placă",Material,General,m2,52.44,52.44,52.44,52.44,1,RON,50.34,0.96,10,10,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
030013,lemn de lemn,Material,Wood & Timber,m2,7.69,7.69,7.69,7.69,1,RON,8.04,1.045,10,10,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
100465,Membrană hidroizolantă bitum modificat SBS () 3mm,Material,Waterproofing,m2,16.31,16.31,16.31,16.31,1,RON,20.03,1.2279,10,10,建筑工程,lucrări de acoperire și hidroizolație,impermeabilizarea acoperișului și diverse,membrană de etanșare pentru acoperiș
120049,Placă decorativă PVC 1.25mm,Material,General,m2,14.28,14.28,14.28,14.28,1,RON,15.64,1.0955,10,10,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
080026,Oțel tip U CB50-2A,Material,Steel & Metal,pcs,0.2,0.2,0.2,0.2,1,RON,0.68,3.4257,10,10,建筑工程,lucrări de tavan,tavan decorativ,cu
810178,mortar suplimentar,Material,Concrete & Cement,m3,262.19,262.19,262.19,262.19,1,RON,1.01,0.0038,10,10,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",tencuială de suprafață pentru coloane (grinzi),tencuială generală pentru suprafața stâlpului
110293,acoperire,Material,General,kg,12.93,12.93,12.93,12.93,1,RON,2.81,0.2171,10,10,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsire și acoperire cu spray,strat de finisare a suprafeței peretelui
850217,HD-260,Equipment,General,machine-shift,77.81,77.81,77.81,77.81,1,RON,84.21,1.0822,10,10,建筑工程,Lucrări generale de instalare - Vol.6 Instrumentație de control automatizat,,
850220,măsurare dublă H6 0.1,Equipment,General,machine-shift,72.87,72.87,72.87,72.87,1,RON,97.89,1.3433,10,10,建筑工程,Lucrări generale de instalare - Vol.6 Instrumentație de control automatizat,plasă și,rețea
010026,tablă de oțel obișnuită 1 1.5,Material,Steel & Metal,kg,3.34,3.34,3.34,3.34,1,RON,52.11,15.5825,10,10,建筑工程,Lucrări generale de instalare - Vol.6 Instrumentație de control automatizat,fabricare și montaj,
850212,electricitate ZX-25a,Equipment,General,machine-shift,5.43,5.43,5.43,5.43,1,RON,0.5,0.0925,10,10,建筑工程,Lucrări generale de instalare - Vol.6 Instrumentație de control automatizat,,
091067,rețea,Material,General,m2,4.66,4.66,4.66,4.66,1,RON,4.89,1.05,10,10,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",,tencuială decorativă pentru pereți
110607,grund de etanșare pe bază de ulei,Material,Paint & Coatings,kg,9.03,9.03,9.03,9.03,1,RON,0.84,0.0925,10,10,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe din lemn,vopsea pentru pereți din sticlă
090408,galvanizat 50,Material,General,pcs,2.19,2.19,2.19,2.19,1,RON,3.93,1.7948,10,10,建筑工程,alte lucrări de decorare,"balustradă, balustradă, placă decorativă pentru balustradă","balustradă metalică, balustradă, placă de balustradă"
090462,plasă din sârmă de oțel galvanizată,Material,Steel & Metal,m2,4.52,4.52,4.52,4.52,1,RON,4.9,1.0845,10,10,建筑工程,lucrări de acoperire și hidroizolație,,suprafața pereților
110012,vopsea pentru placa de fundare,Material,Paint & Coatings,kg,8.16,8.16,8.16,8.16,1,RON,1.41,0.1734,10,10,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe din lemn,vopsea pentru placă de bază din lemn
110130,vopsire,Material,Paint & Coatings,kg,12.82,12.82,12.82,12.82,1,RON,3.96,0.3086,10,10,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe metalice,vopsea structurală din oțel pentru suprafețe metalice
110013,cu lac pentru pardoseală pe bază de apă,Material,Paint & Coatings,kg,14.57,14.57,14.57,14.57,1,RON,1.51,0.1037,10,10,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe din lemn,vopsea pentru placă de bază din lemn
110131,vopsire,Material,Paint & Coatings,kg,8.74,8.74,8.74,8.74,1,RON,0.3,0.0346,10,10,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe metalice,vopsea structurală din oțel pentru suprafețe metalice
090345,oțel inoxidabil 50,Material,Steel & Metal,pcs,12.88,12.88,12.88,12.88,1,RON,17.43,1.3535,10,10,建筑工程,alte lucrări de decorare,"balustradă, balustradă, placă decorativă pentru balustradă","balustradă metalică, balustradă, placă de balustradă"
050013,sticlă 8mm,Material,Glass,m2,26.22,26.22,26.22,26.22,1,RON,33.12,1.263,10,10,建筑工程,alte lucrări de decorare,,cadru
360045,ornament 25 ornament,Material,General,bucată,8.62,8.62,8.62,8.62,1,RON,34.84,4.04,10,10,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,moulare electrică,moulare electrică
110772,diluant pentru vopsea metalică poliuretanică acrilică,Material,Steel & Metal,kg,5.94,5.94,5.94,5.94,1,RON,0.15,0.0258,10,10,建筑工程,"lucrări de vopsire, acoperire și tapetare",vopsea pentru suprafețe din lemn,vopsea pentru pereți din sticlă
280559,moulură,Material,General,pcs,0.47,0.47,0.47,0.47,1,RON,95.09,204.0,10,10,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,moulare electrică,moulare electrică
800068,C15,Equipment,General,machine-shift,2.05,2.05,2.05,2.05,1,RON,0.31,0.15,10,10,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,moulare electrică,moulare electrică
010173,țeavă de oțel,Material,Steel & Metal,m,17.71,17.71,17.71,17.71,1,RON,4.27,0.2413,10,10,建筑工程,lucrări de finisare a pardoselilor,strat finisaj scări,balustradă metalică de perete
090799,60%,Material,General,kg,47.31,47.31,47.31,47.31,1,RON,18.36,0.388,10,10,建筑工程,Lucrări generale de instalare - Vol.11 Echipamente de comunicație și linii,(plasă) simplă (DTU NTU),
010141,bară rotundă galvanizată 10 în plus,Material,General,kg,3.59,3.59,3.59,3.59,1,RON,7.44,2.0716,10,10,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,rețea,pilon de apă
090335,lemn,Material,Wood & Timber,pcs,1.75,1.75,1.75,1.75,1,RON,6.01,3.4364,10,10,建筑工程,alte lucrări de decorare,,lemn
100019,adeziv 15,Material,General,m,3.39,3.39,3.39,3.39,1,RON,2.22,0.6548,10,10,建筑工程,"Lucrări generale de instalare - Vol.10 Alimentare cu apă, drenaj, încălzire, gaz",instalație de apă,
800652,electricitate dublă obișnuită (200 inclus),Equipment,General,machine-shift,230.85,230.85,230.85,230.85,1,RON,1.91,0.0083,10,10,建筑工程,pregătiri și măsurători de șantier,transport vertical,transport vertical
060026,placă (placă),Material,General,m2,23.31,23.31,23.31,23.31,1,RON,24.3,1.0425,10,10,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",fațada de perete,placă decorativă pentru suprafața peretelui
090593,zincificat,Material,General,set,2.35,2.35,2.35,2.35,1,RON,8.11,3.452,10,10,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,moulură,instalare
010068,sudare ţeavă de oţel 32,Material,Steel & Metal,m,7.28,7.28,7.28,7.28,1,RON,6.93,0.952,10,10,建筑工程,Lucrări generale de instalare - Vol.4 Instalarea echipamentelor electrice,țeavă de oțel sudată,țeavă de oțel sudată
120169,poliuretan,Material,General,m3,407.86,407.86,407.86,407.86,1,RON,0.07,0.0002,10,10,建筑工程,lucrări de izolație termică și anti-corozivă,,podea
800023,compresor de aer 1m3/min,Equipment,Compressors,machine-shift,9.79,9.79,9.79,9.79,1,RON,5.09,0.5202,10,10,建筑工程,lucrări de terasament și lucrări de rocă,lucrări de rocă,
110434,piatră,Material,General,kg,3.61,3.61,3.61,3.61,1,RON,8.4,2.3262,10,10,建筑工程,"finisaje pentru pereți și coloane, pereți despărțitori și pereți cortină",tencuială,tencuială generală
800213,pompa de apă 100,Equipment,Pumps,machine-shift,8.62,8.62,8.62,8.62,1,RON,1.77,0.2052,10,10,建筑工程,"Lucrări generale de instalare - Vol.10 Alimentare cu apă, drenaj, încălzire, gaz",,
