resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
080758,"aluminijska legura ploča za zid, pod, strop (širina spoja 200mm unutar)",Material,General,m,18.29,18.29,18.29,18.29,1,EUR,18.47,1.01,18,18,建筑工程,radovi na krovovima i hidroizolaciji,pokretni spoj,površinski dilatacijski spoj zida
080759,"aluminijska legura ploča za zid, pod, strop (širina spoja 200mm izvan)",Material,General,m,20.09,20.09,20.09,20.09,1,EUR,20.29,1.01,18,18,建筑工程,radovi na krovovima i hidroizolaciji,pokretni spoj,površinski dilatacijski spoj zida
010389,čelična ploča presjeka 0.6mm,Material,Steel & Metal,m2,5.82,5.82,5.82,5.82,1,EUR,8.19,1.4078,18,18,建筑工程,radovi metalnih konstrukcija,"čelična ploča, zidna ploča",profil i ostali elementi krova
080757,"zid, pod, strop aluminijska legura ploča (širina spoja 100mm unutra)",Material,General,m,16.91,16.91,16.91,16.91,1,EUR,17.07,1.01,18,18,建筑工程,radovi na krovovima i hidroizolaciji,pokretni spoj,površinski dilatacijski spoj zida
400007,Beton C20 gotov za upotrebu,Material,Concrete & Cement,m3,51.96,51.96,51.96,51.96,1,EUR,33.81,0.6507,18,18,建筑工程,betonski i armirano-betonski radovi,ugradbeni monolitni beton za konstrukciju,
080282,zidna fasada,Material,General,set,30.49,30.49,30.49,30.49,1,EUR,10.67,0.35,18,18,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",radovi na zavjesnim zidovima,stakleni zavjesni zid
090688,ekspanzijski čep M8×80,Material,Fasteners,set,0.23,0.23,0.23,0.23,1,EUR,8.36,35.892,18,18,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",sloj blok-fasade zida,kameno ploča zidna površina
110095,polimer,Material,General,kg,0.9,0.9,0.9,0.9,1,EUR,0.95,1.0561,18,18,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",zidna obloga,dekorativna ploča za zidne površine
010027,obična čelična ploča 1.6 1.9,Material,Steel & Metal,kg,0.75,0.75,0.75,0.75,1,EUR,0.38,0.5091,18,18,建筑工程,"Opći radovi instalacije - Vol.10 Opskrba vodom, odvodnja, grijanje, plin",,
110139,električna energija,Material,General,kg,2.77,2.77,2.77,2.77,1,EUR,0.46,0.1667,18,18,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,visina ugradnje,
850184,mreža mreža,Equipment,General,machine-shift,56.03,56.03,56.03,56.03,1,EUR,62.62,1.1176,18,18,建筑工程,Opći radovi instalacije - Vol.11 Oprema i linije za komunikaciju,(mreža) pojedinačni (DTU NTU),
020201,cement 42.5,Material,Concrete & Cement,kg,0.08,0.08,0.08,0.08,1,EUR,18.3,227.7453,18,18,建筑工程,tretman tla i potpora padinama,temeljna jama,sekcija čeličnih pilota
040027,"drobljeni kamen, šljunak",Material,Aggregates,m3,13.07,13.07,13.07,13.07,1,EUR,6.3,0.4824,17,17,建筑工程,tretman tla i potpora padinama,sloj za zatamnjivanje,
850018,SD2460,Equipment,General,machine-shift,1.69,1.69,1.69,1.69,1,EUR,2.26,1.34,17,17,建筑工程,Opći radovi instalacije - Vol.11 Oprema i linije za komunikaciju,GSM,
800157,dizalica (jednostruka) 1t unutar,Equipment,Hoists,machine-shift,14.48,14.48,14.48,14.48,1,EUR,1.45,0.1,17,17,建筑工程,Opći radovi instalacije - Vol.11 Oprema i linije za komunikaciju,,
090261,okrugli čavao,Material,Fasteners,kg,0.97,0.97,0.97,0.97,1,EUR,0.07,0.0682,17,17,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,zid i premazivanje četkom,
400008,C25 gotovi beton,Material,Concrete & Cement,m3,54.04,54.04,54.04,54.04,1,EUR,50.25,0.9299,17,17,建筑工程,radovi na zabijanju,bore pile,profil i ostali elementi krova
110218,temeljni premaz za zaštitu od vlage,Material,Paint & Coatings,kg,2.49,2.49,2.49,2.49,1,EUR,0.56,0.2233,17,17,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja na žbukanom površini,puna potpune glazure kitom
110334,akrilni sloj za visoko premazivanje,Material,General,kg,2.49,2.49,2.49,2.49,1,EUR,1.78,0.7145,17,17,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",premazivanje sprejem i četkom,sloj premaza za završnu obradu zidova
460103,A3,Material,General,komad,9.01,9.01,9.01,9.01,1,EUR,2.72,0.3024,17,17,建筑工程,Opći radovi instalacije - Vol.5 Sustavi zgrade inteligencije,,instalacija
110183,ljepilo CY-401,Material,General,kg,1.52,1.52,1.52,1.52,1,EUR,0.57,0.3749,17,17,建筑工程,radovi završne obrade poda,završni sloj,timber ground slab
110213,kit,Material,General,kg,0.37,0.37,0.37,0.37,1,EUR,0.24,0.6455,17,17,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja na žbukanom površini,boja na žbukanom površini
110285,alkidni lak,Material,Paint & Coatings,kg,2.37,2.37,2.37,2.37,1,EUR,0.34,0.1454,17,17,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",pravokutno četkanje,
030109,drvena letvica 30×25,Material,Wood & Timber,m,0.62,0.62,0.62,0.62,1,EUR,1.04,1.6612,17,17,建筑工程,radovi na krovovima i hidroizolaciji,,
030110,drvena vodilica 30×20,Material,Wood & Timber,m,0.55,0.55,0.55,0.55,1,EUR,0.91,1.6375,17,17,建筑工程,radovi na krovovima i hidroizolaciji,,
091060,traka od pocinčanog kvadratnog čeličnog profila 25×25×1.5,Material,Steel & Metal,m,1.25,1.25,1.25,1.25,1,EUR,2.65,2.125,17,17,建筑工程,radovi na krovovima i hidroizolaciji,,
091061,cinkovana kvadratna čelična cijev za vodu 25×25×1.5,Material,Steel & Metal,m,1.25,1.25,1.25,1.25,1,EUR,1.59,1.2782,17,17,建筑工程,radovi na krovovima i hidroizolaciji,,
010015,okrugla šipka 10 izvan,Material,General,kg,0.52,0.52,0.52,0.52,1,EUR,0.81,1.5747,17,17,建筑工程,ostali dekorativni radovi,"rukohvat, ograda, dekorativna ploča za ogradu","metalna ograda, rukohvat, ploča ograde"
010060,cinkovana čelična cijev 80,Material,Steel & Metal,m,5.79,5.79,5.79,5.79,1,EUR,11.32,1.9535,17,17,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,zid i premazivanje četkom,električne instalacije izrade
090341,ploča od nehrđajućeg čelika 1.2mm,Material,Steel & Metal,m2,44.34,44.34,44.34,44.34,1,EUR,85.64,1.9315,17,17,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",stup (greda) okrenut,dekorativna površina stupa (greda)
010061,galvanizirana čelična cijev 100,Material,Steel & Metal,m,7.58,7.58,7.58,7.58,1,EUR,7.48,0.9868,17,17,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,zid i premazivanje četkom,električne instalacije izrade
810115,beton C25,Material,Concrete & Cement,m3,42.82,42.82,42.82,42.82,1,EUR,1.48,0.0346,16,16,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,profil i ostali elementi krova
800051,rezač 500,Equipment,General,machine-shift,1.38,1.38,1.38,1.38,1,EUR,0.11,0.0808,16,16,建筑工程,radovi metalnih konstrukcija,"čelična ploča, zidna ploča",ploča krov
090585,18 pocinčana čelična žičana mreža,Material,Steel & Metal,m2,1.07,1.07,1.07,1.07,1,EUR,1.12,1.04,16,16,建筑工程,radovi metalnih konstrukcija,metal,opća žbuka površine grednog stupa
110453,poliuretanska temeljna vodonepropusna boja,Material,Paint & Coatings,kg,4.16,4.16,4.16,4.16,1,EUR,0.48,0.1153,16,16,建筑工程,radovi toplinske i akustične izolacije i antikorozivne zaštite,,strop
800103,kamionski kran 20t,Equipment,Cranes,machine-shift,137.47,137.47,137.47,137.47,1,EUR,0.11,0.0008,16,16,建筑工程,pripreme i mjere na gradilištu,betonska oplata i nosači za lijevanje na licu mjesta,zid
800113,8t,Equipment,General,machine-shift,32.23,32.23,32.23,32.23,1,EUR,0.07,0.0023,16,16,建筑工程,pripreme i mjere na gradilištu,betonska oplata i nosači za lijevanje na licu mjesta,zid
010066,zavarivanje čelične cijevi 20,Material,Steel & Metal,m,0.92,0.92,0.92,0.92,1,EUR,1.92,2.0888,16,16,建筑工程,radovi na zabijanju,bore pile,zavarivanje čelične cijevi
080179,električna aluminijska dekorativna ploča,Material,General,m2,13.16,13.16,13.16,13.16,1,EUR,14.41,1.095,16,16,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",zidna obloga,dekorativna ploča za zidne površine
800128,pjeskarenje 3m3/min 5.5kW,Equipment,General,machine-shift,1.82,1.82,1.82,1.82,1,EUR,0.16,0.0858,16,16,建筑工程,radovi metalnih konstrukcija,metalno vezivanje konstrukcijsko na licu mjesta i ostali predmeti,prskanje kamena
060004,keramička mozaik (mozaik),Material,General,m2,3.33,3.33,3.33,3.33,1,EUR,3.57,1.0723,16,16,建筑工程,radovi završne obrade poda,keramičke pločice,blok oblaganja površine stupa
060044,obloga pločica 0.015m2 unutar,Material,General,m2,4.16,4.16,4.16,4.16,1,EUR,4.09,0.9846,16,16,建筑工程,radovi završne obrade poda,ukrasno,blok fasadne zidne površine
010174,nehrđajući čelik,Material,Steel & Metal,m,9.78,9.78,9.78,9.78,1,EUR,5.28,0.5393,16,16,建筑工程,radovi završne obrade poda,završni sloj stepeništa,staklena pregrada
030063,drvena ploča,Material,Wood & Timber,m2,3.88,3.88,3.88,3.88,1,EUR,25.01,6.4449,16,16,建筑工程,radovi na vratima i prozorima,vrata i prozori,zid
800249,savijač šipki 40,Equipment,General,machine-shift,1.38,1.38,1.38,1.38,1,EUR,0.29,0.2065,16,16,建筑工程,betonski i armirano-betonski radovi,radovi od armiranog čelika,
400006,C15 gotovi beton,Material,Concrete & Cement,m3,49.88,49.88,49.88,49.88,1,EUR,5.13,0.1028,16,16,建筑工程,betonski i armirano-betonski radovi,betonski sloj za zasipanje na licu mjesta,temeljni sloj za zasljepljivanje
010133,galvanizirano,Material,General,m2,6.26,6.26,6.26,6.26,1,EUR,3.94,0.6297,16,16,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,vodonepropusni krov
010055,cinkovana čelična cijev 25,Material,Steel & Metal,m,1.76,1.76,1.76,1.76,1,EUR,1.64,0.9331,16,16,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,zid i premazivanje četkom,galvanizirana čelična cijev
050003,kaljeno staklo 12mm,Material,Glass,m2,29.1,29.1,29.1,29.1,1,EUR,23.43,0.805,16,16,建筑工程,ostali dekorativni radovi,"rukohvat, ograda, dekorativna ploča za ogradu","metalna ograda, rukohvat, ploča ograde"
050045,samolje staklo,Material,Glass,m2,19.4,19.4,19.4,19.4,1,EUR,15.62,0.805,16,16,建筑工程,ostali dekorativni radovi,"rukohvat, ograda, dekorativna ploča za ogradu","metalna ograda, rukohvat, ploča ograde"
050046,ljepilo za staklo (savijeno),Material,Glass,m2,30.49,30.49,30.49,30.49,1,EUR,24.54,0.805,16,16,建筑工程,ostali dekorativni radovi,"rukohvat, ograda, dekorativna ploča za ogradu","metalna ograda, rukohvat, ploča ograde"
100029,kameni bitumen,Material,Waterproofing,kg,0.61,0.61,0.61,0.61,1,EUR,3.71,6.0898,16,16,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,krov (balkon) () voda
110458,fluorokarbonska metalna boja (dvostruka),Material,Steel & Metal,kg,13.3,13.3,13.3,13.3,1,EUR,5.92,0.4446,15,15,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
800036,500A,Equipment,General,machine-shift,5.47,5.47,5.47,5.47,1,EUR,8.26,1.509,15,15,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,vodonepropusna membrana za krov
110610,fluorokarbonna boja,Material,Paint & Coatings,kg,2.29,2.29,2.29,2.29,1,EUR,0.75,0.3278,15,15,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
060002,podne pločice 0.16m2 unutar,Material,General,m2,7.57,7.57,7.57,7.57,1,EUR,9.56,1.264,15,15,建筑工程,radovi završne obrade poda,keramičke pločice,
110017,gotova boja,Material,Paint & Coatings,kg,2.41,2.41,2.41,2.41,1,EUR,0.06,0.024,15,15,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za drvenu podlogu
100398,razrjeđivač za fluorokarbonsku metalnu boju,Material,Steel & Metal,kg,3.16,3.16,3.16,3.16,1,EUR,0.16,0.0498,15,15,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
100397,razrjeđivač za fluorokarbonske boje,Material,Paint & Coatings,kg,2.56,2.56,2.56,2.56,1,EUR,0.07,0.0273,15,15,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
030010,ploča,Material,General,m2,2.4,2.4,2.4,2.4,1,EUR,2.63,1.0958,15,15,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",zidna obloga,dekorativna ploča za zidne površine
080184,gipsana ploča s papirnatim slojem 12mm,Material,Wood & Timber,m2,1.75,1.75,1.75,1.75,1,EUR,1.63,0.9333,15,15,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",zidna obloga,dekorativna ploča za zidne površine
800642,toranjska dizalica 250T M,Equipment,Cranes,machine-shift,155.32,155.32,155.32,155.32,1,EUR,1.73,0.0111,15,15,建筑工程,pripreme i mjere na gradilištu,vertikalni transport,vertikalni transport
800578,elektroinstalacije,Equipment,General,machine-shift,38.4,38.4,38.4,38.4,1,EUR,76.79,2.0,15,15,建筑工程,Opći radovi instalacije - Vol.11 Oprema i linije za komunikaciju,nema struje,
800123,zračni kompresor kompozitni,Equipment,Compressors,machine-shift,27.12,27.12,27.12,27.12,1,EUR,18.61,0.6863,15,15,建筑工程,radovi na drvenim konstrukcijama,strukturno drvo,protivkorozivni premaz
800641,toranjska dizalica 150T M,Equipment,Cranes,machine-shift,108.8,108.8,108.8,108.8,1,EUR,1.94,0.0178,15,15,建筑工程,pripreme i mjere na gradilištu,vertikalni transport,vertikalni transport
090111,s vijcima 20×(85 100),Material,Fasteners,set,0.35,0.35,0.35,0.35,1,EUR,57.92,163.92,15,15,建筑工程,"Opći radovi instalacije - Vol.10 Opskrba vodom, odvodnja, grijanje, plin",izrada i ugradnja,izrada vodonepropusnosti
110216,uljna prozirna boja,Material,Paint & Coatings,kg,0.97,0.97,0.97,0.97,1,EUR,0.4,0.417,15,15,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",premazivanje sprejem i četkom,sloj premaza za završnu obradu zidova
310048,samoljepljivo ljepilo s,Material,General,jedinica,0.49,0.49,0.49,0.49,1,EUR,0.07,0.1373,15,15,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,električna instalacija,ugradnja električnih instalacija
080734,ukrasna aluminijska ploča,Material,General,m2,58.2,58.2,58.2,58.2,1,EUR,61.11,1.05,15,15,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",zidna obloga,dekorativna ploča za zidne površine
810017,1: 1: 6 kompozitni mort,Material,Concrete & Cement,m3,30.74,30.74,30.74,30.74,1,EUR,0.1,0.0033,15,15,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",gipsanje površine kolone (grede),opća žbuka površine grednog stupa
090430,nehrđajući čelik,Material,Steel & Metal,m,2.8,2.8,2.8,2.8,1,EUR,4.31,1.5396,15,15,建筑工程,radovi na vratima i prozorima,stup (greda) okrenut,dekorativna površina stupa (greda)
090340,ploča od nehrđajućeg čelika s ogledalnim završetkom 0.8mm,Material,Steel & Metal,m2,38.8,38.8,38.8,38.8,1,EUR,52.81,1.3611,15,15,建筑工程,radovi na vratima i prozorima,zidna obloga,dekorativna ploča za zidne površine
010054,cinkovana čelična cijev 20,Material,Steel & Metal,m,1.22,1.22,1.22,1.22,1,EUR,1.03,0.841,15,15,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,,galvanizirana čelična cijev
150035,strip,Material,General,m,0.26,0.26,0.26,0.26,1,EUR,0.61,2.3803,15,15,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,profil i ostali elementi krova
800651,struja običajna dvostruka (100 unutar),Equipment,General,machine-shift,39.13,39.13,39.13,39.13,1,EUR,0.46,0.0116,15,15,建筑工程,pripreme i mjere na gradilištu,vertikalni transport,vertikalni transport
110344,poliuretanski završni sloj,Material,General,kg,4.85,4.85,4.85,4.85,1,EUR,1.08,0.2228,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
850089,električna energija JBC,Equipment,General,machine-shift,5.02,5.02,5.02,5.02,1,EUR,22.92,4.5693,14,14,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,visinska električna instalacija,električna energija
110065,temeljni sloj,Material,Paint & Coatings,kg,4.39,4.39,4.39,4.39,1,EUR,1.48,0.3379,14,14,建筑工程,"Opći radovi instalacije - Vol.12 Slikarstvo, antikorozivna zaštita, toplinska iz",pravokutno četkanje,vodena ploča
110775,ljepilo za prajmer,Material,Paint & Coatings,kg,4.74,4.74,4.74,4.74,1,EUR,1.24,0.2625,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
170653,voda 1.5,Material,Water,m,0.83,0.83,0.83,0.83,1,EUR,0.75,0.9019,14,14,建筑工程,pripreme i mjere na gradilištu,"voda, vodovod",vrt
380095,čelična cijevna jama 370mm5mm debljina,Material,Steel & Metal,m,44.34,44.34,44.34,44.34,1,EUR,0.35,0.008,14,14,建筑工程,pripreme i mjere na gradilištu,"voda, vodovod",vrt
810141,polimerni ljepilo,Material,General,m3,4273.46,4273.46,4273.46,4273.46,1,EUR,16.06,0.0038,14,14,建筑工程,radovi toplinske i akustične izolacije i antikorozivne zaštite,sloj zaštitnog sloja protiv korozije,antikorozivni sloj ljepila
810100,dvostruka A tip poli ljepilo,Material,General,m3,4232.14,4232.14,4232.14,4232.14,1,EUR,15.9,0.0038,14,14,建筑工程,radovi toplinske i akustične izolacije i antikorozivne zaštite,sloj zaštitnog sloja protiv korozije,antikorozivni sloj ljepila
110595,"vrsta debljine, razrjeđivač za stakleni premaz boje",Material,Paint & Coatings,kg,3.46,3.46,3.46,3.46,1,EUR,0.05,0.0144,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
110597,razrjeđivač za premaznu boju,Material,Paint & Coatings,kg,3.6,3.6,3.6,3.6,1,EUR,0.04,0.0116,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
110259,premaz premaz,Material,General,kg,1.39,1.39,1.39,1.39,1,EUR,0.15,0.1091,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",premazivanje sprejem i četkom,sloj premaza za završnu obradu zidova
040058,običan kamen,Material,General,kg,0.01,0.01,0.01,0.01,1,EUR,0.07,8.3764,14,14,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",žbukanje,ukrasni zidni žbuka
110594,"vrsta debljine, boja za premazivanje stakla",Material,Paint & Coatings,kg,3.88,3.88,3.88,3.88,1,EUR,0.94,0.2413,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
110596,premazna boja,Material,Paint & Coatings,kg,3.74,3.74,3.74,3.74,1,EUR,0.53,0.1414,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
110598,ljepilo za premazivanje,Material,Paint & Coatings,kg,2.49,2.49,2.49,2.49,1,EUR,0.56,0.2242,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
110502,ljepilo završni sloj,Material,General,kg,4.55,4.55,4.55,4.55,1,EUR,1.47,0.3245,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
110470,tip akrilne zidne boje (jednoslojni) temeljni premaz,Material,Paint & Coatings,kg,4.43,4.43,4.43,4.43,1,EUR,0.59,0.133,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
110469,tip akrilne zidne boje (jednokratna),Material,Paint & Coatings,kg,4.43,4.43,4.43,4.43,1,EUR,1.26,0.2841,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
080190,električna aluminijska 25.4×2,Material,General,m,0.41,0.41,0.41,0.41,1,EUR,0.85,2.0582,14,14,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",zidna obloga,dekorativna ploča za zidne površine
130038,ploča od kamene vune,Material,Aggregates,m3,90.07,90.07,90.07,90.07,1,EUR,4.41,0.049,14,14,建筑工程,radovi toplinske i akustične izolacije i antikorozivne zaštite,radovi na stropovima,strop
090347,rukohvat od nehrđajućeg čelika 75,Material,Steel & Metal,m,20.72,20.72,20.72,20.72,1,EUR,23.41,1.13,14,14,建筑工程,ostali dekorativni radovi,"rukohvat, ograda, dekorativna ploča za ogradu","metalna ograda, rukohvat, ploča ograde"
091477,vijak T18,Material,Fasteners,m,2.77,2.77,2.77,2.77,1,EUR,0.06,0.022,14,14,建筑工程,pripreme i mjere na gradilištu,betonska oplata i nosači za lijevanje na licu mjesta,stupac
800609,stroj za poli sprej,Equipment,General,machine-shift,5.54,5.54,5.54,5.54,1,EUR,0.0,0.0007,14,14,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,vodonepropusni premaz krova
090068,cinkovana matica 12,Material,Fasteners,pcs,0.05,0.05,0.05,0.05,1,EUR,0.02,0.4065,14,14,建筑工程,Opći radovi instalacije - Vol.7 Ventilacija i klimatizacija,,"pravokutna čelična ploča za ugradnju (1.2mm unutra, )"
060028,mramor,Material,General,m2,1.25,1.25,1.25,1.25,1,EUR,1.31,1.0521,14,14,建筑工程,radovi završne obrade poda,keramičke pločice,zidna površina od drobljenog kamena (011204002)
110471,poliuretanska zidna boja (dvostruka),Material,Paint & Coatings,kg,4.99,4.99,4.99,4.99,1,EUR,1.48,0.2969,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
010576,čelični stup (dodatni),Material,Steel & Metal,kg,1.04,1.04,1.04,1.04,1,EUR,0.23,0.2193,14,14,建筑工程,pripreme i mjere na gradilištu,betonska oplata i nosači za lijevanje na licu mjesta,stupac
090370,rukohvat 75,Material,General,m,36.62,36.62,36.62,36.62,1,EUR,41.38,1.13,14,14,建筑工程,ostali dekorativni radovi,"rukohvat, ograda, dekorativna ploča za ogradu","metalna ograda, rukohvat, ploča ograde"
010070,zavarivanje čelične cijevi 50,Material,Steel & Metal,m,2.65,2.65,2.65,2.65,1,EUR,2.43,0.9176,14,14,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,krov
100097,polimer,Material,General,m2,0.29,0.29,0.29,0.29,1,EUR,0.4,1.3938,14,14,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,vodonepropusni premaz krova
100262,polimerni vodonepropusni premaz,Material,Waterproofing,kg,9.01,9.01,9.01,9.01,1,EUR,13.54,1.5036,14,14,建筑工程,radovi na krovovima i hidroizolaciji,vodonepropusnost krova i sitni materijali,vodonepropusni premaz krova
110472,poliuretanska zidna boja (dvostruka) temeljni premaz,Material,Paint & Coatings,kg,4.61,4.61,4.61,4.61,1,EUR,0.62,0.1335,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
110261,premazivanje površine,Material,General,kg,2.49,2.49,2.49,2.49,1,EUR,0.9,0.3623,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",premazivanje sprejem i četkom,sloj premaza za završnu obradu zidova
110260,premaz premaz,Material,General,kg,1.94,1.94,1.94,1.94,1,EUR,0.42,0.2183,14,14,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",premazivanje sprejem i četkom,sloj premaza za završnu obradu zidova
400032,žbuka mort,Material,Concrete & Cement,m3,65.96,65.96,65.96,65.96,1,EUR,0.2,0.0031,14,14,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",gipsanje površine kolone (grede),zidna površinska fugiranja
800208,18m3/min,Equipment,General,machine-shift,2.7,2.7,2.7,2.7,1,EUR,0.22,0.0801,14,14,建筑工程,"Opći radovi instalacije - Vol.12 Slikarstvo, antikorozivna zaštita, toplinska iz",prskanje,prskanje kamena
091169,galvanizirani čelični žica 8,Material,Steel & Metal,kg,0.93,0.93,0.93,0.93,1,EUR,1.86,2.0076,13,13,建筑工程,Opći radovi instalacije - Vol.11 Oprema i linije za komunikaciju,pilota,vodena kolona
090920,betonski čavao,Material,Concrete & Cement,pcs,0.72,0.72,0.72,0.72,1,EUR,3.27,4.54,13,13,建筑工程,radovi na krovovima i hidroizolaciji,,
110770,obični razrjeđivač za akrilne boje,Material,Paint & Coatings,kg,1.08,1.08,1.08,1.08,1,EUR,0.02,0.021,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
110466,obična akrilna metalik boja (jednoslojna),Material,Steel & Metal,kg,4.91,4.91,4.91,4.91,1,EUR,1.82,0.3706,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
110608,obična akrilna boja,Material,Paint & Coatings,kg,2.01,2.01,2.01,2.01,1,EUR,0.69,0.3413,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
110474,fluorokarbonska boja (dvostruka) temeljni premaz,Material,Paint & Coatings,kg,4.57,4.57,4.57,4.57,1,EUR,0.62,0.135,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
110473,fluorokarbonska boja (dvostruka),Material,Paint & Coatings,kg,4.16,4.16,4.16,4.16,1,EUR,0.83,0.2007,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za drvene površine,boja za staklene zidove
110229,ljepilo,Material,General,kg,2.08,2.08,2.08,2.08,1,EUR,0.13,0.0646,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",,
110480,bez razrjeđivača za temeljni premaz,Equipment,General,kg,2.48,2.48,2.48,2.48,1,EUR,0.27,0.1078,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
110492,bez primjera,Equipment,General,kg,4.2,4.2,4.2,4.2,1,EUR,0.94,0.2242,13,13,建筑工程,"radovi slikanja, premazivanja i lijepljenja papira",boja za metalne površine,"metalna vrata, boja za prozore"
090467,nehrđajući čelik ploča 3mm,Material,Steel & Metal,pcs,1.06,1.06,1.06,1.06,1,EUR,8.82,8.3485,13,13,建筑工程,"završne obrade zidova i stupova, pregrade i zavjese",zidna obloga,dekorativna ploča za zidne površine
110320,koks,Material,General,kg,0.14,0.14,0.14,0.14,1,EUR,0.05,0.3308,13,13,建筑工程,radovi toplinske i akustične izolacije i antikorozivne zaštite,antikorozivni,razdjelni sloj
010065,zavarivanje čelične cijevi 15,Material,Steel & Metal,m,0.71,0.71,0.71,0.71,1,EUR,0.67,0.9492,13,13,建筑工程,Opći radovi instalacije - Vol.4 Instalacija električne opreme,zavarivanje čelične cijevi,zavarivanje čelične cijevi
