resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
800146,electricity sander,Equipment,General,machine-shift,10.01,10.01,10.01,10.01,1,GHS,0.74,0.0742,18,18,建筑工程,roofing and waterproofing works,"wall surface waterproofing, moisture-proofing",wall surface coating waterproofing
100287,aluminium profile surface,Material,General,m2,139.8,139.8,139.8,139.8,1,GHS,164.27,1.175,18,18,建筑工程,"wall and column finishes, partitions and curtain walls",curtain wall works,glass curtain wall
390171,no concrete pit 400mm,Material,Concrete & Cement,m,41.94,41.94,41.94,41.94,1,GHS,26.01,0.6202,18,18,建筑工程,Preliminaries and site measures,"water, water works",pit
040209,stone,Material,General,kg,0.08,0.08,0.08,0.08,1,GHS,9.27,110.556,18,18,建筑工程,Preliminaries and site measures,"water, water works",pit
080762,lock type aluminium alloy surface slab (joint width 200mm beyond),Material,General,m,117.44,117.44,117.44,117.44,1,GHS,118.61,1.01,18,18,建筑工程,roofing and waterproofing works,movement joint,wall surface movement joint
400055,masonry mortar DM7.5-HR,Material,Concrete & Cement,m3,920.05,920.05,920.05,920.05,1,GHS,158.21,0.172,18,18,建筑工程,Masonry works,,
080758,"wall, floor, ceiling aluminium alloy slab (joint width 200mm within)",Material,General,m,184.54,184.54,184.54,184.54,1,GHS,186.39,1.01,18,18,建筑工程,roofing and waterproofing works,movement joint,wall surface movement joint
080759,"wall, floor, ceiling aluminium alloy slab (joint width 200mm beyond)",Material,General,m,202.72,202.72,202.72,202.72,1,GHS,204.74,1.01,18,18,建筑工程,roofing and waterproofing works,movement joint,wall surface movement joint
010389,section steel slab 0.6mm,Material,Steel & Metal,m2,58.72,58.72,58.72,58.72,1,GHS,82.66,1.4078,18,18,建筑工程,metal-structure works,"steel plate floor slab, wall slab",profile and other items roof
080757,"wall, floor, ceiling aluminium alloy slab (joint width 100mm within)",Material,General,m,170.56,170.56,170.56,170.56,1,GHS,172.27,1.01,18,18,建筑工程,roofing and waterproofing works,movement joint,wall surface movement joint
400007,C20 ready-mixed concrete,Material,Concrete & Cement,m3,524.26,524.26,524.26,524.26,1,GHS,341.13,0.6507,18,18,建筑工程,concrete and reinforced concrete works,cast-in-situ concrete structural,
080282,curtain wall,Material,General,set,307.57,307.57,307.57,307.57,1,GHS,107.65,0.35,18,18,建筑工程,"wall and column finishes, partitions and curtain walls",curtain wall works,glass curtain wall
090688,expansion bolt M8×80,Material,Fasteners,set,2.35,2.35,2.35,2.35,1,GHS,84.3,35.892,18,18,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
110095,poly,Material,General,kg,9.09,9.09,9.09,9.09,1,GHS,9.6,1.0561,18,18,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
010027,ordinary steel plate 1.6 1.9,Material,Steel & Metal,kg,7.59,7.59,7.59,7.59,1,GHS,3.86,0.5091,18,18,建筑工程,"General installation works - Vol.10 Water supply, drainage, heating, gas",,
110139,electricity composite,Material,General,kg,27.96,27.96,27.96,27.96,1,GHS,4.66,0.1667,18,18,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,
850184,mesh mesh,Equipment,General,machine-shift,565.25,565.25,565.25,565.25,1,GHS,631.75,1.1176,18,18,建筑工程,General installation works - Vol.11 Communication equipment and lines,(mesh) single (DTU NTU),
020201,cement 42.5,Material,Concrete & Cement,kg,0.81,0.81,0.81,0.81,1,GHS,184.67,227.7453,18,18,建筑工程,ground treatment and slope support,foundation pit,section steel pile
040027,"crushed stone, rubble stone",Material,Aggregates,m3,131.83,131.83,131.83,131.83,1,GHS,63.6,0.4824,17,17,建筑工程,ground treatment and slope support,blinding layer,
850018,SD2460,Equipment,General,machine-shift,17.01,17.01,17.01,17.01,1,GHS,22.8,1.34,17,17,建筑工程,General installation works - Vol.11 Communication equipment and lines,GSM,
800157,winch (single) 1t within,Equipment,Hoists,machine-shift,146.09,146.09,146.09,146.09,1,GHS,14.61,0.1,17,17,建筑工程,General installation works - Vol.11 Communication equipment and lines,,
090261,round nail,Material,Fasteners,kg,9.79,9.79,9.79,9.79,1,GHS,0.67,0.0682,17,17,建筑工程,General installation works - Vol.4 Electrical equipment installation,"wall, and brushing coating",
400008,C25 ready-mixed concrete,Material,Concrete & Cement,m3,545.23,545.23,545.23,545.23,1,GHS,507.01,0.9299,17,17,建筑工程,Piling works,bored pile,profile and other items roof
110218,moisture-proofing primer,Material,Paint & Coatings,kg,25.16,25.16,25.16,25.16,1,GHS,5.62,0.2233,17,17,建筑工程,"painting, coating and wallpapering works",paint on plastered surface,full skim-coat of putty
110334,acrylic height coating,Material,General,kg,25.16,25.16,25.16,25.16,1,GHS,17.98,0.7145,17,17,建筑工程,"painting, coating and wallpapering works",spray and brush coating,wall surface finish layer coating
460103,A3,Material,General,Package,90.87,90.87,90.87,90.87,1,GHS,27.48,0.3024,17,17,建筑工程,General installation works - Vol.5 Building intelligence systems,,installation
110183,CY-401 adhesive,Material,General,kg,15.38,15.38,15.38,15.38,1,GHS,5.77,0.3749,17,17,建筑工程,floor finishing works,finish layer,timber ground slab
110213,putty,Material,General,kg,3.77,3.77,3.77,3.77,1,GHS,2.44,0.6455,17,17,建筑工程,"painting, coating and wallpapering works",paint on plastered surface,paint on plastered surface
110285,alkyd varnish,Material,Paint & Coatings,kg,23.91,23.91,23.91,23.91,1,GHS,3.48,0.1454,17,17,建筑工程,"painting, coating and wallpapering works",rectangular brushing,
030109,timber strip 30×25,Material,Wood & Timber,m,6.29,6.29,6.29,6.29,1,GHS,10.45,1.6612,17,17,建筑工程,roofing and waterproofing works,,
030110,timber water strip 30×20,Material,Wood & Timber,m,5.59,5.59,5.59,5.59,1,GHS,9.16,1.6375,17,17,建筑工程,roofing and waterproofing works,,
091060,galvanized square steel pipe strip 25×25×1.5,Material,Steel & Metal,m,12.58,12.58,12.58,12.58,1,GHS,26.74,2.125,17,17,建筑工程,roofing and waterproofing works,,
091061,galvanized square steel pipe water strip 25×25×1.5,Material,Steel & Metal,m,12.58,12.58,12.58,12.58,1,GHS,16.08,1.2782,17,17,建筑工程,roofing and waterproofing works,,
010015,round bar 10 beyond,Material,General,kg,5.2,5.2,5.2,5.2,1,GHS,8.19,1.5747,17,17,建筑工程,other decoration works,"handrail, railing, decorative railing panel","metal handrail, railing, railing slab"
010060,galvanized steel pipe 80,Material,Steel & Metal,m,58.44,58.44,58.44,58.44,1,GHS,114.16,1.9535,17,17,建筑工程,General installation works - Vol.4 Electrical equipment installation,"wall, and brushing coating",electricity fabrication installation
090341,stainless steel slab 1.2mm,Material,Steel & Metal,m2,447.37,447.37,447.37,447.37,1,GHS,864.08,1.9315,17,17,建筑工程,"wall and column finishes, partitions and curtain walls",column (beam) facing,column (beam) surface decorative
010061,galvanized steel pipe 100,Material,Steel & Metal,m,76.47,76.47,76.47,76.47,1,GHS,75.46,0.9868,17,17,建筑工程,General installation works - Vol.4 Electrical equipment installation,"wall, and brushing coating",electricity fabrication installation
810115,C25 concrete,Material,Concrete & Cement,m3,432.05,432.05,432.05,432.05,1,GHS,14.96,0.0346,16,16,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,profile and other items roof
800051,cutter 500,Equipment,General,machine-shift,13.9,13.9,13.9,13.9,1,GHS,1.12,0.0808,16,16,建筑工程,metal-structure works,"steel plate floor slab, wall slab",slab roof
090585,18 galvanized steel wire mesh,Material,Steel & Metal,m2,10.83,10.83,10.83,10.83,1,GHS,11.27,1.04,16,16,建筑工程,metal-structure works,metal,beam and column surface general plastering
110453,polyurethane moisture-proofing primer,Material,Paint & Coatings,kg,41.94,41.94,41.94,41.94,1,GHS,4.83,0.1153,16,16,建筑工程,Thermal insulation and anti-corrosion works,,ceiling
800103,truck crane 20t,Equipment,Cranes,machine-shift,1386.99,1386.99,1386.99,1386.99,1,GHS,1.11,0.0008,16,16,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,wall
800113,8t,Equipment,General,machine-shift,325.18,325.18,325.18,325.18,1,GHS,0.76,0.0023,16,16,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,wall
010066,welding steel pipe 20,Material,Steel & Metal,m,9.3,9.3,9.3,9.3,1,GHS,19.42,2.0888,16,16,建筑工程,Piling works,bored pile,welding steel pipe
080179,electricity aluminium decorative slab,Material,General,m2,132.81,132.81,132.81,132.81,1,GHS,145.43,1.095,16,16,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
800128,sandblast 3m3/min 5.5kW,Equipment,General,machine-shift,18.31,18.31,18.31,18.31,1,GHS,1.57,0.0858,16,16,建筑工程,metal-structure works,metal bonding structural on-site and other items,spraying stone
060004,ceramic mosaic (mosaic),Material,General,m2,33.55,33.55,33.55,33.55,1,GHS,35.98,1.0723,16,16,建筑工程,floor finishing works,floor tiling,block facing column surface
060044,facing tile 0.015m2 within,Material,General,m2,41.94,41.94,41.94,41.94,1,GHS,41.3,0.9846,16,16,建筑工程,floor finishing works,decorative,block facing wall surface
010174,stainless steel,Material,Steel & Metal,m,98.7,98.7,98.7,98.7,1,GHS,53.23,0.5393,16,16,建筑工程,floor finishing works,staircase finish layer,glass partition
030063,timber slab,Material,Wood & Timber,m2,39.15,39.15,39.15,39.15,1,GHS,252.29,6.4449,16,16,建筑工程,door and window works,door window,wall
800249,bar bender 40,Equipment,General,machine-shift,13.97,13.97,13.97,13.97,1,GHS,2.88,0.2065,16,16,建筑工程,concrete and reinforced concrete works,reinforcing steel works,
400006,C15 ready-mixed concrete,Material,Concrete & Cement,m3,503.29,503.29,503.29,503.29,1,GHS,51.74,0.1028,16,16,建筑工程,concrete and reinforced concrete works,cast-in-situ concrete blinding layer,foundation blinding layer
010133,galvanized,Material,General,m2,63.19,63.19,63.19,63.19,1,GHS,39.79,0.6297,16,16,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof water
010055,galvanized steel pipe 25,Material,Steel & Metal,m,17.76,17.76,17.76,17.76,1,GHS,16.57,0.9331,16,16,建筑工程,General installation works - Vol.4 Electrical equipment installation,"wall, and brushing coating",galvanized steel pipe
050003,tempered glass 12mm,Material,Glass,m2,293.59,293.59,293.59,293.59,1,GHS,236.34,0.805,16,16,建筑工程,other decoration works,"handrail, railing, decorative railing panel","metal handrail, railing, railing slab"
050045,adhesive glass,Material,Glass,m2,195.73,195.73,195.73,195.73,1,GHS,157.56,0.805,16,16,建筑工程,other decoration works,"handrail, railing, decorative railing panel","metal handrail, railing, railing slab"
050046,adhesive glass (curved),Material,Glass,m2,307.57,307.57,307.57,307.57,1,GHS,247.59,0.805,16,16,建筑工程,other decoration works,"handrail, railing, decorative railing panel","metal handrail, railing, railing slab"
100029,stone bitumen,Material,Waterproofing,kg,6.15,6.15,6.15,6.15,1,GHS,37.46,6.0898,16,16,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof (balcony) () water
110458,fluorocarbon metal paint (double),Material,Steel & Metal,kg,134.21,134.21,134.21,134.21,1,GHS,59.68,0.4446,15,15,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
800036,500A,Equipment,General,machine-shift,55.22,55.22,55.22,55.22,1,GHS,83.33,1.509,15,15,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof membrane waterproofing
110610,fluorocarbon paint,Material,Paint & Coatings,kg,23.07,23.07,23.07,23.07,1,GHS,7.56,0.3278,15,15,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
060002,floor brick 0.16m2 within,Material,General,m2,76.33,76.33,76.33,76.33,1,GHS,96.48,1.264,15,15,建筑工程,floor finishing works,floor tiling,
110017,ready-mixed paint,Material,Paint & Coatings,kg,24.33,24.33,24.33,24.33,1,GHS,0.58,0.024,15,15,建筑工程,"painting, coating and wallpapering works",timber surface paint,timber ground slab paint
100398,fluorocarbon metal paint thinner,Material,Steel & Metal,kg,31.88,31.88,31.88,31.88,1,GHS,1.59,0.0498,15,15,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
100397,fluorocarbon paint thinner,Material,Paint & Coatings,kg,25.86,25.86,25.86,25.86,1,GHS,0.71,0.0273,15,15,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
030010,slab,Material,General,m2,24.19,24.19,24.19,24.19,1,GHS,26.5,1.0958,15,15,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
080184,paper-faced gypsum board 12mm,Material,Wood & Timber,m2,17.62,17.62,17.62,17.62,1,GHS,16.44,0.9333,15,15,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
800642,tower crane 250T M,Equipment,Cranes,machine-shift,1567.06,1567.06,1567.06,1567.06,1,GHS,17.46,0.0111,15,15,建筑工程,Preliminaries and site measures,vertical transport,vertical transport
800578,electricity works,Equipment,General,machine-shift,387.38,387.38,387.38,387.38,1,GHS,774.76,2.0,15,15,建筑工程,General installation works - Vol.11 Communication equipment and lines,no electricity,
800123,air compressor composite,Equipment,Compressors,machine-shift,273.6,273.6,273.6,273.6,1,GHS,187.78,0.6863,15,15,建筑工程,timber-structure works,timber structural,anti-corrosion coating
800641,tower crane 150T M,Equipment,Cranes,machine-shift,1097.74,1097.74,1097.74,1097.74,1,GHS,19.54,0.0178,15,15,建筑工程,Preliminaries and site measures,vertical transport,vertical transport
090111,with bolt 20×(85 100),Material,Fasteners,set,3.56,3.56,3.56,3.56,1,GHS,584.37,163.92,15,15,建筑工程,"General installation works - Vol.10 Water supply, drainage, heating, gas",fabrication installation,waterproofing fabrication
110216,oil-based clear paint,Material,Paint & Coatings,kg,9.79,9.79,9.79,9.79,1,GHS,4.08,0.417,15,15,建筑工程,"painting, coating and wallpapering works",spray and brush coating,wall surface finish layer coating
310048,self-adhesive adhesive with,Material,General,unit,4.99,4.99,4.99,4.99,1,GHS,0.69,0.1373,15,15,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
080734,decorative aluminium slab,Material,General,m2,587.18,587.18,587.18,587.18,1,GHS,616.53,1.05,15,15,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
810017,1: 1: 6 composite mortar,Material,Concrete & Cement,m3,310.11,310.11,310.11,310.11,1,GHS,1.03,0.0033,15,15,建筑工程,"wall and column finishes, partitions and curtain walls",column (beam) surface plastering,beam and column surface general plastering
090430,stainless steel,Material,Steel & Metal,m,28.24,28.24,28.24,28.24,1,GHS,43.48,1.5396,15,15,建筑工程,door and window works,column (beam) facing,column (beam) surface decorative
090340,mirror finish stainless steel slab 0.8mm,Material,Steel & Metal,m2,391.45,391.45,391.45,391.45,1,GHS,532.82,1.3611,15,15,建筑工程,door and window works,wall facing,wall surface decorative slab
010054,galvanized steel pipe 20,Material,Steel & Metal,m,12.33,12.33,12.33,12.33,1,GHS,10.37,0.841,15,15,建筑工程,General installation works - Vol.4 Electrical equipment installation,,galvanized steel pipe
150035,strip,Material,General,m,2.59,2.59,2.59,2.59,1,GHS,6.16,2.3803,15,15,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,profile and other items roof
800651,electricity ordinary double (100 within),Equipment,General,machine-shift,394.81,394.81,394.81,394.81,1,GHS,4.6,0.0116,15,15,建筑工程,Preliminaries and site measures,vertical transport,vertical transport
110344,polyurethane topcoat,Material,General,kg,48.93,48.93,48.93,48.93,1,GHS,10.9,0.2228,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
850089,electricity JBC,Equipment,General,machine-shift,50.61,50.61,50.61,50.61,1,GHS,231.25,4.5693,14,14,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity,electricity
110065,primer,Material,Paint & Coatings,kg,44.32,44.32,44.32,44.32,1,GHS,14.98,0.3379,14,14,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",rectangular brushing,water slab
110775,adhesive primer,Material,Paint & Coatings,kg,47.81,47.81,47.81,47.81,1,GHS,12.55,0.2625,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
170653,water 1.5,Material,Water,m,8.39,8.39,8.39,8.39,1,GHS,7.57,0.9019,14,14,建筑工程,Preliminaries and site measures,"water, water works",pit
380095,steel pipe pit 370mm5mm thickness,Material,Steel & Metal,m,447.37,447.37,447.37,447.37,1,GHS,3.56,0.008,14,14,建筑工程,Preliminaries and site measures,"water, water works",pit
810141,poly adhesive,Material,General,m3,43115.45,43115.45,43115.45,43115.45,1,GHS,161.99,0.0038,14,14,建筑工程,Thermal insulation and anti-corrosion works,anti-corrosion finish layer,anti-corrosion adhesive finish layer
810100,double A type poly adhesive,Material,General,m3,42698.56,42698.56,42698.56,42698.56,1,GHS,160.42,0.0038,14,14,建筑工程,Thermal insulation and anti-corrosion works,anti-corrosion finish layer,anti-corrosion adhesive finish layer
110595,"thickness type, glass coating paint thinner",Material,Paint & Coatings,kg,34.95,34.95,34.95,34.95,1,GHS,0.5,0.0144,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
110597,type coating paint thinner,Material,Paint & Coatings,kg,36.35,36.35,36.35,36.35,1,GHS,0.42,0.0116,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
110259,coating coating,Material,General,kg,13.98,13.98,13.98,13.98,1,GHS,1.53,0.1091,14,14,建筑工程,"painting, coating and wallpapering works",spray and brush coating,wall surface finish layer coating
040058,ordinary stone,Material,General,kg,0.08,0.08,0.08,0.08,1,GHS,0.7,8.3764,14,14,建筑工程,"wall and column finishes, partitions and curtain walls",Plastering,decorative wall plastering
110594,"thickness type, glass coating paint",Material,Paint & Coatings,kg,39.15,39.15,39.15,39.15,1,GHS,9.45,0.2413,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
110596,type coating paint,Material,Paint & Coatings,kg,37.75,37.75,37.75,37.75,1,GHS,5.34,0.1414,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
110598,adhesive coating paint,Material,Paint & Coatings,kg,25.16,25.16,25.16,25.16,1,GHS,5.64,0.2242,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
110502,adhesive topcoat,Material,General,kg,45.86,45.86,45.86,45.86,1,GHS,14.88,0.3245,14,14,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
110470,type acrylic wall paint (single) primer,Material,Paint & Coatings,kg,44.74,44.74,44.74,44.74,1,GHS,5.95,0.133,14,14,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
110469,type acrylic wall paint (single),Material,Paint & Coatings,kg,44.74,44.74,44.74,44.74,1,GHS,12.71,0.2841,14,14,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
080190,electricity aluminium 25.4×2,Material,General,m,4.18,4.18,4.18,4.18,1,GHS,8.6,2.0582,14,14,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
130038,rock wool slab,Material,Aggregates,m3,908.72,908.72,908.72,908.72,1,GHS,44.53,0.049,14,14,建筑工程,Thermal insulation and anti-corrosion works,ceiling works,ceiling
090347,stainless steel handrail 75,Material,Steel & Metal,m,209.01,209.01,209.01,209.01,1,GHS,236.18,1.13,14,14,建筑工程,other decoration works,"handrail, railing, decorative railing panel","metal handrail, railing, railing slab"
091477,bolt T18,Material,Fasteners,m,27.96,27.96,27.96,27.96,1,GHS,0.62,0.022,14,14,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,column
800609,poly spray machine,Equipment,General,machine-shift,55.92,55.92,55.92,55.92,1,GHS,0.04,0.0007,14,14,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof coating waterproofing
090068,galvanized nut 12,Material,Fasteners,pcs,0.49,0.49,0.49,0.49,1,GHS,0.2,0.4065,14,14,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,,"steel plate rectangular installation (1.2mm within, )"
060028,marble stone,Material,General,m2,12.58,12.58,12.58,12.58,1,GHS,13.24,1.0521,14,14,建筑工程,floor finishing works,floor tiling,crushed stone wall surface (011204002)
110471,polyurethane wall paint (double),Material,Paint & Coatings,kg,50.33,50.33,50.33,50.33,1,GHS,14.94,0.2969,14,14,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
010576,section steel column (additional),Material,Steel & Metal,kg,10.49,10.49,10.49,10.49,1,GHS,2.3,0.2193,14,14,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,column
090370,handrail 75,Material,General,m,369.5,369.5,369.5,369.5,1,GHS,417.54,1.13,14,14,建筑工程,other decoration works,"handrail, railing, decorative railing panel","metal handrail, railing, railing slab"
010070,welding steel pipe 50,Material,Steel & Metal,m,26.7,26.7,26.7,26.7,1,GHS,24.5,0.9176,14,14,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof ()
100097,poly,Material,General,m2,2.88,2.88,2.88,2.88,1,GHS,4.01,1.3938,14,14,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof coating waterproofing
100262,poly waterproof coating,Material,Waterproofing,kg,90.87,90.87,90.87,90.87,1,GHS,136.63,1.5036,14,14,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof coating waterproofing
110472,polyurethane wall paint (double) primer,Material,Paint & Coatings,kg,46.55,46.55,46.55,46.55,1,GHS,6.22,0.1335,14,14,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
110261,coating surface coating,Material,General,kg,25.16,25.16,25.16,25.16,1,GHS,9.12,0.3623,14,14,建筑工程,"painting, coating and wallpapering works",spray and brush coating,wall surface finish layer coating
110260,coating coating,Material,General,kg,19.57,19.57,19.57,19.57,1,GHS,4.27,0.2183,14,14,建筑工程,"painting, coating and wallpapering works",spray and brush coating,wall surface finish layer coating
400032,plastering mortar DP-LR,Material,Concrete & Cement,m3,665.47,665.47,665.47,665.47,1,GHS,2.06,0.0031,14,14,建筑工程,"wall and column finishes, partitions and curtain walls",column (beam) surface plastering,wall surface pointing
800208,18m3/min,Equipment,General,machine-shift,27.26,27.26,27.26,27.26,1,GHS,2.18,0.0801,14,14,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",spraying,spraying stone
091169,galvanized steel wire 8,Material,Steel & Metal,kg,9.37,9.37,9.37,9.37,1,GHS,18.81,2.0076,13,13,建筑工程,General installation works - Vol.11 Communication equipment and lines,pile,water pile
090920,concrete nail,Material,Concrete & Cement,pcs,7.27,7.27,7.27,7.27,1,GHS,33.0,4.54,13,13,建筑工程,roofing and waterproofing works,,
110770,ordinary acrylic paint thinner,Material,Paint & Coatings,kg,10.9,10.9,10.9,10.9,1,GHS,0.23,0.021,13,13,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
110466,ordinary acrylic metal paint (single),Material,Steel & Metal,kg,49.49,49.49,49.49,49.49,1,GHS,18.34,0.3706,13,13,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
110608,ordinary acrylic paint,Material,Paint & Coatings,kg,20.27,20.27,20.27,20.27,1,GHS,6.92,0.3413,13,13,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
110474,fluorocarbon paint (double) primer,Material,Paint & Coatings,kg,46.14,46.14,46.14,46.14,1,GHS,6.23,0.135,13,13,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
110473,fluorocarbon paint (double),Material,Paint & Coatings,kg,41.94,41.94,41.94,41.94,1,GHS,8.42,0.2007,13,13,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
110229,adhesive,Material,General,kg,20.97,20.97,20.97,20.97,1,GHS,1.35,0.0646,13,13,建筑工程,"painting, coating and wallpapering works",,
110480,no primer thinner,Equipment,General,kg,25.02,25.02,25.02,25.02,1,GHS,2.7,0.1078,13,13,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
110492,no primer,Equipment,General,kg,42.36,42.36,42.36,42.36,1,GHS,9.5,0.2242,13,13,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
090467,stainless steel slab 3mm,Material,Steel & Metal,pcs,10.65,10.65,10.65,10.65,1,GHS,88.94,8.3485,13,13,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
110320,coal,Material,General,kg,1.43,1.43,1.43,1.43,1,GHS,0.47,0.3308,13,13,建筑工程,Thermal insulation and anti-corrosion works,anti-corrosion,separation layer
010065,welding steel pipe 15,Material,Steel & Metal,m,7.13,7.13,7.13,7.13,1,GHS,6.77,0.9492,13,13,建筑工程,General installation works - Vol.4 Electrical equipment installation,welding steel pipe,welding steel pipe
110592,sealing paint thinner,Material,Paint & Coatings,kg,18.17,18.17,18.17,18.17,1,GHS,0.92,0.0509,13,13,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
800347,crawler crane 40t,Equipment,Cranes,machine-shift,1535.74,1535.74,1535.74,1535.74,1,GHS,57.28,0.0373,13,13,建筑工程,Preliminaries and site measures,vertical transport,vertical transport
800117,frog rammer,Equipment,General,machine-shift,13.85,13.85,13.85,13.85,1,GHS,0.3,0.0213,13,13,建筑工程,earthwork and rock works,backfill,foundation backfill
080025,U-shaped light-gauge steel keel CB50-2,Material,Steel & Metal,pcs,0.88,0.88,0.88,0.88,1,GHS,2.99,3.3907,13,13,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
100090,glass,Material,Glass,m2,3.91,3.91,3.91,3.91,1,GHS,7.35,1.8775,13,13,建筑工程,roofing and waterproofing works,"wall surface waterproofing, moisture-proofing",wall surface coating waterproofing
120061,plastic sheet,Material,General,kg,19.57,19.57,19.57,19.57,1,GHS,43.23,2.2088,13,13,建筑工程,"wall and column finishes, partitions and curtain walls",column (beam) facing,column (beam) surface decorative
090447,galvanized iron wire 18 22,Material,Steel & Metal,kg,7.69,7.69,7.69,7.69,1,GHS,31.34,4.0764,13,13,建筑工程,concrete and reinforced concrete works,reinforcing steel works,wall surface decorative slab
010075,welding steel pipe 150,Material,Steel & Metal,m,101.22,101.22,101.22,101.22,1,GHS,68.91,0.6808,13,13,建筑工程,ground treatment and slope support,foundation pit,section steel pile
090034,8,Material,General,pcs,0.03,0.03,0.03,0.03,1,GHS,0.27,9.792,13,13,建筑工程,General installation works - Vol.6 Automation control instrumentation,and with,
090036,12,Material,General,pcs,0.04,0.04,0.04,0.04,1,GHS,0.88,20.9829,13,13,建筑工程,General installation works - Vol.6 Automation control instrumentation,,
070001,timber moulding,Material,Wood & Timber,m,1.78,1.78,1.78,1.78,1,GHS,0.32,0.1784,13,13,建筑工程,floor finishing works,finish layer,timber ground slab
800204,crane 3t,Equipment,Cranes,machine-shift,329.63,329.63,329.63,329.63,1,GHS,436.01,1.3227,13,13,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,
850119,IGS electricity height CTS-8,Equipment,General,machine-shift,10.35,10.35,10.35,10.35,1,GHS,9.59,0.9273,13,13,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity,"10kV, single"
010053,galvanized steel pipe 15,Material,Steel & Metal,m,9.48,9.48,9.48,9.48,1,GHS,11.15,1.1765,13,13,建筑工程,General installation works - Vol.4 Electrical equipment installation,,galvanized steel pipe
110768,sealing primer,Material,Paint & Coatings,kg,12.13,12.13,12.13,12.13,1,GHS,1.72,0.1415,12,12,建筑工程,"painting, coating and wallpapering works",timber surface paint,glass wall paint
091445,hinge,Material,General,pair,9.79,9.79,9.79,9.79,1,GHS,34.48,3.5237,12,12,建筑工程,other decoration works,,
