resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
350037,formowanie BV-1.0,Material,General,m,0.45,0.45,0.45,0.45,1,PLN,5.86,12.9564,11,11,建筑工程,Ogólne prace instalacyjne - Tom 9 Ochrona przeciwpożarowa,woda,
100032,klej na bazie bitumicznej,Material,Waterproofing,m3,1223.52,1223.52,1223.52,1223.52,1,PLN,7.37,0.006,11,11,建筑工程,prace związane z izolacją termiczną i antykorozyjną,warstwa powłoki antykorozyjnej,warstwa wykończeniowa bloków o działaniu antykorozyjnym
010059,rura stalowa ocynkowana 70,Material,Steel & Metal,m,19.3,19.3,19.3,19.3,1,PLN,21.26,1.1014,11,11,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,,montaż instalacji elektrycznych
040024,węgiel,Material,General,kg,0.03,0.03,0.03,0.03,1,PLN,2.69,77.386,11,11,建筑工程,leczenie gruntów i wsparcie skarp,,
800392,zagęszczarka elektryczna 20 62kg/m,Equipment,General,machine-shift,7.83,7.83,7.83,7.83,1,PLN,0.24,0.031,11,11,建筑工程,roboty ziemne i prace skalne,zasypka,zasypka fundamentowa
110153,klej 325 200g,Material,General,butelka,14.49,14.49,14.49,14.49,1,PLN,4.43,0.3055,11,11,建筑工程,Ogólne prace instalacyjne - Tom 9 Ochrona przeciwpożarowa,bez siatki,
850126,wysokość,Equipment,General,machine-shift,8.98,8.98,8.98,8.98,1,PLN,33.46,3.724,10,10,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,energia elektryczna,energia elektryczna
810094,klej,Material,General,m3,12448.27,12448.27,12448.27,12448.27,1,PLN,87.45,0.007,10,10,建筑工程,prace związane z izolacją termiczną i antykorozyjną,warstwa powłoki antykorozyjnej,warstwa wykończeniowa bloków o działaniu antykorozyjnym
080198,aluminium alloy strip slab,Material,General,m2,52.17,52.17,52.17,52.17,1,PLN,50.08,0.96,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
030013,drewno na płytę,Material,Wood & Timber,m2,7.65,7.65,7.65,7.65,1,PLN,8.0,1.045,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
100465,Membrana wodoszczelna z modyfikowanego bitumu SBS () 3mm,Material,Waterproofing,m2,16.23,16.23,16.23,16.23,1,PLN,19.93,1.2279,10,10,建筑工程,prace dachowe i hydroizolacyjne,izolacja dachu i akcesoria,membrana dachowa wodoszczelna
120049,Płyta dekoracyjna PVC 1.25mm,Material,General,m2,14.2,14.2,14.2,14.2,1,PLN,15.56,1.0955,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
080026,Stal typu U CB50-2A,Material,Steel & Metal,pcs,0.2,0.2,0.2,0.2,1,PLN,0.68,3.4257,10,10,建筑工程,prace sufitowe,dekoracyjny sufit,z
810178,dodatkowy zaprawa,Material,Concrete & Cement,m3,260.85,260.85,260.85,260.85,1,PLN,1.0,0.0038,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",tynkowanie powierzchni kolumn (belek),ogólne tynkowanie powierzchni słupów
110293,powłoka,Material,General,kg,12.87,12.87,12.87,12.87,1,PLN,2.79,0.2171,10,10,建筑工程,"prace malarskie, powłokowe i tapetarskie",powłoka natryskowa i pędzelkowa,powłoka wykończeniowa na powierzchni ściany
850217,HD-260,Equipment,General,machine-shift,77.42,77.42,77.42,77.42,1,PLN,83.78,1.0822,10,10,建筑工程,Ogólne prace instalacyjne - Tom 6 Automatyka kontrolna i instrumentacja,,
850220,podwójne formowanie H6 0.1,Equipment,General,machine-shift,72.5,72.5,72.5,72.5,1,PLN,97.39,1.3433,10,10,建筑工程,Ogólne prace instalacyjne - Tom 6 Automatyka kontrolna i instrumentacja,siatka i,siatka
010026,zwykła blacha stalowa 1 1.5,Material,Steel & Metal,kg,3.33,3.33,3.33,3.33,1,PLN,51.85,15.5825,10,10,建筑工程,Ogólne prace instalacyjne - Tom 6 Automatyka kontrolna i instrumentacja,montaż wykonania,
850212,elektryczność ZX-25a,Equipment,General,machine-shift,5.4,5.4,5.4,5.4,1,PLN,0.5,0.0925,10,10,建筑工程,Ogólne prace instalacyjne - Tom 6 Automatyka kontrolna i instrumentacja,,
091067,siatka,Material,General,m2,4.64,4.64,4.64,4.64,1,PLN,4.87,1.05,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",,dekoracyjna tynkowanie ścian
110607,grunt uszczelniający na bazie oleju,Material,Paint & Coatings,kg,8.98,8.98,8.98,8.98,1,PLN,0.83,0.0925,10,10,建筑工程,"prace malarskie, powłokowe i tapetarskie",farba do powierzchni drewnianych,farba do szkła
090408,ocynkowany 50,Material,General,pcs,2.18,2.18,2.18,2.18,1,PLN,3.91,1.7948,10,10,建筑工程,inne prace dekoracyjne,"poręcz, balustrada, dekoracyjna płyta balustrady","metalny poręcz, balustrada, płyta balustrady"
090462,ocynkowana siatka stalowa,Material,Steel & Metal,m2,4.49,4.49,4.49,4.49,1,PLN,4.87,1.0845,10,10,建筑工程,prace dachowe i hydroizolacyjne,,powierzchnia ściany
110012,farba do płyty fundamentowej,Material,Paint & Coatings,kg,8.12,8.12,8.12,8.12,1,PLN,1.41,0.1734,10,10,建筑工程,"prace malarskie, powłokowe i tapetarskie",farba do powierzchni drewnianych,malowanie podkładowe drewna
110130,malowanie,Material,Paint & Coatings,kg,12.75,12.75,12.75,12.75,1,PLN,3.94,0.3086,10,10,建筑工程,"prace malarskie, powłokowe i tapetarskie",farba na powierzchnie metalowe,"powierzchnia metalowa, farba strukturalna stalowa"
110013,lakier do podłogi gruntowany wodą,Material,Paint & Coatings,kg,14.49,14.49,14.49,14.49,1,PLN,1.5,0.1037,10,10,建筑工程,"prace malarskie, powłokowe i tapetarskie",farba do powierzchni drewnianych,malowanie podkładowe drewna
110131,malowanie,Material,Paint & Coatings,kg,8.7,8.7,8.7,8.7,1,PLN,0.3,0.0346,10,10,建筑工程,"prace malarskie, powłokowe i tapetarskie",farba na powierzchnie metalowe,"powierzchnia metalowa, farba strukturalna stalowa"
090345,stal nierdzewna 50,Material,Steel & Metal,pcs,12.81,12.81,12.81,12.81,1,PLN,17.34,1.3535,10,10,建筑工程,inne prace dekoracyjne,"poręcz, balustrada, dekoracyjna płyta balustrady","metalny poręcz, balustrada, płyta balustrady"
050013,szkło 8mm,Material,Glass,m2,26.09,26.09,26.09,26.09,1,PLN,32.95,1.263,10,10,建筑工程,inne prace dekoracyjne,,rama
360045,listwa 25 listwa,Material,General,szt.,8.58,8.58,8.58,8.58,1,PLN,34.66,4.04,10,10,建筑工程,Ogólne prace instalacyjne - Tom 11 Sprzęt komunikacyjny i linie,konstrukcja elektryczna,konstrukcja elektryczna
110772,rozcieńczalnik do farb metalicznych akrylowo-poliuretanowych,Material,Steel & Metal,kg,5.91,5.91,5.91,5.91,1,PLN,0.15,0.0258,10,10,建筑工程,"prace malarskie, powłokowe i tapetarskie",farba do powierzchni drewnianych,farba do szkła
280559,formowanie,Material,General,pcs,0.46,0.46,0.46,0.46,1,PLN,94.6,204.0,10,10,建筑工程,Ogólne prace instalacyjne - Tom 11 Sprzęt komunikacyjny i linie,konstrukcja elektryczna,konstrukcja elektryczna
800068,C15,Equipment,General,machine-shift,2.03,2.03,2.03,2.03,1,PLN,0.31,0.15,10,10,建筑工程,Ogólne prace instalacyjne - Tom 11 Sprzęt komunikacyjny i linie,konstrukcja elektryczna,konstrukcja elektryczna
010173,rura stalowa,Material,Steel & Metal,m,17.62,17.62,17.62,17.62,1,PLN,4.25,0.2413,10,10,建筑工程,prace wykończeniowe podłóg,warstwa wykończeniowa schodów,metalowy poręcz ścienna
090799,60%,Material,General,kg,47.07,47.07,47.07,47.07,1,PLN,18.26,0.388,10,10,建筑工程,Ogólne prace instalacyjne - Tom 11 Sprzęt komunikacyjny i linie,(siatka) pojedyncza (DTU NTU),
010141,pręt okrągły ocynkowany 10 ponad,Material,General,kg,3.57,3.57,3.57,3.57,1,PLN,7.4,2.0716,10,10,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,siatka,pilon wodny
090335,drewno,Material,Wood & Timber,pcs,1.74,1.74,1.74,1.74,1,PLN,5.98,3.4364,10,10,建筑工程,inne prace dekoracyjne,,drewno
100019,klej 15,Material,General,m,3.37,3.37,3.37,3.37,1,PLN,2.21,0.6548,10,10,建筑工程,"Ogólne prace instalacyjne - Tom 10 Dostawa wody, odprowadzanie ścieków, ogrzewan",instalacja wodna,
800652,elektryczność zwykła podwójna (200 w środku),Equipment,General,machine-shift,229.67,229.67,229.67,229.67,1,PLN,1.9,0.0083,10,10,建筑工程,wstępne i pomiary terenu,transport pionowy,transport pionowy
060026,płyta (płyta),Material,General,m2,23.19,23.19,23.19,23.19,1,PLN,24.17,1.0425,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
090593,ocynkowany,Material,General,set,2.34,2.34,2.34,2.34,1,PLN,8.06,3.452,10,10,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,formowanie,montaż
010068,spawana rura stalowa 32,Material,Steel & Metal,m,7.25,7.25,7.25,7.25,1,PLN,6.9,0.952,10,10,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,spawanie rur stalowych,spawanie rur stalowych
120169,poliuretan,Material,General,m3,405.77,405.77,405.77,405.77,1,PLN,0.06,0.0002,10,10,建筑工程,prace związane z izolacją termiczną i antykorozyjną,,posadzka
800023,sprężarka powietrza 1m3/min,Equipment,Compressors,machine-shift,9.74,9.74,9.74,9.74,1,PLN,5.07,0.5202,10,10,建筑工程,roboty ziemne i prace skalne,roboty skalne,
110434,kamień,Material,General,kg,3.59,3.59,3.59,3.59,1,PLN,8.36,2.3262,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",tynkowanie,tynkowanie ogólne
800213,pompa wodna 100,Equipment,Pumps,machine-shift,8.58,8.58,8.58,8.58,1,PLN,1.76,0.2052,10,10,建筑工程,"Ogólne prace instalacyjne - Tom 10 Dostawa wody, odprowadzanie ścieków, ogrzewan",,
810142,klej,Material,General,m3,8159.88,8159.88,8159.88,8159.88,1,PLN,57.12,0.007,10,10,建筑工程,prace związane z izolacją termiczną i antykorozyjną,warstwa powłoki antykorozyjnej,warstwa wykończeniowa bloków o działaniu antykorozyjnym
850098,elektryczność YY2814,Equipment,General,machine-shift,9.33,9.33,9.33,9.33,1,PLN,23.8,2.55,10,10,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,wysokość elektryczna,energia elektryczna
091469,listwa 2.5,Material,General,kg,127.53,127.53,127.53,127.53,1,PLN,65.49,0.5135,10,10,建筑工程,"Ogólne prace instalacyjne - Tom 10 Dostawa wody, odprowadzanie ścieków, ogrzewan",montaż,
800643,żuraw wieżowy 300T M,Equipment,Cranes,machine-shift,757.41,757.41,757.41,757.41,1,PLN,7.21,0.0095,10,10,建筑工程,wstępne i pomiary terenu,transport pionowy,transport pionowy
350217,listwa BVR-16mm,Material,General,m,6.9,6.9,6.9,6.9,1,PLN,14.7,2.131,10,10,建筑工程,Ogólne prace instalacyjne - Tom 11 Sprzęt komunikacyjny i linie,formowanie,montaż ramy formującej
180019,łącznik ocynkowany 20,Material,General,pcs,2.26,2.26,2.26,2.26,1,PLN,2.61,1.1543,10,10,建筑工程,Ogólne prace instalacyjne - Tom 5 Systemy inteligencji budynków,woda,woda ()
130876,siatka z blachy stalowej ocynkowanej,Material,Steel & Metal,m2,4.06,4.06,4.06,4.06,1,PLN,3.85,0.95,10,10,建筑工程,Ogólne prace instalacyjne - Tom 7 Wentylacja i klimatyzacja,wykonanie i montaż siatki metalowej (030703007 030703010),
050001,szkło 5mm,Material,Glass,m2,11.59,11.59,11.59,11.59,1,PLN,24.59,2.1211,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,szklana ścianka działowa
810025,1: 0.5: 3 zaprawa kompozytowa,Material,Concrete & Cement,m3,155.63,155.63,155.63,155.63,1,PLN,0.63,0.004,10,10,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",,
800040,płyta 6.3×2000,Equipment,General,machine-shift,13.39,13.39,13.39,13.39,1,PLN,0.05,0.0036,10,10,建筑工程,Ogólne prace instalacyjne - Tom 7 Wentylacja i klimatyzacja,,
010072,spawanie rur stalowych 80,Material,Steel & Metal,m,19.13,19.13,19.13,19.13,1,PLN,18.05,0.9433,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,spawanie rur stalowych,spawanie rur stalowych
090268,gwóźdź 4,Material,Fasteners,set,0.05,0.05,0.05,0.05,1,PLN,0.1,2.194,9,9,建筑工程,prace metalowe,"płyta stalowa, płyta ścienna",
090122,ocynkowany z śrubą 8×(85 100),Material,Fasteners,set,0.38,0.38,0.38,0.38,1,PLN,8.58,22.7733,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,montaż,montaż
100389,listwa do wypełniania szczelin,Material,General,m,8.7,8.7,8.7,8.7,1,PLN,1.03,0.1184,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
091463,stainless steel,Material,Steel & Metal,kg,13.91,13.91,13.91,13.91,1,PLN,2.89,0.2078,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
010069,spawanie rur stalowych 40,Material,Steel & Metal,m,8.7,8.7,8.7,8.7,1,PLN,8.2,0.9433,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,spawanie rur stalowych,spawanie rur stalowych
150085,formowanie,Material,General,pcs,39.42,39.42,39.42,39.42,1,PLN,0.25,0.0063,9,9,建筑工程,prace metalowe,spawanie metali konstrukcyjnych,
110559,PE o grubości 0.3mm,Material,General,m2,2.2,2.2,2.2,2.2,1,PLN,1.46,0.6625,9,9,建筑工程,prace dachowe i hydroizolacyjne,izolacja dachu i akcesoria,profil i inne elementy dachu
110197,powłoka,Material,General,kg,11.59,11.59,11.59,11.59,1,PLN,0.41,0.0354,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,siatka,wytwarzanie
130887,grubość),Material,General,m2,115.94,115.94,115.94,115.94,1,PLN,120.19,1.0367,9,9,建筑工程,prace dachowe i hydroizolacyjne,izolacja dachu i akcesoria,profil i inne elementy dachu
030016,płyta pasowa 1000×30×8,Material,General,100 pcs,9.22,9.22,9.22,9.22,1,PLN,0.19,0.098,9,9,建筑工程,prace związane z konstrukcją drewnianą,podłoże dachowe z drewna,warstwa wykończenia sufitu
800640,żuraw wieżowy 100T M,Equipment,Cranes,machine-shift,363.57,363.57,363.57,363.57,1,PLN,7.05,0.0194,9,9,建筑工程,wstępne i pomiary terenu,transport pionowy,transport pionowy
800172,dźwig gąsienicowy 25t,Equipment,Cranes,machine-shift,354.7,354.7,354.7,354.7,1,PLN,16.76,0.0472,9,9,建筑工程,wstępne i pomiary terenu,transport pionowy,transport pionowy
110070,warstwa powłoki płaskiej,Material,General,kg,16.23,16.23,16.23,16.23,1,PLN,20.04,1.2344,9,9,建筑工程,prace wykończeniowe podłóg,kroki dekoracyjne,
060011,płyta marmurowa 0.25m2 w obrębie,Material,General,m2,92.75,92.75,92.75,92.75,1,PLN,110.39,1.1902,9,9,建筑工程,prace wykończeniowe podłóg,płytki podłogowe,płyta kamienna
110467,zwykła akrylowa farba metaliczna (jednowarstwowa) podkład,Material,Steel & Metal,kg,16.23,16.23,16.23,16.23,1,PLN,0.27,0.0167,9,9,建筑工程,"prace malarskie, powłokowe i tapetarskie",farba do powierzchni drewnianych,farba do szkła
110514,klej,Material,General,kg,7.83,7.83,7.83,7.83,1,PLN,2.29,0.2929,9,9,建筑工程,inne prace dekoracyjne,,ściana
150322,oprysk,Material,General,pcs,5.22,5.22,5.22,5.22,1,PLN,0.15,0.0285,9,9,建筑工程,"prace malarskie, powłokowe i tapetarskie",powłoka natryskowa i pędzelkowa,metaliczna powłoka szczotkowana
090453,kolumna ze stali nierdzewnej,Material,Steel & Metal,m,21.33,21.33,21.33,21.33,1,PLN,35.06,1.6438,9,9,建筑工程,inne prace dekoracyjne,,rama
850074,PCM,Equipment,General,machine-shift,81.95,81.95,81.95,81.95,1,PLN,45.66,0.5571,9,9,建筑工程,Ogólne prace instalacyjne - Tom 11 Sprzęt komunikacyjny i linie,(),
800391,z buldożerem 105kW,Equipment,Bulldozers,machine-shift,319.87,319.87,319.87,319.87,1,PLN,1.3,0.0041,9,9,建筑工程,roboty ziemne i prace skalne,transport,transport kamienia
120088,polietylen,Material,General,m3,376.79,376.79,376.79,376.79,1,PLN,1.24,0.0033,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
110110,szpachla poliuretanowa,Material,General,kg,6.72,6.72,6.72,6.72,1,PLN,0.07,0.0108,9,9,建筑工程,prace związane z izolacją termiczną i antykorozyjną,ochrona przed korozją,powłoka antykorozyjna
060013,płyta marmurowa o specjalnym kształcie,Material,General,m2,186.13,186.13,186.13,186.13,1,PLN,128.58,0.6908,9,9,建筑工程,prace wykończeniowe podłóg,płytki podłogowe,ściana
090534,oczkowy kołek rozporowy ocynkowany 16,Material,Fasteners,set,3.48,3.48,3.48,3.48,1,PLN,17.23,4.9543,9,9,建筑工程,Ogólne prace instalacyjne - Tom 11 Sprzęt komunikacyjny i linie,ramka formująca,montaż ramy formującej
800195,CTS-26,Equipment,General,machine-shift,44.17,44.17,44.17,44.17,1,PLN,3.34,0.0756,9,9,建筑工程,prace metalowe,spawanie metali konstrukcyjnych,
850090,elektryczność BT-203,Equipment,General,machine-shift,42.32,42.32,42.32,42.32,1,PLN,211.77,5.0044,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,energia elektryczna,energia elektryczna
090271,gwoździe aluminiowe,Material,Fasteners,pcs,0.14,0.14,0.14,0.14,1,PLN,0.56,3.87,9,9,建筑工程,Ogólne prace instalacyjne - Tom 5 Systemy inteligencji budynków,,i
850045,DSP-100,Equipment,General,machine-shift,40.11,40.11,40.11,40.11,1,PLN,120.34,3.0,9,9,建筑工程,Ogólne prace instalacyjne - Tom 5 Systemy inteligencji budynków,montaż,
850227,STIPA,Equipment,General,machine-shift,173.61,173.61,173.61,173.61,1,PLN,325.52,1.875,9,9,建筑工程,Ogólne prace instalacyjne - Tom 5 Systemy inteligencji budynków,,energia elektryczna
040054,kamień,Material,General,kg,0.03,0.03,0.03,0.03,1,PLN,27.05,933.45,9,9,建筑工程,prace murarskie,warstwa zaciemniająca,profil i inne elementy dachu
030034,listwa drewniana,Material,Wood & Timber,m,0.41,0.41,0.41,0.41,1,PLN,0.97,2.3915,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",słup (belka) w kierunku,powierzchnia dekoracyjna belki
150175,"żywica wiążąca cementowa, powłoka wodoodporna",Material,Concrete & Cement,kg,23.19,23.19,23.19,23.19,1,PLN,6.76,0.2915,9,9,建筑工程,prace dachowe i hydroizolacyjne,izolacja dachu i akcesoria,hydroizolacja dachu
850099,elektryczność JD2505N,Equipment,General,machine-shift,24.58,24.58,24.58,24.58,1,PLN,31.09,1.265,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,energia elektryczna,"10kV, pojedynczy"
090900,wiertło,Material,General,pcs,4.06,4.06,4.06,4.06,1,PLN,0.17,0.0417,9,9,建筑工程,prace metalowe,"płyta stalowa, płyta ścienna",
110444,klej polimerowo-cementowy,Material,Concrete & Cement,kg,2.61,2.61,2.61,2.61,1,PLN,6.97,2.6727,9,9,建筑工程,prace dachowe i hydroizolacyjne,izolacja dachu i akcesoria,membrana dachowa wodoszczelna
090234,drut żelazny ocynkowany 13 17,Material,Steel & Metal,kg,3.8,3.8,3.8,3.8,1,PLN,0.01,0.0035,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,,rura stalowa ()
080205,płyta,Material,General,m2,86.95,86.95,86.95,86.95,1,PLN,49.96,0.5746,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",ściana,dekoracyjna płyta na powierzchnię ściany
400060,zaprawa murarska DM10-MR,Material,Concrete & Cement,m3,354.76,354.76,354.76,354.76,1,PLN,14.9,0.042,9,9,建筑工程,prace murarskie,murarstwo,
850097,wysokość AST300/3,Equipment,General,machine-shift,20.29,20.29,20.29,20.29,1,PLN,23.72,1.1689,9,9,建筑工程,Ogólne prace instalacyjne - Tom 4 Instalacja sprzętu elektrycznego,formowanie,
080018,Stalowy profil U o cienkiej blaszce CB50-L,Material,Steel & Metal,pcs,0.24,0.24,0.24,0.24,1,PLN,0.15,0.6411,9,9,建筑工程,prace sufitowe,sufit podwieszany,belka sufitowa
110004,alkidowa farba nierozcieńczona,Material,Paint & Coatings,kg,8.35,8.35,8.35,8.35,1,PLN,0.47,0.056,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,przegroda
090591,przegroda,Material,General,set,3.48,3.48,3.48,3.48,1,PLN,15.62,4.4914,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,przegroda
030002,drewno,Material,Wood & Timber,m3,1275.29,1275.29,1275.29,1275.29,1,PLN,18.66,0.0146,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,szklana ścianka działowa
810238,beton itp. zaprawa (kompozyt),Material,Concrete & Cement,m3,278.24,278.24,278.24,278.24,1,PLN,8.25,0.0297,9,9,建筑工程,prace betonowe i z betonu zbrojonego,wylewka z betonu wbudowanego w miejscu,
800611,kołek,Equipment,General,machine-shift,6.67,6.67,6.67,6.67,1,PLN,3.78,0.5667,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",prace przy ścianach osłonowych,z ramą ściany osłonowej
800612,klej,Equipment,General,machine-shift,1.67,1.67,1.67,1.67,1,PLN,1.28,0.7667,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",prace przy ścianach osłonowych,z ramą ściany osłonowej
800101,dźwig samochodowy kompozytowy,Equipment,Cranes,machine-shift,346.12,346.12,346.12,346.12,1,PLN,1.85,0.0053,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",prace przy ścianach osłonowych,z ramą ściany osłonowej
080754,"dach, ściana z płyt ze stopu aluminium (szerokość spoiny 100mm)",Material,General,m,72.46,72.46,72.46,72.46,1,PLN,73.18,1.01,9,9,建筑工程,prace dachowe i hydroizolacyjne,łącze ruchome,przegub dylatacyjny dachu
080755,"dach, ściana płyta ze stopu aluminium (szerokość spoiny 200mm w środku)",Material,General,m,78.26,78.26,78.26,78.26,1,PLN,79.04,1.01,9,9,建筑工程,prace dachowe i hydroizolacyjne,łącze ruchome,przegub dylatacyjny dachu
080756,"dach, ściana płyta ze stopu aluminium (szerokość spoiny ponad 200mm)",Material,General,m,86.95,86.95,86.95,86.95,1,PLN,87.82,1.01,9,9,建筑工程,prace dachowe i hydroizolacyjne,łącze ruchome,przegub dylatacyjny dachu
120051,powierzchnia z płyty wiórowej do przegrody,Material,Wood & Timber,m2,55.07,55.07,55.07,55.07,1,PLN,129.01,2.3427,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,przegroda
110005,farba alkidowa gotowa do użycia,Material,Paint & Coatings,kg,10.09,10.09,10.09,10.09,1,PLN,0.35,0.035,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,przegroda
110143,agent interfejsu,Material,General,kg,1.17,1.17,1.17,1.17,1,PLN,0.36,0.305,9,9,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",tynkowanie powierzchni kolumn (belek),ogólne tynkowanie powierzchni słupów
850216,QT-2A,Equipment,General,machine-shift,5.95,5.95,5.95,5.95,1,PLN,1.59,0.2669,9,9,建筑工程,Ogólne prace instalacyjne - Tom 6 Automatyka kontrolna i instrumentacja,zamek,
110271,powłoka,Material,General,kg,4.35,4.35,4.35,4.35,1,PLN,1.84,0.4238,9,9,建筑工程,"prace malarskie, powłokowe i tapetarskie",powłoka natryskowa i pędzelkowa,powłoka wykończeniowa na powierzchni ściany
110612,bezbarwna powłoka nawierzchniowa,Material,General,kg,12.75,12.75,12.75,12.75,1,PLN,1.98,0.155,9,9,建筑工程,"prace malarskie, powłokowe i tapetarskie",malowanie na tynku,malowanie na tynku
110037,szklenie,Material,General,kg,7.83,7.83,7.83,7.83,1,PLN,0.16,0.0206,9,9,建筑工程,prace wykończeniowe podłóg,warstwa wykończeniowa,
110272,farba emulsyjna,Material,Paint & Coatings,kg,4.58,4.58,4.58,4.58,1,PLN,1.13,0.2476,9,9,建筑工程,"prace malarskie, powłokowe i tapetarskie",powłoka natryskowa i pędzelkowa,warstwa wykończeniowa sufitu
110505,farba fluorowęglowa na bazie wody,Material,Paint & Coatings,kg,30.14,30.14,30.14,30.14,1,PLN,18.01,0.5975,8,8,建筑工程,"prace malarskie, powłokowe i tapetarskie",powłoka natryskowa i pędzelkowa,powłoka wykończeniowa na powierzchni ściany
110611,farba marmurowa,Material,Paint & Coatings,kg,17.22,17.22,17.22,17.22,1,PLN,6.21,0.3608,8,8,建筑工程,"prace malarskie, powłokowe i tapetarskie",malowanie na tynku,malowanie na tynku
800401,grunt 150 typ,Equipment,General,machine-shift,87.24,87.24,87.24,87.24,1,PLN,3.69,0.0423,8,8,建筑工程,leczenie gruntów i wsparcie skarp,wykop fundamentowy,sekcja pali stalowych
100396,rozcieńczalnik do farb metalicznych akrylowo-poliuretanowych,Material,Steel & Metal,kg,8.46,8.46,8.46,8.46,1,PLN,0.16,0.0192,8,8,建筑工程,"prace malarskie, powłokowe i tapetarskie",malowanie na tynku,malowanie na tynku
100052,polietylenowa membrana wodoszczelna PVC o grubości 1.5mm,Material,Waterproofing,m2,28.98,28.98,28.98,28.98,1,PLN,30.95,1.0677,8,8,建筑工程,prace dachowe i hydroizolacyjne,"wodoodpornienie powierzchni ścian, zabezpieczenie przed wilgocią",membrana hydroizolacyjna powierzchni ściany
370021,drzwi działowe,Material,General,m2,52.17,52.17,52.17,52.17,1,PLN,61.82,1.185,8,8,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,przegroda
090489,przegroda z aluminium,Material,General,m2,104.34,104.34,104.34,104.34,1,PLN,424.53,4.0687,8,8,建筑工程,"wykończenia ścian i kolumn, przegrody i ściany zasłonowe",przegroda,przegroda
080115,Stalowy profil T cienkościenny TB-1P,Material,Steel & Metal,pcs,0.22,0.22,0.22,0.22,1,PLN,0.43,1.9638,8,8,建筑工程,prace sufitowe,sufit podwieszany,belka sufitowa
080058,Kiel malarski typu T TB24×28,Material,Paint & Coatings,m,2.95,2.95,2.95,2.95,1,PLN,4.62,1.5658,8,8,建筑工程,prace sufitowe,sufit podwieszany,belka sufitowa
