resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
KALI-TO-KARI-MEME_KAKALIME,"Steel scaffolding for bricklayers, platform size 2400x5500 mm, height up to 1800 mm",Material,Bridges and Pipes,t,19830.939423076925,19830.939423076925,19830.939423076925,19830.939423076925,2,ZAR,396.6187884615385,0.02,2,2,Bridges and Pipes,TOKA,STEEL BRIDGE SPANS,Assembly of steel bridge spans using suspended and semi-suspended methods
KALI-TO-KARI-MEME_KAKARIRI,"Steel anchor rod, diameter M42, length 1000 mm, with two M42 nuts and M42 square washers",Material,Bridges and Pipes,t,26919.32788461538,26919.32788461538,26919.32788461538,26919.32788461538,1,ZAR,0.0,0.0,1,1,Bridges and Pipes,TOKA,REINFORCED CONCRETE SPAN STRUCTURES OF BRIDGES,SPAN STRUCTURES OF ROAD BRIDGES
KALI-TO-KARI-MEME_KAMEKAME,"Steel tie rods, fastening diameter 15/17 mm, length 1000 mm, with two cast iron tie nuts with an outer diameter of 90 mm",Material,"Pile driving, sinking wells, soil stabilization",t,31191.952884615384,31191.952884615388,31191.952884615388,31191.952884615388,35,ZAR,11576.670513461539,0.37114285714285716,35,35,"Pile driving, sinking wells, soil stabilization",SA,SOIL STABILIZATION,Construction of a reinforced retaining wall made of monolithic reinforced concrete in metal formwork with the supply and laying of concrete mix by a concrete pump during the construction of industrial and civil facilities
KALI-TO-KARI-MEME_KAMERIME,"Standardized cast metal support parts for railway, road, and urban bridge superstructures, length up to 100 m",Material,Bridges and Pipes,t,36504.279807692306,36504.279807692306,36504.279807692306,36504.279807692306,1,ZAR,5110.599173076924,0.14,1,1,Bridges and Pipes,TOKA,STEEL BRIDGE SPANS,Installation of steel bridge spans using cranes
KALI-TO-KARI-MERI,Corrugated metal road pipes,Other,Bridges and Pipes,m,8428.426502194625,8428.426502194625,8428.426502194625,8428.426502194625,4,ZAR,,,4,4,Bridges and Pipes,TOKA,CULVERTS ON READY-MADE FOUNDATIONS (BASES) AND DRAINAGE CHANNELS,CULVERTS MADE OF CORRUGATED METAL
KALI-TO-KATO-KADX,Anti-vandal cable pipe,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,2,ZAR,1189.3793029042774,1.0,2,2,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KALI,Internal damper,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KAME,Adjustable active cable anchor,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KANE,Free lower deviator,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KAPU,Active cover,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,11893.793029042774,10.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KARI,Non-adjustable passive cable anchor,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KASA,Free upper deviator,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KATO,Passive cover,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,11893.793029042774,10.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-KAVO,Internal damper housing,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-MEKA,Connector for paired stays,Other,Bridges and Pipes,set,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-MEME,Lower guide tube,Other,Bridges and Pipes,Nr,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KALI-TO-KATO-MERI,Upper guide pipe,Other,Bridges and Pipes,Nr,1189.3793029042774,1189.3793029042774,1189.3793029042774,1189.3793029042774,1,ZAR,1189.3793029042774,1.0,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KAME-LI-KADX-KAME,Ammonite No. 6 ZhV,Other,Tunnels and subways,t,85466.37055124824,85466.37055124824,85466.37055124824,85466.37055124824,207,ZAR,9471.49053355379,0.11082125603864733,207,207,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,SHAFT PASSAGE
KAME-LI-KADX-KAME_KAKAKAME,"Ammonite 6ZhV in cartridge form, diameter 32 mm",Material,Drilling and blasting,t,46581.71538461538,46581.71538461538,46581.71538461538,46581.71538461538,614,ZAR,4289.462846654973,0.09208469055374592,614,614,Drilling and blasting,TO,LOOSENING ROCK SOIL WITH BLASTING CHARGES,Loosening of rocky soils with borehole charges at a bench height of up to 0.5 m (surface leveling)
KAME-LI-KADX-KAME_KAKAKARI,Ammonite 6ZhV in powder form,Material,Drilling and blasting,t,33410.49519230769,33410.495192307695,33410.495192307695,33410.495192307695,271,ZAR,2777.63268148595,0.08313653136531364,271,271,Drilling and blasting,TO,LOOSENING ROCK SOIL WITH BLASTING CHARGES,Loosening of rocky soils with borehole charges at a bench height of up to 0.5 m (surface leveling)
KAME-LI-KADX-KAME_KAKAMEME,"Waterproof safety ammonite in AP-5 ZhV cartridges, diameter 36-37 mm",Material,Tunneling works,t,55770.99230769231,55770.99230769231,55770.99230769231,55770.99230769231,538,ZAR,16545.739929796968,0.29667286245353164,538,538,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,"PASSAGE OF VERTICAL SHAFTS CONNECTED TO SURROUNDING COURTYARDS, LOADING DEVICE CHAMBERS IN VERTICAL AND INCLINED SHAFTS, UNDERGROUND BUNKERS, CRUSHING PLANT CHAMBERS, FEEDERS AND CONVEYORS"
KAME-LI-KADX-KAME_KAKAMEPU,"Ammonite in PZhV-20 cartridges, diameter 36-37 mm",Material,Tunneling works,t,54711.596153846156,54711.59615384615,54711.59615384615,54711.59615384615,27,ZAR,11043.637001424504,0.20185185185185187,27,27,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,"HORIZONTAL WORKINGS AND THEIR CONNECTIONS, PASSED BY EXPLOSIVE METHOD"
KAME-LI-KADX-KAME_KAKAMERI,"Waterproof safety ammonite in T19 cartridges, diameter 36-37 mm",Material,Earthworks,t,9539.297115384614,9539.297115384614,9539.297115384614,9539.297115384614,207,ZAR,913.8370135172796,0.09579710144927539,207,207,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",EXCAVATION AND FILLING OF TRENCHES FOR MAIN AND INDUSTRIAL PIPELINES FOR GAS AND OIL PRODUCTS
KAME-LI-KADX-KAPU,Cumulative perforator adapter,Other,Wells,Nr,13634.836137343198,1865.6056100595604,14786.173906316602,14786.173906316602,101,ZAR,93411.06690022234,6.317460317460317,101,93,Wells,PU,OTHER AND SPECIAL WORK,Perforation of freezing columns and casing columns
KAME-LI-KADX-KAPU_KAKALIME,"Universal detonation repeater for receiving and transmitting detonation between sections of perforating systems, explosive mass 0.75 g",Material,Wells,Nr,129.93076923076924,129.93076923076924,129.93076923076924,129.93076923076924,1,ZAR,,,1,1,Wells,PU,OTHER AND SPECIAL WORK,Perforation of freezing columns and casing columns
KAME-LI-KADX-KAPU_KAKANEDX,PVP-N explosive cartridge,Material,Wells,Nr,324.57115384615383,324.57115384615383,324.57115384615383,324.57115384615383,1,ZAR,,,1,1,Wells,PU,OTHER AND SPECIAL WORK,Perforation of freezing columns and casing columns
KAME-LI-KADX-KAPU_KAKASAME,"Pyrotechnic relays, type KZDSH-69",Material,Drilling and blasting,1000 Nr,7949.947115384616,7949.947115384615,7949.947115384615,7949.947115384615,29,ZAR,38.379055039787794,0.004827586206896552,29,29,Drilling and blasting,TO,LOOSENING ROCK SOILS WITH WELL CHARGES,LOOSENING OF ROCK SOILS WITH BOREHOLE CHARGES ON LEDGES
KAME-LI-KADX-KAPU_KAKASASA,Thermite cartridge,Material,Heat supply and gas pipelines - outdoor networks,Nr,395.675,395.675,395.675,395.675,1,ZAR,395.675,1.0,1,1,Heat supply and gas pipelines - outdoor networks,RIPU,GAS PIPELINES IN CITIES AND SETTLEMENTS,ELECTROCHEMICAL PROTECTION OF GAS PIPELINES IN CITIES AND SETTLEMENTS
KAME-LI-KADX-KAPU_KAKASATO,"Polyethylene hydroampoules for plugging holes during blasting operations, diameter 38 mm, length 450 mm",Material,Tunneling works,1000 Nr,8385.649999999998,8385.65,8385.65,8385.65,27,ZAR,2925.6601111111113,0.34888888888888886,27,27,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,"HORIZONTAL WORKINGS AND THEIR CONNECTIONS, PASSED BY EXPLOSIVE METHOD"
KAME-LI-KADX-KARI,Detonite M,Other,Tunnels and subways,t,78262.98830639495,78262.98830639495,78262.98830639495,78262.98830639495,8,ZAR,9587.216067533382,0.1225,8,8,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,TUNNEL AND WORKING PASSAGE DRIVING
KAME-LI-KADX-KARI_KAKAKAME,"Detonite in cartridges, diameter 28 mm",Material,Tunnels and subways,t,42655.6576923077,42655.657692307694,42655.657692307694,42655.657692307694,728,ZAR,12192.018204142012,0.2858241758241759,728,728,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,SHAFT PASSAGE
KAME-LI-KADX-KARI_KAKAMEME,KD-8S detonator caps,Material,Drilling and blasting,1000 Nr,1269.6384615384616,1269.6384615384616,1269.6384615384616,1269.6384615384616,24,ZAR,35.973089743589746,0.028333333333333332,24,24,Drilling and blasting,TO,OTHER WORKS,STUMP REMOVAL
KAME-LI-KADX-KARI_KAKATOME,ED-KZ waterproof short-delay electric detonators,Material,Drilling and blasting,1000 Nr,38223.81634615384,38223.81634615384,38223.81634615384,38223.81634615384,1647,ZAR,6163.61939599972,0.16125075895567698,1647,1647,Drilling and blasting,TO,LOOSENING ROCK SOIL WITH BLASTING CHARGES,Loosening of rocky soils with borehole charges at a bench height of up to 0.5 m (surface leveling)
KAME-LI-KADX-KARI_KAKATORI,ZD-8-Zh instantaneous electric detonators,Material,Tunnels and subways,1000 Nr,24317.771153846155,24317.77115384615,24317.77115384615,24317.77115384615,240,ZAR,4472.4434113782045,0.18391666666666667,240,240,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,OTHER WORKS
KAME-LI-KADX-KARI_KAKATOTO,ED-ZD electric detonators,Material,Earthworks,1000 Nr,6750.645192307692,6750.645192307692,6750.645192307692,6750.645192307692,449,ZAR,936.0694202072982,0.13866369710467707,449,449,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",EXCAVATION AND FILLING OF TRENCHES FOR MAIN AND INDUSTRIAL PIPELINES FOR GAS AND OIL PRODUCTS
KAME-LI-KADX-KATO_KAKAKAME,"APRN wire for blasting operations, VP brand",Material,Drilling and blasting,1000 m,698.633653846154,698.6336538461538,698.6336538461538,698.6336538461538,828,ZAR,132.7910198578595,0.19007246376811598,828,828,Drilling and blasting,TO,LOOSENING ROCK SOIL WITH BLASTING CHARGES,Loosening of rocky soils with borehole charges at a bench height of up to 0.5 m (surface leveling)
KAME-LI-KADX-KATO_KAKAMEME,Detonating cord,Material,Earthworks,1000 m,3109.6423076923083,3109.6423076923074,3109.6423076923074,3109.6423076923074,202,ZAR,351.297215156131,0.11297029702970299,202,202,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",EXCAVATION AND FILLING OF TRENCHES FOR MAIN AND INDUSTRIAL PIPELINES FOR GAS AND OIL PRODUCTS
KAME-LI-KADX-KATO_KAKAMERI,OSH firing cord,Material,Drilling and blasting,1000 m,1855.2221153846156,1855.2221153846153,1855.2221153846153,1855.2221153846153,24,ZAR,160.01290745192307,0.08625000000000001,24,24,Drilling and blasting,TO,OTHER WORKS,STUMP REMOVAL
KAME-LI-KADX-KATO_KAKARIME,EZ-OSH electric igniters for fire-conducting cord,Material,Tunneling works,1000 Nr,6711.896153846154,6711.896153846154,6711.896153846154,6711.896153846154,8,ZAR,0.0,0.0,8,8,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,"PASSAGE OF VERTICAL SHAFTS, PITS AND THEIR MOUTHS"
KAME-LI-KADX-KATO_KAKARIPU,Wire with copper cores VP 2x0.7 mm,Material,Tunneling works,1000 m,1231.0173076923077,1231.0173076923077,1231.0173076923077,1231.0173076923077,42,ZAR,102.877875,0.08357142857142856,42,42,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,"HORIZONTAL WORKINGS AND THEIR CONNECTIONS, PASSED BY EXPLOSIVE METHOD"
KAME-LI-KADX-KATO_KAKATOME,DSHT-150/800 detonating cord,Material,Wells,m,78.26538461538462,78.26538461538462,78.26538461538462,78.26538461538462,1,ZAR,,,1,1,Wells,PU,OTHER AND SPECIAL WORK,Perforation of freezing columns and casing columns
KAME-LI-KALI-KADX_KAKAPUME,"Gland packings, AP grade",Material,Thermal power equipment,kg,61.51249999999999,61.512499999999996,61.512499999999996,61.512499999999996,133,ZAR,121.49874999999999,1.9751879699248123,133,133,Thermal power equipment,NE,WATER TREATMENT EQUIPMENT,EQUIPMENT FOR CHEMICAL WATER TREATMENT
KAME-LI-KALI-KADX_KAKAPURI,"Impregnated hemp gland packings, grade LP",Material,Thermal power equipment,kg,71.74326923076924,71.74326923076923,71.74326923076923,71.74326923076923,45,ZAR,715.2485083333335,9.969555555555557,45,45,Thermal power equipment,NE,STEAM TURBINE AND GAS TURBINE UNITS,STATIONARY STEAM TURBINES AND STATIONARY GAS TURBINE UNITS
KAME-LI-KALI-KADX_KAKAPUTO,"Impregnated cotton gland packings, brand XBP",Material,Thermal power equipment,kg,80.5673076923077,80.5673076923077,80.5673076923077,80.5673076923077,159,ZAR,108.01593069666184,1.340691823899371,159,159,Thermal power equipment,NE,STEAM TURBINE AND GAS TURBINE UNITS,STATIONARY STEAM TURBINES AND STATIONARY GAS TURBINE UNITS
KAME-LI-KALI-KAPU_KAKAKAPU,Polyvinyl acetate homopolymer coarse-dispersed plasticized dispersion DB,Material,Wooden structures,t,23731.292307692318,23731.292307692307,23731.292307692307,23731.292307692307,31,ZAR,336.8312456575683,0.014193548387096775,31,31,Wooden structures,MEKA,WOODEN STRUCTURES,"BUILT-IN CABINETS, MEZZANINE SHELVES, CUSTOM-MADE ITEMS"
KAME-LI-KALI-KAPU_KAKAKASA,"Polyvinyl acetate homopolymer dispersion, coarse-dispersed, unplasticized D50N",Material,Wooden structures,kg,20.845192307692304,20.845192307692304,20.845192307692304,20.845192307692304,27,ZAR,989.1429772079771,47.451851851851856,27,27,Wooden structures,MEKA,PARTITIONS CLAD WITH PLASTERBOARD OR GYPSUM FIBER BOARDS,PARTITIONS ON A WOODEN FRAME
KAME-LI-KALI-KAPU_KAKAKATO,"Polyvinyl acetate homopolymer dispersion (emulsion), coarse-grained, unplasticized",Material,Finishing works,t,28239.480769230762,28239.480769230766,28239.480769230766,28239.480769230766,11,ZAR,564.7896153846153,0.02,11,11,Finishing works,MESA,FACING WORKS,SURFACE CLADDING WITH NATURAL STONE AND LINEAR SHAPED STONES
KAME-LI-KALI-KASA,Lamellas based on unidirectional carbon fibers,Other,Bridges and Pipes,m2,13941.712254875983,1554.2411723097127,51104.125502574796,1554.2411723097127,8,ZAR,12659.29434846261,8.145,8,7,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,REINFORCEMENT OF REINFORCED CONCRETE STRUCTURES
KAME-LI-KALI-KATO,Protective wax,Other,Finishing works,kg,142.425179890096,142.425179890096,142.425179890096,142.425179890096,1,ZAR,1424.2517989009598,10.0,1,1,Finishing works,MESA,PLASTERING,"PLASTERING OF INDIVIDUAL AREAS, STAIRCASES AND LANDINGS, DECORATIVE PLASTER"
KAME-LI-KALI-KATO_KAKAKALI,"Polyethylene wax, unoxidized",Material,Finishing works,kg,55.75769230769231,55.75769230769231,55.75769230769231,55.75769230769231,57,ZAR,74.36315384615384,1.3336842105263158,57,57,Finishing works,MESA,FACING WORKS,SURFACE COVERING WITH ARTIFICIAL TILES
KAME-LI-KALI-KATO_KAKAMEME,Oxidized polyethylene wax,Material,Floors,kg,77.62596153846154,77.62596153846154,77.62596153846154,77.62596153846154,1,ZAR,77.62596153846154,1.0,1,1,Floors,MEME,FLOORS,Installation of xylolite and polyvinyl acetate coatings
KAME-LI-KALI-KAVO_KAKAKAPU,Liquid laundry soap,Material,Finishing works,kg,26.98365384615385,26.983653846153846,26.983653846153846,26.983653846153846,74,ZAR,97.69541268191267,3.620540540540541,74,74,Finishing works,MESA,FACING WORKS,FACING OF INTERIOR SURFACES WITH SHEET MATERIALS
KAME-LI-KALI-KAVO_KAKAKATO,Hard laundry soap 72%,Material,Metal building structures,Nr,5.371153846153846,5.371153846153846,5.371153846153846,5.371153846153846,507,ZAR,10.449913518434228,1.945562130177515,507,507,Metal building structures,DX,STRUCTURES,"TANKS, GAS TANKS"
KAME-LI-KALI-MEDX_KAKAMEME,Cleaning agent (solution),Material,Metal building structures,l,40.667307692307695,40.667307692307695,40.667307692307695,40.667307692307695,11,ZAR,143.92529895104897,3.5390909090909086,11,11,Metal building structures,DX,ENCLOSING STRUCTURES OF BUILDINGS AND STRUCTURES,"WINDOW BLOCKS, STAINED GLASS, SHOWCASES, DOORS, GATES"
KAME-LI-KALI-MEDX_KAKARIME,Washing powder,Material,Work during the reconstruction of buildings and structures,kg,12.149038461538462,12.149038461538462,12.149038461538462,12.149038461538462,566,ZAR,26.541356092008694,2.1846466431095406,566,566,Work during the reconstruction of buildings and structures,PUNE,REPLACEMENT OF METAL STRUCTURES OF BUILDINGS,Replacement of structural elements of vertical cylindrical steel tanks for oil and petroleum products
KAME-LI-KALI-MEDX_MEKAKAVO,"Liquid cleaning agent for preventing and removing acrylate gel deposits in injection pumps, at a temperature of 20 °C, density 0.76 g/cm3, viscosity 2.5 mPa*s",Material,Walls,kg,208.06826923076923,208.06826923076923,208.06826923076923,208.06826923076923,2,ZAR,2670.5562355769234,12.835,2,2,Walls,SATO,WALLS,Waterproofing of expansion joints and cracks in reinforced concrete structures using pumping equipment by injection
KAME-LI-KALI-MEKA_KAKAKAME,"Cartridges for construction and installation gun, red tip, length 10-18 mm",Material,Monolithic concrete and reinforced concrete structures,1000 Nr,1039.5740384615385,1039.5740384615385,1039.5740384615385,1039.5740384615385,73,ZAR,1311.9993994994732,1.2620547945205476,73,73,Monolithic concrete and reinforced concrete structures,NE,ERECTING STRUCTURES IN INVENTORY FORMWORK (CONCRETE DELIVERY IN BUCKETS),Construction of reinforced concrete walls
KAME-LI-KALI-MELI_KAKAKAME,"Aerosil, grade A-175",Material,Protection of building structures and equipment from corrosion,t,172716.22980769232,172716.2298076923,172716.2298076923,172716.2298076923,12,ZAR,0.0,0.0,12,12,Protection of building structures and equipment from corrosion,METO,LINING WORK,Lining with piece acid-resistant materials on epoxy putty
KAME-LI-KALI-MELI_KAKAMEME,"White carbon black, silicon dioxide mass fraction not less than 88%, moisture mass fraction not more than 6.5%, specific surface area by phenol adsorption 40±10 m2/g",Material,Rolling mill equipment,t,20879.465384615385,20879.465384615385,20879.465384615385,20879.465384615385,277,ZAR,0.0,0.0,277,277,Rolling mill equipment,MEPU,RENTAL EQUIPMENT,ROLLING MILLS
KAME-LI-KALI-MEPU,Compensators made of physically cross-linked polyethylene foam,Other,Motorways,100 Nr,3130.115955139799,42.469452323076396,5188.546957017615,5188.546957017615,5,ZAR,204872.63800652054,4824.0,5,5,Motorways,RILI,DRAINAGE AND WATER DISCHARGE DEVICES,Installation of curbstones
KAME-LI-KALI-MEPU_KAKAMEME,"Polyethylene rings with sealing bands, outer diameter 52 mm",Material,Communication equipment,10 sets,26.727884615384607,26.727884615384614,26.727884615384614,26.727884615384614,14,ZAR,12.982115384615385,0.4857142857142857,14,14,Communication equipment,MEKA,SERVICE COMMUNICATIONS ON RAILWAY TRANSPORT,CABLE MAIN COMMUNICATION LINES
KAME-LI-KALI-MEPU_KAKAPUME,"Sealing gaskets, dimensions 20x20 mm",Material,Roofs,10 Nr,6.138461538461538,6.138461538461538,6.138461538461538,6.138461538461538,2,ZAR,306.9230769230769,50.0,2,2,Roofs,MERI,ROOFS,Installation of various types of roofs
KAME-LI-KALI-MEPU_KAKASANE,"Open-cell polyurethane foam gaskets for metal roofing, 1800x50x50 mm",Material,Roofs,m,26.21634615384615,26.21634615384615,26.21634615384615,26.21634615384615,3,ZAR,795.2291666666665,30.333333333333332,3,3,Roofs,MERI,ROOFS,Installation of a metal tile roof on ready-made purlins
KAME-LI-KALI-MEPU_MEKAKARI,"Rubber sealing gasket for aluminum profiles, width 60 mm",Material,Finishing works,m,20.333653846153847,20.333653846153847,20.333653846153847,20.333653846153847,1,ZAR,1994.7314423076923,98.1,1,1,Finishing works,MESA,OTHER WORKS,Cladding metal structures with polycarbonate
KAME-LI-KALI-MERI,Polyethylene film,Other,Monolithic concrete and reinforced concrete structures,m2,6.335222169740675,6.335222169740678,6.335222169740678,6.335222169740678,126,ZAR,4357.240511731394,687.7802222222223,126,126,Monolithic concrete and reinforced concrete structures,NE,ERECTING STRUCTURES IN INVENTORY FORMWORK (CONCRETE DELIVERY IN BUCKETS),Construction of reinforced concrete walls
KAME-LI-KALI-MERI_KAKAKAME,Polyethylene-based protective wrapping,Material,Heat supply and gas pipelines - outdoor networks,m2,78.26538461538462,78.26538461538462,78.26538461538462,78.26538461538462,2,ZAR,86.09192307692308,1.1,2,2,Heat supply and gas pipelines - outdoor networks,RIPU,GAS PIPELINES IN CITIES AND SETTLEMENTS,CORROSION PROTECTION OF STEEL GAS PIPELINES
KAME-LI-KALI-MERI_KAKAMEME,"Waterproofing wrapping film, thickness 0.55 mm",Material,"Pile driving, sinking wells, soil stabilization",m2,48.46826923076924,48.46826923076923,48.46826923076923,48.46826923076923,129,ZAR,1843.0641745676805,38.0262015503876,129,129,"Pile driving, sinking wells, soil stabilization",SA,SOIL STABILIZATION,Construction of a reinforced retaining wall made of monolithic reinforced concrete in metal formwork with the supply and laying of concrete mix by a concrete pump during the construction of industrial and civil facilities
KAME-LI-KALI-MERI_KAKAMERI,"Polyethylene wrapping film, thickness 0.6 mm",Material,Monolithic concrete and reinforced concrete structures,m2,44.503846153846155,44.503846153846155,44.503846153846155,44.503846153846155,307,ZAR,9896.188352292658,222.3670358306189,307,307,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Installation of prestressed reinforcement for the prestressing system of the reactor building protective shell
KAME-LI-KALI-MERI_KAKARINE,"Polyethylene film with anchor ribs, thickness 1.6 mm",Material,Monolithic concrete and reinforced concrete structures,m2,132.1048076923077,132.1048076923077,132.1048076923077,132.1048076923077,2,ZAR,13871.004807692309,105.0,2,2,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Construction of foundation slabs for buildings of the reactor compartment of a nuclear power plant with a VVER 1000 reactor
KAME-LI-KALI-MERI_KAKARIPU,"Polyethylene film, thickness 0.15 mm",Material,Monolithic concrete and reinforced concrete structures,m2,2.941346153846154,2.941346153846154,2.941346153846154,2.941346153846154,203,ZAR,295.3922944297082,100.42758620689655,203,203,Monolithic concrete and reinforced concrete structures,NE,FOUNDATIONS FOR BUILDINGS AND STRUCTURES,Construction of concrete sub-base and general-purpose foundations
KAME-LI-KALI-MERI_KAKARIRI,"Polyethylene film, thickness 0.2-0.5 mm",Material,Monolithic concrete and reinforced concrete structures,m2,3.452884615384616,3.4528846153846158,3.4528846153846158,3.4528846153846158,175,ZAR,129.04613653846158,37.373428571428576,175,175,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Construction of walls for buildings and structures at nuclear power plants with VVER-1200 reactors
KAME-LI-KALI-MERI_KAKARITO,"Polyethylene insulation film, thickness 0.2-0.5 mm",Material,Motorways,m2,2.046153846153846,2.046153846153846,2.046153846153846,2.046153846153846,4,ZAR,79.91765384615384,39.057500000000005,4,4,Motorways,RILI,CONSTRUCTION OF FOUNDATIONS AND COVERINGS,HARD ROAD SURFACES
KAME-LI-KALI-MERI_MEKAKANE,"Polyethylene film, thickness 80 μm",Material,Floors,m2,1.6625000000000003,1.6625,1.6625,1.6625,3,ZAR,38.791666666666664,23.333333333333332,3,3,Floors,MEME,FLOORS,Installation of screeds
KAME-LI-KALI-MESA,Dust suppressor,Other,Overhead work,t,34997.40973065447,34997.40973065447,34997.40973065447,34997.40973065447,162,ZAR,29886.059642831726,0.8539506172839506,162,162,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATION AND LOADING OF SOIL BY EXCAVATORS INTO DUMP TRUCKS
KAME-LI-KALI-METO_KAKAKAME,"Acid-resistant andesite flour, grade A",Material,Floors,t,3271.544230769231,3271.5442307692306,3271.5442307692306,3271.5442307692306,50,ZAR,176.66338846153846,0.054000000000000006,50,50,Floors,MEME,FLOORS,Waterproofing
KAME-LI-KALI-METO_KAKAMEME,Acid-resistant powder,Material,Floors,t,3193.790384615385,3193.7903846153845,3193.7903846153845,3193.7903846153845,47,ZAR,483.1457369067103,0.1512765957446809,47,47,Floors,MEME,FLOORS,Installation of polymer-cement coatings
KAME-LI-KALI-METO_KAKAMETO,Magnetic powder,Material,Inspection of welded joints,kg,50.38653846153846,50.38653846153846,50.38653846153846,50.38653846153846,1,ZAR,25.19326923076923,0.5,1,1,Inspection of welded joints,TODX,INSPECTION OF ASSEMBLY WELDED JOINTS USING NON-DESTRUCTIVE METHODS,Magnetic particle inspection
KAME-LI-KALI-RIDX,Single-component anti-vandal coating,Other,Finishing works,l,459.18628837712987,459.18628837712987,459.18628837712987,459.18628837712987,3,ZAR,7155.652993876941,15.583333333333334,3,3,Finishing works,MESA,OTHER WORKS,Application of protective multi-component coatings
