resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P36.011.001,"아스팔트, 에멀전 및 아스팔트 콘글로메레이트 | 고온 아스팔트 콘글로메레이트 골재와 충전재 혼합물로 구성되며, UNI EN 13043:2004 표준에 부합하며 '회수 공정에서 유래한 성분이 없음', 증류 아스팔트 50-70 또는 70-100이 UNI EN 12591:2009 표준에 부합하는 것; 빈 공간의 %",Material,General,t,167957.91,167957.91,167957.91,167957.91,1,KRW,20322.91,0.121,2,2,INFRASTRUTTURE STRADALI,토스카나 공공공사 단가표(2026년판),도로 기반시설,아스팔트 포장
TOS26_PR.P01.002.041,"목적: 무기물 특성: - 점착성 성분 없음; - 부서지기 쉽거나 가루 또는 편암이 포함되지 않음; - 석고 및 황산염 함량이 적음. | 유형: - 모래 - 자갈, - 자갈, - 자갈 - 자갈 - 가루 | 목적: 채석장 안정화재",Material,General,t,20173.99,20173.99,20173.99,20173.99,1,KRW,38330.58,1.9,2,2,INFRASTRUTTURE STRADALI,토스카나 공공공사 단가표(2026년판),도로 기반시설,도로 구조물
TOS26_AT.N01.073.010,"유형: 기계 작업장 사양: 현장 인도 | 대상: 콘크리트 믹서 | 6000 ~ 10,000 ℓ 용량의 콘크리트 믹서, 유압 변속 - 1개월",Equipment,General,ora,26050.85,26050.85,26050.85,26050.85,1,KRW,2605.08,0.1,2,2,INFRASTRUTTURE STRADALI,토스카나 공공공사 단가표(2026년판),도로 기반시설,도로 구조물
TOS26_AT.N02.023.016,목적: 운송수단 / 비운전 기계 포함; - 운전자의 비용; - 보험료; - 소모품 비용; - 기계의 완전한 효율 상태를 유지하기 위한 기타 비용. | 배치: 트랙터 / 엔진용 액세서리 사용: 산림 작업 수행용,Equipment,General,ora,6173.28,6173.28,6173.28,6173.28,1,KRW,335116.68,54.285,2,2,OPERE FORESTALI CAM: no,토스카나 공공공사 단가표(2026년판),산림 공사 CAM: 아니오,산림 이용 작업
TOS26_AT.N01.017.002,"유형: 기계 작업장 사양: 현장 인도 | 용도: 산림 작업용 | 모터 스테이션이 장착된 케이블카 시스템, 트랙터 동력 장치로 구동, 최대 거리 600-800미터, 하중용 케이블 직경 20mm, 인양력 최대 4.5톤",Equipment,General,ora,56809.91,56809.91,56809.91,56809.91,1,KRW,7126803.15,125.45,2,2,OPERE FORESTALI CAM: no,토스카나 공공공사 단가표(2026년판),산림 공사 CAM: 아니오,산림 이용 작업
TOS26_PR.P10.205.114,"객체: 보장 성능의 사전 제작 콘크리트 / 혼합 / 현장 포장. 준수 사항: - 고등 공공 공사 위원회 지침, 사전 제작 콘크리트의 생산, 운송 및 품질 검사; - UNI EN 12390:2021; - UNI EN 206:2021; - 없음",Material,General,m³,313154.4,313154.4,313154.4,313154.4,1,KRW,313154.4,1.0,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,타설
TOS26_PR.P10.207.124,"객체: 보장 성능의 사전 제작 콘크리트 / 혼합 / 현장 포장. 준수 사항: - 고등 공공 공사 위원회 지침, 사전 제작 콘크리트의 생산, 운송 및 품질 검사; - UNI EN 12390:2021; - UNI EN 206:2021; - 없음",Material,General,m³,313330.03,313330.03,313330.03,313330.03,1,KRW,313330.03,1.0,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,타설
TOS26_PR.P10.305.114,"객체: 보장 성능의 사전 제작 콘크리트 / 혼합 / 현장 포장. 준수 사항: - 고등 공공 공사 위원회 지침, 사전 제작 콘크리트의 생산, 운송 및 품질 검사; - UNI EN 12390:2021; - UNI EN 206:2021; - 없음",Material,General,m³,196736.77,196736.77,196736.77,196736.77,1,KRW,196736.77,1.0,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,타설
TOS26_AT.N09.009.009,"목적: 도로 공사 / 기계류 사용: 도로 작업용 세부사항: 현장 인도 | 목적: 철제/철제 (탠덤) 롤러, 작동 장치 포함 | 2500 kg - 1개월",Equipment,General,ora,13021.71,13021.71,13021.71,13021.71,1,KRW,130.22,0.01,2,2,INFRASTRUTTURE STRADALI,토스카나 공공공사 단가표(2026년판),도로 기반시설,도로 구조물
TOS26_PR.P26.116.004,"목적: 마감재료 - 페인트, 니스, 래커 및 설치 도구 포함. 준수: UNI EN ISO 4618:2023. | 합성 래커 알키딕 수지로 만든 목재 및 철용 | 새틴 컬러 밀도: 1.25 g/cm³",Material,General,l,27878.35,27878.35,27878.35,27878.35,1,KRW,3902.96,0.14,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,도장 / 페인트칠
TOS26_PRCAM.P18.EPS02.003,"목적: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 폴리스티렌 폼 패널, 폐쇄 셀 발포 폴리스티렌, 그래파이트 첨가 EPS 무 CFC, HCF, HCFC. 밀도 ρ ~ (kg",Material,General,m²,5319.81,5319.81,5319.81,5319.81,1,KRW,5585.8,1.05,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS02.004,"목적: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 폴리스티렌 폼 패널, 폐쇄 셀 발포 폴리스티렌, 그래파이트 첨가 EPS 무 CFC, HCF, HCFC. 밀도 ρ ~ (kg",Material,General,m²,6657.38,6657.38,6657.38,6657.38,1,KRW,6990.25,1.05,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS02.005,"목적: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 폴리스티렌 폼 패널, 폐쇄 셀 발포 폴리스티렌, 그래파이트 첨가 EPS 무 CFC, HCF, HCFC. 밀도 ρ ~ (kg",Material,General,m²,7979.73,7979.73,7979.73,7979.73,1,KRW,8378.72,1.05,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS02.006,"목적: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 폴리스티렌 폼 패널, 폐쇄 셀 발포 폴리스티렌, 그래파이트 첨가 EPS 무 CFC, HCF, HCFC. 밀도 ρ ~ (kg",Material,General,m²,10639.64,10639.64,10639.64,10639.64,1,KRW,11171.62,1.05,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS02.007,"목적: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 폴리스티렌 폼 패널, 폐쇄 셀 발포 폴리스티렌, 그래파이트 첨가 EPS 무 CFC, HCF, HCFC. 밀도 ρ ~ (kg",Material,General,m²,13299.54,13299.54,13299.54,13299.54,1,KRW,13964.52,1.05,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS10.009,"목적: 열 및 방음 단열재 적합성: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 원산지: 폴리스티렌 폼 셀룰러 블록 EPS. CFC, HCF, HCFC 무첨가. 밀도 ρ ~ (kg/m³): 17-19",Material,General,m²,28563.3,28563.3,28563.3,28563.3,1,KRW,32847.8,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS10.010,"목적: 열 및 방음 단열재 적합성: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 원산지: 폴리스티렌 폼 셀룰러 블록 EPS. CFC, HCF, HCFC 무첨가. 밀도 ρ ~ (kg/m³): 17-19",Material,General,m²,29545.86,29545.86,29545.86,29545.86,1,KRW,33977.73,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS10.011,"목적: 열 및 방음 단열재 적합성: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 원산지: 폴리스티렌 폼 셀룰러 블록 EPS. CFC, HCF, HCFC 무첨가. 밀도 ρ ~ (kg/m³): 17-19",Material,General,m²,34858.74,34858.74,34858.74,34858.74,1,KRW,40087.56,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS10.012,"목적: 열 및 방음 단열재 적합성: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 원산지: 폴리스티렌 폼 셀룰러 블록 EPS. CFC, HCF, HCFC 무첨가. 밀도 ρ ~ (kg/m³): 17-19",Material,General,m²,38725.93,38725.93,38725.93,38725.93,1,KRW,44534.83,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.EPS10.013,"목적: 열 및 방음 단열재 적합성: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 원산지: 폴리스티렌 폼 셀룰러 블록 EPS. CFC, HCF, HCFC 무첨가. 밀도 ρ ~ (kg/m³): 17-19",Material,General,m²,53421.37,53421.37,53421.37,53421.37,1,KRW,61434.58,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.MWR38.006,객체: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 광물성 원료. 암면 패널 - MW. 한쪽 표면에 석회 실리케이트 프라이머 처리 밀도 ρ ~ (kg/m³): 100 적합,Material,Paint & Coatings,m²,58299.44,58299.44,58299.44,58299.44,1,KRW,67044.35,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.MWR38.007,객체: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 광물성 원료. 암면 패널 - MW. 한쪽 표면에 석회 실리케이트 프라이머 처리 밀도 ρ ~ (kg/m³): 100 적합,Material,Paint & Coatings,m²,66558.32,66558.32,66558.32,66558.32,1,KRW,76542.06,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.MWR38.008,객체: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 광물성 원료. 암면 패널 - MW. 한쪽 표면에 석회 실리케이트 프라이머 처리 밀도 ρ ~ (kg/m³): 100 적합,Material,Paint & Coatings,m²,76013.86,76013.86,76013.86,76013.86,1,KRW,87415.94,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.MWR38.009,객체: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 광물성 원료. 암면 패널 - MW. 한쪽 표면에 석회 실리케이트 프라이머 처리 밀도 ρ ~ (kg/m³): 100 적합,Material,Paint & Coatings,m²,84164.43,84164.43,84164.43,84164.43,1,KRW,96789.09,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.SIL02.003,목적: 열 및 방음 단열재 적합성: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 광물 유래. 석회석 수화 실리케이트 패널. 내부용 밀도 ρ ~ (kg/m³): 95 적합 기준: - UNI EN 10456:2008 - UNI EN 135,Material,General,m²,87294.62,87294.62,87294.62,87294.62,1,KRW,100388.8,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PRCAM.P18.SIL04.001,객체: 열 및 방음 단열재 준수 사항: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE 마크; - 성능 선언서 (DoP) | 광물성 원료. 석회석 실리케이트 판넬. 내부 및 외부 밀도 ρ ~ (kg/m³): 11 -115. 준수 사항: - UNI EN 10456:20,Material,General,m²,57845.34,57845.34,57845.34,57845.34,1,KRW,66522.14,1.15,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,패널
TOS26_PR.P62.012.002,"객체: 제어, 신호 및 조절 모듈식 장치, 모듈식 박스 및 마감, 산업용 콘센트 및 플러그, 조명기구 | 객체: 기둥 및 미니 기둥, 기기용 포트 | 객체: 양면 미니 기둥 높이 (mm): 350 포함: - 설치 액세서리; - 본체",Material,General,cad,237473.99,237473.99,237473.99,237473.99,1,KRW,237473.99,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P64.001.005,"목적: 전기 및 특수 설비용 제품, 전화 및 데이터 전송 설비용 장비, 초인종, 비디오폰, TV 및 CCTV용 설비 | 목적: 사용: 차폐 및 비차폐 구리 케이블 적합성: - EN 60603-7-2; - EN 60603-7-3; - EN 60603-7-4; - EN 60603-7-5; - EN 6",Material,General,cad,20326.04,20326.04,20326.04,20326.04,1,KRW,20326.04,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P51.007.001,"도로 표지판 수직 및 수평 제품. UNI EN 12899-1:2008에 따른 CE 인증. | 양면 알루미늄 판재로 제작된 이중면 치수기 표지판, 킬로미터 및 헥타미터 표시 포함, 알루미늄 박스형 구조, 지지대 포함",Material,General,cad,49517.85,49517.85,49517.85,49517.85,1,KRW,74276.77,1.5,2,2,INFRASTRUTTURE STRADALI,토스카나 공공공사 단가표(2026년판),도로 기반시설,표지
TOS26_PR.P51.008.002,"도로 표지판 수직 및 수평 제품. UNI EN 12899-1:2008에 따른 CE 인증. | 25/10 알루미늄 판으로 만든 거리 표지판, 이중 패널로 구성, 킬로미터 표시 포함, 알루미늄 박판 구조, 프레임, 지지대 및",Material,General,cad,148906.27,148906.27,148906.27,148906.27,1,KRW,223359.41,1.5,2,2,INFRASTRUTTURE STRADALI,토스카나 공공공사 단가표(2026년판),도로 기반시설,표지
TOS26_AT.N01.004.002,유형: 기계 작업장 사양: 현장 인도 | 대상: 액세서리 용도: 철거 / 토공사 범위: 농업 - 임업 작업 | 깊이 90cm 이상인 굴착기 - 1개월,Equipment,General,ora,35648.98,35648.98,35648.98,35648.98,1,KRW,427787.76,12.0,2,2,OPERE FORESTALI CAM: no,토스카나 공공공사 단가표(2026년판),산림 공사 CAM: 아니오,"재조림, 보식 및 목재 생산용 수목 재배"
TOS26_PR.P08.024.120,유형: XLAM 기술 오브제: 패널 재료: XLAM 합판 포함: - 현장 시공 도면 및 조립 지침 - 리프팅 링 하중 - 절단 - 폐기물 - 구멍 및 캐비티 - 구조용 목재 조립용 나사 및 하드웨어 - 연결 목재 부재,Material,General,%,1126949.74,1126949.74,1126949.74,1126949.74,1,KRW,17118.36,0.0152,2,2,STRUTTURE IN LEGNO CAM: no,토스카나 공공공사 단가표(2026년판),목구조 CAM: 아니오,바닥 슬래브
TOS26_PR.P26.106.005,"객체: 표면 마감재료 - 페인트, 니스, 래커 및 설치 도구 포함: UNI EN ISO 4618:2023. | 수성 실리콘계 페인트 | 내부 및 외부용 방수 실리콘 수성 페인트 - 흰색",Material,General,l,13231.66,13231.66,13231.66,13231.66,1,KRW,4763.4,0.36,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,도장 / 페인트칠
TOS26_PR.P26.114.003,"객체: 마감재료 - 페인트, 니스, 래커 및 설치 도구 포함: UNI EN ISO 4618:2023. | 철용 프라이머 | 납 미오니오 기반 방청제",Material,General,l,18110.65,18110.65,18110.65,18110.65,1,KRW,1358.29,0.075,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,도장 / 페인트칠
TOS26_PR.P22.060.002,목적: 바닥재 및 마감재용 제품 | 설치 액세서리. | 목적: 프로파일 / 스커시 재질: PVC 측면 (mm): 20-25x20-25 mm 길이 (m): 2,Material,General,m,4908.84,4908.84,4908.84,4908.84,1,KRW,4908.84,1.0,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,마감재
TOS26_PR.P06.002.001,"목적: 강철 사용: 철근 콘크리트 및 프리스트레스트 콘크리트 구조물용. 유형: B450C 일반 콘크리트용 제어된 공장에서 생산된 B450C. 적합성: 건설 기술 규범, D.M. 17/01/2018 | 향상된 접합성을 갖춘 전기 용접망. UNI EN 10080:2005 형식 2000에 적합",Material,Concrete & Cement,kg,1461.99,1461.99,1461.99,1461.99,1,KRW,4532.17,3.1,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,마세티 / 기초 하부
TOS26_PR.P06.002.004,"목적: 강철 사용: 철근 콘크리트 및 프리스트레스트 콘크리트 구조물용. 유형: B450C 일반 콘크리트용 제어된 공장에서 생산된 B450C. 적합성: 건설 기술 규범, D.M. 17/01/2018 | 향상된 접합성을 갖춘 전기 용접망. UNI EN 10080:2005 형식 2000에 적합",Material,Concrete & Cement,kg,1424.76,1424.76,1424.76,1424.76,1,KRW,6411.44,4.5,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,마세티 / 기초 하부
TOS26_PR.P06.002.007,"목적: 강철 사용: 철근 콘크리트 및 프리스트레스트 콘크리트 구조물용. 유형: B450C 일반 콘크리트용 제어된 공장에서 생산된 B450C. 적합성: 건설 기술 규범, D.M. 17/01/2018 | 향상된 접합성을 갖춘 전기 용접망. UNI EN 10080:2005 형식 2000에 적합",Material,Concrete & Cement,kg,1421.38,1421.38,1421.38,1421.38,1,KRW,11371.02,8.0,2,2,EDILIZIA CIVILE,토스카나 공공공사 단가표(2026년판),토목·건축 공사,마세티 / 기초 하부
TOS26_AT.N02.022.061,목적: 운송수단 / 비작동 기계 포함; - 운전자의 비용; - 보험료; - 소모품 비용; - 기계의 완전한 효율 상태를 유지하기 위한 기타 비용. | 배치: 트랙터 액세서리 사용: 농업 작업용 | 레벨러 제어 장치,Equipment,General,ora,38874.54,38874.54,38874.54,38874.54,1,KRW,266873.73,6.865,2,2,OPERE FORESTALI CAM: no,토스카나 공공공사 단가표(2026년판),산림 공사 CAM: 아니오,"재조림, 보식 및 목재 생산용 수목 재배"
TOS26_PR.P46.005.010,"농업 및 임업 공사 제품. 가격은 사업장 또는 일반 교통수단으로 접근 가능한 장소에 대한 납품을 기준으로 함. | 개별 식물 보호용 장비 | H 1.5 m 플라스틱 그물, 직경 20 cm",Material,General,cad,1914.75,1914.75,1914.75,1914.75,1,KRW,1914.75,1.0,2,2,OPERE FORESTALI CAM: no,토스카나 공공공사 단가표(2026년판),산림 공사 CAM: 아니오,"재조림, 보식 및 목재 생산용 수목 재배"
TOS26_PR.P46.005.004,"농업 및 임업 공사 제품. 가격은 회사 센터 또는 일반 교통수단으로 접근 가능한 장소에 대한 납품을 기준으로 합니다. | 개별 식물 보호 장비 | 10 cm 이상 직경의 폴리프로필렌 발포 Shelter, 높이 150 cm",Material,General,cad,9877.71,9877.71,9877.71,9877.71,1,KRW,9877.71,1.0,2,2,OPERE FORESTALI CAM: no,토스카나 공공공사 단가표(2026년판),산림 공사 CAM: 아니오,"재조림, 보식 및 목재 생산용 수목 재배"
TOS26_PR.P46.005.005,"농업 및 임업 공사 제품. 가격은 회사 센터 또는 일반 교통수단으로 접근 가능한 장소에 대한 납품을 기준으로 합니다. | 개별 식물 보호 장비 | 폴리프로필렌 발포체 피복, 직경 10 cm 이상, 높이 180 cm",Material,General,cad,12229.54,12229.54,12229.54,12229.54,1,KRW,12229.54,1.0,2,2,OPERE FORESTALI CAM: no,토스카나 공공공사 단가표(2026년판),산림 공사 CAM: 아니오,"재조림, 보식 및 목재 생산용 수목 재배"
TOS26_PR.P66.011.054,"대상: 장비 사용: 자동화 시스템 | 대상: 다양한 액세서리 부품 사용: 자동화 시스템, 출입문 및 유사품 | 대상: 케이스 무게 (kg): 500 포함: - 스테인리스 덮개; - 전자 액추에이터 잠금 시스템.",Material,General,cad,198343.15,198343.15,198343.15,198343.15,1,KRW,297514.73,1.5,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P66.011.036,"목적: 자동화 설비 | 목적: 다양한 액세서리 부품 사용: 자동화 설비, 출입문 및 유사 설비. | 목적: 낮은 알루미늄 기둥 쌍 사양: 낮은 알루미늄.",Material,General,cad,130225.3,130225.3,130225.3,130225.3,1,KRW,260450.61,2.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P66.011.034,"목적: 자동화 설비용 장비 | 목적: 다양한 액세서리 부품, 자동화 설비, 출입문 및 유사 설비용 | 목적: 광전센서 1쌍 방폭 등급: IP44 사양: - 벽 내장/컬럼형; - 30 m 범위; - 24VDC.",Material,General,cad,107185.44,107185.44,107185.44,107185.44,1,KRW,214370.88,2.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P66.010.005,"목적: 자동화 설비 | 목적: 전기 기계식 액추에이터 사용: 개방형 게이트 230V-50Hz-IP44/67 | 유형: 주거용 지하 | 방수 등급: IP67 | 사양: - 최대 문턱 높이 3,5 m; - 500 Kg; - 20 회/시간.",Material,General,cad,681178.51,681178.51,681178.51,681178.51,1,KRW,1021767.76,1.5,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.003.002,"목적: 제어, 신호 및 조절용 모듈식 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 표준 마감재를 포함한 민간용 보호용 모듈식 장치 | 목적: 자동 차단기(서킷 브레이커) 특성",Material,General,cad,52365.82,52365.82,52365.82,52365.82,1,KRW,52365.82,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.003.005,"목적: 제어, 신호 및 조절용 모듈식 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 보호용 모듈식 장치, 사용: 민간 시리즈, 포함: 표준 마감 | 목적: 차단기 자동 차단기",Material,General,cad,103216.86,103216.86,103216.86,103216.86,1,KRW,103216.86,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.003.010,"목적: 제어, 신호 및 조절용 모듈식 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 표준 마감재를 포함한 민간용 보호용 모듈식 장치 | 목적: 퓨즈용 퓨즈박스, 최대 10A 250Vac 사용",Material,General,cad,9606.57,9606.57,9606.57,9606.57,1,KRW,9606.57,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.022.012,"목적: 모듈식 제어, 신호 및 조절 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 고정식 플러그 및 콘센트 상호 잠금 포함: 퓨즈 특징: 산업용 유형 | 목적: 벽면 콘센트 사양: 400V N° 포인트",Material,General,cad,144475.19,144475.19,144475.19,144475.19,1,KRW,144475.19,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.022.032,"목적: 모듈식 제어, 신호 및 조절 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 고정식 플러그 및 콘센트 상호 잠금 포함: 퓨즈 특징: 산업용 유형 | 목적: 벽면 콘센트 사양: 400V N° 포인트",Material,General,cad,214124.96,214124.96,214124.96,214124.96,1,KRW,214124.96,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.022.013,"목적: 모듈식 제어, 신호 및 조절 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 고정식 플러그 및 콘센트 상호 잠금 포함: 퓨즈 특징: 산업용 유형 | 목적: 벽면 콘센트 사양: 400V N° 포인트",Material,General,cad,154553.43,154553.43,154553.43,154553.43,1,KRW,154553.43,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.022.033,"목적: 모듈식 제어, 신호 및 조절 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 고정식 플러그 및 콘센트 상호 잠금 포함: 퓨즈 특징: 산업용 유형 | 목적: 벽면 콘센트 사양: 400V N° 포인트",Material,General,cad,227142.98,227142.98,227142.98,227142.98,1,KRW,227142.98,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
TOS26_PR.P62.022.042,"목적: 모듈식 제어, 신호 및 조절 장치, 모듈식 박스 및 마감재, 산업용 콘센트 및 플러그, 조명기구 | 목적: 고정식 플러그 및 콘센트 상호 잠금 포함: 퓨즈 특징: 산업용 유형 | 목적: 벽면 콘센트 사양: 400V N° 포인트",Material,General,cad,360984.9,360984.9,360984.9,360984.9,1,KRW,360984.9,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,토스카나 공공공사 단가표(2026년판),설비 - 전기 / 특수 / 통신용 CAM: 아니오,전기
