resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P30.041.010,"Predmet: Cijevi, pribor i oprema | Predmet: Priborni dijelovi | Predmet: Kutija s uključenim: poklopcem za kolektor od 12 do 14 priključaka",Material,General,cad,206.22,206.22,206.22,206.22,1,EUR,206.22,1.0,3,3,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,KOLLEKTORI I PRIKLJUČCI
TOS26_PR.P23.011.022,"Predmet: MATERIJALI ZA PODNE PLOČE, ZIDOVE I KONTRAZIDOVE | DODACI ZA ČVRSTOĆU PODNIH PLOČA I ZIDOVA Vijke i tiple Certificirano sukladno CE: UNI EN 14566:2009 | Samorezni vijci 3,5x45mm",Material,General,cad,0.01,0.01,0.01,0.01,1,EUR,0.06,4.0,3,3,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,Protupožarna zaštita
TOS26_PR.P29.082.010,"Predmet: CIJEVI, DODACI I OPREMA Koristi se za: HIDRAULIČNE SUSTAVE I VODOVODE | Predmet: Zatvarač s prirubnicom Nazivni tlak (bar): 16 Uključeno: - vijci; - matice; - brtve. U skladu s: norma UNI EN 1092. | Nazivni promjer (mm): 125",Material,General,cad,42.94,42.94,42.94,42.94,1,EUR,42.94,1.0,3,3,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,Protupožarna zaštita
TOS26_PR.P29.082.011,"Predmet: CIJEVI, DODACI I OPREMA Koristi se: ZA VODOVODNE I AKVEDUKTNE SUSTAVE | Predmet: Zatvarač s prirubnicom Nominalni tlak (bar): 16 Uključeno: - vijci; - matice; - brtve. U skladu s: norma UNI EN 1092. | Nominalni promjer (mm): 150",Material,General,cad,55.43,55.43,55.43,55.43,1,EUR,55.43,1.0,3,3,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,Protupožarna zaštita
TOS26_PR.P61.001.012,PROIZVODI ZA ELEKTRIČNE INSTALACIJE: ELEKTRIČNE RAZVODNE RUKAVE (STOLARIJA I UREĐAJI) (ažurirani opis u publikaciji Prezzario 2024) | Predmet: Kontrolna ploča u termoplastičnom kućištu Uključeno: - preklopna vrata s klik zatvaračem; - DIN šipka za montažu uređaja,Material,General,cad,25.16,25.16,25.16,25.16,1,EUR,25.16,1.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),ELEKTRIČNI / POSEBNI / ZA KOMUNIKACIJE CAM: ne,ELEKTRIČARI
TOS26_PR.P61.001.004,PROIZVODI ZA ELEKTRIČNE INSTALACIJE: ELEKTRIČNE RAZVODNE RUKAVE (STOLARIJA I UREĐAJI) (ažurirani opis u publikaciji Prezzario 2024) | Predmet: Kontrolna ploča u termoplastičnom kućištu Uključeno: - preklopna vrata s klik zatvaračem; - DIN šipka za montažu uređaja,Material,General,cad,22.36,22.36,22.36,22.36,1,EUR,22.36,1.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),ELEKTRIČNI / POSEBNI / ZA KOMUNIKACIJE CAM: ne,ELEKTRIČARI
TOS26_AT.N01.015.009,"Tip: STROJEVI ZA RAD | Specifikacije: isporučeno na gradilištu | Upotreba: ZA RADOVE NA VEGETACIJI | Kosilica s rotirajućom oštricom, mulching, s motorom s izgaranjem 5,5 HP, širina rezanja 53-66 cm - 1 mjesec",Equipment,General,ora,2.27,2.27,2.27,2.27,1,EUR,0.0,0.0013,3,3,OPERE PER VERDE URBANO,Cjenik radova za javne radove Toscane (izdanje 2026),DJELATNOSTI ZA ZELENILO UGRADNJE,"ERBACEE, GRMLJE, ŽIVE Ograde, CVJETNJACI"
TOS26_PR.P01.002.045,"Predmet: INERTI Karakteristike: - bez ledenih elemenata; - bez lomljivih i praškastih ili škriljastih dijelova; - bez značajnih količina gipsa i sulfata. | Vrsta: - pijesci - šljunak, - drobljenac - kamenje - prašine | Predmet: ilovasti i glinasti tereni Vrsta: A4, A6 Usklađeno: klasifikacija AAST",Material,General,t,7.81,7.81,7.81,7.81,1,EUR,14.83,1.9,3,3,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),ZAŠTITA TLA / HIDRAULIČNE / KONSOLOVANJE CAM: ne,Povećanja / Mjerenja
TOS26_AT.N09.040.002,"Predmet: INSTALACIJE / STROJEVI Upotreba: ZA CESTARSKE RADOVE Specifikacije: isporučeno na gradilištu | Predmet: ČISTAČ/USISIVAČ STROJ | s radnom širinom većom od 1 m i spremnikom za akumulaciju od najmanje 1,5 m3 (hladni nolo) - 1 mjesec",Equipment,General,ora,14.48,14.48,14.48,14.48,1,EUR,0.01,0.001,3,3,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,RUŠENJE
TOS26_PR.P75.003.035,Predmet: PROIZVODI ZA ZAŠTITU OD PADOVA S VREMENA I SISTEMI ''LINIJE ŽIVOTA'' | Uređaj za pričvršćivanje – TIP C (Norma UNI 11578:2015) – linearni uređaj koji koristi fleksibilnu liniju za pričvršćivanje koja odstupa od horizontalne za najviše 15° (ažurirani opis za godinu 2023) | DISSIPAT,Material,General,cad,59.75,59.75,59.75,59.75,1,EUR,59.75,1.0,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,SISTEMI / UREĐAJI ZA SPRIJEČAVANJE PADANJA S VRHA ILI LINIJE ŽIVOTA
TOS26_PR.P75.003.050,Predmet: PROIZVODI ZA ZAŠTITU OD PADOVA S VELIČINE ''LINEA VITA'' | Uređaj za pričvršćivanje – TIP C (Norma UNI 11578:2015) – linearni uređaj koji koristi fleksibilnu liniju za pričvršćivanje koja odstupa od horizontalne za najviše 15° (ažurirani opis za godinu 2023) | ELEMENT,Material,General,cad,84.53,84.53,84.53,84.53,1,EUR,84.53,1.0,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,SISTEMI / UREĐAJI ZA SPRIJEČAVANJE PADANJA S VRHA ILI LINIJE ŽIVOTA
TOS26_PR.P15.051.009,"Predmet: PLASTIČNI I KOMPOZITNI MATERIJALI | Cijev od PVC otpornu na toplinu do 95° za diskontinuirane odvodne cijevi U skladu s: UNI-EN 1329-1:2014 | cijev s čašicom i elastomerom za brtvljenje | vanjski promjer mm 160, debljina mm 3,2",Material,Fasteners,m,7.47,7.47,7.47,7.47,1,EUR,7.84,1.05,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ODVOD / KANALIZACIJA
TOS26_PR.P15.051.010,"Predmet: PLASTIČNI I KOMPOZITNI MATERIJALI | Cijev od PVC-a otpornog na toplinu do 95° za diskontinuirane odvodne cijevi U skladu s: UNI-EN 1329-1:2014 | cijev s čašicom i elastomerom za brtvljenje | vanjski promjer mm 200, debljina mm 3,9",Material,Fasteners,m,11.03,11.03,11.03,11.03,1,EUR,11.58,1.05,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ODVOD / KANALIZACIJA
TOS26_PRCAM.P22.030.003,"PROIZVODI ZA PLOČICE I OBLOGE - CAM. U skladu s: CAM iz DM 23. lipnja 2022. br. 256 | LJEPILO. Za keramičke i kamene podne obloge | Ljepilo za keramiku i kamene materijale UNI EN 12004:2012, EN 12002:2009 Brzo poboljšano C2 F",Material,General,kg,0.86,0.86,0.86,0.86,1,EUR,3.44,4.0,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,PODNE TLO
TOS26_PRCAM.P26.107.003,"MATERIJALI ZA OBLOGE - BOJE, LAKOVI, SMALTI I ALAT ZA NJIHOVU UGRADNJU - CAM U skladu s: - UNI EN ISO 4618:2023; - CAM - odjeljak 2.5.13 iz DM 23. lipnja 2022. br. 256, ''MINIMALNI EKOLOŠKI KRITERIJI za dodjelu usluga projektiranja i izvođenja radova na intervencijama i",Material,General,l,4.77,4.77,4.77,4.77,1,EUR,0.95,0.2,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,BOJENJE / LAKIRANJE
TOS26_PRCAM.P04.001.002,Predmet: ELEMENTI ZA ZIDANJE I PLOČE OD CIGLE I BETONA - Usklađeno s: - CE oznaka; - od cigle za zidanje prema UNI EN 771-1:2015; - od vibrokomprimiranog betona za zidanje prema UNI EN 771-3:2015. - Izjava o svojstvima (DoP) u skladu s Uredbom U.,Material,General,cad,0.46,0.46,0.46,0.46,1,EUR,152.42,330.3333,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ZID / ZIDNA PLOČA
TOS26_PR.P22.050.010,"Predmet: PROIZVODI ZA PLOČICE I OBLOGE | PLOČICE OD SINTETIČKOG MATERIJALA PVC tipa homogeni (također nazvani sloj do sloja), fleksibilni. U skladu s: - UNI EN 10581; - UNI EN 14041 | Rolne tkanine s glatkom površinom, debljine 2 mm s nedirekcijskim uzorkom, bilo koje širine, težina u g",Material,General,m²,18.08,18.08,18.08,18.08,1,EUR,13.86,0.7667,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,PODNE TLO
TOS26_AT.N06.020.003,"Predmet: VILIČARI Specifikacije: isporučeno na gradilištu Izuzeto: sve ostale doplate bilo koje prirode | Predmet: ELEKTRIČNI VILIČAR | komplet s nosačima, sidrima, lancima i kukama s nosivošću do 500 kg, mjesečni najam.",Equipment,General,ora,0.24,0.24,0.24,0.24,1,EUR,0.0,0.014,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,konsolidacije / jačanja strukturnih elemenata
TOS26_PR.P68.150.055,"Predmet: Proizvodi za fotonaponske sustave | Predmet: Sustavi za pričvršćivanje fotonaponskih panela na krovove zgrada ili na samostalne nosive konstrukcije. Značajke: - temelji nazvani ""zavjese"" i/ili od okvira s vijčanim spojnicama povezani s metalnim pločama s prethodno izbušenim rupama prikladnim za sidrenje",Material,Steel & Metal,cad,105.2,105.2,105.2,105.2,1,EUR,1262.45,12.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),ELEKTRIČNI / POSEBNI / ZA KOMUNIKACIJE CAM: ne,Fotovoltaici
TOS26_PR.P13.004.002,"Predmet: ČELIK. Upotreba: ZA KONSTRUKCIJE OD METALNE STOLARIJE. Uključeno: valjani profili, konstrukcijski elementi i kompleti. U skladu: - s europskim harmoniziranim normama; - s Tehničkim normama za zgrade prema D.M. 17/01/2018. | KUTNI PROFILI S JEDNAKIM I NEJEDNAKIM KRILIMA OD ČELIKA ZA KONSTRUKCIJE Confo",Material,Steel & Metal,kg,0.91,0.91,0.91,0.91,1,EUR,13.83,15.2,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,TROŠKOVI PODNEBNE KONSTRUKCIJE
TOS26_PR.P06.001.001,"Predmet: ČELIK Upotreba: ZA KONSTRUKCIJE OD ARMIRANOG BETONA I PRETLAČENOG BETONA. Vrsta: B450C za obični kontrolirani armirani beton u tvornici. Usklađenost: Tehnički propisi za gradnju, D.M. 17/01/2018 | Predmet: POBOLJŠANA PRIANJALNA ŠIPKA Upotreba: ZA ARMIRANI BETON Oblik: Neoblikovana Usklađenost",Material,Concrete & Cement,kg,1.05,1.05,1.05,1.05,1,EUR,1.61,1.5367,3,3,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,konsolidacije / jačanja strukturnih elemenata
TOS26_AT.N02.014.051,Predmet: VOZILA ZA TRANSPORT / NEOPERATIVNE STROJEVI Uključeno; - trošak vozača; - osiguranje; - troškovi potrošnog materijala; - svaki drugi trošak za održavanje vozila u punoj radnoj spremi. | KAMIONI / MOTOCAR / TRAKTORI MTT: Ukupna masa na tlu Pu: korisni kapacitet | Poljoprivredni motori,Equipment,General,ora,3.14,3.14,3.14,3.14,1,EUR,0.35,0.1115,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,Intervencije usmjerene na stvaranje uvjeta za kasniju sadnju plodnih tla; - izve
TOS26_AT.N01.018.001,"Tip: STROJEVI ZA RAD | Specifikacije: dostavljeno na gradilištu | Predmet: RUČNI ALAT | Upotreba: ZA POLJOPRIVREDNE RADOVE | Omotač za žice od željeza, 1 bobina",Equipment,General,ora,0.17,0.17,0.17,0.17,1,EUR,0.14,0.85,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,sustavi za sadnju - drveće; - sustavi za sadnju - grmlje; - sustavi za sadnju - 
TOS26_AT.N02.022.123,Predmet: PREVOZNA SREDSTVA / NEOPERATIVNI STROJEVI Uključeno; - trošak vozača; - osiguranja; - troškovi za potrošni materijal; - sve ostale troškove za održavanje vozila u punoj učinkovitosti. | Položaj: DODACI ZA TRAKTORE Upotreba: ZA POLJOPRIVREDNE RADOVE | Hidraulična stupićna biljka ili m,Equipment,General,ora,3.41,3.41,3.41,3.41,1,EUR,0.04,0.0125,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,sustavi za sadnju - drveće; - sustavi za sadnju - grmlje; - sustavi za sadnju - 
TOS26_AT.N02.022.042,"Predmet: TRANSPORTNA SREDSTVA / NEOPERATIVNE MAŠINE Uključeno; - trošak vozača; - osiguranje; - troškovi za potrošni materijal; - sve ostale troškove za održavanje vozila u punoj radnoj spremi. | Položaj: DODACI ZA TRGOVSKE STROJEVE Upotreba: ZA POLJOPRIVREDNE RADOVE | Nosiljka za oranje, teška",Equipment,General,ora,4.45,4.45,4.45,4.45,1,EUR,14.69,3.3,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,sustavi za sadnju - drveće; - sustavi za sadnju - grmlje; - sustavi za sadnju - 
TOS26_AT.N02.022.127,Predmet: VOZILA I NEOPERATIVNE STROJEVI Uključeno; - trošak vozača; - osiguranja; - troškovi za potrošni materijal; - sve ostale troškove za održavanje vozila u punoj radnoj spremi. | Položaj: DODACI ZA TRGOVSKE STROJEVE Namjena: ZA POLJOPRIVREDNE RADOVE | Centrifugalni raspršivač,Equipment,General,ora,4.01,4.01,4.01,4.01,1,EUR,8.03,2.0,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,Priprema i obrada tla
TOS26_AT.N02.022.128,Predmet: TRANSPORTNA SREDSTVA / NEOPERATIVNI STROJEVI Uključeno; - trošak vozača; - osiguranja; - troškovi za potrošni materijal; - sve ostale troškove za isporuku vozila u potpuno radno stanje. | Položaj: DODACI ZA TRGOVSKE STROJEVE Upotreba: ZA POLJOPRIVREDNE RADOVE | Povozni rasipač s vučom,Equipment,General,ora,12.97,12.97,12.97,12.97,1,EUR,27.24,2.1,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,Priprema i obrada tla
TOS26_AT.N02.022.075,Predmet: TRANSPORTNA SREDSTVA / NEOPERATIVNI STROJEVI Uključeno; - trošak vozača; - osiguranja; - troškovi potrošnog materijala; - ostali troškovi za isporuku vozila u potpuno radno stanje. | Položaj: DODACI ZA TRAKTORE Namjena: ZA POLJOPRIVREDNE RADOVE | Posadreni,Equipment,General,ora,9.49,9.49,9.49,9.49,1,EUR,0.14,0.015,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,Priprema i obrada tla
TOS26_AT.N01.001.032,Tip: OPERATORSKE MAŠINE Specifikacije: isporučeno na gradilištu | Upotreba: ZA KOPANJE ZEMLJE Uključeno: pribor | Gumenjake s kotačima snage motora preko 40 KS - 1 mjesec,Equipment,General,ora,8.39,8.39,8.39,8.39,1,EUR,0.59,0.07,2,2,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,RUŠENJE
TOS26_PR.P29.101.025,"Predmet: Cijevi, pribor i oprema Koristi: za vodovodne i kanalizacijske sustave | Predmet: Pribor za sanitarne uređaje Karakteristike: materijal mora biti vrhunske kvalitete, bez nedostataka, pukotina, udubljenja ili drugih deformacija ili nepravilnosti i mora udovoljavati karakteristikama",Material,General,m,0.41,0.41,0.41,0.41,1,EUR,0.96,2.315,2,2,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,SANITARNI APARATI
TOS26_PRCAM.P38.017.001,"GEOTEHNIČKI MATERIJAL - CAM - materijali s dvostrukom zavojnicom od metalne mreže moraju biti u skladu s ""Smjernicama za certificiranje tehničke podobnosti za uporabu i korištenje proizvoda od dvostruke zavojnice od metalne mreže"" koje je donijela Predsjedništvo Vrhovnog vijeća za građevinarstvo.",Material,Steel & Metal,m²,3.77,3.77,3.77,3.77,1,EUR,4.15,1.1,2,2,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,PLOČNICE
TOS26_PRCAM.P04.032.001,Predmet: ELEMENTI ZA ZIDANJE I PLOČE OD CIGLE I BETONA - Usklađeno s: - CE oznaka; - od cigle za zidanje prema UNI EN 771-1:2015; - od vibrokomprimiranog betona za zidanje prema UNI EN 771-3:2015. - Izjava o svojstvima (DoP) u skladu s Uredbom U.,Material,General,m³,125.2,125.2,125.2,125.2,1,EUR,11.02,0.088,2,2,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ZID / ZIDNA PLOČA
TOS26_PRCAM.P04.032.002,Predmet: ELEMENTI ZA ZIDANJE I PLOČE OD CIGLE I BETONA - Usklađeno s: - CE oznaka; - od cigle za zidanje prema UNI EN 771-1:2015; - od vibrokomprimiranog betona za zidanje prema UNI EN 771-3:2015. - Izjava o svojstvima (DoP) u skladu s Uredbom U.,Material,General,m³,100.57,100.57,100.57,100.57,1,EUR,13.28,0.132,2,2,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ZID / ZIDNA PLOČA
TOS26_AT.N01.004.032,"Tip: OPERATORSKE MAŠINE Specifikacije: isporučeno na gradilištu | Predmet: DODACI Upotreba: ZA DEMOLIRANJE / ZEMLJANE RADOVE Područje: POLJOPRIVREDNE - ŠUMSKI RADOVI | Prednja rezač grilje za rvanje, širina 2-2,5 m - 1 mjesec",Equipment,General,ora,5.49,5.49,5.49,5.49,1,EUR,49.44,9.0,2,2,OPERE AGRICOLE CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),POLJOPRIVREDNE RADOVE: nema,Priprema i obrada tla
TOS26_PR.P29.084.010,"Predmet: CIJEVOVOD Materijal: polipropilen Uključeno: - nabava; - ugradnja; - spojnice; - nosači; - ostaci; - posebni dijelovi. U skladu s: - UNI EN ISO 15874-2:2022; - UNI EN ISO 15874-5:2022. - Promjer (mm): 16 Debljina (mm): 2,7",Material,General,m,0.83,0.83,0.83,0.83,1,EUR,0.63,0.75,2,2,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,DOVOD VODE
TOS26_PR.P29.101.038,"Predmet: Cijevi, pribor i oprema Koristi: za vodovodne i kanalizacijske sustave | Predmet: Pribor za sanitarne uređaje Karakteristike: materijal mora biti vrhunske kvalitete, bez nedostataka, pukotina, udubljenja ili drugih deformacija ili nepravilnosti i mora udovoljavati karakteristikama",Material,General,cad,17.14,17.14,17.14,17.14,1,EUR,17.14,1.0,2,2,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,SANITARNI APARATI
TOS26_AT.N01.060.005,Tip: STROJEVI ZA RAD | Specifikacije: isporučeno na gradilištu | Predmet: DODACI | Upotreba: ZA RAZNE RADOVE | Usisavač za prašinu od 50 l - 1 mjesec,Equipment,General,ora,1.51,1.51,1.51,1.51,1,EUR,0.02,0.015,2,2,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,Signalizacija
TOS26_AT.N09.012.001,"Predmet: INSTALACIJE / STROJEVI Upotreba: ZA CESTOVNE RADOVE Specifikacije: dostavljeno na gradilištu | Predmet: HIDRAULSKA KABINA s benzinskim motorom Upotreba: za hidraulične demere | od 9,5 kW (13 HP) - 1 mjesec",Equipment,General,ora,4.39,4.39,4.39,4.39,1,EUR,0.43,0.0975,2,2,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,RUŠENJE
TOS26_AT.N09.013.001,Predmet: STROJEVI / MAŠINE Koristi se: ZA CESTARSKE RADOVE Specifikacije: dostavljeno na gradilištu | Predmet: HIDRAULSKA DEMOLIRNA PALICA Uključeno: - cijevi; - spojnice; - vrh za rezanje asfalta / lopatica | za ručnu uporabu masa 20 kg - 1 mjesec,Equipment,General,ora,0.88,0.88,0.88,0.88,1,EUR,0.09,0.0975,2,2,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,RUŠENJE
TOS26_AT.N09.011.004,"Predmet: SUSTAV / STROJEVI Upotreba: ZA CESTARSKE RADOVE Specifikacije: isporučeno na gradilištu | Predmet: STROJEVI Upotreba: ZA REZANJE ASFALTA | s benzinskim motorom s dijamantnim diskom, za rezanje bitumenskih ili cementnih agregata, isključujući disk - 1 mjesec",Equipment,General,ora,3.38,3.38,3.38,3.38,1,EUR,0.22,0.0662,2,2,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,RUŠENJE
TOS26_AT.N09.011.012,Predmet: INSTALACIJE / STROJEVI Upotreba: ZA CESTOVNE RADOVE Specifikacije: isporučeno na gradilištu | Predmet: STROJEVI Upotreba: ZA REZANJE ASFALTA | Dijamantni disk za rezanje asfalta D 40 cm,Equipment,General,mm,39.97,39.97,39.97,39.97,1,EUR,0.03,0.0008,2,2,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,RUŠENJE
TOS26_AT.N01.011.012,"Tip: OPERATORSKE MAŠINE Specifikacije: isporučeno na gradilištu | Upotreba: ZA REZANJE | Hidraulična rezačica, električni motor, s dijamantskim diskom (disk uključen), ručno - 1 mjesec",Equipment,General,ora,6.41,6.41,6.41,6.41,1,EUR,0.19,0.0293,2,2,INFRASTRUTTURE STRADALI,Cjenik radova za javne radove Toscane (izdanje 2026),Cestovne infrastrukture,RUŠENJE
TOS26_PR.P30.041.005,"Predmet: CJEVI, DODACI I OPREMA Koristi: GRIJANJE I KLIMATIZACIJA | Predmet: Dodatni sastavni dijelovi Koristi: ravni kolektori | Predmet: Kutija Uključeno: vrata za kolektor 2 + 2 priključka",Material,General,cad,37.04,37.04,37.04,37.04,1,EUR,37.04,1.0,2,2,IMPIANTI - MECCANICI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),MEHANIČKI SUSTAVI - CAM: nema,KOLLEKTORI I PRIKLJUČCI
TOS26_PR.P10.011.524,"Predmet: PREFABRICIRANI BETON S GARANTIRANOM PERFORMANCOM / MJEŠANI / UZGOĐENI NA LICU GRADILIŠTA. U skladu s: - Smjernicama Vijeća za nadzor javnih radova, za proizvodnju, prijevoz i kontrolu prefabriciranog betona; - UNI EN 12390:2021; - UNI EN 206:2021; - Ne",Material,General,m³,117.21,117.21,117.21,117.21,1,EUR,117.21,1.0,2,2,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ISKUSTVO
TOS26_PR.P10.011.525,"Predmet: PREFABRICIRANI BETON S GARANTIRANOM PERFORMANCOM / MJEŠANI / UZGOĐENI NA LICU GRADILIŠTA. U skladu s: - Smjernicama Vijeća za nadzor javnih radova, za proizvodnju, prijevoz i kontrolu prefabriciranog betona; - UNI EN 12390:2021; - UNI EN 206:2021; - Ne",Material,General,m³,120.97,120.97,120.97,120.97,1,EUR,120.97,1.0,2,2,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ISKUSTVO
TOS26_PR.P10.005.005,"Predmet: PREFABRICIRANI BETON S GARANTIRANOM PERFORMANCOM / MJEŠANI / UZGOĐENI NA LICU GRADILIŠTA. U skladu s: - Smjernicama Vijeća za nadzor javnih radova, za proizvodnju, prijevoz i kontrolu prefabriciranog betona; - UNI EN 12390:2021; - UNI EN 206:2021; - Ne",Material,General,m³,94.27,94.27,94.27,94.27,1,EUR,94.27,1.0,2,2,EDILIZIA CIVILE,Cjenik radova za javne radove Toscane (izdanje 2026),Građevinarstvo,ISKUSTVO
TOS26_PR.P68.005.034,"Predmet: Proizvodi za fotonaponske sustave | Predmet: Inverter ili sustav za konverziju energije iz DC u AC Karakteristike: - od 12V do 32V - izmjenični napon 220/230V pri konstantnoj frekvenciji (50 Hz), proizveden od fotonaponskih panela; - jamstvo učinkovitosti iznad 90%. Comp",Material,General,cad,1813.38,1813.38,1813.38,1813.38,1,EUR,1813.38,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),ELEKTRIČNI / POSEBNI / ZA KOMUNIKACIJE CAM: ne,Fotovoltaici
TOS26_PR.P68.010.024,"Predmet: Proizvodi za fotonaponske sustave | Predmet: Sustav za pohranu, sastavljen od litij-ionskih baterija ili akumulatora. Upotreba: fotonaponski sustavi s mogućnošću punjenja i skladištenja te potrošnje solarne energije. Značajke: - minimalna učinkovitost od 90%; - napon do",Material,General,cad,5278.0,5278.0,5278.0,5278.0,1,EUR,5278.0,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),ELEKTRIČNI / POSEBNI / ZA KOMUNIKACIJE CAM: ne,Fotovoltaici
TOS26_PR.P68.010.028,"Predmet: Proizvodi za fotonaponske sustave | Predmet: Sustav za pohranu, sastavljen od litij-ionskih baterija ili akumulatora. Upotreba: fotonaponski sustavi s mogućnošću punjenja i skladištenja te potrošnje solarne energije. Značajke: - minimalna učinkovitost od 90%; - napon do",Material,General,cad,12342.01,12342.01,12342.01,12342.01,1,EUR,12342.01,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Cjenik radova za javne radove Toscane (izdanje 2026),ELEKTRIČNI / POSEBNI / ZA KOMUNIKACIJE CAM: ne,Fotovoltaici
