resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PRCAM.P18.PF02.004,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conformidade: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM SINTÉTICA PAINÉIS DE ESPUMA DE RESINA FENÓLICA EXPANDIDA - PF REVESTIDOS EM AMBOS OS LADOS COM VELLOTRO SATURADO. Densidade ρ ~ (kg/m³): 35 Co,Material,General,m²,131.68,131.68,131.68,131.68,1,BRL,151.43,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PR.P31.058.001,"Objeto: Tubulações, acessórios e equipamentos Uso: Sistemas de ar condicionado e ventilação | Objeto: Unidades internas Uso: aparelhos de ar condicionado multisplit autônomos apenas refrigeração ou com bomba de calor. | Especificações: - de parede alta; - pressão sonora 38-25-22. Vazão de ar (mc/h): 550 Potência térmica",Material,General,cad,1464.98,1464.98,1464.98,1464.98,1,BRL,4028.71,2.75,4,4,IMPIANTI - MECCANICI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - MECÂNICAS CAM: não,AR CONDICIONADO DE EXPANSÃO DIRETA
TOS26_PR.P63.010.004,"Objeto: equipamentos para sistemas de aterramento e proteção contra raios, acessórios para derivação | Objeto: terminal de parafuso Material: policarbonato transparente autoextinguível de alta resistência mecânica e a impactos, mesmo em temperaturas baixas Características: - resistência ao fogo e",Material,General,cad,0.85,0.85,0.85,0.85,1,BRL,2.97,3.5,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - ELÉTRICAS / ESPECIAIS / PARA COMUNICAÇÕES CAM: não,ELÉTRICOS
TOS26_PRCAM.P08.020.001,Madeira – Painel. | Para construção. Carvalho maciço. Certificado CE de acordo com: - UNI EN 14081-1:2019 para madeira estrutural com seção retangular; - UNI EN 15497:2014 para madeira estrutural KVH. Proveniente de florestas/bosques geridos de forma sustentável/responsável. Conformidade com os CAM de que trata o p,Material,General,m³,1631.88,1631.88,1631.88,1631.88,1,BRL,8.57,0.0052,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Lajes
TOS26_PRCAM.P08.020.002,Madeira – Painel. | Para construção. Carvalho maciço. Certificado CE de acordo com: - UNI EN 14081-1:2019 para madeira estrutural com seção retangular; - UNI EN 15497:2014 para madeira estrutural KVH. Proveniente de florestas/bosques geridos de forma sustentável/responsável. Conformidade com os CAM de que trata o p,Material,General,m³,1198.76,1198.76,1198.76,1198.76,1,BRL,14.68,0.0122,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Lajes
TOS26_PR.P19.018.014,Objeto: IMPERMEABILIZANTES / MEMBRANAS / LAMINADOS Conforme: - Regulamento UE 305/2011; - marca CE; - UNI 8818:2016 | MEMBRANA IMPERMEABILIZANTE ELASTOPLASTOMÉRICA DE ALTA CONCENTRAÇÃO DE BETUME E POLÍMEROS. ARMADA Com TNT de fio contínuo de poliéster estabilizado com fibra de vidro imputrescível,Material,Waterproofing,m²,31.68,31.68,31.68,31.68,1,BRL,29.86,0.9425,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Impermeabilização
TOS26_PR.P06.001.002,"Objeto: AÇO Uso: PARA ESTRUTURAS EM CONCRETO ARMADO E CONCRETO PRECOMPRIMIDO. Tipo: B450C para concreto armado comum controlado em fábrica. Conformidade: Normas Técnicas para Construções, D.M. 17/01/2018 | Objeto: BARRA DE ADERÊNCIA MELHORADA Uso: PARA CONCRETO ARMADO Forma: Não moldada Conform",Material,Concrete & Cement,kg,4.1,4.1,4.1,4.1,1,BRL,1.07,0.26,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Lajes
TOS26_AT.N01.070.013,Tipo: MÁQUINAS OPERATRIZES Especificações: entregues no local | Objeto: SOLDADORAS | Soldadora a motor diesel supersilencioso de 5 KW 20-155 A - 1 mês,Equipment,General,ora,12.28,12.28,12.28,12.28,1,BRL,0.1,0.0085,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,DEMOLIÇÃO / DESMONTE / REMOÇÃO / PONTEIROS
TOS26_PR.P62.005.002,"Objeto: Dispositivos modulares de comando, sinalização e regulação, caixas modulares e acabamentos, tomadas e fichas industriais, dispositivos de iluminação | Objeto: Dispositivos modulares para a captação de energia Uso: série civil Incluído: acabamento padrão | Objeto: Tomada bipasso Número de Pinos: 2+T Especificação",Material,General,cad,34.15,34.15,34.15,34.15,1,BRL,34.15,1.0,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - ELÉTRICAS / ESPECIAIS / PARA COMUNICAÇÕES CAM: não,ELÉTRICOS
TOS26_PR.P90.093.040,Objeto: PRODUTOS PARA SISTEMAS DE EXTINÇÃO E CONTROLE DE INCÊNDIO | Objeto: Acessórios Uso: mangueiras de incêndio acima e abaixo do solo | Objeto: Pé para hidrante Material: ferro fundido Características: flangeado Pressão nominal (bar): 16 Diâmetro nominal (mm): 80 Conformidade: UNI EN 1092-2,Material,General,cad,265.59,265.59,265.59,265.59,1,BRL,265.59,1.0,4,4,IMPIANTI - MECCANICI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - MECÂNICAS CAM: não,ANTINCÊNDIO
TOS26_PRCAM.P18.ICB06.018,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conforme: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM VEGETAL. PAINÉIS DE cortiça NATURAL - ICB SUPER COMPRIMIDO. Fabricados a partir da moagem de cortiça granulada e ligado com sua própria cola.,Material,General,m²,244.47,244.47,244.47,244.47,1,BRL,281.14,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PR.P29.101.022,"Objeto: TUBOS, ACESSÓRIOS E APARELHOS Uso: PARA SISTEMAS HIDRÁULICOS E AQUEDUTOS | Objeto: Acessórios para aparelho sanitário Características: o material deve ser de alta qualidade, livre de defeitos, rachaduras, amassados ou outras deformações ou imperfeições e atender às características",Material,General,cad,77.66,77.66,77.66,77.66,1,BRL,77.66,1.0,4,4,IMPIANTI - MECCANICI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - MECÂNICAS CAM: não,APARELHOS SANITÁRIOS
TOS26_AT.N01.002.012,"Tipo: MÁQUINAS OPERATRIZES Especificações: entregues no canteiro | Uso: ACESSÓRIOS PARA DEMOLIÇÕES | Martelo hidráulico completo com suporte e pinos de fixação, ponta ou escarificador para aplicar ao braço de mini escavadoras, escavadoras ou retroescavadoras de 1000 KG - 1 mês",Equipment,General,ora,44.58,44.58,44.58,44.58,1,BRL,10.02,0.2248,4,4,INFRASTRUTTURE STRADALI,Preçário de Obras Públicas da Toscana (edição 2026),INFRAESTRUTURAS VIÁRIAS,DEMOLIÇÃO
TOS26_PR.P29.084.001,"Objeto: TUBOS, ACESSÓRIOS E EQUIPAMENTOS Uso: PARA SISTEMAS HIDRÁULICOS E AQUEDUTOS | Objeto: Tubos Material: polipropileno (PP-R SDR6) Uso: água potável | Diâmetro interno (mm): 16 Espessura (mm): 2,7",Material,General,m,4.53,4.53,4.53,4.53,1,BRL,16.98,3.75,4,4,IMPIANTI - MECCANICI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - MECÂNICAS CAM: não,ABERTURA DE ÁGUA
TOS26_PR.P29.036.001,"Objeto: TUBOS, ACESSÓRIOS E EQUIPAMENTOS Uso: PARA SISTEMAS HIDRÁULICOS E AQUEDUTOS | Objeto: Tubos Material: multicamada Características: - camada externa em polietileno; - camada intermediária em alumínio; - camada interna em polietileno reticulado PE-X. Conformidade: - DM 174/2004; - UNI EN ISO 21",Material,General,m,8.78,8.78,8.78,8.78,1,BRL,32.93,3.75,4,4,IMPIANTI - MECCANICI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - MECÂNICAS CAM: não,ABERTURA DE ÁGUA
TOS26_AT.N02.014.019,Objeto: MEIOS DE TRANSPORTE / MÁQUINAS NÃO OPERATRIZES Incluído; - custo do condutor; - seguros; - despesas com materiais de consumo; - quaisquer outras despesas para colocar o meio em pleno estado de eficiência. | CAMINHÕES / MOTOCARROS / TRATORES MTT: Massa total em terra Pu: Capacidade útil | Caminhão r,Equipment,General,ora,298.49,298.49,298.49,298.49,1,BRL,7.69,0.0258,4,3,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),PROTEÇÃO DO SOLO / HIDRÁULICAS / DE CONSOLIDAÇÃO CAM: não,ESCAVAÇÃO
TOS26_PR.P45.001.002,"PRODUTOS PARA VERDE E ARBORIZAÇÃO URBANA | Terra, substratos e corretivos | Turfa dourada alemã pH4,5-6,5 prensada em sacos de 250 litros.",Material,General,m³,288.04,288.04,288.04,288.04,1,BRL,3.96,0.0138,4,4,OPERE PER VERDE URBANO,Preçário de Obras Públicas da Toscana (edição 2026),TRABALHOS DE VERDE URBANO,TRABALHO E SISTEMAZÕES DO TERRENO
TOS26_PR.P68.150.006,"Objeto: Produtos para sistemas fotovoltaicos | Objeto: Sistemas de ancoragem de painéis fotovoltaicos em coberturas de edifícios ou estruturas de suporte autônomas. Características: - bases chamadas de ""contrapesos"" e/ou de quadros com perfis parafusados e conectados a placas metálicas pré-perfuradas adequadas para ancoragem",Material,Steel & Metal,cad,203.32,203.32,203.32,203.32,1,BRL,2846.52,14.0,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - ELÉTRICAS / ESPECIAIS / PARA COMUNICAÇÕES CAM: não,FOTOVOLTAICOS
TOS26_AT.N02.022.124,Objeto: MEIOS DE TRANSPORTE / MÁQUINAS NÃO OPERATRIZES Incluído; - custo do condutor; - seguros; - despesas com materiais de consumo; - quaisquer outras despesas para colocar o equipamento em pleno funcionamento. | Posicionamento: ACESSÓRIOS PARA TRATORES Uso: PARA OBRAS AGRÍCOLAS | Bomba de transporte com capacidade de 4 hl,Equipment,General,ora,18.34,18.34,18.34,18.34,1,BRL,17.2,0.9375,4,4,OPERE AGRICOLE CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),TRABALHOS AGRÍCOLAS CAM: não,Preparação e cultivo do terreno
TOS26_PR.P08.021.021,Objeto: MADEIRA | PARA CONSTRUÇÃO. MADEIRA MACIÇA DE CASTANHEIRA. Certificado CE de acordo com: - UNI EN 14081-1:2016 para madeira estrutural com seção retangular; - UNI EN 15497:2014 para madeira estrutural KVH. | VIGAS USO TRIESTE 19x19 cm < seção < 25x25 cm Comprimento <7 m,Material,General,m³,2456.82,2456.82,2456.82,2456.82,1,BRL,73.7,0.03,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Lajes
TOS26_PR.P08.024.107,"Tipo: TECNOLOGIA XLAM Objeto: PAINÉIS Material: Compensado XLAM Incluído: - Desenhos de construção de obra e instruções de montagem por pessoal especializado - Encargos para anéis de elevação - Cortes - Sobrantes - Furos para portas e janelas - Parafusos, cantoneiras e suportes para o mo",Material,General,%,3012.78,3012.78,3012.78,3012.78,1,BRL,49.41,0.0164,4,4,STRUTTURE IN LEGNO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),Estruturas de madeira CAM: não,PAREDES
TOS26_PR.P06.002.008,"Objeto: AÇO Uso: PARA ESTRUTURAS DE CONCRETO ARMADO E CONCRETO PRECOMPRIMIDO. Tipo: B450C para concreto armado comum controlado em fábrica. Conforme: Normas Técnicas para Construções, D.M. 17/01/2018 | REDE ELETROSSALDATA COM ADERÊNCIA MELHORADA. Conforme a UNI EN 10080:2005 Formato 2000",Material,Concrete & Cement,kg,4.45,4.45,4.45,4.45,1,BRL,26.69,6.0,4,4,SOSTEGNO / CONTENIMENTO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),SUPORTE / CONTENÇÃO CAM: não,MURO
TOS26_PR.P08.080.026,Objeto: MADEIRA | ACESSÓRIOS PARA MONTAGEM DE MADEIRA PARA ENGENHARIA NATURALISTA | Parafusos de aço com cabeça torx 8x16 cm,Material,General,cad,6.51,6.51,6.51,6.51,1,BRL,26.03,4.0,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,SISTEMAS / DISPOSITIVOS ANTICAÍDAS DE CIMA OU LINHAS DE VIDA
TOS26_PR.P04.010.004,"Objeto: ELEMENTOS PARA MURAMENTOS E PAVIMENTOS Conforme: - marcação CE; - UNI EN 15037-3:2011 - para uso em lajes; - UNI EN 771-1:2015 - para tijolos; - UNI EN 771-3:2015 - para concreto vibrocompactado. - certificado de desempenho (DoP), Regulamento UE 305/2011 | Tipo: lajes, blocos e ladrilhos Mater",Material,General,cad,2.68,2.68,2.68,2.68,1,BRL,48.24,18.0,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Lajes
TOS26_PRCAM.P18.ICB06.017,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conforme: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM VEGETAL. PAINÉIS DE cortiça NATURAL - ICB SUPER COMPRIMIDO. Fabricados a partir da moagem de cortiça granulada e ligado com sua própria cola.,Material,General,m²,215.41,215.41,215.41,215.41,1,BRL,247.72,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PR.P38.001.003,"MATERIAL GEOTÉCNICO. - os materiais compostos com rede metálica de dupla torção deverão estar em conformidade com as “Diretrizes para a certificação de aptidão técnica para o uso e utilização de produtos em rede metálica de dupla torção“ emitidas pela Presidência do Conselho Superior LL.PP., com",Material,Steel & Metal,m²,3.62,3.62,3.62,3.62,1,BRL,2.42,0.67,4,4,SOSTEGNO / CONTENIMENTO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),SUPORTE / CONTENÇÃO CAM: não,MURO
TOS26_PR.P38.025.001,"MATERIAL GEOTÉCNICO. - os materiais compostos com rede metálica de dupla torção deverão estar em conformidade com as “Diretrizes para a certificação de aptidão técnica para o uso e utilização de produtos em rede metálica de dupla torção“ emitidas pela Presidência do Conselho Superior LL.PP., com",Material,Steel & Metal,m²,5.19,5.19,5.19,5.19,1,BRL,7.79,1.5,4,4,SOSTEGNO / CONTENIMENTO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),SUPORTE / CONTENÇÃO CAM: não,MURO
TOS26_PRCAM.P18.PF02.014,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conformidade: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM SINTÉTICA PAINÉIS DE ESPUMA DE RESINA FENÓLICA EXPANDIDA - PF REVESTIDOS EM AMBOS OS LADOS COM VELLOTRO SATURADO. Densidade ρ ~ (kg/m³): 35 Co,Material,General,m²,420.59,420.59,420.59,420.59,1,BRL,483.68,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PR.P08.024.104,"Tipo: TECNOLOGIA XLAM Objeto: PAINÉIS Material: Compensado XLAM Incluído: - Desenhos de construção de obra e instruções de montagem por pessoal especializado - Encargos para anéis de elevação - Cortes - Sobrantes - Furos para portas e janelas - Parafusos, cantoneiras e suportes para o mo",Material,General,%,3076.32,3076.32,3076.32,3076.32,1,BRL,59.08,0.0192,4,4,STRUTTURE IN LEGNO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),Estruturas de madeira CAM: não,PAREDES
TOS26_PR.P08.024.105,"Tipo: TECNOLOGIA XLAM Objeto: PAINÉIS Material: Compensado XLAM Incluído: - Desenhos de construção de obra e instruções de montagem por pessoal especializado - Encargos para anéis de elevação - Cortes - Sobrantes - Furos para portas e janelas - Parafusos, cantoneiras e suportes para o mo",Material,General,%,3097.5,3097.5,3097.5,3097.5,1,BRL,58.56,0.0189,4,4,STRUTTURE IN LEGNO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),Estruturas de madeira CAM: não,PAREDES
TOS26_PRCAM.P18.PF02.008,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conformidade: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM SINTÉTICA PAINÉIS DE ESPUMA DE RESINA FENÓLICA EXPANDIDA - PF REVESTIDOS EM AMBOS OS LADOS COM VELLOTRO SATURADO. Densidade ρ ~ (kg/m³): 35 Co,Material,General,m²,224.45,224.45,224.45,224.45,1,BRL,258.12,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PRCAM.P18.PF02.009,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conformidade: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM SINTÉTICA PAINÉIS DE ESPUMA DE RESINA FENÓLICA EXPANDIDA - PF REVESTIDOS EM AMBOS OS LADOS COM VELLOTRO SATURADO. Densidade ρ ~ (kg/m³): 35 Co,Material,General,m²,246.76,246.76,246.76,246.76,1,BRL,283.78,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PRCAM.P18.PF02.010,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conformidade: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM SINTÉTICA PAINÉIS DE ESPUMA DE RESINA FENÓLICA EXPANDIDA - PF REVESTIDOS EM AMBOS OS LADOS COM VELLOTRO SATURADO. Densidade ρ ~ (kg/m³): 35 Co,Material,General,m²,294.06,294.06,294.06,294.06,1,BRL,338.17,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PR.P08.024.101,"Tipo: TECNOLOGIA XLAM Objeto: PAINÉIS Material: Compensado XLAM Incluído: - Desenhos de construção de obra e instruções de montagem por pessoal especializado - Encargos para anéis de elevação - Cortes - Sobrantes - Furos para portas e janelas - Parafusos, cantoneiras e suportes para o mo",Material,General,%,3245.76,3245.76,3245.76,3245.76,1,BRL,55.83,0.0172,4,4,STRUTTURE IN LEGNO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),Estruturas de madeira CAM: não,PAREDES
TOS26_PR.P08.024.102,"Tipo: TECNOLOGIA XLAM Objeto: PAINÉIS Material: Compensado XLAM Incluído: - Desenhos de construção de obra e instruções de montagem por pessoal especializado - Encargos para anéis de elevação - Cortes - Sobrantes - Furos para portas e janelas - Parafusos, cantoneiras e suportes para o mo",Material,General,%,3076.32,3076.32,3076.32,3076.32,1,BRL,59.99,0.0195,4,4,STRUTTURE IN LEGNO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),Estruturas de madeira CAM: não,PAREDES
TOS26_PR.P08.024.103,"Tipo: TECNOLOGIA XLAM Objeto: PAINÉIS Material: Compensado XLAM Incluído: - Desenhos de construção de obra e instruções de montagem por pessoal especializado - Encargos para anéis de elevação - Cortes - Sobrantes - Furos para portas e janelas - Parafusos, cantoneiras e suportes para o mo",Material,General,%,3033.96,3033.96,3033.96,3033.96,1,BRL,60.07,0.0198,4,4,STRUTTURE IN LEGNO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),Estruturas de madeira CAM: não,PAREDES
TOS26_PRCAM.P18.PF02.015,Objeto: ISOLANTES TÉRMICOS E ACÚSTICOS Conformidade: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcação CE; - Declaração de Desempenho (DoP) | DE ORIGEM SINTÉTICA PAINÉIS DE ESPUMA DE RESINA FENÓLICA EXPANDIDA - PF REVESTIDOS EM AMBOS OS LADOS COM VELLOTRO SATURADO. Densidade ρ ~ (kg/m³): 35 Co,Material,General,m²,411.86,411.86,411.86,411.86,1,BRL,473.64,1.15,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,PAINÉIS
TOS26_PR.P20.001.001,Assunto: ELEMENTOS PARA COBERTURAS. Conforme: - UNI EN 1304:2013 – para ELEMENTOS DE ALVENARIA; - UNI EN 490:2017 – para ELEMENTOS DE CONCRETO; - UNI EN 1013:2015 – para LAMINAS E ROLLOS DE FIBROCIMENTO; - UNI EN 14782 Anexo A e UNI EN 508-1 Anexo B – para LAMINAS DE AÇO ZINCADAS GALVANIZADAS - MARC,Material,General,cad,2.82,2.82,2.82,2.82,1,BRL,16.95,6.0,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Cobertura
TOS26_PR.P20.001.002,Assunto: ELEMENTOS PARA COBERTURAS. Conforme: - UNI EN 1304:2013 – para ELEMENTOS DE ALVENARIA; - UNI EN 490:2017 – para ELEMENTOS DE CONCRETO; - UNI EN 1013:2015 – para LAMINAS E ROLLOS DE FIBROCIMENTO; - UNI EN 14782 Anexo A e UNI EN 508-1 Anexo B – para LAMINAS DE AÇO ZINCADAS GALVANIZADAS - MARC,Material,General,cad,12.56,12.56,12.56,12.56,1,BRL,1.26,0.1,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Cobertura
TOS26_PR.P61.035.036,PRODUTOS PARA SISTEMAS ELÉTRICOS: QUADROS ELÉTRICOS (CARPINTARIA E APARELHOS) (descrição atualizada na publicação do Preço 2024) | Objeto: Sistemas de cabeamento Características: - rígidos ou flexíveis; - moldados ou lisos; - perfurados e roscados. Material: barras de cobre nu ou isolado,Material,General,cad,159.25,159.25,159.25,159.25,1,BRL,159.25,1.0,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - ELÉTRICAS / ESPECIAIS / PARA COMUNICAÇÕES CAM: não,ELÉTRICOS
TOS26_PR.P61.035.003,PRODUTOS PARA SISTEMAS ELÉTRICOS: QUADROS ELÉTRICOS (CARPINTARIA E APARELHOS) (descrição atualizada na publicação do Preço 2024) | Objeto: Sistemas de cabeamento Características: - rígidos ou flexíveis; - moldados ou lisos; - perfurados e roscados. Material: barras de cobre nu ou isolado,Material,General,cad,126.26,126.26,126.26,126.26,1,BRL,126.26,1.0,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - ELÉTRICAS / ESPECIAIS / PARA COMUNICAÇÕES CAM: não,ELÉTRICOS
TOS26_PR.P08.025.032,Objeto: MADEIRA | VARIADA | Pali de CASTANHO para corrimãos de cercas. Seção meia-redonda. Diâmetro 8-10 cm,Material,General,m,21.18,21.18,21.18,21.18,1,BRL,11675.19,551.25,4,4,OPERE FORESTALI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),OBRAS FLORESTAIS CAM: não,INFRAESTRUTURAS
TOS26_AT.N02.023.015,Objeto: VEÍCULOS DE TRANSPORTE / MÁQUINAS NÃO OPERATRIZES Incluído; - custo do condutor; - seguros; - despesas com materiais de consumo; - quaisquer outras despesas para colocar o veículo em pleno estado de eficiência. | Posicionamento: ACESSÓRIOS PARA TRATOR / MOTOR Uso: para execução de obras florestais,Equipment,General,ora,13.89,13.89,13.89,13.89,1,BRL,51.58,3.7125,4,4,OPERE FORESTALI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),OBRAS FLORESTAIS CAM: não,RECUPERAÇÃO DE CASTANHEIRAS FRUTÍFERAS ABANDONADAS
TOS26_PR.P61.009.013,PRODUTOS PARA INSTALAÇÕES ELÉTRICAS: QUADROS ELÉTRICOS (CARPINTARIAS E APARELHOS) (descrição atualizada na publicação do Preço 2024) | Objeto: Estrutura autoportante modular Material: chapa de aço Uso: execução a partir do piso. Profundidade (mm): 400 | Objeto: Compartimento externo,Material,General,cad,4009.28,4009.28,4009.28,4009.28,1,BRL,4009.28,1.0,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - ELÉTRICAS / ESPECIAIS / PARA COMUNICAÇÕES CAM: não,ELÉTRICOS
TOS26_PR.P61.022.001,PRODUTOS PARA INSTALAÇÕES ELÉTRICAS: QUADROS ELÉTRICOS (CARPINTARIA E APARELHOS) (descrição atualizada na publicação do Preço 2024) | Objeto: Zocalo para estrutura autoportante modular Material: chapa de aço Uso: execução a partir do piso. Profundidade (mm): 400 Altura (mm):,Material,General,cad,763.67,763.67,763.67,763.67,1,BRL,763.67,1.0,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),INSTALAÇÕES - ELÉTRICAS / ESPECIAIS / PARA COMUNICAÇÕES CAM: não,ELÉTRICOS
TOS26_PR.P06.003.009,"Objeto: AÇO Uso: PARA ESTRUTURAS EM CONCRETO ARMADO E CONCRETO PRETENSADO. Tipo: B450C para concreto armado comum controlado em fábrica. Conformidade: Normas Técnicas para Construções, D.M. 17/01/2018 | REDE ELETROSSALDATA COM ADERÊNCIA MELHORADA. Conformidade com a UNI EN 10080:2005. Formato 225",Material,Concrete & Cement,kg,4.48,4.48,4.48,4.48,1,BRL,18.28,4.08,4,4,SOSTEGNO / CONTENIMENTO CAM: no,Preçário de Obras Públicas da Toscana (edição 2026),SUPORTE / CONTENÇÃO CAM: não,MURO
TOS26_PR.P20.001.003,Assunto: ELEMENTOS PARA COBERTURAS. Conforme: - UNI EN 1304:2013 – para ELEMENTOS DE ALVENARIA; - UNI EN 490:2017 – para ELEMENTOS DE CONCRETO; - UNI EN 1013:2015 – para LAMINAS E ROLLOS DE FIBROCIMENTO; - UNI EN 14782 Anexo A e UNI EN 508-1 Anexo B – para LAMINAS DE AÇO ZINCADAS GALVANIZADAS - MARC,Material,General,cad,83.49,83.49,83.49,83.49,1,BRL,4.01,0.048,4,4,EDILIZIA CIVILE,Preçário de Obras Públicas da Toscana (edição 2026),CONSTRUÇÃO CIVIL,Cobertura
