resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_AT.N10.006.P010,Obiect: LUCRĂRI PROVIZORII Poziționare: pentru înălțimi maxime de 20 (m) Închiriere: lunar (cu excepția indicației contrare) Inclus: (cu excepția indicației contrare) - montaj; - demontaj; - transport; - utilizare; - costul elaborării planului de montaj; - planuri de lucru din panouri sau tablă zincată;,Equipment,General,m,8.93,8.93,8.93,8.93,1,RON,8.93,1.0,2,2,SALUTE E SICUREZZA,Prețul lucrărilor publice din Toscana (ediția 2026),SĂNĂTATE ȘI SIGURANȚĂ,Închiriere
TOS26_AT.N10.007.P010,Obiect: LUCRĂRI PROVIZORII Poziționare: pentru înălțimi maxime de 20 (m) Închiriere: lunar (cu excepția indicației contrare) Inclus: (cu excepția indicației contrare) - montaj; - demontaj; - transport; - utilizare; - costul elaborării planului de montaj; - planuri de lucru din panouri sau tablă zincată;,Equipment,General,m²,6.69,6.69,6.69,6.69,1,RON,6.69,1.0,2,2,SALUTE E SICUREZZA,Prețul lucrărilor publice din Toscana (ediția 2026),SĂNĂTATE ȘI SIGURANȚĂ,Închiriere
TOS26_AT.N10.013.P010,Obiect: LUCRĂRI PROVIZORII Poziționare: pentru înălțimi maxime de 20 (m) Închiriere: lunar (cu excepția indicației contrare) Inclus: (cu excepția indicației contrare) - montaj; - demontaj; - transport; - utilizare; - costul elaborării planului de montaj; - planuri de lucru din panouri sau tablă zincată;,Equipment,General,cad,16.83,16.83,16.83,16.83,1,RON,16.83,1.0,2,2,SALUTE E SICUREZZA,Prețul lucrărilor publice din Toscana (ediția 2026),SĂNĂTATE ȘI SIGURANȚĂ,Închiriere
TOS26_PR.P13.010.001,"Obiect: OȚEL. Utilizare: PENTRU STRUCTURI DIN LEMN METALIC. Inclus: profile laminat, componente structurale și kituri. Conform: - normative europene armonizate; - Norme Tehnice pentru Construcții conform D.M. 17/01/2018. | FOLII LAMINATE LA CALD CU UTILIZARE STRUCTURALĂ Conform: - UNI EN 10025-1",Material,Steel & Metal,kg,4.92,4.92,4.92,4.92,1,RON,38.66,7.85,2,2,SALUTE E SICUREZZA,Prețul lucrărilor publice din Toscana (ediția 2026),SĂNĂTATE ȘI SIGURANȚĂ,Închiriere
TOS26_PR.P04.004.010,"Obiect: ELEMENTE PENTRU ZIDĂRII ȘI PLANȘE Conform: - marcaj CE; - UNI EN 15037-3:2011 - pentru utilizare în planșe; - UNI EN 771-1:2015 - pentru cărămidă; - UNI EN 771-3:2015 - pentru beton vibrocomprimat. - certificat de performanță (DoP), Regulamentul UE 305/2011 | Tip: bloc Material: cărămidă Caracteristici",Material,General,m³,496.64,496.64,496.64,496.64,1,RON,65.56,0.132,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,PERETE / ZID
TOS26_PRCAM.P18.MWV22.006,Obiect: IZOLAȚII TERMICE ȘI ACUSTICE Conform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcaj CE; - Declarație de Performanță (DoP) | DIN MINERAL. PANOURI DIN LÂNĂ DE STICLĂ - MW. TRATATE CU RĂȘINI TERMOREZISTENTE ACOPERITE CU UN STRAT DE BITUM Densitate ρ ~ (kg/m³): 95-,Material,General,m²,163.12,163.12,163.12,163.12,1,RON,171.27,1.05,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,PANOURI
TOS26_PRCAM.P18.ICB08.003,"Obiect: IZOLAȚII TERMICE ȘI ACUSTICE Conform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcaj CE; - Declarație de performanță (DoP) | DIN ORIGINE VEGETALĂ. BENZI DE DULCER - ICB SUPRACOMPRESATE, CU FOARTE FLEXIBILE, ȘLEFUIRE PE AMBELE FAȚETE. Obținute din spumă de dop de plută granulată",Material,Fasteners,m²,17.23,17.23,17.23,17.23,1,RON,18.09,1.05,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,Utilizare: IZOLAȚIE TERMICĂ Inclus: - pregătirea suporturilor (dacă nu este spec
TOS26_PRCAM.P18.MWV02.001,Obiect: IZOLAȚII TERMICE ȘI ACUSTICE Conform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcaj CE; - Declarație de Performanță (DoP) | DIN ORIGINE MINERALĂ. MATERASE/ROLE DIN LÂNĂ DE STICLĂ - MW. TRATATE CU RASINI TERMOPRINSE ȘI ACOPERITE PE UN PARTE CU O FOAIE DE HÂRTIE,Material,General,m²,17.78,17.78,17.78,17.78,1,RON,18.67,1.05,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,Utilizare: IZOLAȚIE TERMICĂ Inclus: - pregătirea suporturilor (dacă nu este spec
TOS26_PR.P02.004.010,Obiect: ADEZIVI MINERALI HIDRAULICI ȘI AERIANI. | Obiect: CIMENT Conform: UNI EN 197-1:2011 | Tip: Portland CEM II/B-L 32.5 R - alb Format: saci de 25 kg,Material,Concrete & Cement,t,662.48,662.48,662.48,662.48,1,RON,7.56,0.0114,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,PAVIMENTI
TOS26_PR.P62.004.011,"Obiect: Dispozitive modulare de comandă, semnalizare și reglare, cutii modulare și finisaje, prize și conectori industriali, dispozitive de iluminat | Obiect: Dispozitive electronice modulare de comandă și reglare Serie utilizare: serie civilă Inclus: finisaj standard | Obiect: Comutator cu infraroșu",Material,General,cad,419.77,419.77,419.77,419.77,1,RON,419.77,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),INSTALATII - ELECTRICE / SPECIALE / PENTRU COMUNICĂII CAM: nu,ELECTRICI
TOS26_PR.P11.102.002,"Obiect: ELEMENTE PREFABRICATE. Utilizare: Pentru structuri / elemente de susținere / conținere | GRINDĂ PREFABRICATĂ DIN BETON ARMAT IRIGIDIZATĂ CU TRALIC ELECTROSUDAT, cu fundal din cărămidă pentru planșee. Certificat CE conform standardului UNI EN 15037-1:2008 | 4,01 m < lungime < 5,00 m",Material,General,m,14.89,14.89,14.89,14.89,1,RON,29.79,2.0,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,PLANȘE
TOS26_PR.P11.102.003,"Obiect: ELEMENTE PREFABRICATE. Utilizare: Pentru structuri / elemente de susținere / conținere | GRINZIĂ PREFABRICATĂ DIN BETON ARMAT IRIGIDIZATĂ CU TRALICCIO ELECTROSUDAT cu fundal din cărămidă pentru planșee. Certificat CE conform normei UNI EN 15037-1:2008 | 5,01 m < lungime < 6,00 m",Material,General,m,16.59,16.59,16.59,16.59,1,RON,33.17,2.0,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,PLANȘE
TOS26_PR.P04.012.011,"Obiect: ELEMENTE PENTRU ZIDĂRII ȘI PLANȘE Conform: - marcaj CE; - UNI EN 15037-3:2011 - pentru utilizare planșe; - UNI EN 771-1:2015 - pentru cărămidă; - UNI EN 771-3:2015 - pentru beton vibrocomprimat. - certificat de performanță (DoP), Regulamentul UE 305/2011 | Tip: pignată Material: cărămidă Utilizare:",Material,General,cad,8.98,8.98,8.98,8.98,1,RON,80.79,9.0,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,PLANȘE
TOS26_PR.P08.021.042,Obiect: LEMN | PENTRU CONSTRUCȚII. FAG MASSIV. Certificat CE conform: - UNI EN 14081-1:2016 pentru lemnul structural cu secțiune dreptunghiulară; - UNI EN 15497:2014 pentru lemnul structural KVH. | TĂIETURI 2 cm < Grosime < 6 cm sortiment 1^ Lungime: 4 m Lățime > 16 cm,Material,General,m³,2351.33,2351.33,2351.33,2351.33,1,RON,94.05,0.04,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,PLANȘE
TOS26_AT.N11.001.P010,Obiect: LUCRĂRI PROVIZORII Poziționare: ÎN MEDII CU VALORIFICARE ARTISTICĂ DEOSEBITĂ Inclus: - montaj; - demontaj; - închiriere pentru prima lună de utilizare sau fracțiune de lună; - transport; - utilizare; - redactarea planului de montaj; - ancoraje protejate cu grijă pentru a nu deteriora,Equipment,General,m²,4.92,4.92,4.92,4.92,1,RON,4.92,1.0,2,2,SALUTE E SICUREZZA,Prețul lucrărilor publice din Toscana (ediția 2026),SĂNĂTATE ȘI SIGURANȚĂ,Închiriere
TOS26_PR.P26.110.003,"Obiect: MATERIALE DE ÎNVELIRE - VOPSE, VERNISTRU, EMAILURI ȘI UNELTE PENTRU A LE APLICĂ Conform: UNI EN ISO 4618:2023. | VOPSEA PE PERETE PE BAZĂ DE APĂ MINERALĂ | PE BAZĂ DE CALCAR GRASELLO ÎN CULORI ÎNCHISE",Material,General,l,16.34,16.34,16.34,16.34,1,RON,2.86,0.175,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,TRATAMENTE / FINISARE
TOS26_PR.P08.024.002,"Obiect: LEMN | PENTRU CONSTRUCȚII. XLAM - LEMN LAMELAT ÎNCRUCIȘAT - CROSS LAMINATED TIMBER - CLT. Certificat CE conform cu: - UNI EN 14081-1:2016 | calitate non vizibilă, 80 mm 3s",Material,Wood & Timber,m³,2515.48,2515.48,2515.48,2515.48,1,RON,201.24,0.08,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PERETE
TOS26_PR.P08.024.003,"Obiect: LEMN | PENTRU CONSTRUCȚII. XLAM - LEMN LAMELAT ÎNCRUCIȘAT - TIMBER LAMINAT TRANSVERSAL - CLT. Certificat CE conform cu: - UNI EN 14081-1:2016 | calitate non vizibilă, 100 mm 3s",Material,Wood & Timber,m³,2384.16,2384.16,2384.16,2384.16,1,RON,238.42,0.1,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PERETE
TOS26_PR.P08.024.004,"Obiect: LEMN | PENTRU CONSTRUCȚII. XLAM - LEMN LAMELAT ÎNCRUCIȘAT - CROSS LAMINATED TIMBER - CLT. Certificat CE conform: - UNI EN 14081-1:2016 | calitate non-vizibilă, 120 mm 3s",Material,Wood & Timber,m³,2351.33,2351.33,2351.33,2351.33,1,RON,282.16,0.12,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PERETE
TOS26_PR.P08.024.005,"Obiect: LEMN | PENTRU CONSTRUCȚII. XLAM - LEMN LAMELAT ÎNCRUCIȘAT - CROSS LAMINATED TIMBER - CLT. Certificat CE conform: - UNI EN 14081-1:2016 | calitate non vizibilă, 100 mm 5s",Material,Wood & Timber,m³,2384.16,2384.16,2384.16,2384.16,1,RON,238.42,0.1,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PERETE
TOS26_PR.P08.024.006,"Obiect: LEMN | PENTRU CONSTRUCȚII. XLAM - LEMN LAMELAT ÎNCRUCIȘAT - CROSS LAMINATED TIMBER - CLT. Certificat CE conform cu: - UNI EN 14081-1:2016 | calitate non vizibilă, 120 mm 5s",Material,Wood & Timber,m³,2400.58,2400.58,2400.58,2400.58,1,RON,288.07,0.12,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PERETE
TOS26_PR.P15.050.010,"Obiect: MATERIALE PLASTICE ȘI COMPOZITE | Țeavă rigidă P.V.C. pentru scurgeri civile și industriale nepresurizate Conform: UNI EN 1401-1:2019 lungime m 6 cu țeavă cu clemă și inel etanșor elastomeric | tip SN4 SDR 41 diam. exter. 160 mm grosime mm 4,0 mm",Material,Fasteners,m,37.97,37.97,37.97,37.97,1,RON,39.87,1.05,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,GURI / CANALE DE CANALIZARE
TOS26_PR.P15.050.011,"Obiect: MATERIALE PLASTICE ȘI COMPOZITE | Țeavă rigidă P.V.C. pentru evacuări civile și industriale nepresurizate Conform: UNI EN 1401-1:2019 lungime m 6 cu țeavă cu guler și inel etanșor elastomeric | tip SN4 SDR 41 diam. exter. 200 mm grosime mm 4,9 mm",Material,Fasteners,m,58.58,58.58,58.58,58.58,1,RON,61.51,1.05,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,GURI / CANALE DE CANALIZARE
TOS26_PR.P15.050.012,"Obiect: MATERIALE PLASTICE ȘI COMPOZITE | Țeavă P.V.C. rigidă pentru scurgeri nepresurizate civile și industriale Conform: UNI EN 1401-1:2019 lungime m 6 cu țeavă cu clemă și inel etanșor elastomeric | tip SN4 SDR 41 diam. exter. 250 gros. mm 6,2 mm",Material,Fasteners,m,74.53,74.53,74.53,74.53,1,RON,78.26,1.05,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,GURI / CANALE DE CANALIZARE
TOS26_PR.P15.050.013,"Obiect: MATERIALE PLASTICE ȘI COMPOZITE | Țeavă P.V.C. rigidă pentru canalizare nepresurizată civilă și industrială Conform: UNI EN 1401-1:2019 lungime m 6 cu țeavă cu guler și inel etanșor elastomeric | tip SN4 SDR 41 diam. exter. 315 gros. mm 7,7 mm",Material,Fasteners,m,118.14,118.14,118.14,118.14,1,RON,121.09,1.025,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,GURI / CANALE DE CANALIZARE
TOS26_PRCAM.P18.MWV02.002,Obiect: IZOLAȚII TERMICE ȘI ACUSTICE Conform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcaj CE; - Declarație de Performanță (DoP) | DIN ORIGINE MINERALĂ. MATERASE/ROLE DIN LÂNĂ DE STICLĂ - MW. TRATATE CU RASINI TERMOPRINSE ȘI ACOPERITE PE UN PARTE CU O FOAIE DE HÂRTIE,Material,General,m²,27.54,27.54,27.54,27.54,1,RON,28.92,1.05,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,Utilizare: IZOLAȚIE TERMICĂ Inclus: - pregătirea suporturilor (dacă nu este spec
TOS26_PR.P26.202.201,"Obiect: MATERIALE DE ÎNVELIȘ - VOPSE, VERNISTRU, EMAILURI ȘI UNELTE PENTRU A LE APLICA Conform: UNI EN ISO 4618:2023. | CONSOLIDANȚI, adezivi și protecții - RESTAURARE. | Consolidant gata de utilizare pe bază de derivați ai acidului silicic cu acțiune dublă consolidant-preventiv.",Material,Chemicals,l,49.93,49.93,49.93,49.93,1,RON,87.38,1.75,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,TRATAMENTE / FINISARE
TOS26_PR.P26.202.070,"Obiect: MATERIALE DE ÎNVELIȘ - VOPSE, VERNICE, EMAILURI ȘI UNELTE PENTRU A LE APLICA Conform: UNI EN ISO 4618:2023. | CONSOLIDANȚI, adezivi și protecții - RESTAURARE. | hidrofobizant superficial reversibil esafluoropropen pentru materiale din piatră",Material,General,l,55.08,55.08,55.08,55.08,1,RON,16.52,0.3,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,TRATAMENTE / FINISARE
TOS26_PR.P26.202.034,"Obiect: MATERIALE DE ÎMBRĂCĂMINTE - VOPSE, VERNISURI, EMAILURI ȘI INSTRUMENTE PENTRU A LEA APLICA Conform: UNI EN ISO 4618:2023. | CONSOLIDANȚI, ADEZIVI ȘI PROTECȚIVI - RESTAURARE. | CERA VERGINĂ ÎN PÂNĂ Conținut: 1 kg",Material,General,kg,59.09,59.09,59.09,59.09,1,RON,5.91,0.1,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,TRATAMENTE / FINISARE
TOS26_PR.P26.202.080,"Obiect: MATERIALE DE ÎNVELIȘ - VOPSE, VERNICE, EMAILURI ȘI UNELTE PENTRU A LE APLICA Conform: UNI EN ISO 4618:2023. | CONSOLIDANȚI, adezivi și protecții - RESTAURARE. | mortar preambalat cu conținut scăzut de săruri solubile pentru umpluturi",Material,Fasteners,kg,27.76,27.76,27.76,27.76,1,RON,2.78,0.1,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,TRATAMENTE / FINISARE
TOS26_PR.P22.044.001,Obiect: PRODUSE PENTRU PAVAMENTE ȘI ÎNVELIȘURI | PLĂCI / ZOCOLINĂ DIN COTTO Certificat CE Conform: UNI EN 1344:2013 | STIL RUSTIC BRUT Dimensiuni: 15x30 cm,Material,General,m²,42.48,42.48,42.48,42.48,1,RON,44.6,1.05,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,PAVIMENTI
TOS26_PR.P01.006.001,"Obiect: INERTI Caracteristici: - fără elemente gelice; - fără părți friabile și pulbere sau șistice; - fără cantități semnificative de ghips și sulfați. | Tip: roci naturale Utilizare: pentru stâncărie Caracteristici: - compacte; - negelice; - lipsite de îmbinări, fracturi sau planuri de dezlipire",Material,General,t,100.45,100.45,100.45,100.45,1,RON,100.45,1.0,2,2,OPERE MARITTIME / PORTUALI / COSTIERE CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),OPERE MARITIME / PORTUARE / COSTIERE CAM: nu,Alege
TOS26_PR.P01.006.003,"Obiect: INERTI Caracteristici: - fără elemente gelice; - fără părți friabile și pulbere sau șistice; - fără cantități semnificative de ghips și sulfați. | Tip: roci naturale Utilizare: pentru stâncărie Caracteristici: - compacte; - negelice; - lipsite de îmbinări, fracturi sau planuri de dezlipire",Material,General,t,125.92,125.92,125.92,125.92,1,RON,125.92,1.0,2,2,OPERE MARITTIME / PORTUALI / COSTIERE CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),OPERE MARITIME / PORTUARE / COSTIERE CAM: nu,Alege
TOS26_PR.P01.006.004,"Obiect: INERTI Caracteristici: - fără elemente gelice; - fără părți friabile și pulbere sau șistice; - fără cantități semnificative de ghips și sulfați. | Tip: roci naturale Utilizare: pentru stâncărie Caracteristici: - compacte; - negelice; - lipsite de îmbinări, fracturi sau planuri de dezlipire",Material,General,t,160.26,160.26,160.26,160.26,1,RON,160.26,1.0,2,2,OPERE MARITTIME / PORTUALI / COSTIERE CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),OPERE MARITIME / PORTUARE / COSTIERE CAM: nu,Alege
TOS26_PR.P26.100.007,"Obiect: MATERIALE DE ÎNVELIRE - VOPSE, VERNICE, EMAILURI ȘI UNELTE PENTRU A LE APLICĂ Conform: UNI EN ISO 4618:2023. | SOLVENTI - DILUENTI. | ALCOOL ETILIC DENATURAT Ambalaj: 5 litri",Material,General,l,12.7,12.7,12.7,12.7,1,RON,3.81,0.3,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,TRATAMENTE / FINISARE
TOS26_AT.N01.001.212,Tip: MAȘINI OPERATORI Specifice: livrate pe șantier | Utilizare: PENTRU LUCRĂRI DE EXCAVARE Incluse: accesorii | Excavator cu șenile cu echipament frontal sau răsturnător cu masă în poziție de funcționare de 46000 KG - 1 lună,Equipment,General,ora,140.34,140.34,140.34,140.34,1,RON,7.54,0.0537,2,2,INFRASTRUTTURE STRADALI,Prețul lucrărilor publice din Toscana (ediția 2026),INFRACSTRUCTURI RUTIERE,SĂPAJĂ
TOS26_PR.P62.001.009,"Obiect: Dispozitive modulare de comandă, semnalizare și reglare, cutii modulare și finisaje, prize și mufe industriale, corpuri de iluminat | Obiect: Dispozitive modulare de comandă Utilizare: serie civilă Inclus: finisaj standard | Obiect: Buton Specificații: Fără N° poli: 1 Capacitate nominală",Material,General,cad,18.51,18.51,18.51,18.51,1,RON,18.51,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),INSTALATII - ELECTRICE / SPECIALE / PENTRU COMUNICĂII CAM: nu,ELECTRICI
TOS26_PR.P26.107.003,"Obiect: MATERIALE DE ÎNVELIȘ - VOPSE, VERNICE, EMAILURI ȘI UNELTE PENTRU A LE APLICA Conform: UNI EN ISO 4618:2023. | VOPSEA DE IZOLARE - PRIMAR. | PRIMAR PE BAZĂ DE SILICAȚI DE POTASIU, TRANSPIRABIL LA APĂ",Material,Paint & Coatings,l,20.06,20.06,20.06,20.06,1,RON,3.51,0.175,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII PE BUNURI PROTEJATE DE LEGEA D. Lgs. 42/2004 și modificările ulterio,TRATAMENTE / FINISARE
TOS26_PR.P35.009.010,PRODUSE PENTRU TAVANURI | Mânere pentru burlane cu zancă din bandă plată și bandă fixată cu șuruburi : | din tablă zincată diametrul 10 cm,Material,General,cad,8.27,8.27,8.27,8.27,1,RON,3.31,0.4,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,LUCRĂRI - DIN FONTĂRIE
TOS26_PR.P35.003.030,PRODUSE PENTRU LATONERIE | Material pentru montaj. | șuruburi din tablă zincată,Material,General,cad,9.17,9.17,9.17,9.17,1,RON,11.0,1.2,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,LUCRĂRI - DIN FONTĂRIE
TOS26_PR.P35.008.015,"PRODUSE PENTRU LATONERIE | Cârje de 20x4 mm sau sfori pentru canale de 20x4 mm, bază gură 25 cm : | Fâșie de tablă zincată",Material,General,cad,7.1,7.1,7.1,7.1,1,RON,8.52,1.2,2,2,EDILIZIA CIVILE,Prețul lucrărilor publice din Toscana (ediția 2026),CONSTRUCȚII CIVILE,LUCRĂRI - DIN FONTĂRIE
TOS26_PR.P08.024.100,Tip: TEHNOLOGIE XLAM Obiect: PANOURI Material: Lemn stratificat XLAM Inclus: - Desene de construcție pentru șantier și instrucțiuni de montaj - Taxe pentru cercuri de ridicare - Tăieturi - Resturi - Găuri și cavități - Șuruburi și accesorii pentru montajul structurii - Elemente din lemn pentru legături,Material,General,%,2548.3,2548.3,2548.3,2548.3,1,RON,30.58,0.012,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PLANȘE
TOS26_PR.P08.024.108,Tip: TEHNOLOGIE XLAM Obiect: PANOURI Material: Lemn stratificat XLAM Inclus: - Desene de construcție pentru șantier și instrucțiuni de montaj - Taxe pentru cercuri de ridicare - Tăieturi - Resturi - Găuri și cavități - Șuruburi și accesorii pentru montajul structurii - Elemente din lemn pentru legături,Material,General,%,2367.75,2367.75,2367.75,2367.75,1,RON,42.62,0.018,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PLANȘE
TOS26_PR.P08.024.109,Tip: TEHNOLOGIE XLAM Obiect: PANOURI Material: Lemn stratificat XLAM Inclus: - Desene de construcție pentru șantier și instrucțiuni de montaj - Taxe pentru cercuri de ridicare - Tăieturi - Resturi - Găuri și cavități - Șuruburi și accesorii pentru montajul structurii - Elemente din lemn pentru legături,Material,General,%,2334.92,2334.92,2334.92,2334.92,1,RON,42.03,0.018,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PLANȘE
TOS26_PR.P08.024.110,Tip: TEHNOLOGIE XLAM Obiect: PANOURI Material: Lemn stratificat XLAM Inclus: - Desene de construcție pentru șantier și instrucțiuni de montaj - Taxe pentru cercuri de ridicare - Tăieturi - Resturi - Găuri și cavități - Șuruburi și accesorii pentru montajul structurii - Elemente din lemn pentru legături,Material,General,%,2564.72,2564.72,2564.72,2564.72,1,RON,41.29,0.0161,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PLANȘE
TOS26_PR.P08.024.111,Tip: TEHNOLOGIE XLAM Obiect: PANOURI Material: Lemn stratificat XLAM Inclus: - Desene de construcție pentru șantier și instrucțiuni de montaj - Taxe pentru cercuri de ridicare - Tăieturi - Resturi - Găuri și cavități - Șuruburi și accesorii pentru montajul structurii - Elemente din lemn pentru legături,Material,General,%,2597.55,2597.55,2597.55,2597.55,1,RON,40.0,0.0154,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PLANȘE
TOS26_PR.P08.024.112,Tip: TEHNOLOGIE XLAM Obiect: PANOURI Material: Lemn stratificat XLAM Inclus: - Desene de construcție pentru șantier și instrucțiuni de montaj - Taxe pentru cercuri de ridicare - Tăieturi - Resturi - Găuri și cavități - Șuruburi și accesorii pentru montajul structurii - Elemente din lemn pentru legături,Material,General,%,2581.13,2581.13,2581.13,2581.13,1,RON,41.94,0.0162,2,2,STRUTTURE IN LEGNO CAM: no,Prețul lucrărilor publice din Toscana (ediția 2026),STRUCTURI DIN LEMN Nu,PLANȘE
