resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P68.005.025,"Oggetto: Produkte für Photovoltaikanlagen | Oggetto: Wechselrichter oder System zur Umwandlung von Gleichstrom in Wechselstrom Eigenschaften: - von 12V bis 32V - Wechselstromspannung 220/230V bei konstanter Frequenz (50 Hz), erzeugt durch Photovoltaikmodule; - Effizienzgarantie über 90%. Comp",Material,General,cad,1690.39,1690.39,1690.39,1690.39,1,CHF,1690.39,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,PHOTOVOLTAIK
TOS26_AT.N11.002.P010,"Gegenstand: PROVISORISCHE ARBEITEN Standort: IN RÄUMEN VON BESONDEREM KÜNSTLERISCHEN WERT Enthalten: - Montage; - Demontage; - Miete für den ersten Nutzungsmonat oder Bruchteil eines Monats; - Transport; - Nutzung; - Erstellung des Montageplans; - sorgfältig geschützte Verankerungen, um keine Schäden zu verursachen",Equipment,General,m²,2.91,2.91,2.91,2.91,1,CHF,0.24,0.0833,2,2,SALUTE E SICUREZZA,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),GESUNDHEIT UND SICHERHEIT,MIETEN
TOS26_PR.P07.004.004,"Gegenstand: METALLISCHE MATERIALIEN Entsprechend: UNI EN 10204:2005 | Profilstahlblech verzinkt für Decken, Stärken von 6/10 bis 12/10 | Blechbreite = mm 840, Profilhöhe = mm 43, Rippenabstand = mm 280 - kg/m² von 6,15 bis 12,30",Material,Steel & Metal,kg,1.66,1.66,1.66,1.66,1,CHF,15.38,9.25,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P04.010.005,"Gegenstand: ELEMENTE FÜR MAUERWERK UND DECKEN Entspricht: - CE-Kennzeichnung; - UNI EN 15037-3:2011 - für Deckenanwendung; - UNI EN 771-1:2015 - für Mauerziegel; - UNI EN 771-3:2015 - für vibroverdichteten Beton. - Leistungserklärung (DoP), EU-Verordnung 305/2011 | Typ: Ziegel, Großziegel und Platten Mater",Material,General,cad,1.18,1.18,1.18,1.18,1,CHF,21.22,18.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P05.001.002,Gegenstand: MARMOR / GRANIT / STEINE | Verwendung: BODENBELAG Verlegung: IM FREIEN Gegenstand: Platten Oberfläche: eben gesägt Länge: variabel Konform: - CE-Kennzeichnung; - UNI EN 1341:2013 | PIETRA SERENA IN PLATTEN. Breite: 40/45/50 cm Laufende Länge Stärke: 10 cm Mit gefrästen Kanten,Material,General,m²,166.76,166.76,166.76,166.76,1,CHF,14.17,0.085,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P09.022.005,Gegenstand: MÖRTEL / SPACHTELMASSE Inbegriffen: Zubehör und Netze. | SPACHTELMASSE | AUF BASIS VON ACRYL- ODER VINYLACRYL-HARZEN,Material,General,kg,7.22,7.22,7.22,7.22,1,CHF,0.4,0.056,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABBRUCH / DEMONTAGE / ENTFERNUNG / ABSTÜTZUNGEN
TOS26_PR.P26.128.006,"Gegenstand: BEKLEIDUNGSMATERIALIEN - FARBEN, LACKE, EMAILLE UND WERKZEUGE FÜR IHRE VERLEGUNG Entspricht: UNI EN ISO 4618:2023. | PRODUKTE FÜR POLSTEREI. | FLÜSSIGER TRENNMITTEL AUF TENSIDBASIS FÜR TAPETEN Verpackung: 250 g",Material,General,kg,13.89,13.89,13.89,13.89,1,CHF,3.14,0.226,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABBRUCH / DEMONTAGE / ENTFERNUNG / ABSTÜTZUNGEN
TOS26_PR.P11.101.001,"Gegenstand: VORGEFERTIGTE ELEMENTE. Verwendung: Für Strukturen / Stütz- / Rückhaltekonstruktionen | VORGEFERTIGTER VORSPANNBETONTRÄGER Abmessung (cm): 9 x 12 CE-Zertifikat gemäß Norm UNI EN 15037-1:2008 | Länge < 4,00 m",Material,General,m,7.12,7.12,7.12,7.12,1,CHF,14.25,2.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P11.101.002,"Gegenstand: VORGEFERTIGTE ELEMENTE. Verwendung: Für Strukturen / Stütz- / Rückhaltekonstruktionen | VORGEFERTIGTER VORSPANNBETONTRÄGER Abmessung (cm): 9 x 12 CE-Zertifikat gemäß Norm UNI EN 15037-1:2008 | 4,01 m < Länge < 5,00 m",Material,General,m,8.54,8.54,8.54,8.54,1,CHF,17.09,2.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P60.036.003,"Gegenstand: Energie- und Signalkabel, Rohrleitungen, Kanäle, Abzweigdosen, Leitungsrohre/Schienenverkleidungen (Beschreibung aktualisiert in der Veröffentlichung des Preisspiegels 2024) | Gegenstand: Einbaudosen aus Kunststoff Material: Kunststoff Eigenschaften: IP40 Inbegriffen: Schraubdeckel Conf",Material,General,cad,1.56,1.56,1.56,1.56,1,CHF,0.93,0.6,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_PR.P62.001.012,"Oggetto: Modulare Steuer-, Melde- und Regelgeräte, modulare Gehäuse und Ausführungen, Industrie-Steckdosen und -Stecker, Beleuchtungskörper | Oggetto: Modulare Steuergeräte Verwendung: Zivile Serie Compreso: Standardausführung | Oggetto: Taster Spezifikationen: NO Anzahl der Pole: 1 Compreso: tar",Material,General,cad,22.33,22.33,22.33,22.33,1,CHF,22.33,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_PR.P62.009.002,"Objekt: Modulare Steuer-, Melde- und Regelgeräte, modulare Gehäuse und Ausführungen, Industrie-Steckdosen und -Stecker, Beleuchtungskörper | Objekt: Wandgerätegehäuse Schutzart: IP40 Enthalten: seitliche und zentrale Vorbrüche für Rohrleitungen | Spezifisch",Material,General,cad,3.46,3.46,3.46,3.46,1,CHF,5.19,1.5,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_PR.P61.094.001,PRODUKTE FÜR ELEKTROANLAGEN: SCHALTSCHRÄNKE (GEHÄUSE UND GERÄTE) (Beschreibung aktualisiert in der Veröffentlichung des Preisverzeichnisses 2024) | Gegenstand: Taster Verwendung: Montage auf DIN-Schiene Konform: - Normen IEC 60947-5-1; - IEC 62094-1. | Spezifikationen: - 1NA 16A; - Impulsbetrieb.,Material,General,cad,30.12,30.12,30.12,30.12,1,CHF,30.12,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_PRCAM.P09.020.001,"MALTE UND SPACHTEL - VORMISCHUNG / VORVERPACKT oder VOR ORT MIT MISCHERN ZUBEREITET. Für Putz, Estriche, Mauerwerke, Verkleidungen und Füllstoffe. Bevorzugung von Produktionsanlagen mit geringem Energieverbrauch und optimierten Prozessen zur Reduzierung von Abfällen und Ausschuss. Für die Produkte preco",Material,General,kg,1.4,1.4,1.4,1.4,1,CHF,5.8,4.15,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,von AUSGLEICHS- ODER UNTERBÖDEN
TOS26_PRCAM.P09.030.001,"MALTE UND SPACHTEL - VORMISCHUNG / VORVERPACKT oder VOR ORT MIT MISCHERN ZUBEREITET. Für Putz, Estriche, Mauerwerke, Verkleidungen und Füllstoffe. Bevorzugung von Produktionsanlagen mit geringem Energieverbrauch und optimierten Prozessen zur Reduzierung von Abfällen und Ausschuss. Für die Produkte preco",Material,General,kg,1.93,1.93,1.93,1.93,1,CHF,7.25,3.75,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,von AUSGLEICHS- ODER UNTERBÖDEN
TOS26_PRCAM.P04.012.004,Gegenstand: ELEMENTE FÜR MAUERWERK UND DECKEN AUS ZIEGEL UND BETON - CAM Konform: - CE-Kennzeichnung; - aus Ziegel für Mauerwerk gemäß UNI EN 771-1:2015; - aus vibroverdichtetem Beton für Mauerwerk gemäß UNI EN 771-3:2015. - Leistungserklärung (DoP) gemäß der EU-Verordnung.,Material,General,cad,3.87,3.87,3.87,3.87,1,CHF,34.82,9.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PRCAM.P04.010.010,Gegenstand: ELEMENTE FÜR MAUERWERK UND DECKEN AUS ZIEGEL UND BETON - CAM Konform: - CE-Kennzeichnung; - aus Ziegel für Mauerwerk gemäß UNI EN 771-1:2015; - aus vibroverdichtetem Beton für Mauerwerk gemäß UNI EN 771-3:2015. - Leistungserklärung (DoP) gemäß der EU-Verordnung.,Material,General,cad,3.24,3.24,3.24,3.24,1,CHF,32.42,10.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P23.011.050,"Gegenstand: MATERIALIEN FÜR ABHÄNGDECKEN, WÄNDE UND VORWÄNDE | ZUBEHÖR FÜR DIE BEFESTIGUNG VON ABHÄNGDECKEN UND VORWÄNDE SCHRAUBEN UND DÜBEL CE-zertifiziert Entspricht: UNI EN 14566:2009 | Verbindungsschrauben 6x90/110",Material,General,cad,0.23,0.23,0.23,0.23,1,CHF,0.41,1.8,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,STRUKTUREN
TOS26_AT.N10.006.P010,Objekt: PROVISORISCHE ARBEITEN Positionierung: für maximale Höhen 20 (m) Miete: monatlich (sofern nicht anders angegeben) Inbegriffen: (sofern nicht anders angegeben) - Montage; - Demontage; - Transport; - Nutzung; - Kosten für die Erstellung des Montageplans; - Arbeitsbühnen aus Bohlen oder verzinktem Blech;,Equipment,General,m,4.2,4.2,4.2,4.2,1,CHF,4.2,1.0,2,2,SALUTE E SICUREZZA,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),GESUNDHEIT UND SICHERHEIT,MIETEN
TOS26_AT.N10.007.P010,Objekt: PROVISORISCHE ARBEITEN Positionierung: für maximale Höhen 20 (m) Miete: monatlich (sofern nicht anders angegeben) Inbegriffen: (sofern nicht anders angegeben) - Montage; - Demontage; - Transport; - Nutzung; - Kosten für die Erstellung des Montageplans; - Arbeitsbühnen aus Bohlen oder verzinktem Blech;,Equipment,General,m²,3.14,3.14,3.14,3.14,1,CHF,3.14,1.0,2,2,SALUTE E SICUREZZA,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),GESUNDHEIT UND SICHERHEIT,MIETEN
TOS26_AT.N10.013.P010,Objekt: PROVISORISCHE ARBEITEN Positionierung: für maximale Höhen 20 (m) Miete: monatlich (sofern nicht anders angegeben) Inbegriffen: (sofern nicht anders angegeben) - Montage; - Demontage; - Transport; - Nutzung; - Kosten für die Erstellung des Montageplans; - Arbeitsbühnen aus Bohlen oder verzinktem Blech;,Equipment,General,cad,7.91,7.91,7.91,7.91,1,CHF,7.91,1.0,2,2,SALUTE E SICUREZZA,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),GESUNDHEIT UND SICHERHEIT,MIETEN
TOS26_PR.P13.010.001,"Gegenstand: STAHL. Verwendung: FÜR TRAGWERKE IM STAHLBAU. Enthalten: Walzprofile, Bauteile und Bausätze. Entspricht: - harmonisierten europäischen Normen; - Technischen Baubestimmungen gemäß D.M. 17/01/2018. | HEISSGEWALZTE BLECHE FÜR STRUKTURELLEN EINSATZ Entspricht: - UNI EN 10025-1",Material,Steel & Metal,kg,2.32,2.32,2.32,2.32,1,CHF,18.17,7.85,2,2,SALUTE E SICUREZZA,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),GESUNDHEIT UND SICHERHEIT,MIETEN
TOS26_PR.P04.004.010,"Gegenstand: ELEMENTE FÜR MAUERWERK UND DECKEN Entspricht: - CE-Kennzeichnung; - UNI EN 15037-3:2011 - für Deckenanwendung; - UNI EN 771-1:2015 - für Mauerziegel; - UNI EN 771-3:2015 - für vibroverdichteten Beton. - Leistungszertifikat (DoP), EU-Verordnung 305/2011 | Typ: Block Material: Mauerziegel Caratte",Material,General,m³,233.5,233.5,233.5,233.5,1,CHF,30.82,0.132,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,MAUER / WAND
TOS26_PRCAM.P18.MWV22.006,"Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Entspricht: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | MINERALISCHEN URSPRUNGS. GLASWOLLPANELE - MW. BEHANDELT MIT THERMOHÄRTENDEN HARZEN, BESCHICHTET MIT EINER BITUMENSCHICHT Dichte ρ ~ (kg/m³): 95-",Material,General,m²,76.69,76.69,76.69,76.69,1,CHF,80.52,1.05,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.ICB08.003,"Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | PFLANZLICHEN URSPRUNGS. KORKSTREIFEN - ICB SUPERKOMPRIMIERT, MIT HOHER FLEXIBILITÄT, BEIDSEITIG GESCHLIFFEN. Hergestellt aus granuliertem Kork",Material,Fasteners,m²,8.1,8.1,8.1,8.1,1,CHF,8.51,1.05,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,Verwendung: WÄRMEISOLIERUNG Enthalten: - Vorbereitung der Untergründe (sofern ni
TOS26_PRCAM.P18.MWV02.001,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | MINERALISCHEN URSPRUNGS. MATTEN/Rollen aus GLASWOLLE - MW. BEHANDELT MIT THERMOHÄRTENDEN HARZEN UND AUF EINER SEITE MIT EINEM PAPIERBLATT BESCHICHTET,Material,General,m²,8.36,8.36,8.36,8.36,1,CHF,8.78,1.05,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,Verwendung: WÄRMEISOLIERUNG Enthalten: - Vorbereitung der Untergründe (sofern ni
TOS26_PR.P02.004.010,Gegenstand: HYDRAULISCHE UND AERISCHE MINERALISCHE BINDMITTEL. | Gegenstand: ZEMENT Konform: UNI EN 197-1:2011 | Typ: Portland CEM II/B-L 32.5 R - weiß Format: Säcke à 25 kg,Material,Concrete & Cement,t,311.46,311.46,311.46,311.46,1,CHF,3.55,0.0114,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),BAUARBEITEN AN DEN DENKMALGESCHÜTZTEN GEBÄUDEN GEMÄSS D. Lgs. 42/2004 UND FOLGEN,BÖDEN
TOS26_PR.P62.004.011,"Objekt: Modulare Steuer-, Melde- und Regelgeräte, modulare Gehäuse und Ausführungen, Industrie-Steckdosen und -Stecker, Beleuchtungskörper | Objekt: Elektronische modulare Steuer- und Regelgeräte Verwendung: Wohnungsserie Inbegriffen: Standardausführung | Objekt: Infrarotschalter",Material,General,cad,197.36,197.36,197.36,197.36,1,CHF,197.36,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_PR.P11.102.002,"Gegenstand: VORGEFERTIGTE ELEMENTE. Verwendung: Für Strukturen / Stütz- / Rückhaltekonstruktionen | VORGEFERTIGTER BETONBALKEN VERSTÄRKT DURCH ELEKTROSCHWEISSGITTER mit Ziegelboden für Decken. CE-zertifiziert gemäß Norm UNI EN 15037-1:2008 | 4,01 m < Länge < 5,00 m",Material,General,m,7.0,7.0,7.0,7.0,1,CHF,14.0,2.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P11.102.003,"Gegenstand: VORGEFERTIGTE ELEMENTE. Verwendung: Für Strukturen / Stütz- / Rückhaltekonstruktionen | VORGEFERTIGTES BETONBALKEN MIT ELEKTROSCHWEISSGITTERVERSTEIFT und Ziegelboden für Decken. CE-Zertifikat gemäß Norm UNI EN 15037-1:2008 | 5,01 m < Länge < 6,00 m",Material,General,m,7.8,7.8,7.8,7.8,1,CHF,15.6,2.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P04.012.011,"Gegenstand: ELEMENTE FÜR MAUERWERK UND DECKEN Entspricht: - CE-Kennzeichnung; - UNI EN 15037-3:2011 - für Deckenanwendung; - UNI EN 771-1:2015 - für Mauerziegel; - UNI EN 771-3:2015 - für vibroverdichteten Beton. - Leistungserklärung (DoP), EU-Verordnung 305/2011 | Typ: Hohlziegel Material: Mauerziegel Verwendung:",Material,General,cad,4.22,4.22,4.22,4.22,1,CHF,37.98,9.0,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_PR.P08.021.042,Gegenstand: HOLZ | FÜR DEN BAU. MASSIVES KASTANIE. CE-zertifiziert gemäß: - UNI EN 14081-1:2016 für konstruktives Holz mit rechteckigem Querschnitt; - UNI EN 15497:2014 für KVH-Konstruktionsholz. | BRETTER 2 cm < Stärke < 6 cm Sortiment 1^ Länge: 4 m Breite > 16 cm,Material,General,m³,1105.48,1105.48,1105.48,1105.48,1,CHF,44.22,0.04,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,DECKEN
TOS26_AT.N11.001.P010,"Gegenstand: PROVISORISCHE ARBEITEN Standort: IN RÄUMEN VON BESONDEREM KÜNSTLERISCHEN WERT Enthalten: - Montage; - Demontage; - Miete für den ersten Nutzungsmonat oder Bruchteil eines Monats; - Transport; - Nutzung; - Erstellung des Montageplans; - sorgfältig geschützte Verankerungen, um keine Schäden zu verursachen",Equipment,General,m²,2.31,2.31,2.31,2.31,1,CHF,2.31,1.0,2,2,SALUTE E SICUREZZA,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),GESUNDHEIT UND SICHERHEIT,MIETEN
TOS26_PR.P26.110.003,"Gegenstand: BEKLEIDUNGSMATERIALIEN - FARBEN, LACKE, EMAILLE UND WERKZEUGE FÜR IHRE VERLEGUNG Entsprechend: UNI EN ISO 4618:2023. | MINERALISCHE WANDFARBE AUF WASSERBASIS | AUF DER BASIS VON DUNKLEN KALKPUTZFARBEN",Material,General,l,7.68,7.68,7.68,7.68,1,CHF,1.34,0.175,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),BAUARBEITEN AN DEN DENKMALGESCHÜTZTEN GEBÄUDEN GEMÄSS D. Lgs. 42/2004 UND FOLGEN,BEHANDLUNGEN / OBERFLÄCHEN
TOS26_PR.P08.024.002,"Gegenstand: HOLZ | FÜR DEN BAU. XLAM - KREUZVERLEIMTES HOLZ - CROSS LAMINATED TIMBER - CLT. CE-Zertifikat gemäß: - UNI EN 14081-1:2016 | nicht sichtbare Qualität, 80 mm 3s",Material,Wood & Timber,m³,1182.65,1182.65,1182.65,1182.65,1,CHF,94.61,0.08,2,2,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P08.024.003,"Gegenstand: HOLZ | FÜR DEN BAU. XLAM - KREUZVERLEIMTES HOLZ - CROSS LAMINATED TIMBER - CLT. CE-Zertifikat gemäß: - UNI EN 14081-1:2016 | nicht sichtbare Qualität, 100 mm 3s",Material,Wood & Timber,m³,1120.91,1120.91,1120.91,1120.91,1,CHF,112.09,0.1,2,2,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P08.024.004,"Gegenstand: HOLZ | FÜR DEN BAU. XLAM - KREUZVERLEIMTES HOLZ - CROSS LAMINATED TIMBER - CLT. CE-Zertifikat gemäß: - UNI EN 14081-1:2016 | nicht sichtbare Qualität, 120 mm 3s",Material,Wood & Timber,m³,1105.48,1105.48,1105.48,1105.48,1,CHF,132.66,0.12,2,2,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P08.024.005,"Gegenstand: HOLZ | FÜR DEN BAU. XLAM - KREUZVERLEIMTES HOLZ - CROSS LAMINATED TIMBER - CLT. CE-zertifiziert gemäß: - UNI EN 14081-1:2016 | nicht sichtbare Qualität, 100 mm 5s",Material,Wood & Timber,m³,1120.91,1120.91,1120.91,1120.91,1,CHF,112.09,0.1,2,2,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P08.024.006,"Gegenstand: HOLZ | FÜR DEN BAU. XLAM - KREUZVERLEIMTES HOLZ - CROSS LAMINATED TIMBER - CLT. CE-zertifiziert gemäß: - UNI EN 14081-1:2016 | nicht sichtbare Qualität, 120 mm 5s",Material,Wood & Timber,m³,1128.63,1128.63,1128.63,1128.63,1,CHF,135.44,0.12,2,2,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P15.050.010,"Gegenstand: KUNSTSTOFF- UND VERBUNDWERKSTOFFE | Hart-PVC-Rohr für nicht-drückende Abwasserleitungen im Bau- und Industriebereich Konformität: UNI EN 1401-1:2019, Länge m 6, mit Kegelhals- und Elastomer-Dichtungsring | Typ SN4 SDR 41, Außendurchmesser 160 mm, Wandstärke 4,0 mm",Material,Fasteners,m,17.85,17.85,17.85,17.85,1,CHF,18.74,1.05,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABLEITUNGEN / KANALISATIONEN
TOS26_PR.P15.050.011,"Gegenstand: KUNSTSTOFF- UND VERBUNDWERKSTOFFMATERIALIEN | Starres PVC-Rohr für nicht druckbehaftete Abflüsse im zivilen und industriellen Bereich Konform: UNI EN 1401-1:2019 Länge m 6 mit Muffe und elastomerer Dichtungsring | Typ SN4 SDR 41 Außendurchmesser 200 Wandstärke mm 4,9 mm",Material,Fasteners,m,27.54,27.54,27.54,27.54,1,CHF,28.92,1.05,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABLEITUNGEN / KANALISATIONEN
TOS26_PR.P15.050.012,"Gegenstand: KUNSTSTOFF- UND VERBUNDWERKSTOFFE | Hart-PVC-Rohr für nicht-drückende Abwasseranlagen im Bau- und Industriebereich Conform: UNI EN 1401-1:2019 Länge m 6 mit Kegelschnitt- und Elastomer-Dichtungsring | Typ SN4 SDR 41 Außendurchmesser 250 mm Wandstärke mm 6,2 mm",Material,Fasteners,m,35.04,35.04,35.04,35.04,1,CHF,36.79,1.05,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABLEITUNGEN / KANALISATIONEN
TOS26_PR.P15.050.013,"Gegenstand: KUNSTSTOFF- UND VERBUNDWERKSTOFFE | Hart-PVC-Rohr für nicht-drückende Abwasserentsorgung im Bau- und Industriebereich Konformität: UNI EN 1401-1:2019 Länge m 6 mit Kegelhals und elastischem Dichtungsring | Typ SN4 SDR 41 Außendurchmesser 315 mm Wandstärke mm 7,7 mm",Material,Fasteners,m,55.54,55.54,55.54,55.54,1,CHF,56.93,1.025,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABLEITUNGEN / KANALISATIONEN
TOS26_PRCAM.P18.MWV02.002,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | MINERALISCHEN URSPRUNGS. MATTEN/Rollen aus GLASWOLLE - MW. BEHANDELT MIT THERMOHÄRTENDEN HARZEN UND AUF EINER SEITE MIT EINEM PAPIERBLATT BESCHICHTET,Material,General,m²,12.95,12.95,12.95,12.95,1,CHF,13.59,1.05,2,2,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,Verwendung: WÄRMEISOLIERUNG Enthalten: - Vorbereitung der Untergründe (sofern ni
