resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PRCAM.P18.PIR04.007,Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE značka; - Prohlášení o výkonu (DoP) | Syntetický původ. SANDWICHOVÉ PANELY Z PENOVÉHO POLYURETANU EXPANZIVNÍHO PEVNOPOSTAVENÉHO - PIR. Potažené na obou stranách skleněnou tkaninou saturate,Material,Aggregates,m²,581.12,581.12,581.12,581.12,1,CZK,621.79,1.07,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PR.P09.020.001,Předmět: MALTY / OMÍTKY Včetně: příslušenství a sítě. | MALTA PRO RASATURU PŘEDMIXOVANÁ V souladu s: - UNI EN 1504-2:2005 podle principů MC a IR; - UNI EN 998-1 - kategorie CS IV Certifikováno CE. | NA BÁZI CEMENTU Tixotropická,Material,Concrete & Cement,kg,18.58,18.58,18.58,18.58,1,CZK,359.78,19.36,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PODLAHA
TOS26_PR.P10.222.046,"Předmět: PŘEDPŘÍPRAVENÝ BETON SE ZÁRUKOU VÝKONU / PŘEDMIXOVANÝ / VYROBENÝ NA STAVENIŠTI. V souladu s: - Pokyny Rady pro veřejné práce, pro výrobu, přepravu a kontrolu předpřipraveného betonu; - UNI EN 12390:2021; - UNI EN 206:2021; - Ne",Material,General,m³,3846.09,3846.09,3846.09,3846.09,1,CZK,1607.67,0.418,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,VÝTOK
TOS26_PR.P22.034.001,Předmět: PRODUKTY PRO PODLAHY A OBKLADY | PRIMER. | syntetická spojovací hmota ve vodném roztoku,Material,Paint & Coatings,kg,170.55,170.55,170.55,170.55,1,CZK,25.58,0.15,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PODLAHA
TOS26_PR.P29.101.054,"Předmět: TUBY, PŘÍSLUŠENSTVÍ A ZAŘÍZENÍ Použití: PRO VODOU A VODOVODNÍ SYSTÉMY | Předmět: Příslušenství ke zdravotnickým zařízením Vlastnosti: materiál musí být vysoce kvalitní, bez vad, prasklin, promáčklin nebo jiných deformací či vad a splňovat charakteristiky",Material,General,cad,126.56,126.56,126.56,126.56,1,CZK,126.56,1.0,5,5,IMPIANTI - MECCANICI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),STROJÍRENSTVÍ - MECHANICKÉ: žádné,Sanitární zařízení
TOS26_PR.P40.020.002,Předmět: PRODUKTY PRO KONSTRUKČNÍ REINFORCEMENTY | DVOJZÁKLADOVÁ CHEMICKÁ PRYSKYŘICE. NA BÁZI EPÓXIDU A INERTNÍHO SKELNÉHO PÍSKU V GRANULÁCH. | kartuše o objemu 500 cm³ Koeficient 1.43,Material,General,kg,992.29,992.29,992.29,992.29,1,CZK,39.0,0.0393,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,KONSOLODACE / POSÍLENÍ STAVEBNÍCH KONSTRUKCÍ
TOS26_PR.P66.011.025,"Předmět: ZAŘÍZENÍ Použití: AUTOMATIZAČNÍ SYSTÉMY | Předmět: Různé doplňky komponenty Použití: automatizační systémy, brány a podobné. | Předmět: Termoplastický kryt I855 Použití: elektronické desky.",Material,General,cad,478.34,478.34,478.34,478.34,1,CZK,478.34,1.0,5,5,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),ELEKTRICKÉ / ZVLÁŠTNÍ / PRO KOMUNIKACE CAM: ne,ELEKTRICKÉ
TOS26_PR.P66.011.042,"Předmět: ZAŘÍZENÍ Použití: AUTOMATIZAČNÍ SYSTÉMY | Předmět: Různé doplňky komponenty Použití: automatizační systémy, brány a podobné. | Předmět: Klíčový tlačítko Specifikace: zapuštěná sloupek Včetně: jedno mikrospínač přepínání.",Material,General,cad,1020.45,1020.45,1020.45,1020.45,1,CZK,1020.45,1.0,5,5,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),ELEKTRICKÉ / ZVLÁŠTNÍ / PRO KOMUNIKACE CAM: ne,ELEKTRICKÉ
TOS26_PR.P66.011.011,"Předmět: ZAŘÍZENÍ Použití: AUTOMATIZAČNÍ SYSTÉMY | Předmět: Různé doplňky komponenty Použití: automatizační systémy, brány a podobné. | Předmět: Příjemce 1 kanál Specifikace: pevný kód 433/868 MHz.",Material,General,cad,829.12,829.12,829.12,829.12,1,CZK,829.12,1.0,5,5,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),ELEKTRICKÉ / ZVLÁŠTNÍ / PRO KOMUNIKACE CAM: ne,ELEKTRICKÉ
TOS26_PR.P26.114.002,"Předmět: NÁTĚROVÉ MATERIÁLY - NÁTĚRY, LAKY, EMAILY A NÁSTROJE PRO JEJICH POUŽITÍ V souladu s: UNI EN ISO 4618:2023. | ZÁKLADNÍ NÁTĚR NA KOV | NA BÁZI SINTETICKÝCH PRYSKYŘIC S FOSFÁTEM ZINEKU Hustota: 1,50 g/cm³",Material,General,l,235.69,235.69,235.69,235.69,1,CZK,161.68,0.686,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,Nátěry / lakování
TOS26_PR.P26.113.001,"Předmět: NÁTĚROVÉ MATERIÁLY - NÁTĚRY, LAKY, EMAILY A NÁSTROJE PRO JEJICH POUŽITÍ V souladu s: UNI EN ISO 4618:2023. | BÍLÝ MATNÝ NÁTĚR NA DŘEVO, KOV A ZDIVO | typ cementit. Hustota: 1,50 g/cm³",Material,Concrete & Cement,l,236.57,236.57,236.57,236.57,1,CZK,105.51,0.446,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,Nátěry / lakování
TOS26_PR.P18.MWR05.004,Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - označení CE; - Prohlášení o vlastnostech (DoP) | PŘÍRODNÍ PŮVOD RÁMOVÉ DESKY Z SKELNÉ VATY - MW. BEZ POVRCHOVÉ ÚPRAVY Hustota (kg/m³): 40-60 V souladu s: - UNI EN 13162:2015 - UNI EN 1,Material,General,m²,399.48,399.48,399.48,399.48,1,CZK,559.27,1.4,5,5,STRUTTURE IN LEGNO CAM: no,Ceník veřejných prací Toskánska (vydání 2026),DŘEVĚNÉ KONSTRUKCE CAM: ne,PŘÍČLÁNKY
TOS26_PR.P26.100.001,"Předmět: MATERIÁLY NA POVRCHOVÉ ÚPRAVY - MALBY, NÁTĚRY, LAKY A NÁSTROJE PRO JEJICH POUŽITÍ. V souladu s: UNI EN ISO 4618:2023. | ROZPRAŠOVAČE - ŘEDIDLA. | VEGETARIÁLNÍ VODAŘE - ESENCE Z TŘEMEŘÍNY. Získáno destilací třemeřín. Hustota: 0,80 g/cm³",Material,Fasteners,l,238.52,238.52,238.52,238.52,1,CZK,29.24,0.1226,5,5,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ PRÁCE NA POZEMKÁCH VAZBY DLE ZÁKONA D. Lgs. 42/2004 A NÁSLEDNÉ ÚPRAVY A,ÚPRAVY / POVRCHOVÉ ÚPRAVY
TOS26_AT.N01.001.215,"Typ: STROJOVÉ ZAŘÍZENÍ Specifikace: dodáno na staveništi | Použití: PRO ZEMNÍ PRÁCE Včetně: příslušenství | pásový bagr s tloušťkou mezi 500 mm a 800 mm, s váhou válce až 1130 Kg, lopata o váze až 3250 Kg, uzavírací síla 120 t a celková hmotnost stroje",Equipment,General,ora,709.7,709.7,709.7,709.7,1,CZK,106.22,0.1497,5,5,SOSTEGNO / CONTENIMENTO CAM: no,Ceník veřejných prací Toskánska (vydání 2026),OPORA / ZÁBRANA KAM: ne,CONTINUÁLNÍ DIAFRAGMY
TOS26_PR.P20.001.012,Předmět: PRVKY PRO STŘECHY. Shoda: - UNI EN 1304:2013 – pro PRVKY Z CIHEL; - UNI EN 490:2017 – pro PRVKY Z BETONU; - UNI EN 1013:2015 – pro SKLADY A ROLE SKLA VÝROBNÍHO SKLA; - UNI EN 14782 Příloha A a UNI EN 508-1 Příloha B – pro PLECHOVÉ DESKY Z GALVANIZOVANÉ OCELE - MARC,Material,General,cad,1222.15,1222.15,1222.15,1222.15,1,CZK,76.26,0.0624,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,KRYTINA
TOS26_PR.P20.001.009,Předmět: PRVKY PRO STŘECHY. Shoda: - UNI EN 1304:2013 – pro PRVKY Z CIHEL; - UNI EN 490:2017 – pro PRVKY Z BETONU; - UNI EN 1013:2015 – pro SKLADY A ROLE SKLA VÝROBNÍHO SKLA; - UNI EN 14782 Příloha A a UNI EN 508-1 Příloha B – pro PLECHOVÉ DESKY Z GALVANIZOVANÉ OCELE - MARC,Material,General,cad,16.59,16.59,16.59,16.59,1,CZK,135.38,8.16,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,KRYTINA
TOS26_AT.N06.004.004,Předmět: VÝŠKOVÉ STROJE Specifikace: dodáno na staveništi Vyjma: jiné příplatky jakéhokoliv druhu | Předmět: ZVEDÁNÍ / PŘEPRAVA Umístění: vnitřní | Terénní nakladače s teleskopickým výložníkem 4 m s nosností 1500 kg - 1 měsíc,Equipment,General,ora,191.77,191.77,191.77,191.77,1,CZK,0.38,0.002,5,5,INFRASTRUTTURE STRADALI,Ceník veřejných prací Toskánska (vydání 2026),DOPRAVNÍ INFRASTRUKTURA,ARMATURA
TOS26_PR.P60.012.003,"Předmět: Kabely pro energii a signalizaci, potrubí, kanalizace, rozvodové skříně, vedení/šroubové bloky (aktualizovaný popis v publikaci Ceníku 2024) | Předmět: Pevné potrubí Materiál: PVC na bázi Vlastnosti: hořlavé samohořlavé Vyhovuje: - značka IMQ; - normy",Material,General,m,34.54,34.54,34.54,34.54,1,CZK,124.76,3.612,5,5,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),ELEKTRICKÉ / ZVLÁŠTNÍ / PRO KOMUNIKACE CAM: ne,ELEKTRICKÉ
TOS26_PR.P66.011.021,"Předmět: ZAŘÍZENÍ Použití: AUTOMATIZAČNÍ SYSTÉMY | Předmět: Různé doplňky a komponenty Použití: automatizační systémy, brány a podobně. | Předmět: Elektronická deska Včetně: - 230 - 50 Hz max 800 W pro max 2 pohony; - různé programování.",Material,General,cad,3459.97,3459.97,3459.97,3459.97,1,CZK,3459.97,1.0,5,5,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),ELEKTRICKÉ / ZVLÁŠTNÍ / PRO KOMUNIKACE CAM: ne,ELEKTRICKÉ
TOS26_PR.P20.001.010,Předmět: PRVKY PRO STŘECHY. Shoda: - UNI EN 1304:2013 – pro PRVKY Z CIHEL; - UNI EN 490:2017 – pro PRVKY Z BETONU; - UNI EN 1013:2015 – pro SKLADY A ROLE SKLA VÝROBNÍHO SKLA; - UNI EN 14782 Příloha A a UNI EN 508-1 Příloha B – pro PLECHOVÉ DESKY Z GALVANIZOVANÉ OCELE - MARC,Material,General,cad,128.2,128.2,128.2,128.2,1,CZK,16.67,0.13,5,5,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,KRYTINA
TOS26_PR.P26.201.007,"Předmět: NÁTĚROVÉ MATERIÁLY - NÁTĚRY, LAKY, EMAILY A NÁSTROJE PRO JEJICH POUŽITÍ V souladu s: UNI EN ISO 4618:2023. | VÝROBKY A OŠETŘENÍ PRO ČIŠTĚNÍ POVRCHŮ - RESTAUROVÁNÍ. | PEROXID VODÍKU 33% ČISTÝ Obal: 5 litrů",Material,General,l,39.22,39.22,39.22,39.22,1,CZK,14.2,0.362,5,5,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ PRÁCE NA POZEMKÁCH VAZBY DLE ZÁKONA D. Lgs. 42/2004 A NÁSLEDNÉ ÚPRAVY A,ÚPRAVY / POVRCHOVÉ ÚPRAVY
TOS26_AT.N06.100.901,Předmět: VÝTAŽNÉ STROJE Specifikace: dodáno na staveništi Vyjma: jiné příplatky jakéhokoliv druhu | Předmět: SPOTŘEBA PALIVA / OLEJE Použití: PRO VÝTAŽNÉ STROJE | Specifikace: zvýhodněno,Equipment,General,ora,115.66,115.66,115.66,115.66,1,CZK,65.93,0.57,5,5,OPERE FORESTALI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),LESY FORESTÁLNÍ práce: ne,ZLEPŠENÍ EXISTUJÍCÍCH LESŮ S KONKRÉTNÍMI ÚČELY
TOS26_PRCAM.P18.ICB06.019,Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - označení CE; - Prohlášení o výkonu (DoP) | PŮVOD VEGETABILNÍ. DESKY Z PŘÍRODNÍHO KORKU - ICB SUPER KOMPRIMOVANÉ. Vyrobeno mletím granulovaného korku a spojováním s jeho lepidlem.,Material,General,m²,1369.66,1369.66,1369.66,1369.66,1,CZK,1575.11,1.15,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PRCAM.P18.ICB10.001,Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - označení CE; - Prohlášení o výkonu (DoP) | PŮVOD VEGETABILNÍ. DESKY Z PŘÍRODNÍHO KORKU - ICB SUPER KOMPRIMOVANÉ. Vyrobeno mletím granulovaného korku a spojováním s jeho lepidlem.,Material,General,m²,206.54,206.54,206.54,206.54,1,CZK,227.19,1.1,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PR.P08.024.106,"Typ: XLAM TECHNOLOGIE Předmět: PANELY Materiál: XLAM překližka zahrnuta: - Konstrukční výkresy staveniště a pokyny k montáži zajištěné kvalifikovaným personálem - Náklady na zvedací oka - Řezání - Odpad - Otvory pro dveře a okna - Šrouby, úhelníky a konzoly pro mo",Material,General,%,15432.84,15432.84,15432.84,15432.84,1,CZK,259.27,0.0168,4,4,STRUTTURE IN LEGNO CAM: no,Ceník veřejných prací Toskánska (vydání 2026),DŘEVĚNÉ KONSTRUKCE CAM: ne,PŘÍČLÁNKY
TOS26_PR.P26.100.006,"Předmět: MATERIÁLY NA POVRCHOVÉ ÚPRAVY - NÁTĚRY, LAKY, EMAILY A NÁSTROJE PRO JEJICH POUŽITÍ. V souladu s: UNI EN ISO 4618:2023. | ROZPRAŠOVAČE - ŘEDIDLA. | ČISTÝ ACETON Balení: 5 litrů (TRANSCODOVÁNO Z PR.P26.201.004 - Ceník 2025)",Material,General,l,84.03,84.03,84.03,84.03,1,CZK,9.56,0.1138,4,4,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ PRÁCE NA POZEMKÁCH VAZBY DLE ZÁKONA D. Lgs. 42/2004 A NÁSLEDNÉ ÚPRAVY A,ÚPRAVY / POVRCHOVÉ ÚPRAVY
TOS26_PR.P26.201.013,"Předmět: NÁTĚROVÉ MATERIÁLY - NÁTĚRY, LAKY, EMAILY A NÁSTROJE PRO JEJICH POUŽITÍ V souladu s: UNI EN ISO 4618:2023. | PRODUKTY A OŠETŘENÍ PRO ČIŠTĚNÍ POVRCHŮ - RESTAUROVÁNÍ. | ČISTÝ AMONIOVÝ KARBONÁT Balení: 5 kg",Material,General,kg,152.66,152.66,152.66,152.66,1,CZK,45.8,0.3,4,4,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ PRÁCE NA POZEMKÁCH VAZBY DLE ZÁKONA D. Lgs. 42/2004 A NÁSLEDNÉ ÚPRAVY A,ÚPRAVY / POVRCHOVÉ ÚPRAVY
TOS26_PR.P22.044.004,Předmět: PRODUKTY PRO PODLAHOVÉ A OBKLADOVÉ NÁŠLAPY | DLAŽDICE / COTTO KERAMICKÁ DLAŽBA Certifikáty CE podle: UNI EN 1344:2013 | RUSTIKÁLNÍ ROUHOVÁ RUČNĚ VYROBENÁ Velikosti: 15x30 cm,Material,General,m²,808.0,808.0,808.0,808.0,1,CZK,660.54,0.8175,4,4,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ PRÁCE NA POZEMKÁCH VAZBY DLE ZÁKONA D. Lgs. 42/2004 A NÁSLEDNÉ ÚPRAVY A,PODLAHY
TOS26_PR.P09.004.003,"Předmět: MALTY / STUCCY Včetně: příslušenství a sítě. | Předmět: MALTA Typ: hrubá Formát: baleno na staveništi | Použití: PRO PODLOŽKU Vázací prostředek: 50 kg vápna převážně hydraulického + 200 kg cementu R32,5",Material,Concrete & Cement,m³,2023.41,2023.41,2023.41,2023.41,1,CZK,559.47,0.2765,4,4,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ PRÁCE NA POZEMKÁCH VAZBY DLE ZÁKONA D. Lgs. 42/2004 A NÁSLEDNÉ ÚPRAVY A,PODLAHY
TOS26_AT.N01.015.046,"Typ: STROJOVÉ ZAŘÍZENÍ Specifikace: dodáno na staveništi | Použití: PRO PRÁCE NA VEGETACI | Motorové kolo s benzinovým motorem, 15 HP, pracovní šířka až 55 cm, s frézou, hráběmi, vrtačkou nebo jiným nástrojem - 1 měsíc",Equipment,General,ora,122.92,122.92,122.92,122.92,1,CZK,3.66,0.0298,4,4,OPERE PER VERDE URBANO,Ceník veřejných prací Toskánska (vydání 2026),Zeleňové práce pro městskou zeleň,ZPRACOVÁNÍ A ÚPRAVY TERÉNU
TOS26_RU.M10.002.064,Obor: STAVEBNÍ Specifikace: pro zaměstnance na dobu neurčitou V souladu s: průměrnými náklady podle schválených Ministerských tabulek s D.D. č. 12 ze dne 5. dubna 2023 Zahrnuto: - mzdové náklady; - zákonné a skutečné povinnosti na pracovní síle; - pronájem a používání běžných nástrojů ve výbavě,Labor,Labor,ora,792.03,792.03,792.03,792.03,1,CZK,2772.12,3.5,4,4,ARCHEOLOGIA CAM: no,Ceník veřejných prací Toskánska (vydání 2026),archivace CAM: ne,ARCHEOLOGICKÉ OPERACE
TOS26_PRCAM.P18.PF02.001,Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - označení CE; - Prohlášení o vlastnostech (DoP) | Syntetické desky z fenolové pěny s expandovanou strukturou - PF Povrchově upravené oběma stranami saturovaným skelným vláknem. Hustota ρ ~ (kg/m³): 35 Co,Material,General,m²,308.31,308.31,308.31,308.31,1,CZK,354.56,1.15,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PR.P04.012.010,"Předmět: PRVKY PRO MURÁŘSKÉ A PODLAHOVÉ KONSTRUKCE V souladu: - označení CE; - UNI EN 15037-3:2011 - pro použití podlah; - UNI EN 771-1:2015 - pro cihelné zdivo; - UNI EN 771-3:2015 - pro vibrolihové betonové prvky. - výkonnostní certifikát (DoP), Nařízení EU 305/2011 | Typ: pignatta Materiál: cihelní zdivo Použití:",Material,General,cad,63.78,63.78,63.78,63.78,1,CZK,574.0,9.0,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,Stropy
TOS26_PRCAM.P18.PF02.002,Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - označení CE; - Prohlášení o vlastnostech (DoP) | Syntetické desky z fenolové pěny s expandovanou strukturou - PF Povrchově upravené oběma stranami saturovaným skelným vláknem. Hustota ρ ~ (kg/m³): 35 Co,Material,General,m²,416.86,416.86,416.86,416.86,1,CZK,479.38,1.15,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PRCAM.P36.012.007,ZÁKLADY BITUMENOVÉ SMĚSĚ | Předmět: ZÁKLADY BITUMENOVÉ SMĚSĚ Vlastnosti: - Snížení environmentálního dopadu ve výrobních fázích; - Technologie nízké teploty (teplé asfaltové směsi) ke snížení emisí CO₂ a zlepšení udržitelnosti povrchu. Včetně: - recyklovaný asfaltový recyklát,Material,General,t,4621.58,4621.58,4621.58,4621.58,1,CZK,2389.36,0.517,4,4,INFRASTRUTTURE STRADALI,Ceník veřejných prací Toskánska (vydání 2026),DOPRAVNÍ INFRASTRUKTURA,Asfaltové povrchy
TOS26_PR.P07.021.014,Předmět: KOVOVÉ MATERIÁLY Shoda: UNI EN 10204:2005 | Kovové doplňky | Pozinkovaný drát v rolích Ø 4 mm,Material,Steel & Metal,m,4.06,4.06,4.06,4.06,1,CZK,14.22,3.5,4,4,OPERE PER VERDE URBANO,Ceník veřejných prací Toskánska (vydání 2026),Zeleňové práce pro městskou zeleň,Zeleňové úpravy
TOS26_PR.P04.010.001,"Předmět: PRVKY PRO MURÁŘSKÉ A PODLAHOVÉ KONSTRUKCE V souladu s: - označením CE; - UNI EN 15037-3:2011 - pro použití na podlahách; - UNI EN 771-1:2015 - pro cihelné zdivo; - UNI EN 771-3:2015 - pro vibrospárovaný beton. - výkonnostní certifikát (DoP), Nařízení EU 305/2011 | Typ: dlaždice, dlaždice a pásky Materiál",Material,General,cad,36.52,36.52,36.52,36.52,1,CZK,374.29,10.25,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,Stropy
TOS26_AT.N08.001.007,"Předmět: STROJE Použití: PRO VRTÁNÍ A PROTÁHNUTÍ Specifikace: dodáno na staveništi | Předmět: HYDRAULICKÉ VRTÁKY | rotační stroj na vrtání sloupů s nepřetržitou šroubovicí, vhodný pro sloupy s průměrem od 600 mm do 800 mm, s maximálním krouticím momentem 125 kNm, tažná síla hlavního navijáku",Equipment,General,ora,1701.76,1701.76,1701.76,1701.76,1,CZK,259.9,0.1527,4,4,SOSTEGNO / CONTENIMENTO CAM: no,Ceník veřejných prací Toskánska (vydání 2026),OPORA / ZÁBRANA KAM: ne,Vrtané piloty s kontinuální šroubovicí
TOS26_PRCAM.P18.EPS07.007,"Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE značka; - Prohlášení o výkonu (DoP) | S VÝROBNÍM PŮVODEM SINTETICKÉ PANELY Z POLYSTYRENOVÉHO EXPANZIVNÍHO PĚNĚ S VYPLNĚNÝMI BUBLINKAMI - EPS. Bez CFC, HCF a HCFC. Hustota ρ ~ (kg/m³): 32-35",Material,General,m²,545.43,545.43,545.43,545.43,1,CZK,627.24,1.15,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PRCAM.P18.EPS07.006,"Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE značka; - Prohlášení o výkonu (DoP) | S VÝROBNÍM PŮVODEM SINTETICKÉ PANELY Z POLYSTYRENOVÉHO EXPANZIVNÍHO PĚNĚ S VYPLNĚNÝMI BUBLINKAMI - EPS. Bez CFC, HCF a HCFC. Hustota ρ ~ (kg/m³): 32-35",Material,General,m²,436.34,436.34,436.34,436.34,1,CZK,501.79,1.15,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PRCAM.P18.PF02.004,Předmět: TEPELNÉ A AKUSTICKÉ IZOLACE V souladu s: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - označení CE; - Prohlášení o vlastnostech (DoP) | Syntetické desky z fenolové pěny s expandovanou strukturou - PF Povrchově upravené oběma stranami saturovaným skelným vláknem. Hustota ρ ~ (kg/m³): 35 Co,Material,General,m²,669.82,669.82,669.82,669.82,1,CZK,770.29,1.15,4,4,EDILIZIA CIVILE,Ceník veřejných prací Toskánska (vydání 2026),STAVEBNÍ OBYTNÁ VÝSTAVBA,PANELY
TOS26_PR.P31.058.001,"Předmět: Potrubí, příslušenství a zařízení Použití: Klimatizační a ventilační systémy | Předmět: Vnitřní jednotky Použití: samostatné multisplit klimatizátory pouze chlazení nebo s tepelným čerpadlem. | Specifikace: - na stěnu; - akustický tlak 38-25-22. Průtok vzduchu (m3/h): 550 Výkon vytápění",Material,General,cad,7451.93,7451.93,7451.93,7451.93,1,CZK,20492.82,2.75,4,4,IMPIANTI - MECCANICI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),STROJÍRENSTVÍ - MECHANICKÉ: žádné,PŘÍMÁ KLIMATIZACE
TOS26_PR.P63.010.004,"Předmět: zařízení pro uzemňovací a přepěťové ochranné systémy, příslušenství pro odbočky | Předmět: svorkovnice Materiál: průhledný, samozhášecí, polykarbonát s vysokou mechanickou odolností a odolností proti nárazům i při nízkých teplotách Vlastnosti: - odolnost proti plameni a",Material,General,cad,4.31,4.31,4.31,4.31,1,CZK,15.1,3.5,4,4,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Ceník veřejných prací Toskánska (vydání 2026),ELEKTRICKÉ / ZVLÁŠTNÍ / PRO KOMUNIKACE CAM: ne,ELEKTRICKÉ
