resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_AT.N08.020.015,"Objeto: MAQUINARIA Uso: PARA PERFORACIONES Y PERFORACIONES Especificaciones: entregadas en obra | Objeto: ACCESORIOS Uso: PARA MAQUINARIA DE PERFORACIÓN Y PERFORACIÓN | Bomba neumática para inicio de micropilotes caudal 6,6 mc/h, presión 70 bar , alquiler mensual.",Equipment,General,ora,3480.39,3480.39,3480.39,3480.39,1,ARS,622.13,0.1788,53,53,SOSTEGNO / CONTENIMENTO CAM: no,Precios de Obras Públicas de Toscana (edición 2026),APOYO / CONTENIMIENTO CAM: no,MICROPILOTES
TOS26_04.F06.053.001,Objeto: ALCANTARILLADO Incluido: - colocación; - pendiente; - refuerzo; - formación de la superficie de colocación; - juntas; - curvas y piezas especiales. Excluido: - excavación; - relleno. Conforme: - D.M. 12/12/1985; - D.M. 14/01/08 NTC 2008; - UNI EN 1916:2004; - UNI 8981; - UNI EN 14844:2012; - UNI EN 1401-1:2019 - UNI EN 1,Abstract Material,General,cad,286035.24,286035.24,286035.24,286035.24,1,ARS,17444.92,0.061,53,53,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_PR.P09.022.006,Objeto: MORTERAS / ENMASCARADOS Incluido: accesorios y redes. | ENMASCARADO | A BASE DE YESO DE FRAGADO RÁPIDO. PARA INTERIOR EN POLVO,Material,General,kg,2099.97,2099.97,2099.97,2099.97,1,ARS,1049.98,0.5,52,52,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,Paneles
TOS26_PR.P10.008.114,"Objeto: HORMIGÓN PRECONFECCIONADO CON RENDIMIENTO GARANTIZADO / PREMEZCLADO / ENCONTRADO EN OBRA. Conforme: - Guías del Consejo Superior de Obras Públicas, para la producción, transporte y control del hormigón premezclado; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,122765.48,122765.48,122765.48,122765.48,1,ARS,12103.23,0.0986,51,51,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,IMPACTO
TOS26_AT.N02.020.012,Objeto: MEDIOS DE TRANSPORTE / MAQUINARIA NO OPERATIVA Incluido; - costo del conductor; - seguros; - gastos por materiales de consumo; - cualquier otro gasto para poner el medio en pleno estado de eficiencia. | Objeto: ACCESORIOS Tipo: PARA TRACTORES / EXCAVADORAS Uso: PARA LA REALIZACIÓN / MANTENIMIENTO,Equipment,General,ora,7478.82,7478.82,7478.82,7478.82,1,ARS,11286.29,1.5091,50,50,OPERE PER VERDE URBANO,Precios de Obras Públicas de Toscana (edición 2026),OBRAS PARA VERDE URBANO,"ERBACEE, ARBUSTOS, SETOS, JARDINERAS"
TOS26_AT.N01.072.006,"Tipo: MAQUINARIA OPERATIVA Especificaciones: entregada en obra | Objeto: BETONERA | Betonera hidráulica de inversión de marcha de 1500 l, motor eléctrico - 1 mes",Equipment,General,ora,8367.81,8367.81,8367.81,8367.81,1,ARS,312.12,0.0373,50,50,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,Enlucido
TOS26_PR.P09.050.001,Objeto: MORTERAS / ENLUCIDOS Incluido: accesorios y redes. | LIQUIDA BOIACCA DE CEMENTO PREMEZCLADO | MORTERO PARA INYECCIÓN DE MICROPILOTES En presencia moderada de agua,Material,Concrete & Cement,q,12574.76,12574.76,12574.76,12574.76,1,ARS,11702.68,0.9306,50,50,SOSTEGNO / CONTENIMENTO CAM: no,Precios de Obras Públicas de Toscana (edición 2026),APOYO / CONTENIMIENTO CAM: no,MICROPILOTES
TOS26_PR.P30.041.001,"Objeto: TUBERÍAS, ACCESORIOS Y EQUIPOS Uso: CALefacción Y CLIMATIZACIÓN | Objeto: Componentes accesorios Uso: colectores planos | Objeto: Válvula de esfera Diámetro (pulg): 1/2",Material,General,cad,8866.4,8866.4,8866.4,8866.4,1,ARS,44863.96,5.06,50,50,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,COLECTORES Y ACCESORIOS
TOS26_AT.N08.001.002,"Objeto: MÁQUINAS Uso: PARA PERFORACIONES Y PERFORACIONES Especificaciones: entregadas en obra | Objeto: PERFORADORAS HIDRÁULICAS | máquina para micropilotes, adecuada para micropilotes de 90 mm a 240 mm, con par máximo de 1200 Kgm, fuerza de tracción (hacia abajo) 8000 Kg, fuerza de empuje (hacia arriba) 8000 Kg, paso de mordazas p",Equipment,General,ora,39297.49,39297.49,39297.49,39297.49,1,ARS,7036.74,0.1791,50,50,SOSTEGNO / CONTENIMENTO CAM: no,Precios de Obras Públicas de Toscana (edición 2026),APOYO / CONTENIMIENTO CAM: no,MICROPILOTES
TOS26_AT.N01.008.024,Tipo: MAQUINARIA OPERADORA Especificaciones: entregadas en obra | Uso: PARA PRODUCCIÓN DE ENERGÍA | Generadores de Corriente 45 - 50 Kva - 1 mes,Equipment,General,ora,4938.84,4938.84,4938.84,4938.84,1,ARS,883.55,0.1789,50,50,SOSTEGNO / CONTENIMENTO CAM: no,Precios de Obras Públicas de Toscana (edición 2026),APOYO / CONTENIMIENTO CAM: no,MICROPILOTES
TOS26_PR.P07.021.001,Objeto: MATERIAL METÁLICO Conforme: UNI EN 10204:2005 | Complementos metálicos | clavos hasta 20/100,Material,Steel & Metal,kg,2690.99,2690.99,2690.99,2690.99,1,ARS,839.26,0.3119,49,49,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,CAVADO
TOS26_PR.P19.051.001,Objeto: IMPERMEABILIZANTES / MEMBRANAS / PAREDES Conforme: - Reglamento UE 305/2011; - marcado CE; - UNI 8818:2016 | MEMBRANA / ESTRUCTURA MULTICAPA TRANSPIRABLE E IMPERMEABILIZANTE EN TEJIDO NO TEJIDO DE POLIETILENO PARA TECHO Conforme: - UNI EN 13859-1: 2014 - UNI EN 13859-2:2014 y 11470:2015,Material,Waterproofing,m²,3071.49,3071.49,3071.49,3071.49,1,ARS,3522.81,1.1469,49,49,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,Paneles
TOS26_PRCAM.P18.ZZ02.001,Objeto: AISLANTES TÉRMICOS Y ACÚSTICOS Conforme: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - marcado CE; - Declaración de Prestación (DoP) | ACCESORIOS DE INSTALACIÓN PARA AISLANTES | adhesivo biológico transpirable para paneles de corcho,Material,General,kg,1599.24,1599.24,1599.24,1599.24,1,ARS,6396.98,4.0,48,48,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,Paneles
TOS26_01.B03.001.005,Objeto: ARMADO Material: ACERO Incluido: - suministro; - colocación; - cortes; - conformaciones; - ataduras con hilo de hierro; - separadores; - recortes; - soldaduras; - caídas; - manipulación del material; - elevación con camión con grúa; - controles en obra. Conforme: - normas UNI relacionadas; - Normas T,Abstract Material,General,kg,1570.0,1570.0,1570.0,1570.0,1,ARS,216264.07,137.7479,48,48,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_PR.P18.ZZ02.022,"Asunto: AISLANTES TÉRMICOS Y ACÚSTICOS Conforme: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - marcado CE; - Declaración de Prestación (DoP) | Asunto: ACCESORIOS DE INSTALACIÓN PARA AISLANTES | Perfil de aluminio de partida Longitud: 2,50 m Espesor (mm): 90-120",Material,General,m,10098.66,10098.66,10098.66,10098.66,1,ARS,10098.66,1.0,47,47,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,Paneles
TOS26_PR.P10.005.004,"Objeto: HORMIGÓN PRECONFECCIONADO CON RENDIMIENTO GARANTIZADO / PREMEZCLADO / ENCONTRADO EN OBRA. Conforme: - Guías del Consejo Superior de Obras Públicas, para la producción, transporte y control del hormigón premezclado; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,109830.42,109830.42,109830.42,109830.42,1,ARS,20634.99,0.1879,46,46,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,IMPACTO
TOS26_01.B04.900.008,"Objeto: VERTIDO Material: en HORMIGÓN Formato: PRECONFECCIONADO Tipo: a rendimiento garantizado Incluido: - suministro; - colocación; - descarga; - vertido; - vibración. Especificaciones: producido en planta equipada con un Sistema de Control de Producción, realizado de acuerdo con lo contenido en las Líneas G",Abstract Material,Fasteners,m³,6818.32,6818.32,6818.32,6818.32,1,ARS,960.49,0.1409,46,46,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_04.E02.003.001,Objeto: PAVIMENTACIÓN BITUMINOSA Incluido: - suministro; - fresado; - limpieza de la superficie de colocación; - colocación; - mano de obra de enlace; - compactación. Conforme: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Objeto: tapete de desgaste - en caliente Materia,Abstract Material,General,m²,8056.06,8056.06,8056.06,8056.06,1,ARS,16112.13,2.0,46,46,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_04.E02.002.002,Objeto: PAVIMENTACIÓN BITUMINOSA Incluye: - suministro; - fresado; - limpieza de la superficie de colocación; - colocación; - mano de obra de enlace; - compactación. Conforme: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Objeto: capa de enlace - en caliente -,Abstract Material,General,m²,2859.77,2859.77,2859.77,2859.77,1,ARS,5719.54,2.0,46,46,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_04.E06.010.001,Objeto: ACABADOS Incluido: - suministro; - colocación; - cimentación en hormigón; - enlucido. Especificaciones: - Cemento con bajas emisiones de CO₂; - Aditivos ecológicos. Conforme a: - UNI EN 1340:2004; - UNI EN 206:2016; - UNI EN 197-1:2011; - UNI 9065 partes I-II-III; - UNI EN 998-2:2016. | Objeto:,Abstract Material,Concrete & Cement,m,22844.09,22844.09,22844.09,22844.09,1,ARS,91376.35,4.0,46,46,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_04.E02.003.002,Objeto: PAVIMENTACIÓN BITUMINOSA Incluido: - suministro; - fresado; - limpieza de la superficie de colocación; - colocación; - mano de obra de enlace; - compactación. Conforme: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Objeto: tapete de desgaste - en caliente Materia,Abstract Material,General,m²,3490.43,3490.43,3490.43,3490.43,1,ARS,6980.86,2.0,46,46,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_04.E06.017.001,Objeto: ACABADOS Incluido: - suministro; - colocación; - cimentación en hormigón; - enlucido. Especificaciones: - Cemento con bajas emisiones de CO₂; - Aditivos ecológicos. Conforme a: - UNI EN 1340:2004; - UNI EN 206:2016; - UNI EN 197-1:2011; - UNI 9065 partes I-II-III; - UNI EN 998-2:2016. | Objeto:,Abstract Material,Concrete & Cement,m,16839.46,16839.46,16839.46,16839.46,1,ARS,67357.83,4.0,46,46,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_PR.P23.011.001,"Objeto: MATERIALES PARA TECHOS FALSOS, PAREDES Y CONTRAPAREDES | ACCESORIOS PARA LA FIJACIÓN DE TECHOS FALSOS Y CONTRAPAREDES TORNILLOS Y TORNILLOS DE ANCLA Certificación CE Conforme: UNI EN 14566:2009 | taco universal Ø.6x28",Material,General,cad,46.89,46.89,46.89,46.89,1,ARS,184.43,3.9333,45,45,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,Estructuras
TOS26_PR.P30.058.001,"Objeto: TUBERÍAS, ACCESORIOS Y EQUIPOS Uso: CALefacción Y AIRE ACONDICIONADO | Objeto: Válvula de interceptación de bola Uso: gases combustibles | Diámetro nominal (mm): 15 Diámetro nominal (pulg): 1/2",Material,General,cad,45554.93,45554.93,45554.93,45554.93,1,ARS,48660.95,1.0682,44,44,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,Distribución de gas
TOS26_PR.P23.011.026,"Objeto: MATERIALES PARA SUBTECHOS, PAREDES Y CONTRAPAREDES | ACCESORIOS PARA LA FIJACIÓN DE SUBTECHOS Y CONTRAPAREDES, TORNILLOS Y TAQUETES Certificación CE Conforme: UNI EN 14566:2009 | tornillos 3,5-3,9x25 punta de clavo",Material,General,cad,7.44,7.44,7.44,7.44,1,ARS,29.75,4.0,44,44,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,ANTINCENDIO
TOS26_PR.P09.004.001,"Objeto: MORTERAS / ESTUCOS Incluido: accesorios y redes. | Objeto: MORTERO Tipo: bastarda Formato: envasado en obra | Uso: PARA ALBAÑILERÍA Material: - 200 kg de cal eminentemente hidráulica HL; - 150 kg de cemento Pozzolánico CEM IV/B 32,5 R; - 1020 Kg de arena gruesa",Material,Concrete & Cement,m³,121949.5,121949.5,121949.5,121949.5,1,ARS,4999.65,0.041,44,44,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,SÓTANOS
TOS26_PR.P60.011.002,"Objeto: Cables para energía y señalización, tuberías, canalizaciones, cajas de derivación, conductos/blindajes de barras (descripción actualizada en la publicación del Preciario 2024) | Objeto: Tuberías corrugadas plegables Material: base de PVC rígido Características: autoextinguente Conforme: - pero",Material,General,m,1087.02,1087.02,1087.02,1087.02,1,ARS,10883.34,10.0121,43,43,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - ELÉCTRICAS / ESPECIALES / PARA LAS COMUNICACIONES CAM: no,ELÉCTRICOS
TOS26_PR.P30.300.002,"Objeto: TUBERÍAS, ACCESORIOS Y EQUIPOS Uso: CALefacción Y CLIMATIZACIÓN | Objeto: Tubería macho hembra Material: aluminio Color: pintado de blanco Características: conexiones de humos para calderas y calentadores de agua autónomos Diámetro (mm): 80 Incluido: Kit de aspiración y descarga.",Material,General,cad,42097.74,42097.74,42097.74,42097.74,1,ARS,42097.74,1.0,43,43,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,SISTEMAS DE CALENTAMIENTO
TOS26_PR.P30.305.001,"Objeto: TUBERÍAS, ACCESORIOS Y EQUIPOS Uso: CALefacción Y CLIMATIZACIÓN | Objeto: Tubería vertical con Características: - conexiones de humos para calderas y calentadores de agua autónomos; - conexión coaxial; - pared interna de aluminio; - exterior en material plástico y chapa de aluminio; - alt",Material,General,cad,54673.82,54673.82,54673.82,54673.82,1,ARS,109347.63,2.0,43,43,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,SISTEMAS DE CALENTAMIENTO
TOS26_PR.P01.002.042,"Objeto: INERTES Características: - libres de elementos gelificantes; - libres de partes friables y polvorientas o escistosas; - libres de cantidades relevantes de yeso y sulfatos. | Tipo: - arenas - gravas, - piedra triturada - piedras - polvos | Objeto: arena / arena gruesa",Material,General,t,12701.97,12701.97,12701.97,12701.97,1,ARS,5819.28,0.4581,43,43,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,DRENAJES
TOS26_PR.P30.301.001,"Objeto: TUBERÍAS, ACCESORIOS Y EQUIPOS Uso: CALefacción Y CLIMATIZACIÓN | Objeto: Curva Material: aluminio Color: pintado de blanco Características: conexiones de humos para calderas y calentadores autónomos Diámetro (mm): 80 Incluido: uniones macho-hembra. | Objeto: Curva a 90°",Material,General,cad,14581.34,14581.34,14581.34,14581.34,1,ARS,29162.68,2.0,43,43,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,SISTEMAS DE CALENTAMIENTO
TOS26_AT.N06.017.010,"Objeto: MÁQUINAS ELEVADORAS Especificaciones: entregadas en obra Excluido: otros recargos de cualquier naturaleza | Objeto: GRÚA Tipo: AUTOMONTANTES | brazo 30 m, capacidad en punta 1000 kg. por 1 mes",Equipment,General,ora,4785.53,4785.53,4785.53,4785.53,1,ARS,731.05,0.1528,42,42,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,MURO / PARETE
TOS26_PR.P06.004.002,"Objeto: ACERO Uso: PARA ESTRUCTURAS DE HORMIGÓN ARMADO Y HORMIGÓN PRECOMPRESADO. Tipo: B450C para hormigón armado ordinario controlado en planta. Conforme: Normas Técnicas de Construcción, D.M. 17/01/2018 | Acero de adherencia mejorada pretrabajado precio final Fe B 450 C controlado, | forma",Material,Concrete & Cement,kg,707.9,707.9,707.9,707.9,1,ARS,3677.85,5.1954,42,38,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,ARMADURA
TOS26_PR.P08.020.002,Objeto: MADERA | Uso: PARA CONSTRUCCIÓN Material: Pino macizo Conforme: - certificado CE según la UNI EN 14081-1:2016 para la madera estructural con sección rectangular; - certificado CE según la UNI EN 15497:2014 para la madera estructural KVH. | MEDIDAS PARALELAS SUBCONTRATADAS Anchos mixtos Espesor: 2,Material,General,m³,265286.32,265286.32,265286.32,265286.32,1,ARS,870.92,0.0033,41,41,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,DEMOLICIÓN
TOS26_PR.P08.020.001,Objeto: MADERA | Uso: PARA CONSTRUCCIÓN Material: Pino macizo Conforme: - certificado CE según la UNI EN 14081-1:2016 para la madera estructural con sección rectangular; - certificado CE según la UNI EN 15497:2014 para la madera estructural KVH. | MORAL Y MEDIOS MORALES Longitud: de 3 a 6 m,Material,General,m³,330196.8,330196.8,330196.8,330196.8,1,ARS,1812.05,0.0055,41,41,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,DEMOLICIÓN
TOS26_PR.P31.050.001,"Objeto: Tuberías, accesorios y equipos Uso: Sistemas de climatización y ventilación | Objeto: Kit de instalación Uso: ventilconvectores | Objeto: Par de tornillos Uso: fijación Especificaciones: M8 Incluido: taco de nylon o latón.",Material,General,cad,1075.56,1075.56,1075.56,1075.56,1,ARS,1828.45,1.7,40,40,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,Terminales hidrónicos
TOS26_PR.P31.050.003,"Objeto: Tuberías, accesorios y equipos Uso: Sistemas de climatización y ventilación | Objeto: Kit de instalación Uso: ventilconvectores | Objeto: Tubería Material: goma Uso: drenaje de condensado de agua Diámetro interno (mm): 18",Material,General,cad,1043.01,1043.01,1043.01,1043.01,1,ARS,886.56,0.85,40,40,IMPIANTI - MECCANICI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - MECÁNICAS CAM: no,Terminales hidrónicos
TOS26_04.F07.003.002,Objeto: DRENAJES Incluido: - colocación; - pendiente; - formación de la capa de colocación. Excluido: - excavación; - relleno. | Objeto: canal Material: c.a.v. Uso: conducción de aguas Especificaciones: dimensiones internas Incluido: - suministro de canal; - colocación; - pendiente; - cimentación en hormigón C16/20 de espesor no inferior a,Abstract Material,General,m,26509.39,26509.39,26509.39,26509.39,1,ARS,53018.78,2.0,40,40,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SECCIÓN
TOS26_PR.P62.006.001,"Objeto: Aparatos modulares de mando, señalización y regulación, cajas modulares y acabados, tomas y clavijas industriales, aparatos de iluminación | Objeto: Accesorios, cajas modulares y placas Uso: equipos de serie civil Incluido: acabado estándar | Objeto: Cubreforo",Material,General,cad,1008.93,1008.93,1008.93,1008.93,1,ARS,1992.0,1.9744,39,39,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - ELÉCTRICAS / ESPECIALES / PARA LAS COMUNICACIONES CAM: no,ELÉCTRICOS
TOS26_PRCAM.P19.021.002,"IMPERMEABILIZANTES, MEMBRANAS Y PAREDES - CAM Acompañados de documentación que acredita la conformidad con: - Reglamento de la UE n.º 305/2011 Productos de Construcción; - norma de producto pertinente (marcaje CE). Clasificados según la UNI 8818:1986. | MEMBRANA LÍQUIDA. Conforme a los CAM indicados en el DM 23 g",Material,Waterproofing,kg,5643.45,5643.45,5643.45,5643.45,1,ARS,6207.8,1.1,38,38,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,Paneles
TOS26_PR.P35.003.003,PRODUCTOS PARA LATONERÍA | Material para instalación. | Taco metálico o de nailon con tornillo de hierro Ø 6 mm.,Material,Steel & Metal,cad,168.76,168.76,168.76,168.76,1,ARS,640.42,3.7947,38,38,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,OBRAS - DE LATONERO
TOS26_AT.N01.100.902,Tipo: MAQUINARIA OPERADORA Especificaciones: entregadas en obra | Objeto: CONSUMO DE COMBUSTIBLE / ACEITE Uso: MAQUINARIA OPERADORA PARA OBRAS AGRÍCOLAS | Tipo: de 10.000 kg a 25.000 kg - de 126 CV a 300 CV,Equipment,General,ora,38336.07,38336.07,38336.07,38336.07,1,ARS,1785.03,0.0466,37,30,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,SUPERFICIES DE CALZADA
TOS26_AT.N01.015.067,"Tipo: MAQUINARIA OPERATIVA Especificaciones: entregadas en obra | Uso: PARA TRABAJOS EN LA VEGETACIÓN | Motosierra completa con cadena dentada, con motor de combustión, con barra de 60 cm - 1 mes",Equipment,General,ora,1988.28,1988.28,1988.28,1988.28,1,ARS,8632.31,4.3416,37,37,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Precios de Obras Públicas de Toscana (edición 2026),PROTECCIÓN DEL SUELO / HIDRÁULICA / DE CONSOLIDACIÓN: no,DEMOLICIONES / CORTES / REMOCIONES
TOS26_AT.N01.001.016,Tipo: MAQUINARIA OPERADORA Especificaciones: entregada en obra | Uso: PARA MOVIMIENTO DE TIERRAS Incluido: accesorios | Miniexcavadora de orugas con masa en configuración operativa hasta 5000 kg - 1 mes,Equipment,General,ora,15299.72,15299.72,15299.72,15299.72,1,ARS,41888.56,2.7379,37,34,ARCHEOLOGIA CAM: no,Precios de Obras Públicas de Toscana (edición 2026),ARQUEOLOGÍA CAM: no,OPERACIONES ARQUEOLÓGICAS
TOS26_PR.P62.014.002,"Objeto: Aparatos modulares de mando, señalización y regulación, cajas modulares y acabados, tomas y clavijas industriales, luminarias | Objeto: Placas de acabado Material: tecnopolímero | Especificaciones: 3 módulos",Material,General,cad,3509.64,3509.64,3509.64,3509.64,1,ARS,4078.77,1.1622,37,37,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - ELÉCTRICAS / ESPECIALES / PARA LAS COMUNICACIONES CAM: no,ELÉCTRICOS
TOS26_AT.N02.014.018,Objeto: MEDIOS DE TRANSPORTE / MAQUINARIA NO OPERATIVA Incluido; - costo del conductor; - seguros; - gastos por materiales de consumo; - cualquier otro gasto para poner el medio en pleno estado de eficiencia. | CAMIONES / MOTOCARROS / TRACTORES MTT: Masa total en tierra Pu: Capacidad útil | Tractor co,Equipment,General,ora,75118.99,75118.99,75118.99,75118.99,1,ARS,311.15,0.0041,37,37,INFRASTRUTTURE STRADALI,Precios de Obras Públicas de Toscana (edición 2026),INFRAESTRUCTURAS VÍAS,PAVIMENTACIÓN ASFÁLTICA
TOS26_PR.P62.013.021,"Objeto: Aparatos modulares de mando, señalización y regulación, cajas modulares y acabados, tomas y clavijas industriales, aparatos de iluminación | Objeto: Accesorios Uso: cajas, torretas, minicolumnas y columnas portaparaferros | Objeto: Soporte para placa Especificaciones: 3 módulos",Material,General,cad,1528.69,1528.69,1528.69,1528.69,1,ARS,1817.9,1.1892,37,37,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Precios de Obras Públicas de Toscana (edición 2026),INSTALACIONES - ELÉCTRICAS / ESPECIALES / PARA LAS COMUNICACIONES CAM: no,ELÉCTRICOS
TOS26_PR.P01.003.003,Objeto: INERTES Características: - libres de elementos gelificantes; - libres de partes friables y polvorientas o esquistosas; - libres de cantidades relevantes de yeso y sulfatos. | Tipo: reciclados Características: de plantas de recuperación | Objeto: arena Granulometría mínima (mm): 0 Granulometría máxima (mm): 6,Material,General,t,5160.58,5160.58,5160.58,5160.58,1,ARS,422.88,0.0819,36,36,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,DRENAJES / Alcantarillado
TOS26_AT.N01.065.034,"Tipo: MAQUINARIA OPERADORA Especificaciones: entregadas en obra | Objeto: MARTILLOS / PERFORADORAS ELÉCTRICAS Y ACCESORIOS | Martillo demoledor neumático silenciado completo con puntas, tubos y accesorios masa 23 kg - 1 mes",Equipment,General,ora,940.73,940.73,940.73,940.73,1,ARS,186.26,0.198,35,35,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,DEMOLICIÓN / DESMONTAJE / REMOCIÓN / PUNTALAMIENTO
TOS26_PR.P09.014.002,"Objeto: MORTERAS / REVESTIMIENTOS Incluido: accesorios y mallas. | MORTERO PARA ALBAÑILERÍA PREMEZCLADO Conforme a la UNI EN 998-2:2016. Certificado CE. | CON CEMENTO, CAL HIDRATADA Y ARENA Clase M5 a granel para silos",Material,Concrete & Cement,kg,76.88,76.88,76.88,76.88,1,ARS,5311.0,69.0853,34,34,EDILIZIA CIVILE,Precios de Obras Públicas de Toscana (edición 2026),CONSTRUCCIÓN CIVIL,MURO / PARETE
