resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_AT.N01.001.035,Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Verwendung: FÜR ERDARBEITEN Inbegriffen: Zubehör | Kettenlader mit Motorleistung bis zu 50 PS - 1 Monat,Equipment,General,ora,17.24,17.24,17.24,17.24,1,EUR,0.96,0.0555,11,11,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,TRANSPORT / HANDHABUNG
TOS26_14.R09.012.005,"Betreff: Mauer Material: Bewehrter Beton, Erdreichverstärkungen und verstärkte Terraplen; Verwendung: - Stützmauern mit Schwerkraftwirkung (Mauern und Gabionen); - Stahlbeton (Balkenmauern, Strebepfeiler und Stützwände); - Erdreichverstärkungen und Dämme (Palancolen und Diaphragmen) Einschließlich: - Lieferung und Verlegung; - Transport; - c",Abstract Material,Concrete & Cement,m,1064.2,1064.2,1064.2,1064.2,1,EUR,2128.4,2.0,11,11,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,ABSCHNITT
TOS26_PR.P09.012.001,Objekt: MÖRTEL / STUCK Kompr.: Zubehör und Netze. | Objekt: MÖRTEL Verwendung: - für PUTZ - für ERSTE SCHICHT / GRUNDIERUNG / RINZAFFO - für RESTAURIERUNG UND BIOBAU Spezifikationen: völlig zement- und klinkerfrei. Format: vorgemischt Konform: - UNI EN 459-1:2015; - UNI EN 998-1:2016; - CE-Kennzeichnung. | M,Material,Concrete & Cement,kg,0.37,0.37,0.37,0.37,1,EUR,6.4,17.1818,11,11,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),BAUARBEITEN AN DEN DENKMALGESCHÜTZTEN GEBÄUDEN GEMÄSS D. Lgs. 42/2004 UND FOLGEN,PUTZ
TOS26_PR.P09.005.008,Gegenstand: MÖRTEL / SPACHTEL Enthalten: Zubehör und Netze. | Gegenstand: MÖRTEL Verwendung: für DRITTE SCHICHT VON PUTZ / FERTIGUNG / SCHLEIER / GLÄTTUNG / FEINPUTZ / STABILISIERUNG Format: - vorgemischt; - in Säcken zu 20 - 25 Kg Konform: - UNI EN 998-1: 2016; - CE-Kennzeichnung | AUF BASIS VON NATÜRLICHEM HYDRAULISCHEN KALK NHL,Material,General,kg,0.61,0.61,0.61,0.61,1,EUR,3.87,6.3364,11,11,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),BAUARBEITEN AN DEN DENKMALGESCHÜTZTEN GEBÄUDEN GEMÄSS D. Lgs. 42/2004 UND FOLGEN,PUTZ
TOS26_AT.N02.023.021,"Gegenstand: TRANSPORTMITTEL / NICHT BETRIEBSBEREITE MASCHINEN Enthalten; - Kosten des Fahrers; - Versicherungen; - Aufwendungen für Verbrauchsmaterialien; - alle sonstigen Aufwendungen, um das Mittel in vollem Betriebszustand zu übergeben. | Positionierung: ZUBEHÖR FÜR TRAKTOR / ZUGMASCHINE Verwendung: für die Ausführung von Forstarbeiten",Equipment,General,ora,22.05,22.05,22.05,22.05,1,EUR,1227.33,55.6512,11,11,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
TOS26_AT.N01.003.062,Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Verwendung: ZUR VERDICHTUNG | Vibrationsplattenverdichter mit Verbrennungsmotor Masse von 86 kg - 1 Monat,Equipment,General,ora,4.08,4.08,4.08,4.08,1,EUR,0.95,0.232,11,11,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,UNTERBÖDEN / AUFFÜLLUNGEN / DAMMEN
TOS26_PRCAM.P23.001.002,"Gegenstand: MATERIALIEN FÜR ABHÄNGDECKEN, WÄNDE UND VORSATZWÄNDE Gemäß: D.M. 23. Juni 2022 Nr. 256 - Abschnitt 2.5.8 | Gegenstand: PLATTE Material: GIPSPLATTE Gemäß: UNI EN 520:2009 | Typ: A Dicke (mm): 12,50",Material,General,m²,5.0,5.0,5.0,5.0,1,EUR,7.3,1.4591,11,11,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,mit PLATTEN
TOS26_14.R09.012.007,"Betreff: Mauer Material: Bewehrter Beton, Erdreichverstärkungen und verstärkte Terraplen; Verwendung: - Stützmauern mit Schwerkraftwirkung (Mauern und Gabionen); - Stahlbeton (Balkenmauern, Strebepfeiler und Stützwände); - Erdreichverstärkungen und Dämme (Palancolen und Diaphragmen) Einschließlich: - Lieferung und Verlegung; - Transport; - c",Abstract Material,Concrete & Cement,m,1392.57,1392.57,1392.57,1392.57,1,EUR,2785.15,2.0,11,11,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,ABSCHNITT
TOS26_PRCAM.P18.MWR08.008,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | MINERALISCHEN URSPRUNGS. STARRE PLATTEN AUS STEINWOLLE - MW. OHNE BESCHICHTUNG Dichte ρ ~ (kg/m³): 80-90 Konform mit: - UNI EN 10456:2008 - UN,Material,General,m²,37.88,37.88,37.88,37.88,1,EUR,40.47,1.0682,11,11,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_14.R09.012.008,"Betreff: Mauer Material: Bewehrter Beton, Erdreichverstärkungen und verstärkte Terraplen; Verwendung: - Stützmauern mit Schwerkraftwirkung (Mauern und Gabionen); - Stahlbeton (Balkenmauern, Strebepfeiler und Stützwände); - Erdreichverstärkungen und Dämme (Palancolen und Diaphragmen) Einschließlich: - Lieferung und Verlegung; - Transport; - c",Abstract Material,Concrete & Cement,m,1583.82,1583.82,1583.82,1583.82,1,EUR,3167.65,2.0,11,11,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,ABSCHNITT
TOS26_PR.P75.003.070,"Gegenstand: PRODUKTE ZUM SCHUTZ VOR STÜRZEN VON OBEN UND SYSTEME ""LEBENSLEITUNGEN"" | Verankerungsvorrichtung – TYP C (Norm UNI 11578:2015) – linear, die eine flexible Verankerungslinie verwendet, die sich nicht mehr als 15° von der Horizontalen abweicht (Beschreibung aktualisiert für das Jahr 2023) | Plättchen",Material,General,cad,6.59,6.59,6.59,6.59,1,EUR,6.59,1.0,11,11,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,SYSTEME / SCHUTZEINRICHTUNGEN GEGEN ABSTURZ VON OBEN ODER LEBENSLINIEN
TOS26_PR.P60.104.032,"Gegenstand: Energie- und Signalkabel, Rohrleitungen, Kanäle, Abzweigdosen, Leitungsrohre/Schienen (Beschreibung aktualisiert in der Veröffentlichung des Preisverzeichnisses 2024) | Gegenstand: Ein- oder mehradriger flexibler Leiter Material: weichgeglühtes rotes Kupfer, isoliert mit hochwertigem HEPR-Gummi",Material,General,m,10.79,10.79,10.79,10.79,1,EUR,146.79,13.605,10,10,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_PRCAM.P18.XPS05.007,Gegenstand: WÄRMEDÄMMUNGEN UND SCHALLSCHUTZ Gemäß: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | AUS SYNTHESEHERKUNFT. EXPANDIERTE POLYSTYROL-PLATTEN MIT GESCHLOSSENEN ZELLEN - XPS MIT RAHMEN ODER EINPASSUNG VON MASCHE UND WEICHE. Frei von,Material,General,m²,36.58,36.58,36.58,36.58,1,EUR,38.41,1.05,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PR.P01.002.008,"Gegenstand: INERTEN Eigenschaften: - frei von frostempfindlichen Bestandteilen; - frei von brüchigen, pulverigen oder schieferartigen Teilen; - frei von relevanten Mengen Gips und Sulfaten. | Typ: - Sande - Kies, - Schotter - Steine - Pulver | Gegenstand: Stein 3 Minimale Korngröße (mm): 22 Maximale Korngröße (mm): 30",Material,General,t,22.02,22.02,22.02,22.02,1,EUR,17.97,0.816,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,BETONIERUNG
TOS26_PR.P02.004.003,"Gegenstand: HYDRAULISCHE UND AERISCHE MINERALISCHE BINDMITTEL. | Gegenstand: ZEMENT Konform: UNI EN 197-1:2011 | Typ: Portland CEM II/A-L 42,5 R. Format: Säcke zu 25 kg",Material,Concrete & Cement,t,238.51,238.51,238.51,238.51,1,EUR,74.32,0.3116,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,BETONIERUNG
TOS26_AT.N01.009.008,Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Typ: DIESELMOTOR-BETRIEBENE LUFTKOMPRESSOREN | Luftkompressoren 2500 Liter/Minute - 1 Monat,Equipment,Compressors,ora,4.81,4.81,4.81,4.81,1,EUR,2.62,0.5437,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABBRUCH / DEMONTAGE / ENTFERNUNG / ABSTÜTZUNGEN
TOS26_PR.P06.001.003,"Oggetto: STAHL Verwendung: FÜR BETON- UND VORSPANNBETONSTRUKTUREN. Typ: B450C für gewöhnlichen Betonstahl, werkseitig geprüft. Entspricht: Technische Baunormen, D.M. 17/01/2018 | Oggetto: STAB MIT VERBESSERTER HAFTUNG Verwendung: FÜR BETON Form: Ungeschnitten Konform",Material,Concrete & Cement,kg,1.14,1.14,1.14,1.14,1,EUR,2.04,1.784,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,MAUER / WAND
TOS26_PR.P26.201.010,"Gegenstand: BEKLEIDUNGSMATERIALIEN - FARBEN, LACKE, EMAILLE UND WERKZEUGE FÜR IHRE AUFTRAGUNG Entspricht: UNI EN ISO 4618:2023. | PRODUKTE UND BEHANDLUNGEN ZUR REINIGUNG VON OBERFLÄCHEN - RESTAURIERUNG. | ZELLSTOFFPULPE ZUR REINIGUNG VON STEINOBERFLÄCHEN UND FRESKEN Verleiht unterstützende und absorbierende Eigenschaften",Material,General,kg,5.47,5.47,5.47,5.47,1,EUR,8.53,1.56,10,10,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),BAUARBEITEN AN DEN DENKMALGESCHÜTZTEN GEBÄUDEN GEMÄSS D. Lgs. 42/2004 UND FOLGEN,BEHANDLUNGEN / OBERFLÄCHEN
TOS26_AT.N01.001.208,Typ: BEDIENUNGSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Verwendung: FÜR ERDARBEITEN Inbegriffen: Zubehör | Kettenbagger mit Front- oder Heckausrüstung mit Betriebsgewicht von 33000 Kg - 1 Monat,Equipment,General,ora,42.17,42.17,42.17,42.17,1,EUR,359.04,8.5132,10,10,OPERE MARITTIME / PORTUALI / COSTIERE CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),MARITIME / HAFEN- / KÜSTENARBEITEN CAM: nein,FELSEN
TOS26_PR.P06.004.001,"Gegenstand: STAHL Verwendung: FÜR BETON- UND VORSPANNBETONBAUTEILE. Typ: B450C für im Werk kontrollierten Normalbetonstahl. Entspricht: Technische Baunormen, D.M. 17/01/2018 | Vorgefertigter Stahl mit verbesserter Haftung, Fertigpreis Fe B 450 C kontrolliert, | Bügel",Material,Concrete & Cement,kg,0.96,0.96,0.96,0.96,1,EUR,30.32,31.619,10,8,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,von KONSOLIDIERUNGEN / STRUKTURENVERSTÄRKUNGEN
TOS26_AT.N02.014.008,"Gegenstand: TRANSPORTMITTEL / NICHT BETRIEBSBEREITE MASCHINEN Enthalten; - Kosten des Fahrers; - Versicherungen; - Aufwendungen für Verbrauchsmaterialien; - alle sonstigen Ausgaben, um das Mittel in vollem Betriebszustand zu übergeben. | LASTWAGEN / MOTORLASTWAGEN / TRAKTOREN MTT: Gesamtmasse am Boden Pu: Nutzlast | Lastwagen r",Equipment,General,ora,69.4,69.4,69.4,69.4,1,EUR,7.15,0.103,10,10,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),BAUARBEITEN AN DEN DENKMALGESCHÜTZTEN GEBÄUDEN GEMÄSS D. Lgs. 42/2004 UND FOLGEN,ZIMMERERARBEITEN
TOS26_PR.P62.001.001,"Oggetto: Modulare Steuer-, Melde- und Regelgeräte, modulare Gehäuse und Ausführungen, Industrie-Steckdosen und -Stecker, Beleuchtungskörper | Oggetto: Modulare Steuergeräte Verwendung: Wohnungsbau-Serie Compreso: Standardausführung | Oggetto: Schalter Anzahl der Pole: 1 Nennstrom",Material,General,cad,3.95,3.95,3.95,3.95,1,EUR,3.95,1.0,10,10,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_PRCAM.P08.020.042,HOLZ – CAM. | FÜR DEN BAU. MASSIVES FICHTENHOLZ. CE-zertifiziert gemäß: - UNI EN 14081-1:2019 für konstruktives Holz mit rechteckigem Querschnitt; - UNI EN 15497:2014 für konstruktives KVH-Holz. Stammt aus nachhaltig/verantwortlich bewirtschafteten Wäldern. Entspricht den CAM gemäß p,Material,General,m³,617.06,617.06,617.06,617.06,1,EUR,7.4,0.012,10,5,STRUTTURE IN LEGNO CAM: sì,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: ja,WÄNDE
TOS26_PRCAM.P08.020.043,HOLZ – CAM. | FÜR DEN BAU. MASSIVES FICHTENHOLZ. CE-zertifiziert gemäß: - UNI EN 14081-1:2019 für konstruktives Holz mit rechteckigem Querschnitt; - UNI EN 15497:2014 für konstruktives KVH-Holz. Stammt aus nachhaltig/verantwortlich bewirtschafteten Wäldern. Entspricht den CAM gemäß p,Material,General,m³,617.06,617.06,617.06,617.06,1,EUR,8.64,0.014,10,5,STRUTTURE IN LEGNO CAM: sì,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: ja,WÄNDE
TOS26_PR.P08.020.101,"Typ: A RAHMEN - PLATFORM-FRAME-TECHNOLOGIE Objekt: STÄNDER, RIEGEL und PLATTEN Spezifikationen: Ständer und Querhölzer mit einem Achsabstand zwischen 55 und 65 cm, verbunden mit spezieller Metallbeschlägen, strukturell in ihrer Ebene durch OSB/3-Platten ausgesteift, die mit speziellen Verbindern am Rahmen befestigt sind",Material,Steel & Metal,%,609.24,609.24,609.24,609.24,1,EUR,17.86,0.0293,10,10,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P60.012.002,"Gegenstand: Energie- und Signalkabel, Rohrleitungen, Kanäle, Abzweigdosen, Leitungsrohre/Blindstangen (Beschreibung aktualisiert in der Veröffentlichung des Preisspiegels 2024) | Gegenstand: Starre Rohrleitungen Material: auf PVC-Basis Eigenschaften: selbstverlöschend Konform: - IMQ-Zeichen; - Normen",Material,General,m,1.37,1.37,1.37,1.37,1,EUR,10.92,7.988,10,10,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN - ELEKTRISCH / SPEZIAL / FÜR KOMMUNIKATIONEN CAM: nein,ELEKTRISCHE ANLAGEN
TOS26_AT.N01.001.250,"Typ: BAUMASCHINEN Spezifikationen: auf der Baustelle geliefert | Verwendung: FÜR ERDARBEITEN Inbegriffen: Zubehör | Motonivelliergerät mit Klinge (Grader) max 4,27 m mit Dieselmotor 140 PS - 1 Monat",Equipment,General,ora,61.01,61.01,61.01,61.01,1,EUR,43.97,0.7208,10,10,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,FAHRBAHNEN
TOS26_PR.P07.021.012,"Gegenstand: METALLISCHE MATERIALIEN Entspricht: UNI EN 10204:2005 | Metallische Ergänzungen | Verzinkter Draht in Rollen Ø 2,2 mm (ME aktualisiert in der Veröffentlichung des Preisverzeichnisses 2024)",Material,Steel & Metal,m,0.11,0.11,0.11,0.11,1,EUR,171.66,1601.0,10,10,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),BODENSCHUTZ / HYDRAULIK / KONSOLIDIERUNG CAM: nein,OBERFLÄCHENBEARBEITUNG DES BODENS
TOS26_PRCAM.P18.ICB12.002,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | PFLANZLICHEN URSPRUNGS. PLATTEN AUS NATÜRLICHER KORK - ICB. Hergestellt durch Mahlen von expandiertem Korkgranulat und gebunden mit seinem natürlichen Bindemittel,Material,General,m²,32.71,32.71,32.71,32.71,1,EUR,36.31,1.11,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.ICB12.004,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | PFLANZLICHEN URSPRUNGS. PLATTEN AUS NATÜRLICHER KORK - ICB. Hergestellt durch Mahlen von expandiertem Korkgranulat und gebunden mit seinem natürlichen Bindemittel,Material,General,m²,54.48,54.48,54.48,54.48,1,EUR,60.48,1.11,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.MWV14.004,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | MINERALISCHEN URSPRUNGS. GLASWOLLPANELE - MW. Dichte ρ ~ (kg/m³): 55 Konform mit: - UNI EN 10456:2008 - UNI EN 13162:2015 - UNI EN 13501,Material,General,m²,27.14,27.14,27.14,27.14,1,EUR,31.21,1.15,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.ICB12.003,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | PFLANZLICHEN URSPRUNGS. PLATTEN AUS NATÜRLICHER KORK - ICB. Hergestellt durch Mahlen von expandiertem Korkgranulat und gebunden mit seinem natürlichen Bindemittel,Material,General,m²,43.62,43.62,43.62,43.62,1,EUR,48.42,1.11,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.PIR04.0050,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Entspricht: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | AUS SYNTHETISCHER HERKUNFT. SANDWICH-PANELE AUS HARTEM EXPANDIERTEM POLYURETHANSCHAUM - PIR. BEIDSEITIG MIT GLASFASERVLIES BESCHICHTET,Material,Aggregates,m²,23.4,23.4,23.4,23.4,1,EUR,25.97,1.11,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.MWR40.004,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | I MINERALISCHER URSPRUNG. STARRE PLATTEN AUS STEINWOLLE - MW. MIT VERSTÄRKTEM MINERALVLIES AUF EINER SEITE Beschichtungsdichte ρ ~ (kg/m³): 110-12,Material,General,m²,39.16,39.16,39.16,39.16,1,EUR,44.26,1.13,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.XPS03.010,"Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | SYNTHETISCHEN URSPRUNGS. PLATTEN AUS EXTRUDIERTEM POLYSTYROL-SCHAUM MIT GESCHLOSSENEN ZELLEN - XPS MIT GLATTER KANTE Frei von FCKW, HFKW und HFCKW. Dichte ρ ~ (k",Material,General,m²,45.49,45.49,45.49,45.49,1,EUR,49.58,1.09,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PRCAM.P18.XPS03.013,"Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | SYNTHETISCHEN URSPRUNGS. PLATTEN AUS EXTRUDIERTEM POLYSTYROL-SCHAUM MIT GESCHLOSSENEN ZELLEN - XPS MIT GLATTER KANTE Frei von FCKW, HFKW und HFCKW. Dichte ρ ~ (k",Material,General,m²,68.95,68.95,68.95,68.95,1,EUR,75.15,1.09,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_AT.N01.101.902,Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Gegenstand: KRAFTSTOFF-/ÖLVERBRAUCH Verwendung: FÜR BETRIEBSMASCHINEN FÜR LANDWIRTSCHAFTLICHE ARBEITEN Spezifikationen: ERMÄSSIGT | Typ: von 10.000 kg bis 25.000 kg - über 126 PS,Equipment,General,ora,30.18,30.18,30.18,30.18,1,EUR,920.59,30.5,10,10,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
TOS26_PRCAM.P18.MWR08.004,Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | MINERALISCHEN URSPRUNGS. STARRE PLATTEN AUS STEINWOLLE - MW. OHNE BESCHICHTUNG Dichte ρ ~ (kg/m³): 80-90 Konform mit: - UNI EN 10456:2008 - UN,Material,General,m²,18.94,18.94,18.94,18.94,1,EUR,20.65,1.09,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_PR.P08.020.042,"Objekt: HOLZ | Verwendung: FÜR DEN BAU Material: MASSIVES FICHTENHOLZ Konform: - CE-Zertifikat gemäß UNI EN 14081-1:2016 für konstruktives Holz mit rechteckigem Querschnitt; - CE-Zertifikat gemäß UNI EN 15497:2014 für KVH-Konstruktionsholz. | keilgezinkte Riegel oder Ständer (KVH) Querschnitt 8x12,",Material,General,m³,609.24,609.24,609.24,609.24,1,EUR,7.31,0.012,10,5,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P08.020.100,"Typ: A RAHMEN - PLATFORM-FRAME-TECHNOLOGIE Objekt: STÄNDER, RIEGEL und PLATTEN Spezifikationen: Ständer und Querhölzer mit einem Achsabstand zwischen 55 und 65 cm, verbunden mit spezieller Metallbeschlägen, strukturell in ihrer Ebene durch OSB/3-Platten ausgesteift, die mit speziellen Verbindern am Rahmen befestigt sind",Material,Steel & Metal,%,609.24,609.24,609.24,609.24,1,EUR,14.98,0.0246,10,10,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P08.020.043,"Gegenstand: HOLZ | Verwendung: FÜR DEN BAU Material: MASSIVES FICHTENHOLZ Konform: - CE-Zertifikat gemäß UNI EN 14081-1:2016 für konstruktives Holz mit rechteckigem Querschnitt; - CE-Zertifikat gemäß UNI EN 15497:2014 für KVH-Konstruktionsholz. | keilgezinkte Riegel oder Ständer (KVH) Querschnitt 8x14,",Material,General,m³,609.24,609.24,609.24,609.24,1,EUR,8.53,0.014,10,5,STRUTTURE IN LEGNO CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),HOLZSTRUKTUREN CAM: nein,WÄNDE
TOS26_PR.P09.013.008,"Objekt: MÖRTEL / SPACHTEL Enthalten: Zubehör und Netze. | VORMISCHER PUTZMÖRTEL Entspricht UNI EN 998-1:2016. CE-zertifiziert | BASIEREND AUF GELÖSCHTEM KALK, PORTLANDZEMENT, SAND UND ZUSATZSTOFFEN. FÜR INNEN UND AUSSEN, SCHÜTTUNG",Material,Concrete & Cement,kg,0.14,0.14,0.14,0.14,1,EUR,6.27,45.0,10,10,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PUTZ
