resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_AT.N01.017.002,"Tipo: MACCHINE OPERATRICI Specifiche: consegnate in cantiere | Uso: PER OPERAZIONI FORESTALI | Impianto a fune teleferica con stazione motrice mobile, azionata presa di potenza trattore, per esbosco su distanze massime di 600-800 metri, Diameter fune portante 20mm, potenza di tiro fino a 4,5 tonnell",Equipment,General,ora,594.91,594.91,594.91,594.91,1,SEK,74630.95,125.45,2,2,OPERE FORESTALI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),SKOGSARBETEN CAM: nej,Skoglig användning av insatser
TOS26_PR.P10.205.114,"Ämne: PREFABRIKAT BETONG MED GARANTERAD PRESTATION / BLANDAD / FÄRDIGT I BYGGET. Föreskrifter: - Riktlinjer från Högsta Rådet för Allmänna Arbeten, för produktion, transport och kontroll av prefabricerad betong; - UNI EN 12390:2021; - UNI EN 206:2021; - Nej",Material,General,m³,3279.31,3279.31,3279.31,3279.31,1,SEK,3279.31,1.0,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,Gjutning
TOS26_PR.P10.207.124,"Ämne: PREFABRIKAT BETONG MED GARANTERAD PRESTATION / BLANDAD / FÄRDIGT I BYGGET. Föreskrifter: - Riktlinjer från Högsta Rådet för Allmänna Arbeten, för produktion, transport och kontroll av prefabricerad betong; - UNI EN 12390:2021; - UNI EN 206:2021; - Nej",Material,General,m³,3281.15,3281.15,3281.15,3281.15,1,SEK,3281.15,1.0,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,Gjutning
TOS26_PR.P10.305.114,"Ämne: PREFABRIKAT BETONG MED GARANTERAD PRESTATION / BLANDAD / FÄRDIGT I BYGGET. Föreskrifter: - Riktlinjer från Högsta Rådet för Allmänna Arbeten, för produktion, transport och kontroll av prefabricerad betong; - UNI EN 12390:2021; - UNI EN 206:2021; - Nej",Material,General,m³,2060.2,2060.2,2060.2,2060.2,1,SEK,2060.2,1.0,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,Gjutning
TOS26_AT.N09.009.009,Föremål: INSTALLATIONER / MACCHINARI Uso: PER OPERE STRADALI Specifikationer: levererade till byggarbetsplats | Föremål: RULLO JÄRN / JÄRN (tandem) con assetto operativo | di 2500 kg - 1 månad,Equipment,General,ora,136.36,136.36,136.36,136.36,1,SEK,1.36,0.01,2,2,INFRASTRUTTURE STRADALI,Toscana Offentliga arbeten Prislista (utgåva 2026),Väg- och gatukonstruktioner,Vägbankar
TOS26_PR.P26.116.004,"Oggetto: MATERIALI DI RIVESTIMENTO - PITTURE, VERNICI, SMALTI Och STRUMENTI PER LA LORO POSA Conforme: UNI EN ISO 4618:2023. | SMALTO SINTETICO CON RESINE ALCHIDICHE PER LEGNO Och FERRO | COLORI SATINATI Densità: 1,25 g/cm³",Material,General,l,291.94,291.94,291.94,291.94,1,SEK,40.87,0.14,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,MÅLNING / VÅTRING
TOS26_PRCAM.P18.EPS02.003,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET ATT PRODUKTERNA ÄR TILLVERKADE AV EXPANDERAD POLYSTYRENSKIVOR I STÄNKT CELL - EPS MED GRAFIT Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg",Material,General,m²,55.71,55.71,55.71,55.71,1,SEK,58.49,1.05,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS02.004,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET ATT PRODUKTERNA ÄR TILLVERKADE AV EXPANDERAD POLYSTYRENSKIVOR I STÄNKT CELL - EPS MED GRAFIT Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg",Material,General,m²,69.72,69.72,69.72,69.72,1,SEK,73.2,1.05,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS02.005,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET ATT PRODUKTERNA ÄR TILLVERKADE AV EXPANDERAD POLYSTYRENSKIVOR I STÄNKT CELL - EPS MED GRAFIT Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg",Material,General,m²,83.56,83.56,83.56,83.56,1,SEK,87.74,1.05,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS02.006,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET ATT PRODUKTERNA ÄR TILLVERKADE AV EXPANDERAD POLYSTYRENSKIVOR I STÄNKT CELL - EPS MED GRAFIT Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg",Material,General,m²,111.42,111.42,111.42,111.42,1,SEK,116.99,1.05,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS02.007,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET ATT PRODUKTERNA ÄR TILLVERKADE AV EXPANDERAD POLYSTYRENSKIVOR I STÄNKT CELL - EPS MED GRAFIT Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg",Material,General,m²,139.27,139.27,139.27,139.27,1,SEK,146.23,1.05,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS10.009,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET SÄTTNINGSTEXT PANELE R I EXPANDERAD POLYSTYRENSKUM I SLUTNA CELLER - EPS. Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg/m³): 17-19",Material,General,m²,299.11,299.11,299.11,299.11,1,SEK,343.98,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS10.010,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET SÄTTNINGSTEXT PANELE R I EXPANDERAD POLYSTYRENSKUM I SLUTNA CELLER - EPS. Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg/m³): 17-19",Material,General,m²,309.4,309.4,309.4,309.4,1,SEK,355.81,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS10.011,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET SÄTTNINGSTEXT PANELE R I EXPANDERAD POLYSTYRENSKUM I SLUTNA CELLER - EPS. Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg/m³): 17-19",Material,General,m²,365.04,365.04,365.04,365.04,1,SEK,419.79,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS10.012,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET SÄTTNINGSTEXT PANELE R I EXPANDERAD POLYSTYRENSKUM I SLUTNA CELLER - EPS. Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg/m³): 17-19",Material,General,m²,405.53,405.53,405.53,405.53,1,SEK,466.36,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.EPS10.013,"Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV SÄTTET SÄTTNINGSTEXT PANELE R I EXPANDERAD POLYSTYRENSKUM I SLUTNA CELLER - EPS. Fri från CFC, HCF och HCFC. Densitet ρ ~ (kg/m³): 17-19",Material,General,m²,559.42,559.42,559.42,559.42,1,SEK,643.33,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.MWR38.006,Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | MINERALORIGIN. SKUMPLATTOR AV BERGSVARTSULL. BEHANDLING PÅ EN SIDA MED KALKSILIKATPRIMER Densitet ρ ~ (kg/m³): 100 Överensstämmer,Material,Paint & Coatings,m²,610.5,610.5,610.5,610.5,1,SEK,702.08,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.MWR38.007,Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | MINERALORIGIN. SKUMPLATTOR AV BERGSVARTSULL. BEHANDLING PÅ EN SIDA MED KALKSILIKATPRIMER Densitet ρ ~ (kg/m³): 100 Överensstämmer,Material,Paint & Coatings,m²,696.99,696.99,696.99,696.99,1,SEK,801.54,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.MWR38.008,Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | MINERALORIGIN. SKUMPLATTOR AV BERGSVARTSULL. BEHANDLING PÅ EN SIDA MED KALKSILIKATPRIMER Densitet ρ ~ (kg/m³): 100 Överensstämmer,Material,Paint & Coatings,m²,796.01,796.01,796.01,796.01,1,SEK,915.41,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.MWR38.009,Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | MINERALORIGIN. SKUMPLATTOR AV BERGSVARTSULL. BEHANDLING PÅ EN SIDA MED KALKSILIKATPRIMER Densitet ρ ~ (kg/m³): 100 Överensstämmer,Material,Paint & Coatings,m²,881.36,881.36,881.36,881.36,1,SEK,1013.56,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.SIL02.003,Ämne: TERMISK OCH AKUSTISK ISOLERING Överensstämmer med: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | AV MINERALORIGIN. GIPSPLATTOR AV CALCIUMSILIKAT. FÖR INOMHUSBRUK Densitet ρ ~ (kg/m³): 95 Överensstämmer med: - UNI EN 10456:2008 - UNI EN 135,Material,General,m²,914.14,914.14,914.14,914.14,1,SEK,1051.26,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PRCAM.P18.SIL04.001,Ämne: TERMISK OCH AKUSTISK ISOLERING Enligt: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE-märkning; - Prestandadeklaration (DoP) | MINERALISKT ÄRLEGGNING. CALCIUMSILIKATPLATTOR. FÖR INOMHUS- OCH UTOMHUSANVÄNDNING. Densitet ρ ~ (kg/m³): 11 -115. Enligt: - UNI EN 10456:20,Material,General,m²,605.75,605.75,605.75,605.75,1,SEK,696.61,1.15,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,PANNELLI
TOS26_PR.P62.012.002,"Oggetto: Apparecchi modulari av comando, segnalazione och regolazione, scatole modulari och finiture, prese och spine industriali, apparecchi av illuminazione | Oggetto: Colonne och Minicolonne dörr apparecchi | Oggetto: Minicolonna bifacciale Höjd (mm): 350 Compreso: - tillbehör d'istallazione; - corpo",Material,General,cad,2486.8,2486.8,2486.8,2486.8,1,SEK,2486.8,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P64.001.005,"Objekt: Produkter för el- och specialsystem, utrustning för telefonsystem och dataöverföring, intercom, videotelefon, TV och CCTV-system | Objekt: Kontaktdon Användning: skärmade och oskärmade kopparkablar Överensstämmer med: - EN 60603-7-2; - EN 60603-7-3; - EN 60603-7-4; - EN 60603-7-5; - EN 6",Material,General,cad,212.85,212.85,212.85,212.85,1,SEK,212.85,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P51.007.001,"PRODOTTI för SEGNALETICA STRADALE VERTICALE och ORIZZONTALE. med certificazione CE secondo la UNI EN 12899-1:2008. | Cippo ettometrico bifacciale i lamiera av aluminium 25/10, compresa indicazione dei chilometri och degli ettometri till doppia faccia, costruzione i aluminium scatolato, completo av sosteg",Material,General,cad,518.54,518.54,518.54,518.54,1,SEK,777.82,1.5,2,2,INFRASTRUTTURE STRADALI,Toscana Offentliga arbeten Prislista (utgåva 2026),Väg- och gatukonstruktioner,Skyltning
TOS26_PR.P51.008.002,"PRODUKTER PER SEGNALETICA STRADALE VERTICALE E ORIZZONTALE. Con certifiering CE enligt la UNI EN 12899-1:2008. | Cippo chilometrico in plåt di aluminium 25/10, costituito da doppio pannello, compresa indicazione dei chilometri, KONSTRUKTION in aluminium scatolato, completo di telaio, sostegni e",Material,General,cad,1559.33,1559.33,1559.33,1559.33,1,SEK,2338.99,1.5,2,2,INFRASTRUTTURE STRADALI,Toscana Offentliga arbeten Prislista (utgåva 2026),Väg- och gatukonstruktioner,Skyltning
TOS26_AT.N01.004.002,Tipo: MACCHINE OPERATRICI Specifiche: consegnate in cantiere | Oggetto: tillbehör Uso: PER DEMOLIZIONI / MOVIMENTI TERRA Ambito: OPERAZIONI AGRICOLO - FORESTALI | Aratro da scasso con profondità di lavoro oltre 90 cm - 1 mese,Equipment,General,ora,373.31,373.31,373.31,373.31,1,SEK,4479.74,12.0,2,2,OPERE FORESTALI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),SKOGSARBETEN CAM: nej,"Skogsskövling, återplantering och skogsträdgårdsodling"
TOS26_PR.P08.024.120,Typ: XLAM-teknik Objekt: Panel Material: XLAM-kompositplyfa Inkluderat: - Byggnadsritningar och monteringsinstruktioner - Lyftöglor - Skärningar - Spill - Hål och schakt - Skruvar och beslag för strukturell montering - Trädelar för anslutning,Material,General,%,11801.27,11801.27,11801.27,11801.27,1,SEK,179.26,0.0152,2,2,STRUTTURE IN LEGNO CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),Trästrukturer i CAM: nej,Tak
TOS26_PR.P26.106.005,"Oggetto: MATERIALI DI RIVESTIMENTO - PITTURE, VERNICI, SMALTI Och STRUMENTI PER LA LORO POSA Conforme: UNI EN ISO 4618:2023. | PITTURA MURALE AD ACQUA CON RESINE SINTETICHE Eller NATURALI | IDROPITTURA SILOSSANICA - IDROREPELLENTE PER INTERNI ED ESTERNI BIANCA",Material,General,l,138.56,138.56,138.56,138.56,1,SEK,49.88,0.36,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,MÅLNING / VÅTRING
TOS26_PR.P26.114.003,"Artikel: MATERIALI AV RIVESTIMENTO - PITTURE, VERNICI, SMALTI OCH STRUMENTI FÖR DET LORO INSTALLATION Överensstämmelse med: UNI EN ISO 4618:2023. | PITTURA AV FONDO FÖR FERRO | OLFENOLICA TILL BASE AV MINIO AV PIOMBO ANTIRUGGINE",Material,General,l,189.65,189.65,189.65,189.65,1,SEK,14.22,0.075,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,MÅLNING / VÅTRING
TOS26_PR.P22.060.002,Artikel: PRODOTTI FÖR PAVIMENTI OCH RIVESTIMENTI | ACCESSORI FÖR INSTALLATION. | Artikel: profilo / sguscia Material: PVC Lato (mm): 20-25x20-25 mm Längd (m): 2,Material,General,m,51.4,51.4,51.4,51.4,1,SEK,51.4,1.0,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,Ytskikt
TOS26_PR.P06.002.001,"Ämne: STÅL Användning: FÖR ARMERAD BETONG OCH PRESTRESSAD BETONG-konstruktioner. Typ: B450C för vanlig armerad betong kontrollerad i fabrik. Överensstämmer: Byggnadstekniska normer, D.M. 17/01/2018 | ELEKTRISALDATA-NÄT FÖR BÄTTRE ADHERENS. Överensstämmer med UNI EN 10080:2005 Format 2000",Material,Concrete & Cement,kg,15.31,15.31,15.31,15.31,1,SEK,47.46,3.1,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,av MÄSTARE / UNDERGRUND
TOS26_PR.P06.002.004,"Ämne: STÅL Användning: FÖR ARMERAD BETONG OCH PRESTRESSAD BETONG-konstruktioner. Typ: B450C för vanlig armerad betong kontrollerad i fabrik. Överensstämmer: Byggnadstekniska normer, D.M. 17/01/2018 | ELEKTRISALDATA-NÄT FÖR BÄTTRE ADHERENS. Överensstämmer med UNI EN 10080:2005 Format 2000",Material,Concrete & Cement,kg,14.92,14.92,14.92,14.92,1,SEK,67.14,4.5,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,av MÄSTARE / UNDERGRUND
TOS26_PR.P06.002.007,"Ämne: STÅL Användning: FÖR ARMERAD BETONG OCH PRESTRESSAD BETONG-konstruktioner. Typ: B450C för vanlig armerad betong kontrollerad i fabrik. Överensstämmer: Byggnadstekniska normer, D.M. 17/01/2018 | ELEKTRISALDATA-NÄT FÖR BÄTTRE ADHERENS. Överensstämmer med UNI EN 10080:2005 Format 2000",Material,Concrete & Cement,kg,14.88,14.88,14.88,14.88,1,SEK,119.08,8.0,2,2,EDILIZIA CIVILE,Toscana Offentliga arbeten Prislista (utgåva 2026),Byggnadsarbeten,av MÄSTARE / UNDERGRUND
TOS26_AT.N02.022.061,Artikel: MEZZI AV TRANSPORT / MACCHINE NON OPERATRICI Omfattat; - kostnad del conducente; - assicurazioni; - spese för i materiali av consumo; - ogni altra spesa för dare il mezzo i pieno stato av efficienza. | Positionering: ACCESSORI FÖR TRATTORI Användning: FÖR OPERE AGRICOLE | Livellatrice till controllo,Equipment,General,ora,407.09,407.09,407.09,407.09,1,SEK,2794.67,6.865,2,2,OPERE FORESTALI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),SKOGSARBETEN CAM: nej,"Skogsskövling, återplantering och skogsträdgårdsodling"
TOS26_PR.P46.005.010,"PRODUCTS FOR AGRICULTURAL AND FORESTRY WORKS. Prices refer to deliveries to the company center or to places accessible by normal means of transport. | Means of protection for individual plants | Plastic net 1.5 m high, 20 cm diameter",Material,General,cad,20.05,20.05,20.05,20.05,1,SEK,20.05,1.0,2,2,OPERE FORESTALI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),SKOGSARBETEN CAM: nej,"Skogsskövling, återplantering och skogsträdgårdsodling"
TOS26_PR.P46.005.004,"PRODOTTI för LE OPERE AGRICOLE och FORESTALI. I prezzi sono riferiti till consegne presso il centro aziendale eller i luoghi accessibili dai normali mezzi av transport. | Mezzi av skydd för singole piante | Shelter i polipropilene alveolare, diametro oltre 10 cm, höjd 150 cm",Material,General,cad,103.44,103.44,103.44,103.44,1,SEK,103.44,1.0,2,2,OPERE FORESTALI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),SKOGSARBETEN CAM: nej,"Skogsskövling, återplantering och skogsträdgårdsodling"
TOS26_PR.P46.005.005,"PRODOTTI FÖR DE OPERE AGRICOLE OCH FORESTALI. I prezzi sono riferiti till consegne presso il centro aziendale eller i luoghi accessibili dai normali mezzi av transport. | Mezzi av skydd för singole piante | Shelter i polipropilene alveolare, diameter oltre 10 cm, höjd 180 cm",Material,General,cad,128.07,128.07,128.07,128.07,1,SEK,128.07,1.0,2,2,OPERE FORESTALI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),SKOGSARBETEN CAM: nej,"Skogsskövling, återplantering och skogsträdgårdsodling"
TOS26_PR.P66.011.054,"Artikel: APPARECCHIATURE Användning: IMPIANTI AV AUTOMAZIONE | Artikel: Componenti ad accessori vari Användning: impianti automazione, cancelli och similari. | Artikel: Cassetta portante Vikt (Kg): 500 Omfattat: - coperchio inox; - sistema av sblocco för attuatori elettrom. interrati.",Material,General,cad,2077.02,2077.02,2077.02,2077.02,1,SEK,3115.54,1.5,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P66.011.036,"Oggetto: APPARECCHIATURE Uso: IMPIANTI DI AUTOMAZIONE | Oggetto: Componenti ad tillbehör vari Uso: impianti automazione, cancelli e similari. | Oggetto: Coppia di colonnette Specifiche: bassa in aluminium.",Material,General,cad,1363.7,1363.7,1363.7,1363.7,1,SEK,2727.4,2.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P66.011.034,"Objekt: UTRUSTNING Användning: AUTOMATIONSSYSTEM | Objekt: Komponenter och olika tillbehör Användning: automationssystem, grindar och liknande. | Objekt: Par fotoceller Kapslingsgrad: IP44 Specifikationer: - väggmonterad, infälld/pelare; - räckvidd 30 m; - 24vdc.",Material,General,cad,1122.43,1122.43,1122.43,1122.43,1,SEK,2244.86,2.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P66.010.005,"Oggetto: APPARECCHIATURE Uso: IMPIANTI DI AUTOMAZIONE | Oggetto: Attuatore elettromeccanico Uso: cancelli a battente 230V-50Hz-IP44/67 | Tipo: residenziale interrato Grado di protezione: IP67 Specifiche: - l max anta 3,5 m; - 500 Kg; - 20 cicli/ora.",Material,General,cad,7133.21,7133.21,7133.21,7133.21,1,SEK,10699.82,1.5,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P62.003.002,"Objekt: Apparecchi modulari av comando, segnalazione och regolazione, scatole modulari och finiture, prese och spine industriali, apparecchi av illuminazione | Objekt: Apparecchi modulari av skydd användning: serie civile Inkluderat: finitura standard | Objekt: Interruttore automatico magnetotermico Specif",Material,General,cad,548.37,548.37,548.37,548.37,1,SEK,548.37,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P62.003.005,"Föremål: Apparecchi modulari di comando, segnalazione e regolazione, lådor modulari e YTBEHANDLINGAR, prese e spine industriali, apparecchi di illuminazione | Föremål: Apparecchi modulari di skydd Uso: serie civile Inbegripet: finitura standard | Föremål: Strömbrytare automatisk magnetotermico differ",Material,General,cad,1080.87,1080.87,1080.87,1080.87,1,SEK,1080.87,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P62.003.010,"Oggetto: Apparecchi modulari di comando, segnalazione e regolazione, scatole modulari e finiture, prese e spine industriali, apparecchi di illuminazione | Oggetto: Apparecchi modulari di protezione Uso: serie civile COmpreso: ytbehandling standard | Oggetto: Portafusibile Uso: fusibili fino a 10A 250Vac",Material,General,cad,100.6,100.6,100.6,100.6,1,SEK,100.6,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
TOS26_PR.P62.022.012,"Ämne: Modulkopplingsdon, signal- och reglerutrustning, modulboxar och ytbehandlingar, industriella vägguttag och stickkontakter, belysningsarmaturer | Ämne: Fast interlåsta vägguttag och stickkontakter Ingår: säkringar Egenskaper: industriell typ | Ämne: Vägguttag Specificering: 400V N° po",Material,General,cad,1512.93,1512.93,1512.93,1512.93,1,SEK,1512.93,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Toscana Offentliga arbeten Prislista (utgåva 2026),ELINSTALLATIONER - ELEKTRISKA / SPECIAL / FÖR KOMMUNIKATIONER CAM: nej,EL-
