resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P01.003.003,Object: INERT MATERIALS Characteristics: - free of frost-susceptible elements; - free of friable and dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: recycled Characteristics: from recovery plants | Object: sand Minimum grain size (mm): 0 Maximum grain size (mm): 6,Material,General,t,12.73,12.73,12.73,12.73,1,AUD,1.04,0.0819,36,36,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_AT.N01.065.034,"Type: OPERATING MACHINES Specifications: delivered on site | Object: HAMMERS / ELECTRIC DRILLS AND ACCESSORIES | Silenced pneumatic demolition hammer complete with bits, pipes and fittings mass 23 kg - 1 month",Equipment,General,ora,2.32,2.32,2.32,2.32,1,AUD,0.46,0.198,35,35,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION / DISMANTLING / REMOVAL / SHORING
TOS26_PR.P09.014.002,"Object: MORTARS / PLASTERS Included: accessories and meshes. | PREMIXED MASONRY MORTAR Compliant with UNI EN 998-2:2016. CE Certified. | WITH CEMENT, HYDRATED LIME AND SAND Class M5 Bulk for silos",Material,Concrete & Cement,kg,0.19,0.19,0.19,0.19,1,AUD,13.1,69.0853,34,34,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,WALL / PARTITION
TOS26_PR.P10.005.003,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,269.68,269.68,269.68,269.68,1,AUD,197.4,0.732,33,33,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,CASTING
TOS26_AT.N01.001.012,Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR EARTHWORK Included: accessories | Mini crawler excavator with operating weight up to 3500 kg - 1 month,Equipment,General,ora,31.32,31.32,31.32,31.32,1,AUD,18.06,0.5765,33,33,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,EARTHWORKS AND GROUND IMPROVEMENTS
TOS26_PR.P01.002.043,"Object: AGGREGATES Characteristics: - free of frost-susceptible elements; - free of friable, dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: - sands - gravels, - crushed stone - cobbles - powders | Object: dry materials Type: A1, A2/4, A2/5 C.N.R. Compliant: - UNI EN 13242",Material,General,t,31.01,31.01,31.01,31.01,1,AUD,3988.1,128.6139,32,32,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,aggregates
TOS26_PR.P10.006.004,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,284.18,284.18,284.18,284.18,1,AUD,320.42,1.1275,31,31,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,CASTING
TOS26_AT.N09.006.001,Object: PLANTS / MACHINERY Use: FOR ROAD WORKS Specifications: delivered on site | Object: THERMAL TANK Use: on truck | Capacity (l): 10000 Rental: for 1 day,Equipment,General,ora,25.89,25.89,25.89,25.89,1,AUD,0.66,0.0256,31,31,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,ROAD STRUCTURES
TOS26_PR.P62.007.002,"Object: Modular control, signaling and regulation devices, modular boxes and finishes, industrial sockets and plugs, lighting devices | Object: Flush-mounted boxes Included: - metal clips; - pre-scored mortar breaks for the insertion of corrugated pipes. Compliant: standard EN 606",Material,Steel & Metal,cad,1.45,1.45,1.45,1.45,1,AUD,1.74,1.2,30,30,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P36.002.006,"BITUMENS, EMULSIONS AND BITUMINOUS MIXTURES | BITUMINOUS EMULSION | bulk at 55% acidic",Material,Chemicals,t,1989.82,1989.82,1989.82,1989.82,1,AUD,15.02,0.0076,30,30,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,ROAD STRUCTURES
TOS26_AT.N09.008.007,"Object: PLANTS / MACHINERY Use: FOR ROAD WORKS Specifications: delivered on site | Object: diesel engine VIBROFINISHER / gas HEATERS | wheeled, with 450 t/h, width 2,5 - 4,75 m - 1 month",Equipment,General,ora,94.0,94.0,94.0,94.0,1,AUD,1.56,0.0166,30,30,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,BITUMINOUS PAVING
TOS26_PR.P18.ZZ02.035,Subject: THERMAL AND ACOUSTIC INSULATION Compliant with: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - CE marking; - Declaration of Performance (DoP) | Subject: INSTALLATION ACCESSORIES FOR INSULATION | screw anchor mm 180,Material,General,cad,2.54,2.54,2.54,2.54,1,AUD,21.44,8.4483,29,29,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,THERMAL INSULATION
TOS26_PR.P10.900.007,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,26.1,26.1,26.1,26.1,1,AUD,12.84,0.4922,29,29,SOSTEGNO / CONTENIMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SUPPORT / RETAINING CAM: no,BORED PILE
TOS26_PR.P30.046.001,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Object: Universal installation kit for radiators | Included: - valves 1/2' and 3/8' white color; - 2 reducers 1/2” right with O-ring; - 2 reducers 1/2” left with O-ring; - 2 reducers 1/2” to 3/8” with O-ring;",Material,General,cad,8.98,8.98,8.98,8.98,1,AUD,7.58,0.8448,29,29,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,HYDRONIC TERMINALS
TOS26_PR.P10.900.005,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,cad,645.19,645.19,645.19,645.19,1,AUD,8.97,0.0139,29,29,SOSTEGNO / CONTENIMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SUPPORT / RETAINING CAM: no,BORED PILE
TOS26_PR.P02.004.005,"Object: HYDRAULIC AND AIR MINERAL BINDERS. | Object: CEMENT Compliant with: UNI EN 197-1:2011 | Type: Portland CEM II/B-L 32,5 R. Format: bags of 25 kg",Material,Concrete & Cement,t,428.53,428.53,428.53,428.53,1,AUD,9.26,0.0216,29,29,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOOR
TOS26_PR.P10.108.123,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,383.93,383.93,383.93,383.93,1,AUD,188.96,0.4922,29,29,SOSTEGNO / CONTENIMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SUPPORT / RETAINING CAM: no,BORED PILE
TOS26_PR.P19.020.001,Subject: WATERPROOFING / MEMBRANES / SCREENS Compliant with: - EU Regulation 305/2011; - CE marking; - UNI 8818:2016 | DIMPLED HIGH-DENSITY POLYETHYLENE (HDPE) MEMBRANE For the protection of underground and buried works Compliant with: UNI EN 13967:2017 | Thickness: 8 mm Areal mass: 500 Kg/m²,Material,Waterproofing,m²,6.67,6.67,6.67,6.67,1,AUD,7.34,1.1,28,28,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PANELS
TOS26_PR.P35.003.008,PRODUCTS FOR SHEET METAL WORK | Installation material. | Silicone sealant,Material,General,kg,25.82,25.82,25.82,25.82,1,AUD,5.06,0.1961,28,28,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,INSTALLATION OF FRAME
TOS26_PRCAM.P23.001.001,"Subject: MATERIALS FOR SUSPENDED CEILINGS, WALLS AND PARTITIONS Compliant with: D.M. 23 June 2022 no. 256 - paragraph 2.5.8 | Subject: SHEET Material: PLASTERBOARD Compliant with: UNI EN 520:2009 | Type: A Thickness (mm): 9,50",Material,General,m²,8.88,8.88,8.88,8.88,1,AUD,10.21,1.15,28,28,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PANELS
TOS26_AT.N06.006.031,Object: LIFTING MACHINES Specifications: delivered to site Excluded: other surcharges of any kind | Object: PLATFORMS | Articulated or telescopic truck-mounted platform working height 26 m - 1 month,Equipment,General,ora,53.09,53.09,53.09,53.09,1,AUD,96.87,1.8245,28,28,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,PHOTOVOLTAIC
TOS26_AT.N06.018.003,Object: LIFTING MACHINES Specifications: delivered on site Excluded: other surcharges of any kind | Object: TRUCK Type: WITH ROTATING CRANE AND ARTICULATED BOOM MTT= total ground mass | MTT 5000 kg with maximum lifting moment of 3000 daNm at the movable hook max pull-out 5,Equipment,General,ora,52.18,52.18,52.18,52.18,1,AUD,2.91,0.0557,28,28,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,REINFORCEMENT
TOS26_AT.N01.100.911,Type: OPERATING MACHINES Specifications: delivered on site | Object: FUEL / OIL CONSUMPTION Use: OPERATING MACHINES FOR AGRICULTURAL WORKS | Type: up to 15 HP - gasoline-powered,Equipment,General,ora,7.74,7.74,7.74,7.74,1,AUD,0.07,0.0089,27,23,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,EARTHWORKS AND GROUND IMPROVEMENTS
TOS26_AT.N02.023.018,Subject: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Positioning: TRACTOR / POWER UNIT ACCESSORIES Use: for the execution of forestry works,Equipment,General,ora,17.59,17.59,17.59,17.59,1,AUD,1402.31,79.7216,27,27,OPERE FORESTALI CAM: no,Public Works Price List of Tuscany (2026 edition),FORESTRY WORKS CAM: no,FORESTRY UTILIZATION WORKS
TOS26_PR.P60.101.001,"Object: Power and signaling cables, pipes, ducts, junction boxes, busbar conduits/blindos (description updated in the 2024 Price List publication) | Object: Single-core conductor Material: annealed red copper insulated with PVC of quality S17 Characteristics: - particol",Material,General,m,0.58,0.58,0.58,0.58,1,AUD,11.24,19.3763,27,27,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P22.060.015,Subject: PRODUCTS FOR FLOORS AND WALL COVERINGS | INSTALLATION ACCESSORIES. | plastic cross or T spacers for floor installation,Material,General,cad,0.04,0.04,0.04,0.04,1,AUD,0.39,10.0,27,27,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOOR
TOS26_AT.N09.009.017,Object: PLANTS / MACHINERY Use: FOR ROAD WORKS Specifications: delivered on site | Object: STEEL ROLLER / STEEL (tandem) with operational setup | of 7500 kg - 1 month,Equipment,General,ora,35.48,35.48,35.48,35.48,1,AUD,0.94,0.0266,26,26,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,BITUMINOUS PAVING
TOS26_PR.P19.052.002,Object: WATERPROOFING / MEMBRANES / SCREENS Compliant with: - EU Regulation 305/2011; - CE marking; - UNI 8818:2016 | MULTILAYER BREATHABLE AND WATERPROOF MEMBRANE / FRAME IN NON-WOVEN POLYESTER FABRIC FOR WALLS Compliant with: - UNI EN 13859-1:2014 - UNI EN 13859-2:2014 and 11470:2015,Material,Waterproofing,m²,2.73,2.73,2.73,2.73,1,AUD,2.79,1.0231,26,26,STRUTTURE IN LEGNO CAM: no,Public Works Price List of Tuscany (2026 edition),WOODEN STRUCTURES CAM: no,WALLS
TOS26_AT.N01.002.003,"Type: OPERATING MACHINES Specifications: delivered on site | Use: ACCESSORIES FOR DEMOLITION | Hydraulic hammer complete with support and fixing pins, chisel or point to be applied to the arm of mini-excavators, excavators or backhoe loaders 80-90 KG - 1 month",Equipment,General,ora,8.88,8.88,8.88,8.88,1,AUD,5.69,0.6411,26,26,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,DEMOLITION
TOS26_AT.N02.014.017,Object: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | TRUCKS / MOTOR TRUCKS / TRACTORS MTT: Total mass on ground Pu: Useful load | Truck r,Equipment,General,ora,151.99,151.99,151.99,151.99,1,AUD,25.74,0.1694,26,26,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION
TOS26_AT.N01.065.011,Type: OPERATING MACHINES Specifications: delivered on site | Object: HAMMERS / ELECTRIC DRILLS AND ACCESSORIES | Electro-pneumatic demolition hammer power 1350 W - 1 month,Equipment,General,ora,6.92,6.92,6.92,6.92,1,AUD,15.01,2.1694,26,26,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION / DISMANTLING / REMOVAL / SHORING
TOS26_AT.N01.001.004,Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR EARTH MOVING Included: accessories | Mini crawler excavator with operating weight up to 1500 kg - 1 month,Equipment,General,ora,20.23,20.23,20.23,20.23,1,AUD,54.11,2.6752,26,20,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,EXCAVATION
TOS26_PR.P07.021.002,Subject: METALLIC MATERIALS Compliant: UNI EN 10204:2005 | Metallic accessories | nails 21-24/100-150,Material,Steel & Metal,kg,5.9,5.9,5.9,5.9,1,AUD,5.95,1.0086,26,26,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOORS
TOS26_AT.N06.006.016,Object: LIFTING MACHINES Specifications: delivered on site Excluded: other surcharges of any kind | Object: PLATFORMS | Diesel telescopic boom working height 18 m - 1 month,Equipment,General,ora,37.33,37.33,37.33,37.33,1,AUD,37.39,1.0014,25,25,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,TREES
TOS26_PR.P31.096.048,"Object: Pipes, accessories and equipment Use: Air conditioning and ventilation systems | Object: Circular duct Use: construction of ducts for air distribution in air conditioning and fan coil systems Characteristics: - made of 2 ""sandwich"" shells in al",Material,Aggregates,cad,10.21,10.21,10.21,10.21,1,AUD,5.11,0.5,25,25,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,AIR DISTRIBUTION - supply of materials; - site transport; - assembly; - installa
TOS26_04.A07.002.001,"Object: TRANSPORT / HANDLING Included: - loading; - transport; - unloading. Type: on earthen materials lying on site, from embankment and backfill or waste, even if wet. Excluded: access costs for their delivery and any taxes. | Type: loading, unloading and handling",Abstract Material,General,m³,7.17,7.17,7.17,7.17,1,AUD,260.86,36.3988,24,24,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_04.F07.007.001,Object: DRAINAGE Included: - laying; - lowering; - formation of the laying plane. Excluded: - excavation; - backfilling. | Use: water drainage Material: geocomposite Characteristics: - three-dimensional; - filtering. Included: - excavation; - laying; - lowering. Specifications: - two coupled geotextiles; - three-dimensional core,Abstract Material,General,m²,19.65,19.65,19.65,19.65,1,AUD,186.67,9.5,24,24,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_PR.P08.025.010,Object: TIMBER | MISCELLANEOUS | Pointed CHESTNUT POST. Diameter (cm): 10,Material,General,m,8.53,8.53,8.53,8.53,1,AUD,5706.68,669.1042,24,24,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SOIL PROTECTION / HYDRAULIC / CONSOLIDATION CAM: no,FENCING
TOS26_PRCAM.P08.111.003,"WOOD – CAM. | PARTICLE BOARDS. CE certified according to UNI EN 13986:2015. Sourced from sustainably/responsibly managed woods/forests. Compliant with the CAM referred to in paragraph 2.5.6. of Ministerial Decree 23 June 2022 no. 256, ""MINIMUM ENVIRONMENTAL CRITERIA FOR THE ASSIGNMENT OF THE DESIGN SERVICE",Material,General,m²,12.64,12.64,12.64,12.64,1,AUD,18.44,1.459,24,24,STRUTTURE IN LEGNO CAM: sì,Public Works Price List of Tuscany (2026 edition),WOODEN STRUCTURES CAM: yes,WALLS
TOS26_PR.P02.004.007,"Object: HYDRAULIC AND AIR MINERAL BINDERS. | Object: CEMENT Compliant with: UNI EN 197-1:2011 | Type: Pozzolanic CEM IV/B 32,5 R. Format: bags of 25 kg",Material,Concrete & Cement,t,210.66,210.66,210.66,210.66,1,AUD,0.94,0.0045,24,24,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION / DISMANTLING / REMOVAL / SHORING
TOS26_PR.P60.102.002,"Object: Power and signaling cables, pipes, ducts, junction boxes, conduits/busbar trunking (description updated in the 2024 Price List publication) | Object: Single-core conductor Material: annealed red copper insulated with HEPR rubber of quality G17 Characteristics: - p",Material,General,m,1.37,1.37,1.37,1.37,1,AUD,17.7,12.9312,24,24,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_AT.N25.100.902,Object: EQUIPMENT / TOOLS / MACHINERY Use: FOR GEOGNOSTIC INVESTIGATIONS Specifications: delivered on site | Object: FUEL / OIL CONSUMPTION Use: FOR DRILLING MACHINES FOR GEOGNOSTIC INVESTIGATIONS | Type: diesel from 51 CV to 126 CV,Equipment,General,ora,39.39,39.39,39.39,39.39,1,AUD,27.74,0.7042,24,24,18,Public Works Price List of Tuscany (2026 edition),18,BORINGS
TOS26_PR.P01.003.010,"Object: AGGREGATES Characteristics: - free of frost-susceptible elements; - free of friable, dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: recycled Characteristics: from recovery plants | Object: sand Characteristics: recycled from selected material at the origin",Material,General,t,22.66,22.66,22.66,22.66,1,AUD,11.97,0.5281,24,24,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,ROAD STRUCTURES
TOS26_04.F07.006.001,Object: DRAINAGE Included: - laying; - lowering; - formation of the laying bed. Excluded: - excavation; - backfilling. | Object: pipe Material: PVC Use: water conveyance Characteristics: - flexible; - slotted; - cuts along the circumference; - bars; - rolls; - joint; - external corrugated; - l,Abstract Material,General,m,41.96,41.96,41.96,41.96,1,AUD,83.91,2.0,24,24,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_PR.P08.111.003,Object: TIMBER | PARTICLE BOARD CE Certified according to UNI EN 13986:2015 | OSB/3 thickness 15 mm,Material,General,m²,13.58,13.58,13.58,13.58,1,AUD,19.81,1.459,24,24,STRUTTURE IN LEGNO CAM: no,Public Works Price List of Tuscany (2026 edition),WOODEN STRUCTURES CAM: no,WALLS
TOS26_AT.N01.009.020,Type: OPERATING MACHINES Specifications: delivered on site | Type: DIESEL ENGINE AIR COMPRESSORS | Air compressors 6000 liters/minute - 1 month,Equipment,Compressors,ora,12.76,12.76,12.76,12.76,1,AUD,0.65,0.0512,24,24,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,BARRIERS / NOISE BARRIERS / FENCES
TOS26_AT.N01.015.028,Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR WORKS ON VEGETATION | Brush cutter with shoulder combustion engine with rotating disc or nylon line - 1 month,Equipment,General,ora,3.02,3.02,3.02,3.02,1,AUD,38.19,12.6373,24,24,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,"HERBACEOUS PLANTS, SHRUBS, HEDGES, FLOWERBEDS"
TOS26_AT.N01.001.912,"Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR EARTHWORK Included: accessories | Object: FUEL / OIL CONSUMPTION Type: 10,000 kg to 25,000 kg - over 126 HP",Equipment,General,ora,52.07,52.07,52.07,52.07,1,AUD,301.38,5.7876,24,24,OPERE FORESTALI CAM: no,Public Works Price List of Tuscany (2026 edition),FORESTRY WORKS CAM: no,"AFFORESTATION, THINNING, AND WOOD ARBORICULTURE"
TOS26_AT.N09.030.001,Object: PLANTS / MACHINERY Use: FOR ROAD WORKS Specifications: delivered on site | Object: SELF-PROPELLED SPRAYER Use: for spray application or hot and cold pouring Included: - drawbar with controls for spray management; - brakes; - attachments for manual guns; - systems,Equipment,General,ora,16.35,16.35,16.35,16.35,1,AUD,0.13,0.008,23,23,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SIGNAGE
TOS26_RU.M04.002.004,Sector: AGRICULTURAL AND HORTICULTURAL Specifications: for permanent employees Compliant: minimum hourly rate of the reference associations - C.C.N.L. 24/10/2014 Included: - contractual remuneration; - legal and actual charges on labor; - rental and use of commonly used tools,Labor,Labor,ora,41.77,41.77,41.77,41.77,1,AUD,204.79,4.9028,23,23,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,Works aimed at creating the conditions for the subsequent cultivation of stable 
TOS26_AT.N01.065.003,"Type: OPERATING MACHINES Specifications: delivered on site | Object: ELECTRIC HAMMERS / DRILLS AND ACCESSORIES | Electric percussion drill, also suitable for chisel use, power 750 W, for bits diameter 5-32 mm, or diamond crowns up to 90 mm - 1 day",Equipment,General,ora,8.35,8.35,8.35,8.35,1,AUD,1.96,0.2341,23,23,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,EXCAVATION
TOS26_AT.N10.025.002,Object: PROVISIONAL WORKS Placement: for maximum heights 20 (m) Rental: monthly (unless otherwise indicated) Included: (unless otherwise indicated) - assembly; - disassembly; - transport; - use; - cost of drafting the assembly plan; - working platforms in planks or galvanized sheet metal;,Equipment,General,m³,48.05,48.05,48.05,48.05,1,AUD,1.36,0.0282,23,23,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION / DISMANTLING / REMOVAL / SHORING
TOS26_AT.N02.023.002,Subject: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Positioning: TRACTOR / POWER UNIT ACCESSORIES Use: for the execution of forestry works,Equipment,General,ora,2.15,2.15,2.15,2.15,1,AUD,86.99,40.4856,22,22,OPERE FORESTALI CAM: no,Public Works Price List of Tuscany (2026 edition),FORESTRY WORKS CAM: no,FORESTRY UTILIZATION WORKS
TOS26_PRCAM.P18.PIR04.008,Object: THERMAL AND ACOUSTIC INSULANTS Compliant with: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE marking; - Declaration of Performance (DoP) | OF SYNTHETIC ORIGIN. RIGID EXPANDED POLYURETHANE FOAM SANDWICH PANELS - PIR. COATED ON BOTH SIDES WITH GLASS VEIL SATURATED,Material,Aggregates,m²,72.61,72.61,72.61,72.61,1,AUD,78.22,1.0773,22,22,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PANELS
TOS26_PR.P26.301.012,"Subject: COATING MATERIALS - PAINTS, VARNISHES, ENAMELS AND TOOLS FOR THEIR APPLICATION Compliant with: UNI EN ISO 4618:2023. | TOOLS, EQUIPMENT, ADHESIVE TAPES FOR THE APPLICATION OF TREATMENTS AND PAINTS. | Natural sponge (TRANSCODED FROM PR.P26.201.041 - Price list 2025)",Material,General,cad,18.79,18.79,18.79,18.79,1,AUD,6.96,0.3705,22,21,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Public Works Price List of Tuscany (2026 edition),CONSTRUCTION ON ASSETS PROTECTED BY LEGISLATIVE DECREE 42/2004 and subsequent am,TREATMENTS / FINISHES
TOS26_PR.P09.022.001,Subject: MORTARS / FILLERS Included: accessories and meshes. | FILLER | CEMENT-BASED FOR EXTERIOR AND INTERIOR IN PASTE FORM,Material,Concrete & Cement,kg,14.61,14.61,14.61,14.61,1,AUD,8.22,0.5627,22,21,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,STRUCTURES
TOS26_AT.N02.023.001,Subject: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Positioning: TRACTOR / POWER UNIT ACCESSORIES Use: for the execution of forestry works,Equipment,General,ora,0.99,0.99,0.99,0.99,1,AUD,40.23,40.4856,22,22,OPERE FORESTALI CAM: no,Public Works Price List of Tuscany (2026 edition),FORESTRY WORKS CAM: no,FORESTRY UTILIZATION WORKS
TOS26_AT.N02.023.020,Subject: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Positioning: TRACTOR / POWER UNIT ACCESSORIES Use: for the execution of forestry works,Equipment,General,ora,32.25,32.25,32.25,32.25,1,AUD,717.76,22.2591,22,22,OPERE FORESTALI CAM: no,Public Works Price List of Tuscany (2026 edition),FORESTRY WORKS CAM: no,FORESTRY UTILIZATION WORKS
TOS26_AT.N06.019.003,"Object: LIFTING MACHINES Specifications: delivered on site Excluded: other surcharges of any kind | Object: MOBILE CRANE | with rotating boom, maximum capacity 16-18 t, monthly rental.",Equipment,General,ora,23.2,23.2,23.2,23.2,1,AUD,11.74,0.506,21,21,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,REPLACEMENT OF FRAME
