resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P72.003.071,"COMPONENTS, ACCESSORIES AND FITTINGS FOR FRAMES AND WINDOWS | FITTINGS For wooden frames | heavy type period hardware for single-leaf door: a horizontal bolt complete with eyelet",Material,General,cad,58.56,58.56,58.56,58.56,1,USD,5.44,0.0929,3,3,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Public Works Price List of Tuscany (2026 edition),CONSTRUCTION ON ASSETS PROTECTED BY LEGISLATIVE DECREE 42/2004 and subsequent am,CARPENTRY WORKS
TOS26_PR.P72.003.072,"COMPONENTS, ACCESSORIES AND FITTINGS FOR FRAMES AND WINDOWS | FITTINGS For wooden frames | Heavy type period hardware for door: handle",Material,General,cad,51.36,51.36,51.36,51.36,1,USD,4.77,0.0929,3,3,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,Public Works Price List of Tuscany (2026 edition),CONSTRUCTION ON ASSETS PROTECTED BY LEGISLATIVE DECREE 42/2004 and subsequent am,CARPENTRY WORKS
TOS26_PR.P62.002.008,"Object: Modular control, signaling and regulation devices, modular boxes and finishes, industrial sockets and plugs, lighting devices | Object: Modular signaling devices Use: civil series Included: standard finish. | Object: LED lamp Use: coma backlighting",Material,General,cad,9.0,9.0,9.0,9.0,1,USD,9.0,1.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P13.006.001,"Object: STEEL. Use: FOR STRUCTURAL STEELWORK. Included: rolled profiles, structural components and kits. Compliant with: - harmonized European standards; - Technical Construction Standards pursuant to D.M. 17/01/2018. | HOT ROLLED SQUARE STEEL BARS FOR STRUCTURAL USE Compliant with:",Material,Steel & Metal,LB,1.05,1.05,1.05,1.05,1,USD,3.28,3.1107,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOORS
TOS26_AT.N11.003.P010,Subject: PROVISIONAL WORKS Placement: IN ENVIRONMENTS OF PARTICULAR ARTISTIC VALUE Included: - assembly; - disassembly; - rental for the first month of use or fraction of month; - transport; - use; - drafting of the assembly plan; - anchors carefully protected to avoid damage,Equipment,General,SF,1.35,1.35,1.35,1.35,1,USD,1.35,1.0,3,3,SALUTE E SICUREZZA,Public Works Price List of Tuscany (2026 edition),HEALTH AND SAFETY,RENTALS
TOS26_AT.N11.004.P010,Subject: PROVISIONAL WORKS Placement: IN ENVIRONMENTS OF PARTICULAR ARTISTIC VALUE Included: - assembly; - disassembly; - rental for the first month of use or fraction of month; - transport; - use; - drafting of the assembly plan; - anchors carefully protected to avoid damage,Equipment,General,SF,0.44,0.44,0.44,0.44,1,USD,0.44,1.0,3,3,SALUTE E SICUREZZA,Public Works Price List of Tuscany (2026 edition),HEALTH AND SAFETY,RENTALS
TOS26_PR.P10.501.002,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,CY,171.08,171.08,171.08,171.08,1,USD,17.11,0.1,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,of STRUCTURAL CONSOLIDATIONS / REINFORCEMENTS
TOS26_PR.P01.002.014,"Object: AGGREGATES Characteristics: - free of frost-susceptible elements; - free of friable, dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: - sands - gravels, - crushed stone - stones - powders | Object: crushed stone Minimum grain size (mm): 50 Maximum grain size (mm):",Material,General,TON,27.61,27.61,27.61,27.61,1,USD,6.98,0.2528,3,3,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SOIL PROTECTION / HYDRAULIC / CONSOLIDATION CAM: no,SUPPORT AND RETAINING WORKS
TOS26_PRCAM.P09.003.002,"MORTARS AND PLASTER - PREMIXED / PREFABRICATED OR PREPARED ON SITE WITH MIXERS. For plasters, screeds, masonry, coatings, and fillers. Preference for production plants with low energy consumption and processes optimized to reduce waste and scraps. For preco products",Material,General,CY,152.0,152.0,152.0,152.0,1,USD,0.11,0.0007,3,3,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,FINISHES
TOS26_PRCAM.P10.005.004,"READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE - CAM. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; -",Material,General,CY,177.5,177.5,177.5,177.5,1,USD,1.82,0.0102,3,3,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,FINISHES
TOS26_PRCAM.P36.012.004,BITUMINOUS MIXTURES | Object: BITUMINOUS MIXTURES Characteristics: - Reduction of environmental impact during production phases; - Low temperature technologies (warm asphalts) to reduce CO₂ emissions and improve pavement sustainability. Included: - reclaimed asphalt,Material,General,TON,260.76,260.76,260.76,260.76,1,USD,88.29,0.3386,3,3,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,BITUMINOUS PAVING
TOS26_PRCAM.P36.012.008,BITUMINOUS MIXTURES | Object: BITUMINOUS MIXTURES Characteristics: - Reduction of environmental impact during production phases; - Low temperature technologies (warm asphalts) to reduce CO₂ emissions and improve pavement sustainability. Included: - reclaimed asphalt,Material,General,TON,296.73,296.73,296.73,296.73,1,USD,99.86,0.3365,3,3,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,BITUMINOUS PAVING
TOS26_PR.P08.025.020,Object: TIMBER | VARIOUS | Peeled CHESTNUT Pole. Diameter 10-14 cm,Material,General,LF,2.3,2.3,2.3,2.3,1,USD,9.12,3.9575,3,3,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,GREEN FURNISHING
TOS26_PR.P63.007.005,"Object: equipment for grounding systems and lightning protection, accessories for branches | Object: Pass-through modular terminals Use: grounding conductors | Specifications: section 10 mmq.",Material,General,cad,4.94,4.94,4.94,4.94,1,USD,14.83,3.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P15.051.001,Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant with: UNI-EN 1329-1:2014 socket pipe with elastomeric sealing ring | outer diam. mm 32 thickness mm 3,Material,Fasteners,LF,0.89,0.89,0.89,0.89,1,USD,0.93,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.002,Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant with: UNI-EN 1329-1:2014 socket pipe with elastomeric sealing ring | outer diam. mm 40 thickness mm 3,Material,Fasteners,LF,1.13,1.13,1.13,1.13,1,USD,1.19,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.003,Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant with: UNI-EN 1329-1:2014 socket pipe with elastomeric sealing ring | outer diam. mm. 50 thickness mm. 3,Material,Fasteners,LF,1.47,1.47,1.47,1.47,1,USD,1.55,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.004,Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for discontinuous drains Compliant with: UNI-EN 1329-1:2014 socket pipe with elastomeric sealing ring | outer diam. mm. 63 thickness mm. 3,Material,Fasteners,LF,1.86,1.86,1.86,1.86,1,USD,1.95,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.005,Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant: UNI-EN 1329-1:2014 socket pipe with elastomeric sealing ring | outer diam. mm. 80 thickness mm. 3,Material,Fasteners,LF,2.05,2.05,2.05,2.05,1,USD,2.15,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.006,Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant: UNI-EN 1329-1:2014 socket pipe with elastomeric sealing ring | outer diam. mm. 100 thickness mm. 3,Material,Fasteners,LF,2.57,2.57,2.57,2.57,1,USD,2.7,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.007,"Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant with: UNI-EN 1329-1:2014 socket pipe and elastomeric sealing ring | outer diam. mm. 125 thickness mm. 3,2",Material,Fasteners,LF,3.54,3.54,3.54,3.54,1,USD,3.71,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.008,"Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant with: UNI-EN 1329-1:2014 socket and elastomeric sealing ring pipe | outer diam. mm. 140 thickness mm. 3,2",Material,Fasteners,LF,4.24,4.24,4.24,4.24,1,USD,4.45,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P75.003.173,"Subject: PRODUCTS FOR FALL PROTECTION AND ""LIFELINE"" SYSTEMS | Anchorage device – TYPE C (UNI 11578:2015 standard) - linear using a flexible anchorage line deviating from the horizontal by no more than 15° (description updated for year 2023) | SUPPORT",Material,General,cad,305.62,305.62,305.62,305.62,1,USD,305.62,1.0,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FALL PROTECTION SYSTEMS / DEVICES OR LIFE LINES
TOS26_PR.P30.041.010,"Oggetto: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Oggetto: Accessory components Use: coplanar manifolds | Oggetto: Box Compreso: door for manifold with 12 to 14 connections",Material,General,cad,438.0,438.0,438.0,438.0,1,USD,438.0,1.0,3,3,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,COLLECTORS AND ACCESSORIES
TOS26_PR.P23.011.022,"Subject: MATERIALS FOR SUSPENDED CEILINGS, WALLS AND PARTITIONS | ACCESSORIES FOR THE FIXING OF SUSPENDED CEILINGS AND PARTITIONS SCREWS AND ANCHORS CE Certified Compliant: UNI EN 14566:2009 | Self-drilling screws 3,5x45mm",Material,General,cad,0.03,0.03,0.03,0.03,1,USD,0.12,4.0,3,3,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,FIRE PROTECTION
TOS26_PR.P29.082.010,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: FOR WATER AND AQUEDUCT SYSTEMS | Object: Collar flange Nominal pressure (bar): 16 Included: - bolts; - locknuts; - gaskets. Compliant with: UNI EN 1092 standard. | Nominal diameter (mm): 125",Material,General,cad,91.2,91.2,91.2,91.2,1,USD,91.2,1.0,3,3,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,FIRE PROTECTION
TOS26_PR.P29.082.011,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: FOR WATER AND AQUEDUCT SYSTEMS | Object: Collar flange Counterflange Nominal pressure (bar): 16 Included: - bolts; - locknuts; - gaskets. Compliant with: UNI EN 1092 standard. | Nominal diameter (mm): 150",Material,General,cad,117.74,117.74,117.74,117.74,1,USD,117.74,1.0,3,3,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,FIRE PROTECTION
TOS26_PR.P61.001.012,PRODUCTS FOR ELECTRICAL INSTALLATIONS: ELECTRICAL PANELS (CABINETRY AND EQUIPMENT) (description updated in the 2024 Price List publication) | Object: Distribution board in thermoplastic enclosure Included: - reversible door with snap closure; - DIN rail for mounting equipment m,Material,General,cad,53.43,53.43,53.43,53.43,1,USD,53.43,1.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P61.001.004,PRODUCTS FOR ELECTRICAL INSTALLATIONS: ELECTRICAL PANELS (CABINETRY AND EQUIPMENT) (description updated in the 2024 Price List publication) | Object: Distribution board in thermoplastic enclosure Included: - reversible door with snap closure; - DIN rail for mounting equipment m,Material,General,cad,47.49,47.49,47.49,47.49,1,USD,47.49,1.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_AT.N01.015.009,"Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR WORKS ON VEGETATION | Rotary blade lawn mower, mulching, with 5,5 HP combustion engine cutting width 53-66 cm - 1 month",Equipment,General,ora,4.82,4.82,4.82,4.82,1,USD,0.0,0.0001,3,3,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,"HERBACEOUS PLANTS, SHRUBS, HEDGES, FLOWERBEDS"
TOS26_PR.P01.002.045,"Object: INERT MATERIALS Characteristics: - free of frost-susceptible elements; - free of friable and dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: - sands - gravels, - crushed stone - stones - powders | Object: silty - clayey soils Type: A4, A6 Compliant: AAST classification",Material,General,TON,15.04,15.04,15.04,15.04,1,USD,24.09,1.6013,3,3,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SOIL PROTECTION / HYDRAULIC / CONSOLIDATION CAM: no,EMBANKMENTS / FILLS
TOS26_AT.N09.040.002,Object: PLANT / MACHINERY Usage: FOR ROADWORKS Specifications: delivered on site | Object: ROAD SWEEPER / VACUUM CLEANER | with a working width greater than 1 m and a storage tank of at least 1.5 m³ (cold nozzle) - 1 month,Equipment,General,ora,30.76,30.76,30.76,30.76,1,USD,0.02,0.0007,3,3,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,DEMOLITION
TOS26_PR.P75.003.035,"Subject: PRODUCTS FOR FALL PROTECTION AND ""LIFELINE"" SYSTEMS | Anchorage device – TYPE C (UNI 11578:2015 standard) - linear using a flexible anchorage line deviating from the horizontal by no more than 15° (description updated for year 2023) | DISSIPAT",Material,General,cad,126.92,126.92,126.92,126.92,1,USD,126.92,1.0,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FALL PROTECTION SYSTEMS / DEVICES OR LIFE LINES
TOS26_PR.P75.003.050,"Subject: PRODUCTS FOR FALL PROTECTION AND ""LIFELINE"" SYSTEMS | Anchorage device – TYPE C (UNI 11578:2015 standard) – linear using a flexible anchorage line deviating from the horizontal by no more than 15° (description updated for year 2023) | ELEMENT",Material,General,cad,179.55,179.55,179.55,179.55,1,USD,179.55,1.0,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FALL PROTECTION SYSTEMS / DEVICES OR LIFE LINES
TOS26_PR.P15.051.009,"Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant with: UNI-EN 1329-1:2014 socket and elastomeric sealing ring pipe | outer diam. mm. 160 thickness mm. 3,2",Material,Fasteners,LF,4.83,4.83,4.83,4.83,1,USD,5.08,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PR.P15.051.010,"Object: PLASTIC AND COMPOSITE MATERIALS | Heat-resistant PVC pipe up to 95° for intermittent drains Compliant with: UNI-EN 1329-1:2014 socket pipe with elastomeric sealing ring | outer diam. mm. 200 thickness mm. 3,9",Material,Fasteners,LF,7.14,7.14,7.14,7.14,1,USD,7.5,1.05,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_PRCAM.P22.030.003,"PRODUCTS FOR FLOORS AND COVERINGS - CAM. Compliant: CAM as per DM 23 June 2022 n. 256 | ADHESIVE. For ceramic and terracotta floors | Adhesive for ceramics and stone materials UNI EN 12004:2012, EN 12002:2009 Improved fast C2 F",Material,General,LB,0.83,0.83,0.83,0.83,1,USD,0.68,0.8193,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOOR
TOS26_PRCAM.P26.107.003,"COVERING MATERIALS - PAINTS, VARNISHES, ENAMELS AND TOOLS FOR THEIR APPLICATION - CAM Compliant: - UNI EN ISO 4618:2023; - CAM - paragraph 2.5.13 of DM 23 June 2022 no. 256, ""MINIMUM ENVIRONMENTAL CRITERIA for the commissioning of the design and execution service of intervention works and",Material,General,GAL,38.32,38.32,38.32,38.32,1,USD,0.19,0.0049,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PAINTING / VARNISHING
TOS26_PRCAM.P04.001.002,Subject: ELEMENTS FOR MASONRY AND FLOOR SLABS IN BRICK AND CONCRETE - CAM Compliant: - CE marking; - brick masonry according to UNI EN 771-1:2015; - vibrocompressed concrete masonry according to UNI EN 771-3:2015. - performance certificate (DoP) in accordance with the EU Regulation.,Material,General,cad,0.98,0.98,0.98,0.98,1,USD,230.84,235.5428,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,WALL / PARTITION
TOS26_PR.P22.050.010,"Object: PRODUCTS FOR FLOORS AND COVERINGS | FLOORING IN HOMOGENEOUS SYNTHETIC PVC MATERIALS (also called full-layer), flexible Compliant with: - UNI EN 10581; - UNI EN 14041 | Smooth surface rolls, thickness 2 mm with non-directional decoration, any width, weight in g",Material,General,SF,3.57,3.57,3.57,3.57,1,USD,3.55,0.9948,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOOR
TOS26_AT.N06.020.003,"Object: LIFTING MACHINES Specifications: delivered on site Excluded: other surcharges of any kind | Object: ELECTRIC HOIST | complete with supports, anchors, chains and hooks with capacity up to 500 kg, monthly rental.",Equipment,General,ora,0.52,0.52,0.52,0.52,1,USD,0.0,0.0064,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,of STRUCTURAL CONSOLIDATIONS / REINFORCEMENTS
TOS26_PR.P68.150.055,Object: Products for photovoltaic systems | Object: Anchorage systems for photovoltaic panels on building roofs or autonomous supporting structures. Characteristics: - bases called “ballasts” and/or frames with bolted profiles connected to pre-drilled metal plates suitable for anchoring,Material,Steel & Metal,cad,223.45,223.45,223.45,223.45,1,USD,2681.42,12.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,PHOTOVOLTAIC
TOS26_PR.P13.004.002,"Object: STEEL. Use: FOR STRUCTURES IN METALWORKING. Included: rolled profiles, structural components and kits. Compliant with: - harmonized European standards; - Technical Standards for Construction as per D.M. 17/01/2018. | EQUAL AND UNEQUAL ANGLE STEELS FOR STRUCTURAL USE Confo",Material,Steel & Metal,LB,0.88,0.88,0.88,0.88,1,USD,8.57,9.7792,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOORS
TOS26_PR.P06.001.001,"Subject: STEEL Use: FOR REINFORCED CONCRETE AND PRESTRESSED CONCRETE STRUCTURES. Type: B450C for ordinary reinforced concrete controlled in the factory. Compliant with: Technical Standards for Construction, Ministerial Decree 17/01/2018 | Subject: IMPROVED BOND BAR Use: FOR REINFORCED CONCRETE Shape: Unshaped Conform",Material,Concrete & Cement,LB,1.01,1.01,1.01,1.01,1,USD,0.32,0.3147,3,3,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,of STRUCTURAL CONSOLIDATIONS / REINFORCEMENTS
TOS26_AT.N02.014.051,Object: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | TRUCKS / MOTOR TRUCKS / TRACTORS MTT: Total mass on ground Pu: Useful load | Motoagricol,Equipment,General,ora,6.68,6.68,6.68,6.68,1,USD,1.03,0.1542,2,2,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,Works aimed at creating the conditions for the subsequent cultivation of stable 
TOS26_AT.N01.018.001,"Type: OPERATING MACHINES Specifications: delivered on site | Object: MANUAL EQUIPMENT Use: FOR AGRICULTURAL OPERATIONS | Wire roll unwinder, 1 reel",Equipment,General,ora,0.36,0.36,0.36,0.36,1,USD,0.49,1.3679,2,2,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,planting of crops - tree; - planting of crops - shrub; - planting of crops - her
TOS26_AT.N02.022.123,Subject: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full operational condition. | Positioning: ACCESSORIES FOR TRACTORS Use: FOR AGRICULTURAL WORKS | Hydraulic pile driver or m,Equipment,General,ora,7.24,7.24,7.24,7.24,1,USD,0.09,0.0125,2,2,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,planting of crops - tree; - planting of crops - shrub; - planting of crops - her
TOS26_AT.N02.022.042,Object: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Positioning: ACCESSORIES FOR TRACTORS Use: FOR AGRICULTURAL WORKS | Heavy-duty carried hoe,Equipment,General,ora,9.46,9.46,9.46,9.46,1,USD,12.63,1.3355,2,2,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,planting of crops - tree; - planting of crops - shrub; - planting of crops - her
TOS26_AT.N02.022.127,Object: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurance; - expenses for consumable materials; - any other expense to keep the means in full working order. | Positioning: ACCESSORIES FOR TRACTORS Use: FOR AGRICULTURAL WORKS | Centrifugal fertilizer spreader,Equipment,General,ora,8.53,8.53,8.53,8.53,1,USD,6.9,0.8094,2,2,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,Preparation and cultivation of the soils
TOS26_AT.N02.022.128,Object: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Positioning: ACCESSORIES FOR TRACTORS Use: FOR AGRICULTURAL WORKS | Trailed manure spreader with,Equipment,General,ora,27.56,27.56,27.56,27.56,1,USD,51.63,1.8738,2,2,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,Preparation and cultivation of the soils
TOS26_AT.N02.022.075,Object: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Positioning: ACCESSORIES FOR TRACTORS Use: FOR AGRICULTURAL WORKS | Posadreni,Equipment,General,ora,20.15,20.15,20.15,20.15,1,USD,0.09,0.0046,2,2,OPERE AGRICOLE CAM: no,Public Works Price List of Tuscany (2026 edition),AGRICULTURAL WORKS CAM: no,Preparation and cultivation of the soils
TOS26_AT.N01.001.032,Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR EARTHWORK Included: accessories | Wheeled mini-excavators with engine power over 40 HP - 1 month,Equipment,General,ora,17.82,17.82,17.82,17.82,1,USD,1.06,0.0592,2,2,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION
TOS26_PR.P29.101.025,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: FOR WATER SYSTEMS AND AQUEDUCTS | Object: Accessories for sanitary appliance Characteristics: material must be of excellent quality, free from defects, tears, dents or other deformations or imperfections and compliant with the characteristics",Material,General,LF,0.27,0.27,0.27,0.27,1,USD,2.04,7.5951,2,2,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,SANITARY FIXTURES
TOS26_PRCAM.P38.017.001,GEOTECHNICAL MATERIAL - CAM - materials composed with double-twisted wire mesh must comply with the “Guidelines for the certification of technical suitability for use and the use of products in double-twisted wire mesh” issued by the Presidency of the Superior Council of Public Works.,Material,Steel & Metal,SF,0.74,0.74,0.74,0.74,1,USD,0.82,1.1,2,2,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,PAVING
TOS26_PRCAM.P04.032.001,Subject: ELEMENTS FOR MASONRY AND FLOOR SLABS IN BRICK AND CONCRETE - CAM Compliant: - CE marking; - brick masonry according to UNI EN 771-1:2015; - vibrocompressed concrete masonry according to UNI EN 771-3:2015. - performance certificate (DoP) in accordance with the EU Regulation.,Material,General,CY,203.32,203.32,203.32,203.32,1,USD,2.17,0.0107,2,2,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,WALL / PARTITION
TOS26_PRCAM.P04.032.002,Subject: ELEMENTS FOR MASONRY AND FLOOR SLABS IN BRICK AND CONCRETE - CAM Compliant: - CE marking; - brick masonry according to UNI EN 771-1:2015; - vibrocompressed concrete masonry according to UNI EN 771-3:2015. - performance certificate (DoP) in accordance with the EU Regulation.,Material,General,CY,163.32,163.32,163.32,163.32,1,USD,2.62,0.016,2,2,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,WALL / PARTITION
