resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P62.001.012,主题：控制、信号和调节的模块化设备、模块式盒子及饰面、工业插座和插头、照明设备 | 主题：控制模块化设备 用途：民用系列 包含：标准饰面 | 主题：按钮 规格：无极数：1 包含：封装,Material,General,cad,81.52,81.52,81.52,81.52,1,CNY,81.52,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,托斯卡纳公共工程预算（2026年版）,电气/特殊/通信系统：无,电气
TOS26_PR.P62.009.002,对象：控制、信号和调节的模块化设备、模块式盒子及饰面、工业插座和插头、照明设备 | 对象：壁挂式设备箱 防护等级：IP40 包含：用于管道入口的侧面和中央预开孔,Material,General,cad,12.63,12.63,12.63,12.63,1,CNY,18.95,1.5,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,托斯卡纳公共工程预算（2026年版）,电气/特殊/通信系统：无,电气
TOS26_PR.P61.094.001,电气设备：配电箱（钣金和设备）（更新于2024年预算目录）| 物品：按钮 用途：DIN导轨安装 符合：- IEC 60947-5-1标准；- IEC 62094-1标准。| 规格：- 1NA 16A；- 脉冲型。,Material,General,cad,109.95,109.95,109.95,109.95,1,CNY,109.95,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,托斯卡纳公共工程预算（2026年版）,电气/特殊/通信系统：无,电气
TOS26_PRCAM.P09.020.001,灰泥和抹灰 - 预混/预制或在工地用搅拌机准备。用于抹灰、找平层、砌体、覆层和填充材料。优先考虑低能耗生产设备和优化工艺以减少废料和废弃物。对于预制产品,Material,General,kg,5.1,5.1,5.1,5.1,1,CNY,21.18,4.15,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,砌体或基础底层
TOS26_PRCAM.P09.030.001,灰泥和抹灰 - 预混/预制或在工地用搅拌机准备。用于抹灰、找平层、砌体、覆层和填充材料。优先考虑低能耗生产设备和优化工艺以减少废料和废弃物。对于预制产品,Material,General,kg,7.06,7.06,7.06,7.06,1,CNY,26.47,3.75,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,砌体或基础底层
TOS26_PRCAM.P04.012.004,主题：用于砌筑和楼板的砖石和混凝土元素 - 符合CAM： - CE标志； - 根据UNI EN 771-1:2015的砖块用于砌筑； - 根据UNI EN 771-3:2015的振动压实混凝土用于砌筑。 - 性能证明（DoP）符合U条例。,Material,General,cad,14.12,14.12,14.12,14.12,1,CNY,127.1,9.0,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,楼板
TOS26_PRCAM.P04.010.010,主题：用于砌筑和楼板的砖石和混凝土元素 - 符合CAM： - CE标志； - 根据UNI EN 771-1:2015的砖块用于砌筑； - 根据UNI EN 771-3:2015的振动压实混凝土用于砌筑。 - 性能证明（DoP）符合U条例。,Material,General,cad,11.83,11.83,11.83,11.83,1,CNY,118.34,10.0,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,楼板
TOS26_PR.P23.011.050,主题：吊顶、墙面和隔墙材料 | 吊顶和隔墙固定件的配件 CE符合认证：UNI EN 14566:2009 | 连接螺钉 6x90/110,Material,General,cad,0.84,0.84,0.84,0.84,1,CNY,1.51,1.8,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,结构
TOS26_AT.N10.006.P010,项目：临时工程 位置：最大高度20（米） 租赁：按月（如有不同指示则另行说明） 包含：（如有不同指示则另行说明） - 安装； - 拆卸； - 运输； - 使用； - 编制安装平面图的费用； - 木板或镀锌板工作平台；,Equipment,General,m,15.32,15.32,15.32,15.32,1,CNY,15.32,1.0,2,2,SALUTE E SICUREZZA,托斯卡纳公共工程预算（2026年版）,健康、安全与集体保护,租赁
TOS26_AT.N10.007.P010,项目：临时工程 位置：最大高度20（米） 租赁：按月（如有不同指示则另行说明） 包含：（如有不同指示则另行说明） - 安装； - 拆卸； - 运输； - 使用； - 编制安装平面图的费用； - 木板或镀锌板工作平台；,Equipment,General,m²,11.48,11.48,11.48,11.48,1,CNY,11.48,1.0,2,2,SALUTE E SICUREZZA,托斯卡纳公共工程预算（2026年版）,健康、安全与集体保护,租赁
TOS26_AT.N10.013.P010,项目：临时工程 位置：最大高度20（米） 租赁：按月（如有不同指示则另行说明） 包含：（如有不同指示则另行说明） - 安装； - 拆卸； - 运输； - 使用； - 编制安装平面图的费用； - 木板或镀锌板工作平台；,Equipment,General,cad,28.89,28.89,28.89,28.89,1,CNY,28.89,1.0,2,2,SALUTE E SICUREZZA,托斯卡纳公共工程预算（2026年版）,健康、安全与集体保护,租赁
TOS26_PR.P13.010.001,对象：钢材。用途：用于金属结构。包括：轧制型材、结构组件和套件。符合：- 欧洲协调标准；- 2018年1月17日D.M.的建筑技术规范。 | 热轧钢板用于结构符合：- UNI EN 10025-1,Material,Steel & Metal,kg,8.45,8.45,8.45,8.45,1,CNY,66.34,7.85,2,2,SALUTE E SICUREZZA,托斯卡纳公共工程预算（2026年版）,健康、安全与集体保护,租赁
TOS26_PR.P04.004.010,项目：砌体和楼板元素 符合性：- CE标志；- UNI EN 15037-3:2011 - 用于楼板；- UNI EN 771-1:2015 - 用于粘土砖；- UNI EN 771-3:2015 - 用于振动混凝土。- 性能证明（DoP），欧盟条例 305/2011 | 类型：砖块 材料：粘土砖 特性,Material,General,m³,852.37,852.37,852.37,852.37,1,CNY,112.51,0.132,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,墙 / 隔墙
TOS26_PRCAM.P18.MWV22.006,主题：隔热和隔音材料 符合： - UNI 13172:2012； - UNI13501:2009； - 2005年3月15日的D.M.。 - 欧盟CE标志； - 性能声明（DoP）| 矿物来源。 玻璃棉板 - MW。 经过热固性树脂处理，覆有沥青层 密度 ρ ~ (kg/m³): 95-,Material,General,m²,279.96,279.96,279.96,279.96,1,CNY,293.95,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,面板
TOS26_PRCAM.P18.ICB08.003,对象：保温和隔音材料 符合： - UNI 13172:2012； - UNI13501:2009； - 2005年3月15日的D.M.。 - CE标志； - 性能声明（DoP）| 植物源。软木条 - 高弹性、双面抛光的超压软木条。由颗粒软木制成,Material,Fasteners,m²,29.57,29.57,29.57,29.57,1,CNY,31.05,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,用途：保温材料 包含：- 支撑面准备（除非另有明确说明）；- 降温及升温
TOS26_PRCAM.P18.MWV02.001,对象：隔热和隔音材料 符合： - UNI 13172:2012； - UNI13501:2009； - 2005年3月15日的D.M.； - CE标志； - 性能声明（DoP）|矿物来源。 玻璃棉垫/卷材 - MW。经热固性树脂处理并在一面覆盖一层纸张。,Material,General,m²,30.51,30.51,30.51,30.51,1,CNY,32.04,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,用途：保温材料 包含：- 支撑面准备（除非另有明确说明）；- 降温及升温
TOS26_PR.P02.004.010,对象：矿物水泥胶结料和空气胶结料。 | 对象：水泥 符合：UNI EN 197-1:2011 | 类型：Portland CEM II/B-L 32.5 R - 白色 格式：25 kg 袋,Material,Concrete & Cement,t,1137.0,1137.0,1137.0,1137.0,1,CNY,12.97,0.0114,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,地面铺设
TOS26_PR.P62.004.011,对象：模块化控制、信号和调节设备，模块式盒子及饰面，工业插座和插头，照明设备 | 对象：电子模块化控制和调节设备 使用：民用系列 包含：标准饰面 | 对象：红外开关,Material,General,cad,720.45,720.45,720.45,720.45,1,CNY,720.45,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,托斯卡纳公共工程预算（2026年版）,电气/特殊/通信系统：无,电气
TOS26_PR.P11.102.002,"对象：预制构件。用途：用于结构/支撑/围护结构 | 预制钢筋混凝土梁，配有电焊吊杆，底座为砖石结构，用于楼板。根据标准UNI EN 15037-1:2008获得CE认证 | 4,01米 < 长度 < 5,00米",Material,General,m,25.56,25.56,25.56,25.56,1,CNY,51.12,2.0,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,楼板
TOS26_PR.P11.102.003,"对象：预制构件。用途：用于结构/支撑/围护工程 | 预制钢筋混凝土梁，配有电焊吊杆，底座为砖砌，适用于楼板。根据 UNI EN 15037-1:2008 标准的 CE 认证 | 5,01 米 < 长度 < 6,00 米",Material,General,m,28.47,28.47,28.47,28.47,1,CNY,56.94,2.0,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,楼板
TOS26_PR.P04.012.011,对象：用于砌体和楼板的元素 符合性：- CE标志；- UNI EN 15037-3:2011 - 用于楼板；- UNI EN 771-1:2015 - 用于粘土砖；- UNI EN 771-3:2015 - 用于振动混凝土。- 性能证书（DoP），欧盟条例 305/2011 | 类型：pignatta 材料：粘土砖 用途：,Material,General,cad,15.41,15.41,15.41,15.41,1,CNY,138.66,9.0,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,楼板
TOS26_PR.P08.021.042,主题：木材 | 用于建筑。橡树实心。根据以下标准的CE认证： - UNI EN 14081-1:2016，用于矩形截面结构用木材； - UNI EN 15497:2014，用于结构用KVH木材。 | 2 厚度 < 6 厚度 < 6 cm 1号系列 长度：4米 宽度 > 16厘米,Material,General,m³,4035.55,4035.55,4035.55,4035.55,1,CNY,161.42,0.04,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,楼板
TOS26_AT.N11.001.P010,项目：临时工程 位置：具有特殊艺术价值的环境 包含： - 安装； - 拆卸； - 第一个月使用或部分月份的租赁； - 运输； - 使用； - 安装计划的编制； - 牢固保护的锚固以防损坏,Equipment,General,m²,8.44,8.44,8.44,8.44,1,CNY,8.44,1.0,2,2,SALUTE E SICUREZZA,托斯卡纳公共工程预算（2026年版）,健康、安全与集体保护,租赁
TOS26_PR.P26.110.003,对象：覆盖材料 - 涂料、油漆、清漆及其施工工具 依据：UNI EN ISO 4618:2023。 | 墙面水性矿物涂料 | 以灰泥石灰为基础，深色,Material,General,l,28.05,28.05,28.05,28.05,1,CNY,4.91,0.175,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P08.024.002,项目：木材 | 用于建筑。交叉层压木材 - CLT。根据： - UNI EN 14081-1:2016 | 非表面质量，80 mm 3s,Material,Wood & Timber,m³,4317.26,4317.26,4317.26,4317.26,1,CNY,345.38,0.08,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,墙体
TOS26_PR.P08.024.003,对象：木材 | 用于建筑。交叉层压木材 - CLT。根据： - UNI EN 14081-1:2016 | 非表面质量，100 mm 3s,Material,Wood & Timber,m³,4091.89,4091.89,4091.89,4091.89,1,CNY,409.19,0.1,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,墙体
TOS26_PR.P08.024.004,项目：木材 | 用于建筑。交叉层压木材 - CLT。根据： - UNI EN 14081-1:2016 | 非表面质量，120 mm 3s,Material,Wood & Timber,m³,4035.55,4035.55,4035.55,4035.55,1,CNY,484.27,0.12,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,墙体
TOS26_PR.P08.024.005,对象：木材 | 用于建筑。交叉层压木材 - CLT。根据： - UNI EN 14081-1:2016 | 非表面质量，100 mm 5s,Material,Wood & Timber,m³,4091.89,4091.89,4091.89,4091.89,1,CNY,409.19,0.1,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,墙体
TOS26_PR.P08.024.006,对象：木材 | 用于建筑。交叉层压木材 - CLT。根据： - UNI EN 14081-1:2016 认证CE | 非表面质量，120 mm 5s,Material,Wood & Timber,m³,4120.06,4120.06,4120.06,4120.06,1,CNY,494.41,0.12,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,墙体
TOS26_PR.P15.050.010,"主题：塑料和复合材料 | 不承压民用和工业排水用硬质PVC管 | 符合：UNI EN 1401-1:2019 长度 m 6，带杯型管和密封弹性圈 | SN4 型 SDR 41 外径 160 厚度 mm 4,0 mm",Material,Fasteners,m,65.16,65.16,65.16,65.16,1,CNY,68.42,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,排水 / 下水道
TOS26_PR.P15.050.011,主题：塑料和复合材料 | 适用于非压力民用和工业排水的硬质PVC管 | 符合：UNI EN 1401-1:2019 长度6米，带杯型管和密封弹性圈 | SN4型 SDR 41 外径200，壁厚4.9毫米,Material,Fasteners,m,100.53,100.53,100.53,100.53,1,CNY,105.56,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,排水 / 下水道
TOS26_PR.P15.050.012,主题：塑料和复合材料 | 不承压的硬质PVC排水管，适用于民用和工业排水 符合：UNI EN 1401-1:2019 长度：6米，带杯状连接和密封弹性圈 | SN4型 SDR 41 外径：250 mm 壁厚：6.2 mm,Material,Fasteners,m,127.92,127.92,127.92,127.92,1,CNY,134.32,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,排水 / 下水道
TOS26_PR.P15.050.013,主题：塑料和复合材料 | 硬质PVC管用于非压力民用和工业排水 符合：UNI EN 1401-1:2019 长度6米，带杯状管和密封弹性圈 | SN4型 SDR 41 外径315mm，壁厚7.7mm,Material,Fasteners,m,202.75,202.75,202.75,202.75,1,CNY,207.82,1.025,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,排水 / 下水道
TOS26_PRCAM.P18.MWV02.002,对象：隔热和隔音材料 符合： - UNI 13172:2012； - UNI13501:2009； - 2005年3月15日的D.M.； - CE标志； - 性能声明（DoP）|矿物来源。 玻璃棉垫/卷材 - MW。经热固性树脂处理并在一面覆盖一层纸张。,Material,General,m²,47.26,47.26,47.26,47.26,1,CNY,49.63,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,用途：保温材料 包含：- 支撑面准备（除非另有明确说明）；- 降温及升温
TOS26_PR.P26.202.201,主题：覆盖材料 - 油漆、涂料、清漆及其施工工具 符合标准：UNI EN ISO 4618:2023。 | 固化剂、粘合剂及保护剂 - 修复。 | 现成使用的硅酸衍生物固化剂，具有双重固化-预防作用。,Material,Chemicals,l,85.7,85.7,85.7,85.7,1,CNY,149.97,1.75,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P26.202.070,主题：覆盖材料 - 油漆、清漆、琥珀和其施工工具 依据：UNI EN ISO 4618:2023。 | 固化剂、粘合剂和保护剂 - 修复。 | 可逆的表面疏水剂，六氟丙烯，用于石材材料,Material,General,l,94.53,94.53,94.53,94.53,1,CNY,28.36,0.3,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P26.202.034,主题：覆盖材料 - 油漆、清漆、漆料及其施工工具 依据：UNI EN ISO 4618:2023。 | 固化剂、粘合剂及保护剂 - 修复。 | 原生蜡块 包装：1 kg,Material,General,kg,101.42,101.42,101.42,101.42,1,CNY,10.14,0.1,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P26.202.080,主题：覆盖材料 - 油漆、清漆、漆料及其施工工具 依据：UNI EN ISO 4618:2023。 | 固化剂、粘合剂及保护剂 - 修复。 | 低可溶盐预拌砂浆用于填缝,Material,Fasteners,kg,47.64,47.64,47.64,47.64,1,CNY,4.76,0.1,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P22.044.001,主题：用于地面铺设和覆盖的产品 | 陶土瓷砖/踢脚线 CE认证：符合UNI EN 1344:2013 | 乡村风格 粗糙 尺寸：15x30 厘米,Material,General,m²,72.91,72.91,72.91,72.91,1,CNY,76.55,1.05,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,地面铺设
TOS26_PR.P01.006.001,对象：惰性物质 特性：- 无结冻元素；- 无易碎或粉尘状或片状的部分；- 无大量石膏和硫酸盐。 | 类型：天然块体 用途：防海堤 特性：- 紧密；- 非结冻；- 无接缝、裂缝或剥离面,Material,General,t,172.41,172.41,172.41,172.41,1,CNY,172.41,1.0,2,2,OPERE MARITTIME / PORTUALI / COSTIERE CAM: no,托斯卡纳公共工程预算（2026年版）,海事/港口/沿海工程：否,选择
TOS26_PR.P01.006.003,对象：惰性物质 特性：- 无结冻元素；- 无易碎或粉尘状或片状的部分；- 无大量石膏和硫酸盐。 | 类型：天然块体 用途：防海堤 特性：- 紧密；- 非结冻；- 无接缝、裂缝或剥离面,Material,General,t,216.11,216.11,216.11,216.11,1,CNY,216.11,1.0,2,2,OPERE MARITTIME / PORTUALI / COSTIERE CAM: no,托斯卡纳公共工程预算（2026年版）,海事/港口/沿海工程：否,选择
TOS26_PR.P01.006.004,对象：惰性物质 特性：- 无结冻元素；- 无易碎或粉尘状或片状的部分；- 无大量石膏和硫酸盐。 | 类型：天然块体 用途：防海堤 特性：- 紧密；- 非结冻；- 无接缝、裂缝或剥离面,Material,General,t,275.05,275.05,275.05,275.05,1,CNY,275.05,1.0,2,2,OPERE MARITTIME / PORTUALI / COSTIERE CAM: no,托斯卡纳公共工程预算（2026年版）,海事/港口/沿海工程：否,选择
TOS26_PR.P26.100.007,对象：覆盖材料 - 油漆、清漆、琥珀和其施工工具 依据：UNI EN ISO 4618:2023。 | 溶剂 - 稀释剂。 | 乙醇变性酒精 包装：5升,Material,General,l,21.8,21.8,21.8,21.8,1,CNY,6.54,0.3,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_AT.N01.001.212,类型：操作机械 规格：现场交付 | 用途：土方作业 包含：附件 | 履带式挖掘机，配备前置或翻转装置，操作质量为46000 KG - 1个月,Equipment,General,ora,240.87,240.87,240.87,240.87,1,CNY,12.93,0.0537,2,2,INFRASTRUTTURE STRADALI,托斯卡纳公共工程预算（2026年版）,道路基础设施,挖掘
TOS26_PR.P62.001.009,对象：控制、信号和调节的模块化设备，模块式盒子及饰面，工业插座和插头，照明设备 | 对象：控制模块设备 用途：民用系列 包含：标准饰面 | 对象：按钮 规格：无极数：1 额定容量,Material,General,cad,31.76,31.76,31.76,31.76,1,CNY,31.76,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,托斯卡纳公共工程预算（2026年版）,电气/特殊/通信系统：无,电气
TOS26_PR.P26.107.003,对象：覆盖材料 - 油漆、清漆、琥珀和其施工工具 依据：UNI EN ISO 4618:2023。 | 隔离漆 - 底漆。 | 以硅酸钾为基础的水性透气底漆,Material,Paint & Coatings,l,34.43,34.43,34.43,34.43,1,CNY,6.02,0.175,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P35.009.010,金属屋面材料 | 雨水管支架，带平板式支座和螺栓固定带： | 镀锌钢板，直径 10 厘米,Material,General,cad,14.19,14.19,14.19,14.19,1,CNY,5.68,0.4,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,金属屋面工程
TOS26_PR.P35.003.030,铝合金材料 | 安装用材料。 | 镀锌钢板支架,Material,General,cad,15.73,15.73,15.73,15.73,1,CNY,18.88,1.2,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,金属屋面工程
TOS26_PR.P35.008.015,金属屋面材料 | 20x4 mm的燕尾钩或20x4 mm的槽钢拉杆，底口宽25厘米： | 镀锌钢板扁条,Material,General,cad,12.18,12.18,12.18,12.18,1,CNY,14.62,1.2,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,金属屋面工程
TOS26_PR.P08.024.100,类型：XLAM技术 物体：面板 材料：胶合板XLAM 包含：- 施工图纸和安装说明 - 起重环索费 - 切割 - 剩料 - 孔洞和通道 - 用于结构组装的螺钉和五金 - 木质连接件,Material,General,%,4373.61,4373.61,4373.61,4373.61,1,CNY,52.48,0.012,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,楼板
TOS26_PR.P08.024.108,类型：XLAM技术 物体：面板 材料：胶合板XLAM 包含：- 施工图纸和安装说明 - 起重环索费 - 切割 - 剩料 - 孔洞和通道 - 用于结构组装的螺钉和五金 - 木质连接件,Material,General,%,4063.72,4063.72,4063.72,4063.72,1,CNY,73.15,0.018,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,楼板
TOS26_PR.P08.024.109,类型：XLAM技术 物体：面板 材料：胶合板XLAM 包含：- 施工图纸和安装说明 - 起重环索费 - 切割 - 剩料 - 孔洞和通道 - 用于结构组装的螺钉和五金 - 木质连接件,Material,General,%,4007.38,4007.38,4007.38,4007.38,1,CNY,72.13,0.018,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,楼板
TOS26_PR.P08.024.110,类型：XLAM技术 物体：面板 材料：胶合板XLAM 包含：- 施工图纸和安装说明 - 起重环索费 - 切割 - 剩料 - 孔洞和通道 - 用于结构组装的螺钉和五金 - 木质连接件,Material,General,%,4401.78,4401.78,4401.78,4401.78,1,CNY,70.87,0.0161,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,楼板
TOS26_PR.P08.024.111,类型：XLAM技术 物体：面板 材料：胶合板XLAM 包含：- 施工图纸和安装说明 - 起重环索费 - 切割 - 剩料 - 孔洞和通道 - 用于结构组装的螺钉和五金 - 木质连接件,Material,General,%,4458.12,4458.12,4458.12,4458.12,1,CNY,68.66,0.0154,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,楼板
TOS26_PR.P08.024.112,类型：XLAM技术 物体：面板 材料：胶合板XLAM 包含：- 施工图纸和安装说明 - 起重环索费 - 切割 - 剩料 - 孔洞和通道 - 用于结构组装的螺钉和五金 - 木质连接件,Material,General,%,4429.95,4429.95,4429.95,4429.95,1,CNY,71.99,0.0162,2,2,STRUTTURE IN LEGNO CAM: no,托斯卡纳公共工程预算（2026年版）,木结构，CAM：无,楼板
TOS26_PR.P01.002.015,对象：惰性物质 特性：- 不含冻融元素；- 不含易碎和粉尘或片状部分；- 不含大量石膏和硫酸盐。 | 类型：- 沙子 - 砾石，- 碎石 - 石块 - 粉末 | 对象：散装,Material,General,t,68.51,68.51,68.51,68.51,1,CNY,41.11,0.6,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P02.005.012,"对象：矿物水泥和空气胶结剂。 | 对象：水泥石灰符合：UNI EN 459-1:2015 | 类型：天然NHL 3,5 规格：不含水泥或其他衍生物 颜色：栗色 包装：25公斤袋",Material,Concrete & Cement,t,3273.51,3273.51,3273.51,3273.51,1,CNY,982.05,0.3,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PR.P40.034.010,对象：结构加固产品 | 纤维玻璃网格布。AR型热焊和平衡型，含氧化锆量高于16%。用于钢筋混凝土、砌体、木材和钢结构的加固，耐碱和耐腐蚀。附有证书,Material,Fasteners,m²,91.3,91.3,91.3,91.3,1,CNY,114.13,1.25,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,托斯卡纳公共工程预算（2026年版）,在受《第42/2004号法令》及其修正案约束的资产上进行的建筑工程 / 以及具有历史艺术价值的资产,处理/饰面
TOS26_PRCAM.P22.060.002,用于地板和覆盖物的产品 - CAM。符合：根据2022年6月23日第256号DM的CAM | 安装配件 | PVC型材，也称为sguscia，尺寸为20-25x20-25毫米，长度为2米,Material,General,m,11.34,11.34,11.34,11.34,1,CNY,11.34,1.0,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,覆层
TOS26_PRCAM.P26.110.002,覆层材料 - 油漆、清漆、琺瑯及其施工工具 - CAM 符合： - UNI EN ISO 4618:2023； - CAM - 第2.5.13段，依据DM 2022年6月23日第256号，''最低环境标准，用于委托设计和施工服务的干预工程'',Material,General,l,23.12,23.12,23.12,23.12,1,CNY,9.25,0.4,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,油漆 / 上漆
TOS26_PRCAM.P18.EPS02.008,主题：保温和隔音材料符合性：- UNI 13172:2012；- UNI13501:2009；- 2005年3月15日的D.M.。- 欧盟CE标志；- 性能声明（DoP）| 由发泡聚苯乙烯（EPS）发泡板材制成，闭孔结构，含石墨。免含CFC、HCF和HCFC。密度 ρ 约（kg,Material,General,m²,66.43,66.43,66.43,66.43,1,CNY,69.75,1.05,2,2,EDILIZIA CIVILE,托斯卡纳公共工程预算（2026年版）,民用建筑,面板
