resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P29.082.011,"Объект: ТРУБЫ, Аксессуары и Оборудование Использование: ДЛЯ ВОДОПРОВОДНЫХ И ВОДОКАНАЛЬНЫХ СИСТЕМ | Объект: Контрфланец с воротником Номинальное давление (бар): 16 Включено: - болты; - контргайки; - уплотнения. Соответствие: стандарт UNI EN 1092. | Номинальный диаметр (мм): 150",Material,General,cad,3486.46,3486.46,3486.46,3486.46,1,RUB,3486.46,1.0,3,3,IMPIANTI - MECCANICI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),МЕХАНИЧЕСКИЕ УСТАНОВКИ - СИСТЕМЫ: нет,Пожаротушение
TOS26_PR.P61.001.012,ПРОДУКТЫ ДЛЯ ЭЛЕКТРИЧЕСКИХ УСТАНОВОК: ЭЛЕКТРИЧЕСКИЕ ЩИТЫ (КАРПЕНТЕРИЯ И ОБОРУДОВАНИЕ) (обновленное описание в публикации прейскуранта 2024) | Объект: Щит в термопластиковом корпусе Включено: - двустворчатая дверь с защелкой; - DIN-рейка для монтажа оборудования,Material,General,cad,1582.3,1582.3,1582.3,1582.3,1,RUB,1582.3,1.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),ЭЛЕКТРИЧЕСКИЕ / СПЕЦИАЛЬНЫЕ / ДЛЯ КОММУНИКАЦИЙ CAM: нет,ЭЛЕКТРИЧЕСКИЕ
TOS26_PR.P61.001.004,ПРОДУКТЫ ДЛЯ ЭЛЕКТРИЧЕСКИХ УСТАНОВОК: ЭЛЕКТРИЧЕСКИЕ ЩИТЫ (КАРПЕНТЕРИЯ И ОБОРУДОВАНИЕ) (обновленное описание в публикации прейскуранта 2024) | Объект: Щит в термопластиковом корпусе Включено: - двустворчатая дверь с защелкой; - DIN-рейка для монтажа оборудования,Material,General,cad,1406.14,1406.14,1406.14,1406.14,1,RUB,1406.14,1.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),ЭЛЕКТРИЧЕСКИЕ / СПЕЦИАЛЬНЫЕ / ДЛЯ КОММУНИКАЦИЙ CAM: нет,ЭЛЕКТРИЧЕСКИЕ
TOS26_AT.N01.015.009,"Тип: МАШИНЫ ДЛЯ ОБРАБОТКИ Спецификации: поставляются на объект | Использование: ДЛЯ РАБОТ НА ЗЕЛЕНЫХ НАСАЖДЕНИЯХ | Газонокосилка с вращающимся ножом, мульчирование, с бензиновым двигателем 5,5 HP, ширина скашивания 53-66 см - 1 месяц",Equipment,General,ora,142.74,142.74,142.74,142.74,1,RUB,0.19,0.0013,3,3,OPERE PER VERDE URBANO,Государственный прейскурант работ Тосканы (издание 2026),Работы по озеленению городской среды,"Газон, кустарники, живые изгороди, клумбы"
TOS26_PR.P01.002.045,"Объект: ИНЕРТИ Характеристики: - без гелевых элементов; - без хрупких и пылевидных или слоистых частей; - без значительных количеств гипса и сульфатов. | Тип: - пески - гравий, - щебень - камни - пыльцы | Объект: глинистые суглинки Тип: A4, A6 Соответствие: классификация AAST",Material,General,t,491.05,491.05,491.05,491.05,1,RUB,933.0,1.9,3,3,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Государственный прейскурант работ Тосканы (издание 2026),ЗАЩИТА ПОЧВЫ / ГИДРАВЛИЧЕСКИЕ / УСИЛЕНИЕ CAM: нет,Увеличения / Обнаруженные
TOS26_AT.N09.040.002,"Объект: УСТАНОВКИ / МАШИНЫ Использование: ДЛЯ ДОРОЖНЫХ РАБОТ Спецификации: поставляются на стройплощадку | Объект: МАШИНА ДВИГАТЕЛЬНАЯ / ПЫЛЕСОС | с рабочей шириной более 1 м и накопительным баком объемом не менее 1,5 м³ (холодный ноль) - 1 месяц",Equipment,General,ora,910.94,910.94,910.94,910.94,1,RUB,0.91,0.001,3,3,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,ДЕМОЛИРОВАНИЕ
TOS26_PR.P75.003.035,"Объект: ПРОДУКТЫ ДЛЯ ЗАЩИТЫ ОТ ПАДЕНИЯ С ВЕРХУ И СИСТЕМЫ ''ЛИНИИ ЖИЗНИ'' | Устройство крепления – ТИП C (норма UNI 11578:2015) – линейное устройство, использующее гибкую линию крепления, отклоняющуюся от горизонтали не более чем на 15° (обновленное описание для 2023 года) | DISSIPAT",Material,General,cad,3758.26,3758.26,3758.26,3758.26,1,RUB,3758.26,1.0,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,СИСТЕМЫ / УСТРОЙСТВА ПРЕДОТВРАЩЕНИЯ ПАДЕНИЯ С ВЕРХУ ИЛИ ТРАПЕЦИЕВЫЕ ЛЕСТНИЦЫ
TOS26_PR.P75.003.050,"Объект: ПРОДУКТЫ ДЛЯ ЗАЩИТЫ ОТ ПАДЕНИЯ С ВЕРХУ И СИСТЕМЫ «ЛИНИИ ЖИЗНИ» | Устройство крепления – ТИП C (норма UNI 11578:2015) – линейное устройство, использующее гибкую линию крепления, отклоняющуюся от горизонтали не более чем на 15° (обновленное описание на 2023 год) | ЭЛЕМЕНТ",Material,General,cad,5316.85,5316.85,5316.85,5316.85,1,RUB,5316.85,1.0,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,СИСТЕМЫ / УСТРОЙСТВА ПРЕДОТВРАЩЕНИЯ ПАДЕНИЯ С ВЕРХУ ИЛИ ТРАПЕЦИЕВЫЕ ЛЕСТНИЦЫ
TOS26_PR.P15.051.009,"Объект: ПЛАСТИКОВЫЕ И КОМПОЗИТНЫЕ МАТЕРИАЛЫ | Труба из ПВХ термостойкая до 95° для прерывистых стоков Соответствует: UNI-EN 1329-1:2014 труба с бочонком и эластомерным уплотнительным кольцом | внешний диаметр мм 160, толщина мм 3,2",Material,Fasteners,m,469.65,469.65,469.65,469.65,1,RUB,493.14,1.05,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,СТОКИ / КАНАЛИЗАЦИЯ
TOS26_PR.P15.051.010,"Объект: ПЛАСТИКОВЫЕ И КОМПОЗИТНЫЕ МАТЕРИАЛЫ | Труба из ПВХ с термостойкостью до 95° для раздельных стоков Соответствует: UNI-EN 1329-1:2014 | стакан и уплотнительное кольцо из эластомера | внешний диаметр мм. 200, толщина мм. 3,9",Material,Fasteners,m,693.49,693.49,693.49,693.49,1,RUB,728.17,1.05,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,СТОКИ / КАНАЛИЗАЦИЯ
TOS26_PRCAM.P22.030.003,"ПРОДУКТЫ ДЛЯ ПОЛОВ И ОБЛИЦОВОК - CAM. Соответствует: CAM согласно DM 23 июня 2022 г. № 256 | КЛЕЙ. Для керамических и керамических плиток | Клей для керамики и каменных материалов UNI EN 12004:2012, EN 12002:2009 Улучшенный быстрый C2 F",Material,General,kg,54.06,54.06,54.06,54.06,1,RUB,216.24,4.0,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,ПОЛ
TOS26_PRCAM.P26.107.003,"МАТЕРИАЛЫ ОТДЕЛОЧНЫЕ - КРАСКИ, ЛАКИ, ЭМАЛИ И ИНСТРУМЕНТЫ ДЛЯ ИХ УСТАНОВКИ - CAM Соответствие: - UNI EN ISO 4618:2023; - CAM - пункт 2.5.13 согласно DM 23 июня 2022 г. № 256, ''МИНИМАЛЬНЫЕ ЭКОЛОГИЧЕСКИЕ КРИТЕРИИ'' для заказа услуги проектирования и выполнения работ по вмешательствам и",Material,General,l,299.74,299.74,299.74,299.74,1,RUB,59.95,0.2,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,Окраска / Лакировка
TOS26_PRCAM.P04.001.002,Объект: ЭЛЕМЕНТЫ ДЛЯ КЛАДКИ И ПОЛОВ ИЗ КИРПИЧА ИЗ БЕТОНА - Соответствие: - знак CE; - из кирпича для кладки согласно UNI EN 771-1:2015; - из вибропрессованного бетона для кладки согласно UNI EN 771-3:2015. - сертификат соответствия (DoP) в соответствии с Регламентом U.,Material,General,cad,29.02,29.02,29.02,29.02,1,RUB,9586.61,330.3333,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,СТЕНА / Стена
TOS26_PR.P22.050.010,"Объект: ПРОДУКТЫ ДЛЯ ПОЛОВ И ОТДЕЛОК | ПОЛЫ ИЗ ГОМOGЕННЫХ ПОЛИВИНИЛХЛОРИДНЫХ МАТЕРИАЛОВ (также называемые односторонними), гибкие Соответствие: - UNI EN 10581; - UNI EN 14041 | Пленка в рулонах с гладкой поверхностью, толщина 2 мм, с неориентированным узором, любой ширины, вес в г",Material,General,m²,1136.91,1136.91,1136.91,1136.91,1,RUB,871.63,0.7667,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,ПОЛ
TOS26_AT.N06.020.003,"Объект: ВЫСОТНЫЕ МАШИНЫ Спецификация: поставляется на стройплощадку Исключено: любые дополнительные сборы | Объект: ЭЛЕКТРИЧЕСКИЙ ЛИФТ | полный комплект с опорами, креплениями, цепями и крюками с грузоподъемностью до 500 кг, ежемесячная аренда.",Equipment,General,ora,15.26,15.26,15.26,15.26,1,RUB,0.21,0.014,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,усиления / структурные укрепления
TOS26_PR.P68.150.055,"Объект: Продукты для фотоэлектрических систем | Объект: системы крепления фотоэлектрических панелей на крышах зданий или автономных несущих конструкциях. Характеристики: - основания, называемые «завесами» и/или каркасы с болтами и соединённые металлическими пластинами с предварительно просверленными отверстиями, пригодными для анкеров.",Material,Steel & Metal,cad,6616.91,6616.91,6616.91,6616.91,1,RUB,79402.94,12.0,3,3,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),ЭЛЕКТРИЧЕСКИЕ / СПЕЦИАЛЬНЫЕ / ДЛЯ КОММУНИКАЦИЙ CAM: нет,Фотовольтаика
TOS26_PR.P13.004.002,"Объект: СТАЛЬ. Назначение: ДЛЯ КАРКАСНЫХ КОНСТРУКЦИЙ ИЗ МЕТАЛЛИЧЕСКОЙ КАРПЕНТЕРИИ. Включено: профили горячекатаные, структурные компоненты и комплекты. Соответствие: - гармонизированные европейские нормативы; - Технические нормы для строительства, указанные в D.M. 17/01/2018. | УГЛОВЫЕ ЭЛЕМЕНТЫ С РАВНЫМИ И НЕРАВНЫМИ КРЫЛЬЯМИ ИЗ СТАЛИ ДЛЯ СТРУКТУРНЫХ ЦЕЛЕЙ Confo",Material,Steel & Metal,kg,57.21,57.21,57.21,57.21,1,RUB,869.55,15.2,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,Потолки
TOS26_PR.P06.001.001,"Объект: СТАЛЬ Использование: ДЛЯ ЖЕЛЕЗОБЕТОННЫХ И ЖЕЛЕЗОБЕТОННЫХ ПРЕДНАПРЯЖЕННЫХ КОНСТРУКЦИЙ. Тип: B450C для обычного контролируемого железобетона, изготовленного на заводе. Соответствие: Технические нормы для строительства, D.M. 17/01/2018 | Объект: АРМАТУРА С УЛУЧШЕННОЙ АДГЕЗИЕЙ Использование: ДЛЯ ЖЕЛЕЗОБЕТОНА Форма: Непрофилированная Соответствие",Material,Concrete & Cement,kg,65.8,65.8,65.8,65.8,1,RUB,101.11,1.5367,3,3,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,усиления / структурные укрепления
TOS26_AT.N02.014.051,Объект: ТРАНСПОРТНЫЕ СРЕДСТВА / НЕРАБОЧИЕ МАШИНЫ Включая; - стоимость водителя; - страховки; - расходы на расходные материалы; - любые другие расходы для приведения средства в полное рабочее состояние. | ГРУЗОВЫЕ МАШИНЫ / МОТОТРАКТОРЫ / ТРАКТОРЫ MTT: Общая масса на земле Pu: полезная грузоподъемность | Мотогрунтовые,Equipment,General,ora,197.76,197.76,197.76,197.76,1,RUB,22.05,0.1115,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,"Мероприятия, направленные на создание условий для последующего засевания устойчи"
TOS26_AT.N01.018.001,"Тип: МАШИНЫ РАБОЧИЕ Спецификации: поставляются на стройплощадку | Объект: РУЧНОЕ ОБОРУДОВАНИЕ Назначение: ДЛЯ СЕЛЬСКОХОЗЯЙСТВЕННЫХ ОПЕРАЦИЙ | Намотчик для катушек проволочной арматуры, 1 катушка",Equipment,General,ora,10.68,10.68,10.68,10.68,1,RUB,9.08,0.85,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,посевные системы - деревья; - посевные системы - кустарниковые; - посевные систе
TOS26_AT.N02.022.123,Объект: ТРАНСПОРТНЫЕ СРЕДСТВА / НЕРАБОЧИЕ МАШИНЫ Включая; - стоимость водителя; - страховки; - расходы на расходные материалы; - любые другие расходы для приведения средства в полное рабочее состояние. | Размещение: АКСЕССУАРЫ ДЛЯ ТРАКТОРОВ Назначение: ДЛЯ СЕЛЬСКОХОЗЯЙСТВЕННЫХ РАБОТ,Equipment,General,ora,214.47,214.47,214.47,214.47,1,RUB,2.68,0.0125,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,посевные системы - деревья; - посевные системы - кустарниковые; - посевные систе
TOS26_AT.N02.022.042,"Объект: ТРАНСПОРТНЫЕ СРЕДСТВА / НЕРАБОЧИЕ МАШИНЫ Включая; - стоимость водителя; - страховые взносы; - расходы на расходные материалы; - любые другие расходы, связанные с приведением средства в полное рабочее состояние. | Размещение: АКСЕССУАРЫ ДЛЯ ТРАКТОРОВ Использование: ДЛЯ СЕЛЬСКОХОЗЯЙСТВЕННЫХ РАБОТ | Навесное оборудование для тракторов, переносной культиватор",Equipment,General,ora,280.06,280.06,280.06,280.06,1,RUB,924.19,3.3,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,посевные системы - деревья; - посевные системы - кустарниковые; - посевные систе
TOS26_AT.N02.022.127,Объект: ТРАНСПОРТНЫЕ СРЕДСТВА / НЕРАБОЧИЕ МАШИНЫ Включая; - стоимость водителя; - страховки; - расходы на расходные материалы; - любые другие расходы для приведения средства в полное рабочее состояние. | Размещение: АКСЕССУАРЫ ДЛЯ ТРАКТОРОВ Использование: ДЛЯ СЕЛЬСКОХОЗЯЙСТВЕННЫХ РАБОТ | Центробежный разбрасыватель удобрений,Equipment,General,ora,252.5,252.5,252.5,252.5,1,RUB,505.01,2.0,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,Подготовка и выращивание грунтов
TOS26_AT.N02.022.128,Объект: ТРАНСПОРТНЫЕ СРЕДСТВА / НЕРАБОЧИЕ МАШИНЫ Включая; - стоимость водителя; - страховки; - расходы на расходные материалы; - любые другие расходы для приведения средства в полное рабочее состояние. | Размещение: ДОПОЛНЕНИЯ К ТРАКТОРАМ Использование: ДЛЯ СЕЛЬСКОХОЗЯЙСТВЕННЫХ РАБОТ | Трансмиссионный бункер с разбрасывателем с,Equipment,General,ora,815.97,815.97,815.97,815.97,1,RUB,1713.54,2.1,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,Подготовка и выращивание грунтов
TOS26_AT.N02.022.075,Объект: ТРАНСПОРТНЫЕ СРЕДСТВА / НЕРАБОЧИЕ МАШИНЫ Включая; - стоимость водителя; - страховки; - расходы на расходные материалы; - любые другие расходы для приведения средства в полное рабочее состояние. | Размещение: АКСЕССУАРЫ ДЛЯ ТРАКТОРОВ Назначение: ДЛЯ СЕЛЬСКОХОЗЯЙСТВЕННЫХ РАБОТ | Posadreni,Equipment,General,ora,596.63,596.63,596.63,596.63,1,RUB,8.95,0.015,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,Подготовка и выращивание грунтов
TOS26_AT.N01.001.032,Тип: МАШИНЫ ЭКСПЛУАТАЦИИ Спецификации: поставляются на строительную площадку | Использование: ДЛЯ ЗЕМЛЯНЫХ РАБОТ Включая: аксессуары | Мини-экскаваторы на гусеничном ходу мощностью более 40 л.с. - 1 месяц,Equipment,General,ora,527.6,527.6,527.6,527.6,1,RUB,36.93,0.07,2,2,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,ДЕМОЛИРОВАНИЕ
TOS26_PR.P29.101.025,"Объект: ТРУБЫ, Аксессуары и Оборудование Использование: ДЛЯ ВОДОПРОВОДНЫХ И ВОДОКАНАЛИЗАЦИОННЫХ СИСТЕМ | Объект: Аксессуары для санитарных приборов Характеристики: материал должен быть высокого качества, без дефектов, трещин, вмятин или других деформаций и дефектов, соответствовать характеристикам",Material,General,m,26.03,26.03,26.03,26.03,1,RUB,60.27,2.315,2,2,IMPIANTI - MECCANICI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),МЕХАНИЧЕСКИЕ УСТАНОВКИ - СИСТЕМЫ: нет,Сантехническое оборудование
TOS26_PRCAM.P38.017.001,"ГЕОТЕХНИЧЕСКИЙ МАТЕРИАЛ - CAM - материалы, состоящие из двойной спиральной металлической сетки, должны соответствовать «Руководству по сертификации технической пригодности для использования и применения продукции из двойной спиральной металлической сетки», изданному Президентством Высшего Совета по строительству и дорожному хозяйству.",Material,Steel & Metal,m²,237.18,237.18,237.18,237.18,1,RUB,260.9,1.1,2,2,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,Покрытие полов
TOS26_PRCAM.P04.032.001,Объект: ЭЛЕМЕНТЫ ДЛЯ КЛАДКИ И ПОЛОВ ИЗ КИРПИЧА ИЗ БЕТОНА - Соответствие: - знак CE; - из кирпича для кладки согласно UNI EN 771-1:2015; - из вибропрессованного бетона для кладки согласно UNI EN 771-3:2015. - сертификат соответствия (DoP) в соответствии с Регламентом U.,Material,General,m³,7874.89,7874.89,7874.89,7874.89,1,RUB,692.99,0.088,2,2,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,СТЕНА / Стена
TOS26_PRCAM.P04.032.002,Объект: ЭЛЕМЕНТЫ ДЛЯ КЛАДКИ И ПОЛОВ ИЗ КИРПИЧА ИЗ БЕТОНА - Соответствие: - знак CE; - из кирпича для кладки согласно UNI EN 771-1:2015; - из вибропрессованного бетона для кладки согласно UNI EN 771-3:2015. - сертификат соответствия (DoP) в соответствии с Регламентом U.,Material,General,m³,6325.48,6325.48,6325.48,6325.48,1,RUB,834.96,0.132,2,2,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,СТЕНА / Стена
TOS26_AT.N01.004.032,"Тип: МАШИНЫ ЭКСПЛУАТАЦИИ Спецификации: поставляются на строительную площадку | Объект: АКСЕССУАРЫ Использование: ДЛЯ СНОСА / ЗЕМЛЕУПОРСТВОВ | Область: СЕЛЬСКОХОЗЯЙСТВЕННЫЕ - ЛЕСНЫЕ ОПЕРАЦИИ | Передняя решетчатая лопата для выравнивания поверхности, шириной 2-2,5 м - 1 месяц",Equipment,General,ora,345.5,345.5,345.5,345.5,1,RUB,3109.53,9.0,2,2,OPERE AGRICOLE CAM: no,Государственный прейскурант работ Тосканы (издание 2026),САДОВЫЕ РАБОТЫ КАМ: нет,Подготовка и выращивание грунтов
TOS26_PR.P29.084.010,"Объект: ТРУБА Материал: полипропилен Включено: - поставка; - монтаж; - фитинги; - кронштейны; - отходы; - специальные детали. Соответствие: - UNI EN ISO 15874-2:2022; - UNI EN ISO 15874-5:2022. - Диаметр (мм): 16 Толщина (мм): 2,7",Material,General,m,52.49,52.49,52.49,52.49,1,RUB,39.37,0.75,2,2,IMPIANTI - MECCANICI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),МЕХАНИЧЕСКИЕ УСТАНОВКИ - СИСТЕМЫ: нет,Подача воды
TOS26_PR.P29.101.038,"Объект: ТРУБЫ, Аксессуары и Оборудование Использование: ДЛЯ ВОДОПРОВОДНЫХ И ВОДОКАНАЛИЗАЦИОННЫХ СИСТЕМ | Объект: Аксессуары для санитарных приборов Характеристики: материал должен быть высокого качества, без дефектов, трещин, вмятин или других деформаций и дефектов, соответствовать характеристикам",Material,General,cad,1078.33,1078.33,1078.33,1078.33,1,RUB,1078.33,1.0,2,2,IMPIANTI - MECCANICI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),МЕХАНИЧЕСКИЕ УСТАНОВКИ - СИСТЕМЫ: нет,Сантехническое оборудование
TOS26_AT.N01.060.005,Тип: МАШИНЫ ОПЕРАТИВНЫЕ Спецификации: поставляются на строительную площадку | Объект: АКСЕССУАРЫ Назначение: ДЛЯ РАЗЛИЧНЫХ РАБОТ | Вакуумный пылесос на 50 л - 1 месяц,Equipment,General,ora,94.68,94.68,94.68,94.68,1,RUB,1.42,0.015,2,2,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,Дорожная разметка
TOS26_AT.N09.012.001,"Объект: УСТАНОВКИ / МАШИНЫ Использование: ДЛЯ ДОРОЖНЫХ РАБОТ Спецификации: поставляются на стройплощадке | Объект: ГИДРАВЛИЧЕСКИЙ ГИДРОСТАНЦИОННЫЙ БЛОК с бензиновым двигателем Использование: для гидравлических демонтажных машин | мощностью 9,5 кВт (13 л.с.) - 1 месяц",Equipment,General,ora,276.22,276.22,276.22,276.22,1,RUB,26.93,0.0975,2,2,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,ДЕМОЛИРОВАНИЕ
TOS26_AT.N09.013.001,Объект: УСТАНОВКИ / МАШИНЫ Использование: ДЛЯ ДОРОЖНЫХ РАБОТ Спецификации: поставляются на стройплощадку | Объект: ГИДРАВЛИЧЕСКИЙ ОМОЛОТИТЕЛЬНЫЙ МОЛОТОК В комплект входит: - трубы; - соединения; - наконечник для асфальта / лопата | для ручного использования масса 20 кг - 1 месяц,Equipment,General,ora,55.24,55.24,55.24,55.24,1,RUB,5.39,0.0975,2,2,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,ДЕМОЛИРОВАНИЕ
TOS26_AT.N09.011.004,"Объект: УСТАНОВКИ / МАШИНЫ Использование: ДЛЯ ДОРОЖНЫХ РАБОТ Спецификации: поставляются на стройплощадке | Объект: МАШИНЫ Использование: ДЛЯ РЕЗКИ АСФАЛЬТА | бензиновая машина с алмазным диском для резки битумных или цементных бетонов, за исключением диска - 1 месяц",Equipment,General,ora,212.43,212.43,212.43,212.43,1,RUB,14.07,0.0662,2,2,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,ДЕМОЛИРОВАНИЕ
TOS26_AT.N09.011.012,Объект: УСТАНОВКИ / МАШИНЫ Использование: ДЛЯ ДОРОЖНЫХ РАБОТ Спецификации: поставляются на строительную площадку | Объект: МАШИНЫ Использование: ДЛЯ РЕЗКИ АСФАЛЬТА | Алмазный диск для резки асфальта D 40 см,Equipment,General,mm,2514.18,2514.18,2514.18,2514.18,1,RUB,2.14,0.0008,2,2,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,ДЕМОЛИРОВАНИЕ
TOS26_AT.N01.011.012,"Тип: МАШИНЫ ДЛЯ РАБОТЫ Спецификации: поставляются на стройплощадку | Использование: ДЛЯ РЕЗКИ | Гидравлическая пила, электродвигатель, с алмазным диском (диск включен), ручная - 1 месяц",Equipment,General,ora,403.03,403.03,403.03,403.03,1,RUB,11.81,0.0293,2,2,INFRASTRUTTURE STRADALI,Государственный прейскурант работ Тосканы (издание 2026),ДОРОЖНЫЕ ИНФРАСТРУКТУРЫ,ДЕМОЛИРОВАНИЕ
TOS26_PR.P30.041.005,"Объект: ТРУБЫ, Аксессуары и Оборудование Использование: ОТОПЛЕНИЕ И КЛИМАТИЗАЦИЯ | Объект: Дополнительные компоненты Использование: коллекторы плоские | Объект: Коробка Включено: дверца для коллектора 2 + 2 соединения",Material,General,cad,2329.91,2329.91,2329.91,2329.91,1,RUB,2329.91,1.0,2,2,IMPIANTI - MECCANICI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),МЕХАНИЧЕСКИЕ УСТАНОВКИ - СИСТЕМЫ: нет,Коллекторы и аксессуары
TOS26_PR.P10.011.524,"Объект: Предварительно изготовленный бетон с гарантированной производительностью / Предсмесованный / Упакованный на объекте. Соответствие: - Руководящие принципы Высшего совета государственных работ по производству, транспортировке и контролю предварительно изготовленного бетона; - UNI EN 12390:2021; - UNI EN 206:2021; - Нет",Material,General,m³,7371.76,7371.76,7371.76,7371.76,1,RUB,7371.76,1.0,2,2,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,Заливка
TOS26_PR.P10.011.525,"Объект: Предварительно изготовленный бетон с гарантированной производительностью / Предсмесованный / Упакованный на объекте. Соответствие: - Руководящие принципы Высшего совета государственных работ по производству, транспортировке и контролю предварительно изготовленного бетона; - UNI EN 12390:2021; - UNI EN 206:2021; - Нет",Material,General,m³,7608.77,7608.77,7608.77,7608.77,1,RUB,7608.77,1.0,2,2,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,Заливка
TOS26_PR.P10.005.005,"Объект: Предварительно изготовленный бетон с гарантированной производительностью / Предсмесованный / Упакованный на объекте. Соответствие: - Руководящие принципы Высшего совета государственных работ по производству, транспортировке и контролю предварительно изготовленного бетона; - UNI EN 12390:2021; - UNI EN 206:2021; - Нет",Material,General,m³,5929.44,5929.44,5929.44,5929.44,1,RUB,5929.44,1.0,2,2,EDILIZIA CIVILE,Государственный прейскурант работ Тосканы (издание 2026),Гражданское строительство,Заливка
TOS26_PR.P68.005.034,"Объект: Продукты для фотоэлектрических систем | Объект: Инвертор или система преобразования энергии из постоянного тока в переменный ток Характеристики: - от 12V до 32V - переменное напряжение 220/230V при постоянной частоте (50 Гц), производимое фотоэлектрическими панелями; - гарантия эффективности выше 90%. Комп",Material,General,cad,114054.56,114054.56,114054.56,114054.56,1,RUB,114054.56,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Государственный прейскурант работ Тосканы (издание 2026),ЭЛЕКТРИЧЕСКИЕ / СПЕЦИАЛЬНЫЕ / ДЛЯ КОММУНИКАЦИЙ CAM: нет,Фотовольтаика
