resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_04.E02.003.002,Обект: Битумна настилка Включено: - доставка; - фрезоване; - почистване на повърхността за полагане; - полагане; - закрепващ ръб; - валцуване. Съответствие: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Обект: износващ килим - на горещо,Abstract Material,General,m²,2.5,2.5,2.5,2.5,1,BGN,4.99,2.0,46,46,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Секция
TOS26_04.E06.017.001,Обект: ФИНИШНИ РАБОТИ Включено: - доставка; - полагане; - основа от бетон; - шпакловане. Спецификации: - Цимент с ниски емисии на CO₂; - Екологично съвместими добавки. Съответствие: - UNI EN 1340:2004; - UNI EN 206:2016; - UNI EN 197-1:2011; - UNI 9065 части I-II-III; - UNI EN 998-2:2016.,Abstract Material,Concrete & Cement,m,12.04,12.04,12.04,12.04,1,BGN,48.17,4.0,46,46,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Секция
TOS26_PR.P23.011.001,Обект: МАТЕРИАЛИ ЗА ТУРИ И ВРАТИ | АКСЕСОАРИ ЗА МОНТАЖ НА ТУРИ И ВРАТИ ВИНТОВЕ И ДЮЗИ Сертификати CE съвместими: UNI EN 14566:2009 | универсален дюбел Ø.6x28,Material,General,cad,0.03,0.03,0.03,0.03,1,BGN,0.13,3.9333,45,45,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Конструкции
TOS26_PR.P30.058.001,"Обект: ТРЪБИ, АКСЕСОАРИ И УРЕДИ | Обект: Вентили за засичане с топка | Употреба: газообразно гориво | Номинален диаметър (мм): 15 | Номинален диаметър (инч): 1/2",Material,General,cad,32.58,32.58,32.58,32.58,1,BGN,34.8,1.0682,44,44,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,Газова разпределителна система
TOS26_PR.P23.011.026,"Обект: МАТЕРИАЛИ ЗА ТЪМБОВЕ, ПОДПОРНИ И ВЪТРЕШНИ ПАНЕЛИ | АКСЕСОАРИ ЗА ЗАБИВАНЕ НА ТЪМБОВЕ И ВЪТРЕШНИ ПАНЕЛИ Винтове и дюбели Сертифицирани по CE съответствие: UNI EN 14566:2009 | винтове 3,5-3,9x25 с върха тип пирон",Material,General,cad,0.01,0.01,0.01,0.01,1,BGN,0.02,4.0,44,44,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,Пожарогасене
TOS26_PR.P09.004.001,"Обект: МАЗНИЛКИ / ШПАКЛОВКИ Включено: аксесоари и мрежи. | Обект: МАЗАНКА Тип: смесена Формат: опакована на място | Използване: ЗА зидария Материал: - 200 кг цимент с изключително хидравлични свойства HL; - 150 кг циментово-позоланов цимент CEM IV/B 32,5 R; - 1020 кг груб пясък",Material,Concrete & Cement,m³,87.21,87.21,87.21,87.21,1,BGN,3.58,0.041,44,44,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,ПЛОЩАДКИ
TOS26_PR.P60.011.002,"Обект: Кабели за енергия и сигнализация, тръбопроводи, канали, разпределителни кутии, тръбни/блокови шини (актуализирано описание в публикуването на Прейзарио 2024) | Обект: Гъвкави гофрирани тръбопроводи Материал: твърд PVC Основни характеристики: самозагасващ се Съответствие: - ма",Material,General,m,0.78,0.78,0.78,0.78,1,BGN,7.78,10.0121,43,43,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),ЕЛЕКТРИЧЕСКИ / СПЕЦИАЛНИ / ЗА КОМУНИКАЦИИ: няма,ЕЛЕКТРИЧЕСКИ
TOS26_PR.P30.300.002,"Обект: ТРЪБИ, Аксесоари и Апаратура Използване: ОТОПЛЕНИЕ И КЛИМАТИЗАЦИЯ | Обект: Мъжка и женска тръба Материал: алуминий Цвят: боядисан бял Характеристики: димоотводни съединения за бойлери и автономни бойлери Диаметър (мм): 80 Включено: комплект за всмукване и изпускане.",Material,General,cad,30.11,30.11,30.11,30.11,1,BGN,30.11,1.0,43,43,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,Отоплителни системи
TOS26_PR.P30.305.001,"Обект: ТРЪБИ, Аксесоари и Апаратура Използване: ОТОПЛЕНИЕ И КЛИМАТИЗАЦИЯ | Обект: Вертикална тръба с характеристики: - димоотводни съединения за бойлери и автономни котли; - коаксиално свързване; - вътрешна стена от алуминий; - външна от пластмасов материал и алуминиев ламарина; - височина",Material,General,cad,39.1,39.1,39.1,39.1,1,BGN,78.2,2.0,43,43,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,Отоплителни системи
TOS26_PR.P01.002.042,"Обект: ИНЕРТИ Характеристики: - без геливи елементи; - без крехки и прахообразни или шистови части; - без значителни количества гипс и сулфати. | Тип: - пясъци - чакъл, - камъни - скали - прахове | Обект: пясъчник / пясъчник",Material,General,t,9.08,9.08,9.08,9.08,1,BGN,4.16,0.4581,43,43,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,КАНАЛИЗАЦИОННИ ТРЪБИ
TOS26_PR.P30.301.001,"Обект: ТРЪБИ, АКСЕСОАРИ И УРЕДИ Използване: ОТОПЛЕНИЕ И КЛИМАТИЗАЦИЯ | Обект: Крива Материал: алуминий Цвят: боядисан бял Характеристики: димоотводни съединения за бойлери и автономни бойлери Диаметър (мм): 80 Включено: мъжки и женски съединения. | Обект: 90° крива",Material,General,cad,10.43,10.43,10.43,10.43,1,BGN,20.86,2.0,43,43,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,Отоплителни системи
TOS26_AT.N06.017.010,"Обект: ВИСОКОВЪЗВОДНИ МАШИНИ Спецификации: доставени на обекта Изключено: други надбавки от всякакъв вид | Обект: КУЛИ Тип: АВТОМОНТАЖНИ | рамо 30 м, товароподемност в края 1000 кг. за 1 месец",Equipment,General,ora,3.42,3.42,3.42,3.42,1,BGN,0.52,0.1528,42,42,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,СТЕНА / ПАРАПЕТ
TOS26_PR.P06.004.002,"Обект: СТОЙНОСТ: ЗА СТРУКТУРИ ВЪВ ВЪЗСТАНОВЯВАНЕ И ПРЕДВАРИТЕЛНО НАПРЕДНАТА ЦЕМЕНТНО-БЕТОННА ИЗРАБОТКА. Вид: B450C за обикновена контролирана армировъчна стомана в заводски условия. Съответствие: Технически норми за строителство, D.M. 17/01/2018 | Стомана с подобрена адхезия, предварително обработена, цена за крайна доставка Fe B 450 C, контролирана, | форма",Material,Concrete & Cement,kg,0.51,0.51,0.51,0.51,1,BGN,2.63,5.1954,42,38,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Арматура
TOS26_PR.P08.020.002,Обект: ДЪРВЕСИНА | Използване: ЗА СТРОИТЕЛСТВО Материал: МАСИВЕН БЕРЗА | Съответствие: - CE сертификат съгласно UNI EN 14081-1:2016 за структурна дървесина с правоъгълна секция; - CE сертификат съгласно UNI EN 15497:2014 за структурна дървесина KVH. | Паралелни напречни срезове Различни ширини Дебелина: 2,Material,General,m³,189.72,189.72,189.72,189.72,1,BGN,0.62,0.0033,41,41,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Разчупване
TOS26_PR.P08.020.001,Обект: ДЪРВО | Използване: ЗА СТРОИТЕЛСТВО Материал: МАСИВЕН БЕРЗА | Съответствие: - CE сертификат според UNI EN 14081-1:2016 за структурно дърво с правоъгълна секция; - CE сертификат според UNI EN 15497:2014 за структурно дърво KVH. | МОРАЛИ И МОРАЛНИ СРЕДСТВА Дължина: от 3 до 6 м,Material,General,m³,236.14,236.14,236.14,236.14,1,BGN,1.3,0.0055,41,41,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Разчупване
TOS26_PR.P31.050.001,"Обект: Тръбопроводи, аксесоари и оборудване | Обект: Комплект за монтаж | Обект: Винтове за свързване | Спецификации: M8 | Включено: найлонов или меден дюбел.",Material,General,cad,0.77,0.77,0.77,0.77,1,BGN,1.31,1.7,40,40,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,ХИДРОТЕРМИЧНИ ТЕРМИНАЛИ
TOS26_PR.P31.050.003,"Обект: Тръбопроводи, аксесоари и оборудване Употреба: системи за климатизация и вентилация | Обект: комплект за монтаж Употреба: вентилаторни конвектори | Обект: тръба Материал: гума Употреба: отводняване на кондензна вода Вътрешен диаметър (мм): 18",Material,General,cad,0.75,0.75,0.75,0.75,1,BGN,0.63,0.85,40,40,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,ХИДРОТЕРМИЧНИ ТЕРМИНАЛИ
TOS26_04.F07.003.002,Обект: ДРЕНАЖИ Включено: - полагане; - наклон; - формиране на нивелиращия слой. Изключено: - изкоп; - запълване. | Обект: канал Материал: c.a.v. Използване: отвеждане на води Спецификации: вътрешни размери Включено: - доставка на канала; - полагане; - наклон; - основа от бетон C16/20 с дебелина не по-малка от,Abstract Material,General,m,18.96,18.96,18.96,18.96,1,BGN,37.92,2.0,40,40,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Секция
TOS26_PR.P62.006.001,"Обект: Модулни устройства за управление, сигнализация и регулиране, модулни кутии и довършителни работи, индустриални контакти и щепсели, осветителни тела | Обект: Аксесоари, модулни кутии и пластини Използване: оборудване за граждански серии Включено: стандартна довършителна обработка | Обект: Защитни капаци",Material,General,cad,0.72,0.72,0.72,0.72,1,BGN,1.42,1.9744,39,39,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),ЕЛЕКТРИЧЕСКИ / СПЕЦИАЛНИ / ЗА КОМУНИКАЦИИ: няма,ЕЛЕКТРИЧЕСКИ
TOS26_PRCAM.P19.021.002,"ПРОЗРАЧНИ И МЕМБРАНИ И ЕКРАНИ - CAM придружени от документация, удостоверяваща съответствието с: - Регламент на ЕС № 305/2011 за продукти за строителство; - съответната продуктова норма (маркировка CE). Класифицирани съгласно UNI 8818:1986. | ТЕЧНА ОБВИВКА. Съответства на CAM, посочени в DM 23 г",Material,Waterproofing,kg,4.04,4.04,4.04,4.04,1,BGN,4.44,1.1,38,38,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,ПАНЕЛИ
TOS26_PR.P35.003.003,ПРОДУКТИ ЗА МЕТАЛОПРОКАЗВАНЕ | Материал за монтаж. | Метален или нейлонов щифт с винт железен Ø 6 мм.,Material,Steel & Metal,cad,0.12,0.12,0.12,0.12,1,BGN,0.46,3.7947,38,38,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,ДЕЙНОСТИ - ОТ МОНТАЖНИК НА МЕТАЛНИ ПОКРИВИ
TOS26_AT.N01.100.902,Тип: МАШИНИ ЗА РАБОТА Спецификации: доставени на обекта | Обект: ГОРИВО / МАСЛО ЗАРАБОТКА Консумация: МАШИНИ ЗА РАБОТА ЗА АГРИКУЛТУРНИ ИЗПЪЛНЕНИЯ | Тип: от 10 000 кг до 25 000 кг - от 126 к.с. до 300 к.с.,Equipment,General,ora,27.42,27.42,27.42,27.42,1,BGN,1.28,0.0466,37,30,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Пътни съоръжения
TOS26_AT.N01.015.067,"Тип: МАШИНИ ЗА РАБОТА Спецификации: доставени на обекта | Използване: ЗА РАБОТИ ВЪРХУ ВЕГЕТАЦИЯТА | Циркулярна пила с веригова лента, с бензинов двигател, с 60 см лента - 1 месец",Equipment,General,ora,1.42,1.42,1.42,1.42,1,BGN,6.17,4.3416,37,37,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),ЗАЩИТА НА ПОЧВАТА / ХИДРАВЛИЧНИ / ЗА КОНСОЛИДАЦИЯ CAM: не,ДЕМОЛИРАЩИ / РАЗРЯДНИ / Премахвания
TOS26_AT.N01.001.016,Тип: МАШИНИ ЗА РАБОТА Спецификации: доставени на обекта | Използване: ЗА ТРЪСЕНЕ НА ЗЕМЯ Включено: аксесоари | Миниекскаватор с вериги с маса в работна позиция до 5000 кг - 1 месец,Equipment,General,ora,10.94,10.94,10.94,10.94,1,BGN,29.96,2.7379,37,34,ARCHEOLOGIA CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),археология CAM: не,АРХЕОЛОГСКИ ОПЕРАЦИИ
TOS26_PR.P62.014.002,"Обект: Модулни устройства за управление, сигнализация и регулиране, модулни кутии и довършителни работи, индустриални контакти и щепсели, осветителни тела | Обект: Покрития на лицеви плочи Материал: технополимер | Спецификации: 3 модула",Material,General,cad,2.51,2.51,2.51,2.51,1,BGN,2.92,1.1622,37,37,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),ЕЛЕКТРИЧЕСКИ / СПЕЦИАЛНИ / ЗА КОМУНИКАЦИИ: няма,ЕЛЕКТРИЧЕСКИ
TOS26_AT.N02.014.018,Обект: ТРАНСПОРТНИ СРЕДСТВА / НЕОПЕРАЦИОННИ МАШИНИ Включено; - цената на водача; - застраховки; - разходи за консумативи; - всяка друга разхода за предоставяне на превозното средство в пълна работна готовност. | Камиони / Мотоциклети / Трактори МТТ: Общ маса на земята Пу: полезен товар | Трактор с,Equipment,General,ora,53.72,53.72,53.72,53.72,1,BGN,0.22,0.0041,37,37,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Асфалтово настилка
TOS26_PR.P62.013.021,"Обект: Модулни устройства за управление, сигнализация и регулиране, модулни кутии и довършителни елементи, индустриални контакти и щепсели, осветителни тела | Обект: Аксесоари Използване: кутии, турели, миниколони и колони за устройства | Обект: Поддръжка на плоча Спецификации: 3 модула",Material,General,cad,1.09,1.09,1.09,1.09,1,BGN,1.3,1.1892,37,37,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),ЕЛЕКТРИЧЕСКИ / СПЕЦИАЛНИ / ЗА КОМУНИКАЦИИ: няма,ЕЛЕКТРИЧЕСКИ
TOS26_PR.P01.003.003,Обект: ИНЕРТИ Характеристики: - без геливи елементи; - без крехки и прахообразни или слюдести части; - без значителни количества гипс и сулфати. | Тип: рециклирани Характеристики: от рециклиращи инсталации | Обект: пясък Минимална гранулометрия (мм): 0 Максимална гранулометрия (мм): 6,Material,General,t,3.69,3.69,3.69,3.69,1,BGN,0.3,0.0819,36,36,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Водосточни / Канализационни системи
TOS26_AT.N01.065.034,"Тип: МАШИНИ ЗА РАБОТА Спецификации: доставени на обекта | Обект: МОЛОТОВЕ / ЕЛЕКТРИЧЕСКИ БУТОНИ И АКСЕСОАРИ | Пневматичен взривател за разрушаване, пълен с върхове, тръби и съединители, маса 23 кг - 1 месец",Equipment,General,ora,0.67,0.67,0.67,0.67,1,BGN,0.13,0.198,35,35,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,ДЕМОЛИРАНЕ / ДЕМОНТАЖ / Премахване / подпори
TOS26_PR.P09.014.002,"Обект: МАЗИЛКИ / ШПАКЛОВКИ Включено: аксесоари и мрежи. | МАЗИЛКА ЗА ЗИДАРИЯ ПРЕДВАРИТЕЛНО Смесена съгласно UNI EN 998-2:2016. Сертифицирана CE. | С ЦЕМЕНТ, ХИДРАТИРАНА ЛАЙМОВА И ПЯСЪК Клас M5 на прах за силози",Material,Concrete & Cement,kg,0.05,0.05,0.05,0.05,1,BGN,3.8,69.0853,34,34,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,СТЕНА / ПАРАПЕТ
TOS26_PR.P10.005.003,"Обект: Предварително напрегнат / Предварително смесен / Опакован на обекта бетон с гарантирана производителност. Съответствие: - Насоки на Висшия съвет за обществени работи за производството, транспорта и контрола на предварително смесения бетон; - UNI EN 12390:2021; - UNI EN 206:2021; - Не",Material,General,m³,78.21,78.21,78.21,78.21,1,BGN,57.25,0.732,33,33,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Заливка
TOS26_AT.N01.001.012,Тип: МАШИНИ ЗА РАБОТА Спецификации: доставени на обекта | Използване: ЗА ТРЪСЕНЕ НА ЗЕМЯ Включено: аксесоари | Миниекскаватор с вериги с маса в работно състояние до 3500 кг - 1 месец,Equipment,General,ora,9.08,9.08,9.08,9.08,1,BGN,5.24,0.5765,33,33,OPERE PER VERDE URBANO,Общ прейскурант за обществени работи на Тоскана (издание 2026),ОБЕКТИ ЗА ГРАДСКА ЗЕЛЕНА ТЕРИТОРИЯ,Обработка и подравняване на терена
TOS26_PR.P01.002.043,"Обект: ИНЕРГИ Характеристики: - без геливи елементи; - без крехки и прахообразни или шистови части; - без значителни количества гипс и сулфати. | Тип: - пясъци - чакъл, - камъни - скали - прахове | Обект: сухи материали Тип: A1, A2/4, A2/5 C.N.R. Съответствие: - UNI EN 13242",Material,General,t,8.99,8.99,8.99,8.99,1,BGN,1156.58,128.6139,32,32,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,инертни материали
TOS26_PR.P10.006.004,"Обект: Предварително напрегнат / Предварително смесен / Опакован на обекта бетон с гарантирана производителност. Съответствие: - Насоки на Висшия съвет за обществени работи за производството, транспорта и контрола на предварително смесения бетон; - UNI EN 12390:2021; - UNI EN 206:2021; - Не",Material,General,m³,82.41,82.41,82.41,82.41,1,BGN,92.93,1.1275,31,31,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Заливка
TOS26_AT.N09.006.001,Обект: ИНСТАЛАЦИИ / МАШИНИ Употреба: ЗА ПЪТНИ ОБЕКТИ Спецификации: доставени на строителната площадка | Обект: ТЕРМИЧЕН КОНТЕЙНЕР Употреба: на товарен автомобил | Капацитет (л): 10000 Наем: за 1 ден,Equipment,General,ora,7.51,7.51,7.51,7.51,1,BGN,0.19,0.0256,31,31,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Пътни съоръжения
TOS26_PR.P62.007.002,"Обект: Модулни устройства за управление, сигнализация и регулиране, модулни кутии и довършителни работи, индустриални контакти и щепсели, осветителни тела | Обект: Вградени кутии Включено: - метални скоби; - анти-влага предварителни прорези за вмъкване на гофрирани тръби. Съответствие: стандарт EN 606",Material,Steel & Metal,cad,0.42,0.42,0.42,0.42,1,BGN,0.5,1.2,30,30,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),ЕЛЕКТРИЧЕСКИ / СПЕЦИАЛНИ / ЗА КОМУНИКАЦИИ: няма,ЕЛЕКТРИЧЕСКИ
TOS26_PR.P36.002.006,"БИТОМИ, ЕМУЛСИИ И БИТУМНИ КОНГЛОМЕРАТИ | БИТУМНА ЕМУЛСИЯ | на едро 55% кисела",Material,Chemicals,t,577.06,577.06,577.06,577.06,1,BGN,4.36,0.0076,30,30,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Пътни съоръжения
TOS26_AT.N09.008.007,"Обект: МАШИНИ / УРЕДИ Използване: ЗА УПРАВЛЕНИЕ НА ПЪТНИ РАБОТИ Спецификации: доставени на строителната площадка | Обект: ВИБРОФИНИТРАЦИОННА МАШИНА с дизелов двигател / Газови отоплители | гумирана, от 450 т/ч, шир. 2,5 - 4,75 м - 1 месец",Equipment,General,ora,27.26,27.26,27.26,27.26,1,BGN,0.45,0.0166,30,30,INFRASTRUTTURE STRADALI,Общ прейскурант за обществени работи на Тоскана (издание 2026),Пътна инфраструктура,Асфалтово настилка
TOS26_PR.P18.ZZ02.035,Обект: ТЕРМИЧНИ И АкуСТИЧНИ ИЗОЛАЦИИ Съответствие: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - CE маркировка; - Декларация за изпълнение (DoP) | Обект: ДОПЪЛНЕНИЯ ЗА ИЗОЛАЦИЯТА | винтова дюбел 180 мм,Material,General,cad,0.74,0.74,0.74,0.74,1,BGN,6.22,8.4483,29,29,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,ТЕПЛОИЗОЛАЦИЯ
TOS26_PR.P10.900.007,"Обект: Предварително напрегнат / Предварително смесен / Опакован на обекта бетон с гарантирана производителност. Съответствие: - Насоки на Висшия съвет за обществени работи за производството, транспорта и контрола на предварително смесения бетон; - UNI EN 12390:2021; - UNI EN 206:2021; - Не",Material,General,m³,7.57,7.57,7.57,7.57,1,BGN,3.73,0.4922,29,29,SOSTEGNO / CONTENIMENTO CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),Поддържане / Контрол на кам: не,ЗАБИВАНЕ НА ТРУБА
TOS26_PR.P30.046.001,"Обект: ТРЪБИ, Аксесоари и Апаратура Използване: ОТОПЛЕНИЕ И КЛИМАТИЗАЦИЯ | Обект: Универсален монтажен комплект за радиатори | Включено: - вентили с 1/2' и 3/8' бял цвят; - 2 редуктори от 1/2” дясно с O-ринг; - 2 редуктори от 1/2” ляво с O-ринг; - 2 редуктори от 1/2” към 3/8” с O-ринг;",Material,General,cad,2.6,2.6,2.6,2.6,1,BGN,2.2,0.8448,29,29,IMPIANTI - MECCANICI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),МЕХАНИЧНИ ИНСТАЛАЦИИ - Камера: няма,ХИДРОТЕРМИЧНИ ТЕРМИНАЛИ
TOS26_PR.P10.900.005,"Обект: Предварително напрегнат / Предварително смесен / Опакован на обекта бетон с гарантирана производителност. Съответствие: - Насоки на Висшия съвет за обществени работи за производството, транспорта и контрола на предварително смесения бетон; - UNI EN 12390:2021; - UNI EN 206:2021; - Не",Material,General,cad,187.11,187.11,187.11,187.11,1,BGN,2.6,0.0139,29,29,SOSTEGNO / CONTENIMENTO CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),Поддържане / Контрол на кам: не,ЗАБИВАНЕ НА ТРУБА
TOS26_PR.P02.004.005,"Обект: Минерални хидравлични и въздушни свързващи материали. | Обект: Цимент съгласно: UNI EN 197-1:2011 | Тип: Portland CEM II/B-L 32,5 R. Формат: торби по 25 кг",Material,Concrete & Cement,t,124.28,124.28,124.28,124.28,1,BGN,2.68,0.0216,29,29,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Подовата настилка
TOS26_PR.P10.108.123,"Обект: Предварително напрегнат / Предварително смесен / Опакован на обекта бетон с гарантирана производителност. Съответствие: - Насоки на Висшия съвет за обществени работи за производството, транспорта и контрола на предварително смесения бетон; - UNI EN 12390:2021; - UNI EN 206:2021; - Не",Material,General,m³,111.34,111.34,111.34,111.34,1,BGN,54.8,0.4922,29,29,SOSTEGNO / CONTENIMENTO CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),Поддържане / Контрол на кам: не,ЗАБИВАНЕ НА ТРУБА
TOS26_PR.P19.020.001,Обект: ХИДРОИЗОЛАЦИОННИ МЕМБРАНИ / МЕМБРАНИ / ЕКРАНИ Съответствие: - Регламент на ЕС 305/2011; - CE маркировка; - UNI 8818:2016 | МЕМБРАНА С ВЪГЛЕНДЖИ В ПОЛИЕТИЛЕН ВИСОКА ПЛЪТНОСТ (HDPE) За защита на подземните и подземните съоръжения Съответствие: UNI EN 13967:2017 | Дебелина: 8 мм Маса на площ: 500 кг/м²,Material,Waterproofing,m²,1.94,1.94,1.94,1.94,1,BGN,2.13,1.1,28,28,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,ПАНЕЛИ
TOS26_PR.P35.003.008,ПРОДУКТИ ЗА ЛАТОНЕРИЯ | Материал за монтаж. | Силиконов уплътнител,Material,General,kg,7.49,7.49,7.49,7.49,1,BGN,1.47,0.1961,28,28,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Монтаж на вграждане
TOS26_PRCAM.P23.001.001,"Обект: МАТЕРИАЛИ ЗА ТЪМБОВЕ, ПОДОВЕ И ВРАТИ, КОНФОРМИРАНО: D.M. 23 юни 2022 г. № 256 - параграф 2.5.8 | Обект: ЛАМПА Материал: Гипсокартон, Конформиран: UNI EN 520:2009 | Тип: А Дебелина (мм): 9,50",Material,General,m²,2.58,2.58,2.58,2.58,1,BGN,2.96,1.15,28,28,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,ПАНЕЛИ
TOS26_AT.N06.006.031,Обект: ВИСОКОВЪЗВОДНИ МАШИНИ Спецификации: доставени на обекта Изключено: други надбавки от всякакъв вид | Обект: ПЛАТФОРМИ | Самоходна телескопична или наклонена платформа с работна височина 26 м - 1 месец,Equipment,General,ora,15.4,15.4,15.4,15.4,1,BGN,28.09,1.8245,28,28,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Общ прейскурант за обществени работи на Тоскана (издание 2026),ЕЛЕКТРИЧЕСКИ / СПЕЦИАЛНИ / ЗА КОМУНИКАЦИИ: няма,Фотоволтаици
TOS26_AT.N06.018.003,Обект: ВИСОКОВЪЗВОДНИ МАШИНИ Спецификации: доставени на строителната площадка Изключено: други надбавки от всякакъв характер | Обект: ВЪЗДУШЕН ТАВАН Тип: С ГУМИРАНА КРАНА И СЪГЛАСЕН РЪКАВИЦА МТТ= обща маса на земята | МТТ 5000 кг с максимален момент на повдигане от 3000 daNm на мобилната кука максимално изтегляне 5,Equipment,General,ora,15.13,15.13,15.13,15.13,1,BGN,0.84,0.0557,28,28,EDILIZIA CIVILE,Общ прейскурант за обществени работи на Тоскана (издание 2026),Гражданско строителство,Арматура
